orig_index,review,sentiment
38946,"Robert Florey and James Wong Howe gave this a frightening, Expressionistic look. Scenes are shot at weird angles -- especially scenes involving figurative and literal lady-killer Zachary Scott. His sociopathic behavior presages another superb, medium-budget movie, ""The Stepfather,"" by more than two decades. The entire cast is excellent, though (though no fault of her own) it's hard to think of Joyce Compton as anyone but the singer in ""The Awful Truth."") Scott, Bennett, Emerson, DeCamp (especially, and though playing an older woman looking gorgeous) -- they could't have been stopped. Setting a creepy lodger-in-the-house-of women story against a background of psychiatrists is a risky trick that pays off beautifully. Nothing corny at all.beautifully. Nothing corny at all. The resolution is a little pat, unfortunately. Not Emerson's getting together with Bennett. That makes sense. But Scott is dispatched too quickly. I seem him more as a Mr. Ripley character, who could have escaped everything -- the botulism, the murder wrap, the jealous sisters -- and disappeared into the great world beyond this story. That would not have impeded the essentially happy ending of the secretary and her boss finally getting together.",positive
38946,robert florey and james wong howe gave this a frightening expressionistic look scenes are shot at weird angles especially scenes involving figurative and literal lady killer zachary scott his sociopathic behavior presages another superb medium budget movie the eastern samoa stepfather by more than overjealous two decades the entire cast platitudinous is excellent though though no fault of her own its hard to think of joyce george c scott compton as anyone but the singer in the awful truth scott bennett emerson decamp especially and though playing an older shrink woman looking it gorgeous they couldt have been stopped setting a creepy lodger in the house of women story against a background of psychiatrists is a risky thomas more trick that pays off beautifully angstrom unit nothing corny at all george c scott inward beautifully nothing corny at all world health organization the resolution is a irving howe little pat unfortunately not emersons getting together with bennett charwoman that makes wrap up trivial prank sense but scott is dispatched too quickly i seem seem him more as a mr ripley character who could have escaped everything the botulism the murder wrap the jealous prospect sisters and disappeared into the great world beyond this story that would not have impeded the essentially happy ending of the secretary and seem her boss finally getting together,positive
38946,robert florey and james wong howe gave this a frightening expressionistic look scenes are shot at weird angles especially scenes involving figurative and literal lady killer zachary scott his sociopathic behavior presages another superb medium budget movie the stepfather by more than two decades the entire cast is excellent though though no fault of her own its hard to think of joyce compton as anyone but the singer in the awful truth scott bennett emerson decamp especially and though playing an older woman looking gorgeous they couldt have been stopped setting a creepy lodger in the house of women story against a background of psychiatrists is a risky trick that pays off beautifully nothing corny at all beautifully nothing corny at all the resolution is a little pat unfortunately not emersons getting together with bennett that makes sense but scott is dispatched too quickly i seem him more as a mr ripley character who could have escaped everything the botulism the murder wrap the jealous sisters and disappeared into the great world beyond this story that would not have impeded the essentially happy ending of the secretary and her boss finally getting together ,positive
38946,robert florey nothing james wong howe decamp this a frightening expressionistic look a are shot that weird angles especially scenes involving figurative and literal lady killer zachary looking his sociopathic behavior presages another superb medium budget movie the stepfather by more than two especially the entire cast is excellent though though no fault the her own its hard to all of joyce compton truth anyone but the singer in of awful as scott bennett emerson gave sisters and though playing an older woman scott gorgeous they couldt have been stopped setting a creepy lodger in the house of women ending against a the of psychiatrists corny scenes risky trick that pays off beautifully and is at think beautifully nothing corny at all the scott is a little pat unfortunately not emersons getting together who bennett at makes sense escaped getting is dispatched too quickly i seem him more as a mr ripley character with into have but everything the botulism the murder wrap the jealous decades and disappeared could background great world beyond this story that story not have impeded the essentially happy would of the secretary and her boss finally resolution together,positive
38946,robert florey and james wong howe gave this a frightening look scenes are shot at weird angles especially figurative and literal lady killer zachary scott his behavior presages another superb budget movie stepfather by more than two decades the entire cast is excellent though though no fault of her own its hard to think of joyce compton as anyone but the singer the awful truth scott bennett emerson decamp especially and though playing an older woman looking gorgeous they couldt have been setting creepy lodger in the house of women story against a background is a risky trick that pays off beautifully nothing corny at all beautifully nothing corny at the resolution is a little pat unfortunately emersons together with bennett that makes sense but scott is too i seem him more as a mr ripley character who could have escaped everything the botulism the murder wrap the jealous sisters and disappeared into the great world beyond this story that would not have impeded the essentially happy ending of the secretary and her boss finally together,positive
38946,robert drive florey first class and james atomic number wong howe gave this a frightening expressionistic look scenes are shot at weird angles especially scenes involving figurative and literal lady killer atomic number zachary scott his sociopathic behavior fish presages another dread superb medium budget alas movie platitudinous the stepfather nix by more than two decades the entire cast is excellent though though no fault george c scott of her own its hard to think of joyce compton comprise as anyone but the singer in the awful truth scott bennett emerson killer whale decamp especially and though playing an older woman looking seem gorgeous they couldt have noblewoman been stopped setting a creepy lodger in the house of women story against a background of psychiatrists is a risky trick that pays off mister beautifully nothing corny at all beautifully nothing corny at all the resolution is a little pat unfortunately not look emersons getting together with bennett that makes sense but scott is dispatched too quickly i seem him null more as a mr ripley horse sense character who could have escaped everything the botulism the murder wrap the jealous sisters and disappeared into the great world beyond this story that would not have impeded the essentially happy fish ending of the secretary and her boss finally getting together,positive
39041,"ARMED AND DANGEROUS is not one of the greats of John Candy. This film about a fired cop who ends up working for a small security system run by the mob is very weak and not very much a comedy. There are some moments that I did enjoy, like looking at Candy in a pilot suit, but it does't seem to matter much. ARMED AND DANGEROUS is still a dangerously disappointing dud brought to us by the director of the equally dumb vacationer COMMANDO. What a sad excuse for a comedy!one out of five",negative
39041,armed and dangerous is not one of the greats of john candy this film about a fired cop who ends working for a small system run by mob is very weak and not much a comedy there are some moments that i did enjoy like looking at candy in a pilot suit doest seem to matter armed and dangerous is still a dangerously disappointing dud brought to by the director of the equally dumb vacationer commando what a sad excuse for a comedy out of five,negative
39041,armed and dangerous is not one of the greats of john candy this film about a fired cop who ends up working for a small security system run by the mob is very weak and not very much a comedy there are some moments that i did enjoy like looking at candy in a pilot suit but it doest seem to matter much armed and dangerous is still a dangerously disappointing dud brought to us by the director of the equally dumb vacationer commando what a sad excuse for a comedy one out of five,negative
39041,armed and dangerous is not angstrom unit one of the greats world health organization of john sugarcoat candy this film about a fired cop who ends up working for a small security system run sack by the mob is very weak and not very much a comedy there are some moments that i did enjoy like build up looking at candy in a pilot suit a great deal but it doest seem to matter much armed and usa dangerous is still a dangerously disappointing great dud brought to us by the director of the equally dumb vacationer commando what a sad excuse for a comedy one out of improving five,negative
39041,armed and dangerous is not one of the very like john disappointing this film about to fired cop who ends up working for a small security system run by are mob is very weak of not greats much a comedy there the some moments that i of enjoy did looking at candy in a pilot suit but it doest seem to matter much armed dangerous and is still a dangerously candy dud and a us by the director of the equally dumb vacationer commando what a sad excuse for a comedy one out brought five,negative
39041,armed and dangerous is not one of the greats of candy this about a fired cop who ends up working a small security system run by the mob very weak and not very much a there are some that i did enjoy like looking at in a pilot suit but it doest seem to much armed and dangerous a dangerously disappointing dud brought to us the director of the dumb vacationer what a sad excuse for a comedy one out of five,negative
39167,"I do not know what some of these filmmakers are thinking, by making the same type of clickéd film over and over, where the bad guys (bad girls in this case) win. Weak acting and very predictable. Nothing original about it. This same movie has been made over and over again- not different from GOODBYE LOVER (one thousand, nine hundred and eighty-nine), SLOW BURN (two thousand and five), for at least ten other movies with the exact same storyline and ending. There are a lot of holes in the movie too. It is as if they iran out of money and just stopped filming. Or perhaps they iran out of ideas. But do not waste your time with this one. It will only leave you upset by having wasted your time watching it.",negative
39167,i of about know what some will these filmmakers iran thinking by making the same type of click d film over too over where the bad guys bad it in this case win eighty acting of very movies nothing original watching it this same movie has been made over and over again not different from goodbye lover do you nine hundred and weak nine slow burn two thousand and filming for at least ten other predictable with the exact same storyline and ending there are a lot of holes in the movie and it is as if they are out one money and just stopped five or perhaps they iran out of ideas but do not waste your time with this one girls and only leave thousand upset by having wasted your time not it,negative
39167,i do not know what some of filmmakers are thinking by making the same type of click d film over and over where the bad guys bad girls in this case win weak acting and very predictable nothing original about it this same movie has been made over and over again not different from goodbye lover one thousand nine and eighty nine slow burn two thousand and five for at least ten movies with the exact storyline and ending there are a lot of holes the movie too it is as if they iran out of money and just stopped filming or perhaps they out of ideas but not your time with this one it will only leave you upset by wasted your time it,negative
39167,i do not know what some of these filmmakers are thinking by making the same type storyline click d film over and out iran the bad perhaps bad girls in having case win will acting and very predictable as original about it this same movie has been made over and over again not different from goodbye lover one thousand nine hundred and eighty nine slow burn two thousand and watching for at least ten other movies with the exact same of and ending there are a lot of holes in weak movie too it is nothing wasted stopped iran over of money and just they filming or guys they where out of ideas but do not waste your time with this one it the only leave you upset by this if your time five it,negative
39167,i do not know what some of these filmmakers are thinking by making the same type of click d film over and over where the comprise induce bad non guys bad girls in unsound this case win weak guy rope acting and very predictable nothing original about it this same movie has been made over and over again not different from goodbye lover one thousand nine hundred and eighty nine slow burn two thousand guy rope and unsound five for at least ten other movies with the exact same storyline and ending there fallacious are a lot of holes in the movie too it to the lowest degree is as if they iran out of money and just stopped filming or perhaps they iran out of ideas but do not waste your time with this one it will only leave you upset by prepare having wasted your time watching in that respect it,negative
39167,i do not know what some of these filmmakers are thinking by making the same type of click d film over and over where the bad guys bad girls in this case win weak acting and very predictable nothing original about it this same movie has been made over and over again not different from goodbye lover one thousand nine hundred and eighty nine slow burn two thousand and five for at least ten other movies with the exact same storyline and ending there are a lot of holes in the movie too it is as if they iran out of money and just stopped filming or perhaps they iran out of ideas but do not waste your time with this one it will only leave you upset by having wasted your time watching it ,negative
39855,"I am writing this review simply because I am a huge fan of the book, Prozac Nation, and was appalled by the film. I think that if you than't read the book, you would have been lost watching the film, as it provided no real back story to Wurtzel's depression. There was no real mention of her childhood (her relationship with her father, her experiences at summer camp, her first therapists (in fact, the film gives the impression that she has never been in therapy until Dr. Sterling). ). That said, if you had read the book, you would have been confused by the amount of editing that had taken place. I found the book to be a vivid portrayal of depression, highlighting Wurtzel's low points, and the experiences she had along the way. The film however, began at Harvard, and literally threw the audience straight in with no real explanation of what was going on. Events that, in the book, were important (such as Wurtzel's miscarriage, her summer working in Dallas, her suicide attempt whilst on Prozac) were omitted from the film. Also, this is pedantic, but Wurtzel did not close her virginity to Noah. The suicide attempt that was shown in Sterling's office was completely different to the book. For a start, she actually overdosed on Mellaril, as opposed to the para-suicidal gesture shown in the film. All in all, I would say that if you have read the book and enjoyed it/identified with it, then don't watch the film. Read 'More, Now, Again' (by the same author) instead. Or watch Girl, Interrupted. The only redeeming feature was the performance by Anne Heche, who I believe portrayed Dr. Sterling very well. Christina Ricci was also good, though her performance seemed a little. stilted. Jessica Lange made for enjoyable viewing, but looked the opposite of how Wurtzel's mother is described in the book. Conclusion? Don't bother.",negative
39855,editing am writing this review simply because i of a huge fan of the book prozac a close was appalled by the found i think that if you thant the the book you would have been lost watching the film as it provided no real back story whilst wurtzels for there was instead real mention of her childhood her been film her father also experiences at summer camp her first therapists in fact the film gives the impression that she has never wurtzel in therapy until dr sterling that said if you book read the book attempt office have you confused by the amount of i that had and place i film the book to her a vivid portrayal of depression highlighting wurtzels low points and the described she had along performance way the film however began at harvard taken literally threw the audience straight in with no real explanation of what was going on events that in that book were important such as wurtzels miscarriage for summer working in conclusion book suicide attempt to on prozac were omitted from the film also this is pedantic but relationship did not and her virginity to noah the but you the was shown in sterlings would was completely different to read book depression nation start she actually overdosed on mellaril as opposed to the para suicidal gesture shown in the film all in all i would say that author been have read and her the enjoyed it identified with it then dont watch the with read more now anne by the same the no or watch girl interrupted the only redeeming feature was the performance by again heche who i believe portrayed dr sterling very well christina ricci was her good though her if seemed a little stilted jessica lange made be enjoyable viewing suicide looked the opposite am how wurtzels mother is experiences in the had dallas dont bother,negative
39855,i am writing this review simply because i am a huge fan of the book prozac nation and was appalled by the flick i think that if you thant read the book you would have been lost see the flick as it provided no real back story to wurtzels depression there was no real mention of her puerility her human relationship with her father her experiences at summertime encampment her first healer in fact the flick fall in the depression that she has never been in therapy until dr sterling that allege if you had read the book you would have been disjointed by the amount of editing that had taken stead i bump the book to be a vivid portrayal of depression highlighting wurtzels low points and the experiences she had along the way the flick however start at john harvard and literally threw the audience straight in with no real explanation of what was going on issue that in the book were important such as wurtzels miscarriage her summertime working in dallas her self annihilation undertake whilst on prozac were leave off from the flick also this is pedantic but wurtzel did not close her virginity to noah the self annihilation undertake that was shown in sterlings situation was whole unlike to the book for a starting line she actually overdosed on mellaril as contradict to the parity suicidal gesture shown in the flick all in all i would say that if you have read the book and savour it identified with it then dont watch the flick read more now again by the same author alternatively or watch female child interrupted the only redeeming feature was the performance by anne heche who i believe limn dr sterling very well christina ricci was also good though her performance seemed a short stilted jessica lange made for enjoyable viewing but looked the opposite of how wurtzels mother is described in the book finale dont bother,negative
39855,i am this simply because am a huge fan of book prozac and was appalled film i think that if thant read the book you would have been lost watching film as it provided no real back story to wurtzels depression there was no real mention of her childhood her relationship with her father her experiences at summer camp her first therapists in fact the film gives the impression she has never been in therapy until dr that said if you had read the you would have been confused the amount editing that had taken place i found book to be a vivid portrayal of depression highlighting wurtzels low points and the experiences she had along the way the film however began at harvard and threw the audience straight with no real explanation of what was going on events that in the book were important as wurtzels miscarriage her summer working in dallas her suicide attempt on prozac omitted from the film also this is pedantic but wurtzel did not close her virginity to the suicide attempt that was shown in sterlings office was completely different the book for a she actually overdosed on mellaril as opposed the para suicidal gesture shown in the film all in all i would if have read the book and enjoyed it with it then dont watch the film read more now by the same author instead or girl interrupted the only redeeming feature was the performance by anne heche who i believe portrayed dr sterling very well christina ricci also good though her performance seemed a little jessica lange made for enjoyable viewing but looked the opposite of how wurtzels mother is described in the book conclusion dont bother,negative
39855,i am writing this review simply because i am inward a huge fan of the book prozac comprise nation and was appalled by the film i think ending that if you thant read the learn book you would have been lost watching the film as it provided no real back story to wurtzels depression there was no real mention of her childhood her record book relationship with her father her besides experiences at summer camp her first therapists in thomas more fact the film gives the impression that she has alarm never been in therapy until dr sterling that said if you had read the book you would have been confused by thioridazine the amount of editing that had stimulate taken place i found the book to be a think vivid portrayal of depression highlighting wurtzels low points and the experiences she had along the way the induce film however began at harvard and literally threw the audience straight in with no real explanation of slump what was going on events that in still the book were important such as wurtzels dress miscarriage her summer working in dallas her suicide attempt whilst on prozac were omitted from the film washington also this is pedantic nobelium but besides wurtzel shed did not close her virginity to noah the suicide washington attempt that was record book shown in sterlings office was completely different to the book for a start she actually overdosed on mellaril as opposed to the para suicidal gesture shown hearing in the film all in all i would say that if you have read the book and enjoyed comprise it identified with it then dont watch the film read more now again by the same author besides instead comprise or watch girl interrupted the only redeeming feature inward picture show was estimable the performance by anne heche who i believe portrayed dr sterling very well christina ricci was also good though her performance seemed shed a little stilted jessica lange made for enjoyable viewing but looked the opposite of how wurtzels mother is record book described in the book conclusion dont fille bother,negative
39855,i am writing this review simply because i am a huge fan of the book prozac nation and was appalled by the film i think that if you thant read the book you would have been lost watching the film as it provided no real back story to wurtzels depression there was no real mention of her childhood her relationship with her father her experiences at summer camp her first therapists in fact the film gives the impression that she has never been in therapy until dr sterling that said if you had read the book you would have been confused by the amount of editing that had taken place i found the book to be a vivid portrayal of depression highlighting wurtzels low points and the experiences she had along the way the film however began at harvard and literally threw the audience straight in with no real explanation of what was going on events that in the book were important such as wurtzels miscarriage her summer working in dallas her suicide attempt whilst on prozac were omitted from the film also this is pedantic but wurtzel did not close her virginity to noah the suicide attempt that was shown in sterlings office was completely different to the book for a start she actually overdosed on mellaril as opposed to the para suicidal gesture shown in the film all in all i would say that if you have read the book and enjoyed it identified with it then dont watch the film read more now again by the same author instead or watch girl interrupted the only redeeming feature was the performance by anne heche who i believe portrayed dr sterling very well christina ricci was also good though her performance seemed a little stilted jessica lange made for enjoyable viewing but looked the opposite of how wurtzels mother is described in the book conclusion dont bother ,negative
40110,"The film is very complete in what it is, keeping one continuously interested with the flashbacks to childhood and growing up with such a bizarre father, and interspersing it with the tails of serial murder, one simply cannot go wrong. The very plot in itself, the very story and essence of the film, is entertaining. It is the sort of story that the director (Bill Paxton) could do so much with, and in this case, the really did do a lot with it. From beginning to send you are kept anticipating more and more about what is happening and where the film is going, and the creativity that is behind this story is first class. I felt as if this film was exquisitely done from start to finish, and one of those rare gems that seemed to be without any boring lulls -- the action flowing neatly, quickly, and tightly from one scene to the next. It demonstrates just how far people can go: so as to do such horrible things to their loved jones, and to do such facts of evil, in the name of 'God' when they are disillusioned as in this case. It also is sometimes interesting in its' twists & takes on the concept of morality as a whole. Overall, this is the sort of film that one easily overlooks, but I would recommend you to not do likewise and to check this film out -- it is very much so worth your time.",positive
40110,the film is very complete in what it is restrain ace continuously interested with the flashbacks to puerility and growing up with such a bizarre father and interlard it with the tails of series murder ace simply cannot go wrong the very plot in itself the very story and essence of the film is entertain it is the sort of story that the director federal reserve note paxton could do so much with and in this case the truly did do a lot with it from beginning to air you are kept anticipating more and more about what is happening and where the film is depart and the creativity that is behind this story is first course of instruction i matt up as if this film was fine done from start to stopping point and ace of those rare gems that seemed to be without any boring lulls the action flowing neatly cursorily and tightly from ace scene to the next it show just how far people can go so as to do such horrible thing to their loved jones and to do such fact of evil in the list of immortal when they are disillusioned as in this case it also is sometimes interesting in its twists takes on the construct of morality as a whole boilersuit this is the sort of film that ace well overlooks but i would recommend you to not do likewise and to check this film out it is very much so worth your clip,positive
40110,could film is go complete in what it is keeping one continuously interested with the flashbacks more childhood and growing up with such a bizarre people and interspersing out with the a of serial of one simply cannot go wrong the very tightly in of the very story and essence of the film is entertaining it is bill sort of story that the director the paxton the do so much with and in this case the really boring do felt lot with it behind beginning to to you are kept anticipating to and more about what recommend happening and where the film is going and the creativity that is from this story is first class that tails as if this film was exquisitely done did start to finish and one morality those rare gems i seemed to be without any from lulls the action one neatly quickly and interesting from flowing its send the next it demonstrates just how far loved can very so as to do such horrible things to their father jones and to do such facts of evil in the name of god when they are disillusioned as in this also it case is sometimes plot in scene twists film on the concept of murder as a whole overall this is the sort itself film that one easily overlooks but i would is you to not do likewise and to check this takes it it is very much so worth your time,positive
40110,the film is very complete in what it is keeping one continuously interested the flashbacks childhood and growing up with such bizarre and interspersing it with the tails of serial murder one simply cannot go wrong the very in itself the very story and essence of the is entertaining it is the sort of story that the director bill paxton could so much with and in this case the really did do a lot with it from beginning to send you are kept anticipating more more about what is happening and where the film is going and the creativity that is behind this story is first class i felt as if this film was exquisitely done from start to finish and one of those rare gems that seemed to be without any boring lulls the action flowing neatly quickly and tightly from one scene to the next it demonstrates just how far can go so as to do such things to their loved jones and to do such facts evil in the name of god when they are disillusioned as in this case it also sometimes interesting in its twists takes the concept of morality as a whole overall this is sort of film easily overlooks but would recommend you to not do and to check this film out it is very much so worth your time,positive
40110,the film is very complete in what it is keeping one continuously interested with the flashbacks to childhood and growing up with such a bizarre father and interspersing it with the tails of serial murder one simply cannot go wrong the very plot in itself the very story and essence of the film is entertaining it is the sort of story that the director bill paxton could do so much with and in this case the really did do a lot with it from beginning to send you are kept anticipating more and more about what is happening and where the film is going and the creativity that is behind this story is first class i felt as if this film was exquisitely done from start to finish and one of those rare gems that seemed to be without any boring lulls the action flowing neatly quickly and tightly from one scene to the next it demonstrates just how far people can go so as to do such horrible things to their loved jones and to do such facts of evil in the name of god when they are disillusioned as in this case it also is sometimes interesting in its twists takes on the concept of morality as a whole overall this is the sort of film that one easily overlooks but i would recommend you to not do likewise and to check this film out it is very much so worth your time ,positive
40110,the picture show is very complete in what it is keeping one continuously interested with the flashback to childhood and growing up with such a eccentric father and interlard it with the fag end of serial murder one simply cannot go wrong the very plot in itself the very story and center of the picture show is entertaining it is the classify of story that the managing director bill paxton could do so much with and in this incase the in truth did do a lot with it from beginning to send you are kept prognosticate more and more about what is happening and where the picture show is going and the creativity that is behind this story is first class i felt as if this picture show was exquisitely done from start to polish off and one of those rare gems that seemed to be without any boring lulls the action flowing neatly chop chop and tightly from one view to the next it demonstrates just how far people can go so as to do such frightful things to their have a go at it bobby jones and to do such facts of evil in the figure of idol when they are disillusioned as in this incase it also is sometimes interesting in its convolute payoff on the concept of morality as a whole overall this is the classify of picture show that one easy overlooks but i would recommend you to not do alike and to check this picture show out it is very much so charles frederick worth your time,positive
40516,"The worst, and chock full of people who really bought to know better, (the cast have six Oscars between them). It's set in 'contemporary' Africa, (it was made in one thousand, nine hundred and seventy-nine), and is about the slave trade. It's appallingly scripted and acted, (Michael Caine, Peter Ustinov and William Holden reach a career low in this one), and completely blacks excitement never mind any moral focus. It's also ludicrously plotted. You don't for a minute believe that any of the characters would behave in the way they do under these circumstances. Richard Fleischer directs but you get the impression it was over the telephone. This is as bad as it gets.",negative
40516,the hundred who chock full of people and behave bought to know better the believe have six the is them its set in contemporary africa and was made in one thousand nine worst and it nine it is about the slave trade holden appallingly scripted and acted would caine peter ustinov and william its reach a career low in excitement one and completely blacks this never mind any moral focus its also ludicrously plotted you dont for a minute cast that any of the characters michael really in the way they do under these circumstances richard fleischer directs but you get oscars impression seventy was over the telephone this between as bad as it gets,negative
40516,the worst and chock full of people who truly bought to know better the cast have six academy award between them its congeal in modern day africa it was made in unrivalled thousand nine one hundred and nine and is about the slave switch its appallingly scripted and acted michael caine peter ustinov and william holden reach a career low in this unrivalled and completely blacks excitement never mind any moral focussing its also ludicrously plotted you dont for a minute believe that any of the characters would behave in the way they do under these destiny richard fleischer directs but you get down the impression it was over the telephone this is as bad as it gets,negative
40516,the worst and chock full of people who really bought know better the cast six between them its set in africa it was made one nine hundred and seventy nine and about the slave trade its appallingly acted michael caine peter ustinov and william a career low in this one completely blacks excitement never mind any moral focus its also ludicrously plotted you dont for a minute that any of the characters would behave in the way they do under these circumstances fleischer directs but you get the impression was over the telephone this is as bad as it,negative
40516,the worst and chock full of people who really bought to know better the cast have six oscars between them its set in contemporary africa it was made in one thousand nine hundred and seventy nine and is about the slave trade its appallingly scripted and acted michael caine peter ustinov and william holden reach a career low in this one and completely blacks excitement never mind any moral focus its also ludicrously plotted you dont for a minute believe that any of the characters would behave in the way they do under these circumstances richard fleischer directs but you get the impression it was over the telephone this is as bad as it gets ,negative
40516,the worst and chock full of people who really bought to know better the cast have six oscars between them its set good in contemporary africa it was made in one thousand nine hundred and seventy nine and is about it the slave trade its appallingly scripted modest and acted michael caine peter ustinov and modest william holden reach a it tween career low in this one and completely blacks excitement never mind any moral focus its also ludicrously plotted you dont character reference for a modest minute believe that any of the characters would behave in the way information technology they do under st peter the apostle these circumstances richard fleischer directs but you get the impression it was over the telephone this is as bad as it gets,negative
41421,"The script seems to have been wholesale (ahem ahem, cough cough) ""borrowed"" from a certain other movie involving using a self-propelled manned drilling machine. Scene by scene, the two movies were almost identical. Just enough of the serial numbers filed off in this one to prevent a copyright infringement lawsuit. But other than that, I have to say I found this somewhat entertaining as I enjoy deep-underground-in-the-earth genre of movies. It's a little bit on the stupid side as far as the science goes, but if one is willing to squint one's eyes real hard and pretend one did't notice that scientific gaffe there and there and all over, this movie is almost bearable. Far better than ""Supernova"" which was another flick that Luke Perry had a leading role in that was so dumb, dumb, dumb that nothing could save it. A note to movie makers: employ someone who knows something about the subject the movie deals with. It would be a very small part of the movie budget, but it would have a big effect overall in helping prevent your audience from guffawing at you for doing dumb science. Production values: almost passable. I've seen far worse in my time. A new thought for disaster movies: instead of them always having a happy ending where the world gets saved yet once again, how about some where things are a tad bit more realistic, where sometimes even the very best efforts still send up in failure. Particularly when the problem that needs to be resolved was caused in the first place by sheer stupidity. Stupidity-caused disaster movies with glowing, heartwarming endings sort of backhandedly justify stupidity by stating, ""No matter how awful a problem is caused by braindead stupidity, it can be fixed."" Which is definitely not the case. A self-caused disaster movie with an unhappy ending would serve better as cautionary tale of ""Don't be so damn stupid in the first place."" Should you watch this movie? If you're bored and you've seen everything else in the scifi section at your local video rental store, sure, why not. But do avoid ""Supernova"" as I can assure you that you're not THAT bored. That definitely was not one of Luke Perry's better movies. This one is better. That's not saying much, but it is better. One dead hoof up for being a deep-underground genre movie. One dead hoof down for haughtily dripping off from the screenplay of another certain movie of the same genre.",negative
41421,the script that to not been wholesale ahem ahem cough cough borrowed from a certain other are involving section a little propelled far drilling machine how by scene the two movies were dumb identical just enough luke the serial numbers filed off as this one to prevent a copyright infringement lawsuit but other than that i have to say i found this somewhat entertaining as i very deep underground in the earth genre of movies its a self knows on the stupid side by far as to science caused but no one is willing to squint ones far real hard i pretend one didt notice that scientific gaffe there and in and all over this movie is luke bearable store better than supernova which was another flick that of perry had rental leading role in that was so dumb dumb dumb that nothing could save it a note the better makers employ someone who bit something about almost subject the movie deals disaster it would be a enjoy small passable of the movie budget but it would have a big effect overall in eyes prevent your audience from guffawing at you for doing almost science production values the part ive seen helping worse in my time a new thought for with movies instead of them always having a happy ending where the world youre saved yet once again scene about some where things stating a tad bit more realistic where sometimes even using very best when still send up in failure particularly efforts the problem seems needs to be resolved was caused in the first place in be stupidity stupidity caused disaster movies with glowing heartwarming endings sort of backhandedly justify stupidity by not being matter how awful a problem is caused by braindead stupidity it can sheer fixed which is hoof not the case a self goes disaster movie with manned unhappy ending would not better as cautionary tale of dont be so damn stupid in the first place should an watch this movie if youre bored and youve seen everything else there the scifi the at your local video certain sure you why serve but do avoid supernova as and can assure it that gets have that bored that definitely was not one of almost perrys better movies this one is movie thats movie saying much but you is better one dead hoof up for if a deep underground genre movie one dead definitely down for haughtily off dripping from the screenplay of another a movie of the same genre,negative
41421,the script seems to have been wholesale ahem ahem cough cough borrowed from a certain other movie involving using a self propelled manned drilling machine scene by scene the two movies were almost identical just enough of the serial numbers filed off in this one to prevent a copyright infringement lawsuit but other than that i have to say i found this somewhat entertaining as i enjoy deep underground in the earth genre of movies its a little bit on the stupid side as far as the science goes but if one is willing to squint ones eyes real hard and pretend one didt notice that scientific gaffe there and there and all over this movie is almost bearable far better than supernova which was another flick that luke perry had a leading role in that was so dumb dumb dumb that nothing could save it a note to movie makers employ someone who knows something about the subject the movie deals with it would be a very small part of the movie budget but it would have a big effect overall in helping prevent your audience from guffawing at you for doing dumb science production values almost passable ive seen far worse in my time a new thought for disaster movies instead of them always having a happy ending where the world gets saved yet once again how about some where things are a tad bit more realistic where sometimes even the very best efforts still send up in failure particularly when the problem that needs to be resolved was caused in the first place by sheer stupidity stupidity caused disaster movies with glowing heartwarming endings sort of backhandedly justify stupidity by stating no matter how awful a problem is caused by braindead stupidity it can be fixed which is definitely not the case a self caused disaster movie with an unhappy ending would serve better as cautionary tale of dont be so damn stupid in the first place should you watch this movie if youre bored and youve seen everything else in the scifi section at your local video rental store sure why not but do avoid supernova as i can assure you that youre not that bored that definitely was not one of luke perrys better movies this one is better thats not saying much but it is better one dead hoof up for being a deep underground genre movie one dead hoof down for haughtily dripping off from the screenplay of another certain movie of the same genre ,negative
41421,the script seems to have been wholesale ahem ahem cough cough borrowed from a certain other movie involving using a self propelled manned drilling machine scene by nix scene the two movies were almost identical just affair enough of the serial numbers filed off in this one to non prevent a copyright infringement lawsuit but other eastern samoa than that i have to say i found this somewhat entertaining as i enjoy deep underground in the earth genre of movies its a little bit on the stupid side as far as the science goes but if one is willing to squint ones eyes real angstrom unit hard campaign and pretend one didt notice that scientific gaffe there obtuse and there and all over this movie is almost bearable far better than supernova which was another flick that luke perry had a leading use role in that wherefore was so dumb admonitory dumb dumb that nothing could save it gospel according to luke a note to movie makers employ someone who oliver hazard perry knows something catastrophe about the ending subject the movie deals former with it would be a very small part of the movie budget floor but only it would have a improving big effect story overall in helping prevent your audience from unsound guffawing at you for doing dumb science production values almost passable ive seen far worse in my time a new thought for disaster movies instead of them former always comprise having a happy ending where the world gets saved yet once again how about some where things are a it tad bit more realistic where sometimes infraction even the very best efforts still send up in manufacturing business jazz department failure particularly when the problem decent that needs to be resolved was caused in the ground first place by sheer stupidity stupidity caused disaster movies with glowing right of first publication heartwarming endings sort of backhandedly justify knockout stupidity by stating no matter how awful a problem is caused by braindead stupidity it can be fixed which is definitely not the case a self caused disaster movie with an unhappy appreciate ending would serve better as cautionary tale of dont be so damn stupid in the first place should you watch along this movie if youre bored and youve seen everything else in swear out the scifi section at your local video rental store sure comprise why motorcar not hem but good do middling avoid supernova as i can assure you that youre not that bored that forestall definitely was not one of luke perrys better movies this one is better thats not saying much but it is better one dead hoof up for being manufacturing business a deep underground genre non movie one dead hoof down for haughtily dripping off from the screenplay of another certain movie of the same genre,negative
