orig_index,review,sentiment
38653,"Claire Denis' Chocolat is a beautiful but depressing film. The film portrays a European colonial family living in Cameroon in a very interesting way, allowing the audience to have an in-depth view of the lives of many of the characters and their interactions. However, the development of these roles remains very low. For example, the main theme of the story is that young France cannot establish strong relationships with others. Although the picture is perfect, especially Dennis combined the story with the French scene returning to this childhood town, the close relationship between the girl and the other characters in the film makes it difficult for the audience to take an active interest in her (or dark) development. The general slowdown in the development of film characters makes it difficult for people to participate in freely planned programs. The film caused a great deal of tension between the characters, especially between Amy and the man in her life, but it did not completely resolve this social conflict and leave the audience dissatisfied. The last few shows were scary, but very depressing. From an intellectual point of view and history, Dennis' work is certainly interesting, but if you want a stage movie, chocolate is certainly not the right choice.",positive
38653,"The main theme of the story is that little France cannot build strong relationships. The general slowdown in the development of film characters makes it difficult for people to participate in organized plots. If you are watching an interesting drama movie, chocolate is certainly not the best.",positive
38653,"Although this picture is perfect, especially Dennis returned to this childhood home from France through the scenes to create a story. The close relationship between the girl and the other characters in the film makes it difficult. for the audience to treat him The growth of the main character (or black people) makes for great interest. The film caused a great deal of tension between the characters, especially between Amy and the man in her life, but it did not completely resolve this social conflict and leave the audience dissatisfied. From an intellectual point of view and history, Dennis' work is certainly interesting, but if you want a stage movie, chocolate is certainly not the right choice. The film portrays a European colonial family living in Cameroon in a very interesting way, allowing the audience to have an in-depth view of the lives of many of the characters and their interactions. For example, the main theme of the story is that young France cannot establish strong relationships with others. The general slowdown in the development of film characters makes it difficult for people to participate in freely planned programs. However, the development of these roles remains very low.",positive
38946,"Robert Florey and James Wong Howe gave this a frightening, Expressionistic look. Scenes are shot at weird angles -- especially scenes involving figurative and literal lady-killer Zachary Scott. His sociopathic behavior presages another superb, medium-budget movie, ""The Stepfather,"" by more than two decades. The entire cast is excellent, though (though no fault of her own) it's hard to think of Joyce Compton as anyone but the singer in ""The Awful Truth."") Scott, Bennett, Emerson, DeCamp (especially, and though playing an older woman looking gorgeous) -- they could't have been stopped. Setting a creepy lodger-in-the-house-of women story against a background of psychiatrists is a risky trick that pays off beautifully. Nothing corny at all.beautifully. Nothing corny at all. The resolution is a little pat, unfortunately. Not Emerson's getting together with Bennett. That makes sense. But Scott is dispatched too quickly. I seem him more as a Mr. Ripley character, who could have escaped everything -- the botulism, the murder wrap, the jealous sisters -- and disappeared into the great world beyond this story. That would not have impeded the essentially happy ending of the secretary and her boss finally getting together.",positive
38946,"Robert Flory and James Huang Hao gave the movie a terrifying look. The scenes were shot from unfamiliar sides - especially the case of Zachary Scott, a female assassin who included metaphors and words. His anti-social behavior symbolizes another great movie on the budget ""Stepfather"" over twenty years. The whole stage is excellent, though (though not this own fault) it's hard to treat Joyce Compton like anyone other than the singer ""Terrible Truth."" ) Scott, Bennett, Emerson, De Camp (especially, despite playing an old, beautiful-looking woman) —can not be suspended. Putting the story of the female guests in the context of the psyche is a dangerous tactic, but it pays off very well. He is not old at all. Nice. He is not old at all. Unfortunately, the solution is too small. Not so Emerson and Bennett together. That makes sense. But Scott was immediately dispatched. I think if you were like Mr. Ripley’s character, the could have escaped everything — botulism, murder, jealous sisters — and disappeared into the big world without this story. It will not prevent the secretary and this supervisor from finally meeting, which is a happy ending.",positive
38946,"""Second Dad"" is the budget budget movie. The whole story is good, though not this fault. Scott was immediately dispatched.",positive
38946,"Scott, Bennett, Emerson, DeCamp (especially, despite playing a good looking old woman) - can't be stopped. I think if you were like Mr. Ripley’s character, the could have escaped everything — botulism, murder, jealous sisters — and disappeared into the big world without this story. His anti-social behavior symbolizes another great movie on a budget ""Stepfather"" over twenty years. The whole cement is fine, though (though not this fault) it's hard to imagine that Joyce Compton has other people besides the artist in ""Awesome Truth"". ) Unfortunately, the solution is too small. Robert Florey and James Wong Howe gave this awesome look. The scenes were shot at unusual angles — especially the scene of Zachary Scott, a female assassin who included metaphors and words.",positive
39041,"ARMED AND DANGEROUS is not one of the greats of John Candy. This film about a fired cop who ends up working for a small security system run by the mob is very weak and not very much a comedy. There are some moments that I did enjoy, like looking at Candy in a pilot suit, but it does't seem to matter much. ARMED AND DANGEROUS is still a dangerously disappointing dud brought to us by the director of the equally dumb vacationer COMMANDO. What a sad excuse for a comedy!one out of five",negative
39041,"ARMED AND DANGER is not one of John Candy's great works. This movie about a fired cop who ends up working for a small security system run by a mob is very weak and not a comedy. I enjoy it for a while, like looking at sweets in a driving suit, but it does't seem to matter. HANGED AND DANGEROUS is still a dangerous and depressing silence brought to us by the crazy tour guide COMMANDO. A sad reason to laugh! One in five",negative
39041,"This film is about a disfellowshipped policeman who ends up working in a small security system run by a very weak gang and is not a comedy. I enjoy it for a while, like looking at sweets in a driving suit.",negative
39041,"This film is about a disfellowshipped policeman who ends up working for a small security system driven by a very weak mob and is not a comedy. I enjoy it for a while, like looking at sweets in a driving suit, but it does't seem to matter. CONFUSION AND DANGER is still a dangerous and frustrating idiot brought to us by the director of another stupid tourist order. The sad reason for the funny game! One in five armed and dangerous is not one of John Candi's great men.",negative
39167,"I do not know what some of these filmmakers are thinking, by making the same type of clickéd film over and over, where the bad guys (bad girls in this case) win. Weak acting and very predictable. Nothing original about it. This same movie has been made over and over again- not different from GOODBYE LOVER (one thousand, nine hundred and eighty-nine), SLOW BURN (two thousand and five), for at least ten other movies with the exact same storyline and ending. There are a lot of holes in the movie too. It is as if they iran out of money and just stopped filming. Or perhaps they iran out of ideas. But do not waste your time with this one. It will only leave you upset by having wasted your time watching it.",negative
39167,"I don't know what some of these filmmakers think, by doing the same kind of movies over and over again, bad people (bad girls in this example) succeed. Weak performance and and much speculation. Nothing . The same movie has been made over and over again - no to different.m GOODBYE LOVER (one thousand, nine hundred and eighty-nine), SLOW BURN (two thousand and five), at least ten movies with the exact same story and ending. Maybe they have no idea. But don't waste your time on this. Spending your time watching will only make you angry. '' The money stopped shooting. Don't waste your time on this.",negative
39167,"The same movie has been made over and over again - OK OK LOVED (one thousand, nine hundred and eighty-nine) is no different, STORY NEW (two thousand and five), there are at least ten movies with the same story and the same ending. I don’t know what some of these filmmakers think, by doing the same kind of clicking movies from time to time, bad people (bad girls in this situation) have succeeded. Spending your time watching it will only frustrate you. As if out of money, they stopped photographing. But don't waste your time on this. There are also many holes in the movie. Or they have no idea.",negative
39167,"One movie has been filmed over and over again - and GOODBYE LOVER (one thousand, nine hundred and eighty-nine), VERY HOT (two thousand and five), at least ten other are no different. it ends. Performance is very weak and can be predicted.",negative
39855,"I am writing this review simply because I am a huge fan of the book, Prozac Nation, and was appalled by the film. I think that if you than't read the book, you would have been lost watching the film, as it provided no real back story to Wurtzel's depression. There was no real mention of her childhood (her relationship with her father, her experiences at summer camp, her first therapists (in fact, the film gives the impression that she has never been in therapy until Dr. Sterling). ). That said, if you had read the book, you would have been confused by the amount of editing that had taken place. I found the book to be a vivid portrayal of depression, highlighting Wurtzel's low points, and the experiences she had along the way. The film however, began at Harvard, and literally threw the audience straight in with no real explanation of what was going on. Events that, in the book, were important (such as Wurtzel's miscarriage, her summer working in Dallas, her suicide attempt whilst on Prozac) were omitted from the film. Also, this is pedantic, but Wurtzel did not close her virginity to Noah. The suicide attempt that was shown in Sterling's office was completely different to the book. For a start, she actually overdosed on Mellaril, as opposed to the para-suicidal gesture shown in the film. All in all, I would say that if you have read the book and enjoyed it/identified with it, then don't watch the film. Read 'More, Now, Again' (by the same author) instead. Or watch Girl, Interrupted. The only redeeming feature was the performance by Anne Heche, who I believe portrayed Dr. Sterling very well. Christina Ricci was also good, though her performance seemed a little. stilted. Jessica Lange made for enjoyable viewing, but looked the opposite of how Wurtzel's mother is described in the book. Conclusion? Don't bother.",negative
39855,"I wrote this review only because I am a big fan of Prozac Nation and I was shocked by the movie. I think if you don't read this book, you'll miss watching this movie because it does't provide a true history of Watzel's depression. He did not really talk about this childhood (his relationship with this father, this experience in the summer camp, this first doctor (in fact, the film gave the impression that the had not been treated before Dr. Sterling).). In other words, if you have read this book, you will be confused by the amount of editing. I found this book to vividly portray depression, highlight Watzel's boat, and this experiences along the way. However, the film started at Harvard and literally threw the audience directly, without any real explanation for what happened. Significant events in the book are left out of the film (such as Watzel's abortion, her summer career in Dallas, her suicide attempt during Prozac's time). After all, it was pedantic, but Watzel did not shut out this virginity to Noah. The suicide attempt shown in Sterling's office is completely different from the book. First, you have passed Mellaril instead of the suicide act shown in the movie. So, I would say, if you have read this book and you like / understand it, don't watch this movie. Read ""Now, now, and again"" instead (by one author). Or watch ""Girl, disturbed"". The only consolation is the performance of Anne Heche, I believe she shows Dr. Sterling very well. Christina Ricci is also good, although her performance seems limited. strict. Jessica Lange's work is pleasing to the eye, but it seems to contradict Watzel's mother's description in the book. in conclusion? do not disturb.",negative
39855,"The only consolation is the performance of Anne Heche, I believe you are showing Dr Sterling well. Christina Ricci is also good, although her performance seems limited. Jessica Lange's work is pleasing to the eye, but contrary to Watzel's mother's description in the book.",negative
39855,"Significant events in the book are omitted from the film (eg Wurtzel's abortion, her summer job in Dallas, her suicide attempt while using Prozac). He did not mention this childhood (his relationship with this father, this experience in the summer camp, this first doctor (in fact, the film gave the impression that the had not been treated before Dr. Sterling). All in all, I would say if you read this book and love / Agree with it, stop watching I found this book clearly depicting depression, highlighting Watzel's boat and this experiences along the way. . The suicide attempt shown in Sterling's office is very different from this book.",negative
40110,"The film is very complete in what it is, keeping one continuously interested with the flashbacks to childhood and growing up with such a bizarre father, and interspersing it with the tails of serial murder, one simply cannot go wrong. The very plot in itself, the very story and essence of the film, is entertaining. It is the sort of story that the director (Bill Paxton) could do so much with, and in this case, the really did do a lot with it. From beginning to send you are kept anticipating more and more about what is happening and where the film is going, and the creativity that is behind this story is first class. I felt as if this film was exquisitely done from start to finish, and one of those rare gems that seemed to be without any boring lulls -- the action flowing neatly, quickly, and tightly from one scene to the next. It demonstrates just how far people can go: so as to do such horrible things to their loved jones, and to do such facts of evil, in the name of 'God' when they are disillusioned as in this case. It also is sometimes interesting in its' twists & takes on the concept of morality as a whole. Overall, this is the sort of film that one easily overlooks, but I would recommend you to not do likewise and to check this film out -- it is very much so worth your time.",positive
40110,"The content of the film is very complete, which makes people always interested in flashbacks of childhood. . The plot itself, the story and the main theme of the movie, are very interesting. The director (Bill Paxton) can do a lot of things with this kind of story, and in this case, the really does a lot of things. From the beginning, looking forward more and more to the action and the film’s direction, and the skills behind this story are the first step. I think this movie is very weak from beginning to send. One of them does’t seem to have the boring precious stones — from show to show, the movement goes smoothly, quickly, and firmly. It shows how people can go: to do such evil things to their beloved Jones, and the fact that they are committing such evil deeds in the name of ""God"" is as disappointing as in this case. It is also sometimes interesting, twisted and provides a general moral theme. Overall, this is a movie that can be easily overlooked, but I suggest you do not do this, but watch this movie - it's worth your time.",positive
40110,"The theme of this movie is complete, and it keeps people interested in flashbacks for childhood and growing up with an unusual father. The skill behind this story is the first step. Overall, this movie is a kind of movie that is easy to ignore.",positive
40110,"The content of this movie is very complete, so people have always been interested in flashbacks for kids, and have grown up with an unusual dad in such a place, covered with serial killer tails. Generally, this is a movie that is easily overlooked, but I suggest you do not do this.",positive
40516,"The worst, and chock full of people who really bought to know better, (the cast have six Oscars between them). It's set in 'contemporary' Africa, (it was made in one thousand, nine hundred and seventy-nine), and is about the slave trade. It's appallingly scripted and acted, (Michael Caine, Peter Ustinov and William Holden reach a career low in this one), and completely blacks excitement never mind any moral focus. It's also ludicrously plotted. You don't for a minute believe that any of the characters would behave in the way they do under these circumstances. Richard Fleischer directs but you get the impression it was over the telephone. This is as bad as it gets.",negative
40516,"Worst of all, it's full of people who really buy to know better, (there are six Oscars among the players). It is located in “modern” Africa (made from one thousand, nine hundred and seventy-nine) and is about slave trade. Its script and performance are shocking (Michael Kane, Peter Ustinov and William Holden have reached the lowest level of their careers in this film), completely dark fun and any trivial moral emphasis. Its design is also amusing. In this case, you would never believe that any character would behave in their own way. Directed by Richard Fleischer, but the thinks it's made by phone. This is very bad.",negative
40516,"Awesome script and performance, (Michael Kane, Peter Ustinov and William Holden have reached the lowest level of their work in this film), entirely It is the excitement of black people, not to mention the moral focus.",negative
40516,"Its script and performance are shocking (Michael Kane, Peter Ustinov, and William Holden have reached out to their works in the film Lowest point), a completely dark pleasure that has left any moral emphasis. It is located in “modern” Africa (made from one thousand, nine hundred and seventy-nine) and is about slave trade. Worst of all, it is full of people who really buy to know better (there are six Oscars among the players). In this case, you would never believe that any character would behave in their own way. Its design is also amusing. Directed by Richard Fleischer, but you can imagine it made by phone. This is very bad.",negative
41421,"The script seems to have been wholesale (ahem ahem, cough cough) ""borrowed"" from a certain other movie involving using a self-propelled manned drilling machine. Scene by scene, the two movies were almost identical. Just enough of the serial numbers filed off in this one to prevent a copyright infringement lawsuit. But other than that, I have to say I found this somewhat entertaining as I enjoy deep-underground-in-the-earth genre of movies. It's a little bit on the stupid side as far as the science goes, but if one is willing to squint one's eyes real hard and pretend one did't notice that scientific gaffe there and there and all over, this movie is almost bearable. Far better than ""Supernova"" which was another flick that Luke Perry had a leading role in that was so dumb, dumb, dumb that nothing could save it. A note to movie makers: employ someone who knows something about the subject the movie deals with. It would be a very small part of the movie budget, but it would have a big effect overall in helping prevent your audience from guffawing at you for doing dumb science. Production values: almost passable. I've seen far worse in my time. A new thought for disaster movies: instead of them always having a happy ending where the world gets saved yet once again, how about some where things are a tad bit more realistic, where sometimes even the very best efforts still send up in failure. Particularly when the problem that needs to be resolved was caused in the first place by sheer stupidity. Stupidity-caused disaster movies with glowing, heartwarming endings sort of backhandedly justify stupidity by stating, ""No matter how awful a problem is caused by braindead stupidity, it can be fixed."" Which is definitely not the case. A self-caused disaster movie with an unhappy ending would serve better as cautionary tale of ""Don't be so damn stupid in the first place."" Should you watch this movie? If you're bored and you've seen everything else in the scifi section at your local video rental store, sure, why not. But do avoid ""Supernova"" as I can assure you that you're not THAT bored. That definitely was not one of Luke Perry's better movies. This one is better. That's not saying much, but it is better. One dead hoof up for being a deep-underground genre movie. One dead hoof down for haughtily dripping off from the screenplay of another certain movie of the same genre.",negative
41421,"The script seems to be ""borrowed"" from some movies. It is so much better than ""supernova"", so stupid, so stupid that nothing can keep it. scientific everywhere, this movie is almost tolerable a catastrophe caused by stupidity has a warm, warm ending, stating that ""no matter how bad the problem caused by the stupidity of mental illness, it can be fixed"", which protects foolishness to some degree. Much better than another movie ""Supernova"" starring Luke Perry. He is so stupid, so stupid, and so foolish that nothing can keep him. The new theory of catastrophic films: Instead of always having a happy ending, the world is being saved again, it's better to make some things real, sometimes even if you try your best, you fail. The script appears to be ""borrowed"" from another movie (cough cough) and includes the use of an automated drive machine. If you are bored and see everything else in the sci-fi section of your video rental store, yes, why not. This will be a small part of the movie budget, but it will have a huge impact on it all and will help prevent your audience from making fun of you for doing stupid science.",negative
41421,"The text seems to be borrowed from another special film. it’s a little silly on the science side if science is concerned. better than “Supernova” which is very mute, mute and has nothing to save whatsoever.",negative
41421,"The text appears to have been taken from another movie. As far as science goes, it's slowly becoming stupid. Much better than ""Supernova"" which was so dumb, dumb, dumb that there was nothing to save it. Foolish films made out of stupidity have hot, heartbreaking consequences that justify stupidity by saying, ""No matter how stupid the problem is, it can be fixed."" Better than ""Supernova"" which is another star in which Luke Perry played the lead role who was dumb, dumb, dumb so nothing could save him. A new way of thinking about tragic movies: instead of always having a happy ending where the world is saved and what happens to others when things seem so real, where even the best efforts sometimes fail. Looks like text has been purchased. If you're bored and have seen everything else in the sky section of your local video rental store, why not? It may be a small part of the film's budget, but it can go a long way in preventing your audience from hiding it by doing dumb science.",negative
41453,"The worst movie I have never seen. The sound quality was bad, the cutting of the scenes was even worse and above all it was not logic and it had no speed. I first thought: ""Oh No, I don't want the trail that proves that poor Patrick was an innocent killer"". But this turned out to be even worse. Typically in this American film you get a super-hint for no hints at all. I want very tiny small hints that direct you to the killer. The audience in't involved. And now, when I don't get any hints at all, you can expect a several 's/he-is-the-killer' sweeps in the send. And that is not all. nah. This is hopeless, lets make an send to it. In one word: Disgusting.",negative
41453,"aaron carroll: It's hopeless, let's post it There is no hope, let's send it to it. My first thought was ""No, no, I don't want an introduction proving that Patrick is poor the is an innocent murderer."" The sound quality is low, the layout is very bad, and most importantly this is irrational and unreasonable. This is hopeless, let's send it to you. I want a little advice to lead you to the killer. : forty-one thousand, four hundred and fifty-three> The sound quality is low, the layout is very poor, and the important thing is that it is not logical and there is no speed. In this American movie, you will find great speed without ordering at all.",negative
41453,"The worst movie I've never watched. The sound quality is bad, the cutting edge is worse and everything is not smart without speed. I thought first: “Oh, I don’t want a track record that will prove that poor Patrick was an innocent killer”. But it became more serious. Usually in this American film you will find a very high quality guide with no instructions. I want a few hints to guide you to the kill. Audience not included. And now, when I haven’t received any clues yet, you can expect some “as-he-the-the-killer” to clear the post. And that's not all. nah. It's hopeless, let's send it. One word: disgusting.",negative
41453,"The worst movie I've never seen. It was't smarter and slower than that. At first I thought: ""Well, I don't want any clues to prove that poor Patrick was an innocent killer."" But it's only gotten worse. Often you get the best advice Without any planning I need very little advice to guide you to the killer. Audience not included. And now, if I don't get any tips at all, you can expect to post from 's / the-is-the-Killer' channels. And that's not all. No, it's hopeless, let him post one. In a word: it's offensive.",negative
42286,"We toss around the term ""superstar"" way too slightly these days, but there's one guy that truly deserves it. I was glued to the set this entire show. The song selection was perfect -- it only contained the songs I actually wanted to hear and cut in with documentary footage during the weaker new songs. I loved that the band was just a five guys on stage in a very minimalist environment. (With songs of this strength, you don't need a circus to be entertained). The shots of the crowd were amazing, too. How many performers can affect the original Beatles fans (now in their fifty's and beyond), get young kids to jump up at the opening lines of ""Can't Buy Me Love"" and impact everyone in between? While watching, I also realized that in the wake of John Lennon's tragic death, Paul McCartney instantly became an afterthought. Paul not only lost John and George (no matter what their final relations were, it must be hard to close someone with whom you changed the world), but the also lost this wife Linda and never really seemed to garner the acknowledgment Lennon's murder received. I agree that Lennon's murder was horrible, but only now did I realize that Paul was sort of forgotten in the aftermath. I was very happy that the's found love again in Heather. As for those complaining about the audio/video quality, I had no complaints whatsoever; both were crystal clear on my set. I think these same people will complain about the quality of DVD when the next format comes out; they'll never be satisfied. My only regret was not buying a ticket to this show when I had the chance. Thanks to this video I was table to enjoy it. When people remember John Lennon, they will first remember this murder and then this music. I now have a new appreciation for Paul McCartney, because, if nothing else, the will be remembered for this music first. And let's hope another lunatic won't change this, because the McCartney catalog is pretty good.",positive
42286,"Our use of the word ""superstar"" these days is very low, but one person is worth it. I was drawn to the set throughout the show. The song selection is perfect — it only contains the songs I want to listen to, and it adds album clips to the weak new songs. I love that this group has only five people on stage on a very small scale. (With this kind of power song, you don't need a circus to entertain). Shooting to the crowd is also amazing. How many players could have influenced the Beatles' first fans (now in their fifties), made young children jump to the opening words ""You can't buy my love"", and influence everyone in between? In the process of watching, I realized that after the tragic death of John Lennon, Paul McCartney immediately became a speculation. Paul not only lost John and George (no matter what their last relationship was like, it must have been difficult to get close to someone who changed the world), but the also lost this wife Linda, and it seems the never really gained. to realize that Lennon was killed. I admit that Lennon's murder was horrible, but I did't realize until now that Paul had been forgotten after all. I'm glad they found love in Heather again. As for those who complain about audio / video quality, I have no complaints; in my area, both are very clear. I think these people will complain about the quality of the DVD when the next format appears, they will never be satisfied. My only regret is that I did not purchase tickets for the show when I had the chance. Thanks to this video, I can enjoy it. When people remember John Lennon, they remember the first murder, then the music. Now I have a new thank you to Paul McCartney, because if nothing happens, people will remember this music first. Let's hope the other guy won't change this, because McCartney's catalog is very good.",positive
42286,"Paul not only lost John and George (no matter what their last relationship was, it would be difficult to get close to someone who changed the world), but the also lost this wife Linda, who never seemed to again acceptance in Lennon's murder. Now I have a new thank you to Paul McCartney, because if nothing happens, people will remember this music first. In the process of watching, I also saw that after the tragic death of John Lennon, Paul McCartney immediately became a nightmare. Our use of the word ""superstar"" these days is very simple, but there is one person who really deserves it. How many players could have influenced the Beatles' first fans (now in their fifties), made young children jump to the opening words ""You can't buy my love"", and influence everyone in between? Let's hope some madness does't change this, because McCartney's catalog is very good. (With this kind of power song, you don't need a circus to entertain).",positive
42286,"Song selection is perfect - it only contains the songs I want to listen to, and it includes documentation for weak new songs. I love that this band has only five people on stage in a very small space. Shooting to the crowd is also amazing.",positive
42414,"i bought this in the budget department last week. i had halloween and halloween II already, and since i aim to collect every horror film never, i chose this. after all, the honest two were good.this film is pretty intelligent to tell the truth. it seems to create the correct atmosphere, and has a nice ""history of michael myers"". it uses the old locations from the original, and the main character is the kid whom laurie strode babysat that fateful halloween in one thousand, nine hundred and seventy-eight. the climax also is fairly satisfying. anyways, it is A LOT better than Htwenty, which frankly, is absolute crap.",positive
42414,"I bought this from the budget department last week. I already have Halloween and Halloween II, because my goal is to collect every horror movie forever, so I chose this one. After all, the first two are okay. Honestly, this movie is very smart. It seems to create the right atmosphere and has a good ""Michael Myers History"". It uses the old place in the first role, and the main character is a child Laurie who trampled with her baby before Halloween in one thousand, nine hundred and seventy-eight. The orgasm is also very satisfying. In any case, it is much better than Htwenty, and honestly, this is absurd.",positive
42414,"I bought it from the budget department last week. I already have Halloween and Halloween II, and since I plan to collect every horror movie, I chose this one. after all, one of the two is good. This film is pretty smart to tell the truth. it seems to have created the right atmosphere, and has a good “Michael myers history”. using very original locations, the main character is laurie strode babysat baby on the legendary halloween of one thousand, nine hundred and seventy weight. The ending is also convincing. however, it is better than Htwenty, which, in fact, is impossible.",positive
42414,"I bought it last week from the budget department. I already had Halloween and Halloween II, and since I plan to collect all the horror movies, I chose this one. After all, the two of them were beautiful. The movie is too clever to tell the truth. It seems to be creating the right atmosphere, and its ""Michael Myers History"" is good. Uses old-fashioned space, and the main character is a baby Larry Stroud baby set that is a dangerous Halloween from one thousand, nine hundred and seventy-nine. The climax is also quite satisfactory. However, it is much better than Htwenty, which is clearly butter nonsense.",positive
43264,"This film is one of my fondest childhood memories. Seeing the Muppets (at the height of their popularity) heading Hollywood, singing and dancing, with Miss Piggy googly-eying her beloved Kermit, Fozzie Bear doing this best as everyone's manager, and a generous cast of ""extras"" delivering a film that turned out to be ""okey donkey"". Kermit's melancholy ukulele number ""Rainbow Connection"" was nominated for an Oscar that year, but was beat out by Norma Rae's ""It Goes Like It Goes"". I'll pick Kermit's song any day! Get the kids and enjoy this timeless fantasy. someday they'll find it, the rainbow connections, the lovers, the dreamers and me!",positive
43264,"This movie is one of the best memories of my childhood. Seeing the dolls (at the height of their fame) go to Hollywood, singing and dancing, Miss Piggy looked at her beloved Kermit with beautiful eyes, Fozzie Bear did her best as everyone's boss, and a large group of actresses ""Extra"" provided. Kermit's melancholic Ukulele ""Rainbow Connection"" was nominated for an Oscar that year, but was won by Normare's ""It Goes Like It Goes"". I will choose Kermit's songs any day! Let the kids enjoy this eternal fantasy. me!",positive
43264,"Tom charity can.com recommends ""ok donkey"" for kids.",positive
43264,"This movie is the best of my childhood One of the memories. They see dolls (at the height of their popularity) going to Hollywood, singing and dancing a. Kermit's melancholy Ukulele ""Rainbow Connection"" was nominated for an Oscar that year.",positive
44315,"Closer to reality and containing more depth than ""Breakdance"", Stan Lathan's ""Beat Street"" is still a pretty dull show. Again this pic is really only cashing in on the 'breakin' craze but at least we get a little bit of entertainment from the plot, which concerns the lives of three young friends and a younger brother, all growing up in Queens, New York. Each has their own unique talent. One is a hustler, one a cd.j., another an artist who creates 'burners', while little bro' Lee is a hot 'hip shop' dancer. Lathan is unable to generate any real audience interest in the story though, and this young cast are likewise struggling with their characters. Therefore it is left almost entirely to the funky music and the 'fresh' dancing to save the day. Choreography is again sharp for both club and street scenes, but this alone is not enough to lift """"Beat Street"" to greater heights. Unfortunately the film really falls flat late on, after showing a glimmer of hope that it just might get interesting. Sunday, August twenty-five, one thousand, nine hundred and ninety-six - Video",negative
44315,"Closer to reality and contains more depth than ""Break Dance"", Stan Lathan ""Beat Street"" is still a boring show. Again, this picture really only benefits from the ""break-in"" craze, but at least we get a little fun plotting, which involves the lives of three new friends and a younger brother, all who grew up in Queens, New York. Everyone has their own unique talents. One is a liar, one is cd.j., One is an artist who created a ""burner"", and this younger brother Li is a hot ""hip-hop"" dancer. However, Leyson was unable to make the audience genuinely interested in the story, and the young factor was also struggling with this role. Therefore, it is almost always reserved for fashionable music and ""new"" dances to save the day. Whether it’s a nightclub for a street, the choreography is sharp again, but this in’t enough to take “Beat Street” to the next level. Unfortunately, this movie is out of date after showing a little bit of hope that it might be interesting. Sunday, August twenty-fiveth, one thousand, nine hundred and ninety-six-Video",negative
44315,"However, Stan Lathan could not make the audience genuinely interested in the story, and the young factor did the same Working hard to solve their problems. picture. The choreography of the clubs and street scenes is also clear, but this alone is not enough to take the film to the next level.",negative
44315,"One is a liar, the other is cd.j., another is the artist who created the ""burner"", and this younger brother ""Li"" is a famous ""hip-hop shop"" dancer. Again, this image only gains benefits from the “breaking” craze, but at least we found a little fun in the building, which includes the lives of three young friends and a brother, all who grew up in Queens, New. in York . Su may, August twenty-five, ten thousand, nine hundred and ninety-six-The video is closer to reality than ""Break Dance"", and more deeply Stan Layson's ""Beat Street"" is still a drama rather than a boring one. Whether it’s a nightclub for a street scene, the choreography is very sharp, but this in’t enough to push “Beat Street” to the next level. However, Lathan has not been table to make the audience genuinely interested in the story, and the young character is also tough. Their role. Unfortunately, this movie was out of date after showing little hope that you might be interested.",negative
44354,"Bedrooms and Hallways was one of the funniest films of the one thousand, nine hundred and ninety-nine Melbourne Film Festival. From the UK, it is about a young crowd of flatmates and their various relationship dilemmas. Much of the humour is centred around a new-agey men's self-help group where they pass around various implements like the 'rock of truth'. They also go on a 'hunter gatherer' weekend with hilarious results. Trust me, you'll laugh your teeth out.",positive
44354,"The bedroom and theatre is one of the most intriguing films in the one hundred and ninety-nine movie at the Melbourne Film Festival. Hailing from the UK, it is about a group of young residents and their difficult relationship relationships. Most of the jokes revolve around a new self-help group of men, where they go through various weapons, such as ""the stone of truth."" They also took part in this ""hunter-gatherer"" on the weekends, which was very funny. Trust me, you will laugh so hard.",positive
44354,"Most of the jokes revolve around a new self-help group of men, where they go through various weapons, such as ""the stone of truth."" The bedroom and hallway are one of the most exciting films at the one hundred and ninety-nineth Melbourne Film Festival. Hailing from the UK, it is about a group of young residents and their difficult relationship relationships. They took part in a “hunter-collector” weekend, which turned out to be a very funny one. Trust me, you will laugh so hard.",positive
44354,The bedroom and hallway is one of the most exciting films at the one hundred and ninety-nineth Melbourne Film Festival. Most of the jokes revolve around a new group of men helping themselves.,positive
