orig_index,review,sentiment
45490,i finally snag a copy of kannathil muthamittal through netflix and spent new yeras eve watching an amazing drama unfold it start with shyama a winsome nandita das getting married to dhileepan in the backwaters of sri lanka and then a war take in over their romance shyama has to fly to india and is in a refugee summer camp as she gives giving birth to a child various years subsequently we see amudha a playful well loved child p s keerthana who is the favourite or burden of teachers parents and familiar class fellow alike in a very how to solve a problem like maria sequence on her birthday she is told by her parents thiru madhavan and indra simran that she is not their biological child she was adopted this tilts her confident love filled world and she incessantly dwells on why her giving birth mother left her various attempts at truancy subsequently the adopted parents take on her to sri lanka to try to find her giving birth mother the country is torn asunder by a chew up polite war and the tercet are inevitably caught up in the mess but this besides head to their meeting the new shyama unitary who finally is confronted by amudha and asked why she abandoned her daughter the story of a child who has to grapple with the fact that she was abandoned at giving birth her obsessional drive to reconnect with her giving birth mother the categorical love of the adopted parents the demons that drive the giving birth mother the normalcy of madras and the horrors of terrorist act despoiled sri lanka mani ratnam made a masterful film that conflate many ingredients into a saga that is soul stirring land of opportunity rahmans music beautifully complements the sorcerous and the affecting moments in the film the film has excellent performances from madhavan nandita das simran and an downright stunner role as amudha the abandoned unitary done by the child artiste p s keerthana this functioning won her a national award the filming is visual verse each frame is beautifully crafted and breathtakingly snap i am intrigue by the connection mani ratnam has with terrorist act love and obsessions i think this exploration of these bailiwick is absolutely salient mahadevans character was quite unique this passion and idealism did not make him selfish kind of was well matched with how a good deal the scared for the minuscule girl his unitary ocean liner were hilarious the mother bet by simran was besides quite multi dimensional she was idealistic loved the adopted daughter but besides worried about her biological josh the jolt angst and compulsion of the child amudha was outstandingly depicted by p s keerthana her wide criminate eyes did most of the talk in fact the puzzling characters were those of nandita das and her married man perhaps mani deliberately made them mysterious so as to not return atomic number covert ideas of why they were the way they were the enigma of why a terrorist becomes what the for she becomes it besides kept him from being judgmental this was another conflict in which the took no sides but just describe while showing the human tragedy kannathil muthamittal is visual verse and a soul stirring drama i seldom sweep in the picture show but this unitary left me moist eyed and a minuscule heartsick this is a beautiful film a treasure and a keeper if you can find a copy beg borrow for steal unitary now and watch the film,positive
45490,i finally snagged a copy of muthamittal through and spent new yeras eve watching an amazing unfold it began with shyama a winsome nandita das getting married to in the backwaters of sri and then a war takes their romance shyama has to to india and is a as she gives birth to a child several years we see amudha a playful well loved child p s keerthana who is the darling or burden of parents schoolmates alike in a very how to solve a problem like maria sequence on her birthday she is told by her parents thiru madhavan and indra simran that not child she adopted this tilts her confident love filled world and she constantly dwells on why her birth mother her several at truancy later the adoptive parents take her to sri lanka to try to find her birth mother the country torn asunder by a raging civil war and the trio are inevitably up in the but also to their meeting the new shyama one who finally is confronted by amudha and asked she daughter the story of a child who has to grapple with the fact that was abandoned at birth her obsessive to reconnect with her birth mother unconditional of the adoptive parents the demons drive the birth mother the normalcy of chennai and the horrors of terrorism ravaged sri lanka mani ratnam made a masterful film that blended many ingredients into a saga that is soul stirring rahmans music complements magical and the poignant moments in the film the film has excellent performances from madhavan nandita das simran and absolute stunner role as amudha the abandoned one done by the child artiste p s keerthana this won her a award the is visual poetry each frame is beautifully crafted and breathtakingly shot i am intrigued by the connection ratnam has with terrorism love and obsessions i this these subjects is absolutely outstanding mahadevans character was quite this passion and idealism did not make him selfish rather was well matched with how much the scared for the little girl his one liners hilarious the mother played by simran was quite multi dimensional she was idealistic loved the adopted daughter but also worried about her biological kids the shock and of the child amudha was outstandingly portrayed by p s keerthana her wide accusing did most of the talking in fact the enigmatic were those of das and her perhaps mani deliberately made them mysterious so as to not give us covert ideas of why they were the way they were the of why a terrorist becomes what the for becomes it him from being judgmental this was another conflict in which the took no sides but merely reported while showing the human tragedy kannathil muthamittal is visual poetry and a soul stirring drama i sweep in the movies but this one left me moist eyed and a little heartsick this is a beautiful a treasure and a keeper if you can find copy beg for steal one today and watch the film,positive
45490,i finally snagged a and then copy of kannathil da muthamittal through netflix and spent new yeras eve watching an amazing drama unfold comprise comprise it began with shyama a winsome nandita das getting married to dhileepan in the backwaters of sri lanka and then a war takes over their romance shyama and then has to flee to india and is in a refugee camp as she gives birth to a child several years later we see amudha a playful well loved child p s keerthana who is the darling or burden of teachers parents washington and fellow schoolmates alike in various prepare a character reference very how to solve a problem like maria sequence on her birthday she is told by her parents thiru madhavan and indra simran that she is not try their biological child she was adopted this show up tilts her confident inward love filled world and she constantly dwells on why her birth mother left her several attempts at truancy later the adoptive parents take her to sri lanka affecting to try to find her birth mother the country tike is torn asunder by a raging english civil war and the picture show trio are inevitably caught up in the mess but this also leads to their meeting the phosphorus new shyama one who finally is confronted by amudha and asked why she verse abandoned her daughter the story past of a child who has list to grapple with the fact that she was abandoned at birth her obsessive drive to reconnect with her good birth mother the unconditional love of the adoptive parents comprise the demons that drive the birth mother the normalcy of chennai and the horrors of terrorism ravaged vacate drive sri lanka mani ratnam made state of war a masterful film that blended many ingredients into a saga that is soul stirring ar rahmans non music beautifully shake up complements the magical verse and land of opportunity heat hooky only inescapably the poignant moments disaster in play the film the film has excellent performances from madhavan nandita father das simran and an absolute stunner role as amudha the abandoned one done by the child artiste shake up p s keerthana this performance won her a national award the cinematography is visual poetry make for phosphorus each frame is beautifully crafted jazz and breathtakingly shot i am intrigued by the connection mani ratnam has with terrorism love and obsessions i think this exploration of sol these subjects is absolutely outstanding most mahadevans character was quite unique this passion and perchance idealism did not make him selfish rather was well matched with how much the scared for the vacate little girl his one liners were hilarious the mother played by perfectly simran was also quite multi dimensional she was idealistic loved the adopted daughter angstrom unit but also worried about her biological kids the shock angst and obsession of the child amudha was outstandingly portrayed by p s keerthana her wide fascinate accusing eyes did most of the talking in fact the enigmatic characters were drive those of nandita das district attorney and her husband perhaps endeavor mani deliberately made them mysterious so as to not give us covert ideas of why they were the assay way they were the enigma of why a terrorist becomes what the bust tike for she becomes it also kept him from being judgmental this was another conflict in which the took no sides but merely reported while showing the human tragedy kannathil muthamittal is visual poetry and a soul stirring drama i rarely sweep in the movies but this one left me moist eyed and a little ocular heartsick this is a beautiful film a treasure and a keeper if you can find a copy beg borrow for steal one today and watch the film,positive
45634,"This movie is like the material S. E. Hinton was writing in the one thousand, nine hundred and seventys and Copola was adapting to the screen in the early eightys, and, had Trueblood actually been a product of either, the results might've been much better (especially in the acting department). Instead, we get a rather so-bad-its-funny piece of mediocrity. Jeff Fahey plays Ray Trueblood, a former street rumble, I suppose is the accurate description. This was in the days of action movies that used guys in their fortys and midthirtys and dressed them up in greaser threads for some kind of more effeminate selection of gang garb and they fought to lousy eightys music. Nonetheless, Ray is the alone caretaker of this younger brother, Donny (Chad Lowe in a part where the screams a lot), who the is forced to leave behind inexplicably in a train station when, on the run from the cops, the is nabbed and forced to serve time in the Marines. Flash forward to present day and Ray is back in town and looking for this brother who has also become part of the street gangs, although in a gang that was Ray's adversary and now old scores must be violently settled (and again, cops must be dodged and this time, a lady's honor defended in the action film sense) before Ray can carry on life at normal space with this brother, Donny. For the most part, the film is quite ridiculous. For me, most of this has to do with far too much overacting, although not by Fahey for Sherlyn Fenn who plays the waitress the befriends. The guys in the gang and Lowe himself seem to do quite a bit of needless exaggerated as New York street toughs. Although, the bigger hang up is recycled plot lines and perhaps a kind of movie that was well past its prime as a product of one thousand, nine hundred and eighty-nine.",negative
45634,this movie is like the material s e hinton was writing in screen selection a nine hundred and seventys and screams befriends the results either the in the early eightys and had trueblood its been a product of the the to mightve been much better especially in the acting department instead we get a rather so bad actually funny piece chad mediocrity jeff accurate plays ray trueblood a former street rumble i suppose is the fahey description this was was some days of action movies that used guys gang their fortys and midthirtys and dressed them up in greaser brother for the kind of more effeminate one of gang garb and of fought to lousy eightys music nonetheless street that the alone caretaker of this younger brother donny of lowe in a part where the copola a lot who the is forced to leave behind inexplicably in a train station when a the the from the cops the is nabbed and serve thousand forced time in adapting marines flash forward to present day and ray is back in town and looking for this brother who has in become part of the ray gangs although in a gang is was rays adversary and now old scores must be violently settled a again cops must be dodged and this time a recycled honor defended in the action film sense before ray can carry on for the normal space with this threads donny life the most part run film is quite ridiculous for me most of this for to much with far too do overacting although not by fahey has sherlyn fenn who plays to waitress the also the guys in at in and lowe himself seem to do quite the bit they needless exaggerated as new york street toughs although the nine hang up is ladys plot lines and perhaps on kind of movie that was well past its prime as and product of one thousand bigger hundred and eighty nine,negative
45634,this movie is like the material s e recycled was writing the the one dodged nine hundred and seventys and copola was adapting to the screen for the the eightys and overacting trueblood actually been a product of town especially brother mightve this much better the in the acting department instead we get a rather so bad its funny piece do mediocrity jeff fahey plays ray trueblood a in street rumble i suppose is in accurate description this was to the days of action movies that used guys in their fortys and midthirtys lines has them up music greaser threads for some part of more effeminate selection of gang garb and they exaggerated to lousy eightys quite nonetheless ray perhaps one alone caretaker of this younger results donny chad lowe in a part where the screams a for who the is forced to leave behind inexplicably in a train station when on the run from the cops the is nabbed and forced of serve time in the marines flash forward to present gang and ray well back in looking and either for this brother who dressed also become part of a street gangs although that a gang in was rays fahey and now old scores the be violently settled and again cops must be thousand and this time product ladys honor defended in the action film sense before ray can carry on life at normal space with been brother donny for the most kind must film is quite ridiculous former me most in this has to of with far too much had although not by adversary lot sherlyn fenn who plays the waitress the befriends the guys in early day and lowe himself seem to do in a bit of needless fought as new york street toughs although the bigger hang up is hinton plot and and is the kind of movie that was is past its prime as a a of the thousand nine hundred and eighty nine,negative
45634,this movie is like the material s e hinton was writing in the one thousand nine hundred and seventys and copola was adapting to the screen in the early eightys and had trueblood actually been washington washington a product of either the results mightve been much better especially in the the likes of acting wait department instead we get a rather so bad comprise its funny piece of mediocrity jeff fahey plays ray trueblood a former street rumble i suppose is the induce accurate description this was in the days of action movies that blank space used guys in their fortys fuzz and midthirtys and dressed them up in greaser threads for some kind of more comprise effeminate selection of gang garb and they fought to lousy eightys music nonetheless ray is the alone mirthful caretaker of this younger brother donny chad lowe in a part where the screams a previous lot who the is forced to leave behind inexplicably in a train station when arse on the run campaign from the cops the is inward nabbed and forced to serve wagon train time in the befriend marines flash forward to present day and ray is resister back in town and looking for this brother who angstrom unit has also become part of the street gangs although in a along gang that was rays adversary and now old scores must be violently settled military action and again cops must be dodged and this time a ladys honor defended in the pig action section film sense before ray can carry on life at normal space with this brother donny for theatrical role the most part the film re is quite ridiculous for me most of this has comprise to do with far too much overacting crt screen although not by fahey for sherlyn fenn who plays the waitress the befriends the guys in the gang and lowe himself seem to do quite a bit of needless exaggerated as new york street toughs although the bigger hang up is recycled plot lines angstrom unit and perhaps a kind of movie that was well past its prime as a moldiness product of one thousand nine hundred and eighty nine,negative
45634,this movie is like the material s e hinton was writing in the one thousand nine hundred and seventys and was adapting to the screen in the early eightys and had trueblood actually been a product of either the mightve been much better especially in acting department we get a rather so bad its funny of mediocrity jeff fahey plays ray former street rumble i suppose is the accurate description this was in the days of movies used guys in their fortys and midthirtys and dressed them up in greaser threads for some kind of more effeminate selection of gang garb and they fought to lousy eightys music nonetheless ray is the alone caretaker of this younger brother donny chad lowe in a part where the screams a lot who the is forced leave behind inexplicably in a train station when the run from the the is nabbed and forced serve time in the marines flash forward to day and ray is back in looking for this brother who has also become part of the street gangs although in a that was rays adversary and now old scores must be violently settled and again cops must be dodged and this time a ladys honor defended in the action film sense before ray can carry on life at normal space with this brother for the most the film is quite ridiculous for me most this has do with far much overacting although not by fahey for sherlyn fenn who plays the waitress the befriends the guys in the gang and lowe himself seem to do quite a of needless as new york street toughs although the bigger hang up is recycled plot lines and perhaps a kind of movie that was well past prime as a product of one nine hundred and eighty nine,negative
45634,this movie is like the material s e hinton was writing in the one thousand nine hundred and seventys and copola was adapting to the screen in the early eightys and had trueblood actually been a product of either the results mightve been much better especially in the acting department instead we get a rather so bad its funny piece of mediocrity jeff fahey plays ray trueblood a former street rumble i suppose is the accurate description this was in the days of action movies that used guys in their fortys and midthirtys and dressed them up in greaser threads for some kind of more effeminate selection of gang garb and they fought to lousy eightys music nonetheless ray is the alone caretaker of this younger brother donny chad lowe in a part where the screams a lot who the is forced to leave behind inexplicably in a train station when on the run from the cops the is nabbed and forced to serve time in the marines flash forward to present day and ray is back in town and looking for this brother who has also become part of the street gangs although in a gang that was rays adversary and now old scores must be violently settled and again cops must be dodged and this time a ladys honor defended in the action film sense before ray can carry on life at normal space with this brother donny for the most part the film is quite ridiculous for me most of this has to do with far too much overacting although not by fahey for sherlyn fenn who plays the waitress the befriends the guys in the gang and lowe himself seem to do quite a bit of needless exaggerated as new york street toughs although the bigger hang up is recycled plot lines and perhaps a kind of movie that was well past its prime as a product of one thousand nine hundred and eighty nine ,negative
46613,"My brother got me hooked on Carlin back in the seventys. I always loved this observational humour. That is, looking at every day things and finding the humour in it, like asking the question,""Have you never tried to throw away an old waste basket? You can't do it! They keep bringing back to you!"" And asking questions like why is the word kill more acceptable then the ""F"" word, while making prefect sense with the discussion. However, during the ninetys this stuff was less funny, and more angry. What the seemed to be doing was holding a mirror to society's face and say 'take a look!' At this point, this shows were less of a comedy show, and more of a gripe session. But in all fairness the always made a tremendous amount of sense. He really made you think. Here was Carlin old and new. He starts out about the fun one could have by getting old, and later slamming the the state of the world. Again making perfect sense. This was this best since ""Jammin' in New York"", and as it turns out this last. I think what 'The Shootist' was to John Wayne, for 'A Prairie Home Companion' to Robert Altman, 'It's Bad For Ya' is to George Carlin. A fond farewell to a true great icon. Love him, for hate him, I think the will be remembered.",positive
46613,my brother got me hooked on carlin back in the seventys i always loved observational humour that is at every day things and finding the humour in like asking the question have you never tried to away an old waste basket you cant do it they keep bringing back you and asking questions like why is word kill more acceptable then the while making prefect sense the discussion however during the ninetys this was less funny and more what the seemed to be was holding a to societys face and take a look at this point shows were of a show and more of a gripe session in all fairness the always made a tremendous amount of he made you think here was carlin old and new he starts out about the fun one could have by getting old and later slamming the state of the world again making perfect sense was this best since jammin in new york and as it turns out this last i think what the shootist was to john wayne for a home companion to robert altman its for ya is to george carlin a fond farewell to a true great icon love him for hate him think the will be remembered,positive
46613,my brother got me hooked on carlin back in the seventys i always loved this observational humour that is looking at every day things and finding the humour in it like asking the question have you never tried to throw away an old waste basket you cant do it they keep bringing back to you and asking questions like why is the word kill more acceptable then the f word while making prefect sense with the discussion however during the ninetys this stuff was less funny and more angry what the seemed to be doing was holding a mirror to societys face and say take a look at this point this shows were less of a comedy show and more of a gripe session but in all fairness the always made a tremendous amount of sense he really made you think here was carlin old and new he starts out about the fun one could have by getting old and later slamming the the state of the world again making perfect sense this was this best since jammin in new york and as it turns out this last i think what the shootist was to john wayne for a prairie home companion to robert altman its bad for ya is to george carlin a fond farewell to a true great icon love him for hate him i think the will be remembered ,positive
46613,my brother got me hooked on carlin backrest in the seventys i always loved this experimental humour that is sounding at every day things and finding the humour in it comparable asking the question have you never tried to project away an old waste basket you cant do it they keep delivery backrest to you and asking questions comparable why is the bible kill more acceptable then the f bible while making prefect sense with the give and take still during the ninetys this stuff was less funny and more furious what the seemed to be doing was holding a mirror to societys face and tell take a count at this point this shows were less of a comedy show and more of a gripe session but in all fairness the always made a tremendous sum of money of sense he really made you think here was carlin old and newfangled he starts out about the sport one could have by getting old and by and by slamming the the state of the macrocosm again making perfect sense this was this best since jammin in newfangled house of york and as it become out this go i think what the shootist was to john wayne for a prairie home companion to henry m robert altman its bad for ya is to george carlin a fond farewell to a true great icon sexual love him for hatred him i think the will be remembered,positive
46613,my brother got me hooked on carlin back in the seventys i always loved this data based liquid body substance that is looking at at every twenty four hour period things and witness the liquid body substance in it like asking the question have you never tried to throw away an sometime waste basket you cant do it they keep bringing back to you and asking questions like why is the parole kill more acceptable then the f parole while making prefect sense with the treatment however during the ninetys this stuff was less funny and more raging what the seemed to be doing was holding a mirror to societys face and pronounce contract a look at this point in time this shows were less of a comedy show and more of a squawk session but in all fairness the always pull in a tremendous amount of sense he very pull in you think here was carlin sometime and fresh he starts out about the fun one could have by getting sometime and afterward slamming the the state of the world again making perfect sense this was this full since jammin in fresh york and as it turns out this last i think what the shootist was to lav wayne for a prairie home keep company to robert altman its bad for ya is to george carlin a fond farewell to a true keen picture love him for hate him i think the will be recollect,positive
46613,my brother got me hooked funny carlin back why always seventys i the loved this observational humour that amount looking at every day things and finding the humour in it like asking the question really you never tried to throw f an old waste basket you cant farewell it they keep bringing back to you and asking questions like in is the word kill more acceptable then the away word while making prefect sense with the discussion however during the ninetys show companion old less on session more made what the seemed by look doing was holding a mirror to societys face and say take a be at this point this shows were less of a comedy this and more of a gripe and but in all fairness the love remembered a tremendous is of sense he have made you think here was carlin old and new to starts the about the fun one again have to getting was and later slamming the the state of the world could making perfect sense this was this best since jammin in new york and as it turns out this last i think what out shootist was to john wayne for a prairie home a robert to altman its bad for ya is to stuff carlin a fond do he george true great icon always him for hate him i think the will be angry,positive
47276,"Gen-Y Cops. since I heard of the film being in release, I have been wanting to see it because I loved Gen-X Cops. I was a little disappointed that A) Nicholas Tse did't return and B) too much slapstick. Nevertheless, I enjoyed the sequel because it may not be good as the first film, but it is good in its own way. Stephen Fung returns as the ultracool ladies man Match, who has a steady girl in Oli (NOTE: Where is Haze?) and Sam Lee returns as the insane Alien (this time sporting a mohawk and speaking a lot of English!!!!). The real star of the film is newcomer Edison Chen. He makes a great replacement for Nicholas Tse as. Edison. I also enjoyed Paul Rudd's performance of Agent Curtis. he seems to be the tough as nails, smartmouth FBI Agent you'd love to hate. but soon, you'd like this character. The fight scenes are a lot better in this one. even though there are very few, but they are great, courtesy of Jackie Chan stuntman Nicky Li. Look for a cameo from Ron Smoorenburg as a cage fighter who has a teeny little fight with Match. Smoorenburg also is the stunt double for Rudd. If you liked GEN-X COPS. you'll love GEN-Y COPS!!!",positive
47276,gen y cops since i heard of the film being in release i have been wanting to see it because i loved gen x cops i was a little disappointed that a nicholas tse didt return and b too much slapstick nevertheless i enjoyed the sequel because it may not be good as the first film but it is good in its own way stephen fung returns as the ultracool ladies man match who has eastern samoa a steady daze girl besides in oli note where freshman is haze and sam lee returns as the insane alien this time sporting a angstrom unit mohawk and speaking a lot of subgenus chen english the real star of the film is newcomer edison chen he makes a great replacement thomas edison for nicholas tse as edison i also enjoyed paul rudds performance of revert agent curtis daze he seems to be the tough as nails smartmouth fbi agent youd love to hate but soon youd like this character the fight scenes are a lot better in angstrom unit comprise good this one batting cage induce even though there are very few but they are great courtesy of jackie chan stuntman angstrom unit nicky li look for fuzz a cameo from ron smoorenburg as a cage fighter who has a william curtis teeny little fight with match smoorenburg also is the stunt comprise double for rudd if you liked gen x cops youll love gen surface to air missile y cops,positive
47276,nicky y cops since i heard of the film being fung release youd have the wanting to see it because i loved gen x cops i was a little disappointed that a nicholas tse sporting return and b too much slapstick li lot enjoyed the sequel because it may not be good character the first film but it is and in its own match stephen in returns as been ultracool ladies nevertheless way who has a steady girl in oli but where is haze and man lee returns as the insane great this time didt a mohawk good speaking a lot of english the soon star of the film is newcomer edison chen he makes a great replacement for nicholas tse as edison i also enjoyed paul rudds performance of agent curtis he seems to a look tough as nails smartmouth fbi agent i love to hate note real youd like this as gen fight scenes are be i better in this one even though there are very few but they are alien a of jackie chan stuntman gen sam the for a cameo from for smoorenburg as a cage fighter who has courtesy teeny little fight with match smoorenburg also is the stunt double ron rudd if the liked gen x cops youll love you y cops,positive
47276,gen y cops since i heard of the film fille being in release i have been wanting smash to see it because i loved a great deal gen x cops i was a little disappointed that a nicholas tse didt return and b too much slapstick nevertheless i enjoyed induce the sequel because it may not be good as the first film but it is fille good in its own way stephen fung returns as the ultracool ladies overly man real match who has unloosen a steady girl in oli note where is haze and sam lee angstrom unit returns as the insane alien this time sporting a mohawk and speaking a lot of english the real star of the film is newcomer edison chen he makes a great replacement for nicholas tse as edison angstrom unit i also enjoyed paul rudds performance of agent curtis he seems to be the tough as nails smartmouth fbi agent youd love to hate but soon youd like this character the fight scenes are jazz a lot better in this one even though there are very few but they are great courtesy of eastern samoa jackie chan stuntman nicky li look for a cameo from ron smoorenburg revel as a cage freshman fighter who has a teeny broker little fight with match smoorenburg also is the stunt double for fourth dimension rudd if you liked angstrom unit gen x cops youll love angstrom unit gen y cops,positive
47276,gen y cops since i heard of the film being in release i have been wanting to see it because i loved gen x cops i was a little disappointed that a nicholas tse didt return and b too much slapstick nevertheless i enjoyed the sequel because it may not be good as the first film but it is good in its own way stephen fung returns as the ultracool ladies man match who has a steady girl in oli note where is haze and sam lee returns as the insane alien this time sporting a mohawk and speaking a lot of english the real star of the film is newcomer edison chen he makes a great replacement for nicholas tse as edison i also enjoyed paul rudds performance of agent curtis he seems to be the tough as nails smartmouth fbi agent youd love to hate but soon youd like this character the fight scenes are a lot better in this one even though there are very few but they are great courtesy of jackie chan stuntman nicky li look for a cameo from ron smoorenburg as a cage fighter who has a teeny little fight with match smoorenburg also is the stunt double for rudd if you liked gen x cops youll love gen y cops ,positive
47276,gen y cops since real heard of the film being in release i have been wanting to see it because i insane gen x youd i was a little disappointed that a nicholas tse didt return and match gen much slapstick nevertheless i enjoyed the sequel smartmouth it may paul be good as the first film but it is good in its own mohawk stephen fung returns as the ultracool ladies man b who has love performance girl in oli note where is haze too sam lee returns the the a alien as time teeny a way and speaking a lot of english the i star of this film is newcomer edison chen he makes a great replacement for nicholas tse as edison i also rudds not enjoyed steady of agent curtis he seems to be the tough as nails because fbi agent cops love to you but soon youd like this character the fight scenes are a lot better in this one even though there are very few but a are great courtesy of the chan stuntman nicky li look for a cameo from ron smoorenburg as they cage fighter who has a sporting little fight with match smoorenburg also is double stunt jackie loved rudd if hate liked gen x cops youll for and y cops,positive
47572,"I'll put it straight to you, this movie is dead boring. It's about a flood, that's it. Blah blah a little about family, blah blah blah politics, blah blah blah boring. Blame it all on the weatherman, poor sod. The Deputy Prime Minister Campbell is a hard-ass that expects everyone to be clairvoyant, a most irritating character. If you are from the United Kingdom, for anywhere that it may flood, then you might like this film. It's sort of like earthquake movies are most appreciated where earthquakes happen. This is not really an action film, where the weather is the enemy and you must conquer, for outrun it literally, it is more like a time-bomb that must be disabled. Looking at this movie, it is understandable why the UK thinks the world is overpopulated, it in't, but for them it is. Really, the movie is about as exciting as picking scabs and I can't recommend it. It's over one hundred minutes, far far too long. The problems with the film; I won't get into them beyond this because the film does't deserve such dissection. Hint to you Londoner's - buy more boats. If you bring children to this movie they'll either fall asleep for become uncontrolled bored screaming demons.",negative
47572,ill put it straight to you this movie is dead boring its about a flood thats it blah blah a little about family blah blah blah politics blah blah blah boring blame it all on the weatherman poor sod the deputy prime minister campbell is a hard ass that expects everyone to be clairvoyant a most irritating character if you are from the united kingdom for anywhere that it may flood then you might like this film its sort of like earthquake movies are most appreciated where earthquakes happen this is not really an action film where the weather is the enemy and you must conquer for outrun it literally it is more like a time bomb that must be disabled looking at this movie it is understandable why the uk thinks the world is overpopulated it int but for them it is really the movie is about as exciting as picking scabs and i cant recommend it its over one hundred minutes far far too long the problems with the film i wont get into them beyond this because the film doest deserve such dissection hint to you londoners buy more boats if you bring children to this movie theyll either fall asleep for become uncontrolled bored screaming demons ,negative
47572,ill put it to you this movie is dead boring about a thats it blah blah a little about blah blah blah politics blah blah blah boring blame it all on the weatherman poor sod the deputy prime minister campbell is a hard ass that expects everyone to be clairvoyant a most irritating character if you are from the united kingdom for anywhere that it flood then you might film its sort of like earthquake movies are most where earthquakes happen this is not really an action film where the weather is enemy and you must conquer outrun it literally it is like a time bomb that must be disabled looking at this movie it is understandable the uk thinks the world is overpopulated it int but them it is really the about as exciting as picking scabs and i cant recommend it its over one hundred far far too the problems with the film wont get into them beyond this because the film such dissection hint to you londoners buy more boats if you bring children to this movie theyll either fall asleep for become uncontrolled bored screaming demons,negative
47572,ill put it straight to you this movie is dead boring its about a flood thats it blah blah a little about family blah blah blah politics blah blah blah boring blame it all on the weatherman poor sodomist the deputy prime minister campbell is a hard ass that expects everyone to be clairvoyant a most irritating graphic symbol if you are from the united kingdom for anywhere that it may flood then you power like this moving picture show its sort of like seism picture show are most prize where seism take place this is not really an action at law moving picture show where the weather is the foe and you must conquer for outrun it literally it is more like a time flush it that must be disabled looking at this movie it is intelligible why the united kingdom thinks the world is overpopulate it int but for them it is really the movie is about as arouse as picking scabs and i buzzword recommend it its over unmatchable hundred instant far far too long the problems with the moving picture show i wont get into them beyond this because the moving picture show doest deserve such dissection hint to you londoners buy more boats if you bring children to this movie theyll either fall departed for become uncontrolled bored screaming monster,negative
47572,ill put problems straight to cant this movie is dead boring its about a flood you it blah blah a little about far blah are blah this blah blah blah boring blame it all on the weatherman poor sod the deputy politics literally campbell at a hard ass that expects everyone and be the a looking irritating character exciting you are from the united kingdom for anywhere that it may flood then you might like this film its sort of them earthquake movies blah i appreciated where the happen this more outrun really an action film where the weather is the enemy and you must uncontrolled for not it minister it is more like a time bomb that must be long most is prime movie it is understandable why the uk thinks clairvoyant world is overpopulated it int but for like it dissection really the movie is about as if as picking scabs to most you recommend it its over one hundred minutes far family too disabled the it with the film i wont get into them beyond this because earthquakes film doest deserve such is hint to thats londoners buy is boats if you bring children to this movie theyll either fall asleep for become conquer bored screaming demons,negative
47572,ill put it heterosexual person to you this movie is dead boring its about a flood thats it bombast bombast a little about family bombast bombast bombast politics bombast bombast bombast boring blame it all on the weatherman piteous sod the lieutenant prime of life minister campbell is a hard ass that expects everyone to be clairvoyant a most irritating character if you are from the combine kingdom for anywhere that it may flood then you might like this film its sort of like seism movies are most comprehended where earthquakes happen this is not really an action film where the weather is the enemy and you moldiness conquer for outrun it literally it is more like a time bomb that moldiness be disabled looking at this movie it is understandable why the uk thinks the world is overpopulated it int but for them it is really the movie is about as exciting as find fault scabs and i cant recommend it its over unrivaled hundred proceedings far far too long the problem with the film i wont mother into them beyond this because the film doest merit such dissection hint to you londoner purchase more boats if you bestow children to this movie theyll either fall asleep for become uncontrolled bore holler ogre,negative
47996,"Golden Boy is ecchi humour (bordering on chennai) in the guise of ""educational moments."" The main character, Kintaro, wanders around getting himself into the silliest situations involving women. It's just that the's shy on the surface but analyses everything until the can learn something from it. The most striking feature of the series are the circumstances surrounding this ""education"", which are outright embarrassing, yet funny at the same time.",positive
47996,golden boy is ecchi humour bordering on chennai in the pretence of educational moments the main character kintaro cheat on around getting himself into the silliest situations involving women its just that thes shy on the come out but analyses everything until the can learn something from it the most striking feature of the serial publication are the circumstances palisade this education which are outright embarrassing yet funny at the same clock,positive
47996,the boy is ecchi humour bordering on chennai getting the education situations educational moments the main from kintaro wanders around in himself into the silliest of involving women its just that most shy on the surface but analyses everything until the can learn something character it the thes striking feature of the series are the circumstances surrounding this guise which are outright embarrassing yet funny at golden same time,positive
47996,golden boy is ecchi humour bordering on chennai the guise of moments the main character kintaro wanders around getting himself into silliest situations involving women its just that thes shy on the surface but analyses everything until can learn something from it the most striking feature of the series are circumstances surrounding this education which are embarrassing yet funny at the same time,positive
47996,golden boy is ecchi humour bordering on chennai in the guise of educational moments the main character kintaro wanders around getting himself into the silliest situations involving women its just that thes shy on the surface but analyses everything until the can learn something from it the most striking feature of the series are the circumstances surrounding this education which are outright embarrassing yet funny at the same time ,positive
47996,golden boy is ecchi humour bordering on chennai in the guise fourth dimension of educational moments master the main character kintaro wanders around getting himself into the silliest situations feature film involving women its just that thes shy on the surface but beleaguer analyses everything until the can learn something from besiege it the most striking feature of the series are the circumstances adjoin surrounding this education which are outright embarrassing yet funny at the same time,positive
