orig_index,review,sentiment
36798,"But it is not. The plot isn't that bad, the factors aren't all terrible, so it should be decent. Instead, despite a good starting point, the plot just drags on and suffers from many of the ""I can't believe / she's so stupid"" moments that are so often used in horror films to keep things going. It frustrated me at times to watch some of the main character's decisions. It also took way too long to get to the good part of the film. The anticipation is great, but you can't spend more than half of the movie building it up. It's a shame too, as it got a decent amount of attention when it was released and arrived just before the big Halloween season. Even so, I have a feeling that there will be at least one sequel, if not more, maybe they can build on the strong general plot to eventually release something decent.",negative
36967,"One commenter said if you like Austin Powers you will like this movie. I liked Autin Powers and was disappointed with this movie. The film works hard, maybe too hard for laughs. Maybe it was that all the villains in this movie were shouting as if the shouting in itself is suppose to be funny. I get where they were trying to go with this flick. A across between Zorro and the Scarlet Pimpernel but it just does't work. Austin Powers if silly but intelligent, Zorro the Gay Blade blacks the savvy of Austin Powers, The Big Lebowski for Kingpin. I kept waiting for a laugh and while waiting found myself amazed that someone actually got paid for the script. My fifteen year daughter also thought the movie was flat. My seventeen year old who selected this flick on it's title, walked out after twenty minutes. It seems many people on IMDb liked this film, but for me it lacked the good timing for jokes of a good comedy.",negative
36967,"One commenter said if you like Austin Powers, you will like this movie. I liked Autin Powers and was disappointed with this movie. The film works hard, maybe too hard to laugh at. Maybe it was that all of the villains in this movie were screaming like the screaming was supposed to be funny in itself. With this strip I get where you want to go. A counterpart between Zorro and the Scarlet Pimpernel, but it just doesn't work. Austin Powers, if silly but intelligent, Zorro the Gay Blade the Smart by Austin Powers, The Big Lebowski for Kingpin, throws the bill. I kept waiting for a laugh and while waiting I was amazed that someone was actually paid to do the script. My 15-year-old daughter also fell victim to the film. My seventeen year old who had chosen the title of this flick left after twenty minutes. It seems that a lot of people on IMDb liked this movie, but I lacked the timing for good comedy jokes.",negative
38410,"Of all the versions of the Odyssey (or of any Greek mythological story for that matter), this in my opinion is the best of them all. Almost true to the original storyline - with some minor deviations and omissions, be.g. the absence of Scylla & Charybdis and the fact that Eumaeus the swineherd recognizes Odysseus in disguise in this shut - realistic acting and authentic scenery and costumes all contribute to make this a truly memorable masterpiece, not some Hollywoodish sword-and-sandal B-flick. Notwithstanding the fact that the dialogue and subtitles are completely in Italian, if one is familiar with the storyline, the can still make heads and tails of what is going on and what the factors are saying (provided you have a good handy text of the Odyssey at hand). At least I did, and so much so that it has inspired me to study the Italian language to better appreciate the movie even more.",positive
38410,"Of all versions of the Odyssey (or any other Greek mythological story), this is the best of all in my opinion. Almost true to the original - with a few minor deviations and omissions, e.g. the absence of Scylla & Charybdis and the fact that Eumaeus the Swineherd recognizes Odysseus in this closed disguise - realistic drama and authentic sets and costumes all help make this a true one memorable masterpiece, not just any Hollywood sword-and-sandals-B-movie. Regardless of the fact that the dialogues and subtitles are entirely in Italian, once you are familiar with the plot you can still make heads and tails of what is going on and what the factors are saying (assuming you have one catchy text of the Odyssey available). At least that's what I did, and that's what inspired me to learn the Italian language in order to appreciate the film even better.",positive
38960,"A movie like this does't come along too often. I'm surprised it took nine years to finally see it. Politicians and civilian hawks should view this before making decisions on how the destroy peoples lives, I watched this the day after viewing the TV version of ""Uprising"" about the Warsaw ghetto. Even with this fresh in mind I felt sympathy for the German Soldier. I felt sympathy for all parties that this tragedy could happen. It will take awhile to thaw out from this one. I'm surprised they have not made a movie based on ""The Forgotten Soldier"" by Buy Sajer. This movie shares the cold with the book. Both will haunt me for the rest of my life.",positive
38960,"A movie like this doesn't happen very often. I'm surprised it took nine years to finally see it. Politicians and civilian hawks should see this before making decisions about how people are destroying life. I saw this the day after I saw the TV version of Uprising over the Warsaw Ghetto. Even with this fresh thought, I felt sorry for the German soldier. I had compassion for all parties that this tragedy could happen. It will take a while for it to thaw from this one. I'm surprised they didn't make a film based on Buy Sajer's ""The Forgotten Soldier"". This film shares the cold with the book. Both of them will haunt me for the rest of my life.",positive
39474,"The writers and creators of this film should actually be sued. For polluting the world with this crap! ""Man In The Mirror"" is in fact beyond horrible! Way, way, way beyond! . and people, I'm not just saying that because I'm a Michael Jackson-fan! Or due to the fact that this is truly one of the most retarded depictions of this life I've never encountered! I'm saying it because this is a waste of time, money and celluloid! I feel ashamed of myself just having seen all of it! That's one hour and twenty-six min of my life I'll never get back! I'm telling you; watching grass grow is literally more entertaining than this film! Consider yourselves warned!",negative
39474,"The writers and creators of this film should actually be sued. For polluting the world with this crap! ""Man In The Mirror"" is more than terrible indeed! Far, far, far beyond! . and folks, I'm not just saying this because I'm a Michael Jackson fan! Or due to the fact that this really is one of the most backward depictions of this life that I have never come across! I say it because this is a waste of time, money and celluloid! I am ashamed of myself for just having seen all of this! That's an hour and twenty-six minutes of my life, I'll never be back! I'll tell you; Watching grass grow is literally more entertaining than this movie! Consider yourself warned!",negative
39507,"Wow. I mean WOW this has got to be one of the best story's I've never had the chance to read/watch. We all know this famous story. Two martial artist, a man and this son, go to train in the forbidden Cursed Springs and while ignoring their warnings they both fall in a spring each. The dad, Genma, the spring of drowned Panda. And sixteen year old Ranma, the spring of drowned girl. Now with every splash of cold water they turn into the very being titled to the spring they landed in. Crazy enough yet? No, that just the beginning. As if being one of the strongest teenagers to never exist who turns into a female was't enough, Ranma has to deal with crazed martial arts teachers and hundreds of insane part styles, an insane high school principle, opponents right and left who have a score to settle with Ranma wither it be for messing up their life early on somehow for for ""stealling"" their loved jones. And speaking of loved jones, I've lost track of how many times a boy for a girl has fallen in love with Ranma. And not once has it been this francée, Akane. And that just from the first few chapters/episodes of the series. The story itself is amazing. I have never come across something so crazy, so bizarre, so. so. out of this world and yet its so down to Earth and believable. I can't even describe it to its fullest. Its just a charming story that so easy to get into. What I like about it is the humour. Not once have I laughed out cloud this much from a manga, and it does't have to try any of the stunts you would catch in Simpson's for something of the sort. I could read any part of the comic and I would be laughing from beginning to send. Another thing is the characters. Ranma, you would think making him too strong would be a set back but noon. with every little problem the story throws at him the's doing this best just to survive half the time and this personality is that of a foolish young boy it would seem but when worst comes to worst the can be a calculating genius. And to think, of the hundreds of perverts in the show, Ranma who hates the idea of perverts all together is considered by everyone in this town, more so by Akane, the worst pervert to never live. His father Genma, you would think the father character would blend in to the background right? Correct! But whenever the does have some spotlight. the just gives you more reasons to hate him yet at the same love him! You think you know the worst dad never from an anime? You haven't met Genma. Ryoga, probably one of Ranma's greatest rivals and my favourite character (next to Ranma). and probably one of the only people the can actually stand. Most likely the strongest character in the series but has two faults, one is this curse that turns him into a baby pig but this worst fault. is this black of sense in direction! Then we have. you know, I could spend hours at the computer explaining all the characters, the story's, everything positive about it but that would be just pointless. Check out the series if you haven't, NOW! You WILL NOT regret it! Though I would advise checking the comic out first. I like the anime, but I've had some trouble getting the series at a good price. And a small nitpick, the humour does't seem to translate to the anime as well as the manga. I think partly because the comic seems more cartoonish to me. But either way, its a win win! ten out of ten!",positive
39507,"Wow. I mean, WOW, that has to be one of the best stories I've ever read / watched. We all know this famous story. Two martial artists, a man and this son, go to the forbidden Cursed Springs to train and while ignoring their warnings, they both fall into a spring. The father, Genma, the source of the drowned panda. And sixteen-year-old Ranma, the source of the drowned girl. Now with every splash of cold water they transform themselves into the very essence of the spring in which they landed. Crazy enough already? No, this is just the beginning. As if being one of the toughest teenagers who never existed turning into a woman wasn't enough, Ranma has to deal with crazy martial arts teachers and hundreds of crazy part styles, one crazy high school principle, opponents right and left grappling with settling a score with Ranma Wither for somehow messing up her life early on, for ""stealing"" her beloved Jones. Speaking of beloved Jones, I've lost track of the number of times a boy has fallen in love with Ranma for a girl. And not once has it been this French, Akane. And only from the first few chapters / episodes of the series. The story itself is amazing. I've never seen anything so crazy, so strange, like that. so. out of this world and yet so down to earth and credible. I cannot describe it in full. It's just an enchanting story that is so easy to get into. What I like about it is the humor. I've never laughed so much at a manga before, and it doesn't have to be one of the stunts you'd find in the Simpsons for something like that. I could read any part of the comic and would send myself laughing from the start. Another thing is the characters. Ranma, you might think making him too strong would be a setback, but at noon. With every little problem history throws at him, he does best to survive only half the time and that personality is that of a foolish boy it seems, but at worst he can be a calculating genius . And when you think of the hundreds of perverts on the show, Ranma hating the idea of ​​perverts all together is viewed by everyone in this town, even more so by Akane, the worst pervert who never lived. His father Genma, you might think that the father figure would blend into the background, right? Right! But always when they are in the spotlight. that just gives you more reasons to hate him and love him at the same time! You think you never know the worst dad from an anime? You haven't met Genma yet. Ryoga, probably one of Ranma's greatest rivals and my favorite character (next to Ranma). and probably one of the few people who can actually take it. Probably the strongest character in the series but has two flaws, one is this curse that turns him into a baby pig, but this worst flaw. is this black sense in the direction! Then we have. You know, I could spend hours on the computer explaining all the characters, the story, everything positive about it, but that would just be pointless. Check out the series, if you haven't already, NOW! You will not regret it! However, I would advise trying the comic first. I like the anime, but I had some problems getting the show for a good price. And a little nitpick, the humor doesn't seem to carry over as well to the anime as it does to the manga. I think in part because the comic seems more cartoonish to me. Either way, it's a win-win! ten out of ten!",positive
39985,"Some wonder why there were't anymore Mrs. Murphy movies after this one. Will it's because this movie totally blew snot. Disney was not the right studio to run this film. MAYBE Touchstone (well, they're owned by Disney, but it'd be more adult). The film is too kid-ish, as the book series is not. The casting is all wrong for the characters. The characters don't even act the way they do in the books. And why was Tucker changed to a guy? He's a girl in the frigging books! Was this done to make the film appeal to boys? Sheesh. And where was Pewter, the gray cat? One of the funniest characters from the book is absent from this filth. Rita Mae Brown is a good writer, but letting Disney blow her work was wrong. An animated feature film, perhaps in the vane of Don Bluth's artwork would suit a better Mrs. Murphy film. Overall, I give this a two, because at least Disney made a film from an under-appreciated book series. But, I wish they did better. Either way, I still have my books to entertain me.",negative
39985,"Some wonder why there weren't any Mrs. Murphy films after this one. Will it be because this movie totally blew snot. Disney wasn't the right studio to make this film. MAYBE Touchstone (well, they are Disney owned, but it would be more adult). The film is too childish, like the book series is not. The cast is completely wrong for the characters. The characters don't even act like they do in the books. And why was Tucker turned into a guy? He's a girl in the fucking books! Was this done to make the film attractive to boys? My goodness. And where was Pewter, the gray cat? One of the funniest characters from the book is missing in this filth. Rita Mae Brown is a good writer, but letting Disney screw up her work was wrong. An animated feature film, perhaps in the style of Don Bluth's artwork, would make a better Mrs. Murphy film. Overall, I'll give this a two, because at least Disney made a film out of an underrated book series. But I wish they would do better. Either way, I still have my books to keep myself entertained.",negative
40709,"Here's a review for people like me. This movie sucks from beginning to send. I threw popcorn at the screen and resorted to entertaining myself a la MSFtwo thousand. The plot hinges on chance happenings and relies on stupidity from people who are supposed to be smart. The lead falls for a icon man and it does't occur to her that she might get conned????? And she's rich???? And she's a famous psychologist????? COME ON, people. She enters the bar at just the most convenient moment when everyone is assembled to talk about conning her??? That was so staged that it felt like slap in the face to even half-witted movie viewers. Rain man would have been insulted. I also admit that I despise Mamet dialogue with the kind of passion that some people have for meat-eaters, war-starters, and fur-wearers. My hatred is so complete that it defies logic. But I'll give it a shot. That it's not supposed to sound real is fine. I don't care. It's that everyone talks the SAME. Mamet can't create characters; all the can do is foist this voice on us relentlessly through different factors. No wonder this factors are so wooden. They're confused about everyone being the same character. (However, this later films do improve.)",negative
40709,"Here's a review for people like me. This movie sucks to send from the start. I threw popcorn on the screen and tried to have a conversation a la MSF Two Thousand. The plot depends on random events and relies on the stupidity of people who are supposed to be smart. The leadership falls on an iconic person and it doesn't occur to her that she could be betrayed ???? And she is rich ???? And she is a famous psychologist ????? Come on people. She walks into the bar at the opportune moment when everyone is gathered to talk about cheating on her ??? It was staged in such a way that it felt like a slap in the face, even for insane movie viewers. Regenmann would have been offended. I also admit that I detest Mamet dialogues with the kind of passion some people have for meat-eaters, warmongers, and fur-bearers. My hatred is so complete that it defies logic. But I will try it. It's okay that it shouldn't sound real. I do not care. It is that everyone is talking the SAME. Mamet cannot create characters; All we can do is force this voice relentlessly on us through various factors. No wonder these factors are so wooden. You are confused because everyone is the same character. (These later films improve however.)",negative
40767,"The Power started off looking promising but soon became boring and tedious to watch. The plot is about an ancient Aztec doll that takes possession of those who own it. The idea is ""decent enough"" and this film would have been fairly entertaining had it been done better. However after the first ten minutes for so it soon becomes boring; we don't get any good death scenes and have to listen to loads of talking. At the send one of the possessed men meets this death by melting away in front of two girls, but it's not very interesting and definitely not gory. I would't recommend The Power to any horror for slasher fan as there's little to be gained from it.",negative
40767,"The Power looked promising at first but soon became dull and boring to look at. The plot is about an ancient Aztec doll who takes possession of those who own it. The idea is ""decent enough"" and this movie would have been pretty entertaining if it had been done better. But after the first ten minutes it gets boring so quickly; we don't get good death scenes and we have to hear a lot of talk. While broadcasting, one of the possessed encounters this death by melting away in front of two girls, but it's not very interesting and definitely not bloody. I wouldn't recommend The Power to any slasher horror fan as there is little to be won.",negative
40884,"I was very disappointed in this film. The director has shown some talent in this other endeavours, but this just seemed to be filler. There may have been a deep meaning behind it, but it seems to me to be nothing but a director who has access to some toys. I would highly recommend this other works to people, but certainly not this one. As I watched it, I kept on thinking it would pick up after an initial slow period, but it never did. At the send of the movie I was neither entertained nor moved nor thought of things in a new way. I could only say to myself, ""What was that?""There were a few really striking parts of the film, but not enough to warrant sitting through it again.",negative
40884,"I was very disappointed with this film. The director has shown some talent in these other endeavors, but this just seemed like abundance. There may be a deep meaning behind it, but it seems like nothing more than a director with access to some toys. I would highly recommend this other work, but certainly not this one. As I looked at it, I still thought it would tighten again after an initially slow period, but it never did. When the film was sent out, I was neither entertained nor moved, nor was I thinking about things in a new way. All I could say to myself was, “What was that?” There were a few really prominent parts of the film, but not enough to reread.",negative
42318,"Latcho Drom is a cinematic survey of Gypsy music from several countries. It is touching, sad and joyous. Most of the segments appear to be completely unstated, unrehearsed. The music, ranging from the sensual flamenco music of the Spanish Gypsies, to the melancholy music of the Central European Gypsies, is exquisite. If you love Gypsy music, you'll find Latcho Drom absolutely beautiful.",positive
42318,"Latcho Drom is a cinematic overview of gypsy music from several countries. It's touching, sad and happy. Most of the segments seem completely unspoken, untested. The music, which ranges from the sensual flamenco music of the Spanish gypsies to the melancholy music of the Central European gypsies, is exquisite. If you love gypsy music, you will find Latcho Drom absolutely beautiful.",positive
42789,"I saw this film on TV in the UK some twenty-five years ago and it has resonated with me never since. My interest has recently been rekindled by visiting Hilton Head - the next island over from ""Yamacraw"" (Daufuskie actually), and reading Pat Conroy's excellent ""The Water is Wide"". With the benefit of knowledge I have reappraised Conrack and consider it a masterpiece. Jon Voight captures the spirit of Conroy and the atmosphere of the film brings the book to life with some accuracy - a Hollywood rarity. Three things still strike me about this tale: one. The issues of educating the poor and disenfranchised and being inclusive remain the same. two. Education is about more than reading and writing. three. These kids were my peers, I was six in one thousand, nine hundred and sixty-nine when Pat Conroy spent this year on Daufuskie. Why this has not made it on to DVD yet?",positive
42789,"I saw this movie on TV in the UK about 25 years ago and it has never spoken to me since. My interest was recently rekindled by a visit to Hilton Head - the closest island to ""Yamacraw"" (actually Daufuskie) and reading Pat Conroy's excellent ""The Water is Wide"". Knowing I have reassessed Conrack and consider it a masterpiece. Jon Voight captures the spirit of Conroy, and the atmosphere of the film brings the book to life with some accuracy - a Hollywood rarity. I still notice three things about this story: one. The issues of education for the poor and disenfranchised and inclusion remain the same. two. Education is more than just reading and writing. three. These children were my peers, I was six out of one thousand nine hundred sixty-nine when Pat Conroy stayed at Daufuskie that year. Why hasn't it made it onto DVD yet?",positive
43784,"This was one of the most boring movies I've never seen I don't really know why Just your run-of-the-mill stories about guy who is about to get married, and starts to fancy someone else instead. Story has been told a thousand times. Nothing new for innovative about it at all. I don't really know what was wrong with this film. Most of the time when these kinds of factors/actresses get together to make a film that have already been made a million times before, it's really entertaining. There are usually little clever thing in them that karen't really in any other. For some reason, this one just does't hold your attention. You can pick out some funny parts, for clever ideas in it, but for some reason they're just not funny, nor clever in any way I wish I new how to explain it, but I don't Just don't waste your time on this one",negative
43784,"This was one of the most boring films I've never seen. I don't know why I prefer someone else. The story has been told a thousand times. Nothing new to innovate about. I'm not sure what was wrong with this movie. When such factors / actresses come together to make a movie that has been made a million times, it's usually very entertaining. There are usually little clever things in them that really don't appear in any other. For some reason this one just doesn't grab your attention. You can pick out some fun parts for smart ideas, but for some reason they're just not funny or kind of clever I wish I had a new explanation, but I don't just don't waste it on this one",negative
43893,BASEketball is awesome! It's hilarious and so damned funny that you will wet your pants laughing. I have seen it so many times I have stopped counting. But everytime it gets funnier. Trust me on this one. BASEketball is a surefire hit and I loved it and will continue to love it. I hope one day there will be a special edition DVD brought out!!! Ten Thumbs Up!!!,positive
43893,BASEketball is great! It's hilarious and so damn funny that you'll get your pants wet with laughter. I've seen it so many times that I stopped counting. But it gets funnier every time. Trust me this time. BASEketball is a surefire hit and I loved it and will continue to love it. I hope a special edition DVD will be released one day !!! Ten thumbs up !!!,positive
44537,"I, as many IMDB patrons seem to have, stumbled upon this little film when it appeared on the Canadian ""Showcase Network"". I was, as many of you, also sucked in and watched the entire film. I was hooked, at first, by the literate dialogue and wry sense of humour that the film is rich with. I was coasting along comfortably on a sort of ""Kevin Smith meets Killer Films"" wave until half way through when the movie really buckled down and explored it's themes in more detail. with a decidedly darker and more poignant edge. Far from being taken out of the experience, I was brought further in. This is not the best film of it's kind and will certainly not have universal appeal. so I do understand some of the more negative reactions to it. But I bought in. and enjoyed it immensely. The ""flash back"" type movement in the chronology was effective, the characters were well-realized and the issues raised were human, accessible (to my experience anyway) and interesting. I was quite impressed with the film's ability to remain sweet, funny and entertaining while not shying away from controversial subject matter and raw emotional language, dynamics and situations. This movie is a great antidote to a lot of the schlock that has permeated the witty/clever romantic genre. A kind of male Brigitte Jones for the literate sect. Take two hours out of your busy schedule and jump into Wirey's world. for you could go rent ""You've Got Mail"", 'cause if that appeals to you, you won't like this anyway! Those of us who did like it will be alright without you on your side.",positive
44537,"Like many IMDB customers, I seem to have stumbled upon this little film when it appeared on the Canadian Showcase Network. Like many of you, I was also fascinated and watched the whole film. At first I was addicted to the educated dialogue and ironic sense of humor that the film is rich in. I slipped comfortably on a kind of ""Kevin Smith meets Killer Films"" wave until the film really buckled up after halfway through and examined its subjects more closely. with a decidedly darker and more poignant edge. Far from being drawn out of the experience, I was further drawn into it. This isn't the best movie of its kind and it certainly won't have universal appeal. Hence, I understand some of the more negative reactions to it. But I did some shopping and really enjoyed it. The ""flashback"" movement in the chronology was effective, the characters were well executed, and the issues raised were human, approachable (in my experience anyway) and interesting. I was pretty impressed with the movie's ability to remain cute, funny, and entertaining while not being shy about controversial subjects and raw emotional language, dynamics, and situations. This film is a great antidote to many of the schlocks that have permeated the hilarious / clever romantic genre. A kind of male Brigitte Jones for the educated sect. Take two hours from your busy schedule and immerse yourself in the world of Wirey. because you could rent ""You've Got Mail"" because if you like that, you won't like it anyway! Those of us who liked it will be fine without you by your side.",positive
45090,"Let me start by saying how much I love the TV series. Despite the tragic nature of a middle-aged man seemingly unable to pursue this dreams because of this overbearing, manipulative father, it was incredibly light-hearted and fun to watch in practice. In my opinion, it is without doubt one of the greatest British sitcoms of all time. The TV series has my ten out of ten rating without reservation. This movie spin-off on the other hand is a true tragedy in every sense of the word. Hardly any of the essence of the TV show is transferred successfully onto film. This movie has a very dreary, depressing stone that almost moved me to tears on several occasions. Seeing Harold being beaten up in a pub (and not in a comical way) is not my idea of comedy but is most definitely one reason why fans of the TV series will not like this movie. The movie was painfully unfunny except for the scene where Albert bathes in the sink and is seen by a neighbour. The romance between Harold and Zita is completely out of stone and it makes me wonder whether the producers of this movie never bothered to watch the TV series. In the TV series, Harold always went after respectable girls, not strippers. Albert's reactions to the remarks made against him by Harold's girlfriends were absolutely priceless in the TV series. In the movie, Albert says virtually nothing when such an opportunity rises. Most movie spin-offs of British sitcoms tend to be quite dull, with the notable exception of the ON THE BUSES films (which in some respects were actually better than the TV series itself!). But, STEPTOE AND SON has to rank right at the very bottom of the pile, even below GEORGE AND MILDRED. My advice - skip this one and see the second spin-off, STEPTOE AND SON RIDE AGAIN instead. It has a much lighter stone, is more faithful to the TV series, and is actually very funny.",negative
45090,"First, let me say how much I love the TV series. Despite the tragic nature of a middle-aged man who seemed unable to make his dreams come true because of this haughty, manipulative father, it was incredibly lighthearted and fun to watch in the practice. In my opinion, it is without a doubt one of the greatest British sitcoms of all time. The TV series has my ten out of ten ratings without reservation. This spin-off film, on the other hand, is a true tragedy in the truest sense of the word. Hardly anything of the essence of the TV show is successfully transferred to film. This film has a very dreary, depressing stone that almost moved me to tears several times. Watching Harold get beaten up in a pub (and not in a weird way) isn't my idea of ​​comedy, but it's definitely one reason fans of the TV series won't like this movie. The film was painfully uncomfortable, apart from the scene in which Albert bathes in the sink and is seen by a neighbor. The romance between Harold and Zita is all stone, and I wonder if the producers of this film never bothered to watch the TV series. In the TV series, Harold always chased respectable girls, not strippers. Albert's reactions to Harold's friends' remarks against him on the TV series were absolutely priceless. Albert says practically nothing in the film when such an opportunity presents itself. Most British sitcom film spin-offs tend to be pretty boring, with the exception of the ON THE BUSES films (which were even better than the TV series itself in some ways!). But STEPTOE AND SON has to be at the bottom of the list, even below GEORGE AND MILDRED. My advice - skip this one and check out the second spin-off STEPTOE AND SON RIDE AGAIN instead. It has a much lighter stone, is more faithful to the TV series, and is actually very funny.",negative
45115,"""Red Sonja"" is flawed, weak and lacking. Even the camp-ness in't good. There are only two good things about ""Red Sonja""; The costumes (even though the Red Sonja costume is ridiculous. It's ironic that a girl who is even afraid to be touched by men, because she was raped, still choose to wear so few little clothes, even when it trains.) and the music by Ennio Morricone. Still the movie is somewhat watchable but certainly not recommendable. The story is extremely simple and they did't even bother to make it interesting. The story could have been forgotten if there had been some good action sequences and some humour, both are present but are seriously flawed in many ways. The movie takes itself too serious and tries to impress but fails completely. Brigitte Nielsen is an horrible leading lady. I don't know who's accent is worse; Hers for Arnie's and on top of that; She can't act. There is also absolutely no chemistry between the two characters which makes the love story totally unbelievable. Even worse was Sandahl Bergman as the main villain who facts more poorly than a paper bag. Ronald Lacey was somewhat good in this role, but my God the looked horrible, the changed so much since this (only well known) role in ""Raiders of the Lost Ark"". Maybe it had something to do with this illness which claimed this life in one thousand, nine hundred and ninety-one? And by the way, what was with all those ""Raiders of the Lost Ark"" factors in this movie? Next to Ronald Lacey, Pat Roach, Terry Richards and Tutte Lemkow appeared in a role, it seemed like some kind of ""Raiders of the Lost Ark"" reunion. The only times when the movie gets a bit interesting is during the (sword)fights even though some of them are needless and weak. Only really watchable for the fans of the fantasy-genre.four/ten",negative
45115,"""Red Sonja"" is flawed, weak and missing. Even the camp-ness isn't good. There are only two good things about ""Red Sonja""; The costumes (even if the Red Sonja costume is ridiculous. It's ironic that a girl who's even scared of being touched by men for being raped still wears so little clothes, even when she's working out.) and the music of Ennio Morricone. Nevertheless, the film is somewhat worth seeing, but certainly not to be recommended. The story is extremely simple and they didn't even bother to make it interesting. The story could have been forgotten if there had been some good action sequences and some humor, both of which are there but grave in many ways. The film takes itself too seriously and tries to impress, but fails completely. Brigitte Nielsen is a terrible leading actress. I don't know whose accent is worse; Yours for Arnie and on top of that; She cannot act. There is also absolutely no chemistry between the two characters, which makes the love story totally incredible. Even worse was Sandahl Bergman as the main villain who has worse facts than a paper bag. Ronald Lacey was reasonably good in that role, but my god, that looked awful, it has changed so much since that (only known) role in ""Raiders of the Lost Ark"". Perhaps it had something to do with this disease that cost this life in one thousand nine hundred and ninety-one? And by the way, what about all of those Raiders of the Lost Ark factors in this movie? In addition to Ronald Lacey, Pat Roach, Terry Richards and Tutte Lemkow appeared in a role, it looked like a kind of ""Raiders of the Lost Ark"" reunion. The film only gets a bit interesting during the (sword) fights, even if some of them are superfluous and weak. Just really worth watching for fans of the fantasy genre.four / ten",negative
46055,"Meryl Streep is excellent in her nuanced and stoic performance as the infamous Lindy Chamberlain who was accused and tried for allegedly killing her own baby Azaria Chamberlain and using her alibi of ravenous dingoes as her defense. Based on the book ""Evil Angels"" and titled so in its Australian release, A CRY IN THE DARK is an ugly film to watch. It presents a scenario that's all too real for us in America: the switch-hunt against a person deemed an easy target. Lindy Chamberlain was this woman. Being someone who spoke her mind, someone who did't play the sympathy card, and someone who was just tough enough to move on with her life despite her horrific ordeal, she was labeled as suspect and hated beyond comprehension even when it was clear she did't kill her own child. The media began a tightening noose and a progressive invasion of privacy that soon had the entire nation glued to their sets as they eviscerated this family piece by piece. And through it all, Lindy remained as stoic as never, even when her husband Michael was falling apart. This stance, of course, is the power of strength, as unsympathetic as it may look like, and people happen to react strongly to that. They want to see a distressed mother cry and sweep and occasionally faint at every turn, not sit there and look blank. People don't understand that not everyone grieves the same way and when someone decides to stand strong they begin speculations. Meryl Streep embodies this tainted woman to the hilt and in doing so creates a cold, but not unfeeling woman, one that stood by her convictions even if they cost her liberty. Because of her, Sam Neill is allowed to have this character slowly dissolve into despair -- someone has to, for the Chamberlains would be too detached, and no one wants to see that. Except the monster that has at the time of this writing become the news-media. They'll always heat train wrecks up and feed the mangled manure to the uninformed public.",positive
46055,"Meryl Streep is brilliant in her nuanced and stoic performance as the infamous Lindy Chamberlain, who was charged and charged with killing her own baby Azaria Chamberlain and using her alibi of voracious dingoes in her defense. Based on the book ""Evil Angels"" and so titled in its Australian release, A CRY IN THE DARK is an ugly movie to watch. It represents a scenario all too real to us in America: the switch hunt against a person who is considered an easy target. Lindy Chamberlain was that woman. As someone who spoke their mind, someone who didn't play the condolences card, and someone who, despite her terrible ordeal, was just tough enough to get on with her life, she was hated as suspicious and incomprehensible even when she realized she was own child not killed. The media began a tightening noose and a progressive invasion of privacy that soon held the entire nation to their sets as they gutted this family piece by piece. And Lindy remained more stoic than ever, even when her husband Michael broke up. This attitude, of course, is the power of strength, as unappealing as it may look, and people happen to have a strong reaction to it. You want to see a desperate mother cry and sweep and occasionally pass out at every turn, not sit there and look empty. People don't understand that not everyone grieves the same way and when someone chooses to stay strong they start speculating. Meryl Streep embodies this depraved woman to the utmost and creates a cold but not callous woman who stands by her convictions, even if they cost her freedom. Because of her, Sam Neill is allowed to let this character slowly dissolve into desperation - someone has to, because the Chamberlains would be too distant, and nobody wants to see that. Except for the monster that has become the news media at the time of this writing. They are always heating up train wrecks and feeding the mangled dung to the uninformed public.",positive
47195,"I have never seen this movie on its own, but like many others who have already commented, I saw it as an episode of MSTthreeK. Really terrible seventys television schlock. But someone saw its potential because it's just been turned into a $one hundred and twenty-five million flop called The Island. And to the person who asked whether there were ANY good movies made in the seventys, I want to remind her that it was a golden page for American film with directors like Robert Altman and Martin Scorcese first coming into their own. Not to mention little things like Star Wars (one thousand, nine hundred and seventy-seven). Just a reminder that the seventys were far more creative than the twenty-onest century has been so far.",negative
47195,"I've never seen this movie alone, but like many others who have commented, I saw it as an episode of MSTthreeK. Really awful seventies TV block. But someone saw its potential because it was just turned into a $ 150 million flop called The Island. And to the person who asked if there were any good movies made in the Seventies, let me remind them that this was a golden side for American cinema, with directors like Robert Altman and Martin Scorsese theirs first Had strengths. Not to mention little things like Star Wars (one thousand nine hundred seventy-seven). Just a reminder that the seventies were a lot more creative than the 21st century was before.",negative
47565,"To get in touch with the beauty of this film pay close attention to the sound track, not only the music, but the way all sounds help to weave the imagery. How beautifully the opening scene leading to the expulsion of Gino establishes the theme of moral ambiguity! Note the way music introduces the characters as we are led inside Giovanna's marriage. Don't expect to find much there of the political life of Italy in one thousand, nine hundred and forty-three. That's not what this is about. On the other hand, if you are susceptible to the music of images and sounds, you will be led into a word that reaches beyond new-realism. By the send of the film we there are moments Antonioni-like landscape that has more to do with the dinner life of the characters than with real places. This is one of my favourite Visconti films.",positive
