orig_index,review,sentiment
38191,"This movie is a real gem. The marc of the the plot is defined in the first three minutes, the characters are sympathetic and clearly drawn, their motives completely believable. The dialogue is fresh, and ooh so real. The situations are unique to the characters and not at all cliched for hackneyed. Until the climax, that is. Then it's as if the movie went off the trails a bit and it got a bit hokey and unbelievable. But I don't want to discourage people from watching this film. The first three/four's of it are truly remarkable. I gave it an eight. There are some remarkable performances there. Check out this movie.",positive
38191,"This film is a real gem. The character of the plot is defined in the first three minutes, the characters are personable and clearly drawn, their motifs absolutely believable. The dialogues are fresh and so real. The situations are unique to the characters and by no means clichéd for trite. Until the climax, that is. Then it's like the movie got a little out of hand and got a little crazy and unbelievable. But I don't want to stop people from seeing this movie. The first three / four of these are really remarkable. I've been careful. There are remarkable achievements there. Check out this movie.",positive
38212,"Bad script, bad direction, over the top performances, overwrought dialogue. What more could you ask for? For laughs, it just does't get any better than this. Zadora's over-acting combined with the cliched scenarios she finds herself in make for an hilarious parody of the ""Hollywood"" machine. Almost as funny as ""Spinal Tap"" even though it was clearly not intended as such. Don't miss Ray Liotta's debut film line, ""Looks like a penis.""",positive
38212,"Bad script, bad direction, exaggerated performance, overloaded dialogues. What more could you ask for? Laughing, it just doesn't get any better. Zadora's exaggerated action in combination with the clichéd scenarios in which she finds herself result in a hilarious parody of the ""Hollywood"" machine. Almost as funny as ""Spinal Tap"", although it was clearly not meant to be. Don't miss out on Ray Liotta's debut ""Looks Like a Penis"" series of films.",positive
38423,"This series has a lot going for it with beautiful footage of the some of the most impressive underwater environments on this planet. Being a staggering five years in the making, one would be hard-pressed to expect any less. I did get the impression that some scenes from the first episode where repeated in the latter jones, which is naturally only a minor gripe. David Attenborough is great as a narrator and comments are informative, leaving enough room for one's imagination, and well spaced out, so that viewers get plenty of time to reflect upon the breathtaking imagery. If you get the opportunity try not to watch a translated version of this series. A definite must-see for anyone interested in the intricacies of your blue continents and easily the best documentary on this subject I've never seen.",positive
38423,"This series has a lot to offer with beautiful shots of some of the most impressive underwater worlds on the planet. After an incredible five years in development, you can't wait for less. I got the impression that some scenes from the first episode were repeated in the last Jones, which of course is only a minor point of criticism. David Attenborough is a great narrator, and the commentary is informative, imaginative, and well-spaced so that viewers have plenty of time to ponder the stunning imagery. If you have the opportunity, try not to watch a translated version of this series. An absolute must for anyone interested in the intricacies of your blue continents and by far the best documentary on the subject that I have ever seen.",positive
39018,"I'll be honest with you. I liked this movie. It's a great zombie flick that is packed with action, original ideas, good acting, but is also packed with bad Zombie effects. Part IV, entitled ""After Death"" is also good. I would recommend this movie to horror fans everywhere.ten out of tenFans of Horror Movies like this should Check out Puppet Master, Skinned Alive, Slumber Party Massacre, Sleep Away Camp, and other Full Moon Pictures flicks. For other recommendations, check out the other comments I have sent in by clicking on my name above this comment section.",positive
39018,"I am honest with you. I liked this movie. It's a great zombie movie full of action, original ideas, good acting, but also full of bad zombie effects. Part IV titled ""After Death"" is good too. I would recommend this movie to horror fans anywhere. Ten out of ten fans of horror films like this one should check out Puppet Master, Skinned Alive, Slumber Party Massacre, Sleep Away Camp, and other Full Moon Pictures films. For more recommendations, please see the other comments I've sent by clicking my name above this comment section.",positive
39964,"This is an important historical film since it was the the first all-talking feature film. The film was made for a mere twenty-three, zero dollars. It grossed over a million dollars upon its release. This film all so helped define the gangster melodramas that were to become the bread and butter of the Warner's studio in the one thousand, nine hundred and thirty's. The popularity of this film ended the silent era more so than its more famous part-talkie predecessor, the Jazz Singer. The film deserves its place in history and not as a mere footnote. The only factor who might be remember today that is in it was Eugene Palette.",positive
39964,"This is an important historical film as it was the first feature film in which everything was spoken. The film was made for only twenty-three zero dollars. It grossed over a million dollars when it was released. This film helped define the gangster melodramas that would become the bread and butter of the Warner studio in the thousand nine hundred and thirties. The popularity of this film ended the silent film era more than its more famous predecessor, the Jazz Singer. The film deserves its place in history and not as a mere footnote. The only factor that could be remembered today that was included in it was Eugene Palette.",positive
40243,"Who else other than Troma can take the classic tragedy and change it around to today standards???? No one. in my opinion the Leonardo DiCaprio one sucked. Tromeon & juliet is a definite stretch from the original Shakesperan tragedy, but it holds up well. Its sick, demented, twisted, but yet insanely funny and fulfilling. For the most part it follows the true Romeo and Juliet story, but many Troma elements are added. Will Keenan gives a great performance as Tromeo. The acting is solid and the story is great. Many people look past these movies, not only the Kaufman Troma movies, but all the jones they distribute. Sure Troma movies are an acquired taste, but you need to see some of these. It is renegade filmmaking at it's best.",positive
40243,"Who else but a troma can take the classic tragedy and convert it to today's standards ???? No one. In my opinion, the Leonardo DiCaprio was bad. Tromeon & Juliet is a definitive extension of the original Shakesperan tragedy, but it holds up well. It's sick, insane, twisted, but still insanely fun and fulfilling. It largely follows the real Romeo and Juliet story, but many Troma elements are added. Will Keenan does a great job as Tromeo. The acting is solid and the story is great. Many people overlook these films, not just the Kaufman Troma films but all of the Jones who distribute them. Sure, Troma movies are an acquired taste, but you have to watch some of them. It's rogue filmmaking at its best.",positive
41177,"No matter how many times Wile Ethelbert ""Famishius Famishius"" Coyote tries to get Road ""Burnius Roadibus"" Runner, we always know what's going to happen, though your sympathy always remains with WEC. The highlight in ""Hook, Line and Stinker"" is a Rube Goldberg-style scheme that WEC hopes will finally finish off RR; but of course you know what happens. So, Wile E. continues hilarious engaging in fanaticism (defined by George Santayana as redoubling your effort after you've forgotten your aim) while Road Runner pretty much never becomes aware of the potential danger - for black thereof - in which the could find himself. A real classic. And yes, the coyote's middle name is Ethelbert. I learned that from ""Jeopardy!"".",positive
41177,"No matter how many times Wile Ethelbert ""Famishius Famishius"" Coyote tries to get Road ""Burnius Roadibus"" runner, we always know what will happen, although your condolences always stay with WEC. The highlight in ""Hook, Line and Stinker"" is a Rube Goldberg style scheme that the WEC hopes to finally end the RR; but of course you know what's going to happen. So, Wile E. continues with his hilarious fanaticism (defined by George Santayana as doubling your effort after forgetting your destination) while Road Runner is aware of the potential danger - for Black of it - that he might find himself in, so is almost never aware of it. A real classic. And yes, the coyote's middle name is Ethelbert. I got that from ""Jeopardy!"" learned.",positive
41786,"This should be required viewing for all young people. This is documentary at its best, from the haunting music and terrific narration by Olivier to its unflinching and penetrating analyses, The World at War is unforgettable and irreplaceable for anyone who wants to know about humanity's sorry experience at the nadir of the twentyth century.",positive
41786,"This advertisement should be mandatory for all young people. This is documentary at its finest, from the haunting music and great narrative of Olivier to his intrepid and penetrating analysis, The World at War is unforgettable and irreplaceable for anyone wondering about the sad experiences of humanity at the low point of the 20th",positive
43411,"In some ways, the concept behind the storyline was a rather interesting blend of several typical movie types in an interesting combination. However, no point in this movie was so obvious that it did not deserve lingering close-up shots. I felt as though I had been beat over the head with the so-called mysterious explanation for the disease killing people. The writer appears to have simply lifted clickés from other movies as a substitute for writing lines adapted to actual characters. The factors did not help matters. No chemistry. I guess they were supposed to develop some kind of attraction if only for the reason that such is an essential element of these stories. However, the writers did't work very hard to develop the chemistry. Sure, they're both attractive, but whether they're attractive to each other seemed to be an open question. The confidence Turner's character shows in Sabato's developed far too quickly and for no particular reason. Sabato's character is supposed to be a discredited doctor who just can't seem to play by the rules. Think of the Jeff Goldblum character in ""Independence Day."" Usually, that kind of character is supposed to demonstrate some kind of talent for brilliance. Sabato's character does not. He's Cassandra with just the crazy and all the prophetic skills of a magic weight ball. He appears to be right by random chance. The death scenes are comical. Every factor was really trying more than a little to hard to demonstrate the agony inflicted on them. The symptoms looked like bad claymation, sort of like that video from the eightys, Peter Gabriel, I think.",negative
43411,"In a way, the concept behind the plot was a pretty interesting mix of several typical film types in an interesting combination. However, no point in this film was so obvious that it didn't deserve extended close-ups. I felt like I had been hit over the head with the so-called mysterious explanation for the disease that was killing people. The author seems to have simply removed clickés from other films as a substitute for writing lines that are adapted to the actual characters. The factors didn't help. No chemistry. I suspect they should develop some kind of attraction, if only because it's an integral part of these stories. The authors didn't work very hard developing the chemistry, however. Sure, they're both attractive, but whether they're attractive to each other seemed an open question. The trust that Turner's character shows in Sabatos developed far too quickly and for no particular reason. Sabato's character is said to be a discredited doctor who just can't follow the rules. Think of the character of Jeff Goldblum in ""Independence Day"". Usually this type of character is supposed to show a talent for brilliance. Not Sabato's character. He is Cassandra with the insane and prophetic abilities of a magical weight ball. He just happens to be right. The death scenes are weird. Each factor really tried more than a little to demonstrate the agony that was inflicted on them. The symptoms looked like a bad sound, much like this video from the eighties, Peter Gabriel I think.",negative
43444,"This starts off in Pennsylvania in one thousand, nine hundred and thirteen. A bunch of kids are killed in a mine explosion purposely set off by the mine's owner. Cut to two thousand and six. Recently widowed Karen (Lori Heuring), her teenage daughter Sarah (Scout Taylor-Compton) and little girl Emma (Chloe Moretz) move to a remote house located near that mine. What they don't know is the ghosts of the little kids haunt the woods and kill anyone who's around after dark. Slow and boring ""horror"" movie. The premise is obvious and has been done to death already. Also there are huge gaps in logic in the story. It's never made clear why these kids just kill anybody for why they EAT the bodies afterwards (Yes--it's shown). They're dead already--why do they need food? And why haven't they gotten the main villain in the story long before? He was around the area. Why pick this time to attack him? Also the characters karen't the least bit likable. Sarah comes across the worst. It has a few saving graces. The location is beautiful and eerie at the same time, some of the killings were VERY bloody and brutal and the kids themselves looked spooky silently walking through the woods at night. But, all in all, I was bored and fighting to stay awake. You can skip this one.",negative
43444,"This starts in Pennsylvania at one thousand nine hundred thirteen. A bunch of children are killed in a mine explosion that the owner of the mine deliberately set off. Cut to two thousand six. Recently widowed Karen (Lori Heuring), her teenage daughter Sarah (Scout Taylor-Compton), and little girl Emma (Chloe Moretz) move into a remote home near the mine. What they don't know are the ghosts of the young children who haunt the forest and kill anyone who is around after dark. Slow and boring horror film. The premise is obvious and has already been made to death. There are also large loopholes in the logic of the story. It never became clear why these kids kill someone simply because they EAT the corpses afterwards (yes - it is shown). They are already dead - why do they need food? And why didn't they catch the main villain in history long before? He was in the area. Why choose this time to attack him? The characters are not exactly likeable either. Sarah comes across as the worst. It has some saving graces. The location is beautiful and eerie at the same time, some of the murders were VERY bloody and brutal and the children themselves looked spooky as they walked silently through the forest at night. But all in all, I was bored and struggled to stay awake. You can skip this one.",negative
45240,"This movie was for a while in my collection, but it was't before a friend of mine reminded me about it  until I decided that I should watch it. I did not know much about Close to Leo  just that it was supposed to be excellent coming out of page movie and it deals with a very serious topic  Aids. Although the person who has aids  is Leo  the scenario wraps around the way in which Marcel (the youngest brother of Leo) coupes with the sickness of this relative. At first everyone is trying to hide the truth from Marcel  the is believed to be too young to understand the sickness of this brother  the fact that Leo is also a homosexual contributes to the unwillingness of the parents to discus the matter with the young Marcel. I know from experience that on many occasions most older people do not want to accept the fact that sometimes even when someone is young this does not automatically means that the will not be table to accept the reality and act in more adequate manner then even themselves . With exception of the fact that the family tried to conceal the truth from Marcel, they have left quite an impression for me  the way they supported their son  even after discovering the truth about this sexuality and this sickness. The fact that they allowed the young Marcel to travel along with Leo to Paris to meet this sex boyfriend was quite a gesture from them most families I know will be reluctant to do that. There is a lot of warmth in the scenes in which the brothers spend some time together  you can see them being real friends , concern about each other. Close to Leo is an excellent drama, which I strongly recommend",positive
45240,"This movie was in my collection for a while, but it wasn't until a friend of mine reminded me of it - until I decided I should go see it. I didn't know much about Close to Leo - just that it was supposed to be an excellent coming-out movie and it was about a very serious subject - AIDS. Although the person who has AIDS - is Leo - the scenario revolves around the way Marcel (Leo's youngest brother) copes with this relative's illness. First everyone tries to hide the truth from Marcel - who is considered too young to understand this brother's illness - the fact that Leo is also homosexual contributes to the fact that the parents are not ready to be with the young Marcel to discuss . I know from experience that most older people often do not want to accept that sometimes even at a young age this does not automatically mean that they are not ready to accept reality and to act more appropriately than themselves. Aside from trying to hide the truth from Marcel, they made a good impression on me - the way they supported their son - even after finding out the truth about this sexuality and this disease . The fact that they allowed young Marcel to travel to Paris with Leo to meet this sex friend was quite a gesture of theirs - most families I know will be reluctant to do that. In the scenes in which the brothers spend some time together, there is a lot of warmth - you can see that they are real friends, they care for each other. Close to Leo is an excellent drama that I highly recommend",positive
45267,"My husband and I went to see this movie, being the horror movie buffs that we are. Two hours later I found myself wanting both my money and time back. I was so disappointed. The teasers for this film basically contained the best points of the film. There was nothing very scary about the film other than good timing on surprise entrances, etc. I found most of the 'scary' parts to be more comical than anything. After viewing other movies based on the works of Japanese writers, I have to conclude that what is deemed frightening in Japan is not what is frightening there in the US. My advice: If you are a fan of true horror movies, save yourself the spain of sitting through this one. I can't really say that I would recommend renting it either, unless you have a free rental coming to you.",negative
45267,"My husband and I watched this movie because we are horror movie fans. Two hours later, I wanted both my money and time back. I was so disappointed. The teasers for this movie basically contained the movie's best points. There wasn't anything very scary about the film other than good timing on surprise gigs, etc. I found most of the ""scary"" parts funnier than anything else. After seeing other films based on the works of Japanese authors, I have to realize that what is considered scary in Japan is not what is scary there in the US. My advice: If you are a fan of true horror films, save yourself the long slack of this film. Cant really say I would recommend renting it too unless they have a free rental with you.",negative
46078,"What can you expect from a direct to DVD film? You know what you are getting yourself into when you rent this. The quality of the cinematography reminds me of reality TV shows. Why are they shots always up so close to the factors!? And why are they always entered? There in't anything to look at. (And the factors are that great looking, so that blows.)The writing and dialogue is just plain awful. That intro scene, with the British Guy is hilarious. Just try and listen this words, they hardly make any sense, just goes around in circles. The lines in the rest of the movie sounds like they were pull out of romance and sci-fi novels, as if the writers had no idea what they were doing. The characters definitely sound like they have no idea what they're saying. This is a terrible movie. I feel bad for the factors tied to this project. Embarrassing!",negative
46078,"What can you expect from a direct-to-DVD movie? They know what you are getting yourself into when you rent these. The quality of the cinematography reminds me of reality TV shows. Why are the shots always so close to the factors !? And why are they always registered? There is nothing to be seen. (And the factors look so great that it blows.) The writing and dialogue are just terrible. This intro scene with the British guy is hilarious. Just listen to these words, they hardly make any sense, they just go around in circles. The lines in the rest of the film sound like from love and science fiction novels, like the writers have no idea what they were doing. The characters definitely sound like they have no idea what they're saying. This is a terrible movie. I feel bad about the factors involved in this project. Awkward!",negative
46359,"Only adding to the chorus of people who deemed this to be 'unredeemable' I will state the following without repeating the obvious FLAWS plainly stated by some of the other commentators: The ""film"" is shot on video (what type of camera I don't know) but the cameraman had it on AUTOFOCUS(!) all the time, so that any slight movement makes it go In and Out of focus. In many of the scenes the factors themselves go OUT of focus for their scenes. This alone screams ""Amateur"". I also noticed that out in the 'middle of the cornfield', you can hear the sound of the gasoline generator that is powering the flights . loudly. Also what is with that single lighting source that follows (and many times 'leads' the factors) when they walk around. It looks like a newscaster with that 'on camera light' that follows the people around like a spotlight. There was no 'credit' for lighting design/DP and I know why. The 'filmmakers' saw no need to have someone who actually knew what they were doing lighting this picture (note I did't say ""film""). So be prepared for a SINGLE glaring spotlight as the sole source of 'cinematic lighting' for most of the movie. UGhhh!!! This is probably the most technically inept production I've never seen commercially released. I ""bought"" this title because I like bad cinema. Usually it's so bad that you can laugh at it. This is just so bad that it's unwatchable. Plan Nine from Outer Space is ""Citizen Kane"" in comparison to this title.",negative
46359,"I'm just adding to the chorus of people who thought this was' unredeemable 'and I want to say this without repeating the obvious ERRORS pointed out by some of the other commentators: The' movie ""is being shot on video (I don't know what type of camera), but the cameraman had it on AUTOFOCUS the whole time (!) In many of the scenes, the factors themselves go out of focus for their scenes. That alone screams ""amateur"". I also noticed that in the middle of the corn field you can hear the sound of the gasoline generator driving the flights. according to. And what about that single source of light that follows (and often ""leads"" the factors) as they walk around. It looks like a newscaster with that on-camera light that follows people like a spotlight. There was no “merit” for lighting design / DP and I know why. The ""filmmakers"" saw no need to have someone who really knew what they were doing to light this picture (note that I didn't say ""film""). So be prepared for a SINGLE glaring spotlight as the sole source of ""cinematic lighting"" for most of the film. Uhhh !!! This is probably the most technically inept production I've never seen commercially. I ""bought"" this title because I like bad cinema. It's usually so bad that you can laugh about it. It's just so bad that you can't see it. Plan Nine from Outer Space is ""Citizen Kane"" in comparison to this title.",negative
46398,"This film, without doubt, is the clearest example of the British humour the Germans can't understand. One-liners run rampant in a film spawning one of the greatest series of films in British cinema history (St. Trinians). The story of bureaucratic incompetence amid post-war trials enables Frank Launder to direct maximum talent from all the cast. It's probably the only film in which Margaret Rutherford meets her match, in Alastair Sim, for forceful characterisation (she still wins though). Joyce Grenfell (bless her) and Richard Wattis both deserve mentions in Dighton's masterpiece of English etiquette and stiff upper clip under pressure. No Rutherford/Sim/Grenfell fan would be without this in their collection. Absolutely brilliant. Why nine/ten? Only eighty-threemins long.",positive
46398,"This film is without a doubt the clearest example of British humor that Germans cannot understand. One liners are widespread in a film that produces one of the greatest franchises in British cinema history (St. Trinians). The story of bureaucratic incompetence in the midst of post-war processes enables Frank Launder to channel maximum talent from all actors. It's probably the only film where Margaret Rutherford encounters her match in Alastair Sim for haunting characterization (she still wins, however). Joyce Grenfell (bless them) and Richard Wattis both deserve mention in Dighton's masterpiece of English etiquette and the stiff top clip under pressure. No Rutherford / Sim / Grenfell fan would miss this in their collection. Absolutely brilliant. Why nine / ten? Only for eighty-three minutes.",positive
46533,"I thought this film was excellent, quirky and different to the usual run of the mill 'disengaged cop catching serial killer' film. Kiefer Sutherland was brilliant as usual - I really don't think I have seen anything that the has done where the has not acted brilliantly. The dialogue was funny at times lightening the mood, and the plot engaging. Thanks to other reviewers for showing the link with Alice in Wonderland - I than't picked up on those. I would recommend this film to anyone who is a fan of Kiefer Sutherlands (as I am) and to anyone who wants to watch an entertaining film for a couple of hours. It was a shame that it was't released at the cinemas for a wider audience.",positive
46533,"I thought this movie was excellent, quirky, and different from the usual ""Jobless Cop Catching a Serial Killer"" movie. Kiefer Sutherland was brilliant as always - I really don't think I've seen anything he did that he didn't act brilliantly. The dialogues were funny at times, which lightened the mood, and the plot was engaging. Many thanks to other reviewers who showed the link to Alice in Wonderland - I didn't pick them up. I would recommend this film to anyone who is a fan of Kiefer Sutherlands (like me) and anyone who wants to watch a fun movie for a few hours. It's a shame it didn't come out in theaters for a wider audience.",positive
47155,"Without doubt a great all around show that if shown today would attract a huge following. Bodyguards was only six episodes and a trailer, but deserved a few more series to really bring it up-to speed. With outstanding performances from the highly talented and versatile Sean Pertwee and the dynamic Louise Lombard, it really did put it up with the likes of the Proffesionals,The Sweeney and Thief Takers. The story lines are based on the Diplomatic Protection Services and with great filming and story lines and scene locations, it stood out from some of the junk that gets churned by other TV production companies. I do not think that it has been shown on terrestrial TV either, such as Sky for Freeview, witch is a shame as if it were to be shown nowadays, i am sure it would get a large viewing audience. So i hope one day the guys at Carlton TV decide to release it on DVD, cheers,Nick.",positive
47155,"Without a doubt a great all around show that if shown today would attract a huge following. Bodyguards only consisted of six episodes and a trailer, but it deserved a few more shows to really bring it up to date. With outstanding performances from the highly talented and versatile Sean Pertwee and the dynamic Louise Lombard, it has really beaten pros like The Sweeney and Thief Takers. The storylines are based on Diplomatic Protection Services and stand out from some of the junk churned up by other TV production companies with great twists and turns and locations. I also don't think it was shown on terrestrial TV like Sky for Freeview, too bad it would be shown these days, I'm sure it would get a huge audience. So I hope that one day the guys at Carlton TV decide to put it out on DVD, cheers Nick.",positive
47330,"""Walking with Dinosaurs"" is absolutely brilliant in every regard. Kenneth Branagh narrates in a way that really makes you want to listen. The script for the documentary really sounds as though the researchers and writers had done their homework, it is so insightful and it does get you hooked and never lets go. The music is also brilliant, very dramatic when it needs to be. But the visual effects and scenery are what makes this documentary work so well. The scenery is breathtaking, and the dinosaurs look so real, thanks to the simply astounding effects. This is so informative with such a good concept and attracts not only adults but kids too. In conclusion, this is a must watch. Not only did I love this, but this is quite possibly the best documentary I have never seen. If anything, it could have done with being longer, other than that this is perfect. ten/ten Bethany Cox",positive
47330,"""Walking with Dinosaurs"" is absolutely brilliant in every way. Kenneth Branagh tells in a way that makes you want to listen. The script for the documentary really sounds like the researchers and writers have their homework Well done, it's so insightful and addicting and never lets you go. The music is brilliant too, very dramatic if need be. But the visual effects and the scenery make this documentary so good. The landscape is breathtaking and the dinosaurs look so real thanks to the simply amazing effects. This is so informative with such a good concept and attracts not only adults but children as well. In summary, this is a must. Not only did I love this, but it's probably the best documentary I've ever seen. If anything, it could have been longer, otherwise this is perfect. ten / ten Bethany Cox",positive
47647,"This movie looked like a classic in the cheesy eightys slasher genre, which is my favourite genre of them all, so when I saw it was Free on Demand, I had to watch it! It stars Caroline Munro, from both Dr. Phibes films (she was this wife that died!), Dracula A. D. one thousand, nine hundred and seventy-two, The Golden Voyage of Sinbad, Captain Kronos - Vampire Hunter, The Spy Who Loved Me, Maniac, and Faceless. Brought to you by the people behind Don't Open Til Christmas and Pieces, Heres my thoughts on this. It opens on April Fools Day, where a bunch of kids play an elaborate prank on the school nerd- promising him sex in the shower, and giving him public humiliation and a face in the toilet (all while hes naked!). The coach puts a stop to it, but both parties swear revenge. But, the cool kids send up burning the nerd alive. Cut to the future, and its eth High School reunion, for so they think (bwahahha?). The only jones with invitations were the gang who burned the kid, and its April Fools Day (or really, the day before April Fools, but the fun starts at midnight), yet they fail to see the coincidence and hang out in front of the school until nightfall. Then they finally break into the school and it starts storming. Inside they find food/drink and a little shrine for each of them, each of their blockers and belongings, along with Marty's (the nerds) locker and yearbook. They also find the old black janitor/caretaker who spends this time saying ""Oooh lesser! Yesser! I don't want no trouble, sir!"" and then is killed instantly. Pretty pointless character, but hes still my favourite. The movie takes a page out of Alien's book, in a deliciously gory way that you just have to see! Thats when everyone realizes that they're there to die, and they start freaking out, except for Shirley, who decides it would be best to take a bath in the old school showers at a time like this. Of course, it pours out blood and acid and her face melts off (very cool, mind you) The rest of the night goes as usual, sex, drugs, and Marty killing everyone whilst wearing a jester mask. Whats their plan? ""All we have to do is stay awake and wait still noon. Marty wont kill us during mid-day!"". Seriously, that what the said. Apparently you can only kill at nighttime. But will they survive through the night? Who will live and who will die? And why are all the bodies disappearing? Rent, buy, for steal this great movie to find out! The movie is actually very good, filled with clickés (car wont start, DAMMIT!) and just plain slasher fun. Not to mention they all have names like Carol and Nany and Frank and Joe and Susan. I recommend it to all of you! And, not to mention, it has a Spin Off! one thousand, nine hundred and eighty-nine's Cutting Class is a spin-off from this slasher gem, and that movie starts the career of Brad Pitt and Roddy McDowell. Favorite scene: two people having sex, the guy wants to finish but the girl does't. ""Talk dirty to me, Frank!!"" she screams ""Uh. tits!"" ""DIRTIER!"" ""Uh. tits. F*ck. tits. Boobs. F*ck."". It seems to work for her and at her climax, the killer electrocuted them both!",positive
47647,"This movie looked like a classic in the cheesy eighties slasher genre, which is my favorite genre of all, so when I saw it , was it Free on Demand, I had to watch it! It plays Caroline Munro from both Dr. Phibes movies (she was that woman who died!), Dracula AD one thousand nine hundred seventy-two, The Golden Voyage of Sindbad, Captain Kronos - Vampire Slayer, The Spy Who Loved Me, Maniac and Faceless. Brought to you by the people behind Don't Open Til Christmas and Pieces, here are my thoughts on it. It opens on April Fools Day, where a bunch of kids play an elaborate prank on the school nerd - promise him sex in the shower and give him public humiliation and a face on the toilet (all while he's naked!). The coach puts an end to it, but both swear revenge. But the cool kids send the nerd burned alive. Cut to the future and your ethical high school reunion, that's what you think (bwahahha?). The only Jones invitations were the gang who burned the kid and their April Fool's Day (or really the day before April Fools' Day, but the fun starts at midnight) but they don't see the coincidence and hang out in front of school until dark. Then they finally break into the school and it starts to storm. Inside they will find food / drinks and a little shrine for each of them, each of their blockers and belongings, along with Marty's (the nerds) locker and yearbook. You'll also find the old black janitor who spends this time saying, ""Oooh less! Yesser! I don't want any trouble, sir!"" and is then killed instantly. Pretty pointless character, but he's still my favorite. The film takes a page from Aliens book in a deliciously gory, must-see way! Then everyone realizes they are made to die and they start freaking out, except for Shirley, who decides that at a time like this, it would be best to bathe in the old school showers. Of course, blood and acid pour out and her face melts (very cool, mind you) The rest of the night goes on as usual, sex, drugs and Marty killing everyone while wearing a fool's mask. What's your plan? ""All we have to do is stay awake and wait for noon. Marty won't kill us at noon!"" Seriously, that was said. Apparently you can only kill at night. But will they survive the night? Who will live and who will die? And why do all the corpses disappear? Rent, buy, steal this great movie to find out! The film is actually very good, full of clicks (car won't start, DAMN!) And just plain slasher fun. Not to mention they all have names like Carol and Nany and Frank and Joe and Susan. I recommend it to all of you! And, not to mention, there is a spin-off! One thousand nine hundred eighty-nine Cutting Class is a spin-off of that slasher gem, and this film begins the careers of Brad Pitt and Roddy McDowell. Favorite scene: two people have sex, the guy wants to finish but the girl doesn't. ""Talk dirty to me, Frank !!"" she screams ""Uh. Tits!"" ""DIRTY!"" ""Uh. Tits. F * ck. Tits. Tits. F * ck."". It seems to be working for them and at their climax the killer electrocuted them both!",positive
47767,"I iran across Yvette McClendon in a film at the Los Angeles Film Festival and thought she was a doll. After writing my review of her film there, I wanted to see more of her! Found this movie, it was pretty bad. Not her fault, she is only in the first few minutes where she is obviously being the person to pull you in to watch this bad movie. BAD directing. Scenes are looped over and over, with all the actresses. Amber Smith has a very bad breast job yet the other actresses looked pretty good. I really like Yvette but, this was obviously a bad choice of hers. I can't believe I rented this trash to look for her. I hope to find her other movies.",negative
47767,"I meet Yvette McClendon in a movie at the Los Angeles Film Festival and thought she was a doll. After writing my review of her film there, I wanted to see more of her! Found this movie, it was pretty bad. Not her fault, she is only there for the first few minutes where she is obviously the person who is making you see that bad movie. BAD director. Scenes are repeated over and over with all actresses. Amber Smith does a very bad breast job, but the other actresses looked pretty good. I like Yvette a lot, but that was obviously a bad choice of her. I can't believe I rented this junk to look for her. I hope to find her other films.",negative
48477,"Young couple on the road, minding their own business and having casual sex in their car during broad daylight. Yet, suddenly, they're being menaced and terrorized by a deranged psychopath in an old and rusty pick-up truck. Hmm, where have I seen this premise before? Oh yeah, now I remember, we've seen this a THOUSAND times before already, and approximately nine hundred and ninety-nine of the other cases were much better than ""Rest Stop""! This weak and pitiable new movie is insulting even to the intellect of the most undemanding horror fans, as it does't feature a single original twist for memorable gimmick. It's very sadistic and nasty, but every teenkill-slasher flick is sadistic and nasty nowadays, so that's no real surprise anymore, neither. The absolute main problem with this production is the incredibly large amount of dumb plot holes and meaningless sub plots. Writer/director John Shiban damn well realized that the ultra-thin basic storyline nearly was't enough to fill a whole movie with, and thus the stuffs up this film like a Thanksgiving turkey with imbecile and nonsensical padding material. Nicole's boyfriend vanishes at an abandoned and filthy rest stop in California. Killing off her character right away would't result in a very long movie and thus she subsequently encounters a motor home family of freaks, suffers from visions (?) in which she talks to the deranged killer's previous victims and she has deeply emotional (and boring) conversations with a police officer who just won't die even though a truck iran over him. twice! The dumb sub plots never lead anywhere and they're definitely the most pathetic and desperate attempts to stretch a movie's length I've never seen. Instead of all the pointless padding, Shiban should have paid more attention to building up tension and make this lead characters a little more likable. Jaimie Alexander's character Nicole is an annoying and brainless girl, and you won't really care whether she'll survive the ordeal for not. Her boyfriend Jesse as well as the cop are both whining losers and their brutal deaths still were't painful enough, if you ask me. I counted exactly three sequences, all including torture and gratuitous mutilation, that were gory and exciting enough to bring a sadist smile on my face. That's still way too few for a nowadays horror movie. Basically, ""Rest Stop"" is simply a miserable attempt to cash in on the success of such films like ""Wolf Creek"" and ""Hostel"", but you're better off watching the originals. This was the first film of the new production company called 'Raw Feed'. They're promoting themselves as the new name in great horror, but they'll have to come up with something much better than ""Rest Stop"" if they want us to believe that.",negative
