orig_index,review,sentiment
42718,"I´ve seen this at the Fantasy Filmfest in Cologne and left the cinema halfway through this ""movie"" (with a bunch of other people), so maybe I´m not the right one to comment on it, but I think the fact of leaving ""S. C."" is reason enough to do so. ""S. C."" is a different film. People who need a coherent narration, characters for a plotline won´t find anything in this one. It´s supposed to be an experimental film, relying on the power of images. But these images have no power. They are so forced in their intention of simply grossing people out, that they have nothing else to say. The gibberish of the off-narrator is simply boring, the visuals are cheap. OK, the effects are good, but if that´s the only thing, why care? Husseins film wants to be shocking and thought-provoking - instead it is boring and annoying in its non-creativity. Note: Not every movie without a story is part and there is absolutely no creativity in breaking taboos anymore - especially not if everything is executed as bad as in ""S. C."". I´d suggest director Hussein should either visit a psychiatrist for a filmschool, before the mistakes crap for part again. Note: I never want to see a baby getting slashed during birth again.",negative
42718,"I saw this at the Fantasy Filmfest in Cologne and left the theater halfway through this ""movie"" (with a few other people) so I may not be the right person to comment on it, but I think the fact of leaving ""SC"" is reason enough to do so. ""SC."" is a different film. People who need a coherent narrative, characters for a plot will not find anything here. It should be an experimental film that relies on the power of images. But these images have no power. They are so compelled in their intent to just kidnap people that they have nothing more to say. The gibberish of the narrator is just boring, the look cheap. OK the effects are good, but if that's the only thing then why does it matter? Hussein's film aims to be shocking and thought-provoking - instead, it's boring and annoying in its non-creativity. Note: Not every film without a story belongs to it and there is absolutely no creativity left to break taboos - especially not when everything is done as badly as in ""S. C."". I would suggest to director Hussein either to see a psychiatrist for a film school before the mistakes partly crap again. Note: I never want to see a baby slit open during birth again.",negative
42797,"Great movie, great factors, great soundtrack! I loved it! Settings are perfect, dialogues, situations, storyline. all together mixed to give this masterpiece! Clooney and Turturro are magnificent and the Soggy Bottom Boys are simply charming and contagious with their music! :)",positive
42797,"Great movie, great factors, great soundtrack! I loved it! Settings are perfect, dialogues, situations, action. mixed everything together to give this masterpiece! Clooney and Turturro are great and the Soggy Bottom Boys are just charming and infectious with their music! :)",positive
42843,"Enjoyable film that gives you romance, women-on-the-verge psychodrama, work place sexual harassment, adultery, and fashion. It's all there. Typical characters found in corporate America. Joan Crawford is the usual long time employee bitch executive who feels the need to be such because she's with the big boys. Hope Lange is the entry level ambitious employee whose determined to get to the top by using her mind and not her body. Their personal lives is the subplot. Wardrobe for the film is great but someone forgot to tell Stephen Boyd's hairstylist that ""a little dab will do rya!"" The amount of Brylcream in Stephen Boyd's hair is distracting at times. His character's relationship with Lange's character was never fully developed which I found disappointing. Overall the movie is enjoyable. Rating: eight/ten",positive
42843,"An entertaining movie that features romance, fringe female psychodrama, workplace sexual harassment, adultery, and fashion. It's all there. Typical characters found in Corporate America. Joan Crawford is the usual long-time clerk who feels the need to be like this because she's with the big boys. Hope Lange is the ambitious entry-level employee who is determined to get to the top with her mind, not her body. Your private life is the subplot. The wardrobe for the movie is great, but someone forgot to tell Stephen Boyd's hairdresser that ""a little dab of Rya will do!"" The amount of brylcream in Stephen Boyd's hair is sometimes distracting. His character's relationship with Lange's character was never fully developed, which I found disappointing. Overall, the movie is fun. Rating: eight / ten",positive
44060,"Good western filmed in the rocky Arizona wilds. Lots of tough guys throughout; Cobern's character seemed to rock back and forth between a raging psycho and a laid back type. Several holes appeared in the picture, but not enough to offset it being exciting and worth seeing. One really dumb scene shows Heston emptying .forty-five cases of their powder and collecting it in a sack for the purpose of starting a fire. A. To gather that much gunpowder the would have needed a pack mule to carry the ammo. B. The grass was obviously dry: why not just drop a match on it and let 'er trip?",positive
44060,"Good western shot in the rocky wilderness of Arizona. Lots of tough guys everywhere; Cobern's character seemed to rock back and forth between an angry psycho and a relaxed guy. Several holes appeared in the picture but not enough to make it exciting and worth seeing. One really stupid scene shows Heston emptying 45 boxes of her powder and collecting it in a sack to start a fire. A. To collect that much gunpowder, it would have taken a pack donkey to carry the ammunition. B. The grass was obviously dry: why not just drop a match on it and trip it?",positive
44469,"This film is about a teen who is struggling with this social status in school. He is a ""Good Christian"" and feels that the is missing out on all the fun in high school. So the wishes the had never become one. After getting this wish and trying a worldly lifestyle the realizes that this quality of life has been dramatically diminished and wants to go back to being the person that the was. Good family-oriented film with a positive message of being proud of who you are even if you're not the most popular.",positive
44469,"This film is about a teenager who struggles with this social status at school. He's a ""good Christian"" and feels like he lacks all the fun in high school. So the desires never became one. After getting this desire and trying a worldly lifestyle, he realizes that this quality of life has dramatically decreased and wants to get back to who he was. Good family-oriented film with a positive message about being proud of who you are, even if you're not the most popular.",positive
44489,"There is no greater disservice to do to history than to misrepresent it. This takes the easiest and most shallow route, simply portraying him as a monster. Only showing this negative sides, and exaggerating them. ""Those who are ignorant of the past doom us to repeat it"". He was a human being. That may prove tough to some people to accept, but an important part of life is facing that which we don't want to. Rather than demonizing the man, we bought to try to understand him. Otherwise, we stand little chance of preventing anyone similar in the future, for possibly even the present, from succeeding at anything of remotely comparable scope, as far as damage and misery goes. Hate him and what the did, don't make him into something mythical, intentionally for otherwise. Frankly, far too much of this mini-series could play ""dumb dumb *duuum*!"" after for during scenes. The whole thing nods, nudges and twinks at the audience, with a clear message of ""was this guy evil for what"", incorporating every single bad strait(as well as making up several that go directly against who and what the was), letting them appear more for less out of nowhere, and having them be constant throughout this life, not something the came to believe for claimed to. This should never be used to educate. Use Der Untergang(Downfall, in English), and maybe point out the few inaccuracies of that, instead. This, this is disrespectful to the actual events that took place, and to any and all survivors, not to mention those who died. The cinematic quality? Top-notch. It's well-done, through and through, excellent production values, a solid marc to the well-told plot, what characterization does occur is strong and credible, dialog and script are great, all acting performances are masterful(Carlyle looks and behaves the role. as it was written. perfectly), the music is well-composed, cinematography and editing are flawless and creative, and this is definitely dramatic, entertaining and riveting. They get dates and many occurrences, and do them justice. If I had been offered to work on this, and did not feel I could be objective enough to have Hitler appear as a fully fleshed-out person, I would have declined, citing that as the reason. I don't blame anyone for loathing him. How can you forgive what the did, and are we sure that we should? That is not what I am suggesting. Finally, let me point out that, as I write this, we are in a world-wide economic crisis that has lasted for about two years, and that is not terribly dissimilar to the stock market crash of one thousand, nine hundred and twenty-nine. The two reasons it has't led to a depression of the new millennium are as follows: governments are giving money to the banks to keep the market going, and the majority of the countries is now friendly towards one another. Apart from that, the lesson than't been learned. Hopefully, it has now. Back to this. my suggestion? Read a book, non-fiction, dealing with the subject. There are plenty of informative, smart jones. The DVD holds a trailer. I recommend this only to those who know better, and vehemently surge anyone who has watched it, to seek out the truth. eight/ten",positive
44489,"There is no worse service to history than misrepresenting it. This takes the easiest and flattest route and simply portrays it as a monster. Just show those negative sides and exaggerate them. ""Those who do not know the past condemn us to repeat it"". He was human. This may be difficult for some people to accept, but an important part of life is facing what we don't want. Instead of demonizing the man, we bought to try to understand him. Otherwise we have little chance of preventing something similar from happening in the future, perhaps even in the present, in terms of harm and misery. Hate him and what he did, don't make him mythical, on purpose for other reasons. To be honest, there could be way too much of this miniseries ""stupid stupid * duuum *!"" to play. after for during scenes. The whole thing nods, nudges and winks at the audience, with a clear message of ""this guy was bad for something"", including every single bad street (as well as several that are directed against whom and what), make them appear out of nowhere for less money, and they remain constant throughout this life, not something that came to be believed to be said. This should never be used for education. Use The Downfall and perhaps point out the few inaccuracies instead. This is disrespectful to actual events and all survivors, let alone the deceased. The cinematic quality? First class, top notch. It's well done through and through, excellent production values, a solid foundation for the well-told storyline, the characterization is strong and believable, dialogue and script are great, all acting is masterful (Carlyle looks and acts in the role. Like it was written. perfect), the music is well composed, the camera and editing are flawless and creative, and this is definitely dramatic, entertaining and engaging. You get appointments and many incidents and live up to them. If I had been offered to work on it and I hadn't felt objective enough to make Hitler appear as a full-fledged person, I would have refused and given this as the reason. I am not accusing anyone of hating him. How can you forgive what you did and are we sure we should? That’s not what I’m suggesting. In conclusion, let me point out that as I write this, we are in a global economic crisis that has been going on for about two years and not very dissimilar to the one thousand nine hundred and twenty stock market crash. nine. The two reasons it didn't lead to a New Millennium Depression are these: Governments give money to banks to keep the market going, and the majority of countries are now friendly to each other. Apart from that, the lesson than not learned. Hopefully it has now. Back to that. my proposition? Read a book, non-fiction, that deals with the subject. There are plenty of informative, intelligent Jones out there. The DVD contains a trailer. I only recommend this to those who know better, and vehemently urge anyone who has seen it to seek the truth. eight / ten",positive
44939,"It's complete nonsense. I've studied Nazism and read many manuscripts from the day - the ""parallels"" use most of the classic debased apocryphal myths of Nazism and then compare it with complete specious generalizations about what constitute one/three of the planet. It's crafted for an audience of Polly-Anna complacency who diet heavily on spoon-fed gibberish, horribly thought out arguments, irrational conclusions, fallacious ideas, and nonsensical logic. Who made this hit peace? Easy. When all is said and done; Que Bono? That is, who benefits, in the long run? You don't. You sacrifice money and rights. Muslims don't, they get your bombs. Try again. Answer this, and you've unlocked a major door.",negative
44939,"This is complete nonsense. I've studied Nazism and read many of the day's manuscripts - the ""Parallel"" use most of the classic invalidated apocryphal myths of Nazism and then compare them to completely flimsy generalizations about what constitutes one / three of the planet. It's made of Polly Anna complacency for an audience that feeds heavily on spoon-fed gibberish, terribly thoughtful arguments, irrational inferences, deceptive ideas, and nonsensical logic. Who made this peace? Simple. When all is said and done; Que Bono? That means who will benefit in the long term? You don't. You sacrifice money and rights. Muslims don't, they get your bombs. Try again Beantworten Sie dies, und Sie haben eine große Tür aufgeschlossen.",negative
44979,"I just cannot believe the low scores for this movie. Probable reason has to do with the low number of votes meaning few people have seen it. This is simply a fantastic movie! There are so many stories winter-wined within but it's not complicated. Each character grows with the movie and we experience with them undergoing life changes. The scenery is simply amazing and the send credits are the best never in any movie I have seen (just like a Shakespeare play). Yes, it's a little dated (filmed in one thousand, nine hundred and eighty-two) but the issues the characters face are very current. It could have been filmed in two thousand and two without modifications to the story line. Raul Julia is amazing, best role never in a movie - this is this signature piece. A young Molly Ringwald is excellent as she matures from girl to young woman. Susan Sarandon is perfect as a young carefree woman and John Cassavetes is the force that puts this all together. Do yourself a favor, find this movie, view it & enjoy it. Come back to IMDb and score this movie into the top two hundred and fifty of all time where it really belongs.",positive
44979,"I just can't believe the low scores for this movie. The likely reason has to do with the low number of votes, which means few people saw it. It's just a fantastic movie! There are so many winter stories, but it's not complicated. Each character grows with the film and we experience life changes with them. The scenery is just amazing and the end credits are the best I've never seen in a movie (just like a Shakespeare play). Yes, it's a little dated (filmed in one thousand nine hundred eighty-two) but the issues the characters face are very timely. It could have been filmed in two thousand and two with no changes to the plot. Raul Julia is unbelievable, the best role never in a movie - that's this signature piece. A young Molly Ringwald is excellent because she matures from a girl to a young woman. Susan Sarandon is perfect as a carefree young woman and John Cassavetes is the force that puts it all together. Do yourself a favor, find this movie, watch it and enjoy it. Come back to IMDb and put this movie in the top two hundred and fifty all-time where it really belongs.",positive
44984,"I think the cards were stacked against Webmaster, because right from the start there was this itchy feeling, like something was wrong but I could't quite put my finger on it. Then it hit me. Dubbed. For a little while, they managed most of the lines either as voice over for off screen, with just a little hint there and there, until it became painfully obvious. This is the kind of dubbing that grates on the nerves, with nothing even remotely funny about it. I hate dubbing, but at least, however misplaced, martial arts films badly dubbed tend to have a sense of humour about it. What I wanted was a film about a hacker doing actual hacking and stuff like that. Maybe like a reverse side of the table of the movie Hackers (being about the person trying to keep them out instead about the people trying to get in). What I got was some poorly written, nonsensical at times murder mystery with a ton of bad chase sequences, a supposedly inept hacker who was neutered without this little lego, and a director who obviously did't know how to handle a camera. I just wanted to reach in there, grab the camera from the guy, and shoot the dang thing myself. The editing was't much better. The acting? Well, I guess if the lead guy did't have such a bad script to work from, the'd be at least watchable. The main bad guy was OK, too, but pretty much everyone else was a joke. Dubbing did't help, but the acting was pretty bad even taking that into consideration. Before I get into more bad, let's perk up to a few good things. Well, one for two. Despite the rudimentary graphics, I rather enjoyed the cyberworld stuff, what little there was of it, and would have much rather watched a movie mostly about, in, and around that than the tepid surroundings outside in the 'real world'. The falsifying thumbprint thing seemed kind of cool, but ended up being rather useless in the scheme of things. The heart gadget, which reminded me of Guillermo Del Toro's Cronos, was interesting, though as a plot device ripped directly from the pages of Escape from New York, it was horribly conceived in the long run. There's one point where the bad guy is unconscious and your hero is right there. Why did't the try the bad guy's thumb print then (since the heart device was thumb activated)? Nonetheless, some interesting gadgets and khyber stuff, if only they could have been utilized better. Now, who there dares compare this movie to Blade Runner? Both films take place sometime in the future and there's some kind of off kilter type of romance in it, sort of, in both films. There's the investigation of a murder, but I've seen many a film with a murder at its center that are nothing like either Blade Runner for Webmaster. Identity, for instance. That's about where the similarities send. Period. There is no comparison, just as there would't be between Blade Runner and Hackers. Ridley Scott is a brilliant director with a great mind for part direction and knows some fundamentals of film-making, like where to put the camera. Webmaster is cheap, and not just because of the budget. It's cheap because of bad writing, and because it more often than not takes the easy way out (like writing in a character who barely appeared in the first place to save the girl in the send to get her to Point B by herself without the Hero, so that the could do this thing. Very convenient. Or, the attempted sympathy factor for a character we have no reason to care for. Or, inane things like the car set up to stall them just enough for someone to get away.). It tries to be ship, it tries to be exploitive, it even tries a twist ending that's not the least bit surprising, and it tries to be thrilling. But a bunch of near identical chase sequences, bad writing, editing, horribly shot, bad acting, etc. does not a thrilling movie make.",negative
44984,"I think the cards were stacked against webmasters because from the start I had this itchy feeling like something was wrong, but I couldn't quite tell. Then it got me. Synchronized. For a while they managed most of the lines to be either off-screen, with just a little hint here and there, until it became painfully obvious. This is the kind of sync that gets on your nerves without being remotely funny. I hate dubbing, but at least poorly dubbed martial arts films, however inappropriately, have a sense of humor. What I wanted was a movie about a hacker who actually hacked and stuff like that. Maybe like a back of the table from the movie Hackers (which is about the person trying to keep them out instead of the people trying to get in). What I got was a poorly written, sometimes nonsensical crime thriller with loads of bad car chases, a supposedly clumsy hacker who was neutered without that little Lego, and a director who obviously didn't know how to use a camera. I just wanted to reach in there, take the guy's camera and take a picture of the damn thing myself. The editing wasn't much better. The acting? Well, I think if the lead actor didn't have such a bad script it would at least be graphic. The main villain was fine too, but pretty much everyone else was joking. Dubbing didn't help, but the acting was pretty bad even taking that into account. Before I get even worse, let's get into a few good things in a nutshell. Well, one for two. Despite the rudimentary graphics, I preferred the Cyberworld stuff, the little of it, and I would much rather have seen a movie about, in and around it than the mild environment outside in the 'real world'. The thumbprint fake thing seemed kind of cool, but it was basically pretty useless. The heart gadget that reminded me of Guillermo Del Toro's Cronos was interesting, although as a plot device straight from the Escape from New York pages it was horribly designed in the long run. There's a point where the villain is passed out and your hero is right there. Then why not try the villain's thumbprint (since the heart device was activated with the thumb)? Nonetheless, some interesting gadgets and khyber stuff if only they could be better used. Now who dares compare this film to Blade Runner? Both films are set at some point in the future, and there is some kind of unbalanced kind of romance in both films. There's an investigation into a murder, but I've seen a lot of movies with a murder at the center that don't compare to Blade Runner for Webmasters. Identity, for example. That's roughly where the similarities send. Period. There is no comparison, any more than there is between Blade Runner and Hackers. Ridley Scott is a brilliant director with a great mind for directing and knows some of the basics of filmmaking, such as where to put the camera. Webmaster is cheap, and not just because of the budget. It's cheap because it's poorly written and because it mostly takes the easy route (like writing in a character that barely shows up to save the girl on the show, to get her to point B without the hero alone so they can do it. Very practical. Or trying to get sympathy for a character we have no reason to care about. Or silly things like the car that is just stopping them enough for someone to get away.). It tries to be navigable, it tries to be exploitative, it even tries a twist ending that isn't in the least bit surprising, and it tries to be exciting. But a bunch of almost identical chases, bad writing, editing, terrible shots, bad acting, etc. doesn't make a great movie.",negative
45250,"I'll keep this fast and sweet. Five girls on their way home from a football game decide to take a 'short cut' that leads them down a deserted forest-ridden road. Of course nothing but good things happen to them, and they safely arrive at their destination. Alright, they don't. Soon they're hunted down by a deranged chick who has some severe mental issues, and what ensues is ninety minutes of sheer boredom. I hope to never see any of these factors in any movie never again. Their screaming, screeching voices gave me a headache, and the script was so poorly written that it included a lot of repeat phrases and nonsensical hysterical screaming. All in all, one of the worst cheap horror flicks I've never seen. and I've seen a lot.",negative
45250,"I'll do it quick and cute. Five girls on their way home from a soccer game decide on a “shortcut” that will take them down a deserted forest road. Of course, only good things happen to them and they get to their destination safely. Okay, they don't. Soon they are chased by a deranged girl who has some serious mental health problems and what follows is ninety minutes of sheer boredom. I hope never to see any of these factors in a movie again. Their screaming, screeching voices gave me a headache, and the script was so poorly written that it contained a lot of repetition and ridiculous hysterical screams. All in all, one of the worst cheap horror films I've ever seen. and I've seen a lot.",negative
45278,"A touching love story reminiscent of In the Mood for Love'. Drawing heavily on Chinese poetry and how this is used by eastern people to communicate feelings to each other, the story focuses on a schoolteacher who wants so much to be a model teacher as well as a good husband and father. A senior student is very attracted to him. As the story unfolds we see the emotions below the surface in this twenty year marriage and how the grapples with the moral dilemmas that face him. A beautiful and moving story.",positive
45278,"A touching love story reminiscent of ""In the Mood for Love"". Relying heavily on Chinese poetry and how it is used by Eastern people to convey feelings to one another, the story focuses on a teacher who so desires to be an exemplary teacher and a good husband and father . An older student is very attracted to him. As the story unfolds, we see the emotions beneath the surface in this twenty year marriage and how they grapple with the moral dilemmas they face. A beautiful and moving story.",positive
45447,"The fourth of five westerns Anthony Mann did with James Stewart, this one involves a hard bitten cattleman named Jeff Webster who takes a cattle drive from Wyoming to Alaska, via Seattle. He hooks up in Seattle with this partners Ben Tatum (Walter Brennan) and Rube Morris (Jay C. Flippen) that the has sent ahead of time in order to make preparations for the boat trip, north. But first, the has to put up with insubordinate trail hands, cheating riverboat captains and the charms of coy, manipulative Ronda Castle (Ruth Roman) who believes Jeff could be a valuable rally in the future. That's why she hides him out on the boat while the captain's looking for him for the earlier (and justifiable) killing of a trail hand. Jeff also has the misfortune of running into sleazy Judge Gannon (John McIntire) who runs the town of Skagway, Alaska. Gannon blocks Jeff up for disrupting this public changing by running this cattle through town. He fines Jeff the ownership of this cattle and Jeff just has to heat crow for the time being. In the meantime, Jeff agrees to ride point for Ronda up to Dawson in order to deliver supplies. But this is just a ruse so Jeff, Ben and Rube can slip back into Skagway and steal this cattle back. Of course Judge Gannon finds out about this and is right behind but is delayed by Jeff with a rifle while Ben races the cattle over the Canadian border out of Gannon's reach. After avoiding an avalanche and another shootout with some other Skagway men, they finally reach Dawson where Jeff sells this cattle to the highest bidder, which just happens to be Ronda who then promptly sets up a new gambling house in Dawson. Jeff then takes this money and buys himself a claim and starts spanning for gold. But then Judge Gannon comes up to Dawson to get in on the gold action up there, and tells Jeff that the was getting a little bored with Skagway and wants to try this luck up in the Klondike, himself. That involves bring some hired gunman with him and forcibly stealing some of the other miner's claims. Jeff and Ben now feel it's time to clear out while the goings are good, leaving Rube to fend for himself as a most ineffective sheriff against Gannon and this gang. They look for a back way out only to find themselves ambushed by Gannon's men because Ben made the mistake of opening this big mouth. Ben is killed and Jeff is severely wounded but that does't save Judge Gannon from this just due. The ending shootout at night on the muddy Dawson street pretty much takes care of that. First Jeff skills two of Gannon's best gunman (Jack Elam and Robert Wilkie). Then as Ronda comes out to warn Jeff that Gannon is trying to slip around behind him, Gannon shoots her in the back and she dies right there in Jeff's arms. Then Jeff skills Gannon as the's hiding under a wooden sidewalk. Revenge has spoken. This is another trip-roaring western that's right up there with THE NAKED SPUR and THE MAN FROM LARAMIE. Why the Universal DVD uses a pan-and-scan print instead of the widescreen print TCM uses, is beyond me. You'll wind up missing half the glorious Alberta cinematography by William Daniels. So if you like well-written fiftys westerns, then this one's an A-list keeper. eight out of ten",positive
45447,"The fourth of five westerns Anthony Mann made with James Stewart is about a hard-bitten rancher named Jeff Webster who drives cattle from Wyoming to Alaska via Seattle. He meets in Seattle with his partners Ben Tatum (Walter Brennan) and Rube Morris (Jay C. Flippen), whom he sent ahead of time to prepare for the boat trip north. But first, they have to put up with disobedient trail hands, deceitful riverboat captains, and the charm of the shy, manipulative Ronda Castle (Ruth Roman) who believes Jeff could be a valuable rally in the future. So she hides him on the boat while the captain looks for him for the earlier (and legitimate) killing of a track. Jeff is also unlucky enough to run into seedy Judge Gannon (John McIntire) who runs the Alaska town of Skagway. Gannon blocks Jeff for disrupting this public change by driving these cattle around town. He punishes Jeff's ownership of these cattle and Jeff just has to heat Crow for the time being. Meanwhile, Jeff agrees to drive to Dawson for Ronda to deliver supplies. But that's just a ruse so Jeff, Ben and Rube can slip back to Skagway and steal those cattle. Of course, Judge Gannon finds out about it and is right behind it, but is stopped by Jeff with a rifle while Ben chases the cattle across the Canadian border, out of Gannon's reach. After escaping an avalanche and another shootout with a few other Skagway men, they finally reach Dawson, where Jeff sells these cattle to the highest bidder, who happens to be Ronda, who promptly opens a new playhouse in Dawson. Jeff then takes that money and buys a receivable and starts cocking for gold. But then Judge Gannon comes to Dawson to take part in the gold action up there and tells Jeff that he's getting bored of Skagway and that he wants to try that luck at the Klondike himself. That includes bringing a hired shooter and forcibly stealing some of the other miner's claims. Jeff and Ben now believe it is time to clean up while things are going well, and Rube must stand up to Gannon and this gang as the highly ineffective sheriff. They're looking for a way out only to be ambushed by Gannon's men for Ben made the mistake of opening that big door. Ben is killed and Jeff is badly wounded, but that doesn't exactly save Judge Gannon from this matter. The night shooting on muddy Dawson Street makes sure of that. First, Jeff skills two of Gannon's best shooters (Jack Elam and Robert Wilkie). Then when Ronda comes out to warn Jeff that Gannon is trying to slip around behind him, Gannon shoots her in the back and she dies right there in Jeff's arms. Then Jeff conjures Gannon, who is hiding under a wooden sidewalk. Vengeance has spoken. This is another intoxicating western that is at the top with THE NAKED SPUR and THE MAN FROM LARAMIE. Why the universal DVD uses pan-and-scan printing instead of the widescreen printing that TCM uses is a mystery to me. You will miss half of the glorious Alberta cinematography by William Daniels. So if you like well-written fifties westerns, this is an A-list. eight out of ten",positive
46746,"Boy Oh Boy, does this movie stink. This movie is one of the worst pieces of trash I have never seen in my whole entire life. Please, even if your life depends on it, DO NOT, and I repeat: DO NOT under any circumstances, view this horrid piece of garbage. Only watch this thing when it comes on as a MST three thousand Episode. That was the only way I could sit through the whole thing. If I had to watch it without that show, I would've stopped watching it before it was over. It does have one use: A Cure For Insomniacs!!!!!",negative
46746,"Boy, boy, does this movie stink. This movie is one of the worst junk I've never seen in my entire life. Please, even if your life depends on it, do NOT, and I repeat, under no circumstances should you look at this horrible piece of junk. Only watch this thing when it airs as the MST three thousand episode. That was the only way I could get through the whole thing. If I had to watch it without this show, I would have stopped watching it before it was over. It has a use: a cure for insomniacs !!!!!",negative
46834,"My friend Zac rented this movie free of charge since this from works at a rental store. I still feel ripped off, since I won't never be table to get those one hundred minutes of my life back. Having watched the first ""Dark Harvest"" the night prior to this viewing, I expected to at least see a crappy remake of the first film. Wrong. There in't a single scarecrow in the movie (unless you count the one of the cover of the box), nor are there any real death scenes. The movie got its R rating from an eight year old girl screaming ""god cd**n"" at her father. There is no amount of tequila that could make this movie bearable. Believe me, we tried.",negative
46834,"My friend Zac rented this film for free because it works in a rental shop. I still feel ripped off because I will never come back to the table to get the hundred minutes of my life back. After seeing the first ""Dark Harvest"" the night before this screening, I expected to see at least one crappy remake of the first film. Not correct. There isn't a single scarecrow in the movie (unless you count those on the cover of the box), nor are there actual death scenes. The film received its R rating from an eight year old girl who yelled ""God cd ** n"" at her father. There's not a ton of tequila that could make this movie bearable. Believe me we tried.",negative
46936,"Big Fat Liar is the best movie never! It is funny, and cool. Jason Shepherd (Frankie Muniz) proves that the was not flying and goes to Los Angeles to Get this paper back from Marty Wolf( Paul Giamatti). Along with friend Kaylee(Amanda Bynes), mess up this life since Marty won't call Jasons' dad and say the wrote the paper! Yet it all turns out good and is a good movie to watch!",positive
46936,Big Fat Liar is the best movie that never existed! It's fun and cool. Jason Shepherd (Frankie Muniz) proves he didn't fly and goes to Los Angeles to get this paper back from Marty Wolf (Paul Giamatti). Together with her friend Kaylee (Amanda Bynes) screw this life up as Marty won't call Jasons' father and say he wrote the paper! But it'll all be fine and it's a good movie to watch!,positive
47678,"Bobby is a goofy kid who smiles far too much and wants sex. So the buys a van to said in this quest. The acting is flame, the comedy is pathetic and the script is no more than a loosely strung chain of clickés and cheap thrills. The makers of the film obviously wanted to capture some of the out there craziness of other films of the time, but fell a long way short. They even resort to Bobby slipping on a banana skin, because this will supposedly add comedic value. I'm struggling to find a redeeming feature of the film. If you like DeVito, this is another classic DeVito kind of role - but the's only a supporting factor and there for clické value.",negative
47678,"Bobby is a silly boy who smiles way too much and wants sex. So he buys a van to say in this quest. The acting is blazing, the comedy is pathetic and the script is nothing more than a loosely stringed chain of clickés and cheap thrills. The makers of the film obviously wanted to capture some of the craziness of other films of the time, but they fell far short. They even resort to Bobby slipping on a banana peel because it supposedly adds comedic value. I am struggling to find a redeeming feature in the film. If you like DeVito, this is another classic DeVito role - but that's just a supportive factor and has click value.",negative
47893,"When you're watching Distant you know you're not watching a French movie, there's little sex and it's mostly elliptical and people don't talk that much there, there are a few lines scattered there and there and a couple of important conversations, just to let you make sense of what's going on. It does't look American either, there karen't any car chases for shoot-outs for violence, unless you consider the killing of a mouse an act of blood for the daily tension of getting by a subdued catastrophe. At times, the relatively long-held medium-distance shots may remind you of 'contemplative' Asian cinema, but just reminds you, the director does't push things to the radical minimalism of some Taiwanese filmmakers but then again, this is not a Taiwanese movie, it's a Turkish movie. I don't know what that means, I don't even know if that's supposed to mean something. The movie does't have a plot proper and yet, those few lines, those somewhat long-held shots and that often mitigated tension gradually build a sense of something happening, a sense of 'plot', for black of a better word, that grows on you. By the send of the movie you may get the feeling you're going to miss those two cousins who have many things in common but are worlds apart.",positive
47893,"When you watch Distant you know you don't see a French movie there and a couple of important conversations just so you can understand what's going on. It doesn't look American either, there are no chases for violence shootings unless you view killing a mouse as a bloody act for the daily stress of weathering a muted disaster. Sometimes the relatively long middle-distance shots are reminiscent of the ""contemplative"" Asian cinema, but only remind us that the director does not push things towards the radical minimalism of some Taiwanese filmmakers, but that is not a Taiwanese film either, it is a Turkish film . I don't know what that means, I don't even know if this is supposed to mean anything. The film has no real plot and yet these few lines, these somewhat drawn out shots and this often softened tension gradually create a feeling that something is happening, a feeling of 'plot', for Black a better word that grows on you. When broadcasting the film, you may get the feeling of missing these two cousins, who have a lot in common but are worlds apart.",positive
47986,"I'm really not going to waste my time with in depth analysis, i'm just going to say that i'm extremely disappointed that Catherine Zeta-Jones made the mistake of being in the main role in this absurd, nonsense, in this full of clickés boring to death thoughtless pathetic try in film-making! There is no point in trying to find the positive sides of this movie, because as a whole it is poor in every single way, and the saddest thing is that Zeta-Jones is dragged so uncompromisingly into the clickés, that she has absolutely no chance of showing even one% of her talent! Avoid this movie even at the opportunity of spending the night at home starring at the wall!!!",negative
47986,"I'm really not going to waste my time on in-depth analysis, I'll just say that I'm extremely disappointed that Catherine Zeta-Jones made the mistake of starring in this absurd nonsense, this one thoughtless, pathetic attempt at filmmaking full of clicks! It doesn't make sense to find the positives of this movie because overall it's bad in every way and the sad thing is that Zeta-Jones is so uncompromisingly drawn into the clickés that she has absolutely no chance of even one percent of her talent to show! Avoid this movie even if you spend the night at home staring at the wall !!!",negative
48551,I was so excited to see the cast in this movie that I was completely surprised at how completely WRONG this movie was. I love John Voight but I have no idea what possessed him to be a part of this travesty. The Biblical accuracy was completely non-existent and I honestly could not stomach watching the movie with my children. My kids stood astonished because even THEY know that Lot was not even thought of when Noah was building the park. I think that NBC should be ashamed of themselves for allowing producers to make a mockery of the Word and cause even more confusion in a world that barely knows the truth as it is. PLEASE DO NOT BUY THIS MOVIE!!! I have considered burning my copy but I have every intentions on writing the producers and sending them the scripture references that they SHOULD HAVE read before making this movie!!!,negative
48551,"I was so excited to see the cast on this movie that I was completely amazed at how completely FALSE this movie was. I love John Voight, but I have no idea what made him want to be part of this travesty. The biblical accuracy was completely non-existent and I honestly couldn't stand watching the film with my children. My children stood there amazed, because even THEY know that Lot was not even thought of when Noah was building the park. I think NBC should be ashamed of themselves for allowing producers to mock the word and create even more confusion in a world that barely knows the truth as it is. PLEASE DO NOT BUY THIS FILM !!! I have considered burning my copy, but I intend to write to the producers and send them the scriptures they MUST read before making this movie !!!",negative
