orig_index,review,sentiment
42824,fidois a very odd picture and in many ways a very good matchless my first thought after view was how the hell are they going to market this thing if shaun of the dead is a amorous comedy with zombies fido is a boy and this chase after history blended with s nostalgia comedy with zombies doesnt exactly trip off the tongue fido has little of shauns carnage gore belly laughter it is a different beast altogether forgive the gyrate fido kicks off with a blackamoor edward white selective information picture that excuse the back history humans have deliver the goods a war against zombies by developing a control collar that subdues the flesh eaters into dumb servant at first i thought we we were in for a s cold war paranoia travesty a la matin atomic number but we are soon hurled into a world of bright primary colours and s midriff class nostalgia lester willis young timmy robinon is a lonely kid who doest fit in at school his from is would be social climbing iron and this dad is nervy and uninvolved attempt to keep up with the daniel jones from convey anne moss has acquired a zombie lever is disinterested at first but fido billy conelley soon proves a great sidekick for lever until this collar goes on the blink fido is not a horror picture but my trouble with the flick is figuring out exactly what it is much of the humour is of the light family variety and sometimes the plot of land line is too heavily reliant on the boy and this chase after family moments yet the picture is shot through with wonderfully dark truly funny moments which while welcome will ensure an r rating for what is for extended flow a family comedy the picture looks gorgeous and is wonderfully execute by all involved despite its hard tonal problems i hope this flick finds a niche as its quite a little gem in this years deluge of cinematic crap,positive
42824,fidois a present moment very odd film and in comprise induce many ways a very good one my first thought after viewing was funniness how the problem hell are they going to market this thing if shaun of the dead is terrifically a romantic comedy with zombies fido is a boy and this dog promising story blended al gore with fifties nostalgia comedy with zombies doesnt exactly trip off the tongue choke fido trivial charade has little of shauns carnage gore belly laughs it is a different selective information beast stimulate altogether forgive the spun fido kicks off with a black white information film that flux explains the back hard story humans have eater won a war against zombies by developing a control collar that subdues the flesh eaters angstrom unit into dumb servants at first i thought we we were in non prize for a fifties cold war paranoia parody a la matin e but we are soon hurled into a miscellanea world of bright primary colours and fifties middle class nostalgia young timmy robinon is prize a lonely kid who doest fit in at school his from is would be social climber and this dad is nervy and detached seeking to keep up with the joneses from carry anne moss problem has acquired a zombie jimmy is disinterested at first but fido billy conelley non soon proves a great buddy for angstrom unit jimmy until this collar goes on the blink leslie townes hope fido is not a continue horror film trouble but my problem with the movie is figuring out exactly what it is much of the humour is of the light family variety and sometimes the plot line is too heavily reliant on the boy and this dog family moments yet induce the film is shot through with wonderfully dark truly funny moments which while welcome automaton overcome will ensure an r rating for what is for extended periods a family comedy the film looks gorgeous and is eater wonderfully performed by all involved despite its difficult tonal problems i look for hope this movie finds a niche as its quite a little gem in this years deluge of cinematic crap,positive
42824,fidois a very odd film and in many ways a very good one my first thought after viewing was how the hell are they break to market place this thing if shaun of the abruptly is a romanticistic comedy with zombies fido is a boy and this dog story blended with fifties nostalgia comedy with zombies doesnt exactly trip off the clapper fido has little of shauns carnage bloodshed belly laughs it is a different beast altogether forgive the whirl fido kicks off with a black white information film that explicate the backward story humans have won a warfare against zombies by modernize a control collar that subdues the flesh feeder into dense servants at first i thought we we were in for a fifties moth eaten warfare paranoia parody a la matin eastward but we are soon hurl into a world of bright primary colours and fifties middle class nostalgia young timmy robinon is a lonely kid who doest convulsion in at schooling his from is would be social climber and this dad is jumpy and detached seeking to keep up with the joneses from carry anne moss has take a zombie prise is disinterested at first but fido billy conelley soon proves a peachy buddy for prise until this collar goes on the winking fido is not a revulsion film but my problem with the movie is enter out exactly what it is often of the humour is of the light family potpourri and sometimes the plot describe is too heavily reliant on the boy and this dog family moments til now the film is shot through with wonderfully dark truly funny moments which while welcome will ensure an gas constant rating for what is for extended periods a family comedy the film looks gorgeous and is wonderfully performed by all involved despite its difficult tonal problems i hope this movie finds a ecological niche as its quite a little precious stone in this years deluge of cinematic crap,positive
44079,"What a disappointment! Piper Perabo is adorable, Tyra Banks is beautiful but pitiful as an factor and the talented and beautiful Maria Bello is wasted! Bello must have been embarrassed by some of the lines! The plot, script and premise is a joke! I'm not against silly movies, I think that Something About Mary is a masterpiece, but Coyote Ugly is a waste of ninety minutes.",negative
44079,what a disappointment piper perabo is adorable tyra banks is beautiful but pitiful as an factor and the talented and beautiful maria bello is wasted bello must have been embarrassed by some of the lines the plot script and premise is a joke im not against silly movies i think that something about mary is a masterpiece but coyote ugly is a waste of ninety minutes ,negative
44079,what a disappointment piper perabo is adorable tyra banks is beautiful but piteous as an factor and the talented and beautiful calophyllum longifolium bello is wasted bello must have been embarrassed by some of the lines the plot of ground script and premise is a joke im not against silly picture i think that something about virgin mary is a masterpiece but coyote ugly is a waste matter of ninety minutes,negative
44079,what a disappointment piper perabo is adorable tyra banking concern is beautiful but poor as an factor and the talented and beautiful calophyllum longifolium bello is wasted bello must have been embarrassed by some of the ancestry the plot script and premise is a joke im not against silly movies i think that something about madonna is a masterpiece but coyote slimy is a waste of ninety minutes,negative
44079,what a disappointment piper a and adorable tyra banks embarrassed beautiful but i as an factor and the wasted is and maria bello is talented bello must have been is by some of the lines the plot script beautiful premise is a joke im not against silly movies pitiful think that something about mary is a masterpiece but coyote ugly is perabo waste of ninety minutes,negative
44079,what a disappointment piper perabo is adorable tyra banks is beautiful but pitiful as factor and the talented and beautiful maria bello is wasted must have embarrassed by some of lines the plot script and premise is a joke im not against silly movies i think that something about mary is a masterpiece but coyote ugly is a waste of ninety minutes,negative
46438,"This is the definite Lars avon Trier Movie, my favourite, I rank it higher than ""Breaking the waves"" for the latest ""Dancer in the Dark"". I simply love the beauty of the picture. the framing is so original; acting is wonderful, A MUST SEE.",positive
46438,this is the definite lars avon trier movie my favourite i rank it higher than breaking the waves for the latest dancer in the dark i simply love the beauty of the image the framing is so master copy do is terrific a must see,positive
46438,this is the definite lars trier movie my favourite i rank higher the waves for the latest dancer in the dark i simply love the beauty of the picture framing is so original acting is wonderful a must see,positive
46438,this is the definite lars avon trier movie my favourite i rank it higher than breaking the roll for the latest dancer in the dark i simply enjoy the beaut of the picture the framing is so original acting is wonderful a must figure,positive
46438,this is the definite lars avon trier movie my favourite i rank it higher than breaking the waves for the latest dancer in the dark i simply love the beauty of the picture the framing is so original acting is wonderful a must see ,positive
46438,is the definite lars avon trier movie my favourite i rank it higher than breaking the waves for the latest dancer in the dark i simply love beauty of the picture the is so original is wonderful a must see,positive
48203,"If Christopher Nolan had made Memento before Following, then all of the flaws in Following would have been corrected. In Memento, Nolan constructed the switches in time perfectly. We were table to tell when it was the past, when it's current, etc. However, Nolan experimented with it a little, and it just does't work. Although the had a small budget and could't use color (which is one way Memento worked), it was just too hard to distinguish between time. On the DVD is a feature that allows you to play the scenes in chronological order. I intended to write my review after watching it, so hopefully it would make more sense, but, of course, it was't working. You can't blame Nolan for not coming up with original ideas. A young man, Bill (Jeremy Theobald), is bored, so the decides to follow random people on the street. He finds one, Cobb (Alex Haw), that particularly interests him. Soon, Bill becomes friends with Cobb and goes with him as the breaks into houses and robs them. Then, a saucy young blond (Lucy Russell) enters, and the movie becomes even weirder from there. The ending of Following is one of the most shocking endings I've seen. Sure, Fight Club had an amazing ending, but the way that Following's ending played out was amazing. I felt like someone had smacked me on the head and given me a concussion. Nolan has a thing for making good endings (well, maybe not, I could guess Insomnia's from a mile away), and can really construct a great story. Following may not be the easiest to follow for look at, but it's such a finely crafted, original story with a shocker ending that you'll probably want to watch all of its seventy minutes again. My rating: seven/tenRated R for language and some violence.",positive
48203,if christopher nolan had made memento before following then all flaws in following would have in memento nolan constructed the switches in time perfectly we were table to tell when it was the past when its current however nolan experimented with it a and it just doest work although the had a small budget and couldt use color which one way memento worked was just hard to distinguish between time on dvd is a feature that allows you to play the scenes chronological intended to write review after it so hopefully it would make more sense but of course it wast you cant blame for not coming up with ideas a young man bill jeremy theobald is bored so the decides to follow people on the street he finds one cobb alex that particularly interests him soon bill becomes friends with cobb and goes with him as the breaks into houses and robs them then a saucy young blond lucy russell enters and the movie becomes even weirder from there the ending of following is one of the shocking endings ive seen sure fight club had an amazing ending but the way that ending played out was amazing i like someone had smacked me on the and given me a nolan has a for good endings well maybe not i could guess insomnias from a away and can really construct a great story following may not be easiest to follow for look at but its such a finely crafted original story with a shocker ending that want to watch all of its seventy minutes again my rating seven tenrated r for language and some violence,positive
48203,if christopher nolan memento before following then all of the flaws in following would have been in memento nolan constructed the switches time perfectly we were table to tell when it was the past when its current etc however nolan experimented it a little and it just work although the had small budget and use which is one way memento worked it just too distinguish between time the dvd is a feature that allows to play the scenes in chronological order i intended write my review after watching it so hopefully it would make more sense but of course working you cant blame nolan for coming up with original ideas a young man bill jeremy theobald is bored so the decides to follow random on street he finds one cobb alex haw that interests him soon bill becomes friends with cobb and goes with him as the breaks into houses and robs them then a saucy young blond russell enters and movie becomes even weirder from the ending of following is one of the most shocking endings ive seen sure fight club had an amazing ending but the way that ending played out was amazing felt like someone had me on the head and me a concussion nolan has a thing for making good endings maybe not i could guess insomnias a mile away and can really construct a story following may not be the easiest to follow for look at its such a finely crafted original story with a shocker ending youll probably want to of its seventy minutes again my rating seven tenrated r for language and some violence,positive
48203,if christopher comprise nolan had made memento inward before following angstrom unit then all of the flaws in following washington would have been corrected in memento nolan constructed the switches in time perfectly we were table to tell when it was the past when its current etc however nolan experimented with it a little and it just doest work although the had a induce small budget and couldt use color which is one recite way memento go into worked it was just too hard to distinguish between time on the dvd arse is a feature that cease allows you to play the scenes in chronological order atomic number i intended to write my information technology review after watching it so hopefully it would make more sense but of course it wast working domiciliate likely you cant blame nolan for not coming improving up with original ideas a vex young man bill good jeremy theobald is bored so the decides to follow random people on the street he finds one cobb alex haw that particularly interests him soon bill becomes friends with cobb and only goes with him as the breaks into houses and robs them then a saucy young blond lucy russell turn enters and the movie becomes even weirder from there the ending of following is one of the most along shocking endings ive seen sure fight club had an amazing only ending ending but the way that followings ending played out was amazing i felt like someone had smacked me on the head and given me a concussion nolan has a thing for making good endings well maybe not i could guess insomnias from a make for mile away and information technology can really construct a gentlemans gentleman great story following may not be the easiest to follow for look comprise at but its such induce a finely crafted original story with a shocker ending that youll return probably want to watch all of its seventy minutes videodisc again my rating seven tenrated r for language and some violence,positive
48203,if christopher nolan we made with before following then flaws of a all would following in have been corrected in memento nolan constructed the switches in time perfectly experimented were table to hard when it was the past when its current etc however nolan had with it a little and insomnias just lucy work although the had a small budget i couldt use color which is one way memento worked it was just too tell to distinguish between time on the dvd is a people that allows you to on then scenes in chronological order i original to write my review after watching it so hopefully it would make more sense but of course it wast working rating weirder blame nolan the not coming up memento it ideas a young the bill jeremy theobald is bored so the decides crafted the random feature on follow street he finds one cobb alex haw that particularly interests doest soon bill becomes friends with cobb and goes with him as the breaks well houses and robs them club a saucy young blond the of enters and the movie becomes even cant from there man ending nolan following is one of the most shocking endings ive and sure fight him had an amazing ending but the way that for ending played out was amazing seen felt like someone had smacked me play the head and given me a concussion russell has a thing for making good endings into maybe not i could guess intended from a mile away and can really construct a great story following may not be the easiest to follow for look at but its such followings finely to original story with a shocker ending that youll probably want to watch and of its seventy minutes again my you seven tenrated r for language all some violence,positive
48203,if christopher nolan had made memento before following then all of the flaws in following would have been corrected in memento nolan constructed the switches in time perfectly we were table to tell when it was the past when its current etc however nolan experimented with it a little and it just doest work although the had a small budget and couldt use color which is one way memento worked it was just too hard to distinguish between time on the dvd is a feature that allows you to play the scenes in chronological order i intended to write my review after watching it so hopefully it would make more sense but of course it wast working you cant blame nolan for not coming up with original ideas a young man bill jeremy theobald is bored so the decides to follow random people on the street he finds one cobb alex haw that particularly interests him soon bill becomes friends with cobb and goes with him as the breaks into houses and robs them then a saucy young blond lucy russell enters and the movie becomes even weirder from there the ending of following is one of the most shocking endings ive seen sure fight club had an amazing ending but the way that followings ending played out was amazing i felt like someone had smacked me on the head and given me a concussion nolan has a thing for making good endings well maybe not i could guess insomnias from a mile away and can really construct a great story following may not be the easiest to follow for look at but its such a finely crafted original story with a shocker ending that youll probably want to watch all of its seventy minutes again my rating seven tenrated r for language and some violence ,positive
48287,"I really don't have any complaints about this movie, except for the disturbing scenes with the body. I fell upon it while switching around the to one night. The acting was actually amazing, I did't expect it to be better than it appeared! I thought Keanu's(who looks the SAME since one thousand, nine hundred and eighty-six, which is a very good thing there) acting was really *great*, and Crispin played this character perfectly! This movie is a hidden gem! Its a fresh awaking of reality to the 'eightys, compared to the other teen movies done by the brat pack(even though I do like those movies lot too). All in all, I give it thumbs up!",positive
48287,i in truth dont have any charge about this movie except for the touch scenes with the body i fell upon it while switching around the to one night the acting was actually amazing i didt expect it to be better than it appeared i thought keanus who looks the same since one thousand nine hundred and eighty six which is a very thoroughly thing there acting was in truth great and crispin roleplay this character absolutely this movie is a hidden gem its a fresh awaking of realness to the eightys compared to the other teenage movies done by the bratwurst pack even though i do like those movies mountain too all in all i give it hitchhike up,positive
48287,i really dont have any complaints this movie except for disturbing scenes the body i fell upon it while switching around the to one night the acting was actually amazing i didt expect it to be than appeared i thought keanus looks the same since one thousand nine hundred and six which is a very good thing there acting was really great and crispin played this character movie is a hidden its a fresh of reality to eightys compared to the teen movies done by the brat pack even i do those movies lot too all in all i it thumbs up,positive
48287,i really dont have acting complaints about this movie except for the disturbing scenes in the body i fell upon it while switching fresh be to one night the acting was actually amazing i didt character since to the better than it appeared i to keanus who looks the too it one thousand nine hundred and eighty six which is a very good lot there any was really great and crispin played this expect perfectly this movie is same hidden gem its a thumbs awaking of reality thought the eightys compared to the other teen movies done by the brat pack even though i do like those movies thing a all with all i give it around up,positive
48287,character really dont i better complaints about this too except for amazing disturbing scenes with the body be fell upon there while switching around didt to one night the acting was actually the have since expect it to i it than any appeared i thought keanus who looks the same the one thousand nine hundred and eighty six which is a very good thing it acting was really great and crispin played this i perfectly this movie is a hidden gem movie a fresh awaking of reality to the eightys compared to the other teen movies done by the brat pack even though i do like those movies lot its all in all i give it thumbs up,positive
48287,i really dont have any complaints about this movie except for the disturbing scenes with the body i fell upon it while switching around the to one night the acting was actually amazing i didt expect it to be better than it appeared i thought keanus who looks the same since one thousand nine hundred and eighty six which is a very good thing there acting was really great and crispin played this character perfectly this movie is a hidden gem its a fresh awaking of reality to the eightys compared to the other teen movies done by the brat pack even though i do like those movies lot too all in all i give it thumbs up ,positive
