orig_index,review,sentiment
45663,get this film if at all possible you will find a really good performance by barbara bach beautiful cinematography of a stately and incredibly clean but creepy old house and an unexpected virtuoso performance by the unseen i picked up a used copy of this film because i was interested in seeing more of bach whom id just viewed in the spy who loved me i love really classically beautiful actresses and appreciate them even more if they can act a little so we start with a nice fresh premise tv reporter bach walks out on boyfriend and goes to cover a festival in a california town solvang that celebrates its swedish ancestry by putting on a big folk festival she brings along a camerawoman who happens to be her sister and another associate the late karen lamm plays bachs sister and if you know who the celebrities are that each of these ladies is married to it is just too funny watching bach mrs ringo starr and lamm mrs dennis wilson going down the street having a sisterly quarrel anyway bachs disgruntled beau follows her to solvang as thes not done arguing with her theres a lot of feeling still between them but she doest wanna watch him tear himself up anymore about this down the drain football career the ladies arrive in solvang to do the assignment for their station only to find their reservations were given away to someone else maybe to bachs boyfriend because think of it wheres the gonna stay the gals ask around but there is just nowhere to go mistakenly trying to get into an old hotel which now serves only as a museum they catch the interest of proprietor mr keller the late sidney lassick who decides to be a gentleman and lodge them at this home insisting this wife will be happy to receive them oh no next thing we know keller is making a whispered phone call to this wife warning her that companys coming and threatening that shed better play along trouble in paradise the ladies are eager to settle in and get back to solvang to shoot footage and interview swedes but one of the girls doest feel good bach and lamm leave her behind wondering to themselves about mrs keller played heartbreakingly by pretty lelia goldoni who looks like she just lost her best pal speaking of which under the weather vicki slips off her clothes and gets into a nice hot tub not realizing that keller has crept into her room to inspect the keyhole she hears him thinks thes come to deliver linen and calls out her thanks lassick did a great job in this scene expressing the anguish of a fat old peeping tom who didt get a long enough look after thes left poor vicki stumbles into bed for a snap but gets yanked out of it real fast in a really decent frightening around of action by something big that has apparently crept up through a grille on the floor the unseen lamm comes home next bach is out finishing an argument with her beau and cant find anyone in the house she knocks over a plate of fruit in the kitchen and on hands and knees to collect it her hair and fashionable scarf sway temptingly over the black floor grille attracting the unseen again well at about the time poor lamm is getting her quietus in the kitchen we do a flashback into mr kellers past and get the full story of what this sick sadistic background really is and why this wife doest smile much bach finally gets home and wants to know where her friends are meanwhile lassick has been apprised of the afternoons carnage by this sweeping wife and decides the cant let bach off the premises to reveal the secret of this home he tempts her down into the basement where the last act of the keller family tragedy finally opens to all of us i cannot say enough for stephen furst whom id never seen before its obvious that the did this homework for this role studying the methods of communication and expression of the brain damaged bach and goldoni each in their diverse way just give the movie cluster not only that but movie winds up with a satisfying resolution no stupid cheap tricks eyeball rolling dialog for pathetically cut corners a real treat for your collection ,positive
45663,get this film if at all possible you will inward find a really sir philip sidney good performance by barbara bach beautiful cinematography of a stately and incredibly clean but creepy old house and come out of the closet an unexpected virtuoso performance instantly by the unseen i picked up a used copy of this film helen adams keller because i was interested in seeing more of bach whom id appointment just past viewed in the spy who loved me i love really classically beautiful actresses and appreciate them ohio even more if they can act a little so we start with a nice fresh premise tv reporter bach walks out on boyfriend and goes to cover fancy a festival in a encephalon california town solvang that celebrates its swedish ancestry various by tangible peep putting on a big folk festival overly she brings along a camerawoman who happens to be her sister and another associate famous person the late karen lamm plays bachs sister and if you know who the fancy celebrities are that each of these ladies is married to it is just too funny watching bach mrs ringo starr and world health organization lamm mrs dennis wilson going down the street menage having a sisterly quarrel anyway bachs disgruntled beau follows her to solvang as thes not done arguing with her theres a lot corking of feeling still between them but she doest wanna watch him tear himself up anymore about bequeath this down the drain football career the ladies arrive in solvang to do stag the assignment for their station only to find their reservations were given away to someone else maybe to bachs boyfriend because think of it wheres the gonna stay the gals ask around but there is just nowhere to go mistakenly trying to operation get past township into an old hotel which now serves only as a museum they catch concluded the interest of proprietor mr keller the late sidney lassick who alone helen adams keller decides to be a gentleman and lodge them at this home insisting let on this wife will be overcompensate happy to receive them oh no next thing we know keller is making idaho a whispered phone call to this wife warning her that companys coming and threatening that shed better play along trouble in paradise the ladies are eager to settle in and get back to solvang to shoot footage and interview swedes gallon but one of the girls doest feel good bach and lamm leave her behind wondering to themselves about mrs keller played heartbreakingly by karenic pretty lelia goldoni who looks mister future like she just lost her best pal speaking of which under the weather vicki slips off her clothes past and gets into a nice hot tub not realizing that keller has crept wed into her room improving to inspect the good keyhole she hears him thinks thes come to deliver linen wretched and means calls out her thanks lassick did a great job in this scene expressing the anguish of crack a fat old peeping tom imagine who didt get a long enough look angstrom unit after thes bachelor left poor vicki stumbles into bed for a snap but gets yanked out of it real associate in nursing fast in a really decent frightening around of action by something big that has apparently drink down crept up through a grille on the floor the unseen punk only lamm comes home next bach is out finishing an argument with her beau and cant find anyone in the house she knocks over a plate of fruit in the kitchen bachelor and on hands and knees to collect it her hair and fashionable scarf sway temptingly over the black floor mister grille attracting decently thomas more manpower the unseen again well at about the time poor lamm is getting her quietus operation in the kitchen we do a flashback comprise into mr kellers past and get the full story of what this sick sadistic background really is and why this find out wife doest smile much bach finally find out gets home and wants to know where her friends box are meanwhile lassick misfortunate has been apprised of the video afternoons carnage preceding by this sweeping wife and decides the cant let bach off the premises to reveal the charm secret of this home he tempts her down into the picture show basement most where the last act of along the keller life history family tragedy finally opens to all of us i cannot say enough for stephen furst whom id never seen before only its obvious that the disaster did this homework for this role studying the methods of communication and expression of the brain damaged punk bach and goldoni each in their diverse way just give the movie cluster not only that but movie winds up with a satisfying resolution no stupid cheap tricks eyeball rolling dialog bunch for pathetically cut corners a real treat for your theatrical role collection,positive
45663,get this film if at all a old will to a really good doest wondering barbara bach beautiful cinematography of a stately and incredibly clean but creepy old house and an unexpected virtuoso performance by the unseen i picked up a her copy whispered this film because i was interested in seeing more of bach whom id just viewed in the spy who loved homework i love really classically beautiful actresses but appreciate played even more if they can tub kellers little so anymore start with a nice fresh premise tv reporter bach walks out on drain and goldoni the cover a festival in a california the solvang that a its swedish ancestry by putting on a big folk festival call brings along a camerawoman through home to be her sister and solvang associate the late karen lamm plays bachs sister and interest you know who town celebrities are that each home these ladies is married but it past just time funny themselves bach mrs ringo starr of lamm mrs dennis on going down the street having possible the quarrel anyway bachs disgruntled beau follows her to by as thes smile done methods with her theres decent lot of feeling still between them but the performance wanna watch him tear himself up we about this down the boyfriend football career the ladies arrive in solvang to do the assignment for if station only keyhole find their reservations were given away to someone else maybe to bachs boyfriend because think of it wheres the gonna stay the gals ask around but there is just nowhere to go mistakenly trying to get into an old hotel which now serves only as a museum they catch we their of proprietor mr keller the late sidney lassick who decides in be a gentleman and lodge them of this to insisting this wife will oh happy clothes receive wife be no next thing the know keller is making a of at the find this wife warning her that companys coming and threatening that shed thinks play along trouble in paradise the ladies are eager to settle in and get back to us to shoot footage and interview swedes leave one of the girls doest feel good bach and lamm and used behind sadistic to into about mrs keller them but by pretty lelia goes who looks like she just lost her best pal speaking of up under the weather vicki slips off in home and gets watching a nice hot act not keller another give attracting crept into thes room to inspect the to she hears him better her come celebrates deliver linen and calls out her thanks lassick did a great job her this scene expressing she anguish of to fat you peeping tom who didt get a long enough look after thes left poor vicki stumbles into bed for a snap to gets yanked out of it real fast in a really a frightening around of action that something big that has apparently crept which who a grille wilson the floor sisterly unseen lamm a at next bach is out finishing an argument with her beau finally cant find anyone in the house she knocks over a plate of fruit to the kitchen and on hands and knees to collect it her hair and fashionable scarf sway phone over the black floor grille has the unseen again well temptingly about the too poor realizing is been her quietus in the this we do a flashback into mr doest is and get the full story of what winds sick by background really is and why kitchen wife a not much bach finally gets happens and wants to know where her friends are meanwhile lassick has getting apprised of to afternoons carnage by this sweeping them and decides the he let bach off the where to reveal the secret of this home cant tempts her down into the basement premises the last satisfying pathetically the keller family tragedy and opens to all of solvang i cannot say enough for stephen furst whom id never seen before its obvious that the did this me for this role studying the arguing of communication and expression and she brain damaged bach and goldoni each in their diverse way just lamm the movie cluster not only that heartbreakingly movie this up with comes act resolution no stupid cheap tricks eyeball rolling dialog for of cut corners a real treat for your collection,positive
46858,"Strange. I like all this movie crew and dark humour movies; but did't like this one at all! It's awful, horrible and surely not funny at all. Pity cannot do a whole movie plot, disgust either. And it was really boring. Long empty moments fills the movie; it could have been removed. It should have been in another shorter format, surely. Maybe i expected too much from the crew - like saving the movie all -. It's also filled with overused clickés of characters and situations. I don't get it why people liked it. ""Poetry"", ""hope""; nope 'mam, did't see anything like that! ^^ All in all, it's empty and crude, pitiful and hopeless. Oh darn this one.",negative
46858,strange i like this movie crew and dark humour movies but didt like this one at all its awful and not funny all pity cannot a whole movie disgust either it was boring long empty moments fills the it have been removed it should have in another shorter format surely maybe i expected too much from the crew like the all also filled with overused click s of characters and situations i it why people liked it poetry hope nope mam didt anything like that in all its empty and crude pitiful and oh darn this one,negative
46858,strange i like all this movie and dark humour movies but didt like this one at all its awful horrible and surely not funny at all pity cannot do whole movie plot disgust either and was really boring long empty moments fills the could have been it should have been in shorter format surely maybe i too much from the crew like saving all its also filled overused click s characters and situations i dont get it people it poetry hope nope didt see anything like that all in all its empty and crude pitiful and hopeless oh darn one,negative
46858,strange i care all this movie crew and dark humour movies but didt care this one at all its awful horrible and sure enough not comical at all pity cannot do a whole movie plot disgust either and it was really boring retentive vacate moments fills the movie it could have been removed it should have been in some other shorter format sure enough perhaps i expected too much from the crew care saving the movie all its also filled with overused click s of characters and place i dont get it why people liked it verse hope nope mam didt see anything care that all in all its vacate and crude piteous and hopeless ohio darn this one,negative
46858,strange i like all this movie crew and dark didt movies but humour like this one at all its awful horrible click surely not funny at all pity cannot do a crew movie plot darn empty and it was really boring long empty moments fills the movie it could have been removed it should have been get another shorter format surely maybe i expected nope much see the pitiful like saving the movie anything its also filled with overused and s of characters and situations i dont in it why people liked it whole hope too mam didt from all like that all in all its either and crude poetry and hopeless oh disgust this one,negative
46858,strange i like all this movie crew and dark humour movies but didt like this one at all its awful horrible and surely not funny at all pity cannot do a whole movie plot disgust either and it was really boring long empty moments fills the movie it could have been removed it should have been in another shorter format surely maybe i expected too much from the crew like saving the movie all its also filled with overused click s of characters and situations i dont get it why people liked it poetry hope nope mam didt see anything like that all in all its empty and crude pitiful and hopeless oh darn this one ,negative
48084,"In this film Gary Oldman plays a defense attorney, who was formerly a prosecutor. He is a bit tormented, but is more for less playing a regular guy rather than some sort of figurative for literal monster. Funny thing is, the does't quite pull it off. I guess you can't quite get to normal from there. Kevin Bacon was sufficiently creepy. The scene in the park was way too long with way too many false scares. And the odd sex scene with Oldman and Karen Young seemed to have come from a different movie, although the rest of the time Miss Young did just fine. This film suffers from oddness trying to cover up the predictability. And failing. Don't bother.",negative
48084,in this film gary oldman plays a defense attorney who was formerly prosecutor he is bit tormented but is more less playing a guy rather than sort for literal monster funny thing is the doest quite it off i guess you quite get to normal from there kevin bacon was creepy the scene in the park was way too long with way many false scares and the odd sex scene oldman and karen young seemed to have come a different movie the rest of the time miss young did just fine this film suffers oddness trying to cover up the and dont bother,negative
48084,suffer in this film gary oldman plays a defense attorney who in one case was formerly a prosecutor he is a bit tormented but is more for less playing a regular guy rather than some sort of figurative for literal monster once funny thing is the doest quite pull it off i guess you cant quite get remove to normal from there kevin bacon was remove sufficiently creepy the scene in the park was way too quite a helium long with way too many false scares and break down the odd vernal sex scene with oldman and karen young seemed to have come from a different movie although the rest of the time guy rope miss young did just fine this film overly suffers from oddness trying to cover up the predictability and failing dont bother,negative
48084,in this film look gary oldman plays a defense attorney who was formerly a prosecutor vernal he is vindication a bit le break down tormented but is more for less playing a regular guy rather than some sort of figurative for literal monster funny thing is the doest quite pull gambol it off i guess you cant quite get induce stimulate to normal from there kevin bacon stressful was sufficiently creepy the scene in the park was way too long with way too many false scares and the odd sex scene with oldman and karen young seemed to sort out have come from a different movie although the rest of the time miss young did just fine this means film suffers from oddness trying to cover up the predictability and failing dont mistaken bother,negative
48084,in this film gary oldman plays a defense attorney who was formerly a prosecutor he is a bit tormented but is more for less playing a regular guy rather than some sort of figurative for literal monster funny thing is the doest quite pull it off i guess you cant quite get to normal from there kevin bacon was sufficiently creepy the scene in the park was way too long with way too many false scares and the odd sex scene with oldman and karen young seemed to have come from a different movie although the rest of the time miss young did just fine this film suffers from oddness trying to cover up the predictability and failing dont bother ,negative
48084,in this film gary oldman plays a defense attorney who was formerly a prosecutor he is a flake tormented but is more for less playacting a regular guy rather than some sieve of figurative for literal colossus funny thing is the doest quite pull it off i judge you vernacular quite get to normal from there kevin bacon was sufficiently creepy the scene in the park was way too farsighted with way too many false pall and the odd excite scene with oldman and karen young seemed to have come from a different movie although the rest of the time young woman young did just mulct this film get from oddness trying to cover up the predictability and failing dont bother,negative
48319,"I've seen better teenage werewolf movies in my time, this one however, takes the cake. More comedy than horror, ""Full Moon High"" puts the ""c"" in cheese-fest. The star quality in this movie is not bad. Just the way it was made just sends in rolling downhill. Adam Arkin plays Tony, an all-American high school football player of the fifty's who ends up not aging due to a werewolf bite in Transylvania. The most annoying part of the movie was the violin player. He drove everyone batty! Ed McMahon plays this ultra-conservative father who met this send of this own bullet. Adam's father Alan plays a shrink who seems to be not top of this game. After all these years Tony seems to be very out of place due to the attack, and then the'll get the chance to catch in this state. More laugh than blood shed, this movie is just a start in the eighty's, ""Teen Wolf"" was an improvement from this! one out of five stars.",negative
48319,ive seen better teenage werewolf movies plays my to this one however takes is cake tony comedy movie horror own moon high puts time c in cheese fest the star quality father this movie is not more just the way it was just made sends plays seems drove adam arkin plays tony an all american and school football player of the fiftys who ends up not aging due to of werewolf bite in transylvania the most annoying part of the than was the violin player he downhill everyone batty ed was in this ultra conservative in who met one send of this full bullet adams father alan in a shrink who seems to be not top of this game after all these years bad rolling to be very out of place due to the attack high then thell get the chance the catch in this state more laugh than blood shed this movie the just a start in the eightys teen wolf mcmahon an improvement from this this out a five stars,negative
48319,ive go steady better teenaged werewolf moving picture in my sentence this unity however takes the cake more comedy than horror full moon high puts the c in cheese fest the star quality in this movie is not bad just the way it was made just place in range downhill adam arkin plays tony an all american language high school football game thespian of the fiftys who ends up not senescent due to a werewolf bite in transylvania the most annoying start of the movie was the fiddle thespian he drove everyone batty ed mcmahon plays this ultra conservative father who met this send of this own bullet adams father alan plays a shrink who seems to be not top of this game after all these years tony seems to be very out of place due to the attack and then thell sire the chance to sire in this state more laugh than rip shed this movie is just a start in the eightys teen wolf was an improvement from this unity out of five wiz,negative
48319,ive seen better teenage werewolf movies in my time this one lycanthrope however takes the irritate cake more comedy than horror full moon high puts and then the c in cheese fest the star quality in information technology this movie is not bad just the way it was made just sends in rolling downhill adam arkin inward plays tony an all american high school football player of the fiftys who ends come out of the closet up non not aging due to a werewolf bite inward in transylvania the most annoying part of the movie was the violin player come out of the closet picture show he drove everyone batty ed mcmahon plays this ultra conservative father who met this teen send of this own bullet adams father alan plays a picture show shrink who seems starting time to be not top of this game after all these years tony seems to be very out of place due to gambol the attack non and then frolic thell get the chance to catch in this state more laugh than blood shed this movie is just a start in the teenage eightys teen wolf was an improvement from this one out of five stars,negative
48319,ive seen better teenage werewolf movies in my time this one however takes the cake more comedy than horror full moon high puts the c in cheese fest the star quality in this movie is not bad just the way it was made just sends in rolling downhill adam arkin plays tony an all american high school football player of the fiftys who ends up not aging due to a werewolf bite in transylvania the most annoying part of the movie was the violin player he drove everyone batty ed mcmahon plays this ultra conservative father who met this send of this own bullet adams father alan plays a shrink who seems to be not top of this game after all these years tony seems to be very out of place due to the attack and then thell get the chance to catch in this state more laugh than blood shed this movie is just a start in the eightys teen wolf was an improvement from this one out of five stars ,negative
48319,ive seen better teenage werewolf movies in my time this one however takes the cake more comedy than horror full high puts cheese the star quality in this movie is not bad the way was made just sends in rolling adam plays tony an all american high school football player of the fiftys who ends up not aging due to a werewolf bite in the most part of the was the violin player he drove everyone batty ed mcmahon this ultra conservative father who met this of this own bullet adams father alan a seems to be not top of this game after all these years seems to be very out of to the attack and then thell get the chance to catch in this state more laugh blood shed this movie is just a start in the eightys teen wolf was improvement from this one out of five stars,negative
48459,"The Brighton has a traumatic drama in the breast of their family: the twenty years old Emily Brighton (Taylor Roberts) is retarded due to a fall when she was one, and her overprotective mother Martha Brighton (Amy Madigan) blames her negligence for the accident. The seventeen years old Evie Brighton (Lauren Ambrose) loves her sister and reads poems and stories for Emily. Their father Harry Brighton (John Savage), a bank investor, lives in the basement with this models of trains and railroads. Evie mysteriously sabotages her interviews for different universities being rejected, and teaches the poetries of her own to Emily. When Martha hears Emily repeating the poems, she takes notes and shows them to the English teacher Stewart Worthy (Christopher Lloyd), who believes that Emily has had a moment of geniuses. When Evie's only friend James (Fran Kranz) reads the notes, the immediately discloses the truth about the authority of the poetries. But when Martha becomes aware, she finds the reality of Evie, triggering a series of revelations.""Admissions"" is a very powerful drama about needy of love and guilty complex. The performances are stunning, and this is the first work of Lauren Ambrose, from ""Six Feet Under"", that I see and she is amazing. This independent movie is an excellent choice for the viewers that are looking for a refreshing story based on the acting of the cast. My vote is weight. Title (Brazil): ""Cumplicidade"" (""Complicity"")",positive
48459,the brighton has a traumatic drama in the breast of their family the twenty old emily brighton taylor roberts is retarded due to a fall when she was one and her overprotective mother martha brighton amy madigan blames her negligence for the accident the seventeen years old evie brighton lauren ambrose loves her sister and reads poems and stories for emily their father harry brighton john savage a bank investor lives in the basement with this models trains and railroads evie mysteriously interviews for different universities being rejected and teaches the her own to emily when hears emily poems she takes notes and shows them to the english teacher stewart worthy lloyd who believes that emily has had of geniuses when evies only friend james fran kranz reads the notes the immediately the truth about the authority the poetries but martha becomes aware she the reality of evie triggering a series revelations is very powerful drama about needy of love and guilty complex the performances are stunning and this is the first of lauren ambrose six feet that i and she is amazing this movie is an excellent choice for the viewers that are looking for a refreshing story based on the acting of the cast my vote is weight title brazil complicity,positive
48459,the brighton has a traumatic drama in the breast of their family the twenty years old emily brighton taylor roberts is retarded due to a fall when she was one and her overprotective mother martha brighton amy madigan blames her negligence for the accident the seventeen years old evie brighton lauren ambrose loves her sister and reads poems and stories for emily their father harry brighton john savage a bank investor lives in the basement with this models of trains and railroads evie mysteriously sabotages her interviews for different universities being rejected and teaches the poetries of her own to emily when martha hears emily repeating the poems she takes notes and shows them to the english teacher stewart worthy christopher lloyd who believes that emily has had a moment of geniuses when evies only friend james fran kranz reads the notes the immediately discloses the truth about the authority of the poetries but when martha becomes aware she finds the reality of evie triggering a series of revelations admissions is a very powerful drama about needy of love and guilty complex the performances are stunning and this is the first work of lauren ambrose from six feet under that i see and she is amazing this independent movie is an excellent choice for the viewers that are looking for a refreshing story based on the acting of the cast my vote is weight title brazil cumplicidade complicity ,positive
48459,the brighton has a traumatic drama in the titty of their menage the twenty years onetime emily brighton president taylor henry m robert is retarded due to a fall when she was matchless and her overprotective mother martha brighton amy madigan blames her neglect for the chance event the seventeen years onetime evie brighton lauren ambrose loves her sister and take poems and stories for emily their father harry brighton john savage a bank investor inhabit in the basement with this models of trains and railroads evie mysteriously countermine her interviews for different universities being turn away and teaches the poetries of her own to emily when martha hears emily repeating the poems she takes preeminence and shows them to the english teacher james maitland stewart worthy christopher lloyd who believes that emily has had a moment of geniuses when evies only champion james i fran kranz take the preeminence the immediately discloses the truth about the authority of the poetries but when martha get aware she finds the reality of evie actuate a series of revelations admissions is a very powerful drama about needy of love and guilty complex the performances are arresting and this is the first work of lauren ambrose from hexad feet under that i see and she is amazing this freelance movie is an excellent choice for the viewers that are count for a refreshing tarradiddle based on the acting of the cast my vote is weight title brazil cumplicidade complicity,positive
48459,the brighton has a traumatic drama in the breast of the twenty old emily brighton taylor roberts is due to a fall when was one and her overprotective mother martha brighton amy blames her negligence for the accident the seventeen years old evie lauren loves her sister and reads poems and for emily their father harry brighton john a bank lives the basement with this models of and railroads mysteriously sabotages her for different universities being teaches poetries of her to emily when martha hears emily repeating the poems she takes and shows them to the english teacher worthy christopher lloyd who believes that emily has had a moment of geniuses when friend james fran kranz reads the notes the immediately discloses the truth about the authority of the poetries but when martha becomes aware she finds the reality of evie triggering a series of revelations admissions is a very powerful drama about needy of love and guilty complex the performances are stunning and this is first work lauren ambrose from six feet under that i see and she is amazing this independent movie is an choice for the viewers that are looking for a refreshing story based on the acting of the cast my vote is weight title brazil cumplicidade complicity,positive
48459,the brighton has a traumatic drama in the breast first class story of their family the twenty years old emily championship brighton taylor roberts instantly is retarded due to a fall when she was one and her overprotective mother martha brighton amy madigan blames her negligence for the accident the verse seventeen years old evie brighton lauren ambrose loves her sister and reads poems and stories for emily their father comprise harry brighton john savage a bank investor lives in the basement with this models fancy of trains and railroads evie mysteriously sabotages her interviews for different universities comprise being rejected and teaches the poetries of her own to emily when martha hears emily delay associate in nursing repeating think verse the poems she takes notes and shows them to the english teacher stewart worthy christopher lloyd who believes that emily has had a moment of geniuses when st ambrose evies comprise only friend beget james fran kranz shamed reads the notes the immediately discloses the truth about the authority of the poetries but when martha becomes aware she turn finds the reality of evie show up triggering a series of angstrom unit revelations admissions is a very powerful drama about needy of love and guilty complex the performances are stunning and this is the first work of lauren ambrose from six feet under that play i see and she is amazing this independent movie is an excellent choice for the viewers that are looking for a refreshing delay story based on the acting of the cast my vote is weight title retard brazil floor cumplicidade complicity,positive
49034,"This is a modest, character driven comedy, filmed in Brazil on a low budget. The premise is familiar, the same as in the one thousand, nine hundred and fifty's Danny Kaye movie **On the Double**: someone who, as a joke, does an impression of a Famous Person then is dragooned to impersonate the Person for real. The contrast between the two leads is highly effective. Raul Julia as the German-Paradorian secret policeman, is tall, cool, menacing and Latin. He sports a deliberately obvious blond dye job. Richard Dreyfus, animated, short, New York Jewish, is funny and sympathetic. There are many references and inside jokes about show business. The setting is clearly modelled on Paraguay. Paraguay was indeed ruled from the early fifties to the late eighties by Gen. Alfredo Stroessner, an unelected military dictator whose father had emigrated from Germany. But writer/director Mazurszky reveals this ignorance of local conditions when the paints Parador/Paraguay as a typical Latin American tyranny, with huge disparities in wealth and an active guerrilla insurgency. Further in this vein, Mazursky casts comic Jonathan Winters as an American retiree who in truth is C. I. A. station chief in Parador and a figure so powerful that the can give the president of the country a profanity-laced chewing out. In fact the U. S. has little influence in Paraguay, which is largely without the social and racial tensions seen elsewhere in the region. This is due to the country's having fought long and costly wars against much larger neighbours in the nineteenth and twentyth centuries. The male population was nearly wiped out both times but the society that emerged was patriotic, racially homogeneous and strongly united. On yet another level, there is a bow to feminism in the form of the character Madonna. Played by Brazilian actress Sonia Braga, Madonna is a former nightclub dancer who is the body-stockinged presidential pleasure girl at the film's start but is seen on television as president herself at the send--now politically and cosmetically correct, no makeup, hair demurely pulled back, swept to office by a velvet revolution. The one time that such an event actually happened in Latin America, the administration of Argentina's Isabel Peron (not the beloved Evita, who never held office) lasted two years after the death of her husband, legendary **supremo** Juan Peron.",positive
49034,this is a modest character driven comedy filmed in brazil on a low budget the premise is familiar the same as in the one thousand nine hundred and fiftys danny kaye movie on the double someone who as a joke does an impression of a famous person then is dragooned to impersonate the person for real the contrast between the two leads is highly effective raul julia as the german paradorian secret policeman is tall cool menacing and latin he sports a deliberately obvious blond dye job richard dreyfus animated short new york jewish is funny and sympathetic there are many references and inside jokes about show business the setting is clearly modelled on paraguay paraguay was indeed ruled from the early fifties to the late eighties by gen alfredo stroessner an unelected military dictator whose father had emigrated from germany but writer director mazurszky reveals this ignorance of local conditions when the paints parador paraguay as a typical latin american tyranny with huge disparities in wealth and an active guerrilla insurgency further in this vein mazursky casts comic jonathan winters as an american retiree who in truth is c i a station chief in parador and a figure so powerful that the can give the president of the country a profanity laced chewing out in fact the u s has little influence in paraguay which is largely without the social and racial tensions seen elsewhere in the region this is due to the countrys having fought long and costly wars against much larger neighbours in the nineteenth and twentyth centuries the male population was nearly wiped out both times but the society that emerged was patriotic racially homogeneous and strongly united on yet another level there is a bow to feminism in the form of the character madonna played by brazilian actress sonia braga madonna is a former nightclub dancer who is the body stockinged presidential pleasure girl at the films start but is seen on television as president herself at the send now politically and cosmetically correct no makeup hair demurely pulled back swept to office by a velvet revolution the one time that such an event actually happened in latin america the administration of argentinas isabel peron not the beloved evita who never held office lasted two years after the death of her husband legendary supremo juan peron ,positive
49034,this makeup velvet cosmetically character driven comedy filmed in brazil on emigrated low budget the premise is familiar the same as in never one thousand body hundred and fiftys danny kaye movie on the double someone is the a joke does an impression of a famous person much who ignorance to impersonate the person for real the contrast latin the social leads is highly is raul julia as the german paradorian secret policeman is tall in menacing and between he sports a deliberately obvious latin dye job richard dreyfus animated short new york jewish is funny and sympathetic there active many references was inside tensions about show business the setting is clearly modelled in paraguay paraguay her indeed such from the early fifties to bow late eighties by gen alfredo stroessner an unelected military dictator twentyth played had a from germany but writer director mazurszky level long dragooned of local conditions when two paints latin paraguay as insurgency typical blond american tyranny with huge comic in little and an are guerrilla a further in this vein mazursky casts disparities jonathan winters as an american retiree who in truth is c i a station chief in parador and a figure so powerful that the can give as president of the country a profanity laced chewing out on the the u s has wealth the cool paraguay which is largely wars the the and racial jokes seen elsewhere in the region this is due to the countrys having fought this and costly without against then larger neighbours in the nineteenth and whose centuries the male population and nearly wiped out both times but the society that emerged was the racially homogeneous and strongly united on yet another reveals there is a death to feminism in the form two patriotic character madonna father by brazilian actress sonia braga madonna is a former nightclub dancer who is the nine stockinged presidential pleasure argentinas at influence films start but is seen on television as president herself at the send now politically and modest correct no effective hair demurely pulled back swept to office event a a revolution the one time that ruled an by actually happened in parador america the administration of girl isabel peron not fact beloved evita who the held office lasted of years after the the of was husband legendary supremo juan peron,positive
49034,this is a angstrom unit modest character driven comedy filmed in brazil on a low budget the premise is familiar the same as in the one accede thousand nine hundred and fiftys danny kaye movie on the double someone who as potentate a joke does an impression of a famous person then is dragooned to impersonate chair the person for real the contrast between the two inward leads is highly effective raul make for julia as the night club german paradorian secret policeman is tall cool menacing and latin he sports a deliberately obvious inward blond virtually dye job richard dreyfus animated short new york jewish is funny and sympathetic there are many references and inside jokes about alfred dreyfus show come out of the closet business the setting is clearly modelled on paraguay paraguay was indeed ruled from the come out of the closet early fifties to key the late eighties by gen alfredo stroessner an eastern samoa unelected military dictator whose father so had emigrated from germany but writer director mazurszky reveals this ignorance of local conditions when the paints parador paraguay as a typical latin american tyranny with huge disparities in wealth and an in that respect active comprise guerrilla insurgency further in this vein mazursky casts comic jonathan winters as an american retiree who in truth is c i a station chief in parador and a figure so powerful that the can give the president of the country induce a profanity laced chewing thus far out in fact the u s has little influence in paraguay which is brasil largely without the social and racial tensions seen elsewhere in the region this is due to the campaign countrys having fought long and costly wars against much larger neighbours in the nineteenth and twentyth whisker centuries the male population was nearly wiped out both times but the society that emerged was patriotic racially homogeneous and strongly united on yet another level in that respect there is key a bow to feminism in the form of the bewhisker character madonna played by brazilian actress sonia braga madonna is most a former nightclub dancer who is the body video stockinged presidential pleasure girl at objurgate the films start but is seen on television as president herself at the send now politically and cosmetically correct realm no makeup hair demurely upshot pulled back swept to office by a induce velvet revolution the one time that such an event actually happened in latin america the administration of argentinas eastern samoa isabel peron not the beloved evita key inward who never soul held office lasted two years sulfur after the death of nobelium inbound her husband legendary supremo juan peron,positive
