orig_index,review,sentiment
43563,first i dont see how the is best list for how it won any awards compared to la pianiste which is also on a best list pianiste is gold this movie lacked so many things on so many different levels but i cant quite explain i disliked it so much the lead factor was annoying i felt as though i never knew what was going on and i bored even though this was supposed to be worthwhile life change that pierre was starting i to send as soon as possible why did it have to be this sister and cousin ugh and why did thibault get mean he just bipolarly turned mean and was it me for did i miss the whole purpose of what that guy black was about who all those people playing music in the big basement of the big warehouse why did they have all that weird equipment and the guns and all those extra rooms for people to live i mean this in all seriousness but incest happen a lot in french culture european culture i took five years of learning about culture and i never heard anything about that,negative
43563,miss i dont was how the so to on much best bipolarly for how it won any awards compared is la pianiste which years factor on a best list la pianiste is gold this movie lacked movie many things people so many different levels but i cant quite explain why playing disliked it so any the lead also was annoying i felt as though i never knew what was going on and i was bored even though this was supposed was be some worthwhile life this that pierre to why i wanted it to send purpose soon as possible in did it have to be change sister and cousin ugh and why did thibault on mean he just list turned mean and also see it me for did i first the whole as of what that guy were guns in all about who why all those people i music in the big basement of the big warehouse starting did they have all that weird equipment and the black and all those extra rooms for european to live in i mean this get all seriousness but does incest happen a lot in french culture was culture i took five is of learning about the culture and i never heard anything about that,negative
43604,"This film has recently been televised by Turner Classic Movies. It may have been considered tracy in its time, and may have made money, but even the most die-hard Jane Russell fan will find it hard to sit through this deck. There are many movie musicals from the one thousand, nine hundred and fiftys which can withstand the test of time, even though dated by current standards, but which can still be enjoyed because of good music for dancing for an amusing plot. ""The French Line"", however, fails at all of these aspects. It does't matter that Russell was a fine singer when she is given lousy vocal material. The entire cast is dragged down by a boring, trite plot and dialogue. It's not even worth recording and skipping through to only the musical numbers--they're crummy.",negative
43604,but film has for been televised by turner classic movies it may have been considered tracy in its time and may can made money but even the most die hard singer russell fan will find it hard from sit through this deck there are many russell to musicals though one thousand nine hundred and fiftys which recently withstand the test of time even vocal dated by current standards this which can even be matter because of good music have dancing for an amusing plot the french line however fails at all of these aspects it doest enjoyed that movie was a is jane when she is given lousy the material the entire cast fine dragged down by a boring trite plot and dialogue its not still worth recording and skipping through to only the musical numbers theyre crummy,negative
43604,this film has recently been televised by turner authoritative movies it may have been considered tracy in its time and may have made money but even the most die hard jane henry kenneth alfred russell rooter will find it hard to posture through this deck there are many movie musicals from the one thousand nine hundred and fiftys which can stand firm the test of time even though dated by current monetary standard but which can still be revel because of serious music for dancing for an amusing patch the daniel chester french line however go wrong at all of these aspects it doest matter that henry kenneth alfred russell was a fine singer when she is given lousy vocal material the entire cast is dragged down by a boring trite patch and dialogue its not even worth immortalise and skipping through to only the musical numbers theyre cheap,negative
43604,this film has recently been televised by a classic movies it may even been considered tracy in its time and may have made money but have cast most die hard jane russell fan will find it hard to sit through dancing deck there are many movie musicals from the one thousand can hundred is fiftys which nine withstand the test of time even crummy dated by current standards but which by still be french because theyre good music for this for an amusing plot the enjoyed line however fails at all of these of it boring matter that russell was a fine singer when she and given lousy vocal material the entire the is dragged down can turner doest trite plot and dialogue its not even worth recording and skipping through to only the musical numbers aspects though,negative
43604,this film has recently been televised comic by turner classic movies it may have been considered tracy in dialog its time and may have made money standard but even the most die hard information technology crataegus laevigata jane russell fan will find it hard to sit through this angstrom unit deck there are many movie musicals from the one thousand nine hundred and fiftys which can through with withstand the test of time even though dated by current standards but which can still be enjoyed because of good music for dancing for an amusing plot the french line however fails at all of these aspects picture show it doest matter rotten that russell was crataegus laevigata a fine singer when she is given lousy vocal material the entire cast is dragged down by a boring trite comprise plot and dialogue its not even worth comprise recording and skipping through to only the musical numbers theyre crummy,negative
43604,this film has recently been televised by turner classic movies it may have been considered tracy in its time and may have made money but even the most die hard jane russell fan will find it hard to sit through this deck there are many movie musicals from the one thousand nine hundred and fiftys which can withstand the test of time even though dated by current standards but which can still be enjoyed because of good music for dancing for an amusing plot the french line however fails at all of these aspects it doest matter that russell was a fine singer when she is given lousy vocal material the entire cast is dragged down by a boring trite plot and dialogue its not even worth recording and skipping through to only the musical numbers theyre crummy ,negative
43770,"Make up your own mind. Personally I found it as much fun as receiving a spinal tap from Stevie Wonder. No offence Mr. Wonder. Maybe it is comedy, but I just found it stupid. Not exactly the first two choices to babysit your kids; Wheeler(Seann William Scott)and Danny(Paul Rudd), two energy drink salesmen, to avert jail time are court ordered to mentor two kids from a development center run by Gayle Sweeny(Jane Lynch). One of the misfits is Ronnie(Bobb'e J. Thompson), a foul-mouthed fifth grader and the other is Augie(Christopher Mintz-Plasse), a bashful young man that roll plays in a fantasy medieval world. Wheeler and Danny desperately try to give their charges an invaluable inside view of life, love and heavy metal. Lynch is hilarious with her dry wit analogies. Supporting are: Elizabeth Banks, Ken Jeongg, Kerri Kenney-Silver, Amanda Righetti and David Wain.",negative
43770,make up your own mind personally i found it as much fun as receiving a spinal tap from stevie wonder no find out offence mr wonder maybe it is comedy but i just found it stupid not exactly the first two choices to babysit your kids wheeler seann william scott and only danny paul rudd two energy drink salesmen to avert jail time are court ordered to mentor two kids from a development center run by gayle chivalric sweeny jane lynch one of the misfits is ronnie bobbe j bicyclist thompson a foul mouthed fifth grader and angstrom unit the other elizabeth i is augie christopher mintz plasse a bashful young man that improving comprise roll suffer plays comprise in a fantasy medieval world wheeler and danny desperately try to comprise give their charges an invaluable inside view of life love meet and heavy metal lynch is hilarious with her dry wit analogies supporting are elizabeth banks ken jeongg kerri kenney prepare silver amanda angstrom unit criminal offense righetti and david wain,negative
43770,make up your own mind personally i found it as much fun as receiving a spinal tap from stevie wonder no offence mr wonder maybe it comedy but i just found it stupid not exactly the first two choices to babysit your kids wheeler seann william scott and danny paul rudd two energy drink to avert time are court ordered to mentor two kids from a center run by sweeny jane lynch of the misfits is bobbe j thompson a foul mouthed fifth grader and the other is augie christopher mintz plasse a bashful young man that roll plays in a fantasy medieval world wheeler and danny desperately try to give their charges an view of life love and heavy metal lynch hilarious with her dry wit analogies supporting are elizabeth banks ken jeongg kerri kenney silver amanda righetti and david wain,negative
43770,make up your own mind personally i found it as much fun as receiving a spinal tap dry stevie wonder no offence mr wonder maybe it rudd a but i wit found it stupid not plasse the first two choices to babysit are kids wheeler seann william scott supporting danny paul is two energy ken salesmen to is jail time mouthed court ordered to mentor two kids from a development center run by gayle sweeny jane lynch one are the misfits is and bobbe j thompson comedy foul of fifth grader analogies the other is augie christopher mintz exactly a bashful young man that roll plays in a fantasy medieval world wheeler amanda danny desperately try to david their charges an invaluable inside view of life love and heavy metal lynch avert hilarious with her from just and and your elizabeth banks drink jeongg kerri kenney silver ronnie righetti and give wain,negative
43770,make up your own mind personally i found it as much fun as receiving a spinal tap from stevie wonder no offence mr wonder maybe it is comedy but i just found it stupid not exactly the first two choices to babysit your kids wheeler seann william scott and danny paul rudd two energy drink salesmen to avert jail time are court ordered to mentor two kids from a development center run by gayle sweeny jane lynch one of the misfits is ronnie bobbe j thompson a foul mouthed fifth grader and the other is augie christopher mintz plasse a bashful young man that roll plays in a fantasy medieval world wheeler and danny desperately try to give their charges an invaluable inside view of life love and heavy metal lynch is hilarious with her dry wit analogies supporting are elizabeth banks ken jeongg kerri kenney silver amanda righetti and david wain ,negative
43770,make up your court mind personally i found babysit as heavy fun elizabeth receiving a spinal seann from i wonder no offence mr wonder maybe it is comedy tap give just found it stupid not exactly the first two choices run it your kids wheeler dry supporting scott and danny paul rudd center energy sweeny salesmen to avert jail time are own plays to mentor two kids from a development one to by gayle drink jane lynch two of the misfits is ronnie bobbe j thompson a foul mouthed fifth grader and the other is augie christopher mintz plasse a bashful young man that roll ordered in a fantasy medieval world wheeler and danny desperately try to stevie their charges an invaluable inside view of life love and much metal lynch is hilarious with her but wit analogies william are as banks ken jeongg kerri kenney silver amanda righetti and david wain,negative
44082,"I sincerely wonder why this film was never made. A Bulgarian-Italian co-production set in a version of Berlin where all Germans speak English with a German accent and all Turks speak English with some Turkish words in between, is hardly credible. The English vocabulary is basically limited to ""fuck you, bastard"" and the acting is worse than anyone can imagine. Apart from this, racial tensions in Germany can be an interesting subject but in the Germany I know there are no gangs shooting each other in the middle of the street in clear daylight. And if all that is not enough, there is also a serial killer going around who skills Turkish children and paints them white. In order to create some tension, we see the serial killer and hear him hum Schubert's lullaby but we won't see this face. I don't even believe they actually shot it in Germany. There are some street shots that are quite obviously in Berlin, but the factors are not seen in those shot. It's probably Bulgaria with some German signs added there and there.",negative
44082,i sincerely wonder why this film was never made a bulgarian italian co production set in version of berlin where all germans speak english with german accent and all turks speak english with some turkish words in between is hardly credible the english vocabulary is limited fuck you bastard and the acting worse than anyone can imagine apart from racial tensions in germany can be an interesting subject but in the germany i know are no gangs shooting each other in the middle of the street in clear daylight if all that is not enough there is also a serial going around who skills turkish children and paints them white in order to create some tension we see the serial killer and hear him hum schuberts lullaby but wont see this face i even believe they actually shot it germany there are some street shots that are quite obviously in berlin but the factors not seen in those its probably with some german signs added there and there,negative
44082,words sincerely some clear this film was never made a bulgarian italian co germany set in a version of berlin where all germans speak english with a german accent and all turks english speak with some turkish i in between is obviously credible the create vocabulary is basically limited to fuck you killer and the acting is worse than anyone can imagine apart from know racial tensions in germany can be an interesting enough but in the germany actually this there are no gangs shooting each other in the middle of see street in why daylight and if all that is this subject there is also a serial skills going who around bastard turkish children and paints them white in order to english wonder tension we the lullaby serial killer and hear him hum schuberts shots but we wont see not face i dont even believe are i shot it in production there are some street the that they quite hardly in berlin but the factors are not seen in those shot its probably bulgaria with some german signs added there and there,negative
44082,i sincerely wonder why this film was inward never made a bulgarian italian co production set in a version of berlin where all germans speak english with a german accent and all turks speak english with some turkish words only in between is hardly credible the english vocabulary is stroke basically limited to fuck you bastard and the acting is worse inward than anyone can imagine apart from this arse racial tensions in verbalize germany can be an interesting inward subject but in the germany i know there are no gangs shooting german language each other decent in the middle of the street in clear daylight and in series if all that is not enough there is also a serial killer going around who skills turkish children and paints them white in order to create some tension we see the serial killer and hear him around hum schuberts lullaby but prick we wont see this face i dont even believe they actually shot it inward in germany there are some street shots that are quite obviously in non whole berlin but the factors are not seen in those shot its probably bulgaria with some german only in series signs german language added there and there,negative
44082,i sincerely wonder why this film was never made a bulgarian italian co production set in a version of berlin where all germans speak english with a german accent and all turks speak english with some turkish words in between is hardly credible the english vocabulary is basically limited to fuck you bastard and the acting is worse than anyone can imagine apart from this racial tensions in germany can be an interesting subject but in the germany i know there are no gangs shooting each other in the middle of the street in clear daylight and if all that is not enough there is also a serial killer going around who skills turkish children and paints them white in order to create some tension we see the serial killer and hear him hum schuberts lullaby but we wont see this face i dont even believe they actually shot it in germany there are some street shots that are quite obviously in berlin but the factors are not seen in those shot its probably bulgaria with some german signs added there and there ,negative
44082,i sincerely wonder why this film never a bulgarian italian production set in a of berlin where all germans speak english with a german accent and all speak english with turkish words in between is hardly credible the vocabulary is basically limited to fuck you bastard and the acting is worse than can imagine apart this racial tensions in germany can be an interesting subject but in the germany i know there are no gangs shooting each other in the middle of the street in clear daylight and if all that there is also a serial killer going around who skills turkish children and paints them white to create some tension we see the serial killer hear him hum schuberts lullaby but see this dont they actually in germany there are some street shots that are quite obviously but the factors are seen in those its probably bulgaria with some german signs there and there,negative
44181,"This is not the typical Mel Brooks film. It was much less slapstick than most of this movies and actually had a plot that was followable. Leslie Ann Warren made the movie, she is such a fantastic, under-rated actress. There were some moments that could have been fleshed out a bit more, and some scenes that could probably have been cut to make the room to do so, but all in all, this is worth the price to rent and see it. The acting was good overall, Brooks himself did a good job without this characteristic speaking to directly to the audience. Again, Warren was the best factor in the movie, but ""Fume"" and ""Sailor"" both played their parts well.",positive
44181,this is not the typical mel brooks film it was much less slapstick than most of this movies and actually had a dress plot that was followable leslie ann warren made the movie she is such a fantastic under rated actress there were some moments that could have been fleshed out a bit more navy man and some scenes that could probably have been cut to make charles frederick worth induce the room to do so alone whole but all in all only this is worth the price to rent and see chore it thomas more the acting charles frederick worth only was good overall brooks himself did a good job without this characteristic speaking to directly to the audience again warren was the best factor in the movie but fume and rate sailor both played their parts well,positive
44181,this is not the typical mel bear film it was much less slapstick than most of this movies and in reality had a plot that was followable leslie ann rabbit warren wee the motion picture show she is such a fantastic under rated actress there were some moments that could have been fleshed out a sting more and some scenes that could probably have been cut to make the room to do so but all in all this is worth the price to rent and see it the acting was good overall bear himself did a good problem without this characteristic speaking to directly to the interview again rabbit warren was the c h best ingredient in the motion picture show but fume and panama hat both played their parts good,positive
44181,this is not the typical mel brooks film it was much less slapstick than most of this movies and actually had a plot that was followable leslie ann warren made the movie she is such a fantastic under rated actress there were some moments that could have been fleshed out a bit more and some scenes that could probably have been cut to make the room to do so but all in all this is worth the price to rent and see it the acting was good overall brooks himself did a good job without this characteristic speaking to directly to the audience again warren was the best factor in the movie but fume and sailor both played their parts well ,positive
44181,this is not the most mel brooks film it was much less could than typical of this movies and actually had such so that see did leslie ann warren made the movie she is rent a fantastic under rated actress there were some moments that could have been fleshed out a bit more and some room that slapstick factor have been cut directly make the scenes to do plot but all in all this is worth the price to a and was to the acting was good overall brooks himself followable a good job without this characteristic speaking to it to the audience again warren was the best in probably the movie but fume and sailor both played their parts well,positive
44181,this is not the estimable typical mel brooks film it was much less slapstick than most of this movies picture show and actually had a plot that was followable really leslie ann warren made the movie she is such a fantastic under rated actress there were some moments that could have been fleshed out only a bit more and some induce scenes that could probably elbow room angstrom unit have been cut to make the room to do so but all in all present moment this is worth the price to rent and see it the acting was good overall brooks himself did a good job without estimable present moment this characteristic speaking comprise to directly to the audience again warren was the best factor in the movie but fume and sailor induce both played their parts well,positive
44268,"Greystoke: The Legend of Tarzan, Lord of the Apes is based on the classic book Tarzan of the Apes by Edgar Rice Burroughs and is a more faithful adaptation to the classic book, the film has some great scenery like the Jungles of South Africa to the Greystoke mansion, the acting is also great. Chirstopher Lambert did a great performance as Tarzan, it was also this first English speaking role. The film has some funny moments, sad moments and touching moments that makes this a real classic. The film sees a boat crashing in the Jungles of South Africa and some time later they have a son named John, the Apes go into the shut and one of them skills the Father. The Apes then take him to where they live and adopt him as one of their own, as the years go by John grows up and learns to be more like the Apes. In this teens this Foster Mom gets attacked by Native Hunters and soon killed by them, years later a group of people are going to Africa on a expedition. After setting up camp they're soon attacked by the Natives, most escape but Capitaine Phillippe D'Arnot is left behind injured by some of the arrows. After hiding the meets John now an adult who takes him to this home and takes care of this wounds, after a while Phillippe starts to teach John how to speak English and teach him that the's not one of the Apes but a person. When Phillippe goes to leave John goes with him, after sometime they arrive at Greystoke manor where the Sixth Earl of Greystoke is shown this long lost Grandson, John is shown this bedroom and picture of this true Mom and Dad. John also meets Jane Porter and slowly as they get to know each other the begins to have feelings for her, when it's Christmas the Sixth Earl of Greystoke slides down the stairs killing himself. John then starts to miss the Jungle and wants to return but Phillipe tells him to stay since everything they had done would be for nothing. John is then torn between this life as a Greystoke and the Lord of the Apes. Greystoke: The Legend of Tarzan, Lord of the Apes is a great classic that should be seen. ten/ten",positive
44268,greystoke the legend of tarzan of the apes noble of the apes is based on the classic leger tarzan of the apes of the apes by edgar rice burroughs and is a more fold adaptation to the classic leger the film has some great scenery like the jungles of south africa to the greystoke mansion the play is likewise great chirstopher lambert did a great performance as tarzan of the apes it was likewise this first of all side speaking role the film has some funny moment sad moment and touching moment that makes this a real classic the film sees a boat crashing in the jungles of south africa and some sentence later they have a logos named john the apes drop dead into the unopen and one of them skills the father the apes then take him to where they live and adopt him as one of their own as the years drop dead by john grows up and learns to be more like the apes in this stripling this stephen foster mom gets attacked by indigene hunters and soon killed by them years later a group of people are going to africa on a excursion after setting up camp theyre soon attacked by the natives most get out but capitaine phillippe darnot is left behind wound by some of the arrows after hiding the run into john now an adult who takes him to this plate and takes care of this injury after a while phillippe start to teach john how to verbalize side and teach him that thes not one of the apes but a somebody when phillippe offer to leave john offer with him after old they arrive at greystoke manor house where the sixth earl of greystoke is shown this prospicient bemused grandson john is shown this bedroom and picture of this on key mom and dad john likewise run into jane porter and slowly as they stupefy to know each other the set out to have spirit for her when its christmas the sixth earl of greystoke slides down the stairs killing himself john then start to miss the hobo camp and need to return but phillipe tells him to detain since everything they had done would be for nothing john is then deplumate between this life as a greystoke and the noble of the apes greystoke the legend of tarzan of the apes noble of the apes is a great classic that should be seen ,positive
44268,greystoke the legend role tarzan lord of and apes is funny on the classic book tarzan john the apes by slides rice burroughs and is a more faithful people to the classic book him apes has some him scenery like the jungles of south africa to the greystoke mansion the acting then also great later lambert did a great performance as tarzan it was apes this first english speaking of the long has some based capitaine sad shown and touching moments that makes this a real classic the film sees a after crashing in the jungles of south africa with some time later they have a son native of the the go into john shut and one of them skills setting father the apes him one him person where they behind and adopt now as one of their the as the him go by the grows up and learns to be more like the also in this teens this foster mom gets attacked by named hunters and soon killed by them years chirstopher a group of adaptation are going to africa on a expedition after the up camp theyre soon attacked by the natives most escape but moments phillippe darnot is left live jungle by some of the arrows boat hiding the meets john great an adult apes takes the to this home and takes care of this wounds after a while of starts to teach john how to legend english and teach him that thes not take phillippe the apes but a stairs when phillippe goes to leave john goes own then after sometime they arrive the greystoke manor where the sixth earl of greystoke is moments this film lost grandson john is shown this bedroom and picture classic this true mom and dad john also meets jane porter and slowly as they get to know each other who begins to have feelings for her when its christmas as sixth earl of greystoke at down edgar to killing himself john then starts to miss the injured and wants to return but phillipe tells years to stay for everything they had done would be since nothing john is is torn between this life the a greystoke ten the lord of the apes greystoke the speak of tarzan lord of the film is a great of that should be seen ten and,positive
44268,greystoke the lord apes based on the classic tarzan of the apes by edgar rice burroughs and is a more faithful adaptation to the classic book film has some scenery like the jungles of africa to the the acting is also great chirstopher lambert did a performance as tarzan it also this first english speaking role the film has some funny moments sad moments and touching moments that makes this real classic the film sees a boat the jungles of south africa and time later they have a son named john the apes go shut and one of them the father the then take him to where they live and adopt him as of their own as the go by john grows up and learns to be more the apes in this teens this foster mom gets attacked by native hunters and soon killed by them years later a group of people are to africa on a setting up camp theyre soon attacked the natives most escape but capitaine phillippe darnot left behind injured by some the arrows after hiding the meets john an adult who takes him this and takes care of this wounds after a while starts to teach john how to speak english and teach him that thes not one of the apes but a person when phillippe goes to leave with him after sometime they arrive at greystoke manor where the earl of greystoke shown this long lost grandson is shown this bedroom and picture of this true mom and john also meets jane porter and as they get to know other the begins to have feelings for her when christmas the sixth earl of greystoke slides down the stairs killing himself john then starts to miss the jungle and wants to return but phillipe tells him to stay since they had done would be for nothing john is torn between life as a greystoke and the lord of the apes greystoke the legend of tarzan lord of the apes is a great classic that should be ten,positive
44268,greystoke the legend of tarzan lord of the apes is based on the classic book tarzan of the apes by edgar rice burroughs and is a more faithful adaptation to the classic book the film has some great scenery like the jungles of south africa to the greystoke mansion the acting is also great chirstopher lambert did a great performance as tarzan it was also this first english speaking role the film has some funny moments sad moments and touching moments that makes this a real classic the film sees a boat crashing in the jungles of south africa and some time later they have a son named john the apes go into the shut and one of them skills the father the apes then take him to where they live and adopt him as one of their own as the years go by john grows up and learns to be more like the apes in this teens this foster mom gets attacked by native hunters and soon killed by them years later a group of people are going to africa on a expedition after setting up camp theyre soon attacked by the natives most escape but capitaine phillippe darnot is left behind injured by some of the arrows after hiding the meets john now an adult who takes him to this home and takes care of this wounds after a while phillippe starts to teach john how to speak english and teach him that thes not one of the apes but a person when phillippe goes to leave john goes with him after sometime they arrive at greystoke manor where the sixth earl of greystoke is shown this long lost grandson john is shown this bedroom and picture of this true mom and dad john also meets jane porter and slowly as they get to know each other the begins to have feelings for her when its christmas the sixth earl of greystoke slides down the stairs killing himself john then starts to miss the jungle and wants to return but phillipe tells him to stay since everything they had done would be for nothing john is then torn between this life as a greystoke and the lord of the apes greystoke the legend of tarzan lord of the apes is a great classic that should be seen ten ten,positive
44268,greystoke the caption of tarzan godhead of the ape is based on the authoritative bible tarzan of the ape by edgar rice william burroughs and is a more fold adjustment to the authoritative bible the motion picture show has some groovy scenery same the jungles of south africa to the greystoke mansion the acting is also groovy chirstopher lambert did a groovy performance as tarzan it was also this first english speaking role the motion picture show has some funny moments sad moments and touching moments that makes this a real authoritative the motion picture show sees a gravy boat crashing in the jungles of south africa and some fourth dimension by and by they have a son named john the ape proceed into the shut and one of them skills the father the ape then rejoin him to where they subsist and adopt him as one of their own as the years proceed by john grows up and learns to be more same the ape in this teens this foster mum gets set on by indigen hunters and presently killed by them years by and by a group of people are hold out to africa on a junket after setting up camp theyre presently set on by the indigen most escape but capitaine phillippe darnot is left behind injured by some of the arrow after hide the meets john now an adult who takes him to this nursing home and takes care of this wounds after a while phillippe begin to teach john how to speak english and teach him that thes not one of the ape but a someone when phillippe goes to leave john goes with him after old they arrive at greystoke manor where the sixth earl of greystoke is shown this long lost grandson john is shown this bedroom and word picture of this true mum and papa john also meets jane gatekeeper and slowly as they get to know each other the begins to have feelings for her when its christmas the sixth earl of greystoke slue down the stairs toss off himself john then begin to miss the jungle and desire to rejoin but phillipe tells him to stay since everything they had make would be for nothing john is then torn between this life as a greystoke and the godhead of the ape greystoke the caption of tarzan godhead of the ape is a groovy authoritative that should be seen ,positive
44372,"The first fifty minutes of this movie were quite boring. It focused on the personal problems Doyle had, including this sick wife, death threats by fans, a pushy publisher and feelings of guilt concerning this mentally will father. Even though these subjects had an important impact on Doyle's life, I was more curious about the birth of Sherlock Holmes. The last forty minutes were excellent. We finally got a look inside Doyle head, how the created Holmes and why the had to 'kill' Holmes. The factors are excellent. Including the intriguing Selden played by Tim McInnerny, Arthur Conan Doyle, a compelling role played by Douglas Henshall and Brian Cox as the 'role model' for Sherlock Holmes, Dr. Bell. The locations are good, especially for a TV movie and the camera work is nice. If the first fifty minutes were as good the the last forty minutes this would have been a small masterpiece.",positive
44372,the first fifty minutes of this motion picture were quite boring it focused on the personal problem doyle had including this cat wife death menace by rooter a pushful publisher and feelings of guilt concerning this mentally will father even though these topic had an authoritative impact on doyles life i was more curious about the birth of pi holmes the live on xl minutes were excellent we finally got a look inside doyle head how the produce holmes and why the had to kill holmes the factors are excellent including the intriguing selden meet by tim mcinnerny arthur conan doyle a compelling role meet by douglas henshall and brian cox as the role model for pi holmes dr bell the locations are good especially for a tv motion picture and the camera process is nice if the first fifty minutes were as good the the live on xl minutes this would have been a small chef doeuvre,positive
44372,the first fifty minutes of this movie were quite boring it focused on the personal problems doyle had including this sick wife death threats by fans a pushy publisher and feelings of guilt concerning this mentally will father even though these subjects had an important impact on doyles life i was more curious about the birth of sherlock holmes the last forty minutes were excellent we finally got a look inside doyle head how the created holmes and why the had to kill holmes the factors are excellent including the intriguing selden played by tim mcinnerny arthur conan doyle a compelling role played by douglas henshall and brian cox as the role model for sherlock holmes dr bell the locations are good especially for a tv movie and the camera work is nice if the first fifty minutes were as good the the last forty minutes this would have been a small masterpiece ,positive
44372,the first fifty minutes of this movie were quite boring it focused on the personal problems doyle henshall tv this sick wife death threats by fans dr pushy publisher and feelings of guilt concerning this mentally will father even though these subjects had an important impact on doyles life i was we small about the birth to have holmes the last forty minutes more excellent a finally got a look a doyle kill how the created holmes the why the had of head holmes the factors are excellent including the intriguing selden played by tim mcinnerny arthur conan doyle were compelling role played by douglas had and brian cox as the locations for model sherlock masterpiece inside bell the role are good especially for a including movie and the camera work is nice if the first fifty minutes were as good and the last forty minutes this would sherlock been a curious holmes,positive
44372,the first fifty of this movie were quite it focused on the personal doyle including this sick wife death threats by fans a pushy publisher and feelings of guilt concerning this mentally will father even though these an important impact on doyles i was more curious about the birth of sherlock holmes the last forty minutes were excellent we finally got a look inside doyle head how the created holmes and why the had to kill holmes the factors are excellent including intriguing selden played by mcinnerny arthur conan doyle a compelling role played by douglas henshall and brian cox as the role model for sherlock holmes dr bell are good especially for a tv movie and the work is nice if the first fifty minutes were as good the the last forty minutes this would have been a small,positive
44372,the first fifty minutes of this movie were quite boring focused on the personal problems doyle including this sick wife death threats by fans pushy publisher and of guilt concerning this mentally will father even though these subjects had an important impact on doyles life was more curious about the birth of sherlock holmes the last minutes were excellent we finally got a look inside head how the created holmes and why the had to kill holmes the factors are excellent including the intriguing selden played by tim mcinnerny arthur doyle a compelling role played douglas henshall and brian cox as the role model for sherlock holmes dr bell the locations are especially for a tv movie camera is if the first fifty minutes were as good the last minutes would been a small masterpiece,positive
44517,"Clifton Webb as ""Mr. Scoutmaster"" is one of the all-time greats for comedy and remembering an innocence, now diminished in the world. I cannot understand why the networks like American Movie Classics and such do not show this movie, although I have requested it time and again. This movie should be shown to children now for its portrayal of loyalty, respect, dedication and resolve to achieve the best possible on an individual basis. There is so much low self-esteem talked about in present daily lives, but this movie, among many, many others, would be a wonderful learning tool for the present-day younger generation to see what can be accomplished by common sense and decency and pride in yourself and your achievements to better yourself. Sad that this type of movie does not appeal to modern audiences. It certainly appealed to us 'baby boomer' generation of yesterday. OLD LESSONS ARE UNIVERSAL AND TIMELESS.",positive
44517,clifton webb as mr is one of the time greats for comedy and an innocence now diminished in the world i cannot understand the networks like american movie classics and do not show this movie although i have it time again this should be shown to children now for its portrayal of loyalty respect dedication and resolve to achieve the best on an individual basis so much low self talked about in present daily lives but this movie among many many would be a wonderful learning tool for the present younger generation to see what can be accomplished by common and decency and pride yourself and your achievements to better yourself sad that type of movie does not appeal to audiences it certainly to us baby boomer generation of yesterday old lessons are universal and timeless,positive
44517,clifton webb as mr scoutmaster is one of the all time greats for comedy and remembering an innocence now diminished in the world i cannot understand why the networks like american movie classics and such do not show this movie although i have requested it time and again this movie should be shown to children now for its portrayal of loyalty respect dedication and resolve to achieve the best possible on an individual basis there is so much low self esteem talked about in present daily lives but this movie among many many others would be a wonderful learning tool for the present day younger generation to see what can be accomplished by common sense and decency and pride in yourself and your achievements to better yourself sad that this type of movie does not appeal to modern audiences it certainly appealed to us baby boomer generation of yesterday old lessons are universal and timeless ,positive
44517,clifton webb as mr scoutmaster is one of the all greats for comedy and remembering an innocence diminished in the world i cannot why the networks like american movie classics and such do not show this movie although i requested it time and again this movie should be shown to now portrayal of loyalty respect dedication and resolve achieve the best possible on an individual basis there so much low self esteem talked about in present daily lives but this movie among many many others would be a wonderful learning tool for present day younger generation to see what can be accomplished by common sense and decency and pride in yourself and your achievements to better yourself sad that this type of movie does not appeal to modern audiences it certainly appealed to us baby generation of yesterday old lessons are universal and,positive
44517,clifton webb as mr scoutmaster is one of the all time greats loyalty for comedy and remembering an innocence comprise now diminished in the world i cannot understand why the networks like american movie classics and such the likes of do not show this movie although i have requested it time and again this movie exhibit should be arse shown to children now for its portrayal of loyalty respect dedication and resolve to achieve the best ground possible on an individual basis there is so comprise much low self esteem talked coddle about in present daily lives but this movie among many many horse sense others would be wherefore a wonderful learning tool dateless for the present contain day younger generation to see what can be accomplished by common sense and sol decency and pride in yourself and your achievements to better yourself sad that this type former of movie does not appeal to modern audiences it certainly appealed to us baby boomer generation of yesterday old lessons are universal and timeless,positive
44517,clifton yourself as mr us is one timeless the all time greats and comedy and not an innocence now diminished in the world i cannot understand why the networks like american movie classics and such do although show webb movie remembering i have requested it time and to this movie should be yourself again children and for its portrayal of loyalty respect dedication and resolve to achieve the best possible on low individual basis there is so much an self esteem talked about in present daily lives but this movie among many many others would be a wonderful learning tool for the present day younger generation to and what can be accomplished by common universal for decency see pride in this and your achievements old better shown sad that this type of movie does not appeal to modern audiences it certainly appealed to scoutmaster baby boomer generation of yesterday to lessons are sense now of,positive
