orig_index,review,sentiment
40796,"A friend of mine asked: ""You don't have to support euthanasia to love this movie? Is it a movie error to show that most quadriplegics want to give their lives?"" An interesting question. To the best of my knowledge (correct me if I am wrong), there is only one quadriplegic who wants to send this life ""Hainai"". Consider Ramon San Pedro, who also solved the problem in the movie. People who want to die. Those who decide this kind of death are the jones who fight for this right. He was speaking for himself, not for other quadriplegics. While this basic function may prove useful in future quadriplegia from a human point of view, this primary objective is a personal one. But one thing that this movie does (whatever my opinion) is that it forces us viewers to ask themselves the trivial questions my friend briefly asked. After watching the Inland Sea for the first time, I walked home in a mysterious way. I tried to accept this annoying idea. Why does Ramon want to die? Considering the unwavering love, concern, and self-sacrifice of the people around Ramon, why did the insist on this dangerous decision? Then, when I watched it for the second time, the familiar thoughts between Ramon and the lady lawyer came to my mind. It offers this assurance: “Complete dependence is a result of intimacy.” Most people desire such intimacy. Of course, the extent to which we attach the importance of this ""need"" depends largely on the individual. As a family racist, I sympathize with the caregiver in this movie. Why can't Havel consider the sacrifice and love that comes from this family and friend? Is the blind? I do not think so. So, the wonder of the Inland Sea lies in the deep picture of human war-torn competition. When we are under surveillance by a relative who is mentally retarded but unable to do so, we are announcing this calm, reasonable, and reasonable intent to die. Is it a divine act to care for and maintain a loved one who lives contrary to this for her will? Does it reflect the value of your love? Or is it simply a matter of justifying your “selfish” fear of an irreversible loss? Given so much understanding by caregivers, their unjustified accusations, and complete reliance on others for survival, is it not an act of disregard for sacrifice? Rhetoric does not exist, how much ""dignity"" does a person value? Is it a right to live (or die) with dignity? If we truly care and love the person, should we respect this for her final decision in life (such as death)? There are so many questions that a movie can ask, and I can't answer them. Because you are interested in distinguishing between life-sustaining resources and psychosocial support options, we run the risk of ignoring the gray sea that covers the most affected, caring, and Jones caregivers. The Inner Sea, therefore, attempts to demonstrate the intricacies and complexity of the relationship between them. Intuitively, this movie understands one thing; the ""offering"" type is not one-sided. In this war-torn game, we should not try to win the debate, but focus on who is the ""strongest"" organization to make this sacrifice. ""Inner Sea"" is a thought-provoking movie. It allows me to see things I don't want to see. For this, I am very grateful.",positive
40796,"My friend asked me: ""Shouldn't someone be pro-euthanasia to love this movie? Interesting questions. As far as I can see (correct me if I'm wrong), Ramón is there Sampedro also spoke about the film. He wants to die. He is fighting for this right to decide on this death.talking about it not like a square. While this work of pioneering, it depends on a person's point view, can be useful to the detriment of a square, the main purpose of which is personal. But one thing this film does (in my opinion)), however, is forcing viewers to ask themselves of a series of frequently asked questions by my friend. When I first looked at the Sea, I walked towards my house and collided. I struggled in. I agree with this angry idea; Why does Ramón want to die? Because there is no up the love, care and sacrifice that Ramón poured out for the people around him, why was the so attached to this painful decision? Then, when I watched it again, a thought I had shared between Ramón and the lawyer’s wife came to my mind. He advocated the effective observation: ""The general expectation comes at the cost of connectivity."" Most people love this kind of closeness. Of course, as we assess such “needs”, it is often up to the person. As someone who is committed to the family, I closely follow the guardians of this film. Why can’t Javier consider the sacrifice and love of these family and friends? Is it all blind? I do not think so. The Miracle of the Sea, then, is a painting depicting a humanitarian war. When we are faced with the responsibility of a loved one who is aware, but weak, who has shown calm, gentleness and a reasonable intention to die, then what is to be done? Is caring for and protecting a loved one’s life against this for her will, is it a divine guide? Does it show the value of your love? Or does it just fix your fear of “yourself” for irreversible loss? With so much understanding given to caregivers, in’t their accusation valid, surrender to the general dependence of others on safety, nor is an act of self-sacrifice noticed? Rhetorically for no, how much “dignity” does a person have? Do you have the right to live (or die) with dignity? If we truly care and love someone, do we also respect their decisions in the afterlife (such as death)? There are many questions that the film can ask, the answers to them, I am not in a position to give. In your quest to intelligently visualize life’s priorities in choices, we manage the risk of ignoring the gray ocean of people particularly affected, caregivers and caregivers. Inside the sea the tried to show the soft but still intimate connection between them. Emotionally, this film understands one thing; that the nature of “sacrifice” is not habits on one side. In this struggle, we must strive to win the debate, but we must think carefully and hopefully decide who is “stronger” and who is making that sacrifice. Sea Inside is a sensational film. It opened my eyes to things I did’t want to see. And for that, I appreciate it.",positive
40796,"A friend of mine asked: ""Isn't it necessary to be a supporter of euthanasia to like this movie? Is it a movie mistake that most people with quadriplegics want to post their lives? "" Interesting questions. In my opinion (correct me if I'm wrong), only one square wanted to send this life to DC Inside. Imagine Ramón Sampedro talking about it in a movie. He is the one who wants to die. They are the jones who fight for this right to decide this death. He speaks for himself and not for the other square. While this initiative's work may, from a human point of view, be beneficial in damaging the square under the road, its primary purpose is personal. But one thing that makes this film (my opinion anyway) is that it forces us viewers to ask ourselves some vague questions that my friend has asked briefly. After my first look inside DC, I went home with the opposite direction. I struggled to reconcile this disturbing ideology. Why does Ramon want to die? In view of the extraordinary love, care and devotion that Ramon unconditionally bestowed on the people around him, why did those in power cling to this painful decision? Then, in my second look, an idea came to my mind between Ramon and the lawyer. He made an important point: ""Complete dependence comes at the cost of proximity."" Many people long for such closeness. Of course, how much we value such ""needs"" depends on the individual. As a bigoted family man, I have a lot of sympathy for the caregivers in this film. Why does't Xavier think about this sacrifices and the love the shows for this family and friends? Can't see everything? I don't think so. So the miracle under the sea, its clever picture of human war. What to do when faced with the care of a mentally healthy but disabled loved one who has expressed a calm, reasonable and reasonable purpose for death? Is taking care of this loved one and keeping him alive, against this will, a sacred act? Does it show the importance of your love? Or does the just not pay attention when you tell him to do something? Would it be a selfless act of self-sacrifice for the caregivers, with such understanding, to surrender to their unreasonable charge, to be completely dependent on others for survival? Rhetoric for no, how important is ""dignity"" for a person? Is it right to live (or die) with dignity? If we really care and love this person, should't we finally respect this decisions (as in the case of death)? Lots of questions that the film may have asked, answers that I am not in a position to give. In your determination to psychologically separate the virtues of a supportive life in terms of choice, we take the risk of overlooking the gray sea that affects the most affected people, caregivers and their caregivers. The performer wraps up Jones. Sea Inside therefore sought to establish a soft but complex relationship between them. Obviously, this film understands one thing. That the ""sacrifice"" oath is not one-sided. In this conflict, we must not try to win the conflict, but look carefully and hopefully this is the ""strong"" party that made the sacrifice. C Inside is an interesting film. It opened my eyes to things I did't want to see. And for that, thanks.",positive
41472,"What is with all of the European (especially England) comments there? All i gotta say is that when i saw this movie for the first time when i was like thirteen i thought it was great. Of course it's stupid. That's the point. You have to see the movie Dr. Strangelove and Men in Black to get the whole joke behind this movie, but come on people, what did you expect to see? I can think of many movies that are far worse than this, and they were expensive Hollwood films with real factors in them. For what it's worth, Men in White is a very stupid-funny mock of a movie. And with all the stupid-funny stuff that England has been making for the last half century, i am shocked at all the negative comments. Us stupid Americans like your stupid humour. P. S., see 'Team America: World Police"" for some true laughs that Europeans will especially like. HA!",positive
41472,"You will have to watch the movie Doctor Strange Love and Men in Black to understand the whole comedy movie after this, but come on folks, what do you expect to see? PS, please refer to ""The American Team: World Police"" with the real laughter that the Europeans love. In terms of its value, “White Man” is very stupid and stupid to imitate a movie. Of all the silly and humorous things that England did in the last half century, I was shocked by all the negative comments. What I want to say is that when I watched this movie for the first time when I was thirteen years old, I thought it was good. I can think of many more bad movies than these, they are the most expensive Hollywood films that contain real stuff. We stupid Americans love your stupidity.",positive
41472,"What are all the European points (especially England) there? What I want to say is that when I watched this movie for the first time when I was thirteen years old, I thought it was good. Yes, it is foolish. This point. You will have to watch the movie Doctor Strange and Men in Black to understand every joke behind this movie.",positive
41472,"What are all the European points (especially England) there? What I want to say is that when I watched this movie for the first time when I was thirteen, I thought it was beautiful. Yes it is stupid. This point. You’re going to have to watch a movie Strange Doctor and Black Men to understand all the jokes after this movie, but come on folks, what are you waiting to see? I think of many more bad movies than these, all of them are very expensive Hollywood movies, featuring real stuff. In terms of its value, “White Man” is very stupid and stupid to imitate a movie. Of all the silly and humorous things that England did in the last half century, I was shocked by all the negative comments. We stupid Americans love your stupid humour. PS, please refer to the ""American Team: World Police"" to find the real laughter that Europeans love. What!",positive
42588,"Everybody seems to compare this to The Matrix and The thirteenth Floor, and when I first saw it I would have agreed -- I was expecting The Matrix and was a little disappointed. But upon repeated viewings my respect for this movie has grown immensely. The thing to keep in mind is that The Matrix is a great action movie with some philosophical mambo-jumbo thrown in. The thirteenth Floor is a passable action movie with some slightly more interesting philosophical mambo-jumbo thrown in. Existenz is not an action movie at all, and is not (as many seem to believe) about ""reality"" for any such ""deep"" concept. It's about the human tendency to intentionally replace reality with an artificial (both in its origin and in its behavior) world of make-believe. The most chilling moment in the movie is when Allegra Geller repeats her ""scripted"" line. It's at that point you realize that the people in the game have voluntarily surrendered their free will in order to participate in a story. This is made even more frightening at the send when D'Arcy Nader (or rather this player) comments on the possibility of spending one's life in the game. I sympathize completely with the ""realist"" philosophy, that providing interesting worlds in which people simply locate the correct predefined path to the send goal is ultimately a recipe for a soulless existence. Living ""in the game"" is not living at all, but is a tempting way to spend one's time on earth. As Allegra comments about the real world, ""there's nothing going on there."" Might as well jack into someone else's imagination, and pretend to be doing something interesting. (Although I have to ask whether Cronenberg considers this a self-indictment, considering that the himself offers up worlds to be experienced in ninety minute snippets.)Upon leaving the theatre after first watching this movie, I thought it was one of those movies that was watchable only to see how it ended. But having seen it a couple more times (thank you SciFi Channel) I've realized how much deeper it goes. Seriously, if you've only seen it once, it deserves another viewing.",positive
42588,"Existenz is not a movie at all, and it is not (most people seem to believe) a movie about ""the truth"" is about a person's tendency to change the truth about the real world. The most difficult moment in the movie is Allegra Geller repeating this ""script"" lines.",positive
42588,"Existenz is not a movie at all, and it is not (most people seem to believe) the ""truth"" of any such ""deep"" thoughts. I fully agree with the ""true"" philosophy, which is to provide a fascinating world in which people need to find only the preconceived notion of access to the sending point, which will ultimately lead to the existence of the soul. Life in the ""game"" is not at all, but it is an attractive way to spend time in the world. As Allegra commented on the real world, ""Nothing happens there."") When I left the theatre after watching this movie for the first time, I thought it was just an ending movie. This is even more shocking when D'Arcy Nader (or should I say the player) commented on wasting someone's life in the game. It is about human tendency to deliberately change facts about myth (in terms of its origin and behavior) in the world.",positive
42718,"I´ve seen this at the Fantasy Filmfest in Cologne and left the cinema halfway through this ""movie"" (with a bunch of other people), so maybe I´m not the right one to comment on it, but I think the fact of leaving ""S. C."" is reason enough to do so. ""S. C."" is a different film. People who need a coherent narration, characters for a plotline won´t find anything in this one. It´s supposed to be an experimental film, relying on the power of images. But these images have no power. They are so forced in their intention of simply grossing people out, that they have nothing else to say. The gibberish of the off-narrator is simply boring, the visuals are cheap. OK, the effects are good, but if that´s the only thing, why care? Husseins film wants to be shocking and thought-provoking - instead it is boring and annoying in its non-creativity. Note: Not every movie without a story is part and there is absolutely no creativity in breaking taboos anymore - especially not if everything is executed as bad as in ""S. C."". I´d suggest director Hussein should either visit a psychiatrist for a filmschool, before the mistakes crap for part again. Note: I never want to see a baby getting slashed during birth again.",negative
42718,"I saw this at the Fantasy Film Festival in Cologne, and I left the cinema in the middle of this ""movie"" (and others), I probably won't notice in it the right candidates. , but I think the fact of leaving ""SC"" is reason enough to do so. ""SC"" is a different movie. People who want a coherent account, the characters of the plot line will find nothing in this story. It's worth a test. The film relies on the power of images. But these images are powerless. Their intentions are compelling, just to make people feel sick and helpless. Not all films except part of the story, and there are absolutely no more tricks of breaking taboos — especially if everything is as bad as ""SC"". the baby is cut in rebirth.",negative
42718,"I´ve seen this at the Fantasy Filmfest in Cologne and left the cinema halfway through this ""movie"" (with a bunch of other people), so maybe I´m not the right one to comment on it, but I think the fact of leaving ""S. C."" is reason enough to do so. Note: Not every movie without a story is part and there is absolutely no creativity in breaking taboos anymore - especially not if everything is executed as bad as in ""S. C."". OK, the effects are good, but if that´s the only thing, why care? People who need a coherent narration, characters for a plotline won´t find anything in this one. It´s supposed to be an experimental film, relying on the power of images. I´d suggest director Hussein should either visit a psychiatrist for a filmschool, before the mistakes crap for part again. They are so forced in their intention of simply grossing people out, that they have nothing else to say.",negative
42718,"I saw it at the Fantasy Film Fest in Cologne and left the cinema in the middle of this ""movie"". And a crowd of others (people), so maybe I'm not right to comment on that, but I think the fact of leaving ""SC"" is a good reason to do so. ""SC"" a different movie. People who need a constant account, the plot line characters will not get anything in it. It should be a test film based on the power of images. But these images are involuntary. They are so obsessed with their goal of getting people out that they have nothing to say. The nonsense of the interviewer is just a ball, visual things are cheap. Okay, the results are good, but if that's the only thing, why bother? Hussein's film seeks to arouse and excite the imagination - instead it is boring and disturbing in its non-construction. Note: Not all movies without a story are part of it and there are no barriers to breaking - especially if everything is done badly like ""SC"". I would like to suggest that director Hussain should see a psychiatrist at a film school before the mistakes slowly resume. Note: I don't want to see the baby cut again at birth.",negative
42797,"Great movie, great factors, great soundtrack! I loved it! Settings are perfect, dialogues, situations, storyline. all together mixed to give this masterpiece! Clooney and Turturro are magnificent and the Soggy Bottom Boys are simply charming and contagious with their music! :)",positive
42797,"cnn.com: ""This movie, great stuff, great song."" The music of ""Damp Bottom Boy"" is interesting and contagious.",positive
42797,"Great movie, great stuff, great song! I love it! Perfect setting, conversation, situation, story. All of these are mixed together to give this work of part! Clooney and Turturro are great, and the Soggy Bottom Boys music is interesting and contagious! :)",positive
42843,"Enjoyable film that gives you romance, women-on-the-verge psychodrama, work place sexual harassment, adultery, and fashion. It's all there. Typical characters found in corporate America. Joan Crawford is the usual long time employee bitch executive who feels the need to be such because she's with the big boys. Hope Lange is the entry level ambitious employee whose determined to get to the top by using her mind and not her body. Their personal lives is the subplot. Wardrobe for the film is great but someone forgot to tell Stephen Boyd's hairstylist that ""a little dab will do rya!"" The amount of Brylcream in Stephen Boyd's hair is distracting at times. His character's relationship with Lange's character was never fully developed which I found disappointing. Overall the movie is enjoyable. Rating: weight/ten",positive
42843,"Fun film, Giving love, psychodrama of young women, sexual harassment at work, adultery and fashion. For a long time, she felt she had to be like this because she was with a big boy. Stephen Boyd's hairdresser ""little is enough!"" Stephen's Brylcream counts Boyd's hair can sometimes be disturbing.",positive
42843,"An exciting film that gives you love, transcendental psychodrama, the workplace of sexual harassment, adultery, and fashion. It's all there. The ordinary actress found in American companies Joan Crawford is the chief executive of the long -term bite of the ordinary who feels the need to be like that because she is with older men. Hope Lange is an ambitious entry level staff member who decided to reach the top with her mind and not using her body. Their private lives are the very send. The movie's wardrobe is beautiful but someone forgot to tell hairdresser Stephen Boyd that ""a little fire will do rya!"" The amount of Brylcream hair on Stephen Boyd’s hair is busy at times. His relationship with Lange’s character is not yet fully developed which I think is frustrating. Overall the film is interesting. Rating: Eight / ten",positive
44060,"Good western filmed in the rocky Arizona wilds. Lots of tough guys throughout; Cobern's character seemed to rock back and forth between a raging psycho and a laid back type. Several holes appeared in the picture, but not enough to offset it being exciting and worth seeing. One really dumb scene shows Heston emptying .forty-five cases of their powder and collecting it in a sack for the purpose of starting a fire. A. To gather that much gunpowder the would have needed a pack mule to carry the ammo. B. The grass was obviously dry: why not just drop a match on it and let 'er trip?",positive
44060,"There are black people everywhere; Coburn’s character seems to be torn between the violent psychopaths and the returnees. A very silly scene shows Heston taking out .forty-five boxes of their powder and collecting them in a bag for the purpose of making a fire. There are several holes in the picture, but they are not enough to extinguish their fun and are worth seeing. In order to collect as many guns as they need, they need emails to carry ammunition. A beautiful western spot photographed in the remote Arizona desert. The grass is clearly dry: why not just put the game in it and let it stumble? The Cobern species seems to be moving between a violent mind and a retrospective species.",positive
44060,A large west photographed in the rocky desert of Arizona. There are a lot of black guys in the whole process; Coburn's character seems to be moving between a violent psychopath and a sleeping man.,positive
44060,"Beautiful West was shot in the rocky Arizona desert. There are a lot of black guys in the whole process; Coburn's character seems to be moving between a violent psychopath and a sleeping man. There are a few holes in the picture, but they are not enough to bring out the joy and value of seeing it. A very silly scene shows Heston pulling out this .forty-five boxes of powder and collecting them in a bag for the purpose of lighting a fire. Answer: To collect so many guns, an email is needed to load the ammunition. B. The grass is clearly dry: why not put a match in it and let it stumble?",positive
44469,"This film is about a teen who is struggling with this social status in school. He is a ""Good Christian"" and feels that the is missing out on all the fun in high school. So the wishes the had never become one. After getting this wish and trying a worldly lifestyle the realizes that this quality of life has been dramatically diminished and wants to go back to being the person that the was. Good family-oriented film with a positive message of being proud of who you are even if you're not the most popular.",positive
44469,"After realizing this desire and trying to live a life, the realized that this life expectancy had been greatly reduced, and the hoped that the would return to this original state. A good family film with an encouraging message, even if you are not a celebrity, you should be proud of it. The film is about a young child who is struggling with this kind of social environment at school. You are a “good Christian” and you feel you have missed out on the joys of high school. So the desire was never the same.",positive
44469,The film tells the story of a teenager struggling with a social situation in high school. You are a “good Christian” and you feel like you missed all the fun in high school.,positive
44469,"This film tells the story of a teenager who is struggling with this social situation at school. You are a “good Christian” and you feel you have missed out on the joys of high school. So the desire was never the same. After experiencing this desire and trying to live a worldly life, the realized that this standard of living had been greatly reduced, and the wanted to return to the original state. A good family film with an encouraging message, even if you are not a celebrity, you should be proud of it.",positive
44489,"There is no greater disservice to do to history than to misrepresent it. This takes the easiest and most shallow route, simply portraying him as a monster. Only showing this negative sides, and exaggerating them. ""Those who are ignorant of the past doom us to repeat it"". He was a human being. That may prove tough to some people to accept, but an important part of life is facing that which we don't want to. Rather than demonizing the man, we bought to try to understand him. Otherwise, we stand little chance of preventing anyone similar in the future, for possibly even the present, from succeeding at anything of remotely comparable scope, as far as damage and misery goes. Hate him and what the did, don't make him into something mythical, intentionally for otherwise. Frankly, far too much of this mini-series could play ""dumb dumb *duuum*!"" after for during scenes. The whole thing nods, nudges and twinks at the audience, with a clear message of ""was this guy evil for what"", incorporating every single bad strait(as well as making up several that go directly against who and what the was), letting them appear more for less out of nowhere, and having them be constant throughout this life, not something the came to believe for claimed to. This should never be used to educate. Use Der Untergang(Downfall, in English), and maybe point out the few inaccuracies of that, instead. This, this is disrespectful to the actual events that took place, and to any and all survivors, not to mention those who died. The cinematic quality? Top-notch. It's well-done, through and through, excellent production values, a solid marc to the well-told plot, what characterization does occur is strong and credible, dialog and script are great, all acting performances are masterful(Carlyle looks and behaves the role. as it was written. perfectly), the music is well-composed, cinematography and editing are flawless and creative, and this is definitely dramatic, entertaining and riveting. They get dates and many occurrences, and do them justice. If I had been offered to work on this, and did not feel I could be objective enough to have Hitler appear as a fully fleshed-out person, I would have declined, citing that as the reason. I don't blame anyone for loathing him. How can you forgive what the did, and are we sure that we should? That is not what I am suggesting. Finally, let me point out that, as I write this, we are in a world-wide economic crisis that has lasted for about two years, and that is not terribly dissimilar to the stock market crash of one thousand, nine hundred and twenty-nine. The two reasons it has't led to a depression of the new millennium are as follows: governments are giving money to the banks to keep the market going, and the majority of the countries is now friendly towards one another. Apart from that, the lesson than't been learned. Hopefully, it has now. Back to this. my suggestion? Read a book, non-fiction, dealing with the subject. There are plenty of informative, smart jones. The DVD holds a trailer. I recommend this only to those who know better, and vehemently surge anyone who has watched it, to seek out the truth. weight/ten",positive
44489,"aaron carroll: This small list does not respect the actual events that took place. He said it was well made, and beyond, at a good price for the product. Aaron Carroll: If you have enough intentions to make him perfect, you will be a beast. Carol: If it's a monster, it'll be a monster.",positive
44489,"Nothing can charm history more than distort history. This takes the easiest and most advanced route, just showing him like a beast. It will only show the bad side and exaggerate. ""Those who know nothing about the past are determined to repeat the same mistakes."" He is alone. This may be hard for some people to accept, but an important part of life is dealing with what we do not want to face. We did not demonize the man, but we tried to understand him. Besides, in terms of damage and suffering, we almost have no chance of preventing any of the same people in the future, for even now, from achieving success on any comparable list. Hate him and what the has done, don't turn him into a myth, deliberately otherwise. Frankly, there are so many places in this gaming experience “duuum * durum *!” after the show. The whole thing nodded, nodded, blinked to the audience, conveying a clear message of ""what is wrong with this person?"" a lesser spirit, it seems cheaper, and remains the same for the rest of their lives, than people begin to believe. This should not be used for education. Use Der Untergang (Fall, English), you may be table to display some of the inaccuracies. This, in turn, is an act of disrespect to the real event, for all survivors, not to mention the dead. Movie Quality? top notch. Well-executed, well-rounded, excellent product value, strong characteristic of a well-spoken structure, strong character is strong and convincing, dialogue and script are good, everything done is excellent (Carlisle plays a role. As she writes thus. Perfect), good music composition, photography and the editing is flawless, designed, amazing, interesting and interesting. They get a lot of dates and events and behave appropriately. If I had been invited to work in this area and felt that I had no intention of making Hitler act like a complete man, I would have declined and used this as an excuse. I don't blame anyone for hating him. How can you forgive what they have done, knowing that we should do it? This is not my advice. Finally, let me point out that at the time of writing, we are in a state of global economic crisis that has lasted about two years. Two reasons why the Great Depression is not new are the following: The government has invested in banks to keep trade afloat, and many countries are now friendly to one another. Otherwise, no lesson has been learned. I hope it exists now. Return to this. My advice? Read a book, a non-fiction, and deal with a topic. There are many instructive and intelligent things for Jones. There is a trailer on DVD. I recommend this only to those who know better, and I strongly surge anyone who has seen it to seek the truth. Eight / Ten",positive
44489,"The whole thing nodded, nodded, blinked to the audience, clearly explaining the message ""what is this guy doing wrong?"", Including every bad problem (and the structure I have. They are directly opposed. who they are and the past), let them appear suddenly in a few ways, and let them remain so for the rest of their lives, instead of beginning to believe what they claim. Well-designed, side-by-side, excellent product value, solid brand of well-spoken architecture, powerful and convincing balance, dialogue and script, all excellent works (Carlisle plays a role. Finally, let me point out. At the time of writing this article, , which is very different from the stock market crash of one thousand, nine hundred and twenty.-Nine. Alternatively, we There is almost no chance to prevent any similar people from succeeding in any comparable list of destruction and suffering in the future, and perhaps even now. Perfect), the composition of the music is well-designed, the photography and editing are flawless, creative, This is absolutely amazing, interesting and interesting. If I had been invited to work in this area and felt that I had no intention of making Hitler act like a complete man, I would have declined and used this as an excuse. Using Der Untergang (Descent, English), you may be table to specify inaccuracies.",positive
44939,"It's complete nonsense. I've studied Nazism and read many manuscripts from the day - the ""parallels"" use most of the classic debased apocryphal myths of Nazism and then compare it with complete specious generalizations about what constitute one/three of the planet. It's crafted for an audience of Polly-Anna complacency who diet heavily on spoon-fed gibberish, horribly thought out arguments, irrational conclusions, fallacious ideas, and nonsensical logic. Who made this hit peace? Easy. When all is said and done; Que Bono? That is, who benefits, in the long run? You don't. You sacrifice money and rights. Muslims don't, they get your bombs. Try again. Answer this, and you've unlocked a major door.",negative
44939,"""parallels"" uses a classic drop in Nazism myths, and then compares it to the standard jones. ""Who's doing all this peace? It's very simple. When everything is said and done; Que Bono? . Who's going to benefit in the long run? you heat a lot of nonsense, deliberate arguments, irrational decisions, false ideas and absurd assumptions. of something that makes one / three of the earth. That is, in the long run, who will benefit? To answer this question, open the door. The Muslims did not, take your Bomb Nazis The most funny Islamic myths, and compare them with special myths about the construction of one / three. The Sun, designed for the careless audience of Polly-Anna who passed on food and nonsense, thoughtful discussions, irrational decisions, and irrational reasoning",negative
44939,"This is butter nonsense. From that day on, I studied Nazism and read many manuscripts— “Parallelism” used the most ancient myth of degrading Nazism, and was incorporated into the broadest and most widely accepted theories on the establishment of one / three worlds. Designed for Polly-Anna's careless audience, who seats a lot of nonsense, rational discussion, irrational decisions, misconceptions and irrational thinking. Who is waging this war for peace? simple. When everything has been said and done; Kebono? In other words, who will benefit from the passing of time? you don't have it. You have sacrificed money and power. The Muslims did not find your bomb. try again. Answer this question and you will open the door.",negative
44939,"It is empty and complete. I studied Nazism and read many texts from day one - “comparisons” use most of the common apocryphal myths of Nazism, and then compare specific and complete texts about the contents of one / three of the planet. It was prepared for a disgruntled Polly-Anna audience who were fed up with useless spoons, negative thinking arguments, irrational conclusions, wrong ideas, and irrational thinking. Who made such peace? Simple When all is said and done; What Bono? I mean, who will benefit, in the long run? You have no money for right to sacrifice. Muslims don’t, they get your bombs. Try again. Answer it, and you open a big door.",negative
44979,"I just cannot believe the low scores for this movie. Probable reason has to do with the low number of votes meaning few people have seen it. This is simply a fantastic movie! There are so many stories winter-wined within but it's not complicated. Each character grows with the movie and we experience with them undergoing life changes. The scenery is simply amazing and the send credits are the best never in any movie I have seen (just like a Shakespeare play). Yes, it's a little dated (filmed in one thousand, nine hundred and eighty-two) but the issues the characters face are very current. It could have been filmed in two thousand and two without modifications to the story line. Raul Julia is amazing, best role never in a movie - this is this signature piece. A young Molly Ringwald is excellent as she matures from girl to young woman. Susan Sarandon is perfect as a young carefree woman and John Cassavetes is the force that puts this all together. Do yourself a favor, find this movie, view it & enjoy it. Come back to IMDb and score this movie into the top two hundred and fifty of all time where it really belongs.",positive
44979,Low turnout means fewer people have seen the movie. It could have been shot in two thousand and two without repair. Young Molly Ringwald (Molly Ringwald) is outstanding because she has grown from a girl to a young woman.,positive
44979,"Yes, this is out of date (taken one thousand, nine hundred and eighty-two) but the problem is that a person's face is very popular. The landscape is amazing, and the subtitles posted are the best I've never seen in any movie (like a Shakespearean play). Raul Julia is a great, best character who has never appeared in a movie — this is the iconic work. Do yourself a favor, find this movie, watch it and enjoy it. Go back to IMDb and make this movie up to two hundred and fifty of all its real time. It could have been photographed in two thousand and two without changing the story line. Each character has grown with the growth of the film, and we have experienced a change in their lives.",positive
44979,"I can't believe the low scores on this movie. The possible reason is related to the low number of votes, which means that few people see it. This is an amazing movie! There are many winter stories in it, but it is not difficult. Each character has grown with the growth of the film, and we have experienced a change in their lives. The landscape is just amazing, and the last credits awarded are the best I’ve never seen in any movie (like Shakespeare plays). Yes, it is a small thing of the day (taken in one thousand, eight hundred and eighty-two), but the problems facing the characters are very popular. It could have been done in two thousand and two without changing the story. Raul Julia is a great, best character who has never appeared in a movie — this is the iconic work. Young Molly Ringwald (Molly Ringwald) is outstanding because she has grown from a girl to a young woman. Susan Sarandon is perfect as a carefree young woman, and John Cassavetes is an all-encompassing force. Do yourself a favor, watch this movie, watch it and enjoy it. Go back to IMDb and make this movie up to two hundred and fifty of all its real time.",positive
44984,"I think the cards were stacked against Webmaster, because right from the start there was this itchy feeling, like something was wrong but I could't quite put my finger on it. Then it hit me. Dubbed. For a little while, they managed most of the lines either as voice over for off screen, with just a little hint there and there, until it became painfully obvious. This is the kind of dubbing that grates on the nerves, with nothing even remotely funny about it. I hate dubbing, but at least, however misplaced, martial arts films badly dubbed tend to have a sense of humour about it. What I wanted was a film about a hacker doing actual hacking and stuff like that. Maybe like a reverse side of the table of the movie Hackers (being about the person trying to keep them out instead about the people trying to get in). What I got was some poorly written, nonsensical at times murder mystery with a ton of bad chase sequences, a supposedly inept hacker who was neutered without this little lego, and a director who obviously did't know how to handle a camera. I just wanted to reach in there, grab the camera from the guy, and shoot the dang thing myself. The editing was't much better. The acting? Well, I guess if the lead guy did't have such a bad script to work from, the'd be at least watchable. The main bad guy was OK, too, but pretty much everyone else was a joke. Dubbing did't help, but the acting was pretty bad even taking that into consideration. Before I get into more bad, let's perk up to a few good things. Well, one for two. Despite the rudimentary graphics, I rather enjoyed the cyberworld stuff, what little there was of it, and would have much rather watched a movie mostly about, in, and around that than the tepid surroundings outside in the 'real world'. The falsifying thumbprint thing seemed kind of cool, but ended up being rather useless in the scheme of things. The heart gadget, which reminded me of Guillermo Del Toro's Cronos, was interesting, though as a plot device ripped directly from the pages of Escape from New York, it was horribly conceived in the long run. There's one point where the bad guy is unconscious and your hero is right there. Why did't the try the bad guy's thumb print then (since the heart device was thumb activated)? Nonetheless, some interesting gadgets and khyber stuff, if only they could have been utilized better. Now, who there dares compare this movie to Blade Runner? Both films take place sometime in the future and there's some kind of off kilter type of romance in it, sort of, in both films. There's the investigation of a murder, but I've seen many a film with a murder at its center that are nothing like either Blade Runner for Webmaster. Identity, for instance. That's about where the similarities send. Period. There is no comparison, just as there would't be between Blade Runner and Hackers. Ridley Scott is a brilliant director with a great mind for part direction and knows some fundamentals of film-making, like where to put the camera. Webmaster is cheap, and not just because of the budget. It's cheap because of bad writing, and because it more often than not takes the easy way out (like writing in a character who barely appeared in the first place to save the girl in the send to get her to Point B by herself without the Hero, so that the could do this thing. Very convenient. Or, the attempted sympathy factor for a character we have no reason to care for. Or, inane things like the car set up to stall them just enough for someone to get away.). It tries to be ship, it tries to be exploitive, it even tries a twist ending that's not the least bit surprising, and it tries to be thrilling. But a bunch of near identical chase sequences, bad writing, editing, horribly shot, bad acting, etc. does not a thrilling movie make.",negative
