orig_index,review,sentiment
39539,"As a person who loves Alaska, bears, and other wildlife, I would love to see more people dedicated to the preservation of your wildlands. Second - The others in the film, with the exception of Treadwell's parents and the airline pilot, were just as contrived and corny as the was. Third - Treadwell's mission to protect the bears does't even make sense as the did more charm than good by making the bears grow accustomed to human presence. The filmmakers, in my opinion, did a poor job of sequencing scenes and gave little incentive to keep watching. Fourth - The film's entertainment value was't half that of other wildlife films such as ""March of the Penguins"" and ""Winged Migration"". The more I watched, the more the seemed to be acting as a person desperate to be famous instead of one acting out of conviction. The film was poor on many levels: First - Treadwell's video footage was contrived.",negative
39612,"I happen to be the director's nephew. It's taken me years to get my hands on a copy of this film and I can confirm that it is indeed one of the worst movies of all time. My uncle does't even have a copy of it anymore (I asked). I'm looking forward to bringing him a copy. Currently the film's average rating is one.nine/ten. As far as I can tell, that should put it somewhere in the mid-thirtys in the IMDb ""bottom one hundred,"" however with only two hundred and six votes, it has't yet placed. It's sad that the film does't even get the respect of a bottom one hundred title. Anyhow, I'm giving copies of the movie to family members this year for holiday gifts. Best/Worst gift never?",negative
39612,"Currently the film's average rating is one.nine/ten . As far as I can tell, that should put it somewhere in the mid-thirtys in the IMDb ""bottom one hundred""",negative
39612,"As far as I can tell, that should put it somewhere in the mid-thirtys in the IMDb ""bottom one hundred,"" however with only two hundred and six votes, it has't yet placed. It's sad that the film does't even get the respect of a bottom one hundred title. It's taken me years to get my hands on a copy of this film and I can confirm that it is indeed one of the worst movies of all time. Anyhow, I'm giving copies of the movie to family members this year for holiday gifts. My uncle does't even have a copy of it anymore (I asked). Currently the film's average rating is one.nine/ten. I'm looking forward to bringing him a copy.",negative
39612,the film's average rating is one.nine/ten. it's sad that it does't get the respect of a bottom one hundred title. i'm giving copies of the movie to family members this year for holidays.,negative
39766,"When I first started watching this anime I never thought that something about making bread could actually be interesting, but thankfully I was mistaken. From the moment I started watching it, anime just pulled into the world of bread making, I was hooked. The biggest advantage of this anime is it's humour, which is very intelligent and very funny, with some recurring gags. But the animation, soundtrack and character development are below average, while these disadvantages karen't seen so much in the first episodes, because of the great job on this anime, it really starts to show in the last twenty episodes, when the reactions and recurring gags just grow old, and karen't as funny as before. As far as I'm concerned, if this anime had ended with episode fifty-two I would have given it a nine, but the last episodes just leave a bitter aftertaste, which sadly can't be washed away by the awesome fifty episodes.seven/ten",positive
39766,"The biggest advantage of this anime is it's humour, which is very intelligent and very funny . But the animation, soundtrack and character development are below average . It really starts to show in the last twenty episodes, when the reactions and recurring gags just grow old . The last episodes leave a bitter aftertaste, which sadly can't be washed away by the awesome fifty episodes .",positive
39766,"the animation, soundtrack and character development are below average. anime just pulled into the world of bread making, I was hooked. the last episodes just leave a bitter aftertaste, which can't be washed away.",positive
39766,"But the animation, soundtrack and character development are below average, while these disadvantages karen't seen so much in the first episodes, because of the great job on this anime, it really starts to show in the last twenty episodes, when the reactions and recurring gags just grow old, and karen't as funny as before. As far as I'm concerned, if this anime had ended with episode fifty-two I would have given it a nine, but the last episodes just leave a bitter aftertaste, which sadly can't be washed away by the awesome fifty episodes.seven/ten From the moment I started watching it, anime just pulled into the world of bread making, I was hooked. The biggest advantage of this anime is it's humour, which is very intelligent and very funny, with some recurring gags. When I first started watching this anime I never thought that something about making bread could actually be interesting, but thankfully I was mistaken.",positive
40192,"Le conseguenze dell'amore (two thousand and four)is a beautifully made film that takes small carefully positioned steps towards its ending that need to be savoured in order to be enjoyed. From the contrasting landscapes, to the tightly enclosed world that the hero inhabits, we are taken by the Director and controlled from the very moment we enter the hotel. We, like the hero, will never escape from the suffocating intensity and paradoxical monotony of this criminally driven, Mafia world. That the film resists Mafia stereotypes whilst revelling in them makes it all the more successful. The concrete grave, the inevitable brutal executions and overwhelming maleness are laid bare and exposed for what they are. Just brutality and business, and no more. Life is about being part of the corporate machine that is organised crime and not about love for living for self, family for others. Our hero is indeed a hero in that the gives up this life for the sake of the touch of the beautiful barmaid, the resolution of the misery suffered by this only neighbours in the hotel and in order to escape this decorative prison. The consequences of love are indeed beautiful and brutal at the same time. See it!!",positive
40192,Le conseguenze dell'amore (two thousand and four) is a beautifully made film that takes small carefully positioned steps towards its ending that need to be savoured in order to be enjoyed . Film resists Mafia stereotypes whilst revelling in them makes it all the more successful .,positive
40192,"We, like the hero, will never escape from the suffocating intensity and paradoxical monotony of this criminally driven, Mafia world. Our hero is indeed a hero in that the gives up this life for the sake of the touch of the beautiful barmaid, the resolution of the misery suffered by this only neighbours in the hotel and in order to escape this decorative prison. From the contrasting landscapes, to the tightly enclosed world that the hero inhabits, we are taken by the Director and controlled from the very moment we enter the hotel. Le conseguenze dell'amore (two thousand and four)is a beautifully made film that takes small carefully positioned steps towards its ending that need to be savoured in order to be enjoyed. Life is about being part of the corporate machine that is organised crime and not about love for living for self, family for others. The concrete grave, the inevitable brutal executions and overwhelming maleness are laid bare and exposed for what they are. Just brutality and business, and no more.",positive
40192,ale conseguenze dell'amore is a beautifully made film that takes small carefully positioned steps towards its ending. the film resists Mafia stereotypes whilst revelling in them makes it all the more successful. the consequences of love are indeed beautiful and brutal at the same time.,positive
40251,"The script for this Columbo film seemed to be pulled right out of a sappy one thousand, nine hundred and eighty's soap opera. Deeply character-driven films are great, but only if the characters are compelling. And in this film the only thing compelling was my desire to change the channel. The villain's dialog sounds as if it were written by a romance novelist. The great Lt. Columbo himself is no where near this famous, lovable, self-effacing, crumpled self; and the bride/kidnap victim is a whimpering, one-dimensional damsel-in-distress (she cowers in fear from a tiny scalpel held flimsily in the hand of her abductor - come on!!! I could have knocked the scalpel out of this hand and kicked him in the you-know-what in two seconds). In any sense of reality, this character would have at least TRIED to struggle for fight back at least a little. And speaking of reality. the story revolves around a kidnapping which is worked and solved by the police. The POLICE?? Give me a break. Everyone knows the FBI takes over EVERY kidnapping case. This was NO Columbo, just a shallow and totally predictable crime drama with your familiar Lt. Columbo written in and stretched to two hours.",negative
40251,"The great Lt. Columbo himself is no where near this famous, lovable, self-effacing, crumpled self; and the bride/kidnap victim is a whimpering, one-dimensional damsel-in-distress (she cowers in fear from a tiny scalpel held flimsily in the hand of her abductor - come on!!! The script for this Columbo film seemed to be pulled right out of a sappy one thousand, nine hundred and eighty's soap opera. In any sense of reality, this character would have at least TRIED to struggle for fight back at least a little. This was NO Columbo, just a shallow and totally predictable crime drama with your familiar Lt. Columbo written in and stretched to two hours. Deeply character-driven films are great, but only if the characters are compelling. I could have knocked the scalpel out of this hand and kicked him in the you-know-what in two seconds). The villain's dialog sounds as if it were written by a romance novelist.",negative
40251,"the script for this Columbo film seemed to be pulled right out of a sappy one thousand, nine hundred and eighty's soap opera. the only thing compelling was my desire to change the channel.",negative
40251,"The script for this Columbo film seemed to be pulled right out of a sappy one thousand, nine hundred and eighty's soap opera . The great Lt. Columbo himself is no where near this famous, lovable, self-effacing, crumpled self . The bride/kidnap victim is a whimpering, one-dimensional damsel-in-distress .",negative
40415,"This film has the guts to suggest that it might be best to simply accept your life as it is, and keep smiling anyway. As one who is more excited by the idea of taking charge of one's life and moving forward, I felt slapped in the face, but that's okay: I don't have to agree with a movie to love it and respect it. Great acting by Streep and Hurt, and everyone else really, and some wonderfully quirky scenes. A serious film. And take a hanky.",positive
40415,"This film has the guts to suggest that it might be best to simply accept your life as it is, and keep smiling anyway . Great acting by Streep and Hurt, and everyone else really .",positive
40415,"As one who is more excited by the idea of taking charge of one's life and moving forward, I felt slapped in the face, but that's okay: I don't have to agree with a movie to love it and respect it. This film has the guts to suggest that it might be best to simply accept your life as it is, and keep smiling anyway. Great acting by Streep and Hurt, and everyone else really, and some wonderfully quirky scenes. A serious film. And take a hanky.",positive
40415,"this film has the guts to suggest that it might be best to simply accept your life as it is. great acting by Streep and Hurt, and everyone else really.",positive
41134,"Many people judge it as a fan service film because a lot of super star starring in this movie (Gackt, Hyde, and Wang Lee Hom is very famous singer in Japan). But don't judge it before you watch, is what I say. Gackt and staff are very serious when made this film, and they worked so hard. It's a good film with a touchy story inside. Several scenes can be so fun and some others are so sad. They made it so good until I can't stop watching this all over again. The story has written pretty well but I admit that their act are little disappointing. This is especially for Hyde because this skill of acting is under from the other and it is weird to hear the way when the speaks with other language except this native language (Japan). But, it's comprehensibility because this is their first time to act in the movie. I think Gackt trying to show us about how someone can be so weak when they close the most important person in their life. When Toshi was killed, when Sho asked Kei to turn Yi-Che to being vampire like him because the won't let her die, When Sho's Brother died, Kei Shoot Son die, and the best and beautiful scene is When Sho pass away~ even I told that Hyde's skill is still weird but I give him two thumps up at that scene!! There's a time where The plot goes too fast like they did't tell the reason Why Son can join the local mafia and being Sho's enemy because they are a good friend at the past and also Son is Sho's brother in law. Whatever, I love this movie~ (very much ^^). This is an action movie with a touching beautiful story.",positive
41134,"Many people judge it as a fan service film because a lot of super star starring in this movie (Gackt, Hyde, and Wang Lee Hom is very famous singer in Japan). But don't judge it before you watch, is what I say . It's a good film with a touchy story inside . Several scenes can be so fun and some others are so sad . The story has written pretty well but I admit that their act are little disappointing .",positive
41134,this is an action movie with a touching beautiful story inside. it's a good film with a touchy story inside.,positive
41134,"When Toshi was killed, when Sho asked Kei to turn Yi-Che to being vampire like him because the won't let her die, When Sho's Brother died, Kei Shoot Son die, and the best and beautiful scene is When Sho pass away~ even I told that Hyde's skill is still weird but I give him two thumps up at that scene!! Many people judge it as a fan service film because a lot of super star starring in this movie (Gackt, Hyde, and Wang Lee Hom is very famous singer in Japan). There's a time where The plot goes too fast like they did't tell the reason Why Son can join the local mafia and being Sho's enemy because they are a good friend at the past and also Son is Sho's brother in law. But, it's comprehensibility because this is their first time to act in the movie. This is especially for Hyde because this skill of acting is under from the other and it is weird to hear the way when the speaks with other language except this native language (Japan). Whatever, I love this movie~ (very much ^^). Gackt and staff are very serious when made this film, and they worked so hard.",positive
41963,"i believe that this movie was a terrible waste of my time, and i would know after watching it five times in class. this movie does not show what absolutely perfectly happened during these times. no one can truly say that these things happened to the letter. if anything the only good part would be the factors, even tho that they were really really crap.they were reading the script without expression. quite boring. i would rather watch play school. so i would definitely like to never never see this movie again in my whole life. it is a complete waste of time unless you want your time to be wasted and if you would like to see an unrealistic view of what happened back in one thousand, nine hundred and eighty-one.",negative
41963,"i believe that this movie was a terrible waste of my time, and i would know after watching it five times in class . The only good part would be the factors, even tho that they were really really crap . i would rather watch play school.",negative
41963,"roxanne jones: this movie does not show what absolutely perfectly happened during these times. jones: it is a complete waste of time unless you want your time to be wasted. she says the only good part would be the factors, even tho that they were really really crap. jones: it is a complete waste of time unless you want your time to be wasted.",negative
41963,"it is a complete waste of time unless you want your time to be wasted and if you would like to see an unrealistic view of what happened back in one thousand, nine hundred and eighty-one. i believe that this movie was a terrible waste of my time, and i would know after watching it five times in class. if anything the only good part would be the factors, even tho that they were really really crap.they were reading the script without expression. so i would definitely like to never never see this movie again in my whole life. this movie does not show what absolutely perfectly happened during these times. no one can truly say that these things happened to the letter. i would rather watch play school.",negative
42125,"Hobgoblins. what a concept. Rick Sloan was a master with this film. He had the brilliance to produce a film with factors that could't act. On top of that, the chose to write a script based on some sort of bad acid trip gone seriously wrong. Put it together, you send up with a film that sucks more than a warehouse filled with suction cups and vacuum cleaners. This movie was very painful. The spain it caused is about equal to the spain caused by having your genitals carved out with a spoon, and then having the entire wound covered with salt and Hydrochloric acid.",negative
42125,the film was based on a bad acid trip gone seriously wrong. the spain it caused is about equal to the spain caused by having your genitals carved out with a spoon.,negative
42125,This movie was very painful. The spain it caused is about equal to the spain caused by having your genitals carved out with a spoon . Rick Sloan was a master with this film .,negative
42125,"The spain it caused is about equal to the spain caused by having your genitals carved out with a spoon, and then having the entire wound covered with salt and Hydrochloric acid. On top of that, the chose to write a script based on some sort of bad acid trip gone seriously wrong. Put it together, you send up with a film that sucks more than a warehouse filled with suction cups and vacuum cleaners. He had the brilliance to produce a film with factors that could't act. Rick Sloan was a master with this film. This movie was very painful. what a concept.",negative
42413,"this movie was incredibly stupid with meaning what so never. i fell bad for all the factors and actresses that ruined there career to be in this stupid movie. the entire movie was based on how unrealistic they could make it, to make little like it which made it even stupider. even some of the names were unrealistic. the film is fun to watch which is why it had two out of ten stars. this is probably the threerd stupidest movie never made. i got really made after i realized that it had mostly adult factors in it yet in was a kid movie. the most upsetting one was Danny Trejo a horror movie factor who is always dirty. the other factors were pretty much clean as far as i'm concerned.",negative
42413,all granderson: this movie was incredibly stupid with meaning what so never. the says the entire movie was based on how unrealistic they could make it. the says the film is fun to watch which is why it had two out of ten stars.,negative
42413,This is probably the threerd stupidest stupidest movie never made . The film is fun to watch which is why it had two out of ten stars .,negative
42413,"the entire movie was based on how unrealistic they could make it, to make little like it which made it even stupider. i got really made after i realized that it had mostly adult factors in it yet in was a kid movie. i fell bad for all the factors and actresses that ruined there career to be in this stupid movie. this is probably the threerd stupidest movie never made. the most upsetting one was Danny Trejo a horror movie factor who is always dirty. this movie was incredibly stupid with meaning what so never. the other factors were pretty much clean as far as i'm concerned.",negative
42430,"Franco Nero stars as Cole a ninja who comes to the rescue of this war buddy Frank Landers (Alex Courtney) and this fetching wife (Susan George) to protect them from a mobster (Christopher George) who wants the land. Things get even more complicated when the mobster hires Cole's old nemesis (Sho Kosugi) who is also a ninja. Inept martial arts vacationer, while having better production values then most ninja movies, fails to inject any life into the surroundings, for for that matter actionscenes. A poor effort all around.",negative
42430,Franco Nero stars as Cole a ninja who comes to the rescue of this war buddy Frank Landers (Alex Courtney) and this fetching wife (Susan George) to protect them from a mobster (Christopher George) The mobster hires Cole's old nemesis (Sho Kosugi) who is,negative
42430,"Franco Nero stars as Cole a ninja who comes to the rescue of this war buddy Frank Landers (Alex Courtney) and this fetching wife (Susan George) to protect them from a mobster (Christopher George) who wants the land. Inept martial arts vacationer, while having better production values then most ninja movies, fails to inject any life into the surroundings, for for that matter actionscenes. Things get even more complicated when the mobster hires Cole's old nemesis (Sho Kosugi) who is also a ninja. A poor effort all around.",negative
42430,"Franco Nero stars as a ninja who rescues a war buddy and this wife to protect them. the movie fails to inject any life into the surroundings, for that matter action scenes.",negative
42754,"There's so little there of the fantastic Anne Rice book that what IS there makes no sense. Some of the characters--intense and surprising characters--don't make it to the screen at all, and those who do are watered down to the point that there's no reason for their existence. Where's the relationship between Christophe and Marcel? Where's the continued affair between Marcel and Juliet? Why does Dolly Rose appear at all, since her story's never explained? Where's the rape and redemption of Marie, whose greatest attribute (and downfall) is that she can pass for white--and her marriage to Richard? Why does the film send with Marcel's beating at the hands of this father? We learn nothing of Aglae beyond that she's a bitch who hates her husband; why no backstory explaining this hatred? As for the performances, there's not a one that's better than mediocre, though that's likely due to the lousy script. Best of the lot is that of the factor playing Richard--but Richard's not on screen enough to salvage the film. Worst is Jasmine Guy as Dolly Rose, though again, it comes down to the actress having nothing to do with what little she's given to work with. All in all, this is just terrible. I thought it'd be impossible for any Anne Rice book-turned film to be worse than EXIT TO EDEN, but FEAST OF ALL SAINTS makes that mess look like a critical hit. How is it that Rice is such a slut she'll allow her best works to become such junk on the screen?",negative
42754,"there's so little of the fantastic Anne Rice book that what IS there makes no sense. all in all, FEAST OF ALL SAINTS is just terrible. i thought it'd be impossible for any Anne Rice book-turned film to be worse than EXIT TO EDEN.",negative
42754,"As for the performances, there's not a one that's better than mediocre, though that's likely due to the lousy script. Some of the characters--intense and surprising characters--don't make it to the screen at all, and those who do are watered down to the point that there's no reason for their existence. Worst is Jasmine Guy as Dolly Rose, though again, it comes down to the actress having nothing to do with what little she's given to work with. Where's the rape and redemption of Marie, whose greatest attribute (and downfall) is that she can pass for white--and her marriage to Richard? Best of the lot is that of the factor playing Richard--but Richard's not on screen enough to salvage the film. Why does Dolly Rose appear at all, since her story's never explained? I thought it'd be impossible for any Anne Rice book-turned film to be worse than EXIT TO EDEN, but FEAST OF ALL SAINTS makes that mess look like a critical hit.",negative
42754,"There's so little there of the fantastic Anne Rice book that what IS there makes no sense . Some of the characters--intense and surprising characters--don't make it to the screen at all . Those who do are watered down to the point that there's no reason for their existence . As for the performances, there's not a one that's better than mediocre .",negative
44584,"Kalifornia is disturbing. I believe there is no reason for this story to be told. It is neither entertaining nor does it have social value. Technically, the movie is very well make, the performances are top rate and first class. The story develops in an intriguing way that holds interest. But at the send this movie sickens and is abhorrent to decency. I recommend Kalifornia to no one.",negative
44584,"Technically, the movie is very well make, the performances are top rate and first class. The story develops in an intriguing way that holds interest. But at the send this movie sickens and is abhorrent to decency. I believe there is no reason for this story to be told. It is neither entertaining nor does it have social value. I recommend Kalifornia to no one. Kalifornia is disturbing.",negative
44584,"The movie is very well make, the performances are top rate and first class . But at the send this movie sickens and is abhorrent to decency . I recommend Kalifornia to no one .",negative
44584,"""kalifornia"" is neither entertaining nor does it have social value. the story develops in an intriguing way that holds interest. at the send this movie sickens and is abhorrent to decency.",negative
45341,"Who says zombies can't be converted into useful members of the community? Certainly not the makers of ""Fido,"" who take us to a never-never-land version of the one thousand, nine hundred and fifty's where the undead have been turned into butlers and servants for the burgeoning middle class. Timmy Robinson is the all-American boy who becomes emotionally attached to the family's new full-time domestic - a recently resurrected zombie whom Timmy has affectionately dubbed Fido. All of this has been made possible by Zomcom, a big-brother-type organization that has found a way to render the zombies (who were originally brought to ""life"" by radiation from router space) manageable and docile - at least most of the time. This twisted, modern-day spin on the TV series ""Lassie"" - it might easily have been entitled ""A Boy and His Zombie"" - takes slyly satirical swipes at such are-'sixtys concerns as obsessive social conformity (here keeping-up-with-the-Joneses means having more zombie servants than the folks next door), the sterility of suburban life, the corporate control of civic affairs, small town corruption and nuclear family values - all played out in a beautifully designed setting of part-colored houses and immaculately manicured lawns. The movie does't hit the audience over the head with its message nor does it engage in endless hyperbole to generate laughs. Instead, this is a low-keyed, subtle little satire that elicits appreciative chuckles rather than full-bellied guffaws. Much of the humour derives from the incongruity between the placidness of the setting and the cavalier attitude towards death demonstrated by the fine citizens of the community (Life Magazine has been replaced with a periodical entitled Death Magazine). Despite some playfully graphic violence, the movie stays true to the spirit of innocence we generally associate with both the one thousand, nine hundred and fifty's itself and the cheesy, low-budget horror movies that were so much a part of the pop culture scene of that decade. K'Sun Ray, Carrie-Ann Moss and Dylan Baker are amiable and appealing as the wide-eyed Timmy and this Cleaver-esquire parents (with slightly sinister undertones), while Billy Connolly accomplishes the well nigh impossible task of bringing a great deal of humanity and depth to the role of a resurrected corpse. This is what ""Lassie"" might have been had Timmy's best friend been afflicted rabies.",positive
45341,"This twisted, modern-day spin on the TV series ""Lassie"" - it might easily have been entitled ""A Boy and His Zombie"" - takes slyly satirical swipes at such are-'sixtys concerns as obsessive social conformity (here keeping-up-with-the-Joneses means having more zombie servants than the folks next door), the sterility of suburban life, the corporate control of civic affairs, small town corruption and nuclear family values - all played out in a beautifully designed setting of part-colored houses and immaculately manicured lawns. Despite some playfully graphic violence, the movie stays true to the spirit of innocence we generally associate with both the one thousand, nine hundred and fifty's itself and the cheesy, low-budget horror movies that were so much a part of the pop culture scene of that decade. Certainly not the makers of ""Fido,"" who take us to a never-never-land version of the one thousand, nine hundred and fifty's where the undead have been turned into butlers and servants for the burgeoning middle class. K'Sun Ray, Carrie-Ann Moss and Dylan Baker are amiable and appealing as the wide-eyed Timmy and this Cleaver-esquire parents (with slightly sinister undertones), while Billy Connolly accomplishes the well nigh impossible task of bringing a great deal of humanity and depth to the role of a resurrected corpse. All of this has been made possible by Zomcom, a big-brother-type organization that has found a way to render the zombies (who were originally brought to ""life"" by radiation from router space) manageable and docile - at least most of the time. Instead, this is a low-keyed, subtle little satire that elicits appreciative chuckles rather than full-bellied guffaws. Much of the humour derives from the incongruity between the placidness of the setting and the cavalier attitude towards death demonstrated by the fine citizens of the community (Life Magazine has been replaced with a periodical entitled Death Magazine).",positive
45341,"Timmy Robinson is the all-American boy who becomes emotionally attached to the family's new full-time domestic - a recently resurrected zombie whom Timmy has affectionately dubbed Fido . K'Sun Ray, Carrie-Ann Moss and Dylan Baker are amiable and appealing as the wide-eyed Timmy and this Cleaver-esquire parents (with slightly sinister undertones)",positive
45341,"the makers of ""Fido"" take us to a never-never-land version of the one thousand, nine hundred and fifty's. the zombies have been turned into butlers and servants for the burgeoning middle class. much of the humour derives from the placidness of the setting and the cavalier attitude towards death.",positive
45441,"What a wonderful movie, eligible for so many labels it never gets: Science fiction, film-noir, with a script and dialog of high intelligence which assumes an educated, cultured audience. the kind of English language movie only done in are-one thousand, nine hundred and sixty England (and shown only in USA part movie houses when it first arrived), and never, never done in the USA. Main characters in The Man In The White Suit(one thousand, nine hundred and fifty-one) starring Sir Alec Guiness and Joan Greenwood routinely use polysyllabic, science reference words like ""polymer"" and discuss and explain concepts of chemistry like ""long chain molecules"" and then communicate the importance of these to the average man and the benefits science provides him. The Man In The White Suit (one thousand, nine hundred and fifty-one) is the opposite of the video-game explosion movies which now (two thousand and nine) dominate world cinema, and certainly dominate major USA cinema. it's a carefully acted, intelligently told story delivered by gifted and believable educated English factors (who play educated, accomplished people), and it's all done with comedy, charm, pathos, and sense of irony which ancient Greek dramatists would have approved of. Everybody should see this movie, and someday, somehow, some worthy filmmaker and this supporters should make another like it. It's wonderful.",positive
45441,"The Man In The White Suit (one thousand, nine hundred and fifty-one) is the opposite of the video-game explosion movies which now (two thousand and nine) dominate world cinema, and certainly dominate major USA cinema . It's a carefully acted, intelligently told story delivered by gifted and believable educated English factors .",positive
45441,"the man in the white suit is the opposite of the video-game explosion movies. it's a carefully acted, intelligently told story delivered by gifted and believable english factors. it's all done with comedy, charm, pathos, and sense of irony which ancient Greek dramatists would have approved of.",positive
45441,"it's a carefully acted, intelligently told story delivered by gifted and believable educated English factors (who play educated, accomplished people), and it's all done with comedy, charm, pathos, and sense of irony which ancient Greek dramatists would have approved of. the kind of English language movie only done in are-one thousand, nine hundred and sixty England (and shown only in USA part movie houses when it first arrived), and never, never done in the USA. What a wonderful movie, eligible for so many labels it never gets: Science fiction, film-noir, with a script and dialog of high intelligence which assumes an educated, cultured audience. Main characters in The Man In The White Suit(one thousand, nine hundred and fifty-one) starring Sir Alec Guiness and Joan Greenwood routinely use polysyllabic, science reference words like ""polymer"" and discuss and explain concepts of chemistry like ""long chain molecules"" and then communicate the importance of these to the average man and the benefits science provides him. The Man In The White Suit (one thousand, nine hundred and fifty-one) is the opposite of the video-game explosion movies which now (two thousand and nine) dominate world cinema, and certainly dominate major USA cinema. Everybody should see this movie, and someday, somehow, some worthy filmmaker and this supporters should make another like it. It's wonderful.",positive
45558,"This movie has good intentions, at least in the message ""don't be afraid, no matter how tough it can be. Fear will kill you in the send"" It's a good message, but the container is so flawed that the message gets squashed by bad acting, complete black of credibility in the feelings, dialog that's delivered as if it were read out cloud, stereotypes instead of breathing, living people. It abuses from effects such as slow-motion to compensate for a complete black of credibility in the acting and thus, a black of emotional force. The suicidal part of it still reminds me of a low-budget film from the are-ninetys, when lesbians seemed to have (at least on celluloid) an butter incapacity of live good, happy lives, and a tendency to get caught in over-the-top dramas that often involved separation, death, for prison. Had it focused on the rewards of living life according to how we feel it (and not according to how others think we should live it), it would have being less dramatic, more inspiring. But it does't, it focuses of spain, on loss and leaves the message at just a theoretical ideal. I can't see how this movie can be an inspiration to anyone to come out for overcome fear and rejection. If you're looking for a really good movie that talks about overcoming fear and daring to live what you feel, go back to the magnificent ""Desert Hearts"" (even better: read the novel!)",negative
45558,"Fear will kill you in the send"" It's a good message, but the container is so flawed that the message gets squashed by bad acting, complete black of credibility in the feelings, dialog that's delivered as if it were read out cloud, stereotypes instead of breathing, living people. The suicidal part of it still reminds me of a low-budget film from the are-ninetys, when lesbians seemed to have (at least on celluloid) an butter incapacity of live good, happy lives, and a tendency to get caught in over-the-top dramas that often involved separation, death, for prison. Had it focused on the rewards of living life according to how we feel it (and not according to how others think we should live it), it would have being less dramatic, more inspiring. This movie has good intentions, at least in the message ""don't be afraid, no matter how tough it can be. If you're looking for a really good movie that talks about overcoming fear and daring to live what you feel, go back to the magnificent ""Desert Hearts"" (even better: read the novel!) But it does't, it focuses of spain, on loss and leaves the message at just a theoretical ideal. It abuses from effects such as slow-motion to compensate for a complete black of credibility in the acting and thus, a black of emotional force.",negative
45558,"This movie has good intentions, at least in the message ""don't be afraid, no matter how tough it can be"" The suicidal part of it still reminds me of a low-budget film from the are-ninetys, when lesbians seemed to have (at least on celluloid) an incapacity of live good, happy lives .",negative
45558,"""fear will kill you in the send"" is a good movie, but the message gets squashed. the movie focuses of spain, on loss and leaves the message at just a theoretical ideal. if you're looking for a really good movie that talks about overcoming fear, go back to ""Desert Hearts""",negative
45843,"I purchased this video quite cheaply sex-rental, thinking that the cover looked quite nice. And it was nice, but the movie is trash. I can handle B-grade, I sometimes even enjoy a good B romp (ie. 'Surf Nazis Must Die' is a classic example of how entertaining the genre can be), but this was just bland bland bland. Incredibly dull scenes were broken up too sparsely by good wholesome cheap porn and entertaining dream horror sequences. This movie has very little to offer.",negative
45843,"I purchased this video quite cheaply sex-rental, thinking that the cover looked quite nice, but the movie is trash . Incredibly dull scenes were broken up too sparsely by good wholesome cheap porn and entertaining dream horror sequences .",negative
45843,'surf Nazis must die' is a classic example of how entertaining the genre can be. but this movie is just bland bland bland.,negative
45843,"'Surf Nazis Must Die' is a classic example of how entertaining the genre can be), but this was just bland bland bland. I purchased this video quite cheaply sex-rental, thinking that the cover looked quite nice. Incredibly dull scenes were broken up too sparsely by good wholesome cheap porn and entertaining dream horror sequences. I can handle B-grade, I sometimes even enjoy a good B romp (ie. And it was nice, but the movie is trash. This movie has very little to offer.",negative
46274,"The first part of Grease with John Travolta and Olivia Newton John is one of the best movie for teens, This one is a very bad copy. The change is only in the sex. In the first one the good one was Sandy, there it's Michael. I prefer to watch the first Grease.",negative
46274,"the first part of Grease with John Travolta and Olivia Newton John is one of the best movies for teens. the change is only in the sex, in the first one the good one was Sandy, there it's Michael.",negative
46274,"The first part of Grease with John Travolta and Olivia Newton John is one of the best movie for teens, This one is a very bad copy . The change is",negative
46274,"The first part of Grease with John Travolta and Olivia Newton John is one of the best movie for teens, This one is a very bad copy. In the first one the good one was Sandy, there it's Michael. I prefer to watch the first Grease. The change is only in the sex.",negative
47838,"Once again, I fell for it, in my roots I crave a fun and gory horror film, even a vampire one. Even if it's stupid, as long as I get my fun gore in the mix, I'm a happy camper, it does't take much. So I saw the cover of ""Bled"" over at Hollywood Video and was kind of curious what it was about, it looked kind of interesting, so I decided to rent it. Why? Why do I always fall for it? Not only did this movie not fulfill the satisfaction I needed for my gore and senseless violence and nudity, but I was bored out of mind. This movie has the kahoonies to say it's a vampire movie and it's really not! I'm so close to going back to the store and begging for money back because this is one of the rare times I actually turned the movie off. An artist meets a vampire, I think, dunno, I'm still trying to figure out what the check the was but this name was Reinfield, so I'm assuming maybe the's a cockroach eating guy who likes to freak people out? I think, I dunno. Anyways, the thinks the artist has a certain flare for darkness, so the gives her a drug to go into an alternate fantasy where a vampire exists and needs blood to become alive? I think, I dunno. So her friends get excited and decide they wanna try the drug too, I think, I dunno. So after they decide to try the drug, things get weird, the fantasies are real, I think, I dunno, and the vampire is now enjoying the will big breasted girls in scandly clad clothing. I think, I dunno. But a couple of the girls really send up being vampires? I think, I dunno. Sorry for all the ""I dunno's"", this is possibly one of the worst reviews I'm going to write, but that's because this movie was just awful, boring, and confusing. I love just seeing these wanna be factors who you can tell are waiters looking for that ""big break"". Not too smart that they fell in the clické of the horror genre, sometimes it works and sometimes it does't, in this case, they really should have read the script. Because the movie, the look, the feel, the acting, everything about this movie was just bad, I really recommend that you just pass the movie if you see it at your video store. This possibly could have been an interesting movie with it's concept of a different dimension, but why did they pick this director to display this ""creativity"" if the even has any? This was a bad movie, just stay away.one/ten",negative
