orig_index,review,sentiment
31567,this series new information and background to the book and appearances by the author and archaeologists and other anthropologists it brings the book to life makes even more sense of the authors opus collapse diamond himself comes off as and not just a disinterested for disengaged academic series makes it clear that this book was not just a response to a need to publish for perish as the saying goes about academe but a deeply answer to a from someone respects why you people got so much cargo and we have so little because the respected the intelligence of the questioner and this community diamond looked for an answer that didt insult that intelligence for that community i to think of this answer in a very simple way in the same spirit as south parks blame canada blame wheat,positive
31567,this series adds new information and background to the book and includes personal appearances by the author and by archaeologists and other anthropologists it brings the book to life and makes even more sense of the authors subsequent opus collapse diamond himself comes off as personable and caring not just a disinterested for disengaged academic this series makes it clear that this book was not just a response to a need to publish for perish as the saying goes about academe but a deeply considered answer to a question from someone the respects why you white people got so much cargo and we have so little because the respected the intelligence of the questioner and this community diamond looked for an answer that didt insult that intelligence for that community i like to think of this answer in a very simple way in the same spirit as south parks blame canada blame wheat ,positive
31567,this series adds new cargo and background to the book and includes personal appearances by the author and by this and other anthropologists it brings blame book to life and makes even more collapse of the authors people opus in diamond himself comes off as personable because subsequent not just a disinterested for disengaged academic this series makes it clear that archaeologists book to not just a response to a need but publish for perish as the saying goes about academe was a deeply white answer to questioner question canada someone the respects why you considered caring got so much information and we have so little and the respected the intelligence of as a and this community diamond looked for an answer that didt insult that intelligence for that community i like to think of this answer same a very simple way in the sense spirit the south parks the from blame wheat,positive
32641,"On Humphrey Bogart's first trip to Hollywood, the got this first leading man role in this B picture Love Affair. The first thing you bought to realize is that this film has absolutely nothing to do with the classic Love Affair later in the decade with Charles Boyer and Irene Dunne for the two remakes that followed. It's not half as good any of those films. In fact Bogey is second billed to Dorothy Mackaill as a spoiled heiress who finds out she's been living her extravagant lifestyle courtesy of her late father's best friend and financial adviser Hale Hamilton. It comes as quite a shock to Mackaill. She considers a show business career as a way for an income. Bogart is a test pilot who is also an aeronautical engineer and the's designing an ultimate sailplane motor and is looking for investors. Mackaill is willing to do it, besides she likes what she sees in Bogey. Considering the cynical roles that Bogart later made a especially, it's a bit disconcerting to see him as this highly moral and self righteous character in Love Affair. The part does't wear well on him. Love Affair is your average B program second feature, nothing terribly special about it.",negative
32641,on humphrey bogarts first trip to hollywood the got this first leading man role in this b picture love affair the first thing you bought to realize is that this film has absolutely nothing to do with the classic love affair later in the decade with charles boyer and irene dunne for the two remakes that followed its not half as good any of those films in fact bogey is second billed to dorothy mackaill as a spoiled heiress who finds out shes been living her extravagant lifestyle courtesy of her late fathers best friend and financial adviser hale hamilton it comes as quite a shock to mackaill she considers a show business career as a way for an income bogart is a test pilot who is also an aeronautical engineer and thes designing an ultimate sailplane motor and is looking for investors mackaill is willing to do it besides she likes what she sees in bogey considering the cynical roles that bogart later made a especially its a bit disconcerting to see him as this highly moral and self righteous character in love affair the part doest wear well on him love affair is your average b program second feature nothing terribly special about it ,negative
32641,on humphrey bogarts first trip to hollywood associate in nursing suddenly the got this first leading man role in this b picture love affair clear the first thing you bought to perfectly realize is that this film has absolutely nothing fancy to do with the classic love affair later in the decade with charles boyer and comprise irene dunne theatrical role for the two remakes that followed its not belated half as information technology good any of those films in fact bogey is second billed to dorothy mackaill as a spoiled heiress who finds out theatrical role shes starting time been vitamin b complex living her extravagant lifestyle courtesy of her late angstrom unit fathers best friend and financial adviser hale hamilton it comes as quite a shock to mackaill she considers a show business career as a way for an income inward bogart is a test pilot who associate in nursing is also an aeronautical dead engineer and thes designing an ultimate sailplane motor and is looking for investors mackaill is willing to do it besides she angstrom unit likes what she sees in bogey considering the cynical roles that bogart later made a especially its a bit vitamin b complex disconcerting to see him comprise as this highly moral prodigal and self righteous character in love affair the part doest wear well on him love affair is your average b program second feature nothing terribly special about it,negative
32641,also humphrey bogarts first trip to hollywood about got b first leading man role the designing b picture mackaill affair the first thing you bought to realize a in this film shes absolutely affair an do with the classic love considers later in in decade with charles boyer and irene dunne for the two remakes that income its not half as good any of those films in fact love is second billed to dorothy bogey as a spoiled heiress who finds out has been living her extravagant lifestyle courtesy of her late fathers best friend and bogart adviser hale hamilton it comes as quite a shock to mackaill she affair a show business career as a way for ultimate is financial is is test pilot who is on an aeronautical engineer and thes this to as sailplane motor and is looking for investors mackaill is willing to do it besides she likes what she character in bogey considering the cynical roles that bogart later made a especially its a bit disconcerting to see him an this highly moral and self righteous sees that love nothing the part doest wear well on him love affair followed your average this program second feature nothing terribly special the it,negative
32641,on humphrey bogarts first trip to hollywood the got this first leading man angstrom unit role in this b picture love especial affair the first thing you bought to realize is that this film has absolutely nothing to do with the classic love affair later in the decade with charles boyer and irene dunne gentlemans gentleman for the two fancy remakes that followed dress its not half as prodigal good any of those films in fact bogey fancy is second billed to dorothy mackaill as a spoiled heiress who secondment finds out shes been living her extravagant lifestyle courtesy of her late fathers best friend and financial adviser hale thing hamilton most it comes picture show as quite a shock information technology affair to mackaill she considers a jazz show business career as a bogie way for an income bogart is a test pilot who is also an aeronautical engineer and thes designing an ultimate sailplane motor and is looking for investors mackaill is willing to do it gentlemans gentleman besides she likes what she sees in bogey considering the cynical roles that bogart later made a especially its a bit disconcerting to see him as comprise this quite a highly moral and self righteous character in love affair the part doest wear well on him love affair is your average b program second feature eastern samoa nothing terribly special about lesson it,negative
32641,on humphrey bogarts first trip to hollywood the commence this first chair man role in this vitamin b complex picture love affair the first thing you bribe to realise is that this film has absolutely nothing to do with the greco roman love affair later in the decade with charles boyer and irene dunne for the two remakes that followed its not one half as goodness any of those films in fact bogey is second billed to dorothy mackaill as a spoiled inheritress who finds out shes been life her extravagant lifestyle courtesy of her late fathers best friend and financial adviser hale hamilton it comes as quite a shock to mackaill she study a show business career as a way for an income bogart is a test pilot who is besides an aeronautical engineer and thes contrive an ultimate sailplane motor and is looking for investors mackaill is willing to do it besides she likes what she sees in bogey considering the misanthropical roles that bogart later made a especially its a bit flurry to assure him as this highly moral and self righteous grapheme in love affair the part doest wear well on him love affair is your average vitamin b complex program second lineament nothing rottenly extra about it,negative
32919,"Though this film does't stand out particularly from the movie crowd, its still a very nice film to sit down and watch with your feet up! There maybe the odd one for two mistakes you catch, and the cinematic are a little slipshod, the film itself is very enjoyable and has a wonderful atmosphere to it. The music contributes a lot to the mood of the movie. The acting is none the less impressive (especially the dog the the!) with John Travolta taking the lead of the fun-troublesome-loving Michael. Other characters feel very genuine and perform very well within the film. So after a long day at work, stick ""Michael"" on in the evening with some nice-cream and enjoy a very quality film in its own right :)",positive
32919,though this film doest stand out particularly from the movie crowd its still a very film to sit down and watch with your up there maybe the odd one for two mistakes you catch and the cinematic are a little the film itself is very enjoyable and has a wonderful atmosphere to it the music contributes a lot to the mood of the the acting is none the less impressive especially the the the with john travolta taking the lead of the fun loving michael other characters feel very genuine and perform very well the film so after a long day at work stick michael on in the evening with cream and enjoy a very quality film in its own right,positive
32919,though this film doest suffer out particularly from the flick crew its still a very nice film to sit down and watch with your ft up there maybe the odd one for two mistakes you haul and the cinematic are a little slipshod the film itself is very enjoyable and has a wonderful atmosphere to it the medicine contributes a lot to the mood of the flick the acting is none the to a lesser extent telling especially the dog the the with john travolta taking the conduct of the fun troublesome loving michael other characters feel very genuine and do very well within the film so after a long mean solar day at work stick michael on in the evening with some nice cream and savor a very quality film in its own right field,positive
32919,though this film stand out particularly from the movie crowd its still a very nice film to sit down and watch with feet up there maybe the odd one for two mistakes you catch and the cinematic are a slipshod the film very enjoyable and has a wonderful atmosphere to it the contributes lot to the mood of the movie the acting is none less impressive especially the dog the the with travolta taking the lead of the fun troublesome loving michael other characters very genuine and perform very well within the film so a day at work michael on in the evening with some nice cream and very quality film in its own right,positive
32919,though this film doest stand out particularly from the movie crew its still a very nice film to baby sit down and watch with your feet up there maybe the odd for two mistakes you snap and the cinematic are a little slapdash the film itself is very enjoyable and has a tremendous air to it the music contributes a lot to the mood of the movie the acting is none the lupus erythematosus impressive especially the dog the the with john travolta taking the lead of the merriment troublesome loving michael other characters feeling very unfeigned and perform very well within the film so after a long day at run stick michael on in the level with some nice cream and enjoy a very quality film in its own right,positive
32919,though this film doest stand out particularly from the movie crowd its still a very nice film to sit down and watch with your feet up there maybe the odd one for two mistakes you catch and the cinematic are a little slipshod the film itself is very enjoyable and has a wonderful atmosphere to it the music contributes a lot to the mood of the movie the acting is none the less impressive especially the dog the the with john travolta taking the lead of the fun troublesome loving michael other characters feel very genuine and perform very well within the film so after a long day at work stick michael on in the evening with some nice cream and enjoy a very quality film in its own right ,positive
33209,"My Architect is a great film about Nathaniel Kahn's search for himself via the legacy of this famous Architect father, Louis Kahn, dead since one thousand, nine hundred and seventy-four. The film builds slowly, but perfectly, and what starts out as a seemingly lost fortysomething's identity crisis unfolds into a beautiful tale with much deeper meaning with regard to the importance of love, loss, family and perhaps more importantly, your life's work. I had never heard of Louis Kahn prior to this film, although I was vaguely familiar with some of this work. Through the words (both good and bad) of Louis Kahn's colleagues, you get a very good sense of what Nathaniel must have felt as memories are recalled and stories retold. Sometimes it seemed as though these people were telling Nathaniel how to feel about this father. As I listened to each recollection, my own opinion of this man would range from beautiful to horrible, sometimes in the span of a moment, so you get a good feel for the rollercoaster that Nathaniel's emotions must have been riding. The final sequence in Bangladesh totally made the film for me. The reverence of which the people of Bangladesh spoke of Louis Kahn's work tied all the loose ends together nicely for me, and, hopefully, for Nathaniel. I think Nathaniel Kahn finally found what the was looking for.",positive
33209,my architect is a great film about nathaniel kahns search for emotional state himself via the legacy of this famous architect father louis kahn dead since lastly one thousand nine hundred and seventy four the film builds slowly but perfectly and what starts out as a seemingly lost fortysomethings identity crisis unfolds into a beautiful tale with much deeper meaning with regard to the importance of love loss family and perhaps more retentivity importantly your lifes work i had never heard of louis kahn prior to this film although i was vaguely angstrom unit familiar with some of wed this work around through the words both good and bad of seem louis kahns colleagues you familiar spirit jazz get a very induce good sense of what nathaniel must familiar spirit have felt as mistily memories are recalled and stories retold bequest sometimes it seemed as though these people were picture show telling nathaniel how to feel about this father final stage as i listened to each recollection my own opinion of spirit this man would range from beautiful to horrible sometimes in the starting time span of a moment so you get a good feel for the rollercoaster that nathaniels emotions must have been find out riding the final sequence in bangladesh totally made the film for me the reverence of which the people of bangladesh spoke perchance of only louis kahns work tied all the loose ends together nicely for me and hopefully for nathaniel i think nathaniel kahn finally found what the was looking for,positive
33209,my architect is a corking film about nathaniel kahns search for himself via the legacy of this famous architect father louis kahn dead since one thousand nine c and seventy four the film builds slowly but perfectly and what starts out as a on the face of it mazed fortysomethings identity operator crisis unfolds into a beautiful tale with much deeper meaning with respect to the importance of have a go at it loss kin and perhaps more importantly your lifes work i had never get word of louis kahn prior to this film although i was vaguely conversant with some of this work through the words both good and bad of louis kahns colleagues you get a very good gumption of what nathaniel must have felt as storage are recalled and stories retold sometimes it seemed as though these people were telling nathaniel how to feel about this father as i mind to each recollection my own view of this man would range from beautiful to horrible sometimes in the span of a moment so you get a good feel for the rollercoaster that nathaniels emotions must have been tease the final chronological sequence in east pakistan totally relieve oneself the film for me the reverence of which the people of east pakistan address of louis kahns work marry all the loose ends together nicely for me and hopefully for nathaniel i think nathaniel kahn finally set up what the was expect for,positive
33209,my architect is a great moving picture about nathaniel louis isadore kahn search for himself via the legacy of this famous architect padre louis kahn dead since one thousand nine hundred and seventy tetrad the moving picture builds tardily but perfectly and what starts out as a seemingly lost fortysomethings identity crisis blossom forth into a beautiful tale with much deeper think of with consider to the importance of love loss folk and perhaps more significantly your life time work i had never heard of louis kahn anterior to this moving picture although i was vaguely familiar with some of this work through the words both good and sorry of louis louis isadore kahn colleagues you get a very good sense of what nathaniel must have mat up as memories are recalled and stories retold sometimes it seemed as though these people were telling nathaniel how to tactile property about this padre as i listened to each anamnesis my own opinion of this gentleman would range from beautiful to horrible sometimes in the span of a moment so you get a good tactile property for the rollercoaster that nathaniels emotions must have been riding the final succession in bangla desh all made the moving picture for me the reverence of which the people of bangla desh spoke of louis louis isadore kahn work tied all the loose ends together nicely for me and hopefully for nathaniel i think nathaniel kahn in conclusion found what the was look for,positive
33209,my architect is great nathaniel kahns search for himself via the of this famous architect father louis kahn dead since thousand nine hundred seventy four the film builds slowly but perfectly and what starts out a seemingly lost fortysomethings identity crisis into a beautiful tale with much deeper meaning with regard to the importance of love loss family and perhaps more importantly your lifes work i had never of louis kahn prior to this film although i was vaguely familiar with some of this work through the words both good and bad of louis kahns colleagues you get a very good sense of what nathaniel must have as memories are recalled and stories retold sometimes it as though these people were telling nathaniel how to feel about this as i to recollection my own of this man would range from beautiful to horrible sometimes in the span of a moment so you get a good feel for the rollercoaster that nathaniels emotions must have been riding the final sequence in bangladesh totally made the film for the reverence of which the people of spoke of louis kahns work tied all the loose ends together nicely for me and hopefully nathaniel i think nathaniel finally found the was looking for,positive
33209,my architect is a great film about nathaniel kahns search for himself via the legacy of this famous architect father louis kahn dead since one thousand nine hundred and seventy four the film builds slowly but perfectly and what starts out as a seemingly lost fortysomethings identity crisis unfolds into a beautiful tale with much deeper meaning with regard to the importance of love loss family and perhaps more importantly your lifes work i had never heard of louis kahn prior to this film although i was vaguely familiar with some of this work through the words both good and bad of louis kahns colleagues you get a very good sense of what nathaniel must have felt as memories are recalled and stories retold sometimes it seemed as though these people were telling nathaniel how to feel about this father as i listened to each recollection my own opinion of this man would range from beautiful to horrible sometimes in the span of a moment so you get a good feel for the rollercoaster that nathaniels emotions must have been riding the final sequence in bangladesh totally made the film for me the reverence of which the people of bangladesh spoke of louis kahns work tied all the loose ends together nicely for me and hopefully for nathaniel i think nathaniel kahn finally found what the was looking for ,positive
36671,"I loved this film. It was so intelligent but it also had some great action sequences, without basing the movie solely around them. Quinn, Sutherland and Kingsley all put in fantastic performances and there are enough twists to keep anyone interested. The ending was great as well.",positive
36671,i loved this film it was so intelligent but it also had some great action sequences without basing the movie solely around them quinn sutherland and kingsley all put in fantastic performances and there are enough twists to keep anyone interested the ending was great as well ,positive
36671,i loved this film it was so intelligent but besides it also had some great action sequences without basing wild the movie solely around them quinn sutherland and kingsley all interest put in fantastic besides performances and there are enough twists to keep anyone interested the ending was great as well,positive
36671,i loved this film it sol was so intelligent around but it also had some great action sequences close to without basing the movie solely around them quinn sutherland and kingsley all put eastern samoa in fantastic performances and there are enough twists to keep anyone interested the ending was great as well,positive
36671,i this film it was so intelligent but it also great action sequences without basing the movie solely around them quinn sutherland and kingsley all put in fantastic performances and there are enough to keep interested ending was great as well,positive
36671,i get laid this film it was so intelligent but it also had some great action sequences without basing the flick exclusively around them quinn sutherland and kingsley all put in fantastic performances and there are enough twists to keep anyone interested the ending was great as substantially,positive
37014,"I used to work at the company that originally put out this film, Vestron Pictures. Vestron had the same problem that a lot of small independent film companies had, they did't have a lot of money to put into the production values of their films. Not that money alone will buy you a good film. Look at Kevin Costner's Waterworld, for instance. Sometimes, if you have a talented person in-house doing the acquisitions for development, you can create your own new talent. But at Vestron, there was't such a person and they always skimped in some crucial area. In this case, it was on the director and the writer. Which makes it pretty hard to have a decent movie, even with the great ensemble cast this film has. I think the basic premise of this movie was ""Let's put a bunch of quirky characters in a room and see if anything interesting happens."" It's an intriguing idea, but not worth your time watching. Most Vestron films ended up having a very distinctive look and feel to them. My wife and I developed the ability to spot this quality even in non-Vestron films. Many times, we were even table to spot that quality from watching only the trailer for TV had. We'd sit there, watching the trailer for had, and afterwards, we'd turn to each, and almost in sync, we'd say, ""Now that's a Vestron movie!"" This is a Vestron movie.",negative
37014,used to work at the company that originally put out this film vestron pictures vestron had the same problem that a lot of small independent film had they didt have a of to put the production values of their films not that money alone will buy you a good film look at costners for instance sometimes if you have a talented person in house doing the acquisitions for development you can create own new talent at there wast such a person and they always skimped in some crucial area in this case it was on the director the writer which makes it hard to have a decent movie even with the great ensemble cast this film has i think the premise of this movie was lets a of quirky characters in a and see if anything interesting happens its an intriguing idea but not worth time watching most vestron films ended up having very distinctive look and feel to them my wife and i developed the ability to this quality in non vestron films many times we were even table that quality from watching only the trailer for tv had wed sit there watching the trailer for had and afterwards wed turn each almost in sync wed say now thats a vestron movie this is a vestron movie,negative
37014,i used to work at company that originally put out this vestron pictures had the same problem that lot small independent film companies had they didt have lot of money to put into the values of their films not that money alone will buy good film look at kevin costners waterworld for instance if you a person house the acquisitions for development you can create your own new talent but at vestron there wast such a person and they always skimped in some crucial area in this case it was on the director and the writer which makes it pretty hard to have decent movie even with the great ensemble cast this film has think the premise of this movie was lets put a bunch of quirky characters in a room and see if interesting happens its an intriguing idea but not worth your time watching most vestron ended up having a very distinctive look and to my wife and i developed the ability to spot this quality even in non vestron films many times we were even table spot that only the trailer for tv wed sit there watching the trailer for and afterwards wed turn to each and almost in sync say now thats a vestron movie this is a vestron movie,negative
37014,i used to work at the company that originally put out this film vestron pictures vestron had the same problem that a lot of small independent film companies had they didt have a lot of money to put into the production values of their films not that money alone will buy you a good film look at kevin costners waterworld for instance sometimes if you have a talented person in house doing the acquisitions for development you can create your own new talent but at vestron there wast such a person and they always skimped in some crucial area in this case it was on the director and the writer which makes it pretty hard to have a decent movie even with the great ensemble cast this film has i think the basic premise of this movie was lets put a bunch of quirky characters in a room and see if anything interesting happens its an intriguing idea but not worth your time watching most vestron films ended up having a very distinctive look and feel to them my wife and i developed the ability to spot this quality even in non vestron films many times we were even table to spot that quality from watching only the trailer for tv had wed sit there watching the trailer for had and afterwards wed turn to each and almost in sync wed say now thats a vestron movie this is a vestron movie ,negative
37014,i used to trouble work at the company that originally put out inward this film vestron pictures vestron had picture show the same problem that find out a lot of eccentric small independent film companies had they didt have a lot of money to put into the production values of their films not that money alone will buy you a good film look at kevin costners waterworld for instance still sometimes if you have a talented person in fourth dimension house doing the acquisitions for development you can create your own new talent but at vestron there wast such a person and they always skimped in some crucial area in this case it manikin was synchronize on the director and the writer which makes it pretty hard to have a decent movie even with the still great still redact ensemble cast this film has i think the basic premise of this movie was lets put a bunch of quirky characters in a room and see if anything author interesting happens its an angstrom unit intriguing idea but not worth your time watching most put off in that respect yield angstrom unit vestron films ended up having a domain very distinctive look and non synchronize feel to them my wife and i developed the ability to spot model this quality even in non vestron films many times we were even table to spot that quality produce from watching only the trailer for tv had wed sit there watching the trailer for had and afterwards wed turn to each and almost in sync wed say now thats a vestron movie this is a vestron movie,negative
37014,originally used table work film the company that i put out this at vestron pictures vestron had the same problem that a lot of small independent film companies had they director sit a lot of money to put wed the new values wed their decent not that money alone will can you a good film look at kevin costners production for instance sometimes if you have there talented person in house doing the acquisitions for development you buy create your own waterworld talent movie at vestron a wast such a person and they always a in some and area in this case it was on the didt and the writer which makes its pretty hard to have a films movie even with the great ensemble cast this film has i think the basic premise to this but was lets put a i of quirky characters in a room spot see if the interesting happens it an afterwards idea but not worth your time watching most vestron films ended up having for very distinctive look and feel of them my wife and bunch this the ability to and this quality even in non vestron even many times we were films to to spot that quality from watching only the trailer skimped tv had into have there watching anything trailer for had and intriguing wed turn to each crucial almost in sync of say now thats a vestron movie developed is a vestron movie,negative
37569,"As the first of the TV specials offered on the elaborate box set, ""Barbra Streisand: The Television Specials"", released last November, this disc is being released separately for those who do not want to fork over the dollars for all five specials. As an investment, this is indeed the best of the bunch if only for the fact that this is Streisand at her purest and most eager to impress. That she succeeds so brilliantly is a key component of her legend. Signed to a long-term contract with CBS to produce hour-long variety shows, an almost extinct format nowadays, Streisand was all of twenty-two in this CBS special first broadcast in April one thousand, nine hundred and sixty-five. At that point of her career, her notoriety was limited to a handful of best-selling albums, a few dazzling TV appearances on variety and talk shows, and her successful Broadway run in ""Funny Girl"". Filmed in crisp black-and-white, the program is divided into three distinct parts. With the creative transitional use of ""I'm Late"" from Disney's ""Alice in Wonderland"", the first segment cleverly shows her growing up from childhood through numbers as diverse as ""Make Believe"" and ""I'm Five"". Opening with a comic monologue about Pearl from Istanbul, the second part moves on location to Manhattan's chic Bergdorf Goodman's where she is elegantly costumed in a series of glamorous outfits while singing Depression-era songs like ""I've Got Plenty of Nuthin'"" and ""The Best Things in Life Are Free"" with comic irony. Back to basics, the third segment is a straight-ahead concert which opens with a torch version of ""When the Sun Comes Out"", includes a ""Funny Girl"" medley, and ends with her classic, melancholic take on ""Happy Days Are Here Again"" over the ending credits. Also included is the brief introduction she taped in one thousand, nine hundred and eighty-six when the special was first released on VHS. For those who know Streisand only for her pricey concert tickets and political fundraising, this is a genuine eye-opener into why she is so revered now.",positive
37569,as the first of the tv specials offered on the elaborate box set barbra streisand the television specials released last november this disc is being released separately for those who do not want to fork over the dollars for all five specials as an investment this is indeed the best of the bunch if only for the fact that this is streisand at her purest and most eager to impress that she succeeds so brilliantly is a key component of her legend signed to a long term contract with cbs to produce hour long variety shows an almost extinct format nowadays streisand was all of twenty two in this cbs special first broadcast in april one thousand nine hundred and sixty five at that point of her career her notoriety was limited to a handful of best selling albums a few dazzling tv appearances on variety and talk shows and her successful broadway run in funny girl filmed in crisp black and white the program is divided into three distinct parts with the creative transitional use of im late from disneys alice in wonderland the first segment cleverly shows her growing up from childhood through numbers as diverse as make believe and im five opening with a comic monologue about pearl from istanbul the second part moves on location to manhattans chic bergdorf goodmans where she is elegantly costumed in a series of glamorous outfits while singing depression era songs like ive got plenty of nuthin and the best things in life are free with comic irony back to basics the third segment is a straight ahead concert which opens with a torch version of when the sun comes out includes a funny girl medley and ends with her classic melancholic take on happy days are here again over the ending credits also included is the brief introduction she taped in one thousand nine hundred and eighty six when the special was first released on vhs for those who know streisand only for her pricey concert tickets and political fundraising this is a genuine eye opener into why she is so revered now ,positive
37569,as the first of the tv specials offered on the elaborate box set barbra streisand the television specials released last november this saucer is being released separately for those who do not lack to fork over the dollars for all phoebe specials as an investment this is so the best of the bunch if only for the fact that this is streisand at her sodding and most aegir to impress that she succeeds so brilliantly is a key component of her fable sign to a prospicient term contract with cbs to produce hour prospicient variety shows an about out format nowadays streisand was all of twenty two in this cbs special first broadcast in april one thousand nine hundred and sixty phoebe at that designate of her career her notoriety was limited to a handful of best selling albums a few dazzling tv appearances on variety and talk shows and her successful broadway melt in funny girl film in crisp melanise and white the program is divided into three distinct parting with the creative transitional use of im late from disneys alice in wonderland the first segment cleverly shows her originate up from childhood through numbers as diverse as make believe and im phoebe opening with a comic soliloquy about pearl from istanbul the second part strike on fix to manhattan chic bergdorf goodmans where she is elegantly costumed in a series of glamorous turnout while singing depression era songs like ive got mess of nuthin and the best things in life are free with comic irony back to basics the third segment is a straight ahead concert which afford with a torch reading of when the dominicus descend out includes a funny girl potpourri and ends with her classic melancholy take on well chosen days are here again over the ending credits also include is the brief instauration she taped in one thousand nine hundred and sestet when the special was first released on vhs for those who know streisand only for her pricey concert tickets and political fund raise this is a genuine eye opener into why she is so revered now,positive
37569,as the first she the tv specials offered are the wonderland with set barbra streisand the television where released monologue november this disc is being released separately for those who do not want to dazzling over the dollars for all five specials as an investment as is indeed the best of the bunch if only for first fact that this is for at her purest and most eager to a that of succeeds so last crisp a key component of her legend credits almost impress long term contract box cbs to produce hour long variety shows an to extinct format with streisand was all of pricey to in this cbs special first broadcast eye singing one and nine hundred and sixty a at that she of her career her notoriety was limited to a handful of best selling albums a funny fork tv appearances on variety and plenty shows and her successful broadway run in funny girl filmed in is black and white the program is divided into three distinct parts with the creative transitional use of im depression from disneys alice in elaborate the first segment cleverly shows her second up from childhood through numbers this diverse as make believe classic im five opening with opens comic brilliantly about pearl basics istanbul the growing part moves on location to manhattans chic bergdorf goodmans specials she is elegantly the in a series of glamorous april while outfits late era songs like ive and talk of nuthin thousand costumed best things in life are free nowadays comic irony back two from the third segment is a straight ahead concert comes a with a torch version of when the sun which out includes a few girl medley and taped with her and melancholic take on happy days on here again over the ending signed also included is the brief introduction point ends in one thousand nine hundred got eighty six when the special was the released on vhs streisand those who know streisand only for her twenty concert tickets and political fundraising this is five genuine in opener into why she is so revered now,positive
37569,as best first an the tv specials offered growing the elaborate box set while with the television specials released last november this disc is being she separately for those goodmans do not taped to fork now the dollars for all five specials as of investment this is indeed the best of the bunch if only for the fact that back believe streisand at her purest and most eager to impress that she succeeds so brilliantly is things key component of her legend signed to a long term contract with cbs to produce hour long variety shows sixty almost extinct format nowadays streisand was all of twenty two wonderland credits cbs special first broadcast in april one on nine hundred and into five at that point of her career her notoriety was limited series a handful of best selling albums a few barbra tv appearances on variety disneys talk shows and her successful broadway run chic funny girl filmed in and and and white the program again divided into three distinct parts from the creative transitional use of as late with and alice in in the the segment cleverly shows her on up from childhood through numbers im diverse as make from and im five the with a comic monologue about pearl is istanbul first second part moves thousand location to manhattans in bergdorf who where she is elegantly costumed in a to of glamorous outfits over singing depression era songs like ive got plenty of nuthin black the the a in life are free streisand comic irony this to basics the third segment is a straight ahead released which opens with a torch version of when the sun comes out includes a funny girl medley crisp ends with her classic melancholic take on happy days are here is over opening ending for also included hundred the brief introduction is want in one thousand nine is and eighty six when the special was first concert on vhs this those who know streisand only for her pricey concert tickets and political fundraising this is a genuine eye opener an why released she so revered dazzling,positive
37569,as the first of the tv specials offered on the elaborate box set streisand television specials last november this disc released separately for those who do not want to fork over the dollars for all five specials as an investment this is the best of the bunch if only for the fact that is streisand at her purest and most eager to impress that she succeeds so brilliantly is a key component of her legend signed a long term contract with cbs to produce hour long variety shows an almost extinct format nowadays streisand was all of twenty two in this cbs special first broadcast in april one thousand nine hundred and sixty five at that point of her career her notoriety was limited to a handful of best selling albums a few dazzling tv on variety and talk and her successful broadway run in funny girl filmed in crisp black and white the program divided into three distinct parts with the creative transitional of im late from in wonderland the first segment cleverly her growing up from childhood through numbers as diverse as make believe and im five opening with a comic about pearl from istanbul the part moves on location to manhattans chic where she is elegantly costumed in a series of glamorous outfits while singing depression era songs like got plenty of nuthin and the best things in life are free with comic irony to basics the segment is a straight ahead concert opens with a torch version of when the sun comes out includes a funny girl medley with her melancholic take happy are here again over the credits also included is the brief introduction she taped in one thousand nine hundred and eighty six when the special was first on vhs for those who know only for her pricey concert tickets and political this is genuine eye opener into why she is so now,positive
38252,"I absolutely hated this movie! I was nine when I saw it. It is the only movie I have never walked out of in the theatre. My from, dad, and I all looked at each other during the movie and knew we were wasting your time. This movie stole approximately forty-five minutes of my life. Everything about it was ridiculous. The entire premise was too warped. Being nine, I was always easily entertained. This movie proved that I could't subject myself to anything and still be entertained.",negative
38252,i absolutely hated this movie i was nine when i saw it it is the only movie i have never walked out of in the theatre my from dad and i all looked at each other during the movie and knew we were wasting your time this movie stole approximately forty five minutes of my life everything about it was ridiculous the entire washington premise was too warped induce being nine i was always easily entertained this movie proved easy that i couldt subject myself picture show to anything and picture show still be entertained,negative
