orig_index,review,sentiment
36565,"Normally I would't go to the trouble of commenting on a horror movie sequel, because it's usually assumed that they're BAD, and if you watch them with a healthy disrespect, they can be very fun and enjoyable to taunt/laugh at. However, this chapter of the ongoing Halloween saga came close to plumbing up everything the original stood for. In the very first movie, Dr. Loomis said (very pointedly I might add), that Michael Myers was evil, and this tries to explain why (doing a bad job of it I might add). In my opinion, the was much scarier when the was just a blood hungry freak. The whole goth/cult thing was unnecessary and a desperate attempt to throw a new curve into the Halloween equation. The result was a boring, predictable movie that was not scary and not bad enough to be funny.",negative
36565,"Ordinarily I wouldn't bother commenting on a horror movie sequel because they are usually assumed to be BAD and if viewed with a healthy disrespect, they can be very funny and pleasant to mock / laugh at. However, this chapter of the ongoing Halloween saga got to the point of almost everything that the original stood for. In the very first film, Dr. Loomis (very pointedly, I might add) that Michael Myers was angry and this tries to explain why (I might add that he does a bad job). In my opinion, that was a lot more scary if it was just a blood-hungry freak. The whole goth / cult thing was unnecessary and a desperate attempt to put a new curve in the Halloween equation. The result was a boring, predictable movie that wasn't scary or bad enough to be funny.",negative
36610,"Since the characters begin with ""Unknown"" identities, they not identified by name, so you start with handsome James Caviezel waking up in a warehouse. He finds out the place is locked up tight. Don't ask - the windows are made with security glass, and it's impossible to get out. Four other awakening men make it a quintet - Mr. Caviezel in this ""Jean Jacket"", Barry Pepper in a ""Ranger Shirt"", Greg Kinnear with a ""Broken Nose"", Joe Pantoliano as a chair ""Bound Man"", and Jeremy Sisto shot and ""Handcuffed Man"". Oh, Man These five men have collective amnesia. They think that three of them are kidnappers, and two are victims - but, they don't know who is which for which is who. The forgetfulness is due to a pipe leak. Don't ask - it happens. Meanwhile, on the outside, lead lawman David Selby (as Parker) sends this cops to solve the kidnapping while one of the men's wives, Bridget Moynahan (as Eliza Coles), frantically waits. But, criminal element's gang leader, Peter Stormare in ""Snakeskin Boots"", is also on this way to the scene. Like the DVD synopsis says, ""As secrets are revealed and clues unravelled, (the five men) must race against time to figure out who is good and who is evil in order to stay alive."" This story reads a lot better than it looks on film, unfortunately. When the secrets are finally revealed, and memories become clear, there is no longer much interest in what has happened. Simply, director Simon Brand has a great premise with Matthew Waynee's idea, but they encumber light investment in the characters holding the short send of the stick.**** Unknown (eleven/one/six) Simon Brand ~ James Caviezel, Barry Pepper, Greg Kinnear, David Selby",negative
36610,"Since the characters start with ""Unknown"" identities, they are not identified by name, so start with the handsome James Caviezel waking up in a warehouse. He finds out that the place is tightly locked. Don't ask - the windows are made of safety glass and it is impossible to get out. Four more awakening men make a quintet out of it - Mr. Caviezel in this ""Jean Jacket"", Barry Pepper in a ""Ranger Shirt"", Greg Kinnear with ""Broken Nose"", Joe Pantoliano as a chair ""Bound Man"" and Jeremy Sisto shot and ""Man."" with handcuffs "". Oh man, these five men have collective amnesia. They think three of them are kidnappers and two are victims - but they don't know who is what for whom. The forgetfulness is due to a pipe leak. Don't ask - it happens. Meanwhile, senior law enforcement officer David Selby (as Parker) sends these cops to investigate the kidnapping while one of the women, Bridget Moynahan (as Eliza Coles), waits in despair. But also the gang leader of the criminal element, Peter Stormare in ""Snakeskin Boots"", is on the way to the crime scene. As the DVD synopsis says, ""As secrets are uncovered and clues uncovered, (the five men) must race against time to find out who is good and who is bad in order to stay alive."" Unfortunately, this story reads a lot better than it looks in the film. When the secrets are finally revealed and memories become clear, there is no longer much interest in what happened. Simply put, director Simon Brand has a great premise with Matthew Waynee's idea, but it makes easy investments in the characters that keep the short run hard. **** Unknown (eleven / one / six) Simon Brand ~ James Caviezel, Barry Pepper , Greg Kinnear, David Selby",negative
36750,"I watched the unrated version of this movie and as a person who has studied the life and crimes of Speck closely, I must say this movie is a flawed but ambitious take on the real story. While capturing the true horror of Speck and the murders this film makes the following factual errors. one. Speck did not inject drugs at the crime scene as depicted in the movie. In fact the was mainly an alcoholic and pill popper who rarely took drugs via syringe. two. The Asian nurse who survived Speck's massacre did not squirm her way down stairs and under the couch in the living room as depicted in the movie. This would have been impossible. In real life she hid under a bed while Speck methodically eliminated this eight victims. three. The movie depicts Speck as being violent and brutal with the women as soon as the meets them. Not true. In reality Speck was at first calm and gentle, reassuring the women the was't going to hurt them. This is how the was table to tie each of them up. four. The real Richard Speck was not the deep thinker the movie depicts him to be. FBI profile Robert Ressler interviewed Speck in the eighty's and said that Speck not only DID'NT know why the committed the murders but that the was't interested in learning why nor could the shed any light on why. Speck was known to be of below average intelligence and not the philosopher king who narrates this movie. If the story was't so tragic and horrifying, the voice over would be laughable. All in all, Doug Cole's performance is adequately menacing and cold-blooded even though I don't think the real Speck was so forward in this violence. No doubt the was a very violent person when under the influence but the was also known, after all, for being a fairly slick icon man who was table to put people at lease before victimizing them. Beverly Ann Sotelo's performance as the surviving nurse is the finest in the film. She is a very good actress. If you are at all squeamish, do not see this film. It's very graphic and disturbing.",negative
36750,"I've seen the unrated version of this film and as a person who has studied the life and crimes of Bacon closely, I have to say that this film is a flawed but ambitious version of the true story is. While this film captures the true horror of Bacon and the murders, it makes the following factual mistakes. one. Bacon did not inject drugs at the scene, as depicted in the film. In fact, he was primarily an alcoholic and pill maker who rarely used drugs with a syringe. two. The Asian nurse who survived Speck's massacre did not squirm down the stairs and under the couch in the living room as depicted in the film. That would have been impossible. In real life, she hid under a bed while Speck methodically eliminated these eight victims. three. The film shows Speck as violent and brutal towards women as soon as he meets them. Not true. In reality, Bacon was calm and gentle at first, assuring the women that they would not hurt them. Such was the table to bind each of them. four. The real Richard Speck was not the deep thinker the film portrays him. FBI profile Robert Ressler interviewed Speck in the 1980s and said that not only did Speck not know why the murders were committed, but that he was also not interested in knowing the reasons or being unable to shed any light on them. Speck was known to be of below average intelligence and not the philosopher king who tells this film. If the story wasn't so tragic and terrifying, the voice would be ridiculous. All in all, Doug Cole's performance is appropriately menacing and cold-blooded, even if I think the real bacon in that violence wasn't that frank. No doubt he was a very violent person when under the influence, but he was also known, after all, for being a pretty slick icon man who was on the line to hire people out before they bullied them. Beverly Ann Sotelo's performance as a surviving nurse is the best in the film. She is a very good actress. If you're squeamish, don't watch this movie. It's very graphic and disturbing.",negative
38081,"I really love action/adventure films and this is one of the best. Of course, we love the stars of this genre, Bruce Willis, Sly Stallone, Clint Eastwood, Kurt Russell, Arnold Schwarzenegger and the rest, but its the story that really counts. The best are somewhat feasible but we can tolerate those that are a little ""over the top"" as in the comic book style of action. The more twists and turns, the more dire situations the heroes are involved in and the more shocking moments in the film; the more we action/adventure fans enjoy them. ""In the Line of Fire"" has ALL the elements required for a trip-roaring action thriller. It has Clint Eastwood as a near-retirement Secret Service Agent whose one bad moment of failure haunts him. It has one of the most evil, despicable, maniacal villains in John Malkovich, the type in which you can't wait to see him, ""get this due"". It has Rene Russo as the 'love interest.' It has twists and turns, an occasional shock and even a touch of warmth and humour. It is extremely well paced by director Wolfgang Petersen and even has a score by the great Ennio Morricone. This one is a real roller coaster ride of a thriller! Don't miss it!",positive
38081,"I really love action / adventure movies and this one is one of the best. Of course we love the stars of the genre, Bruce Willis, Sly Stallone, Clint Eastwood, Kurt Russell, Arnold Schwarzenegger and the rest, but it's the story that really matters. The best are reasonably doable, but we can tolerate those that are a little ""over the top"", like comic book style. The more twists and turns, the worse situations the heroes are and the more shocking moments in the film; the more we action / adventure fans enjoy them. ""In the Line of Fire"" has ALL the elements you need for a stumbling action thriller. It has Clint Eastwood as a nearly retired secret service agent whose one dire moment of failure haunts him. It has one of the most vicious, despicable, and insane villains in John Malkovich, the guy you can't wait to see ""make this due"". It has Rene Russo as a 'love interest'. It has twists and turns, the occasional shock, and even a touch of warmth and humor. It is played very well by director Wolfgang Petersen and even has a score by the great Ennio Morricone. This is a real roller coaster ride of a thriller! Do not miss it!",positive
38861,"People who say that some of what the Looney Tunes cartoons show is inappropriate for children have apparently forgotten something: they were't originally intended for children. They were produced for the cinema, to be shown before feature films, and so they could show anything that they wanted. ""Tweety's S. O. S."" has that bad buddy stat Sylvester finding Tweety aboard an ocean liner and boarding the ship to try and get him. But two things work against Sylvester: Granny is vehemently protecting the canary, and Sylvester easily gets seasick (we don't see him throwing up, but with this green face, they make it perfectly clear that the was doing just that!). And then of course, the seemingly cute Tweety has a bad-ass streak. It's just great to see how these cartoons were't afraid to go all out; whatever they thought about showing, they showed. We need to understand that cartoons were't always supposed to be cute entertainment for children. Really funny.",positive
38861,"People who say that some of what the Looney Tunes cartoons show is inappropriate for children seem to have forgotten something: they weren't originally intended for children. They were made for the cinema to be shown before a feature film, so they could show what they wanted. ""Tweetys S.O.S."" has this bad buddy stat Sylvester who finds Tweety aboard an ocean liner and enters the ship to try to catch him. But two things work against New Year's Eve: Grandma fiercely protects the canary and New Year's Eve gets seasick easily (we don't see him vomiting, but with that green face they make it clear that he did just that!). And then of course the apparently sweet Tweety has a tough streak. It's just great to see how these cartoons weren't afraid to give it their all; whatever they thought they were showing, they were showing. We have to understand that cartoons were not always intended to be nice entertainment for children. Really funny.",positive
39410,"Anna Kokkinos' success with' Head On' now begins to look like it depended totally on the script and Alex Dimitriades great lead performance. The degree to which this latest, ""The Book of Revelation"" is both derivative , pretentious and utterly unoriginal ( except for Tristan Milani's fine cinematography) seems to bear this out. . Alas, there have already been quite a few Aussie movies dealing with such themes , some reviled for 'sexism' (and/or explicit sex scenes) in the one thousand, nine hundred and seventys and one thousand, nine hundred and eightys and beyond and maybe they're worth looking at again after this piece of fluff. Of course, setting the whole thing in the world of ballet and making it all achingly slow (and in its choreography, like a one thousand, nine hundred and sixtys Dutch Ballet experimental number) does suggest Great Art if you've not travelled around much-and then only if you never progressed beyond Art Theory one hundred and one. Add to the pretension, appallingly march dialog ( ""you will do as we command. "") and the whole shebang falls onto its well funded face. Then there are the 'sexy' bits : straight from Dario Argento. Given the lovely but truncated performance by Colin Friels - how about a real city primeval thriller ? All in, all , with 'The Book of Revelation' , the feminist project has been set back yet another decade - and with the willing and deeply imitative (of male writers like Henry Miller, William Burroughs, even Bukowski) collaboration of some collective in Melbourne, Oz, suffering from a form of educational -and ideological- amnesia! No revelations await us there.",negative
39410,"Anna Kokkinos' success with 'Head On' now looks like it completely depended on the script and the great lead act by Alex Dimitrias. The degree to which this latest ""The Book of Revelation"" is both inferred, presumptuous, and utterly unoriginal (aside from Tristan Milani's good cinematography) seems to confirm this. . Unfortunately, there have been quite a few Australian films dealing with such subjects already, some were railed at for ""sexism"" (and / or explicit sex scenes) in the one thousand nine hundred seventies and one thousand nine hundred and eighties and beyond, so maybe it's worth watching them again after that fluff. Of course, putting the whole thing in the world of ballet and doing it all painfully slow (and in its choreography, like a thousand nine hundred and sixty experimental Dutch ballet number) suggests great art when you haven't been around a lot - and then only when You never got past the hundred and one in art theory. Add to the claim, terrifyingly marching dialogues (""You will do what we command."") And all that shit falls on his well-funded face. Then there are the “sexy” pieces: straight from Dario Argento. In view of the beautiful but abridged performance by Colin Friels - how about a real city original thriller? All in all, the feminist project with ""The Book of Revelation"" has been thrown back another decade - and with the willing and deeply imitative (by male writers like Henry Miller, William Burroughs, even Bukowski) collaborations of some collective Melbourne, Oz, suffers a form of educational - and ideological - amnesia! No revelations await us there.",negative
41151,"When the first trailer for this film was viewed by myself, I was curious as to what angle the storyline would take. After all the plot of having one's childhood self return to the present leaves open many options. Bruce Willis however does a superb job in the role the was given. I was surprised to see just how well the could act in this part. This is also a good career move as many others have said but after seeing it I now agree. This film is mainly about remembering the kid you used to be, and coming to the realization that you karen't the adult you planned to be. This is a wonderful story and a gripping tale that makes us all think. Usually we scorn at ""What if. "" movies. For example, Waterworld attempted to answer the question ""What if the world were to be covered with water and. ?"" But truthfully, nobody scared. This movie however effects everyone in the theatre. True, young children may not fully grasp the idea of growing up and having all your dreams fizzle away, but it leaves a great impact on the adults and parents of those children. This movie is definitely worth seeing. Although, it will be better the second time around because you won't be thinking so much (about how the kid got there, and why and all that stuff) Just relax and have fun. And take something with you when you leave that cinema. Take that piece of your childhood you've forgotten and enjoy it.",positive
41151,"When I saw the first trailer for this film of mine, I was curious what angle the plot would take. Finally, the act of returning one's childhood self to the present leaves many options open. However, Bruce Willis does an excellent job in the role he was given. I was surprised to see how well they could play in that role. This is also a good career move as many others have said, but after seeing it I now agree. This movie is mostly about remembering the kid you once were and realizing that you are not the adult you wanted to be. This is a wonderful story and a gripping story that will make us all think. We usually despise ""what if"" films. For example, Waterworld tried to answer the question: ""What if the world were covered with water and.?"" But honestly nobody was scared. However, this film affects everyone in the theater. It is true that young children may not fully understand the idea of ​​growing up and the passing of all of your dreams, but it does leave a huge impact on the adults and parents of these children. This film is definitely worth watching. Although, the second time it will be better because you won't think so much (about how the kid got here and why and all that). Just relax and have fun. And take something with you when you leave the cinema. Take the forgotten piece of your childhood and enjoy it.",positive
41255,"I was quite impressed with this movie as a child of weight for nine. The gangsters seemed very real and threatening to me, and I could see why people would have been afraid of someone like Dillinger. Seeing it as an adult, it seemed almost comical, towing to the overdone narration and jarring details like Thirties gangsters driving cars that looked like they were from the Fifties. There is a certain gritty, unglamorous reality to the way the criminals are portrayed, but the overall effect is more like a bad soap opera. The most memorable and most unintentionally funny bit that sticks with me is the scene where Ma Barker and her sons are shooting it out with the FBI and the sons are killed. The narrator says something like "" Perhaps in that moment, for the only time in her life, Ma Barker became a real mother"". This is meant to be a moment of great tragedy and pathos, as Ma finally realizes how she's destroyed her family out of her own agreed, but instead, it provokes laughter. A very odd film that is rarely shown anywhere these days. Gangster movie buffs might enjoy it, but more as a curiosity than a real movie.",negative
41255,"When I was nine years old, I was quite impressed with this movie. The gangsters seemed very real and threatening to me, and I could understand why people were afraid of someone like Dillinger. As an adult, it almost seemed weird because of the exaggerated narrative and harrowing details of how gangsters from the thirties drove cars that looked like they were from the fifties. The depiction of the criminals has a certain gritty, unglamorous reality, but the overall effect is more like a bad soap opera. The most memorable and unintentionally funniest piece that sticks in my mind is the scene where Ma Barker and her sons shoot with the FBI and the sons are killed. The narrator says something like ""Maybe at that moment Ma Barker became a real mother for the only time in her life"". This is supposed to be a moment of great tragedy and pathos when Ma finally realizes how she destroyed her family on her own initiative, but instead it provokes laughter. A very strange film that is rarely shown these days. Gangster movie fans might like it, but more as a curiosity than a real movie.",negative
41911,"I really disliked this movie. mainly because of the main characters! They are both immature, selfish, and self-centered people. They hurt EVERYBODY around them playing their silly game. The visual effects were good but what good are they if there are no characters that you connect with for a story line that is interesting. Am I supposed to be happy when these two psycho people FINALLY consummate their love for each other? After watching this movie I was thinking ""This is supposed be the #one smash from France?"". *spoiler* As for the send: GOOD RIDDANCE! They both deserve each other!",negative
41911,"I really didn't like this movie. Mainly because of the main characters! They are both immature, selfish, and self-centered people. They hurt EVERYONE around them by playing their stupid game. The visual effects were good, but what use are they if there aren't characters to bond with for an interesting storyline. Should I be happy when these two psycho people FINALLY complete their love for each other? After watching this film, I thought ""This is supposed to be the #one smash from France?"". * spoiler * As for the show: GOOD RIDDANCE! Both have earned themselves!",negative
42250,"The movie was actually not THAT bad, especially plot-wise, but the doughy (and hairy!) factor they chose for the leading role was a little chintzy in the acting department. I would have chosen someone else. The idea of ""going to America"" was very ingenious, and the main character questioning everything that the'd never known made him somewhat likable, but not very much so when there's a pasty blob for a leading factor. The storyline was interesting. It brings about the question of how the subject of cloning will be handled in the future. Certainly cloning would't be allowed for the purposes in the movie, but it's still a valid argument even for today. Clones ARE still people. right? The movie was't particularly special, but it still is a lot better than some of the cheese released during the seventys. Let us not forget the ""Giant Spider Invasion."" I give it a four, since it did't TOTALLY stink, but the MSTthreeK version makes this movie a ten. (I still like Dr. Super Mario!) You'll like this movie, but it won't be your favourite.",negative
42250,"The film was actually not that bad, especially in Regarding the plot, but the doughy (and hairy!) Factor they picked to star was a little cheesy in the acting department. I would have chosen another. The idea of ​​""going to America"" ​​was very brilliant, and the main character, questioning everything they had never known, made him a little likeable, but not very much when there is a pasty blob as the main factor. The plot was interesting. The question arises as to how the issue of cloning will be handled in the future. Cloning would certainly not be allowed for the purposes of the film, but it is still a valid argument today. Clones ARE still humans. to the right? The movie wasn't that special, but it's still way better than some of the cheeses that were released in the seventies. Let's not forget the ""Giant Spider Invasion"". I'll give it a four as it didn't completely stink, but the MSTthreeK version makes this movie a ten. (I still like Dr. Super Mario!) You will like this movie, but it won't be your favorite one.",negative
42331,"An hilariously accurate caricature of trying to sell a script. Documentary hits all the beats, plot points, character arcs, seductions, moments of relation and disappointments and the allure but insane prospect of selling a script for getting an agent in Hollywood; and all the fleeting, fantasy-realizing but ultimately empty writes of passage attendant to being socialized into ""the system."" Hotz and Rice capture the moment of thinking you're finally a player, only to find that what goes up comes down fast and in a blind-siding fashion; that for inexplicable reasons, Hollywood has moved on and left you checking your heart, your dreams, and your pockets. Pitch is a must-see for students in film school to taste the mind and lego-bashing gauntlet that is, for most, the road that must be travelled to sell oneself and one's projects in Hollywood. If your teacher for guru has never been there, they can't tell you what you need to prepare for this gauntlet. To enter the""biz,"" talent is necessary but far from sufficient",positive
42331,"An incredibly accurate caricature of trying to sell a script. The documentary hits all the beats, plot points, character arcs, seductions, moments of relationship and disappointments, and the seductive but insane prospect of selling a script to get an agent in Hollywood; and all the fleeting, imaginative, but ultimately empty writings on passages that go hand in hand with socialization in ""the system"". Hotz and Rice catch the moment when they think you are finally a gamer, only to find that what goes up comes down quickly and blindly. that Hollywood, for some inexplicable reason, has moved on, letting you check your heart, your dreams and your pockets. Pitch is a must for film school students to try the ghost and lego bashing glove that for most is the path one has to go to sell yourself and your projects in Hollywood. If your Guru teacher has never been there, he cannot tell you what to prepare for this glove. Getting into ""business"" takes talent, but nowhere near enough",positive
42896,"Every once in a while a film comes along with characters we all know and love. A film where you see people you know portrayed on screen. It's cinema very at its best. Lackawanna Blues is that film. Set in one thousand, nine hundred and sixtys upstate New York, the story surrounds a rock- solid woman, who is the foundation for her community. This, based on a true story film, is told from a child she accepted as her own. This child, Ruben Santiago-Hudson wrote the screenplay.*Emmy winner, S. Epatha Merkerson stars as Nanny, a woman who has wit, drive and determination for helping others in her boarding home. She does this as she wrestles with infidelity from her young lover, Bill Crosby, played by the **Oscar nominated Terrence Howard. But make no mistake; see this film for the amazing performance of Merkerson, who is brilliant in this role. She encompasses a person we have all known, and perhaps love. Lackawanna Blues is already on DVD; be sure to pick it up at your local video story today.*Merkerson has already won an Emmy, Golden Globe and Screen Actors Guild for this role.**Howard has an Oscar nomination for this role in Hustle & Flow.",positive
42896,"Every now and then a movie comes along with characters we all know and love. A film in which you see people you know portrayed on the screen. It's cinema at its best. Lackawanna Blues is that movie. The story takes place in one thousand nine hundred and sixty in upstate New York and surrounds a rock solid woman who forms the bedrock of her community. This, based on a true film, is narrated by a child she accepted as her own. That kid, Ruben Santiago-Hudson, wrote the script. * Emmy winner S. Epatha Merkerson plays the nanny, a woman with wit, zest for action and a determination to help others in her boarding school. She does this while grappling with the infidelity of her young lover Bill Crosby, played by Oscar nominee Terrence Howard. But don't make a mistake; Check out this movie for the amazing performance of Merkerson who is brilliant in the role. It includes a person we all know and may love. Lackawanna Blues is already on DVD; Get it on your local video story today. * Merkerson has won an Emmy, Golden Globe, and Screen Actors Guild for the role. ** Howard has an Oscar nomination for the role in Hustle & Flow.",positive
43459,"Riggs and Murtough are back but the magic of the first film has disintegrated. The story line is just awful! I mean really, South African diplomats smuggling the mythical Krugerrands into the U. S. It's just painful! And the accents are absolutely abysmal! Can no one get an Afrikaans South African accent right? Or will we forever hear the British for Americans making them sound like drunken Hollanders? The only guy who got the Afrikaans accent right was Tim Robbins in Catch A Fire. Another thing about this movie that i disliked was when Danny Glover so carelessly describes an Afrikaans accent as being shitty! I mean what a slap in the face to the Afrikaans. There's also enough hypocrisy in this film to make me vomit. I mean Mel Gibson's character is like so against the diplomats but then sleeps with their P. A. type! Don't waste your time watching this rubbish non-researched film. If you want to see a film that does't completely insult a cultural group then rent Die Hard two.",negative
43459,"Riggs and Murtough are back, but the magic of the first film is gone. The storyline is just terrible! I really mean, South African diplomats are smuggling the mythical Krugerrands into the US. It's just painful! And the accents are absolutely miserable! Can't nobody properly understand a South African accent in Afrikaans? Or will we forever hear the British for Americans making them sound like drunk Dutch? The only guy who got the Afrikaans accent right was Tim Robbins in Catch A Fire. Another thing about this movie that I didn't like was that Danny Glover so carelessly calls an Afrikaans accent crappy! I mean what a slap in the face for the Afrikaans. There's enough hypocrisy in this movie to make me puke too. I mean, Mel Gibson's character is so against the diplomats, but then sleeps with her P.A. guy! Don't waste your time watching this pointless, unresearched movie. If you want to see a movie that doesn't completely offend a cultural group, then hire Die Hard Two.",negative
43712,"Now that's it's two thousand and eight, who really has a care in the world about a guy like DB Sweeney, even back then the was't a big deal. Two Tickets to Paradise is an outlined story that's well and true where three friends hit the road under each of their personal circumstances. Again, a proved plot. The problem with this film, other than it's 'so bad it's compelling' title, is the script. Cliché after clické three guys do the same things you've seen in every other road movie. and blow up anna white's house. John C. McGinley's acting job is superb, especially compared to that of the late DB Sweeney's. (His career is dead, hence the late. though i hear the's moving to TV, good for him). Also, John C likely has the least awful character in the film. The score is so generic it actually feels like you're watching a third rate film from one thousand, nine hundred and ninety-three, for Jeff Anderson's movie Now You Know (also set me back a few years, but at least that was more entertaining.) I mean, yah, i guess i enjoyed parts of it. But, the nerdy guy is annoying, DB tries to be this cool failed guitar player (with some rough influences, like some of the worst of classic rock) who has some strange relationship with a stripper, and John C is a gambler who's wife and kid leave him after the death of this father as well as a visit from one of this bookie's henchmen. I keep thinking up ways to make this movie better. But i think burning the script would have been a healthy start. But, as i've hinted this whole time, it's not the worst movie never. And any chance i have to see McGinley in a starring role, i'll take it. Hopefully the starts getting some better projects.",negative
43712,"Well, that's two thousand and eight who really care about a guy like DB Sweeney, that wasn't a big deal even back then. Two Tickets to Paradise is an outlined story, good and true, in which three friends take to the streets in each of their personal circumstances. Again a proven act. The problem with this film, other than being ""bad enough to be convincing"", is the script. Cliché about Klické, three guys do the same things as in any other road movie. and blow up Anna White's house. John C. McGinley's acting is superb, especially when compared to that of the late DB Sweeney. (His career is dead, hence the late one. Though I hear he's switching to television, good for him). Plus, John C has probably the least terrifying character in the movie. The score is so general that it actually feels like watching a third rate movie out of one thousand nine hundred and ninety-three for Jeff Anderson's film Now You Know (set me back a few years too, but that was at least more entertaining.) I mean, yeah , I think I enjoyed parts of it. But the nerdy guy is annoying, DB tries to be that cool, failed guitarist (with some rough influences, like some of the worst in classic rock) who has an odd relationship with a stripper, and John C is a player who has his His wife and child leave him after the death of this father and a visit from one of the bookmaker's henchmen. I keep thinking about how I could improve this film. But I think burning the script would have been a healthy start. But as I've been suggesting all along, it's not the worst movie that has never been. And every chance I have to see McGinley in a lead role I'll take advantage of. Hopefully the start gets some better projects.",negative
44145,"I did not like the pretentious and overrated Apocalypse Now. Probably my favourite Vietnam War film is The Deer Hunter. The Deer Hunter focused on one part of the war, and then focused on the lives before the war. This movie is essentially Deer Hunter two. The script is too loose compared to the Deer Hunter. The story is never developed to the point that the audience can truly understand and feel for the characters like the Deerhunter did. The Vietnam flashbacks are not as gripping for involved as the jones in the Deerhunter. This is why I can only give this movie seven out of ten. However, I think that the acting was outstanding. DeNiro and Harris are truly amazing factors. They totally immersed themselves in their characters and expressed the great anguish of two former friends who lost their best friend Bobby in combat. Harris' character is a half-dead alcoholic, who hides the guilt that the has in Bobby closing this life trying to save this. I also like the supporting cast. Everyone in the town is part of the movie. The town obviously can't handle Vietnam vets very well. Like many small towns, it is all about being quiet, humble, and minding one's business. Harris' character, however, can't be any of these things. It is interesting how wars effect people. Some people rebound quickly, while others never really recover.",positive
44145,"I didn't like the presumptuous and overrated Apocalypse Now. Probably my favorite Vietnam War movie is The Deer Hunter. The Deer Hunter focused on part of the war and then focused on life before the war. This film is essentially Deer Hunter 2. The script is too loose compared to the Deer Hunter. The story is never developed enough for the audience to really understand and feel the characters, as the Deerhunter did. The Vietnam flashbacks aren't as gripping for those involved as the Jones in Deerhunter. That's why I can only give this film seven out of ten points. However, I think the acting is excellent. DeNiro and Harris are really amazing factors. They completely immersed themselves in their characters and expressed the great fear of two former friends who lost their best friend Bobby in battle. Harris' character is a half-dead alcoholic who hides the guilt he has in Bobby closing this life in order to save this. I also like the supporting actors. Everyone in town is part of the movie. The city obviously doesn't handle Vietnam vets well. As in many small towns, this is about being calm and humble and taking care of your affairs. Harris' character cannot be any of these things, however. It's interesting how wars affect people. Some people recover quickly while others never really recover.",positive
46523,"I really enjoyed ""Doctor Mordrid"". This is a low-budget film, which may be off-putting to some, but I have no problem with it. I admire it even more for that, considering it's WAY more entertaining than the drivel that Hollywood churns out every year. Too bad this did't get a theatrical release; I don't know about anyone else, but I would have went to see it in theatres. `Doctor Mordrid' is a very entertaining science fiction film that just about anyone can enjoy, especially if they're into sci-fi like I am. I don't see why this is a R-rated film; only one of-word is said, and there are no gruesome death scenes, nor is there any blood at all. The timeless rivalry between sorcerers Anton and Kabal (Anton wanted the use this powers to save the human race, while Kabal wanted to enslave them), gave the story a sense of enchantment, while the mythical plotline added charm to the story itself. Basically, this a film that's just plain fun to watch. There is one unintentionally funny thing in this movie, though: seeing Jeffrey Combs keeping a straight face while wearing that silly blue cape and suit. That makes me laugh every time I see it. But I digress. Anyway, the acting is great; the main protagonists (Anton, and this lady friend, Samantha), are very likable; Anton is sympathetic, and hospitable, and Samantha is friendly. Plus, the settings were wonderful. The floating island in the other dimension was very cool setting; we're only given a glimpse of it twice, though; it would have been great to see more scenes take place there. The main setting was also very neat; Anton's apartment is very roomy, and the has some cool devices, especially the monitoring system the uses to keep track of the world's occurrences. He even has a pet raven that the keeps in this apartment named Edgar. Overall, this a great film; it was fun to watch, and the main factors put a lot of feeling into their roles. If you can find anywhere that rents `Doctor Mordrid', you should rent it (or, in my case, buy it. It was definitely money well-spent)! My Rating: eight stars out of ten.",positive
46523,"I really enjoyed Doctor Mordrid. This is a low budget film, which may be daunting to some, but I have no problem with that. For that I admire it even more when you consider that it's MUCH more entertaining than the drivel that Hollywood stirs up every year. It's a shame this didn't make it to the cinema; I don't know anyone else, but I would have seen it in the cinemas. ""Doctor Mordrid"" is a very entertaining sci-fi movie that almost anyone can enjoy, especially if they're into sci-fi like me. I don't understand why this is an R rated movie; Only one word is said and there are no gruesome death scenes and no blood either. The timeless rivalry between the wizards Anton and Kabal (Anton wanted to use these powers to save humanity while Kabal wanted to enslave them) gave the story a sense of enchantment, while the mythical plot gave the story itself charm. Basically, it's a movie that is just plain fun. There's one unintentionally funny thing about this movie, however: seeing Jeffrey Combs keep a straight face while wearing that goofy blue cloak and suit. That makes me laugh every time I see it. But I digress. Anyway, the acting is great; the main protagonists (Anton and this friend Samantha) are very personable; Anton is personable and hospitable, and Samantha is friendly. Plus, the settings were wonderful. The floating island in the other dimension was a very cool setting; however, we only glimpse it twice; It would have been great if more scenes were played there. The main setting was also very neat; Anton's apartment is very spacious and has some cool gadgets in it, especially the surveillance system that is used to keep track of what's going on in the world. He even has a pet raven named Edgar that he keeps in this apartment. Overall, this is a great movie; It was fun to watch and the main factors put a lot of feeling into their roles. If there is anywhere you can rent 'Doctor Mordrid' then you should rent it (or in my case buy it. It was definitely money well spent)! My rating: eight out of ten stars.",positive
46954,"Those two points are dedicated the reasonable performance from Akshay Kumar. I know Bollywood films do not really strive to be realistic but PLEASE a Walt Disney production is more realistic than this plot. The father is dying and does what any good parent does. kick this son out the son with this PREGNANT wife. A few things that were too hard to swallow- one. Priyanka 'cool indoor swimming pool in the bedroom' and to go from that to living hungry in her in-laws garden shed???????? two. Akshay suddenly got the job as a stunt man, gets bitten by ratified dogs, to then just walk off. This film is an INSulT to your intelligence I really cant believe i contributed financially to the 'people' who made this film by taking my family to see it, we left the cinema with a frown, please do not subject yourself to this mess to watching this take my advice and do not waste your 'waqt'.",negative
