orig_index,review,sentiment
40255,"What the check do people expect in Horror films these days anyway. Does is HAVE to be something grisly like 'SAW' for it's just crap. ??? Now, I don't claim to be an all knowing expert, but I'm about forty-seven, I've seen and own literally thousands of films and I honestly think this director really gave this film a good, sincere effort. Believe me, I was getting ready to cringe as soon as the dialog started, ASSUMING it was gonna be awful and I was pleasantly surprised. It's no Mamet script, that's for sure; but COME ON!!! with all the HORRIBLE garbage out there, ESPECIALLY in Horror, I thought this one was WAY closer to the top of the pile than most. The director used a lot of neat, clever camera angles; the soundtrack was excellent and moody, perfect for the atmosphere needed for this kind of film. The editing and timing were very good. And it DIDN'T resort to the tired, worn clické of excessive 'slasher' violence; for example ***** MINOR SPOILER ***** During an absolutely delightful and fully gratuitous (but tasty. , huh, I mean tasteful) nude shower scene I FULLY expect her to get sliced and diced; but, AMAZINGLY we just get to enjoy her heavenly loveliness and that's it ***** END MINOR SPOILER ***** Also, the tension was built very well, leading up to a nicely ambiguous ending where you are not quite sure what's what. ***** SPOILER ***** Especially where in the scene where the psychiatrist leaves the girl and Pinnochio alone in the office; WE see the doll actually talking to her, but in the video recording we do not. Also, the Mom sees Pinnochio moving about and being quite nasty; so, are BOTH the Mom AND daughter mentally will. ??? Also there is the original 'killer' and what the Mom had surmised about a possible Evil influence. But even with all that, we are STILL not quite sure WHO was doing the killing ***** END SPOILER ***** So, all in all, I believe that it was a good, strong, sincere effort to create some good vol' Early Full Moon type style and with a LOT of restraint on the violence. And with no typical SLEAZE thrown in for no reason (just the lovely, innocent, beautiful shower scene, which I will remember to the send of my days. : ) Compared to the absolute MINDLESS drivel out there, a DEFINITE, strong weight/ten!!!",positive
40255,"the director used a lot of neat, clever camera angles and the soundtrack was excellent. the tension was built very well, leading up to a nicely ambiguous ending.",positive
40255,", huh, I mean tasteful) nude shower scene I FULLY expect her to get sliced and diced; but, AMAZINGLY we just get to enjoy her heavenly loveliness and that's it ***** END MINOR SPOILER ***** Also, the tension was built very well, leading up to a nicely ambiguous ending where you are not quite sure what's what. But even with all that, we are STILL not quite sure WHO was doing the killing ***** END SPOILER ***** So, all in all, I believe that it was a good, strong, sincere effort to create some good vol' Early Full Moon type style and with a LOT of restraint on the violence. And it DIDN'T resort to the tired, worn clické of excessive 'slasher' violence; for example ***** MINOR SPOILER ***** During an absolutely delightful and fully gratuitous (but tasty. ***** SPOILER ***** Especially where in the scene where the psychiatrist leaves the girl and Pinnochio alone in the office; WE see the doll actually talking to her, but in the video recording we do not. Now, I don't claim to be an all knowing expert, but I'm about forty-seven, I've seen and own literally thousands of films and I honestly think this director really gave this film a good, sincere effort. And with no typical SLEAZE thrown in for no reason (just the lovely, innocent, beautiful shower scene, which I will remember to the send of my days. The director used a lot of neat, clever camera angles; the soundtrack was excellent and moody, perfect for the atmosphere needed for this kind of film.",positive
40468,"As a young black/latina woman I am always searching for movies that represent the experiences and lives of people like me. Of course when I saw this movie at the video store I thought I would enjoy it; unfortunately, I did't. Although the topics presented in the film are interesting and relevant, the story was simply not properly developed. The movie just kept dragging on and on and many of the characters that appear on screen just come and go without much to contribute to the overall film. Had the director done a better job interconnecting the scenes, perhaps I would have enjoyed it a bit more. Honestly, I would recommend a film like ""Raising Victor"" over this one any day. I just was not too impressed.",negative
40468,"the story of ""Raising Victor"" was simply not properly developed. the movie just kept dragging on and on and many of the characters just come and go.",negative
40468,"Of course when I saw this movie at the video store I thought I would enjoy it; unfortunately, I did't. The movie just kept dragging on and on and many of the characters that appear on screen just come and go without much to contribute to the overall film. Honestly, I would recommend a film like ""Raising Victor"" over this one any day. Had the director done a better job interconnecting the scenes, perhaps I would have enjoyed it a bit more. Although the topics presented in the film are interesting and relevant, the story was simply not properly developed. As a young black/latina woman I am always searching for movies that represent the experiences and lives of people like me. I just was not too impressed.",negative
40796,"A friend of mine asked: ""Doesn't one have to be pro-euthanasia in order to like this movie? Is it a mistake of the movie to infer most quadriplegics want to send their lives?"" Interesting questions. As far as I can see (correct me if I'm wrong), there is only one quadriplegic who wanted to send this life in The Sea Inside. Think Ramón Sampedro addressed this in the movie as well. It is the who wants to die. It is the who is fighting for this right to decide this death. He is speaking for himself and not other quadriplegics. Though this pioneering work, depending on one's perspective, may prove beneficial for damaging to quadriplegics down the road, this primary objective is a personal one. But one thing this movie does (my opinion anyway), is that it forces us the viewers to ask ourselves the inferring questions my friend so succinctly put forth. After my first viewing of The Sea Inside, I walked home in a conflicted blur. I struggled to reconcile with this exasperating notion; why would Ramón want to die? Given the love, care and sacrifices so unconditionally showered on Ramón by the people surrounding him, why would the doggedly cling on to this hurtful decision? Then, on my second viewing, a shared thought between Ramón and the lawyer lady entered my consciousness. It threw up a telling observation: "". total dependency comes at the expense of intimacy."" Most human beings crave for such an intimacy. Of course, how much we value such ""needs"", depends largely on the individual. As a person with a familial-biased sensibility, I empathise strongly with the caregivers in this movie. Why can't Javier consider the sacrifice and the love from this family and friends? Is the blind to it all? I would think not. The miracle of The Sea Inside therefore, is its insightful depiction of a very humanistic tug of war. When we are faced with the guardianship of a sane but incapacitated loved one, whom has expressed a calm, conscious and rational intent to die, what then is the right thing to do? Is caring for and keeping this loved one alive, against this for her will, a pious gesture? Does it show up the worth of your love? Or does it merely soothe your ""selfish"" fears of irreplaceable loss? With so much understanding accorded to caregivers, would't their invalid charges, by submitting themselves to the total dependency of others for survival, also be an overlooked act of sacrifice? Rhetorical for not, how much is ""dignity"" worth to an individual? Is living (or dying) with dignity a privilege for a right? If we really care and love a person, should we also respect their eventual decisions in life (as in death)? A torrent of questions the movie might have asked, answers to which, I'm in no position to provide. In your eagerness to intellectually demarcate the merits of pro-life for pro-choice, we run the risk of ignoring a sea of grey that's engulfing the people most intimately affected, the caregivers and the jones they care for. The Sea Inside hence attempted to present the delicate yet complex relationship dynamics between them. Intuitively, this film understands one thing; that the nature of ""sacrifice"" is never one-sided. In this tug of war, we should endeavour not to win arguments, but to intently observe and hopefully determine, who is the ""stronger"" party to make that sacrifice. The Sea Inside is a sobering film. It opened my eyes to things I don't wanna see. And for that, I am grateful.",positive
40796,"A friend of mine asked: ""Doesn't one have to be pro-euthanasia in order to like this movie? Is it a mistake of the movie to infer most quadriplegics want to send their lives?"" But one thing this movie does (my opinion anyway) is that it forces us the viewers to ask ourselves the questions .",positive
40796,"Though this pioneering work, depending on one's perspective, may prove beneficial for damaging to quadriplegics down the road, this primary objective is a personal one. In this tug of war, we should endeavour not to win arguments, but to intently observe and hopefully determine, who is the ""stronger"" party to make that sacrifice. When we are faced with the guardianship of a sane but incapacitated loved one, whom has expressed a calm, conscious and rational intent to die, what then is the right thing to do? With so much understanding accorded to caregivers, would't their invalid charges, by submitting themselves to the total dependency of others for survival, also be an overlooked act of sacrifice? In your eagerness to intellectually demarcate the merits of pro-life for pro-choice, we run the risk of ignoring a sea of grey that's engulfing the people most intimately affected, the caregivers and the jones they care for. Of course, how much we value such ""needs"", depends largely on the individual. A torrent of questions the movie might have asked, answers to which, I'm in no position to provide.",positive
41472,"What is with all of the European (especially England) comments there? All i gotta say is that when i saw this movie for the first time when i was like thirteen i thought it was great. Of course it's stupid. That's the point. You have to see the movie Dr. Strangelove and Men in Black to get the whole joke behind this movie, but come on people, what did you expect to see? I can think of many movies that are far worse than this, and they were expensive Hollwood films with real factors in them. For what it's worth, Men in White is a very stupid-funny mock of a movie. And with all the stupid-funny stuff that England has been making for the last half century, i am shocked at all the negative comments. Us stupid Americans like your stupid humour. P. S., see 'Team America: World Police"" for some true laughs that Europeans will especially like. HA!",positive
41472,men in white is a very stupid-funny mock of a movie. john butter: i am shocked at all of the negative comments there. butter: i can think of many movies that are far worse than this.,positive
41472,"You have to see the movie Dr. Strangelove and Men in Black to get the whole joke behind this movie, but come on people, what did you expect to see? P. S., see 'Team America: World Police"" for some true laughs that Europeans will especially like. For what it's worth, Men in White is a very stupid-funny mock of a movie. And with all the stupid-funny stuff that England has been making for the last half century, i am shocked at all the negative comments. All i gotta say is that when i saw this movie for the first time when i was like thirteen i thought it was great. I can think of many movies that are far worse than this, and they were expensive Hollwood films with real factors in them. Us stupid Americans like your stupid humour.",positive
42588,"Everybody seems to compare this to The Matrix and The thirteenth Floor, and when I first saw it I would have agreed -- I was expecting The Matrix and was a little disappointed. But upon repeated viewings my respect for this movie has grown immensely. The thing to keep in mind is that The Matrix is a great action movie with some philosophical mambo-jumbo thrown in. The thirteenth Floor is a passable action movie with some slightly more interesting philosophical mambo-jumbo thrown in. Existenz is not an action movie at all, and is not (as many seem to believe) about ""reality"" for any such ""deep"" concept. It's about the human tendency to intentionally replace reality with an artificial (both in its origin and in its behavior) world of make-believe. The most chilling moment in the movie is when Allegra Geller repeats her ""scripted"" line. It's at that point you realize that the people in the game have voluntarily surrendered their free will in order to participate in a story. This is made even more frightening at the send when D'Arcy Nader (or rather this player) comments on the possibility of spending one's life in the game. I sympathize completely with the ""realist"" philosophy, that providing interesting worlds in which people simply locate the correct predefined path to the send goal is ultimately a recipe for a soulless existence. Living ""in the game"" is not living at all, but is a tempting way to spend one's time on earth. As Allegra comments about the real world, ""there's nothing going on there."" Might as well jack into someone else's imagination, and pretend to be doing something interesting. (Although I have to ask whether Cronenberg considers this a self-indictment, considering that the himself offers up worlds to be experienced in ninety minute snippets.)Upon leaving the theatre after first watching this movie, I thought it was one of those movies that was watchable only to see how it ended. But having seen it a couple more times (thank you SciFi Channel) I've realized how much deeper it goes. Seriously, if you've only seen it once, it deserves another viewing.",positive
42588,"the thirteenth floor is a passable action movie with some philosophical mambo-jumbo thrown in. Existenz is not an action movie at all, and is not about ""reality"" for any such ""deep"" concept. the most chilling moment in the movie is when Allegra Geller repeats her ""scripted"" line.",positive
42588,"Existenz is not an action movie at all, and is not (as many seem to believe) about ""reality"" for any such ""deep"" concept. I sympathize completely with the ""realist"" philosophy, that providing interesting worlds in which people simply locate the correct predefined path to the send goal is ultimately a recipe for a soulless existence. Living ""in the game"" is not living at all, but is a tempting way to spend one's time on earth. As Allegra comments about the real world, ""there's nothing going on there."" )Upon leaving the theatre after first watching this movie, I thought it was one of those movies that was watchable only to see how it ended. This is made even more frightening at the send when D'Arcy Nader (or rather this player) comments on the possibility of spending one's life in the game. It's about the human tendency to intentionally replace reality with an artificial (both in its origin and in its behavior) world of make-believe.",positive
42718,"I´ve seen this at the Fantasy Filmfest in Cologne and left the cinema halfway through this ""movie"" (with a bunch of other people), so maybe I´m not the right one to comment on it, but I think the fact of leaving ""S. C."" is reason enough to do so. ""S. C."" is a different film. People who need a coherent narration, characters for a plotline won´t find anything in this one. It´s supposed to be an experimental film, relying on the power of images. But these images have no power. They are so forced in their intention of simply grossing people out, that they have nothing else to say. The gibberish of the off-narrator is simply boring, the visuals are cheap. OK, the effects are good, but if that´s the only thing, why care? Husseins film wants to be shocking and thought-provoking - instead it is boring and annoying in its non-creativity. Note: Not every movie without a story is part and there is absolutely no creativity in breaking taboos anymore - especially not if everything is executed as bad as in ""S. C."". I´d suggest director Hussein should either visit a psychiatrist for a filmschool, before the mistakes crap for part again. Note: I never want to see a baby getting slashed during birth again.",negative
42718,"""S. C."" is boring and annoying in its non-creativity. the off-narrator is simply boring, the visuals are cheap. director should visit a psychiatrist for a filmschool, before the mistakes crap for part again.",negative
42718,"I´ve seen this at the Fantasy Filmfest in Cologne and left the cinema halfway through this ""movie"" (with a bunch of other people), so maybe I´m not the right one to comment on it, but I think the fact of leaving ""S. C."" is reason enough to do so. Note: Not every movie without a story is part and there is absolutely no creativity in breaking taboos anymore - especially not if everything is executed as bad as in ""S. C."". OK, the effects are good, but if that´s the only thing, why care? People who need a coherent narration, characters for a plotline won´t find anything in this one. It´s supposed to be an experimental film, relying on the power of images. I´d suggest director Hussein should either visit a psychiatrist for a filmschool, before the mistakes crap for part again. They are so forced in their intention of simply grossing people out, that they have nothing else to say.",negative
42797,"Great movie, great factors, great soundtrack! I loved it! Settings are perfect, dialogues, situations, storyline. all together mixed to give this masterpiece! Clooney and Turturro are magnificent and the Soggy Bottom Boys are simply charming and contagious with their music! :)",positive
42797,"can.com's tom charity: ""this movie, great factors, great soundtrack"" ""soggy bottom boys"" are simply charming and contagious with their music.",positive
42797,"Great movie, great factors, great soundtrack! Settings are perfect, dialogues, situations, storyline. Clooney and Turturro are magnificent and the Soggy Bottom Boys are simply charming and contagious with their music! all together mixed to give this masterpiece! I loved it! :)",positive
42843,"Enjoyable film that gives you romance, women-on-the-verge psychodrama, work place sexual harassment, adultery, and fashion. It's all there. Typical characters found in corporate America. Joan Crawford is the usual long time employee bitch executive who feels the need to be such because she's with the big boys. Hope Lange is the entry level ambitious employee whose determined to get to the top by using her mind and not her body. Their personal lives is the subplot. Wardrobe for the film is great but someone forgot to tell Stephen Boyd's hairstylist that ""a little dab will do rya!"" The amount of Brylcream in Stephen Boyd's hair is distracting at times. His character's relationship with Lange's character was never fully developed which I found disappointing. Overall the movie is enjoyable. Rating: weight/ten",positive
42843,"enjoyable film that gives you romance, women-on-the-verge psychodrama, adultery, and fashion. the amount of Brylcream in Stephen Boyd's hair is distracting at times. overall the movie is enjoyable.",positive
42843,"Joan Crawford is the usual long time employee bitch executive who feels the need to be such because she's with the big boys . Hope Lange is the entry level ambitious employee whose determined to get to the top by using her mind and not her body . Wardrobe for the film is great but someone forgot to tell Stephen Boyd's hairstylist that a little dab will do rya!""",positive
42843,"Enjoyable film that gives you romance, women-on-the-verge psychodrama, work place sexual harassment, adultery, and fashion. His character's relationship with Lange's character was never fully developed which I found disappointing. Joan Crawford is the usual long time employee bitch executive who feels the need to be such because she's with the big boys. Hope Lange is the entry level ambitious employee whose determined to get to the top by using her mind and not her body. Wardrobe for the film is great but someone forgot to tell Stephen Boyd's hairstylist that ""a little dab will do rya!"" The amount of Brylcream in Stephen Boyd's hair is distracting at times. It's all there.",positive
44060,"Good western filmed in the rocky Arizona wilds. Lots of tough guys throughout; Cobern's character seemed to rock back and forth between a raging psycho and a laid back type. Several holes appeared in the picture, but not enough to offset it being exciting and worth seeing. One really dumb scene shows Heston emptying .forty-five cases of their powder and collecting it in a sack for the purpose of starting a fire. A. To gather that much gunpowder the would have needed a pack mule to carry the ammo. B. The grass was obviously dry: why not just drop a match on it and let 'er trip?",positive
44060,cobern's character seemed to rock back and forth between a raging psycho and a laid back type.,positive
44060,"Lots of tough guys throughout; Cobern's character seemed to rock back and forth between a raging psycho and a laid back type. One really dumb scene shows Heston emptying .forty-five cases of their powder and collecting it in a sack for the purpose of starting a fire. Several holes appeared in the picture, but not enough to offset it being exciting and worth seeing. To gather that much gunpowder the would have needed a pack mule to carry the ammo. Good western filmed in the rocky Arizona wilds. The grass was obviously dry: why not just drop a match on it and let 'er trip? A.",positive
44469,"This film is about a teen who is struggling with this social status in school. He is a ""Good Christian"" and feels that the is missing out on all the fun in high school. So the wishes the had never become one. After getting this wish and trying a worldly lifestyle the realizes that this quality of life has been dramatically diminished and wants to go back to being the person that the was. Good family-oriented film with a positive message of being proud of who you are even if you're not the most popular.",positive
44469,"After getting this wish and trying a worldly lifestyle the realizes that this quality of life has been dramatically diminished and wants to go back to being the person that the was. Good family-oriented film with a positive message of being proud of who you are even if you're not the most popular. This film is about a teen who is struggling with this social status in school. He is a ""Good Christian"" and feels that the is missing out on all the fun in high school. So the wishes the had never become one.",positive
44469,Good family-oriented film with a positive message of being proud of who you are even if you're not the most popular .,positive
44469,"the film is about a teen who is struggling with this social status in high school. the is a ""good Christian"" and feels that the is missing out on all the fun in high school.",positive
44489,"There is no greater disservice to do to history than to misrepresent it. This takes the easiest and most shallow route, simply portraying him as a monster. Only showing this negative sides, and exaggerating them. ""Those who are ignorant of the past doom us to repeat it"". He was a human being. That may prove tough to some people to accept, but an important part of life is facing that which we don't want to. Rather than demonizing the man, we bought to try to understand him. Otherwise, we stand little chance of preventing anyone similar in the future, for possibly even the present, from succeeding at anything of remotely comparable scope, as far as damage and misery goes. Hate him and what the did, don't make him into something mythical, intentionally for otherwise. Frankly, far too much of this mini-series could play ""dumb dumb *duuum*!"" after for during scenes. The whole thing nods, nudges and twinks at the audience, with a clear message of ""was this guy evil for what"", incorporating every single bad strait(as well as making up several that go directly against who and what the was), letting them appear more for less out of nowhere, and having them be constant throughout this life, not something the came to believe for claimed to. This should never be used to educate. Use Der Untergang(Downfall, in English), and maybe point out the few inaccuracies of that, instead. This, this is disrespectful to the actual events that took place, and to any and all survivors, not to mention those who died. The cinematic quality? Top-notch. It's well-done, through and through, excellent production values, a solid marc to the well-told plot, what characterization does occur is strong and credible, dialog and script are great, all acting performances are masterful(Carlyle looks and behaves the role. as it was written. perfectly), the music is well-composed, cinematography and editing are flawless and creative, and this is definitely dramatic, entertaining and riveting. They get dates and many occurrences, and do them justice. If I had been offered to work on this, and did not feel I could be objective enough to have Hitler appear as a fully fleshed-out person, I would have declined, citing that as the reason. I don't blame anyone for loathing him. How can you forgive what the did, and are we sure that we should? That is not what I am suggesting. Finally, let me point out that, as I write this, we are in a world-wide economic crisis that has lasted for about two years, and that is not terribly dissimilar to the stock market crash of one thousand, nine hundred and twenty-nine. The two reasons it has't led to a depression of the new millennium are as follows: governments are giving money to the banks to keep the market going, and the majority of the countries is now friendly towards one another. Apart from that, the lesson than't been learned. Hopefully, it has now. Back to this. my suggestion? Read a book, non-fiction, dealing with the subject. There are plenty of informative, smart jones. The DVD holds a trailer. I recommend this only to those who know better, and vehemently surge anyone who has watched it, to seek out the truth. weight/ten",positive
44489,"The cinematic quality? Top-notch. It's well-done, through and through, excellent production values, a solid marc to the well-told plot . All acting performances are masterful . The music is well-composed, cinematography and editing are flawless and creative .",positive
44489,"The whole thing nods, nudges and twinks at the audience, with a clear message of ""was this guy evil for what"", incorporating every single bad strait(as well as making up several that go directly against who and what the was), letting them appear more for less out of nowhere, and having them be constant throughout this life, not something the came to believe for claimed to. It's well-done, through and through, excellent production values, a solid marc to the well-told plot, what characterization does occur is strong and credible, dialog and script are great, all acting performances are masterful(Carlyle looks and behaves the role. Finally, let me point out that, as I write this, we are in a world-wide economic crisis that has lasted for about two years, and that is not terribly dissimilar to the stock market crash of one thousand, nine hundred and twenty-nine. Otherwise, we stand little chance of preventing anyone similar in the future, for possibly even the present, from succeeding at anything of remotely comparable scope, as far as damage and misery goes. perfectly), the music is well-composed, cinematography and editing are flawless and creative, and this is definitely dramatic, entertaining and riveting. If I had been offered to work on this, and did not feel I could be objective enough to have Hitler appear as a fully fleshed-out person, I would have declined, citing that as the reason. Use Der Untergang(Downfall, in English), and maybe point out the few inaccuracies of that, instead.",positive
44939,"It's complete nonsense. I've studied Nazism and read many manuscripts from the day - the ""parallels"" use most of the classic debased apocryphal myths of Nazism and then compare it with complete specious generalizations about what constitute one/three of the planet. It's crafted for an audience of Polly-Anna complacency who diet heavily on spoon-fed gibberish, horribly thought out arguments, irrational conclusions, fallacious ideas, and nonsensical logic. Who made this hit peace? Easy. When all is said and done; Que Bono? That is, who benefits, in the long run? You don't. You sacrifice money and rights. Muslims don't, they get your bombs. Try again. Answer this, and you've unlocked a major door.",negative
44939,"""parallels"" use classic debased myths of Nazism and then compare it with specious generalizations. ""who made this hit peace? Easy. when all is said and done; Que Bono?. who benefits, in the long run?",negative
44939,"It's crafted for an audience of Polly-Anna complacency who diet heavily on spoon-fed gibberish, horribly thought out arguments, irrational conclusions, fallacious ideas, and nonsensical logic. I've studied Nazism and read many manuscripts from the day - the ""parallels"" use most of the classic debased apocryphal myths of Nazism and then compare it with complete specious generalizations about what constitute one/three of the planet. That is, who benefits, in the long run? Answer this, and you've unlocked a major door. Muslims don't, they get your bombs. It's complete nonsense. You sacrifice money and rights.",negative
44979,"I just cannot believe the low scores for this movie. Probable reason has to do with the low number of votes meaning few people have seen it. This is simply a fantastic movie! There are so many stories winter-wined within but it's not complicated. Each character grows with the movie and we experience with them undergoing life changes. The scenery is simply amazing and the send credits are the best never in any movie I have seen (just like a Shakespeare play). Yes, it's a little dated (filmed in one thousand, nine hundred and eighty-two) but the issues the characters face are very current. It could have been filmed in two thousand and two without modifications to the story line. Raul Julia is amazing, best role never in a movie - this is this signature piece. A young Molly Ringwald is excellent as she matures from girl to young woman. Susan Sarandon is perfect as a young carefree woman and John Cassavetes is the force that puts this all together. Do yourself a favor, find this movie, view it & enjoy it. Come back to IMDb and score this movie into the top two hundred and fifty of all time where it really belongs.",positive
44979,low number of votes means few people have seen this movie. it could have been filmed in two thousand and two without modifications. a young Molly Ringwald is excellent as she matures from girl to young woman.,positive
44979,"Yes, it's a little dated (filmed in one thousand, nine hundred and eighty-two) but the issues the characters face are very current. The scenery is simply amazing and the send credits are the best never in any movie I have seen (just like a Shakespeare play). Raul Julia is amazing, best role never in a movie - this is this signature piece. Do yourself a favor, find this movie, view it & enjoy it. Come back to IMDb and score this movie into the top two hundred and fifty of all time where it really belongs. It could have been filmed in two thousand and two without modifications to the story line. Each character grows with the movie and we experience with them undergoing life changes.",positive
44984,"I think the cards were stacked against Webmaster, because right from the start there was this itchy feeling, like something was wrong but I could't quite put my finger on it. Then it hit me. Dubbed. For a little while, they managed most of the lines either as voice over for off screen, with just a little hint there and there, until it became painfully obvious. This is the kind of dubbing that grates on the nerves, with nothing even remotely funny about it. I hate dubbing, but at least, however misplaced, martial arts films badly dubbed tend to have a sense of humour about it. What I wanted was a film about a hacker doing actual hacking and stuff like that. Maybe like a reverse side of the table of the movie Hackers (being about the person trying to keep them out instead about the people trying to get in). What I got was some poorly written, nonsensical at times murder mystery with a ton of bad chase sequences, a supposedly inept hacker who was neutered without this little lego, and a director who obviously did't know how to handle a camera. I just wanted to reach in there, grab the camera from the guy, and shoot the dang thing myself. The editing was't much better. The acting? Well, I guess if the lead guy did't have such a bad script to work from, the'd be at least watchable. The main bad guy was OK, too, but pretty much everyone else was a joke. Dubbing did't help, but the acting was pretty bad even taking that into consideration. Before I get into more bad, let's perk up to a few good things. Well, one for two. Despite the rudimentary graphics, I rather enjoyed the cyberworld stuff, what little there was of it, and would have much rather watched a movie mostly about, in, and around that than the tepid surroundings outside in the 'real world'. The falsifying thumbprint thing seemed kind of cool, but ended up being rather useless in the scheme of things. The heart gadget, which reminded me of Guillermo Del Toro's Cronos, was interesting, though as a plot device ripped directly from the pages of Escape from New York, it was horribly conceived in the long run. There's one point where the bad guy is unconscious and your hero is right there. Why did't the try the bad guy's thumb print then (since the heart device was thumb activated)? Nonetheless, some interesting gadgets and khyber stuff, if only they could have been utilized better. Now, who there dares compare this movie to Blade Runner? Both films take place sometime in the future and there's some kind of off kilter type of romance in it, sort of, in both films. There's the investigation of a murder, but I've seen many a film with a murder at its center that are nothing like either Blade Runner for Webmaster. Identity, for instance. That's about where the similarities send. Period. There is no comparison, just as there would't be between Blade Runner and Hackers. Ridley Scott is a brilliant director with a great mind for part direction and knows some fundamentals of film-making, like where to put the camera. Webmaster is cheap, and not just because of the budget. It's cheap because of bad writing, and because it more often than not takes the easy way out (like writing in a character who barely appeared in the first place to save the girl in the send to get her to Point B by herself without the Hero, so that the could do this thing. Very convenient. Or, the attempted sympathy factor for a character we have no reason to care for. Or, inane things like the car set up to stall them just enough for someone to get away.). It tries to be ship, it tries to be exploitive, it even tries a twist ending that's not the least bit surprising, and it tries to be thrilling. But a bunch of near identical chase sequences, bad writing, editing, horribly shot, bad acting, etc. does not a thrilling movie make.",negative
44984,"despite the rudimentary graphics, i rather enjoyed the cyberworld stuff, what little there was of it. the heart gadget, which reminded me of Guillermo del Toro's Cronos, was interesting. despite the rudimentary graphics, i rather enjoyed the cyberworld stuff.",negative
44984,"But a bunch of near identical chase sequences, bad writing, editing, horribly shot, bad acting, etc. Despite the rudimentary graphics, I rather enjoyed the cyberworld stuff, what little there was of it, and would have much rather watched a movie mostly about, in, and around that than the tepid surroundings outside in the 'real world'. The heart gadget, which reminded me of Guillermo Del Toro's Cronos, was interesting, though as a plot device ripped directly from the pages of Escape from New York, it was horribly conceived in the long run. What I got was some poorly written, nonsensical at times murder mystery with a ton of bad chase sequences, a supposedly inept hacker who was neutered without this little lego, and a director who obviously did't know how to handle a camera. It tries to be ship, it tries to be exploitive, it even tries a twist ending that's not the least bit surprising, and it tries to be thrilling. I hate dubbing, but at least, however misplaced, martial arts films badly dubbed tend to have a sense of humour about it. For a little while, they managed most of the lines either as voice over for off screen, with just a little hint there and there, until it became painfully obvious.",negative
45250,"I'll keep this fast and sweet. Five girls on their way home from a football game decide to take a 'short cut' that leads them down a deserted forest-ridden road. Of course nothing but good things happen to them, and they safely arrive at their destination. Alright, they don't. Soon they're hunted down by a deranged chick who has some severe mental issues, and what ensues is ninety minutes of sheer boredom. I hope to never see any of these factors in any movie never again. Their screaming, screeching voices gave me a headache, and the script was so poorly written that it included a lot of repeat phrases and nonsensical hysterical screaming. All in all, one of the worst cheap horror flicks I've never seen. and I've seen a lot.",negative
45250,five girls on their way home from a football game decide to take a'short cut' that leads them down a deserted forest-ridden road. soon they're hunted down by a deranged chick who has some severe mental issues.,negative
45250,"Their screaming, screeching voices gave me a headache, and the script was so poorly written that it included a lot of repeat phrases and nonsensical hysterical screaming. Soon they're hunted down by a deranged chick who has some severe mental issues, and what ensues is ninety minutes of sheer boredom. All in all, one of the worst cheap horror flicks I've never seen. Five girls on their way home from a football game decide to take a 'short cut' that leads them down a deserted forest-ridden road. Of course nothing but good things happen to them, and they safely arrive at their destination. I hope to never see any of these factors in any movie never again. Alright, they don't.",negative
45278,"A touching love story reminiscent of In the Mood for Love'. Drawing heavily on Chinese poetry and how this is used by eastern people to communicate feelings to each other, the story focuses on a schoolteacher who wants so much to be a model teacher as well as a good husband and father. A senior student is very attracted to him. As the story unfolds we see the emotions below the surface in this twenty year marriage and how the grapples with the moral dilemmas that face him. A beautiful and moving story.",positive
45278,A touching love story reminiscent of In the Mood for Love . Drawing heavily on Chinese poetry and how this is used by eastern people to communicate feelings to each other .,positive
45278,"Drawing heavily on Chinese poetry and how this is used by eastern people to communicate feelings to each other, the story focuses on a schoolteacher who wants so much to be a model teacher as well as a good husband and father. As the story unfolds we see the emotions below the surface in this twenty year marriage and how the grapples with the moral dilemmas that face him. A touching love story reminiscent of In the Mood for Love'. A beautiful and moving story. A senior student is very attracted to him.",positive
