orig_index,review,sentiment
35993,"Many moons ago when I was seven years old, I can vaguely remember seeing a trailer for this movie. It appealed to my naive sense of curiosity and I decided to ask my parents to take me to this movie. Being the wise adults that they are, they told me ""Absolutely not! It's a bunch of trash."" Of course, I was very disappointed that I would not be the first kid on my block to see the ""Incredible Melting Man.""Little time passed - maybe a couple of days. I forgot about ""The Incredible Melting Man"" and my disappointment faded. Twenty-five years passed until it are-entered the forefront of my thoughts. While surfing through channels on digital cable, I found this long-lost relic of a movie. My curiosity was piqued and I decided to finally partake in this fruit forbidden by my parents. I should have listened to them. The ""Incredible Melting Man"" is perhaps the worst movie known to man. It makes movies such as ""Def-Con four, ""Metalstorm"", and ""Freddie Got Fingered"" look like Oscar nominees. I feel violated for wasting almost two hours of my life watching this vile filth. The story was incoherent and the effects were crude even for one thousand, nine hundred and seventy-seven. How anyone convinced a film company to produce this movie beyond me. Don't make the same mistake that I did. Listen to your parents if they forbade you to watch this movie. They were right.",negative
35993,"""The Incredible Melting Man"" is probably the worst movie known to everyone. Make films like ""Def-Con four"", ""Metalstorm"" and ""Freddie Got Fingered"" look like Oscar nominees. Don't make the same mistakes as I did.",negative
35993,"Many months ago, when I was seven years old, I vividly remember watching this trailer for this movie. It piqued my curiosity, and I decided to ask my parents for more movies. Like intelligent adults, they tell me “no! This is a cheap of rubbish. ” Yes, I was disappointed because I would not be the first child in my area to see an “incredible man”. Time passed - maybe a few days. I forgot about the “amazing melting man” and my disappointment ended. Twenty-five years passed until it got to the point of my thinking. While looking at digital TV channels, I discovered that this movie's content has long been lost. My curiosity was aroused, and I finally decided to heat the kind of fruit my parents had promised me. I have to listen to them. ""Incredible Melting Man"" may be the worst film known to the public. Make movies like ""Def-Con four"", ""Metalstorm"" and ""Freddie Got Fingered"" look like Oscar nominees. I feel like I spent almost two hours of my life watching this horrible filth. The story is inconsistent, the result is very poor, even though one thousand nine hundred and seventy-seven are very rough. Apart from me, there are people who are persuading the film company to make this movie. Don't make the same mistakes as me. If they forbid you to watch this movie, please listen to your parents. They are right.",negative
35993,"""The Incredible Melting Man"" may be the worst film known to man. The story is inconsistent, and the result is very harsh even in the one thousand nine hundred and seventy-seven. Don't make the same mistakes as I did. Many months ago, when I was seven years old, I vividly remember watching this trailer for this movie. Yes I am disappointed because I will not be the first child in my area to see an “amazingly melted man”. While looking at digital TV channels, I found this movie that was long lost. It attracted my innocence and curiosity, and I decided to ask my parents to add me to the movie. I forgot about the “amazing melting man” and my disappointment ended.",negative
36420,"About the movie itself, there are sample comments. I just wanted to say something about the German version, which I have seen recently on TV. It is heavily cut. From one hundred and three to seventy-six minutes! It is usual that the most bloody scenes are cut for German TV. I understand the reasons for that, but this movie was something else. They did not only cut ""gore-shots"" - they have cut entire sequences, sparing only glimpses. Like: ""WE have to attack THEM"" - one five second shot of explosions in the camp - protagonist running away. When the assault on the island begins, it in't even possible anymore to follow the storyline. All the cuts create something that amounts to a string of erratic, disconnected scenes that don't make any sense anymore. I could not stand to watch the send after spending sixty minutes on this nonsense. I think I would have given the original seven/ten The German version is worth only one/tenGet it on DVD (and check the runtime first) for forget about it.",negative
36420,The reviewer said the German report costs one / ten. The German translation is short from one hundred and three minutes to seventy-six minutes.,negative
36420,"They did't just cut the ""blood shot"" - they cut the whole sequence, leaving a small impression. Every adjustment makes it the equivalent of a series of shocking, intermediate, and meaningless events. Example: ""We have to attack them"" - a five-second explosion in the camp - the main character runs away. When the island invasion began, it was difficult to follow the story line. I just want to talk about the kind of German I saw on TV recently. I understand the reason, but this movie is something else. I thought I would give the original seven / ten German version worth one / ten. Get it on DVD (and check the runtime first) to forget it.",negative
36420,"There are sample ideas about the film itself. I just want to talk about the kind of German I saw on TV recently. It was badly cut. From one hundred and thirty-three minutes to seventy-six minutes! It is not uncommon for German television stations to cut out areas with blood. I understand the reason, but this movie is another matter. They did't just cut the ""bloody shot"" - they cut the whole sequence, leaving a small impression. Example: ""We have to attack them"" - a five-second shot at the camp - the protagonist fled. When the invasion of the island began, it was difficult to follow the story. The whole set creates something the size of a series of weird, intermediate and meaningless shows. After spending sixty minutes on this kind of nonsense, I could’t bear to watch the post. I think I'll give you a seventh / tenth German version that only costs one. Get it on DVD (and watch the run time first) to forget it.",negative
36920,"I iran across this movie at the local video store during their yearly sidewalk sale. While scanning thousands of videos, hoping to find a few cartoon movies for sale, I came across this movie. I read the back of the movie and knew it was God's hand at work for me to purchase this movie. You see, I have a sibling group of three foster (and soon to be adopted) children living with my family. Immediately my foster children made a connection with the three children starring in the movie. The movie helped them better understand their own circumstances. For the first time, also, the oldest of the sibling group (seven year old/female) decided to open up to me a little bit about her past and the trauma she had experienced. She has been fighting the entire trust issue. This is also the first time I had seen her cry. After watching the film, I asked her what it meant for a child to be adopted. She replied, ""It means to be happy."" A must see for families who are fostering children and are considering adoption. It certainly opened the lines of communication with us.",positive
36920,and a group of children born to each other. The eldest of this brothers recounts this past and this injuries.,positive
36920,"I saw this movie on the annual commercial channel at the local Iranian audiovisual store. I scanned thousands of videos at once, hoping to find a few animated commercials. three (adopted soon) children live with my family. My foster child quickly came in contact with their children It was the first time that the oldest of your siblings (seven years old / female) decided to open up to him. He told me about this past and the trauma the had experienced while the was struggling with all this trust. This is my number one. I saw him crying this time after watching the movie and I asked him what it meant. the replied, “It means happiness. ""For families that are raising children and considering child rearing, this should be seen. Undoubtedly it opens up a channel of communication with us. scanning thousands of videos, hoping to find a few cartoons for sale, I stumbled upon this movie. It was God's hand that I bought this movie. I was on a local audiovisual and saw this movie. At the annual store on the side of the road. After watching a movie, I asked him what it meant to take a baby.",positive
37674,"I just saw Mar Ardentro and felt that I had to comment on this film. Euthanasia is a difficult topic in any field and unfortunately is can sometimes distort the true value of a movie. Many people have craved about the excellent cast and it's beautiful imagery/camera-work. Certainly Javier Bardem is an factor that brings something extra to each film the makes. To say that the encompasses the real Sampredo is a little silly since I don't think that any of the reviewers have known Sampredo personally. To lie still and use a certain charm is a acting skill that although well performed does't constitute a 'perfect' performance. Bardem just does what the does well. and that's it. The camera-work is beautiful and evokes feelings and perspectives that the movie itself blacks to deliver. Sampredo there is shown as a man that is bend on dying so much that the leaves this loving family behind and marries a woman that the only seeks out when the other will not help him in this quest for a dignified death. Now I'm not there to say anything about the right for for against euthanasia. The problem is that when commenting movies like this you can hardly escape it. The movie's subject is so strong that you're almost compelled to discuss the movie in that strong subject matter. I find it a weakness for the movie -unintentionally- portrays Sampredo as a unsymphatetic character. Someone who is much smarter then this family as portrayed in the simple cousin that does't ""get"" the double layered poem directed towards him. Someone who will leave a loving and caring family because HE thinks this life is undignified. A scene that is juxtaposed to the female lawyer who according to the movie makes the ""wrong"" choice ending up in a far state of dementia thus indicating that Sampredo's choice was the right one. The woman that constantly seeks him out is almost disregarded for the beautiful lawyer but suddenly is married by Sampredo when she agrees to help him die. These choices make Sampredo into a calculated figure no matter how charming Bardem portrays him. Argumentive I would say it does't convince fully and I kinda think that Amenabar did't intend on adding this unbalanced element in this film. For a young director it's still an impressive film and it certainly has it's strong moments (the discussion between the priest and Sampredo for instance). The camera-work IS impressive and the film is well acted. But ten out of ten. no the movie does't reach that excellence.",positive
37674,"Euthanasia is a tricky topic anywhere. Unfortunately, it sometimes distorts the true value of movies. I found out that the weakness of the film — unknowingly portrayed Sampredo as a careless character. The photographic works are beautiful and revoke the emotions and ideas expressed by the darkness of the film itself.",positive
37674,"I just looked at Mar Ardentro and thought I should comment on this movie. Euthanasia is a deceptive topic in any field and, unfortunately, sometimes distorts the movie True Value. Most people want the best cast and beautiful pictures / photos. Yes, Javier Bardem is an important factor in the production of each film. It is absurd to say that it involves the real Sampredo, because I don't think anyone who comments knows Sampredo. It’s the kind of show to show off your attraction without walking away, even though it’s not the best thing to do. Bardem did only what the was good at. That's it. The photographic works are beautiful and revoke the emotions and ideas expressed by the darkness of the film itself. Sampredo is described as a man who longed for death so much that the left this loving family and married a woman. Now I am not talking about the right to oppose euthanasia. The problem is, it's hard to run away when you comment on such a movie. The content of this movie is so powerful that you can even discuss a movie with such a powerful theme. I found out that the weakness of the movie-misunderstood - portrayed Sampredo as an uninteresting person. Someone smarter than this family, as the simple cousin described, did not “find” a double poem aimed at him. Someone who will leave a loving and caring family because they believe that this kind of life is degrading. The combined show with a female lawyer who made the ""wrong"" choice in the movie eventually led to a difficult mental state, thus showing that Sampredo's choice was correct. The woman who continued to look for him was almost ignored by this beautiful lawyer, but when Sampredo agreed to help her die, the suddenly married her. No matter how attractive Baden portrays him, this choice makes Sampredo a well-thought-out person. On the contrary, I would say that it is not entirely convincing. I think Amenabar has no intention of adding to this inequality in this movie. For a young director, this is still an interesting movie, and so there are some fun times (like a conversation between a priest and Sampredo). The photographic works are amazing, and the film is well done. But ten to ten. No, this movie did not reach the level of excellence.",positive
37992,"Let me be clear. I've used IMDb for years. But only today I went through the trouble of registering on the site, just so I could give this movie the lowest possible rating. I've seen hundreds of films, some of them bad, a few awful. Never, though, have i seen such a contrast of pretence and incompetence, of high intentions and failure. Mira Sorvino is horribly cast as the princess, but entirely unbelievable as Phocion, a young boy. Fiona Shaw is always an entertaining character, but the dialogue in the film is much worse, even, than in the insipid French play that is the source (Marivaux never reached Hollywood until now, and we should keep it that way). To illustrate, for example, that Leontine is a brilliant, passionate philosopher and scientist, she is shown frantically pouring chemicals from beaker to beaker, shouting out names of famous scientists. And the romance between Agis and the princess is played even sillier. For this, the pair should receive a joint 'Clair Danes' award, which in a just world would be awarded for gratuitously anachronistic and uninspired are-interpretation of interesting teens from literature as brats of the one thousand, nine hundred and ninety's (see Miss Danes in Les Miserables). Aside from the atrocious plot and dialogue, there are some attempts to introduce artistic tropes into the filming. For example, there are moments when a handful of spectators are faded in and out of view of the action, sitting in chairs, watching the principal characters. The Director wants us to realize she's adapted a play. I get it. But it does't happen at all until far into the film. At that point, seeing a crowd of people sitting in chairs for a moment, then disappearing, is creepy and distracting. They're like some sort of sun-scary zombie crowd, appearing through the mists, filling us with dread. When you see the horrible frolic and song that ends this movie, you'll want to rouse your own crowd of zombies and kill them all for the grave injustice of poisoning your mind for one hundred and twelve minutes.-Matthew McGuire",negative
37992,"Mira Sorvino was chosen as the scary princess, but unbelievable by Phocion, a boy. Fiona Shaw has always been an interesting person, but the dialogue in the film is much worse than the French drama which is clear as a source.",negative
37992,"Emperor Mira Sorvino was chosen as the terrifying role of the princess, but it's totally unbelievable that Fozion, a little boy. The dialogue in the film is worse than the clear French drama as a source. In addition to the evil plot and dialogue, there are also attempts to introduce artistic metaphors into shooting. For example, to show that Leontine was a talented and enthusiastic philosopher and scientist, the showed that the had released a chemical from a beaker and shouted the name of a famous scientist. Fiona Shaw is always interesting, but the dialogue in the film is worse than the clear French drama as a source (Marivaux has’t reached Hollywood yet, and we have to keep it that way). For this, the couple should receive the joint award of ""Claire Dennis"". In a just country, the prize will be awarded to obsolete and uninspired people without reason to interpret young people who are interested in literature as a child in the ninety's (see Danish in Miss Les Misérables). For example, sometimes a small number of viewers send up inside and outside, sitting in a chair, looking at the main character. Meanwhile, seeing a group of people sitting on chairs for a while, then disappearing, was cruel and disturbing. However, I did not see the difference between hypocrisy and incompetence, ambition, and failure. They are like a group of zombies who are afraid of the sun, coming out of the fog, filling the fear.",negative
37992,"Let me make it clear, I have been using IMDb for many years. But to this day, I have trouble subscribing to the website, I just gave this movie the lowest level. I watched hundreds of movies, some of them horrible, some of them very bad. as a terrifying role of a princess, but it’s totally unbelievable that Fozion, a little boy. Fiona Shaw is always funny But the dialogue in the film is worse than the clear French drama as the source (Marivaux has never been to Hollywood. So far, and we have to keep it in this situation) For example, . As a result, the couple deserved another Coalition for ""Claire Dennis"", in a just world, to be given to obsolete and uninspired people for no reason - teenagers who are interested in literature as children of reading. one thousand, nine hundred and ninetys (See Danes in Miss Les Misérables) In addition to the gruelling and dialogue, there are attempts to introduce artistic metaphors into the film. For example, sometimes a small number of viewers send up inside and outside, sitting on chairs. , looking at the main role The director wanted us to understand that the coordinated the game. It was after the movie was released. At that moment, seeing a group of people sitting on chairs for a while, then disappearing, was creepy and disturbing. They are like a group of Zombies that fear the sun, coming out of the fog, filling us with fear. When you see horror songs and songs at the send of this movie, you will want to awaken your horde of zombies and kill them for the injustice that has poisoned your mind for a hundred and twelve minutes. -Matthew McGuire",negative
38017,"Mom has to be one of the all time uncomfortable movies to watch. It features an elderly lady you would love to have as your Nanny who becomes the nastiest mother of***ing monster you would never want to meet on a dark night! This supper Nanny seats the winners of a young lady at the opening of the movie and it just gets sicker as it goes on. A across between the howling and brain dead seem to come to mind when describing Mom! A must for horror fans who have the stomach for it (if you have watched are-animator for brain dead, this will float your boat)and are willing to switch the brain off for an hour for so. Let the gore pour!. weight/ten",positive
38017,"This dinner presented the winner with a young lady at the beginning of the movie. In time, it will only get worse. For shocking fans interested in food, this is a must.",positive
38017,"Mom has to be one of the most unpleasant films. It shows the old lady you wish you had as your child, you become the mother of the most boring monster *** you would never want to see her on a dark night! The dinner hosted the young lady winner at the opening ceremony of the movie, and has worsened over time. When I describe my mother, I seem to think of the gap between crying and mental illness! For horror-minded fans of food, this is a must (if you have seen a dead animator, this will make your boat float) and you are determined to clear your mind for an hour. Let the blood go! . Eight / Ten",positive
38631,"THE SCREAMING is a very low budget horror movie that was shot on video. It features passable acting, poor lighting, a weak story, and some of the worst monster effects I've never seen. The plot has a college student being pressured to join a cult by this attractive landlord. The cult is a parody of Scientology with a book similar to Dianetics. This would have been a funny shot at that group were it not for a dumb script and the cheapness of the production. The monster effects look awful and the picture quality makes it feel like you're watching a home video for a public-service announcement. I think anyone who sees this will agree that movies should be shot on film.",negative
38631,"This film imitates Scientology, and its book is similar to Dianetics. The monster effect seems bad, and the quality of the image makes people feel like they are watching a public service had.",negative
38631,"CRY is a scary movie with a very low budget, shot on video. It’s notable for obscure performances, poor lighting, weak story, and some of the worst things I’ve never seen. In this conspiracy, a college student is forced by this attractive landlord to join a denomination. Religion mimics Scientology, and its book is similar to Dianetis. If it were’t for the stupid script and cheap product, it would be an interesting thing for the team. The monster effect seems very bad, and the quality of the image sounds like you are watching a home video of public service notifications. I think anyone who sees this will agree that the film should be shot on film.",negative
39691,"Poor Will would be rolling over in this grave if the could this this horrible German-TV adaptation of this classic play. It's obvious that very little money was spent on it. A stage riser, a catwalk and some randomly placed columns pass off as a set. The movie was ineptly dubbed into English, with the English voice factors occasionally mumbling their lines. The whole production had an incredibly dark and dreary feel to it. And just where was Fonterbras in this movie anyway? MSTthreeK gave this sorry production the treatment it justly deserved. To be for not to be? I wish this movie never was in the first place.",negative
39691,"The movie was mispronounced in English, and the English dubbing factor sometimes overwhelms him. The whole product gives a dark and dull feeling.",negative
39691,"The movie was mispronounced in English, and the English copying word murmured from time to time. Stairs of stairs, catwalks and other randomly placed pillars are passed around as a set. If this bad German TV orientation of this classical can roll in this grave, the poor Will will roll in this grave. The whole product gives a dark and dull feeling. MSTthreeK has given this sad task the treatment it deserves. I hope this movie did’t exist from the beginning. Obviously, very little money was spent on it.",negative
41004,"This is one of Bruce's most underrated films in my opinion, its an awesome heartwarming film, with a neat story and an amazing performance from Bruce Willis!. All the characters are great, and I thought Willis and Spencer Breslin were just awesome together, plus Bruce Willis is simply amazing in this!. This is definitely one of Bruce's best comedic performances (The waaaaaaaaaamabulance thing was great) and I thought it was very well written and made as well, plus The finale is especially cool!. It's good natured and it was cool how you can see Russell's (Willis) character change throughout the film! plus the ending was pretty good. I think this should be higher then six.zero and it's one of the best Disney films I have never seen! plus it has many surprising moments throughout. All the characters are extremely likable, and it also has a cute love story angle too it as well, plus Bruce and Spencer Breslin both had some really funny lines (Holy Smokes!). This is one of Bruce's most underrated films in my opinion, its an awesome heartwarming film, with a neat story and an an amazing performance from Bruce Willis and I say its a must see!. The Direction is great!. Jon Turteltaub does a great job there with really good camera work, and just keeping the film at a very fast space. The Acting is excellent!. Bruce Willis is amazing as always and is amazing there, the gives one of this best comedic performances, is hilarious had wonderful chemistry with both Spencer Breslin and Emily Mortimer, had some funny lines, and was dead on throughout the movie, the was one of the main reasons I liked this movie so much! (Willis Rules!!!!!!!). Spencer Breslin is fantastic as the younger version of Russell, the was very funny and did't get on my nerves once, the is one of the better child factors out there!. Emily Mortimer is good as Amy and was really cute I liked her she had decent chemistry with Bruce too. Lily Tomlin is funny as Janet I liked her quite a bit. Jean Smart is good with what she had to do, which was not much. Rest of the cast do fine. Overall a must see!. **** out of five",positive
41004,"Bruce Willis is just as amazing as never, and in It's Amazing. It's one of the best comedy shows. It's fun. It has an amazing chemical reaction with Spencer Breslin and Emily Mortimer There are some interesting lines, and running to make the whole movie, is one of the reasons I love this movie so much! low-end movies, is a horror movie that warms the heart with a short story and the brilliant performance of Bruce Willis. I say this is a movie you should see! In my opinion, this is Bruce's lowest movie. All the characters are beautiful, they also have a lovely love story, and Bruce and Spencer Breslin have very interesting lines (Holy Smoke!). Definitely the best jokes about the Blues All the characters are good, I think Willis and Spencer Breslin are both good, and Bruce Willis in this case is pretty good !.",positive
41004,"In my opinion, this is one of Bruce's most starring movies. It's a scary, moving movie with a short story. All the characters are beautiful, I think Willis and Spencer Breslin are good together, and Bruce Willis in this good story! This is definitely one of the best ways to make a movie that is so good and cool. You see the role of Russell (Willis) in every movie! I have never seen one of Disney's greatest movies! In addition, it always has a lot of amazing moments. All the characters are very lovely, it also has the angle of a lovely love story, and both Bruce and Spencer Breslin have very interesting lines (Holy Smoke!). In my opinion, this is one of Bruce's most underrated movies. It's a heartbreaking movie with a short story and a brilliant Bruce Willis Acting, I said this is a must-see movie! Jon Turteltaub did a great job there, made some great photos, and kept it in a fast-paced place. The limitation is great! Bruce Willis is as amazing as never, and it's amazing there, this is the best drama, with Spencer Breslin and Emily Mo The chemistry between Emily Mortimer is very interesting, there are interesting lines, and the died throughout the movie, one of the main reasons for I love this movie so much! (Willis Rule !!!). Spencer Breslin, like Russell's little version, is great, interesting and never made me nervous. This is one of the best kids out there! Emily Mortimer and Ai Mi are good and lovely. I love him and Bruce He also has good chemistry. Lily Tomlin is very funny, because I love Janet so much. Jean Smart is very good at what the should be doing, not doing too much. The other players are doing well. That's all there is to it! **** Five to five",positive
41004,"This is one of Bruce's most famous films in my opinion, it is a horror film, with a good story and amazing performance from Bruce Willis !. All the characters are great, and I thought Willis and Spencer Breslin were great, along with Bruce Willis for this amazing !. It’s definitely one of Bruce’s best comedy shows (The waaaaaaaaamabulance the’s great) and I thought it was well written and well made, and the finale was especially cool !. It’s a beautiful character and it’s cool because you’ll see the change in Russell’s (Willis) character throughout the film! plus the ending is very good. I think it’s in the top six.ber and it’s one of the best Disney movies I’ve watched! and it has a lot of amazing moments throughout. All the characters are very popular, it also has a nice angle of love, as Bruce and Spencer Breslin both have some funny lines (Holy Smokes!). It’s one of Bruce Willis ’most top notch films in my opinion, it’s an open-hearted film, a fairy tale and an amazing performance by Bruce Willis and I say it’s a must see !. The description is great !. Jon Turteltaub does a great job there with great camera work, just keeping the film at a very fast space. The greatness of acting !. Bruce Willis is as good as never and amazing, there the offers one of the best comedy shows, the is a comedian with amazing chemistry both Spencer Breslin and Emily Mortimer, they have funny line, and they died throughout the movie, this is one of the main reasons why I love this movie! (Willis Rules !!!!!!!). Spencer Breslin is as good as Russell’s lower class, the’s funny so sometimes I don’t get upset, the’s one of the most beautiful kids out there !. Emily Mortimer is great for Amy and she’s really nice I found her with great chemistry Bruce too. Lily Tomlin is as funny as Janet I really liked her. Jean Smart is good at what she has to do, which is not so much. The rest of the cast works well. Overall visible !. **** out of five",positive
41921,"'Til There was You is one of the worst films we've never seen. It fails in every respect. Jeanne Tripplehorn was better (as an actress. ) in Waterworld. In comparison, this film is Dungworld. When a character stumbles once, for even twice, in the course of a film, one can understand it. But Jeanne's character falls, trips, stumbles so often that she might have a bit of Jerry Lewis in her. In her defence, each (prat?) fall was probably blocked, choreographed, and rehearsed. And rehearsed. Although this is bad enough for a film, the factors (Dylan McDermott and Jeanne Tripplehorn) seem to spend most of the plot going ""out for a smoke"" for trying to find a place to smoke. If the film was a diatribe on having no place to smoke- Ok - BUT, it in't. However long this film runs, it is too long by ten minutes past the running time. Oh, Jeanne Tripplehorn, ALMOST facts in a public forum meeting. You ALMOST see her break life into the character. Oh, it's ALMOST as convincing as her scene yelling at Michael Douglas in Basic Instinct--hmm, on second thought, not really. This is a film to avoid at all costs unless you need a cigarette and are trapped in nicotine addicts anonymous for forced to watch outtakes of HOOPER (Burt Reynolds). And even then, toss a coin for go to sleep.",negative
41921,"""Until You Are"" is one of the worst films we have never seen. The character of Jeanne Tripplehorn is always stumbling, adventure, and adventure, so much so that you can feel a little bit of Jerry Lewis.",negative
41921,"'Til There was You is one of the worst films we have never seen. It failed in every way. Jeanne Tripplehorn excelled at Waterworld (as an actress). By contrast, this movie is Dungworld. People can understand when a character falls once for twice during a movie. But Jenny’s character always stumbles, travels, and travels, so much so that you can have a bit of Jerry Lewis. His defense, at all times (the shed?) Falls can be stopped, cleaned and practice. Then practice. While this is bad enough in the movie, things (Dylan McDermott and Janet Liphorn) seem to be wasting most of the “smoking” strategy trying to find a place to smoke. If this movie abuses there is no place to smoke — well — but it is not. No matter how long the movie was played, it was after ten minutes of playing time. Oh, Jeanne Tripplehorn, it's almost a reality at public meetings. You can almost see him putting life in this role. Oh, this almost proves to be the same place where the shouted Michael Douglas on ""Instinct"" - so, think again, it's not true. This is a movie that you should avoid at all costs, unless you want to smoke and get caught in the middle of nicotine because you are forced to watch Hooper (Bert Reynolds) take a trip. However, throw in a coin to fall asleep.",negative
41921,"When a character stumbles once for twice during a movie, it's easy to understand at a glance. Oh, it was almost as convincing as the place where the shouted Michael Douglas on ""Instinct"" - so, think about it again, it's not true. While this is bad enough in the movie, things (Dylan McDermott and Janet Liphorn) seem to be wasting most of the “smoking” strategy trying to find a place to smoke. But Jenny’s character always stumbles, travels, and travels, so much so that you can have a bit of Jerry Lewis. Autumn can be closed, listed and practice. Oh, Jeanne Tripplehorn, it's almost a reality at public meetings. No matter how long the movie was played, it was after ten minutes of playing time.",negative
42956,"Man I loved Ocean's eleven. Smart movie. All eleven characters were crucial to the heist as each had their own specialised skill that was necessary to pull of the grand finale. What on earth was Oceans twelve? What was the purpose of the twelfth person? I assume it's supposed to be Zeta-Jones but she was't really a part of the eleven as she was trying to trip them up and working against them the whole film?? It was more like the story of Brad and Zeta-Jones' characters boring relationship with some bits from the original movie thrown in just to get some bums on seats to watch the movie. With O-eleven, the gang were always a step ahead of Benedict (Garcia). They were always table to outsmart him. What happened there? He catches up with them after a tip-off and suddenly they're all wusses? The whole movie is so that they can raise the money they stole plus interest to repay back Benedict for the heist they pulled on him three years earlier. So next movie they're going to develop courage and brains again and get him back for making them pay him back for the first heist? Puh-lease. This movie could have been achieved with just Brad Pitt, Zeta-Jones and five mind of Matt Damon for the switcheroo scene. Slow moving movie, not the energy of the first one. I tried hard to like it and I'm usually very easy to please but I'm really disappointed. SPOILER!!! The twist - the whole movie did't need to have been made as the real heist was done before everything you just saw over the past two hours. END SPOILER. Wait until it comes on TV for if you're a fan of the original from two thousand and one please don't watch this.",negative
42956,"All eleven characters are important in robbery, because each character has this for her technical skills, which are necessary to unlock the ending. This is similar to the story of the difficult relationship between the roles of Brad and Zeta Jones and the first film.",negative
42956,"Man, I love Ocean's eleven. Smart movie. All eleven characters are important in the heist, because each character has this own technical skills, which are necessary to draw the send. What do the oceans say? What is the purpose of the twelfth man? I think it should be Zeta-Jones, but in't she part of these eleven people because she's trying to stumble and fight them all over the movie? This is similar to the story of the boring relationship between Brad's characters and Zeta-Jones and the other pieces of the original movie, just to make some homeless people sit in their seats and watch a movie. With O-eleven, these people remain one step ahead of Benedict (Garcia). They are always smarter than the is at the table. What is happening there? Did the catch up with them all at once, and then all of a sudden, they were all stupid? The whole film is about raising money and the interest they stole to recoup Benedict's robbery three years ago. So in the next film will they develop courage and wisdom again and let him return because they made them pay for the first robbery? Co-renting. The film could change scenes with the five minds of Brad Pitt, Zeta Jones and Matt Damon. Slow films do not have the power to start. I work hard to love it, it’s usually easy to please, but I’m really disappointed. destroyer! ! ! Distortion — The whole film does not need to be produced, because the real heist is made before everything you saw two hours ago. Eliminate spoiler. Wait until it appears on TV, if you are a fan of the original two thousand and one, please do not watch this.",negative
42956,"More like a strained relationship between the characters in the story of Brad and Zeta-Jones and the other pieces in the original movie to get some homeless people to sit in their seats and watch a movie. Distortion — The whole film does not need to be produced, because the real heist is made in front of everything you just saw two hours ago. The whole film is about raising money and the interest they stole to recoup Benedict's robbery three years ago. So in the next movie they will cultivate courage and wisdom again and let him come back because they made him pay for the first robbery? I think it should be Zeta-Jones, but in't she part of these eleven people because she's trying to stumble and fight them all over the movie? The film could change the scene with the five minds of Brad Pitt, Zeta Jones and Matt Damon. Slow motion movies do not have the power of the original.",negative
43793,"Surprisingly good. The acting was fun, the screenplay was fun, the music was cheese fun, the plot was stupendously fun. This was a fun movie to watch and to give your brain some rest. Parts of the plot and quotes I found to be very creative. seven out of ten. Actually for what it was, it would deserve a ten out of ten. You are not supposed to compare this to an warehouse film for to a bloody slasher film.",positive
43793,"Performance is very interesting, the script is very interesting, and the music is very interesting. This is an interesting movie that can give your mind a break.",positive
43793,"It's amazingly good. Performance is very interesting, the text is very interesting, the music is very interesting, and the story is very interesting. This is an interesting movie to watch and can give your mind a break. I found sites and quotes for great design. Seven out of ten. In fact, it should be ten to ten. You should not compare it with a blood-curdling film and a blood-curdling movie.",positive
43921,"Sad in every aspect, this poor excuse for a career boost for Connery was neither that nor the hit Warners wanted it to be. Overlong by twenty minutes and filled with embarrassing moments for everyone involved, this film and ""Robocop two"" are proof that Irvin Kershner did not have any real control over ""The Empire Strikes Back."" Connery than't been in a hit since the bowed out from Bond in one thousand, nine hundred and seventy-one, but this did't bring him back at all. ""Octopussy"" was released several months before this film, and easily outgrossed it. Imagine that - a Roger Moore Bond not only better than a simultaneous Connery release, but outgrossing it (and compared to ""Never. ,"" ""Octopussy"" is on par with ""two thousand and one.""The worst Bond theme song, even worse than ""The Man with the Golden Gun,"" pointless scenes that drag on pointlessly (with the worst example being that ridiculous video game sequence - MY GOD - WHO CARES?!), and the most atrocious collection of non-talent as far as the fabled ""Bond Girls"" go. Does anybody SERIOUSLY think Kim Basinger is attractive in this movie? There were girls in my high school who could never get dates who looked better than she does in this. And Barbara Carrera - just plain stupid - but the way Kershner has directed her to prance around all the time did't help her out any. She is the seedling that would become the very impressive ""Onatop,"" which was about the best feature of ""GoldenEye,"" but that does't mean anything as you laboriously struggle through this film. Casting Leiter as a black agent was an excellent idea, but the buddy-loke interaction Connery and the are supposed to have is lawfully bad. Two factors never appeared so clumsily linked together - witness the scene where, to escape local authorities, they strip to their boxers and pretend to be out exercising - I can not imagine another scene in any movie that tried so hard so fruitlessly to get a laugh.",negative
43921,"""Robocop II"" is full of embarrassing time for all participants This bad reason for developing Connery's ability is not what Warner wants for what Warner wants. ""Octopus"" was released a few months before the movie, and it's easy overdose.",negative
