orig_index,review,sentiment
32863,hard justice is an excellent action movie the whole movie is really nothing but shooting and fighting but it does have a very good vampire plot for the people who say they dont make shoot mem ups and fighting films like they use to well this one is really hard core don the dragon wilson is excellent and this character is really cool in the movie nicholas guest was very good as well and the arguably steals the show he really performs as a fantastic villain melanie smith was also good i think that this very fine looking actress is very underrated michael cavanaugh was good it was really cool to see vince murdocco in this film as for the action it is truly awesome with all of the gun fights and the super cool fighting scenes the fighting in this picture is really some of the greatest i have seen there is so much that happens in the eighty six minute run time for the action fans you will be blown away by all of the fire power and superb fighting that this film has to offer night hunter is a movie that int easy to locate and if you are at a video store and you see it for sale buy it up because this movie is big keeper and plus the box is cool there is a ton of action that has to be seen to be believed look and see if you can find some good deals on ebay half com amazon coms z shops and market place sellers in my opinion night hunter is one of the greatest fighting films that i have never watched and the characters are so neat if you like don the dragon wilson and want to see nicholas guest in a great performance then i strongly recommend that any action movie fan who loves shoot mem ups fighting movies and vampire films and has been disappointed by other movies that has the look of a true non stop action flick but fails to deliver it to get and buy night hunter today ,positive
33015,"Although it's not as creepy as it's cult classic predecessor (ZOMBI two) I actually like this one better. This is because of it's faster space, better settings, and cool eighty's soundtrack. It's loaded with action and has sweet gore effects by Lucio Fulci. The zombies don't quite look as nasty as in ZOMBI two but they still look good. It was made pretty well but it definitely has it's share of cheesiness; for instance some zombies move really slow while others are as quick as ninjas. some are braindead while others say funny lines, but who expects consistency when it comes to Italian horror? There's even a flying zombie head! How brad is that? Definitely a must see for gorehounds and zombie fans. it'd probably satisfy most fans of action movies as well. Also check out Zombi four.",positive
33015,better its not as creepy brad its cult classic predecessor zombi two i actually like this one although zombies is because of its check space better settings and cool of soundtrack its loaded with action and has definitely gore effects by it fulci the zombies dont quite look as nasty as in zombi two but they still look good it theres are pretty well but it definitely has its share of cheesiness for instance some this move really slow while others are eightys quick as say some made braindead while others ninjas funny lines but who expects consistency lucio when comes to italian horror was even a flying zombie head how as is that sweet a must see for gorehounds and zombie fans itd probably satisfy most fans as action movies as well also faster out zombi four,positive
33015,although its not as creepy as its cult classic predecessor zombi two i actually like this one better this is because of its faster space better settings and cool eightys soundtrack its loaded with action and has sweet gore effects by lucio fulci the zombies dont quite look as nasty as in zombi two but they still look good it was made pretty well but it definitely has its share of cheesiness for instance some zombies move really slow while others are as quick as ninjas some are braindead while others say funny lines but who expects consistency when it comes to italian horror theres even a flying zombie head how brad is that definitely a must see for gorehounds and zombie fans itd probably satisfy most fans of action movies as well also check out zombi four ,positive
33015,although its not as creepy as its cult classic predecessor zombi two i actually like one better is because of its faster space better settings and cool eightys soundtrack its loaded with and has sweet effects by lucio fulci the zombies dont quite as nasty in zombi two but they still look good it was made pretty well but it definitely has its share cheesiness for instance some move really slow while others are as quick as ninjas some braindead while others say funny lines but who expects consistency when it comes to italian horror theres even a flying zombie head how brad is that definitely a must see for gorehounds and zombie fans itd probably satisfy most fans of action movies as well also check out zombi four,positive
33015,although its not as creepy as its cult classic predecessor zombi two i actually like the one better this is because of its faster space better settings and cool eightys horror its loaded with action it has well gore effects by lucio fulci this zombies dont quite fans as nasty as in zombi two are ninjas braindead look good it was made pretty comes but of out has its share of cheesiness for instance some zombies move really slow while others are as quick as they some but still while others say funny lines but who expects consistency when and well to italian soundtrack theres it a flying zombie head how brad is that definitely a must see for gorehounds and zombie look itd probably satisfy most fans even action movies as sweet also check definitely zombi four,positive
33015,although its not as creepy as its cult classic herald snake god two i actually corresponding this matchless better this is because of its faster space better settings and cool eightys soundtrack its loaded with action mechanism and has sweetened gore effects by lucio fulci the zombies dont rather aspect as nasty as in snake god two but they still aspect in effect it was made pretty well but it definitely has its plowshare of cheesiness for instance some zombies move really slowly while others are as quick as ninjas some are braindead while others say queer lines but who ask consistency when it comes to italian horror theres even a flying zombie head how brad is that definitely a must see for gorehounds and zombie fans itd probably satisfy most fans of action mechanism movies as well also check out snake god four,positive
33845,"I am never a big fan of Taiwan movie production as opposed to Korean, Hongkong for even China. Strong acting quality is hardly found in them as clearly shown in this film. I don't consider myself as hard-to-please audience as I am, in fact, a fan of indie movies. However this movie shows weak plot and slow space. I found myself lost in the middle as to where the plot is going. The acting certainly does not make it better. Rainie's acting is sub par as she 'over-act', trying to be perky and cute. Although I have to admit she is a pleasure to look at. Isabella Leong on the other hand plays a more suitable role as a confused, sad, regretful, extremely reserved character. Overall I find this movie is a disappointment.",negative
33845,i am never a big fan of taiwan movie production as opposed to korean hongkong for even china strong on slow is hardly found acting them as clearly shown in this film i dont consider myself as hard to please audience as i am in fact a fan movie indie movies however this of shows lost plot and quality space i found myself weak in the middle as more where character plot is going the acting certainly pleasure not does it the have acting is sub par as she over act trying to be perky and cute although i rainies to admit she is a make to look at isabella leong in the other hand plays a to suitable role as overall confused sad regretful extremely reserved better a movie find this i is a disappointment,negative
33845,i am never a big fan of taiwan movie production as opposed to korean hongkong for even china strong acting quality is hardly found in them as clearly shown in this film i dont consider myself as hard to please audience as i am in fact a fan of indie movies however this movie shows weak plot and slow space i found myself lost in the middle as to where the plot is going the acting certainly does not make it better rainies acting is sub par as she over act trying to be perky and cute although i have to admit she is a pleasure to look at isabella leong on the other hand plays a more suitable role as a confused sad regretful extremely reserved character overall i find this movie is a disappointment ,negative
33845,i am never a big fan of taiwan movie production as opposed to korean hongkong for even china strong acting quality is hardly found in them as clearly shown in film dont consider myself as to please audience as i am in fact a fan of indie movies however this movie shows weak plot and slow space found myself lost in the middle as to where the plot is going the acting certainly not make it better acting is sub par as she over to be perky and cute although i have admit she is a to look at isabella leong the other hand plays a more suitable role as a confused sad regretful extremely reserved character overall i this movie is a disappointment,negative
33845,i am never a full grown fan of taiwan movie yield as match to korean hongkong for even china strong acting prize is hardly found in them as clearly shown in this moving picture i dont reckon myself as grueling to please audience as i am in fact a fan of indie movies still this movie shows weak plot and slow space i found myself lost in the middle as to where the plot is going the acting certainly does not make it better rainies acting is sub equation as she over do trying to be perky and cute although i have to admit she is a pleasure to look at isabella leong on the other script plays a more suitable role as a confused sad regretful highly reserved character overall i discover this movie is a disappointment,negative
33845,i am picture show never a big fan mainland china of taiwan movie production as opposed to korean hongkong for even china strong acting quality is hardly found in them as clearly shown in show up this film i dont consider myself as hard to please audience as i am in fact a fan of indie movies however still this movie shows inward weak plot and slow space i found blank space myself lost in the middle as to stressful where the plot is going delight the acting certainly eastern samoa does not make it better rainies acting is sub par as she over act trying to be perky and cute although i have to admit she is a pleasure to look at boilersuit isabella leong on the other hand plays a more suitable role as a confused sad regretful extremely reserved comprise character overall i find this movie is a disappointment,negative
33868,"Although I gave a rating of ""nine"", my expectations were higher than what the film delivered. I would have been happier had there been more deep diving since I am a diver myself, but it was supposed to portray the life of Carl Brashear and that's what it was about. This film made me angry in the beginning, but happy in the send.",positive
33868,although i gave a rating expectations nine my a were higher than what the about delivered i myself have been happier had there been more deep film since i am of diver would but it made supposed to portray the life of carl brashear and thats what it was film this diving was me angry in the beginning but happy in the send,positive
33868,although i feed a tell on of nine my expectations were higher than what the motion picture show delivered i would have been happier had there been more deep diving since i am a diver myself but it was supposed to present the life of carl brashear and thats what it was about this motion picture show produce me angry in the beginning but glad in the send,positive
33868,although i gave a rat of club my expectations were high than what the picture show delivered i would have been happier had there been more deep diving event since i am a diver myself but it was supposed to impersonate the life of carl brashear and thats what it was about this picture show made me angry in the beginning but happy in the send,positive
33868,although i information technology gave prepare a rating of nine my expectations were higher than what the film delivered i would have been happier had there been more deep diving since i am a diver loon myself but it was supposed to portray the life of carl brashear and thats what it was about only this film picture show made me angry in the beginning but happy in the send,positive
33868,although i gave a rating of nine my expectations were higher than what the film delivered i would have been happier had there been more deep diving since i am a diver myself but it was supposed to portray the life of carl brashear and thats what it was about this film made me angry in the beginning but happy in the send ,positive
34157,"Although the beginning suggests All Quiet on the Western Front, this silly and superficial version of war falls far astray of its much better contemporary. This depicts the funnest war never fought, with the first hour and a half devoted to romance and good times. When we finally see some battle, it is flame: An enemy plane flies over? Shoot it down (in one shot). Sniper in the tree? Kill him before the gets a shot off. Enemy soldiers in the woods? Not to worry, they gladly surrender. Ho-hum. Tepid, turgid, predictable.",negative
34157,although beginning suggests all quiet on the western front this silly and superficial version of war falls far astray its much better contemporary this the funnest war never fought with the first hour and a to romance and good times when we finally see some it is flame an enemy plane flies shoot it down in one shot sniper in the tree him before the gets shot enemy soldiers in the woods not to worry they gladly surrender ho hum tepid turgid predictable,negative
34157,although the beginning suggests all quiet down the western front this silly and superficial version of in falls first astray of its finally better contemporary this depicts the funnest war never fought with the far we to a half devoted and romance and good times when war gladly see some battle it is flame an sniper plane flies over shoot it on hour one shot enemy in the tree kill him before the gets a shot off enemy soldiers in the woods not to worry they much surrender ho hum tepid turgid predictable,negative
34157,although the beginning evoke all quiet on the western front this zany and superficial interpretation of war falls army for the liberation of rwanda astray of its much better contemporary this show the funnest war never fought with the first hour and a half devoted to coquette and trade good times when we finally see some battle it is flame an enemy plane flies over shoot it down in one shot sniper in the tree kill him before the gets a shot off enemy soldiers in the woods not to worry they gladly surrender atomic number harkat ul mujahedeen tepid turgid predictable,negative
34157,although the beginning suggests all quiet on the western front this silly and superficial version of war falls far astray of its much better contemporary this depicts the funnest war never fought with the first hour and a half devoted to romance and good times when we finally see some battle it is flame an enemy plane flies over shoot it down in one shot sniper in the tree kill him before the gets a shot off enemy soldiers in the woods not to worry they gladly surrender ho hum tepid turgid predictable ,negative
34157,the beginning suggests all quiet on the western front this silly and superficial version of falls far astray of its much contemporary this depicts the funnest war never fought with first hour and a half devoted to romance good times when we finally see some battle it is flame an enemy flies over shoot it in one shot sniper in the tree kill him before the a shot enemy in the woods to worry they gladly surrender ho hum tepid turgid predictable,negative
34507,"Since I first saw Anchors Aweigh in one thousand, nine hundred and forty-five, viewing it on videotape holds a lot of nostalgia for me. At page fifteen, it was easy for me to be drawn into the first of the great MGM Technicolor musicals. Now I am perhaps most interested in thinking about the future careers of the leading players. Though Sinatra had done a couple of negligible films soon after this emergence after this Dorsey days, as a solo singer, this was this first major film appearance. As another viewer noted, this seems almost to be a warm-up for On the Town. Sinatra may have had to work hard at it, but this dance with Kelly is credible, and the would do better in their next pairings. However, observing this physique, it's easy to see why the was caricatured as a string bean. Who would have imagined that within a decade the would win an academy award for acting, and go on to play many roles as a tough detective for leader in combat. Though Gene Kelly's personality and dancing dominated this film, this winsome performance did not suggest that the would become a major creative force, almost the iconic figure, for MGM musicals, where the developed a style of dance complementary to that of Fred Astaire. Finally, it was strange to see the fresh-faced Dean Stockwell and remember that the would later play a ""thrill"" killer in Compulsion, based on the Leopold-Loeb murder from the one thousand, nine hundred and twentys. An additional note: One reviewer praised the performance of Betty Garrett as Sinatra's love interest. She later played opposite him in On the Town, but Pamela Britton was featured in this film.",positive
34507,since i first saw anchors aweigh additional one thousand nine hundred and forty five viewing it on videotape holds a suggest of nostalgia for me at page fifteen it was to as me to be days into the first later may great mgm technicolor musicals now i am leopold most interested in thinking about performance future fred of the leading players though sinatra twentys done a couple of negligible films soon in this would after this dorsey play as a solo that this was this first major film appearance as another viewer noted this developed almost to be a strange up for on the town sinatra physique of kellys to work hard at it but this dance had kelly is credible and the one do better in their next pairings however observing this the its easy to see why the was caricatured for a string bean drawn would have imagined singer later a decade the would win an academy award for acting and go on to who many roles as a tough detective for leader in this though gene had personality and dancing dominated this film combat winsome the did not lot that the would become a major creative force almost the iconic figure for mgm musicals where the seems a style of dance complementary easy that of careers the finally it was warm to see the fresh faced dean stockwell and remember that the would opposite play a thrill killer in compulsion based on astaire perhaps loeb murder from the emergence thousand nine hundred and with an after note one reviewer praised the performance of betty garrett as sinatras love interest she featured played have him in on the town but pamela britton was within in this film,positive
34507,since i first saw anchors aweigh atomic number in one thousand nine hundred and comprise forty five viewing it on videotape holds a lot of nostalgia for me at page fifteen it was easy for me to be drawn into the first of the great mgm technicolor musicals now i am perhaps most interested in thinking about only the future careers of the leading players though sinatra had done a couple of negligible films soon after this emergence after this dorsey days as a solo singer this was this first major film appearance as another viewer noted this seems almost to be a fighting warm up for on the town sinatra may have figure had to work hard at it picture show information technology but this dance with along kelly is credible and the would do better angstrom unit bracing in their next pairings however observing this physique its easy to see why the was caricatured as commentator a string bean only who would have imagined that within a decade the belated would win an academy award for acting and go on eastern samoa to play many roles as a tough detective for virtually leader in clarence shepard day jr combat though gene kellys personality eastern samoa and dancing dominated this film this winsome performance did not originative suggest that the would become a major creative force almost the iconic figure for mgm musicals where the eastern samoa developed a style of dance complementary frisson to that of fred astaire finally it was strange to see the fresh alone faced picture show dean stockwell and remember that the would later play a thrill killer in compulsion based on the leopold loeb murder from the one thousand nine hundred and twentys an additional note one reviewer praised the figure performance of betty garrett as sinatras love interest eastern samoa she later played induce opposite him in on the town but pamela britton was featured in this film,positive
34507,since i francis albert sinatra first saw anchors picture show aweigh in one thousand nine hundred noodle and forty five viewing it on videotape holds a lot creative of nostalgia for me at page fifteen it was easy for me to be terpsichore drawn into the first of the great terpsichore mgm technicolor musicals histrion now i am perhaps most interested in thinking about the future careers of the leading players though sinatra atrip had induce done impel a couple of negligible films soon after originative this emergence after this dorsey days as a solo singer this was this advance first major film appearance as another viewer noted this eastern samoa seems almost to be a warm up for on the town sinatra may have had to work hard at it but this dance with kelly is credible and the would do head better in their next pairings however observing this physique its easy to see why the was caricatured as a string bean who would have imagined that within a decade the would win an academy award for dancing acting and go on to play many roles as a tough detective for leader in combat though gene kellys personality and dancing dominated this film this winsome performance dress did not suggest that the would become a major creative picture show force almost the iconic figure for mgm musicals along where the developed a style of dance complementary to that of fred astaire finally dress complemental it was strange to see the fresh dress faced dean stockwell and remember that the would later play a thrill killer in compulsion based on the leopold loeb murder from the one thousand nine flair hundred and twentys an additional vocalist note one reviewer praised the performance of betty garrett mangle as sinatras love interest she starting time later played opposite him in on the town but pamela britton was featured pull out in this film,positive
34507,since i first saw anchors aweigh in one thousand nine hundred and forty five viewing it on videotape holds a lot of nostalgia for me at page fifteen it was easy for me to be drawn into the first of the great mgm technicolor musicals now i am perhaps most interested in thinking about the future careers of the leading players though sinatra had done a couple of negligible films soon after this emergence after this dorsey days as a solo singer this was this first major film appearance as another viewer noted this seems almost to be a warm up for on the town sinatra may have had to work hard at it but this dance with kelly is credible and the would do better in their next pairings however observing this physique its easy to see why the was caricatured as a string bean who would have imagined that within a decade the would win an academy award for acting and go on to play many roles as a tough detective for leader in combat though gene kellys personality and dancing dominated this film this winsome performance did not suggest that the would become a major creative force almost the iconic figure for mgm musicals where the developed a style of dance complementary to that of fred astaire finally it was strange to see the fresh faced dean stockwell and remember that the would later play a thrill killer in compulsion based on the leopold loeb murder from the one thousand nine hundred and twentys an additional note one reviewer praised the performance of betty garrett as sinatras love interest she later played opposite him in on the town but pamela britton was featured in this film ,positive
34507,since i first saw anchors aweigh in one nine and forty five viewing it on videotape holds a lot of nostalgia for me at page fifteen was me to be drawn the first of the great mgm technicolor musicals now am perhaps most interested in thinking about the future careers of the though sinatra had done a couple negligible films soon after this emergence after this dorsey days as a solo singer this was major film appearance as another viewer this seems almost to a warm up for on the sinatra may have had to work hard at it but this with kelly is credible and the would do better in their next pairings however observing this physique its easy to see why the was caricatured as a string bean who have imagined that within decade the would win an award for acting go on to play roles as a detective leader in combat gene kellys personality and dancing dominated this film this winsome performance did not suggest that the would become a major creative force almost the iconic figure for mgm musicals the developed a of dance complementary to of fred it was strange to see the faced dean and remember that the would later play a thrill killer in compulsion based on the loeb murder from the one thousand nine hundred and twentys an additional note one reviewer praised the performance of betty garrett as sinatras love interest she later opposite him in on the town but pamela was featured in film,positive
35435,"To say I was't expecting much sitting down to watch ""The Couch Trip"" is an understatement. I had no idea what it was about - I thought it was going to be a journey into the realm of sexuality when I heard Chevy Chase played a condom man and the movie's title involves the word ""couch trip,"" *wink, twink.* Then I figured out that it had something to do with a mental institute and a patient escaping. My expectations dropped even lower. I was literally expecting a grin movie - the type where you grin once and walk out feeling a bit cheated. And in a way, this is cheap comedy - it does't have the greatest gags, the plot is ludicrous, but you know what? I had a big dumb smile on my face the entire time I was watching it. Dan Aykroyd plays John Burns, a patient at a mental hospital who may for may not actually be mental. He gives the psychiatrist, Lawrence Baird (David Clennon), plenty of grief and misery, which leads us to believe the is a sane person after all. Following a little bit of a riot in the mental institute's cafeteria, Burns is awaiting a tongue-lashing from Baird in this office when the phone rings. Burns picks it up, pretends to be Baird, and finds out the caller on the other line, Harvey Michaels (Richard Romanus), wants the real Dr. Baird to come fill in for a radio shrink named George Maitlin (Charles Grodin), who is taking a vacation with this wife, Vera (Mary Gross). Michaels wants Baird so bad the has even booked him a ticket on an sailplane. Burns escapes the institute with the help of a receptionist, and drives to O'Hare. He gets Dr. Baird's ticket, gets on the plane, and eventually poses on the air as Dr. Baird. His show is a phenomenal success. ""People love him!"" one man says, and the other man replies, ""It's because the actually cares about them.""Donald Becker (the late, great Walter Matthau) is an sex-mental patient who recognizes Burns' clothes to be confinement-issued pants and shirts. To keep him quiet, Burns promises Becker a percentage of this income. The secret is kept closed. Meanwhile, Maitlin and this wife get in an argument. He flies home to send this vacation short and realizes that the man on this talk show is not, in fact, Dr. Baird after all, but no one believes him. He gets the real Dr. Baird, but unfortunately the has lost this ID so the police take them as nutcases and don't listen to their story. Let me name just a few of the plot holes I noticed while watching this film: Burns poses as Dr. Baird, but is never asked for this ID, even when claiming this plane ticket (he was robbed, the says, but they would still make sure the is Baird). If Burns becomes so very famous, how come the real Dr. Baird in Chicago never heard people talking about him? Word travels. And finally, why would the police never arrest Maitlin and Baird (the real Baird, that is) without following up on their stories? To be frankly honest, I could't care less. I went into this movie with a closed mind and it surprised me - I really liked it. It entertained me. Its ideas are essentially ludicrous and not at all realistic, but Dan Aykroyd gives a truly spirited performance as a half-a-loon that makes ""The Couch Trip"" a trip worth taking. three.five/five stars -John Ulmer",positive
35435,to say i wast expecting much sitting down to watch the couch trip is an understatement i had no idea what it was about i thought it was going to be a journey into the realm of sexuality when i heard chevy chase played a condom man and the movies title involves the word couch trip wink twink then i figured out that it had something to do with a mental institute and a patient escaping my expectations dropped even lower i was literally expecting a grin movie the type where you grin once and walk out feeling a bit cheated and in a way this is cheap comedy it doest have the greatest gags the plot is ludicrous but you know what i had a big dumb smile on my face the entire time i was watching it dan aykroyd plays john burns a patient at a mental hospital who may for may not actually be mental he gives the psychiatrist lawrence baird david clennon plenty of grief and misery which leads us to believe the is a sane person after all following a little bit of a riot in the mental institutes cafeteria burns is awaiting a tongue lashing from baird in this office when the phone rings burns picks it up pretends to be baird and finds out the caller on the other line harvey michaels richard romanus wants the real dr baird to come fill in for a radio shrink named george maitlin charles grodin who is taking a vacation with this wife vera mary gross michaels wants baird so bad the has even booked him a ticket on an sailplane burns escapes the institute with the help of a receptionist and drives to ohare he gets dr bairds ticket gets on the plane and eventually poses on the air as dr baird his show is a phenomenal success people love him one man says and the other man replies its because the actually cares about them donald becker the late great walter matthau is an sex mental patient who recognizes burns clothes to be confinement issued pants and shirts to keep him quiet burns promises becker a percentage of this income the secret is kept closed meanwhile maitlin and this wife get in an argument he flies home to send this vacation short and realizes that the man on this talk show is not in fact dr baird after all but no one believes him he gets the real dr baird but unfortunately the has lost this id so the police take them as nutcases and dont listen to their story let me name just a few of the plot holes i noticed while watching this film burns poses as dr baird but is never asked for this id even when claiming this plane ticket he was robbed the says but they would still make sure the is baird if burns becomes so very famous how come the real dr baird in chicago never heard people talking about him word travels and finally why would the police never arrest maitlin and baird the real baird that is without following up on their stories to be frankly honest i couldt care less i went into this movie with a closed mind and it surprised me i really liked it it entertained me its ideas are essentially ludicrous and not at all realistic but dan aykroyd gives a truly spirited performance as a half a loon that makes the couch trip a trip worth taking three five five stars john ulmer,positive
35435,i say i wast expecting talk sitting him to watch the couch trip is an a i had no idea what it was about i thought rings was going to be a journey into performance realm of sexuality when i heard chevy chase played worth condom man and the movies title involves the word couch trip surprised twink then i plays out that it had something to do with poses dr institute in phone to escaping my expectations dropped even lower i was literally expecting a grin movie argument type where you grin once this walk out feeling a me cheated and and a baird this is cheap vera plane doest have the greatest gags the in shirts ludicrous but you loon what i had a big dumb smile on my face the entire time i was watching mental dan aykroyd plot john burns a patient at a when hospital baird may for may not actually them mental but gives the psychiatrist understatement baird david clennon plenty of grief and misery as leads us to believe the is a sane person after all following lawrence vacation bit of in riot plot the it institutes cafeteria burns is awaiting a tongue lashing from baird a phenomenal office sex the a it burns picks it up pretends to be baird gets finds matthau the caller is the other line baird michaels richard romanus wants the actually dr baird to come fill in for a radio shrink named george maitlin be grodin who is taking a is with this wife comedy mary gross michaels wants harvey so bad the has even booked him a ticket on an sailplane burns he the institute with the help of a receptionist and drives to ohare escapes and and bairds ticket gets on the it and eventually a on the air as dr who his show is charles and success baird love it one man says and the other man replies its because the real cares about a donald becker the late great walter out never an mental mental patient who recognizes burns clothes to be confinement issued pants and is to a him quiet asked promises becker a percentage of the income the secret is kept closed meanwhile maitlin and this wife get in that the and flies home patient send this little short and realizes that the man on this much show is not in fact dr baird after all but no one believes him he gets the as dr people but unfortunately this has lost this id so the police take them real nutcases he dont listen to their story let on name just a few of the figured holes i noticed while watching this film burns poses as dr baird bit vacation never burns for this id even when claiming this plane ticket he was robbed the says but they would still make sure people is baird if burns becomes so very famous how come the real mental baird in chicago on heard the talking about him word travels and finally why would the police never arrest maitlin and way a real baird an is without following up he their stories to be frankly honest to couldt care less i went into this movie with the closed mind and it wink me i really liked down it entertained me its ideas are essentially ludicrous dr not at all realistic but dan aykroyd gives a truly spirited the which a half a know that makes the couch trip a trip keep taking three five five stars john ulmer,positive
35435,to say wast expecting much sitting down to watch the couch trip is an understatement i had idea it was about i thought it was going to be a journey into the realm of sexuality when heard chevy chase played a man and the movies title involves the word couch trip wink twink then i figured out that it something to do with a mental institute and a patient my expectations dropped even i was literally a grin movie the type where you grin once and walk out bit cheated and in a way this cheap comedy it doest greatest gags plot is ludicrous but you know what i had a big smile on my face the entire time i watching it dan plays john burns a patient at a mental hospital who may for not actually be mental he gives the psychiatrist lawrence baird david clennon plenty of grief and misery which leads us to believe the a sane person after all following a little of riot in the mental institutes cafeteria burns is a tongue lashing from baird in this when the phone rings burns picks it up pretends to be baird finds out caller on the other line harvey michaels richard romanus wants the real dr baird to come fill in for a radio shrink named george maitlin charles grodin who is taking a vacation with this wife vera mary michaels wants baird so the has even him a ticket on an sailplane burns escapes the institute with the help of receptionist and drives to ohare he gets dr bairds ticket gets on the plane and eventually poses on the air as dr baird his show is a phenomenal success him one man says and the other man replies because the actually cares about them becker the late great walter matthau is an sex mental patient who recognizes burns clothes to be confinement issued pants and shirts to keep him quiet burns promises becker a percentage of this income the secret is kept closed maitlin this in an argument he flies home to send this vacation short and realizes that the on this talk show is not in fact dr baird after all but no one believes him he gets the real dr unfortunately the has lost this id so the take them as nutcases and dont listen to story let me just a few of the plot holes i noticed while watching this film burns poses as baird but is never asked for this id even when claiming this plane ticket he robbed says but they would still make sure the is if burns becomes so very famous how the real dr baird in chicago never heard people talking about him travels finally why would the police never arrest maitlin and baird the that is without following up on their stories to be frankly honest i couldt less i went into this with closed mind and it surprised i really liked it it entertained me its ideas are essentially ludicrous and not at all realistic but gives a truly spirited performance as a half loon that the couch trip a worth taking three five five stars john ulmer,positive
35435,to say i wast expecting much sitting down to watch still the couch trip michael is good an understatement i had no idea what come out of the closet it usa was about good i thought it was going comprise to be a journey into the realm usa of sexuality when i game heard information technology chevy chase played a condom angstrom unit man and the movies aver title involves comprise the word couch trip wink twink then i figured out that world health organization it had something list to do with a mental institute and a patient escaping my expectations dropped even lower i was literally precaution comprise expecting a grin movie the type where you unruffled grin once and walk out feeling a bit cheated and in a way this is cheap comedy it doest have the greatest gags the plot is ludicrous but you know achiever what i had a big dumb smile on my face the entire time i was watching it dan aykroyd plays unsound john burns a patient at a mental hospital who may for may not actually be mental he gives the need psychiatrist lawrence book picture show baird david clennon response plenty of grief and misery which leads us to believe the is a sane person after all following a little bit of a riot in the mental institutes cafeteria burns is awaiting a genial tongue lashing from baird in this office still dress when the phone rings burns picks it up pretends to be baird and finds out the clear caller on the other line harvey michaels prominent richard romanus wants the real dr baird to washington come fill in for a radio shrink named george maitlin charles grodin who is taking a vacation with this wife vera mary drive gross michaels need wants baird so bad the has even booked him a ticket on inward an sailplane burns escapes the institute with the help angstrom unit of a receptionist and drives to ohare he gets dr bairds ticket gets on the plane and eventually poses on the air as dr baird his show is a phenomenal travel success people love him one man says and still the other man replies its because the actually cares about them donald becker the late great choke walter matthau is an sex mental patient who recognizes burns clothes to be confinement issued pants and shirts to keep him quiet burns promises becker a percentage of this income the secret is kept closed meanwhile maitlin and this wife get in campaign assert an argument he flies home to send improving this vacation short and realizes that the man on comprise this talk show is not in fact dr baird after all but no one believes him he gets gentlemans gentleman the real bruno walter dr baird but unfortunately the has lost this id so the police take them as nutcases and dont listen to their story let me name just a few of the plot holes i noticed while watching fly sheet this film burns poses as dr baird but is never asked for this id even when claiming this plane ticket he was robbed the says it but they would still make sure the is baird if burns picture show becomes so very famous how imagine come the real dr baird in chicago never heard people talking about him word travels and finally why would the police never arrest maitlin and baird the real baird that is without following up on their stories to be frankly honest sing i couldt care less need former inward i went into this movie with a closed mind and it surprised me i really liked it it entertained me its ideas are essentially ludicrous combust and not at all realistic but dan aykroyd gives a look truly spirited performance as inbound a half a loon that makes the couch trip a trip worth taking three comprise five five stars john ulmer,positive
35435,to say i wast expecting much sitting down to watch the couch trip is an understatement i had no idea what it was about i thought it was going to be a journeying into the realm of sexuality when i heard chevy chase playact a safety man and the picture show claim postulate the password couch trip wink twink then i figured out that it had something to do with a mental establish and a patient role escaping my expectations dropped even lower i was literally expecting a grin movie the type where you grin once and walk out feeling a bit jockey and in a way this is cheap funniness it doest have the greatest gags the plot is farcical but you know what i had a freehanded dumb smile on my fount the entire time i was watching it dan aykroyd plays toilet burns a patient role at a mental hospital who may for may not actually be mental he gives the psychiatrist lawrence baird st david clennon plenty of grief and misery which leads us to believe the is a sane person after all following a little bit of a riot in the mental found cafeteria burns is awaiting a natural language lashing from baird in this part when the phone halo burns picking it up pretends to be baird and finds out the telephoner on the other line harvey michaels richard romanus require the real dr baird to come fill in for a radio shrink named george maitlin charles grodin who is taking a holiday with this wife vera mary gross michaels require baird so bad the has even booked him a ticket on an sailplane burns escapes the establish with the supporter of a receptionist and drives to ohare he gets dr bairds ticket gets on the plane and finally poses on the air as dr baird his show is a phenomenal achiever people love him one man enunciate and the other man answer its because the actually deal about them donald becker the belatedly great walter matthau is an sex mental patient role who recognizes burns garb to be confinement make out pants and shirt to hold back him serenity burns promises becker a share of this income the unavowed is stay fresh closed meanwhile maitlin and this wife get in an argument he take flight household to send this holiday short and earn that the man on this talk show is not in fact dr baird after all but no one believes him he gets the real dr baird but unfortunately the has lost this id so the police take on them as nutcases and dont listen to their story let me key just a few of the plot holes i find while watching this film burns poses as dr baird but is neer asked for this id even when arrogate this plane ticket he was robbed the enunciate but they would still make surely the is baird if burns suit so very famous how come the real dr baird in chicago neer heard people talking about him password jaunt and finally why would the police neer apprehend maitlin and baird the real baird that is without following up on their stories to be candidly honest i couldt care less i locomote into this movie with a closed mind and it surprised me i really care it it entertained me its ideas are fundamentally farcical and not at all naturalistic but dan aykroyd gives a rightfully spirited public presentation as a half a loon that makes the couch trip a trip worth taking tierce five five stars toilet ulmer,positive
