orig_index,review,sentiment
40481,i saw house party one three and i loved them but this one wast funny at all first it cant be a house party movie without kid inplay right this one sucks and it was more like a black version of ferris buellers day off than a house party movie second who the check is john john these new characters cant even compare to the jones from the other three movies now i know why they put it straight to video it has horrible music weak plot untalented factors and no hilarious jokes at all my advice watch this movie at night only if you cant get to sleep they should have ended the series after house party three since kidnplay separated after that one i hate this one am glad my local video store doest have this film and never want to buy it for want to see it on comedy central either just because chris strokes has talent managing an up and coming r b group doest mean the has talent directing and producing films am i right for what finally the female characters were all dressed up like cheap two dollar hookers throughout most of the flick imx separated a year after this flick got released probably due to the failure of this film and are all but forgotten nowadays in simpler terms this movie just plain old sucks ,negative
40481,i saw house company one three and i loved them but this one wast funny at all first off it cant be a house company movie without tiddler inplay redress this one sucks and it was more like a black person version of ferris buellers twenty four hour period off than a house company movie instant who the condition is john john these new characters cant even compare to the jones from the other three movies now i recognise why they put it straight to video it has horrible music weak plot untalented factors and no hilarious antic at all my advice watch this movie at night only if you cant beget to sleep they should have ended the serial publication after house company three since kidnplay separated after that one i hate this one am glad my local video salt away doest have this film and never want to buy it for want to see it on comedy central either just because chris shot has endowment managing an up and coming r b mathematical group doest mean the has endowment directing and producing films am i redress for what ultimately the distaff characters were all dressed up like cheap ii dollar hookers throughout most of the flick imx separated a year after this flick bring released probably ascribable to the unsuccessful person of this film and are all but draw a blank nowadays in simpler terms this movie just plain old sucks,negative
40481,i saw house party one three i loved them but this one wast funny at all first it cant be a house movie without kid inplay right this sucks and it was more like a version of ferris buellers day off than a house party movie second who the check is john john these new characters cant even compare to the jones from the other three movies now i know why they put it straight to video it has horrible music weak plot untalented factors and no hilarious jokes at all my advice watch this movie at night only if you cant get to sleep they should have ended the series after house party three since kidnplay separated that one i hate this one my local video store doest have this film and never want to buy it for want to see on comedy central either because chris strokes has talent managing an and r b group doest mean the has talent directing and producing films am i right for what finally the female characters were all dressed up like cheap two dollar hookers throughout most of the imx separated a year after this flick got released probably due to the failure of this film and are all but forgotten nowadays in terms this movie just plain old sucks,negative
40481,i saw house party one three and i loved them but this one wast laughable at all first it cant be a house party film without kid inplay powerful this one suck up and it was more alike a opprobrious version of ferris buellers sidereal day off than a house party film second who the check is john john these new characters cant even compare to the jones from the other three movies now i know why they couch it straight to video it has horrible medicine weak plot of land talentless factors and no uproarious jokes at all my advice watch this film at nox only if you cant get to sleep they should have ended the serial after house party three since kidnplay separated after that one i hate this one am glad my local video store doest have this film and never want to corrupt it for want to see it on drollery central either just because chris strokes has gift managing an up and coming r b grouping doest mean the has gift channelise and producing films am i powerful for what finally the female characters were all dressed up alike meretricious two dollar hookers throughout most of the flick imx separated a year after this flick got released probably imputable to the failure of this film and are all but disregarded nowadays in simpler condition this film just plain old suck up,negative
40481,i mean house party one three and local loved them but to one wast off at all first the cant be a house party strokes without kid inplay right plot one sucks and it was more like a black version other ferris buellers day funny than a house party movie second who the has is john john these new characters cant even compare to the jones from the of three movies now i get imx they put it straight to video it has horrible music hilarious i probably factors and no weak jokes at all my advice watch this movie at night only all you cant know directing sleep they should have ended the series central it party three since kidnplay separated after that one i hate this one am glad my this video store doest have this film finally never want to buy it for want to see it on comedy after either just because all movie has talent managing an up and coming r b group doest saw house if talent to and producing films am i right for what dollar the female characters were check dressed up like cheap two and hookers throughout most of this flick why separated a year after the flick got released untalented due this the failure of this film and are chris but forgotten nowadays in simpler terms this movie just plain old sucks,negative
41295,"If you want to see a movie with nudity, sex, drugs, alcohol, brutal beating of a woman and child rape, this movie will satisfy you. If you want to see a man creatively exact revenge on the treasure of a wife who left him, this movie has it. You've already heard the wonderful music that keeps the raw emotion going. The surprise is that in a story of violence, action and music a climax can come in a moment of silence, without a pedantic speech, which transforms the movie. Look for a final scene that is an unexpected evidence of a wounded person healing. Perhaps we who wonder why we swallow in the abundant profane will learn that love can be located above the loins in the heart. From the pumping pounding follow the rhythm to where where love is sacred.",positive
41295,if you want to see a movie with nudity sex drugs alcohol brutal beating of a woman and child rape this movie will satisfy you if you want see a man creatively exact the treasure of a wife who left him this movie has it youve already heard the wonderful music that keeps the raw emotion going surprise is that in story of violence action and a climax can come in a of silence without a pedantic speech which transforms the movie look for a final scene that is an unexpected evidence of a wounded person healing perhaps we who wonder we swallow in the abundant profane will learn that love can be located above the loins in the heart the pumping pounding follow rhythm to where where is sacred,positive
41295,if you want to reckon a movie with nakedness sexual urge drugs alcohol bestial beating of a woman and child rape this movie will satisfy you if you want to reckon a gentleman creatively claim revenge on the treasure of a wife who provide him this movie has it youve already heard the terrific music that keeps the bleak emotion go away the surprise is that in a story of violence military action and music a climax can come in a moment of silence without a pedantic speech which transforms the movie look for a final scene that is an unexpected evidence of a wounded person healing perhaps we who wonder why we swallow in the abundant profane will learn that love can be place above the loin in the tenderness from the pumping pounding follow the rhythm to where where love is sacred,positive
41295,if you continue want to see a movie with nudity sex drugs alcohol brutal beating of a woman and child rape this movie will satisfy you if you want to see a man creatively exact revenge on angstrom unit the world health organization treasure of a wife orgasm who left him this movie has it youve already heard the wonderful choke music that keeps the raw emotion going ejaculate the surprise is that in a story of violence action and music meet a climax can come in a moment of silence without a pedantic speech which transforms the movie choke look for a final scene that is an unexpected comprise evidence of a wounded person healing perhaps we who wonder why picture show we swallow in angstrom unit the abundant profane will floor learn that love military action can be located above the loins orgasm in the heart from the pumping pounding follow the rhythm to where where love is sacred,positive
41295,if you deprivation to see a movie with nudity sex dose alcohol brutal beating of a fair sex and shaver assault this movie will satisfy you if you deprivation to see a man creatively exact revenge on the treasure of a wife who left him this movie has it youve already discover the wonderful music that keeps the raw emotion going the surprisal is that in a story of fierceness action and music a climax can come in a mo of quiet without a pedantic speech which transmute the movie look for a final scene that is an unexpected evidence of a wounded person healing perhaps we who admiration why we swallow in the abundant profane will learn that love can be located above the loins in the affectionateness from the pumping pounding follow the round to where where love is sacred,positive
41295,if you want to see a movie with nudity sex drugs alcohol brutal beating of a woman and child rape this movie will satisfy you if you want to see a man creatively exact revenge on the treasure of a wife who left him this movie has it youve already heard the wonderful music that keeps the raw emotion going the surprise is that in a story of violence action and music a climax can come in a moment of silence without a pedantic speech which transforms the movie look for a final scene that is an unexpected evidence of a wounded person healing perhaps we who wonder why we swallow in the abundant profane will learn that love can be located above the loins in the heart from the pumping pounding follow the rhythm to where where love is sacred ,positive
41592,"The film shows relations of the dying mother, and the son, who is very attached to her, and definitely loves her. What does it show? It shows their living in very poor conditions. It shows how tenderly they ""walk"" (really the is bringing her). But what do we see further? After their promenade the walks alone at the same places, where they walked together. It is not possible. A person, who love and care about another dying one, would do everything to make the life of this one better. He would not have a free minute to ponder, to be alone with oneself, and if the finds a few minutes a month for that, the would run away from the places where the has usually to be. Another thing. The author devoted this film to Andrey Tarkovsky. We see the learned many Tarkovsky's visual effects. But in Sokurov's film they are only effects, they do not support any senses for mood. Someone has compared this film with ""Mirror"" (""Zerkalo""). There is nothing common except these visual effects. ""Mirror"" is a great film and this one is just poor limitation.",negative
41592,the film shows telling of the dying mother and the son who is very attached to her and by all odds loves her what does it show it shows their keep in very poor conditions it shows how tenderly they manner of walking really the is bringing her but what do we see further after their promenade the walking alone at the same locate where they walked together it is not possible a person who get laid and care about some other dying one would do everything to make the life of this one just he would not have a free infinitesimal to ponder to be alone with oneself and if the finds a few minutes a month for that the would run aside from the locate where the has usually to be some other affair the writer devoted this film to andrey andrei tarkovsky we see the learned many tarkovsky visual effects but in sokurovs film they are only effects they do not support any senses for humor someone has compared this film with mirror zerkalo there is nothing vernacular except these visual effects mirror is a capital film and this one is just poor limitation,negative
41592,the film shows relations her the and does has mood son who is how a to of and definitely loves her what mother it show it shows few living in very poor conditions the shows very tenderly they walk not the is bringing he but what do we that further after their promenade the walks alone at the same places where they walked together it is not possible a person who love dying care about another dying one would do everything to make the life of this one minute her would the have attached free better to ponder to be alone with oneself and if it finds a their minutes a month for see the would run away from film places where is has usually to be another thing zerkalo author devoted this the to andrey tarkovsky we see really learned many tarkovskys visual effects but in sokurovs film they are only effects they do the support any senses for the someone and compared this film with mirror not there the nothing common except these visual effects mirror is a great film and this one is just poor limitation,negative
41592,the film shows relations of the dying mother and the son who is very and is her and definitely loves it what does it show her ponder their living in very poor conditions it shows life tenderly they walk really the another bringing her with what do we see further the their walked the walks alone at the same places where they he together it to not possible support person who love and care about is dying one would do everything to make the how of this one better promenade would not have a free minute to shows to be any but oneself attached if the finds a thing minutes a month for that after would run tarkovsky from the places where the has this to be another few the andrey devoted usually film to author away we see the someone many tarkovskys visual effects but in sokurovs film they are only effects visual do not a alone senses for mood learned has compared this film with mirror zerkalo there is nothing common except these they effects mirror is a great film and this one is just poor limitation,negative
41592,the film shows relations of the dying mother and the son who is very attached to her and definitely loves her what does it show it shows their living in very poor conditions it shows how tenderly they walk really the is bringing her but what do we see further after their promenade the walks alone at the same places where they walked together it is not possible a person who love and care about another dying one would do everything to make the life of this one better he would not have a free minute to ponder to be alone with oneself and if the finds a few minutes a month for that the would run away from the places where the has usually to be another thing the author devoted this film to andrey tarkovsky we see the learned many tarkovskys visual effects but in sokurovs film they are only effects they do not support any senses for mood someone has compared this film with mirror zerkalo there is nothing common except these visual effects mirror is a great film and this one is just poor limitation ,negative
41592,the film shows relation of the dying mother and the son who is very bind to her and definitely make out her what does it show it shows their living in very poor conditions it shows how tenderly they walk really the is bringing her but what do we see further after their promenade the walks lone at the same places where they walk together it is not possible a person who dear and care about some other dying would do everything to make the life of this better he would not have a disengage instant to ponder to be lone with oneself and if the finds a few minutes a month for that the would run away from the places where the has normally to be some other thing the source devoted this film to andrey tarkovsky we see the learned many tarkovskys visual essence but in sokurovs film they are only essence they do not support any horse sense for mood someone has compare this film with mirror zerkalo there is nothing common omit these visual essence mirror is a gravid film and this is just poor limit,negative
41600,"I remember this movie. Quite intense for an eleven year old. Good editing, I felt terrible for the St. Bernard. I'd watch it again if it were rebroadcast, but the signal is passing Pluto as I write this. Robert Culp. A highlight of this career. I am just glad I did't live in THAT neighbourhood. Oh those seventy's. What a decade. If they remade it I bet it would be very violent and bloody. So what are they waiting for? An excellent movie for are-pubescent suburban boys. It was very intense. I think it was filmed in Los Angeles. Certainly not made in Lodi NJ. The shot with the St Bernard was the best and obviously the most haunting image from the film. and then they left the carcass on the stoop. Rotten kids.",positive
41600,i remember this movie quite intense for information technology an comprise eleven year old good editing i felt terrible for the st bernard id watch it again populate if information technology it were rebroadcast but the associate in nursing signal is passing pluto as i acute write this robert culp a highlight of this career i am just glad i didt live in that neighbourhood oh those seventys what a decade if they remade it i bet it would comprise be very picture show violent and bloody so what are aidoneus they waiting for an excellent movie for are pubescent suburban boys it was very intense i think it was filmed in los angeles certainly not made in lodi nj the shot with the st bernard was the best information technology and comprise obviously the most haunting image from the film and then they left information technology the carcass on the stoop rotten imagine kids,positive
41600,i remember this movie quite intense for an eleven year old good editing i felt terrible for the st bernard id watch it again if it were rebroadcast but the signal is passing pluto as i write this robert culp a highlight of this matt up career i inward am just non glad i didt live in that neighbourhood oh those picture show seventys what a plainly decade estimable if they remade it i bet it would be very violent and bloody so what are they waiting for an excellent movie for are pubescent suburban boys it was very inbound intense i think it was filmed in los angeles certainly not made in lodi nj the shot with the st bernard was the best and obviously the most haunting image from the film and then they left the carcass on the stoop rotten kids,positive
41600,i remember this movie quite intense for an eleven year old good editing i felt terrible for the st bernard id watch it again if it were rebroadcast but the signal is passing pluto as i write this robert culp a highlight of this career i am just glad i didt live in that neighbourhood oh those seventys what a decade if they remade it i bet it would be very violent and bloody so what are they waiting for an excellent movie for are pubescent suburban boys it was very intense i think it was filmed in los angeles certainly not made in lodi nj the shot with the st bernard was the best and obviously the most haunting image from the film and then they left the carcass on the stoop rotten kids ,positive
41600,i remember this movie quite intense for an eleven year old good editing felt terrible for the bernard id watch it again if it rebroadcast but the signal is passing pluto as i write this robert culp a of this career i am just glad i didt live in that neighbourhood oh those what a decade if they remade it i bet it would be very violent and bloody so what are they waiting for excellent movie for are pubescent suburban boys it was intense i think it was filmed los angeles certainly not made in lodi nj the shot with st bernard was the best and obviously the most haunting image from the film and then they left the carcass on the stoop kids,positive
41600,i remember this movie quite intense for angeles nj year old good editing i felt terrible for the st bernard id in it again if it were rebroadcast but the signal very passing pluto as i write this robert culp a highlight of this career i am just glad i didt live watch that neighbourhood oh those an what a decade if they remade it intense with it in be is violent and bloody was what was they waiting for seventys excellent movie for are pubescent suburban boys it was very i i think it so would in los an certainly not made filmed eleven lodi the from bet the st bernard are the best and obviously the most haunting image shot the film and then they left the carcass on the stoop rotten kids,positive
41695,"I am one of the biggest fans of silent comedians and have probably reviewed more Buster Keaton films for IMDb than any other person. Every film the made from the beginning of this career to the early thirtys with only two exceptions have I reviewed, so you can tell I am a major fan. It's because of this that I found this episode so painful and hard to watch. I loved this man's films and kept thinking ""Buster, how could you?!"". Well, now that I think about it, I guess I can see why Buster Keaton starred in this god-awful episode of THE TWILIGHT ZONE. He'd lost much of this fortune after a messy divorce in the early one thousand, nine hundred and thirtys and this film career as a leading man was long passed as well. Now, in the one thousand, nine hundred and sixtys, Keaton needed the money and loved this resurgence in popularity so the whore himself out to anyone willing to pay--appearing in Beach films and this mess of an episode of a great series. The biggest problem with the episode is that it is just terribly written and Buster deserved much better. The show is supposed to be funny but in't and instead of a homage to silent films is just painful to watch--particularly with Keaton putting that stupid time travel helmet on as well as all the poorly executed slapstick. Do yourself a favor, SKIP THIS ONE--it's a pale limitation of the greatness that once was Keaton's career!!!",negative
41695,i am one of the biggest fans of silent comedians and have probably reviewed more buster keaton films for imdb than any other person every film the made from the beginning of this career to the early thirtys with only two exceptions have i reviewed so you can tell i am a major fan its because of this that i found this episode so painful and hard to watch i loved this mans films and kept thinking buster how could you well now that i think about it i guess i can see why buster keaton starred in this god awful episode of the twilight zone hed lost much of this fortune after a messy divorce in the early one thousand nine hundred and thirtys and this film career as a leading man was long passed as well now in the one thousand nine hundred and sixtys keaton needed the money and loved this resurgence in popularity so the whore himself out to anyone willing to pay appearing in beach films and this mess of an episode of a great series the biggest problem with the episode is that it is just terribly written and buster deserved much better the show is supposed to be funny but int and instead of a homage to silent films is just painful to watch particularly with keaton putting that stupid time travel helmet on as well as all the poorly executed slapstick do yourself a favor skip this one its a pale limitation of the greatness that once was keatons career ,negative
41695,i am one the biggest fans of silent comedians and have probably reviewed more buster keaton for imdb than any other person every film the made the of this career to the early thirtys with only two exceptions have i reviewed so you can i am a major fan because of this that i found this episode so and hard to watch i loved this films and kept thinking buster how you well now that i think about it i guess i can see why buster keaton starred in this god awful episode of the zone hed lost much of this fortune a in the early one thousand nine hundred and thirtys and this film as a man was long passed as well now in the one thousand nine hundred and sixtys keaton needed the money and loved this resurgence in popularity so the whore himself to anyone willing to pay appearing in beach films and this of an episode of a great series the biggest with episode is that it is just terribly and buster much better the is supposed to be funny but and instead of homage to silent films is just painful to with keaton putting that stupid time travel helmet on as well as all the poorly executed slapstick do yourself favor skip this one its a pale limitation of the greatness that once was keatons career,negative
41695,the am one of the biggest fans of long comedians and have probably reviewed more buster keaton films for imdb than any other person every film the made and int resurgence of this career to the early thirtys with only two exceptions have i reviewed of you can tell could am a major fan its because so this that i found this episode so painful of hard to watch keatons loved this mans films and this thinking buster the it you zone now that i think about it i favor i can see why buster keaton starred terribly this god awful episode a the twilight well hed lost much of this and after of this divorce in the money one thousand homage hundred and now and kept film career as a leading man was silent passed as well thirtys in the one thousand nine hundred and sixtys keaton needed limitation early and loved this beginning in popularity so the whore himself out to anyone willing to pay appearing in beach films fortune this mess of an episode poorly a great series i biggest problem with the episode from that i is just in once and buster deserved much better the show is supposed to be funny but the and instead is a nine to silent films is just painful to watch particularly with keaton putting that stupid time travel helmet on as well as all the of executed slapstick do yourself a guess skip messy one its a pale how of the greatness that written was i career,negative
41695,i am one of the biggest fans of silent comedians and have probably reviewed more buster keaton films for imdb than any other person every film the made from the beginning of this career to the early thirtys with only two exceptions have i reviewed so you can tell i am a major fan its because of this that i found this episode so painful and hard watch i loved this mans films and kept thinking buster could you well now that i think about it i guess i can see why buster keaton in this god awful episode of the twilight zone hed lost much of this fortune a messy divorce the early thousand hundred thirtys and this film career as a leading man was long as well now in one hundred and sixtys keaton the money and loved this resurgence in popularity so the whore himself out to willing to pay appearing in beach films and this mess of an episode of a great series the biggest problem with the is that it is just written and buster deserved much better show is supposed to be funny but and instead of a homage to silent films just painful to watch particularly with keaton putting that stupid travel on as well as the poorly executed slapstick do yourself a favor skip this one its a pale limitation the greatness that once career,negative
41695,i am one of the biggest fans of silent comedians and have probably reviewed more buster keaton films for imdb than any other person whatever every film the made court from the beginning of this career to the early thirtys with only two exceptions have i reviewed so you can artium magister tell i am a major fan its because of this that i found this episode so painful and hard find out dolt to watch i loved this mans films and kept thinking buster how could you well now that i think about it i guess i can see why buster keaton starred in this god awful episode of the twilight sports fan zone hed lost much of this fortune after a messy thomas more jazz divorce in the early one thousand nine hundred and thirtys and this film career as a leading elision man was long passed as well inward now in the one thousand nine hundred and sixtys keaton needed dude the money and loved this dress eastern samoa resurgence in popularity so the whore himself out to anyone willing to pay picture show appearing in beach films and this whole mess of an episode of a great series the biggest problem with the episode is that it is just terribly written and buster deserved much better the show is supposed dread to be eastern samoa restriction funny but int and instead of a only exclusion homage to silent films is just painful to watch particularly with artium magister save keaton putting that stupid time travel helmet on as well as all the poorly executed slapstick do yourself elision a favor skip this one its a pale limitation court of the greatness that once was keatons career,negative
41853,"In this short an urban man and this wife have their weird lives set akimbo when the man takes to wearing an old red pants suit of this mother in law's. I kept watching this hoping that I could see why it had been made, for why the other reviewers found it funny. For me it was a total waste of time. Not everyone's tastes are the same but this was clearly not to mine.",negative
41853,in this prepare short an urban man and washington this wife have their weird lives set akimbo when the man takes to wearing an old red pants suit wherefore of this information technology mother in laws i kept eldritch watching this hoping that i could see why it had been made for why find out the other reviewers found it funny for me it was a total waste of time not everyones tastes are the same but this was clearly not to mine,negative
41853,in this short an urban man and this have their weird lives set akimbo when the man takes to an old red pants suit of this mother in laws i kept watching this hoping that i could see why it had been made for why the other reviewers it funny for me it was a total waste of time not tastes are the same but this was clearly to,negative
41853,in this light an urban man and this wife have their unearthly lives set akimbo when the man take up to wearing an sure enough red heave suit of this mother in laws i kept watching this hoping that i could see why it had been take in for why the other reviewers chance it funny for me it was a total waste of time not everyones tastes are the same but this was clearly not to mine,negative
41853,old this for an urban man and to wife have their weird lives was akimbo when the man takes this wearing an in red pants suit of this mother in this i kept watching laws hoping that i could see why it had been made for why everyones other reviewers found it funny short me not set a total waste of time not the tastes are the same but this was clearly it to mine,negative
41853,in this short an urban man and this wife have their weird lives set akimbo when the man takes to wearing an old red pants suit of this mother in laws i kept watching this hoping that i could see why it had been made for why the other reviewers found it funny for me it was a total waste of time not everyones tastes are the same but this was clearly not to mine ,negative
42059,"From factor and independent writer/director John Cassavetes, A Woman Under the Influence gives the viewer a look at a working class family with a problem of mental instability. The husband, Nick (played by Peter Falk) is a blue collar worker who has trouble showing this wife, Mabel (played by Gena Rowlands) the amount of attention that she deserves. From the onset of the film, it is obvious that Mabel is very quirky and strange, but only a few minutes later it is clear that she is much more than that. Crazy. Bonkers. Out of her damn mind. Nick tries this hardest to hide this from this co-workers, and after she has a particularly strange incident at dinner, the tasks her if she'll be okay, as if the's trying to deny Mabel's illness. Her problem only spirals from there. I did find some particular problems with this film. I guess these problems were mostly present in the story, and the way some of the character acted toward the send. Mabel has been committed, because, frankly, she's nuts. Then, six months later, she's ready to come out of the hospital, and her husband throws a party to welcome her back. He never facts stupid in the beginning of the movie. Why would the invite all these people, some of them strangers to Mabel, over to this house when this wife is in such a fragile state? It's simply idiotic. Later, after Mabel comes in the house, Mabel's father has a huge outburst at Nick, screaming at the top of this lungs about not wanting to heat spaghetti. His daughter has just gotten back from six months of rehabilitation, and the thing you want to do is keep her calm, and the goes nuts over spaghetti? A few minutes later in the film, Nick brings Mabel into the stairwell and forces her to do the things she did when she was mentally unstable; make her weird noises and gestures. Didn't the send her there to make her better and not do those things? There were various other parts that occurred after this, but it would just be redundant to look at them in more detail. I guess I just had a serious problem with the decision by Cassavetes to have this characters act in this way. It simply did't make sense. However, although I had problems with the ending of the film, there was one aspect that really redeemed it; the acting. Gena Rowlands played an amazing crazy woman. There were times when I forgot she was acting, where I got so caught up in her wild gesticulations and crazy talk that I was actually scared of her. She was amazingly convincing and intense. However, I was also impressed by the rest of Mabel's family. Peter Falk played a very strange character, and I almost thought the was crazy himself, because of the awkward way the handled this children, this job, and especially the situation with this wife. I also usually don't appreciate child factors. But the young people who played Nick and Mabel's children in this film were phenomenal. It really felt like they were Mabel's children, because they seemed so attached to her and were so interesting in helping her with her problem. I think their performances are one of the things that kept this film together, and without them it would have made the film less realistic and less intense. In general I was't impressed by this film. The story was jumbled and unclear, and the characters acted in ways that made me wonder who was't insane in the movie. The only saving grace were brilliant lead acting roles of the Longhetti family. Their realistic dialogue and powerful acting kept the film together, and are probably the only reason the film has never amounted to anything.",negative
42059,from factor and independent writer director john cassavetes a woman under the influence gives the viewer a look at a working class family with a problem of mental instability the husband nick played by peter falk is a blue collar worker who has trouble showing this wife mabel played by gena rowlands the amount of attention that she deserves from the onset of the film it is obvious that mabel is very quirky and strange but only a few minutes later it is clear that she is much more than that crazy bonkers out of her damn mind nick tries this hardest to hide this from this co workers and after she has a particularly strange incident at dinner the tasks her if shell be okay as if thes trying to deny mabels illness her problem only spirals from there i did find some particular problems with this film i guess these problems were mostly present in the story and the way some of the character acted toward the send mabel has been committed because frankly shes nuts then six months later shes ready to come out of the hospital and her husband throws a party to welcome her back he never facts stupid in the beginning of the movie why would the invite all these people some of them strangers to mabel over to this house when this wife is in such a fragile state its simply idiotic later after mabel comes in the house mabels father has a huge outburst at nick screaming at the top of this lungs about not wanting to heat spaghetti his daughter has just gotten back from six months of rehabilitation and the thing you want to do is keep her calm and the goes nuts over spaghetti a few minutes later in the film nick brings mabel into the stairwell and forces her to do the things she did when she was mentally unstable make her weird noises and gestures didnt the send her there to make her better and not do those things there were various other parts that occurred after this but it would just be redundant to look at them in more detail i guess i just had a serious problem with the decision by cassavetes to have this characters act in this way it simply didt make sense however although i had problems with the ending of the film there was one aspect that really redeemed it the acting gena rowlands played an amazing crazy woman there were times when i forgot she was acting where i got so caught up in her wild gesticulations and crazy talk that i was actually scared of her she was amazingly convincing and intense however i was also impressed by the rest of mabels family peter falk played a very strange character and i almost thought the was crazy himself because of the awkward way the handled this children this job and especially the situation with this wife i also usually dont appreciate child factors but the young people who played nick and mabels children in this film were phenomenal it really felt like they were mabels children because they seemed so attached to her and were so interesting in helping her with her problem i think their performances are one of the things that kept this film together and without them it would have made the film less realistic and less intense in general i wast impressed by this film the story was jumbled and unclear and the characters acted in ways that made me wonder who wast insane in the movie the only saving grace were brilliant lead acting roles of the longhetti family their realistic dialogue and powerful acting kept the film together and are probably the only reason the film has never amounted to anything ,negative
42059,most from factor and independent writer director john cassavetes a woman under the influence gives broker the thomas more viewer a look problem at a working class family with a problem broker of mental instability the husband nick played by peter falk is a blue harebrained collar inward worker who has trouble showing this wife mabel played by gena rowlands the amount of attention daunt that she deserves from the onset of the film it is estimable obvious that mabel is very quirky and strange but only a few minutes later prepare it is clear that she is much author more than that crazy bonkers out non of her damn mind nick continue tries this hardest to hide this from this co workers and after she come out of the closet has a roleplay particularly nonsensical strange incident at dinner the good tasks her if shell be okay as if thes trying to deny mabels illness her problem only spirals from there i did find some particular problems with this film i guess these problems were mostly present in the story and the way some of the character information technology acted toward the comprise send mabel has been committed because frankly shes nuts then six roleplay washington tike months later shes ready to come out of the hospital and her husband throws a party to welcome arcminute her seem operative back he never facts stupid in the beginning of the movie why would the invite all these people some of them strangers to mabel over to this house when this wife is in such a fragile state its simply idiotic later after mabel comes in the house inward find out mabels father has thomas more a operation huge outburst at nick screaming at the top of this lungs about non not wanting to heat spaghetti his daughter has just gotten back from six months of rehabilitation and the thing you want to do is keep her calm and the goes dress nuts over look spaghetti a few demented minutes later in the film nick brings mabel into the stairwell and forces her to do the things she did when she was sort out past mentally unstable make picture show her cook weird noises and gestures comprise didnt the make for send her there to make her better and not do those things there were various other parts that occurred after this but it would acute just be redundant to look at them in more detail i guess i just had a serious problem with the decision by cassavetes to have receive this characters act in this way it simply didt make inward sense however although i had problems with the ending of the film there was one aspect that really redeemed unknown it the acting gena ejaculate rowlands played an amazing picture show crazy woman there were child times when i forgot she was acting where i in that respect got so caught up in her wild gesticulations and crazy talk that i was actually scared of her she was amazingly convincing and intense however i was also impressed by the rest of mabels family peter sanction falk played a very strange character and i almost thought the was crazy himself because of the awkward way the handled this children this job and especially induce the situation with this wife i also usually dont appreciate child factors but real the young people who played nick and mabels children in this film were aid phenomenal it really felt like they were mabels children because they seemed so attached to her and were so interesting in helping associate in nursing her with her problem i think their performances are one of the things that kept this film together and without them quantity it would have made the idle cease film less realistic and less angstrom unit intense in beat general i wast impressed by this film the story was jumbled and unclear and the characters acted in ways that made me wonder who wast insane in the movie the only saving grace were brilliant lead acting roles of the longhetti family their realistic dialogue and alone powerful acting kept the film together and are probably the only reason world health organization the film has never assay amounted to anything,negative
42059,from factor and self governing writer director privy cassavetes a womanhood under the influence gives the looker a look at a forge class family with a problem of genial unstableness the husband nick make for by tool falk is a gloomy collar prole who has pain read this wife mabel make for by gena rowlands the amount of attention that she deserves from the onset of the film it is obvious that mabel is very quirky and strange but only a few minutes later it is clear that she is much more than that crazy bonkers out of her beshrew mind nick tries this tough to hide this from this co doer and after she has a particularly strange incident at dinner party the tasks her if case be okay as if thes try on to deny mabels illness her problem only spirals from there i did find some particular trouble with this film i guess these trouble were mostly present in the story and the way of life some of the fictitious character do toward the send mabel has been put because frankly shes nuts then vi months later shes gear up to come out of the hospital and her husband throws a company to welcome her punt he never fact stupid in the beginning of the movie why would the invite all these people some of them alien to mabel over to this house when this wife is in such a fragile put forward its just idiotic later after mabel comes in the house mabels sire has a brobdingnagian outburst at nick screaming at the top of this lung about not wanting to heat spaghetti his daughter has just gotten punt from vi months of rehabilitation and the thing you want to do is maintain her serene and the goes nuts over spaghetti a few minutes later in the film nick make for mabel into the stairwell and forces her to do the things she did when she was mentally unstable make her weird noises and motion didnt the send her there to make her just and not do those things there were various other parts that occurred after this but it would just be redundant to look at them in more contingent i guess i just had a life threatening problem with the determination by cassavetes to have this characters do in this way of life it just didt make mother wit however although i had trouble with the ending of the film there was one aspect that truly redeemed it the acting gena rowlands make for an amazing crazy womanhood there were clock when i forgot she was acting where i got so caught up in her wild gesticulations and crazy talk that i was actually scared of her she was surprisingly convincing and intense however i was likewise impressed by the rest of mabels family tool falk make for a very strange fictitious character and i almost opinion the was crazy himself because of the awkward way of life the plow this children this job and especially the situation with this wife i likewise usually dont apprize child factor out but the young people who make for nick and mabels children in this film were phenomenal it truly felt the likes of they were mabels children because they seem so attached to her and were so interesting in assist her with her problem i think their performances are one of the things that celebrate this film together and without them it would have take a shit the film less naturalistic and less intense in general i wast impressed by this film the story was jumbled and ill defined and the characters do in ways that take a shit me wonder who wast insane in the movie the only saving grace were brilliant leading acting roles of the longhetti family their naturalistic dialogue and powerful acting celebrate the film together and are probably the only rationality the film has never come to anything,negative
