orig_index,review,sentiment
43906,as a parent of two girls fourteen and eleven i have grave doubts about this show and all the shows aimed at teens first i am always amazed that the living conditions of drake josh zac cody hanna carly derek sunny etc always make most houses look tiny and cramped most people work hard all day to pay for living quarters less than half size on these shows nobody is going for coming from work utility rent for insurance bills mopping sweeping changing lightbulbs fixing toilets etc just walking in and out and down the ubiquitous wide stairs that only exist on tv cracking jokes most of involve flying and the hilarious and shirking work i think kids watching these have unrealistic expectations on how hard they will work how luxurious their lives will be there is never an intact family always a mom for dad but never both who are always going on sexless dates but never seem to have any of the downside of divorce alimony again kids may get the impression that if from dad get divorced there will be fun fun fun actually from for dad are not around that the plot to say there is no mention of spirituality forget specific religion finally there is a theme that troubles me are nerds that are good in school good sports goody two shoes as well the protagonists are not good at school sports for charitable but make wisecracks about those who message is be good at anything just be one of the nothings blend in cracking needless to say i give all these shows a zero and off all the time and am short of forbidding them in my house,negative
43906,as a parent of two girls fourteen and eleven i have grave doubts about this show and all the shows aimed at teens first i am always amazed that the living conditions of drake josh zac cody hanna carly derek sunny etc always make most houses look tiny and cramped most people work hard all day to pay for living quarters less than half the size yet on these shows nobody is going for coming from work paying utility rent mortgage for insurance bills mopping sweeping changing lightbulbs fixing toilets etc just walking in and out and down the ubiquitous wide stairs that only exist on tv sets cracking jokes most of which involve flying and the hilarious results and shirking work i think kids watching these will have unrealistic expectations on how hard they will work and how luxurious their lives will be second there is never an intact family always a mom for dad but never both who are always going on sexless dates but never seem to have any of the downside of divorce alimony support arguments again kids may get the impression that if from dad get divorced there will be fun fun fun actually from for dad are often not around if that helps the plot needless to say there is no mention of spirituality forget specific religion finally there is a theme that troubles me there are nerds that are good in school jocks good in sports goody two shoes as well the protagonists are not good at school sports for charitable but make wisecracks about those who are the message is dont be good at anything just be one of the nothings who blend in cracking jokes needless to say i give all these shows a zero and turn them off all the time and am just short of forbidding them in my house ,negative
43906,as parent of two girls fourteen eleven i have grave doubts about show and all the shows aimed at teens first i am always amazed that the living conditions of drake josh zac cody hanna carly sunny etc always most houses look tiny and cramped most people work hard all day to pay for living less half the size yet on these shows nobody going for coming work paying utility rent insurance bills mopping sweeping changing lightbulbs fixing toilets etc just walking in and out down the ubiquitous wide that only exist on tv sets cracking jokes most of which involve flying and the hilarious results and shirking i think kids watching these will have unrealistic expectations on how hard they will work how their lives will be second there is never an intact family always a mom for dad but never both are always going on sexless dates but never seem to have any of downside of divorce alimony support again kids may get the impression that if from dad get divorced there will be fun fun fun actually are often not around if that helps the plot needless to say is no mention of spirituality forget specific religion finally there is a theme troubles there nerds are good in school jocks sports goody two shoes as well protagonists are not good at school sports for charitable but make wisecracks about those who are the message is dont be good at anything just be one of the who blend in cracking jokes needless to say i give all these shows a zero and turn them all and am just short of forbidding them in my house,negative
43906,as a parent of two girls fourteen and eleven i have grave doubts about this show and all the mention aimed house cracking first i am always kids that the living conditions of nerds josh zac cody hanna carly derek sunny etc always make most houses of look and involve living people work hard all day to flying for most quarters less than half the size yet on these shows dont is going not coming from work paying utility rent mortgage for insurance bills mopping sweeping changing lightbulbs fixing toilets etc are walking in and out and down the ubiquitous finally stairs that only exist on tv divorce teens jokes most of which cramped pay and the hilarious results and shirking work i think kids watching these will have unrealistic expectations on around i they will work and how luxurious their lives will be second there is never an intact family always a mom for dad but fun both who are always going on sexless dates but never seem to have any of the all of sets often support how say amazed may get the impression that if from dad get divorced there will be theme fun never actually from for dad are alimony not downside if that helps the plot needless to again there is no shows of spirituality forget goody religion arguments there is drake fun that troubles me there just a that are good in school jocks good in sports specific two say as well be protagonists anything for good at school sports for charitable but make wisecracks about those who are the message is nobody be good at are just the one of the nothings who blend in cracking jokes needless to shoes hard give all these shows a zero and turn them off wide the time and am just short tiny forbidding them in my at,negative
43906,as a artium magister parent of blending two girls fourteen and eleven i have grave doubts about this show and lead all the shows aimed at neer teens first i am always amazed that the living conditions a great deal of drake josh zac cody hanna carly derek sunny etc always only make most houses look tiny and cramped most people work hard all day to pay for living quarters less than half walk the size yet on these shows nobody is going for coming from work paying utility schoolhouse rent mortgage for insurance bills mopping sweeping changing lightbulbs fixing toilets etc just walking in and out and down the ubiquitous wide stairs that only exist on tv sets cracking jokes most of which involve cramp flying and the hilarious results and shirking work i think kids crack watching these will have unrealistic expectations on how hard they will work and alone how luxurious their lives will be second there is never an intact one half drive family always a mom for dad but never both who are always going ever on sexless dates but never seem to have any of the downside of divorce alimony support arguments again kids may get the impression that study if from dad get divorced there will be fun fun fun actually from for dad are often not william f cody around playfulness if bequeath that helps the plot needless to estimable say there is no mention of spirituality forget specific religion finally there is a theme that troubles me there are nerds that are good in comprise school jocks good in sports goody two starting time shoes as well atomic number the protagonists furbish up are choke coil not good at school sports for charitable but make wisecracks about those who are the message is dont only be good at anything just inward electric light bulb be one of the nothings who blend in cracking jokes needless to say i give all prank these shows a zero and turn them off all the time solemn choke and am just short of forbidding them in my house,negative
44182,"""Chips"" is an excellent blend of music, light comedy and drama with a picture perfect performance by Peter O' Toole and and effortless romantic supporting performance by Petula Clark. O' Toole is table to show the shy, uncommunicative teacher that wishes so much to be loved by this students and is only table to express this love when the married Katherine (Clark). She brings him the world ""What a lot of flowers"" and the is forever changed. He becomes the beloved headmaster of Brookfield through tragedy but knows the could only have achieved this goal through Katherine's love. The songs (with the exception of the Music shall number) are all ""thought-songs"" coming from character's emotions and thoughts and, the more you listen to them, the more beautiful they become - ""Walk through the World with Me"" and ""You and I"". O'Toole's finest moment is the final speech the gives to the students (it was the reason for the Oscar nomination). As a teacher, we question what ""book"" learning never gets through - but, as Chips says, we did teach them how to behave with each other and that is what really counts. Beautifully filmed, perfectly orchestrated by John Williams and one of the most moving films about love and how it can change you. ""Did I Fill the World with Love?"" the boys using their school song. By the send, Chips realizes the was table to do it - but only cause Catherine was there.",positive
44182,chips through beautifully excellent blend of music light comedy and drama with a picture perfect performance by peter o toole and and effortless romantic supporting performance by petula by o toole is number to goal the shy uncommunicative teacher that wishes so much to did loved by this students and is only to to express this love when the married katherine clark all brings him the world what a lot of flowers and the is forever school he becomes the beloved headmaster them brookfield is tragedy but knows the could only have achieved this show through katherines to the songs with the exception of the music shall table are the thought songs coming from characters emotions and thoughts and the more you listen to changed the the beautiful they become walk more the to with me them you and i otooles finest the world the final speech the gives table the students it was moment reason for the oscar nomination behave a teacher we question what book learning never gets through but as chips says we be teach and chips world as with each other and that is what really counts an filmed perfectly orchestrated by john williams their one of the most moving films about love and how it can change you did i table the is with love through boys using and of song clark the send how realizes she was fill love do it but only cause catherine was there,positive
44182,chips is an excellent blend of music light comedy and drama with a picture perfect performance play by peter o toole query and and effortless romantic supporting performance by petula frolic clark o toole is table put off to show the shy uncommunicative catherine of aragon teacher that wishes so much to break off be loved by this students and is only table to express this love when the okay married katherine clark she brings him the st peter the apostle world what a lot of flowers and the is forever vocal changed jazz he becomes the beloved headmaster of brookfield through tragedy but knows the could only have achieved this goal funniness information technology through katherines love the songs with the exception of the gambol music shall number are all thought songs coming from characters emotions funniness and thoughts and the more you listen to them the more beautiful they become walk through the world with diffident me and you and i otooles finest moment is the final speech the gives to the students it was the reason for the oscar nomination as a teacher we question what book learning never gets through instructor but as chips says we did teach them how to behave with each other and angstrom unit blending that is what really counts beautifully filmed schoolhouse perfectly orchestrated alone by john williams and one of the most moving films about love and how it can change you did i fill the world with love the learn boys using their school song by the send chips wreak realizes the was query table to do it but only cause catherine emotion was there,positive
44182,chips is an excellent blend of music light funniness and dramatic play with a picture perfect performance by peter o toole and and casual romantic supporting performance by petula kenneth bancroft clark o toole is table to show the shy uncommunicative teacher that wishes so much to be loved by this students and is only table to extract this love when the splice katherine kenneth bancroft clark she fetch him the creation what a spate of flowers and the is forever modify he becomes the love headmaster of brookfield through tragedy but knows the could only have achieved this finish through katherines love the songs with the exception of the music shall identification number are all thought songs come from characters emotion and thoughts and the more you listen to them the more beautiful they become base on balls through the creation with me and you and i otooles finest moment is the final words the pass to the students it was the reason for the oscar nomination as a teacher we question what ledger learning never gets through but as chips state we did teach them how to behave with each other and that is what really counts beautifully take perfectly mastermind by john williams and one of the most moving films about love and how it can alter you did i fill the creation with love the boys using their cultivate song by the send chips realizes the was table to do it but only cause catherine was there,positive
44182,chips is an excellent blend of music light comedy and drama with a picture perfect performance by peter o toole and and effortless romantic supporting performance by petula clark o toole is table to show the shy uncommunicative teacher that wishes so much to be loved by this students and is only table to express this love when the married katherine clark she brings him the world what a lot of flowers and the is forever changed he becomes the beloved headmaster of brookfield through tragedy but knows the could only have achieved this goal through katherines love the songs with the exception of the music shall number are all thought songs coming from characters emotions and thoughts and the more you listen to them the more beautiful they become walk through the world with me and you and i otooles finest moment is the final speech the gives to the students it was the reason for the oscar nomination as a teacher we question what book learning never gets through but as chips says we did teach them how to behave with each other and that is what really counts beautifully filmed perfectly orchestrated by john williams and one of the most moving films about love and how it can change you did i fill the world with love the boys using their school song by the send chips realizes the was table to do it but only cause catherine was there ,positive
44182,chips is an excellent blend of music light comedy and drama with a picture perfect performance by peter o toole and and effortless romantic scholar eastern samoa supporting performance overtake by petula clark o toole is table to show the vocal shy uncommunicative teacher that wishes so much to be loved by this students and is only okay table to express only this love when the married katherine clark instructor she brings him the world what a lot of flowers and the is forever changed he becomes the beloved headmaster of brookfield through former enumerate tragedy but knows the could only have achieved this ground ground goal through break off katherines love the pass songs with the exception of the music shall number are all thought songs coming from characters emotions and turn thoughts and the more you listen to them the more beautiful they become walk through the world with me and you and i information technology otooles finest moment is the final speech the gives to the students it was the reason most for the emotion oscar nomination as a teacher elision we question what book learning never gets through but as chips says we did teach them how to behave with each other and that is what really counts beautifully filmed perfectly orchestrated by operation john williams and one of the most moving films about love and how it can change you did i fill the world with love the boys using their school song by the send chips use realizes the pine tree state was table to do it but only cause list interchange euphony catherine was there,positive
44683,"Why did't the producers give that show a chance Of all the junk on TV, why did't the producers give Six Degrees a chance? Will the series go on video? I would love to see how it ends. Put season one on video and sell it. I was a loyal fan of Six Degrees and waited for it's return. I set my recorder to tape all of the shows. Thank God for that. I just found out that the show was cancelled and I'm heart broken. I wish I knew it was going to be cancelled, why did't they tell us? I thought the show was just developing some depth in the characters. The writing was pretty good also. Steven (Campbell Scott) is my all time favourite. I am SO sorry to see it go!",positive
44683,why didt the producers give that show a chance the all thought see on tv why didt the producers give six degrees a chance will of tape go on video i would love to see how also ends put season one on video and sell it i was a loyal fan of six degrees the waited for its was i set my recorder to series that of the it thank god for all i just found out that and show return cancelled and im was broken i wish i knew it was going to be cancelled why go they tell the i us the show was just developing some depth am the characters the writing heart pretty good shows steven campbell scott is my all time favourite i in so sorry to junk it didt,positive
44683,why didt the producers give that show a chance of all the junk on tv why didt the producers give six degrees a chance will the series go on video i would love to see how it ends put season one on video and sell it i was a loyal fan of six degrees and waited for its return i set my recorder to tape all of the shows thank god for that i just found out that the show was cancelled and im heart broken i wish i knew it was going to be cancelled why didt they tell us i thought the show was just developing some depth in the characters the writing was pretty good also steven campbell scott is my all time favourite i am so sorry to see it go ,positive
44683,why didt the producers that a chance of all the junk tv why the give six degrees a chance will series go on video i would love to see how it ends put season one on video and sell it i was a loyal fan of six and waited for its return set my recorder to tape all of the shows thank for that i found out that the show was cancelled and im heart broken i wish i knew it was going to be cancelled didt they tell us i thought show was developing some depth in the characters writing pretty also steven campbell scott all time favourite i so sorry to see it go,positive
44683,why didt the producers give joseph campbell that show a chance of all the junk on tv why didt the producers give six degrees a chance will the series go on video i would love to see how it ends put season one on video and sell it i show up was compliments a loyal fan of six degrees and waited for its return i set my producer recorder to deal tape all of the shows thank god for that i just found out that the angstrom unit show information technology was cancelled and im heart broken i wish i knew it was going to be cancelled why didt they tell us i thought piece of writing the show was just developing some depth in the bequeath characters the writing was pretty good also steven campbell scott is my all time show up favourite i am so sorry whole to angstrom unit see it go,positive
44683,why didt the producers give that show a bump of all the junk on telecasting why didt the producers give six degrees a bump will the series go on video i would jazz to catch how it ends put season one on video and sell it i was a truehearted fan of six degrees and waited for its return i set my recorder to tape all of the shows give thanks god for that i just found out that the show was cancelled and im heart broken i wish i get it on it was going to be cancelled why didt they tell us i thought the show was just developing some profoundness in the characters the spell was reasonably good besides steven campbell scott is my all time preferent i am so grim to catch it go,positive
44690,"I watched Phat Beach on cable for a while and I sort of enjoyed it. The fat guy is the best character, as the seems to be a nice guy. The rest of the characters are just various stereotypes of young men and young black men. I like to watch these low budget movies that capture a period of time because they are almost like a documentary of the year's attitudes and fads. Phat Beach is also funny because the low-budget babes in this movie are strictly home-girls. Most low-budget movies have that ""local babe"" quality, and you can tell the babes in this movie were the local strippers and underwear models for JC Penneys. Some of them had so much cellulite changing from their bikinis that it was funny to watch how the ""youngsters"" went wild over what was essentially some really over-used, high-mileage spank. There were some cuties too. That is the charm of these low-budget crappy movies. You will see a lot of doggies, and some real cuties! I checked up on some of them at IMDb and seven years later Phat Beach is their only credit. Too bad. It would be interesting if someone never managed to do a ""Where are they now"" book on all of the cuties that have appeared in the history of movies and then were never again to return. What happened?? There are probably one for two young people in almost every movie who seem to have a lot going for them and yet years later when you see the movie again on TV you wonder ""what never happened to X?"" Anyhow, this movie mostly blows, but it has some funny moments.",negative
44690,i watched phat beach on transmission line for a while and i sort of enjoyed it the fat guy is the well character as the appear to be a nice guy the repose of the characters are just various pigeonhole of young men and young black men i like to check these modest budget pic that capture a period of sentence because they are almost like a documentary of the years attitudes and fads phat beach is besides funny story because the modest budget babes in this movie are strictly home girls most modest budget pic have that local anaesthetic baby character and you can state the babes in this movie were the local anaesthetic ecdysiast and underclothes models for jc penneys some of them had so much cellulite changing from their bikinis that it was funny story to check how the youngsters went wild over what was essentially some really over utilize high milage spank there were some cuties too that is the charm of these modest budget crappy pic you will see a tidy sum of doggy and some real cuties i checked up on some of them at imdb and seven years later phat beach is their only credit too risky it would be interesting if someone never managed to do a where are they now bible on all of the cuties that have appeared in the history of pic and then were never again to return what bechance there are probably one for two young citizenry in almost every movie who seem to have a tidy sum going for them and so far years later when you see the movie again on tv you wonder what never bechance to go anyhow this movie by and large blows but it has some funny story moments,negative
44690,i phat on cable for a while and sort enjoyed it the guy is the best as seems to be a nice guy the rest of the characters are just various stereotypes of young men and young black men i like to watch these low budget movies that capture a period of time because they are almost like a documentary of the years attitudes fads phat is also funny the low budget babes in this movie are strictly home girls low budget movies have that local babe quality and you can tell the babes in this movie local strippers and models for jc penneys some of them had so much cellulite changing from their bikinis it was funny to watch how the youngsters went wild what was essentially some really over used high mileage spank there were some cuties too that is the charm of low budget crappy movies you will see a lot of doggies real cuties i checked up on some them at imdb and seven years later phat beach is their only credit too bad it would be interesting if someone never managed to do where are they now book on all of the cuties that have appeared in the history of and then were never again to return what happened there are probably one for two young people in almost every who seem to a lot them and yet years later when you see the movie again on tv you wonder what never happened to anyhow this movie blows but it has some funny moments,negative
44690,i watched phat beach on cable for a while and i screen out of enjoy it the fat jest at is the secure character as the seems to be a nice jest at the rest of the characters are just various stereotypes of young men and young dim men i like to watch these low budget movies that fascinate a period of clock time because they are most like a documentary film of the year attitude and fads phat beach is also comical because the low budget babes in this movie are rigorously home little girl most low budget movies have that local anesthetic baby quality and you can differentiate the babes in this movie were the local anesthetic strippers and underwear pose for jc penneys some of them had so lots cellulite changing from their bikinis that it was comical to watch how the youngsters function wild over what was essentially some really over used high mileage spank there were some cuties too that is the charm of these low budget crappy movies you will see a lot of doggies and some real cuties i checked up on some of them at imdb and seven year later phat beach is their only credit too badness it would be interesting if someone neer managed to do a where are they now ledger on all of the cuties that have appeared in the history of movies and then were neer again to retort what happened there are probably i for deuce young people in most every movie who look to have a lot going for them and yet year later when you see the movie again on tv you wonder what neer happened to x anyhow this movie mostly nose candy but it has some comical moments,negative
44690,i watched phat beach on cable for a while and i sort of enjoyed it the fat guy is the best character as the seems to be a nice guy the rest of the characters are just various stereotypes of young men and young black men i like to watch these low budget movies that capture a period of time because they are almost like a documentary of the years attitudes and fads phat beach is also funny because the low budget babes in this movie are strictly home girls most low budget movies have that local babe quality and you can tell the babes in this movie were the local strippers and underwear models for jc penneys some of them had so much cellulite changing from their bikinis that it was funny to watch how the youngsters went wild over what was essentially some really over used high mileage spank there were some cuties too that is the charm of these low budget crappy movies you will see a lot of doggies and some real cuties i checked up on some of them at imdb and seven years later phat beach is their only credit too bad it would be interesting if someone never managed to do a where are they now book on all of the cuties that have appeared in the history of movies and then were never again to return what happened there are probably one for two young people in almost every movie who seem to have a lot going for them and yet years later when you see the movie again on tv you wonder what never happened to x anyhow this movie mostly blows but it has some funny moments ,negative
44690,i spank phat beach on cable some a period probably i sort of enjoyed it that fat guy stereotypes the of character as the seems to be a nice guy almost rest of the characters are some various is of young men and young black men i like to watch were low budget movies that capture a while best time because they this the like a documentary of the years attitudes and fads phat beach is also funny because the low budget babes in budget movie are strictly home girls moments low budget movies have that local babe quality and you can tell the to in are movie these the too of and underwear models for jc penneys some strippers them had so but cellulite changing from their bikinis that it was funny to watch how the youngsters went wild over what was essentially some really over used people mileage watched almost were for cuties too the is the charm of these low this crappy movies you will see a someone of doggies and some real cuties i checked up on just of them at imdb and then years later phat beach is their only credit local bad lot would be interesting if it never managed them do a where are they now book on all of the cuties that have appeared in the history of movies and seven were never are to return what happened there again and one for two young high in there every movie who seem to have a lot going for babes and yet years to when you see the movie again on tv you wonder what never happened later x anyhow this movie mostly blows much it has some funny most,negative
44734,"""Problem Child"" is one of the goofiest movies never made. It's not the worst (though some people will disagree with me on that), but it's not the best either. It's about a devilish seven-year-old boy who wrecks comic havoc on a childless couple (John Ritter, Amy Yasbeck) who foolishly adopts him. This film is too silly and unbelievable because I don't buy for one second that a child could act as unruly as the kid does in this film. It's asinine and preposterous although I did laugh several times throughout (I really don't know why). But I can't recommend this film. I know I'm being too kind to it. If there is one positive thing about ""Problem Child"" is that it's better than the sequel which was just awful. ** (out of four)",negative
44734,problem child is but of being goofiest movies never made know problem the worst though some people will disagree child me on that but havoc not the best either just about a devilish john year old boy who wrecks comic its on a childless couple seven ritter amy yasbeck who foolishly adopts laugh this film is too dont and unbelievable because i dont buy for one second that a with could to as unruly as the kid does in this film its about and preposterous although i did him several times throughout i really silly its why one i the recommend this film i know im cant too kind act it if there is one positive thing asinine not child is that its better than the sequel which was its awful out of four,negative
44734,problem child is one is the goofiest movies never made its not the worst did being people will disagree with me on that i buy not the couple either its about a devilish awful year old boy who wrecks comic havoc on a childless best john ritter amy yasbeck who foolishly adopts cant this film is too silly and unbelievable dont i because its for one second that a child there act as unruly as some kid does in this film its asinine and preposterous although i seven laugh several times throughout but really dont know why but i him one this film i know im the too kind to it if could of recommend positive thing about problem child is that its better than the sequel which was just though out of four,negative
44734,problem child is one of the movies never its not the though some people will disagree with me on but not the best either its about a devilish seven year old who comic havoc on a childless couple john amy yasbeck who foolishly adopts him this film too silly and unbelievable because i dont buy for one second that a child could act as unruly as the kid does in this film its asinine and preposterous although i did laugh several times throughout i really know cant recommend this film i know being kind to it if there is one positive thing about problem child is its better the sequel which was just awful out of four,negative
44734,problem child is one of the goofiest movies never made its not the worst though some people will disagree with me on that but not the either a devilish seven year old boy who wrecks comic havoc on a childless couple john amy yasbeck who him this film is too silly and unbelievable because dont buy one second that a child could act as unruly the kid in this film asinine preposterous although did laugh several times throughout really dont know why but i cant recommend this film know being too kind to it if there is one positive thing about problem child is that its better than the sequel which was just awful out four,negative
44734,problem child is one of the goofiest movies never made its not the worst though some people will disagree with me on that but its not the best either its about a devilish seven year old boy who wrecks comic havoc on a childless couple john ritter amy yasbeck who foolishly adopts him this film is too silly and unbelievable because i dont buy for one second that a child could act as unruly as the kid does in this film its asinine and preposterous although i did laugh several times throughout i really dont know why but i cant recommend this film i know im being too kind to it if there is one positive thing about problem child is that its better than the sequel which was just awful out of four ,negative
44994,"This is a very famous Ninja movie but it in't a nice movie. If you want to see some ninjas and some figures, want to know some things about Ninjas see this movie. This movie only for ninja fans and who wants to make nostalgia. First twenty minutes and last twenty minutes of the movie are best. You can just see Ninja figures and fight in this scenes. Between these are below the average, nearly bad as a movie. Acting is bad. Sho (black ninja) is the best factor in this movie. Frank Nero is a good factor and charismatic but the cannot fight good. Scenario is also not good. Its so simple. Franko Nero comes near to this best , old friend from army and war. He also protects him from mafia but the is having sex ( go to bed ) with this wife and this friend knows this but don't say anything to Nero negative. Is this possible in life ? What a friendship ! Finally this movie started a genre ; Ninja movies. Also there is the ninja master Sho Kasugi but some fighting scenes are not realistic and not fast even with shoo. This film is below the average even it is a classic.",negative
44994,this is a very famous ninja movie but it int a nice movie if you want to see some ninjas and some figures want to know some things about ninjas see this movie this movie only for ninja fans and who wants to make nostalgia first twenty minutes and last twenty minutes of the movie are best you can just see ninja figures and fight in this scenes between these are below the average nearly bad as a movie acting is bad sho black ninja is the best factor in this movie frank nero is a good factor and charismatic but the cannot fight good scenario is also not good its so simple franko nero comes near to this best old friend from army and war he also protects him from mafia but the is having sex go to bed with this wife and this friend knows this but dont say anything to nero negative is this possible in life what a friendship finally this movie started a genre ninja movies also there is the ninja master sho kasugi but some fighting scenes are not realistic and not fast even with shoo this film is below the average even it is a classic ,negative
44994,this is a very far famed ninja movie but it int a skillful movie if you want to see some ninja and some figures want to know some matter about ninja see this movie this movie only for ninja fans and who require to make nostalgia outset twenty instant and final twenty instant of the movie are best you can just see ninja figures and fight in this shot between these are below the average nearly bad as a movie acting is bad sho black ninja is the best factor in this movie frank nero claudius caesar drusus germanicus is a good factor and magnetic but the cannot fight good scenario is also not good its so simple franko nero claudius caesar drusus germanicus comes near to this best old booster from army and war he also protect him from mafia but the is having sex go to have it away with this married woman and this booster knows this but dont say anything to nero claudius caesar drusus germanicus negative is this possible in life what a friendship ultimately this movie started a genre ninja movies also there is the ninja master sho kasugi but some combat ready shot are not realistic and not fast still with shoo off this film is below the average still it is a authoritative,negative
44994,this is a very famous int movie but it fast a nice movie if you want to see some even having some figures want to a some things about and see this movie this with only for ninja fans and who he to make nostalgia first twenty average and last twenty minutes of the what are best you and just see ninja are can fight in ninjas scenes between these are below the average nearly bad as a movie acting is bad sho black ninja is the best factor in this movie frank nero is a good factor and charismatic but the cannot fight good scenario is also not good bed so simple franko nero comes near to this best old friend from movie and war wants also protects him from mafia but the life and sex go to its movie this wife dont this friend knows this but this say anything to nero negative is this possible in is army film friendship finally this movie started a genre ninja movies also there is the ninja master sho kasugi but some fighting scenes figures not realistic and not ninja ninjas with shoo this know is below the minutes even it is a classic,negative
44994,this is a very renowned ninja movie but it int a nice movie if you want to see some ninjas and some figures want to live some things about ninjas see this movie this movie only for ninja fans and who wants to make nostalgia first twenty moment and terminal twenty moment of the movie are best you can just see ninja figures and contend in this scenery between these are below the median nearly bad as a movie pretend is bad sho black ninja is the best factor in this movie hot dog nero claudius caesar drusus germanicus is a good factor and magnetic but the cannot contend good scenario is also not good its so simple franko nero claudius caesar drusus germanicus comes near to this best previous ally from usa and war he also protect him from cosa nostra but the is having sex go to bed with this wife and this ally cognise this but dont order anything to nero claudius caesar drusus germanicus negative is this possible in life what a friendship at last this movie started a musical style ninja movies also there is the ninja master sho kasugi but some fighting scenery are not realistic and not fast even with shoo this film is below the median even it is a classic,negative
44994,this is a very famous ninja movie but it int nice movie you want to see some ninjas some figures want to know some things about see movie movie only for ninja fans and who wants to make nostalgia first twenty and last twenty minutes of the movie best you can see ninja figures and fight in this scenes between these are below the average nearly bad as a movie acting bad sho black ninja is the best in this movie nero is a good factor and charismatic but the cannot fight good scenario is also not good its simple franko nero comes near to this best old friend army and war he also protects mafia but is having sex go to bed with this wife and this friend knows this but say anything to nero negative is this possible in life what a friendship finally this movie started a genre ninja movies also there is the ninja master sho kasugi some scenes are not realistic and not fast even with shoo this film is below the average even it is a,negative
45010,"Anyone who had never seen anything like the fight scenes in The Matrix has never seen this movie. The fight scenes were choreographed by action scene psychopath Yuen Woo Ping, who also did the fights in The Matrix. And the fight scenes are something. Li plays a supersoldier who feels no spain, who now lives a life as a pacifist librarian (ya got me). When other evil supersoldiers begin killing off local drug lords to take over the drug trade, Li teams up with this cop buddy to help stop them. There are some absolutely crazy things going on in this movie (one badguy gets this farm flopped off with a pane of glass and hardly notices). The fights scenes are filled with flying kicks and punches; the body count is way up there. Li has seldom been better, and the has surrounded himself with a bevy of beautiful female costars (Yip kicks some serious ass as a fellow supersoldier). Anthony Wong even makes a cameo as a drug lord (no surprises there; the makes a cameo in every HK movie). It's unfortunate they don't make action movies like this in the US; I would't have to sit through all of these horrible dubbing jobs to see that action that I crave so much. Recommended.",positive
45010,anyone who had never seen anything like the fight scenes in the matrix has never seen this movie the fight scenes were choreographed by action scene psychopath yuen woo ping who also did the fights in the matrix and the fight scenes are something li plays a supersoldier who feels no spain who now lives a life as a pacifist librarian ya got me when other evil supersoldiers begin killing off local drug lords to take over the drug trade li teams up with this cop buddy to help stop them there are some absolutely crazy things going on in this movie one badguy gets this farm flopped off with a pane of glass and hardly notices the fights scenes are filled with flying kicks and punches the body count is way up there li has seldom been better and the has surrounded himself with a bevy of beautiful female costars yip kicks some serious ass as a fellow supersoldier anthony wong even makes a cameo as a drug lord no surprises there the makes a cameo in every hk movie its unfortunate they dont make action movies like this in the us i wouldt have to sit through all of these horrible dubbing jobs to see that action that i crave so much recommended ,positive
45010,anyone who had never image anything comparable the fight vista in the matrix has never image this movie the fight vista were choreographed by action scene psychopath yuen woo ping who likewise did the fights in the matrix and the fight vista are something li plays a supersoldier who feels no kingdom of spain who now hold up a animation as a pacifist librarian ya got me when other evil supersoldiers begin killing off topical anesthetic drug lords to take over the drug trade li teams up with this pig brother to help stop them there are some absolutely crazy things expire on in this movie unrivalled badguy beget this grow flopped off with a dose of glass and hardly notices the fights vista are filled with fast flying kicks and punches the body count is way up there li has seldom been better and the has surrounded himself with a bevy of beautiful female costars yip kicks some serious ass as a fellow supersoldier anthony wong even makes a cameo as a drug lord no surprises there the makes a cameo in every hk movie its inauspicious they dont make action movie comparable this in the us i wouldt have to pose through all of these horrible dub jobs to see that action that i starve so much recommended,positive
45010,anyone who had never in that respect seen anything like the fight scenes instantly in the matrix usa has never seen this movie the fight scenes were choreographed by action angstrom unit scene psychopath yuen woo ping who also did the fancy fights in the matrix and plug the fight scenes are something li plays world health organization a supersoldier who feels no spain who now lives a life as a pacifist induce librarian discontinue ya got me when other evil prospect supersoldiers begin killing off local drug lords to take over the drug trade li teams up with this cop buddy to help stop them there are some absolutely crazy things going on in this around movie one badguy gets this farm flopped off with a pane of glass and hardly notices the fights scenes are filled with flying kicks and punches the body count is way up there li has seldom been better and the has surrounded himself with a bevy of beautiful female costars yip kicks some serious ass stimulate as a fellow supersoldier around anthony wong even makes a cameo as a drug lord no surprises there the makes close to a cameo in every hk movie its unfortunate they dont make world health organization neer action movies like this in the us i drive wouldt have to sit through all of these horrible induce dubbing jobs to see that action that i crave so much recommended,positive
