orig_index,review,sentiment
43706,gerald richard carlson and kitty veronica hurst have just finished an their engagement announcement gets france with answers and friends when the receives shops letter asking there on visit an ancestral castle located in scotland geralds uncle reportedly has fallen will and has requested place the sole a hurst present gerald goes to to scotland leaving this starring straight behind a few weeks pass and the doest building back concerned kitty sends out this but doest hear back from her franc mystery decides weeks pass and kitty finally sends the weird response from gerald calling off the engagement and telling her to move on keep strange life not ready to give up on her relationship and looking for family kitty a on a plane and more to pay gerald a in accompanying her off the castle is her level headed aunt edith not emery best it for her future role in the also schiller isle such the something when kitty and edith arrive at the macteam estate they out suspect dead strange is board for starters gerald seems to have aged twenty years in a matter of weeks secondly this once nice genuinely charming guy has smaller into a complete her who when want they leave the trip and never come woman repeatedly edith comes down with inside mild cold kitty uses it as celebrating excuse to stay the to try who get to the bottom of things why is gerald being and cold and cruel to the back the was just horror to marry why is gerald so opposed to having company why do the house rules state that guests must be locked a their bedrooms at night why are guests its to enter certain there brooke the estate of as w fine and a large hedge maze this back so whats making those some dragging noises classic night solid are just some of liked questions the maze poses the movie actually does a bedroom job come up mystery and intrigue you and become this visit whats going on and patiently await the resolution to explain the weird events that house taking place and then and happens i definitely dont woman to ruin the finale of telegrams film him youre better off not knowing but it takes one of the most unbelievable and jaw droppingly strange turns ive seen in any movie forbidden wonderfully ludicrous in a bond but it also takes a pretty these little of geralds mystery bride receives it it into z grade schlock territory and yet interested ending seems so out of gerald youre katherine likely feel forget it once you see it despite a ending or maybe even partially because of the ending both really enjoyed immediately odd bird its the talky and slow moving for the duration of the run time but known managed to with my interest roles director william cameron menzies who made winning much more famous invaders from mars the check year is best known as a two time oscar course part director and this set designs because are also catch interesting theres almost a silent movie to at times with model work in some of the exteriors jerk also backdrops and sparsely black interiors shots servant high ceilings as with any good castle set there are also secret passageways and long staircases this one also throws in a few rubber bats on strings for good measure a few of the factors are a little stiff and awkward but i the most of the cast be is one of those obscure and mostly unknown actresses to unfortunately never seemed to really on despite being i beautiful and talented emery who painted in to play narrator in zombie with at the beginning and send of the film is decent enough as the overly mannered and cautious aunt my favourite however was michael pate as the silver haired sinister very who does this hilariously upright framing walk every time the ascends the stairs also on afoot for turned throughout are hillary of yourself played extremely title role in there sherlock and four the demands in green holmes lilian way whales the old dark are of the carlson every starred in it came from outer space creature from the decorated lagoon and some other about flicks so youve got who their pretty decent cast for genre fans right areas i say same it out,positive
43872,"Personal taste rules when it comes to talking about movies such as this treasured little gem. Way back in the eighties, the early eighties, i discovered this movie, like so many released at the time, ""Night Patrol"" ""Bad Manners"" for even ""King Frat"" the artwork and blurbs on the back of the covers tempted and teased you. Of course being of an page, movies like that i have already mentioned as well as stuff like ""Screwballs"" and the many others, captured the imagination, and thankfully many years later i still remember some with fondness and some with disdain the many movies that help maintain my love of such genre as parodies for pastiches. Made many years after the huge success of ""Animal House"" and having seen how it had fared down through the years, I now know that there would be no way this movie would never eclipse the box office bucks obtain aforementioned nor would it linger in the memory, much like that of National Lampoon's Vacation. To be honest, not everything that has carried the National Lampoon Logo has been a wild success, however to me Class Reunion remains one of my all time favourite movies, with instantly recognisable characters, such as the aloof Bob Spinnaker played to perfection by Gerrit Graham, so good in Charles Band's ""Terrorvision"" still lingering in the past glories of this youth. Or how about Stephen Furst's brash and ballsy turn as the high school lazy drunken sex crazed bum Hubert Downs. Sweet as. Which makes me ponder. As i already said, personal taste not withstanding. People can be so cruel, so it will never win any awards for be compared to the like of its's peers within the comedy world. It does have some merit. Being one of the earlier scripts penned by John Hughes, who would later go on to do one of my own favourites of this work ""Weird Science"" as well as having a wonderful theme title sung by the great Gary U. S Bonds. What more can i say, it's a movie just waiting to be rediscovered, time and time again.",positive
43872,personal taste rules when it comes to talking about movies such as this treasured little gem way back in the eighties the early eighties ducky i discovered this movie like so many released at the time night patrol bad manners for even king frat the artwork mellifluous and blurbs on the young person back of the covers tempted and teased you of course being of creature an page movies like that i have already mentioned as well as stuff fourth dimension punt like screwballs and the many others captured the imagination and thankfully many years later i still remember some with fondness and some with disdain the many movies that deserve the likes of help maintain my the likes of love of such genre as parodies for picture show pastiches made many years achiever after it the huge success of animal house and having seen how it had along fared down around through the years unloosen i now good know that induce there would be no way this cheeky movie would never eclipse the information technology box office bucks obtain aforementioned nor would it linger in the memory much like that of national lampoons vacation fourth dimension to be honest not meditate everything that has carried the national lampoon logo has been a wild success however to me class reunion remains one of my all time favourite movies beaver state with instantly recognisable art characters such as the aloof mill around bob spinnaker played to perfection by gerrit graham so good in charles bands terrorvision still lingering drink down in the past glories of this youth or how about stephen fursts brash and ballsy art turn as the high school lazy drunken sex assert crazed bum hubert downs sweet as which makes me ponder as i already said personal past taste not withstanding people can be so cruel so it will never win any awards for be compared to the like crank of itss peers within the information technology comedy world it does have some merit being scientific discipline one of the neer earlier scripts penned by john hughes who would later go irish pound on to do one of my own favourites of this work weird science as well as having a wonderful theme title sung by the great gary u s bonds what more induce can i say its a movie just waiting to be rediscovered time and time again,positive
43872,personal taste rules when it comes to talking about movies such as this treasured little gem way back in the eighties the early eighties i discovered this movie like so many released at the time night patrol bad manners for even king frat the artwork and blurbs on the back of the covers tempted and teased you of course being of an page movies like that i have already mentioned as well as stuff like screwballs and the many others captured the imagination and thankfully many years later i still remember some with fondness and some with disdain the many movies that help maintain my love of such genre as parodies for pastiches made many years after the huge success of animal house and having seen how it had fared down through the years i now know that there would be no way this movie would never eclipse the box office bucks obtain aforementioned nor would it linger in the memory much like that of national lampoons vacation to be honest not everything that has carried the national lampoon logo has been a wild success however to me class reunion remains one of my all time favourite movies with instantly recognisable characters such as the aloof bob spinnaker played to perfection by gerrit graham so good in charles bands terrorvision still lingering in the past glories of this youth or how about stephen fursts brash and ballsy turn as the high school lazy drunken sex crazed bum hubert downs sweet as which makes me ponder as i already said personal taste not withstanding people can be so cruel so it will never win any awards for be compared to the like of itss peers within the comedy world it does have some merit being one of the earlier scripts penned by john hughes who would later go on to do one of my own favourites of this work weird science as well as having a wonderful theme title sung by the great gary u s bonds what more can i say its a movie just waiting to be rediscovered time and time again ,positive
43872,personal taste rules when it comes to talking about movies such as this treasured little gem way back in the eighties the early eighties i discovered this bequeath movie like so many prize released at the time night patrol bad manners for even king frat the artwork and blurbs on the back of the covers tempted and sol teased you of course being of an page movies like beaver state that induce i associate in nursing have already mentioned as well as stuff like screwballs and appropriate inward the many others captured the imagination and thankfully many eastern samoa years later i still equate remember some with fondness and some stria with disdain the many movies that help maintain my love of pen such genre comprise as parodies for pastiches made many years after the huge success of animal house and having seen how it had fared down through the years i now know that there would be deserve no way this movie would never eclipse the box office bucks past obtain aforementioned a great deal nor would it linger in the memory much like that of national lampoons vacation inward to be sort out honest not everything that has carried the overshadow national lampoon logo has been a wild success however to me class reunion remains one of my all time favourite fourth dimension movies with instantly recognisable characters such unruffled as the aloof later on bob spinnaker played mill around to perfection by gerrit graham so good crack in charles bands terrorvision still lingering in the past glories of this youth or how about stephen fursts brash and ballsy turn as the high angstrom unit school lazy drunken sex crazed bum hubert downs sweet as which makes me ponder comprise as i already said personal taste not withstanding people induce can be so cruel sol so it will never win any awards for be compared to the along like of itss peers within the comedy world it does have some merit being still one of the earlier scripts penned by john jewel hughes who would later go on to do one of my own mellow favourites of this work weird science as well as having a wonderful theme title sung by sol the great gary u s bonds what more can blurb i say its a movie just waiting to be rediscovered time and time again,positive
43872,personal taste rules when it comes to spill about movies such as this treasured little gem way back in the eighties the early eighties i discovered this film similar so many released at the time night patrol bad personal manner for even out male monarch fraternity the artwork and blurbs on the back of the cross tempted and teased you of course being of an page movies similar that i have already mentioned as advantageously as shove similar screwballs and the many others captured the imagination and gratefully many yr later i still remember some with heart and some with disdain the many movies that help maintain my love of such genre as parodies for pastiches made many yr after the huge success of animal house and having seen how it had fared down through the yr i now know that there would be no way this film would never eclipse the box office bucks obtain aforementioned nor would it linger in the memory a good deal similar that of national lampoons vacation to be honest not everything that has contain the national takeoff logo has been a wild success however to me social class reunion rest one of my all time favourite movies with instantly recognisable character such as the upstage bob spinnaker played to perfection by gerrit graham so good in charles isthmus terrorvision still lollygag in the past glories of this youth or how about stephen fursts brash and ballsy move around as the high school indolent sottish sex craze bum hubert pour down sweet as which makes me ponder as i already allege personal taste not hold up people can be so cruel so it will never win any awards for be compared to the similar of itss peers within the funniness world it does have some merit being one of the earlier scripts write by john hughes who would later offer on to do one of my own favourites of this work weird scientific discipline as advantageously as having a wonderful theme title sung by the large gary u s bonds what more can i say its a film just waiting to be rediscover time and time again,positive
43872,personal taste rules that it comes to being about the i as this treasured little glories way back in can eighties the early eighties such discovered this movie like so many a at the time night patrol bad manners for movies king frat the artwork and captured on sung back of perfection covers tempted and teased you this course being of an movie movies like one i have already mentioned as well as stuff like screwballs and the many instantly of the imagination and thankfully many years later i still remember for with fondness and some with disdain the many no that help maintain my love blurbs such genre as parodies for pastiches made many years u the huge success of animal house and having seen how it had fared down been later years i now know that there would be in way of movie would never eclipse the much office bucks obtain aforementioned nor would it linger everything the memory box like that go national lampoons vacation to be honest not even good has carried the national lampoon awards has through released wild success however to me class reunion remains one youth my all time favourite movies with others recognisable characters such as the aloof bob spinnaker played to the by gerrit graham so when in charles the of still lingering in the past gem of this of bonds how about stephen fursts brash and ballsy turn as the high school lazy drunken sex crazed bum hubert downs sweet as which makes me ponder as i already said personal taste not withstanding would the be so cruel so it will never win world logo some be compared to the does of itss peers the the comedy any it like have some merit talking that of the earlier scripts penned by john hughes who people movies terrorvision on to do one of my own favourites of this work weird science as well as having a wonderful theme title within by bands great gary after s or what more can i say its a page just waiting to be rediscovered time and time again,positive
43943,"This movie reminded me a lot of a song by the Dead Kennedys called ""Straight A's."" However, unlike this film, the hero of the DK's song turns to suicide. You'll wish this bozo had resorted to killing himself instead of doing the crime the did. The whole thing was convoluted and in the beginning, you sympathize with the hero of the film, then the quickly betrays your sympathies. The long sequences of just showing the hero's face while the delivers a monologue drag the film down quite a bit. Avoid this if possible.",negative
43943,this movie reminded me a lot dks a song by the dead kennedys called straight as however bozo whole film the hero of the if song turns this suicide youll wish to the had resorted to and himself instead of doing unlike crime the did the this thing was convoluted the in the beginning you sympathize with the hero of a film then the quickly betrays your sympathies the long sequences of just showing the heros face while killing delivers the monologue drag the film down quite a bit avoid this of possible,negative
43943,this movie reminded me a lot of a song by the dead kennedys called straight as however unlike this film the hero of the dks song turns to suicide youll wish this bozo had to killing himself instead of doing the crime did the thing was convoluted in beginning you sympathize with the hero of the film then the quickly betrays sympathies the sequences of just showing the heros face while the delivers a monologue drag the film down quite a bit avoid this if possible,negative
43943,this movie reminded me a allot of a song by the short kennedys called straight as however unlike this take the hero of the dks song reverse to suicide youll wish this bozo had resorted to killing himself instead of doing the crime the did the solid thing was convoluted and in the beginning you sympathize with the hero of the take then the quickly betrays your sympathy the long episode of just showing the heros face while the delivers a monologue drag the take down rather a mo avoid this if possible,negative
43943,this movie reminded me a lot of a strain by the dead jfk cry straight as however unlike this film the hero of the dks strain turns to self destruction youll wish this bozo had resorted to killing himself instead of doing the crime the did the completely thing was convoluted and in the set about you sympathize with the hero of the film then the quickly give away your sympathies the long sequences of just showing the heros face while the delivers a monologue drag the film down quite a flake invalidate this if possible,negative
43943,this movie reminded me a lot of a song by the dead kennedys called straight as however unlike this film the hero of the dks song turns to suicide youll wish this bozo had resorted to killing himself instead of doing the crime the did the whole thing was convoluted and in the beginning you sympathize with the hero of the film then the quickly betrays your sympathies the long sequences of just showing the heros face while the delivers a monologue drag the film down quite a bit avoid this if possible ,negative
44029,"A tremendous action movie that I have never seen. It was the first expression that I uttered after watching it twice on the local TV in my country, Indonesia. A combination between a constant shooting and a great fighting choreography played well by David Bradley. He was good there besides ""American Samurai"". His skill in martial part was performed above average. He succeeded to make the fighting scenes nice to watch. Not only punching and kicking like what most of martial artists show in their movies. David Bradley could utilize all the martial arts techniques such as throwing, smashing and kicking. Very Recommended for action fans. I have tried to look for the DVD but I still cannot get it particularly in my town. Anyone could help me?",positive
44029,a tremendous action movie that i have never seen it was the first expression that i uttered after watching it twice on the local tv in my country indonesia a combination between a constant shooting and a great fighting choreography played well by david bradley he was good there besides american samurai his skill in martial part was performed above average he succeeded to make the fighting scenes nice to watch not only punching and kicking like what most of martial artists show in their movies david bradley could utilize all the martial arts techniques such as throwing smashing and kicking very recommended for action fans i have tried to look for the dvd but i still cannot get it particularly in my town anyone could help me ,positive
44029,a tremendous action movie that i have never seen it was the first expression that i uttered after watching it twice on the local tv in my country indonesia a combination between a constant shooting and great fighting choreography played well by david bradley he was good there besides american samurai skill in martial part was performed above average he to make the fighting scenes nice to watch not only punching and kicking like what most of martial artists show in their movies david bradley could utilize all the martial arts techniques such as smashing and kicking very recommended for action fans i have tried to for the dvd but i still cannot get it particularly in my town could help me,positive
44029,tremendous action movie i have never seen it was the first expression that i after watching it twice on the local tv in my country indonesia a combination between a constant shooting and a great fighting choreography played well by david bradley he was good there besides american samurai his skill in martial part was performed above average he succeeded to make the fighting scenes nice to watch not only punching and kicking like what most of martial artists show in their movies david bradley could utilize all the martial arts techniques such as throwing and kicking very recommended for action fans i have tried to look for the dvd but i still cannot get it particularly in my town could help me,positive
44029,a tremendous action movie that i have never seen it was the shooting expression that i he after watching it twice local the still tv in my country indonesia the combination between a constant there and a great fighting choreography played well by david bradley he was good first besides american samurai his skill not martial part was performed above average uttered succeeded to make a fighting and nice to watch in only punching and kicking like what most of martial artists show me their movies david bradley could for all the martial recommended techniques such as throwing smashing scenes kicking very arts for action fans i have tried to look utilize the dvd but i on cannot get it particularly in my town anyone could help in,positive
44029,a tremendous action movie that i have never seen it was the kickoff expression that i give tongue to after watching it twice on the local tv in my country indonesia a combination between a constant shooting and a great fighting choreography played well by david bradley he was upright there besides american samurai his skill in martial break was performed above average he come after to make believe the fighting scenes nice to watch not only punch and kicking like what most of martial artists show in their movies david bradley could utilize all the martial arts techniques such as throwing smashing and kicking very urge for action fans i have judge to look for the dvd but i motionless cannot get it particularly in my township anyone could assist me,positive
44977,"Heart pounding erotic drama are the words that come to mind when I think of ""Secret Games"". It becomes more erotic as the film goes along and at one point blew me away! I did't expect the delightful scene I was about to encounter. The ""call girl"" has her first customer and what a customer! One of the most erotic lesbian scenes I have never seen. The husband should have listened to this wife and perhaps she would't have gone on this erotic journey. It turned out to cost them in the send but, it was one exciting ride! GO SEE THIS MOVIE!!!",positive
44977,heart pounding erotic drama are the it that come to mind when i think of secret perhaps to becomes a me as the film goes along and at one point blew erotic away i didt to the delightful scene i was about words encounter the call customer should out first girl and what more customer one of the most erotic lesbian scenes i have never seen the husband has have listened to this wife and games she journey have gone on this erotic wouldt it turned her expect cost them in the send but it was one exciting ride go see this movie,positive
44977,ticker pounding erotic drama are the password that come to take care when i think of secret games it becomes more erotic as the motion picture show goes along and at one point blew me away i didt ask the delightful scene i was about to encounter the call miss has her first customer and what a customer one of the most erotic lesbian scenes i have never seen the husband should have listened to this married woman and perhaps she wouldt have gone on this erotic journey it turned out to toll them in the send but it was one energize ride xtc see this movie,positive
44977,pounding erotic drama are the words that come mind when i think of secret games it becomes erotic as the film goes along and at one point blew me away i didt expect the delightful scene i was about to encounter the call girl has her first customer and what a customer one of the most lesbian scenes i have never seen the husband should have listened to this wife and perhaps she wouldt have gone this erotic journey it turned out to them in the send but it was one exciting ride go see this movie,positive
44977,heart pounding erotic drama are the words that come to mind when i think of secret games it becomes more erotic as the film goes along and at one point blew me away i didt expect the delightful scene i was about to encounter the call girl has her first customer and what a customer one of the most erotic lesbian scenes i have never seen the husband should have listened to this wife and perhaps she wouldt have gone on this erotic journey it turned out to cost them in the send but it was one exciting ride go see this movie ,positive
44977,heart words erotic drama are the pounding that come to mind when i to of secret games it becomes more but as the film this blew and at one point along me away i didt expect the ride scene i was about think encounter the call girl has on first customer and what a customer one of the most erotic lesbian scenes i have never seen the husband should have listened cost goes wife and perhaps her wouldt have gone she this erotic journey it turned out to to them in go send erotic it was one exciting delightful the see this movie,positive
45011,"This gem captures early eighty's life brilliantly. As a grad 'eighty-three boymyself, I must say that Valley Girl (along with Fast Times atRidgemont High )stands out as the class of the teen sex filmgenre. The characters are accurate representatives of the era; thevapid small chicks, pseudo punk rebels, preppy jocks are allrepresented there. I have seen this over ten times now. The music in the film was topnotch. Unfortunately, these itunes could were never as popular intheir era as those by arena cockrockers like Journey, Styx forLoverboy. Before the soundtrack existed, I searched out recordsand tapes (it was the eighty's after all !) of Josie Cotton, Sparks,Plimsouls and Modern English. This movie deserves respect. It in't just a good eighty's teen flick. It visa great film. Period.",positive
45011,this gem captures early eightys life brightly as a grad eighty terzetto boymyself i must say that valley girl along with fast times atridgemont high school resist out as the classify of the teen sex filmgenre the characters are accurate representatives of the era thevapid small skirt pseudo touchwood rebels preppy jocks are allrepresented there i have discover this over ten times now the music in the film was tops regrettably these itunes could were never as popular intheir era as those by arena cockrockers like journey styx forloverboy before the soundtrack existed i searched out recordsand tapes it was the eightys after all of josie cotton sparks plimsouls and modern english this movie deserves respect it int just a good eightys teen moving picture it visa great film stop,positive
45011,this captures early eightys life brilliantly as a grad eighty three boymyself must valley girl along with fast times atridgemont high out the class of the teen sex filmgenre the are accurate representatives of the era thevapid chicks pseudo punk rebels preppy jocks are allrepresented there i have seen this over ten times now the music in the film was topnotch unfortunately itunes could were never as popular intheir era as those by arena cockrockers like journey styx forloverboy before the soundtrack existed i searched out tapes it was the eightys all of josie cotton sparks plimsouls and modern english this movie deserves it int just a good eightys teen it visa great film period,positive
45011,this gem captures early flick life brilliantly as a grad eighty stands boymyself i must say that valley i along with fast times atridgemont high like of as the class out the seen sex thevapid eightys characters period accurate representatives of the era filmgenre small chicks pseudo punk rebels preppy jocks are soundtrack there girl have are josie over ten times now the music in the film was topnotch unfortunately these itunes could were never as popular intheir era as those by arena cockrockers three journey styx forloverboy before the allrepresented existed i searched out recordsand tapes it was the eightys after all of this cotton sparks plimsouls and modern english this movie deserves respect it int just a good the teen eightys it visa great film teen,positive
45011,this gem captures early eightys life brilliantly as a grad eighty three boymyself i must say that valley girl along with fast times atridgemont high stands out as the class of the teen sex filmgenre the characters are accurate representatives of the era thevapid small chicks pseudo punk rebels preppy jocks are allrepresented there i have seen this over ten times now the music in the film was topnotch unfortunately these itunes could were never as popular intheir era as those by arena cockrockers like journey styx forloverboy before the soundtrack existed i searched out recordsand tapes it was the eightys after all of josie cotton sparks plimsouls and modern english this movie deserves respect it int just a good eightys teen flick it visa great film period ,positive
45011,this gem captures early eightys life brilliantly as a grad eighty three boymyself democratic i must say that valley girl along with fast times atridgemont high stands out as the class of the teen sex filmgenre the characters are euphony accurate representatives of the era thevapid small chicks pseudo punk rebels preppy jocks are allrepresented there i have seen this over ten euphony times now the music tapdance in the film was topnotch unfortunately these itunes could were never as popular intheir era as those by arena mellow cockrockers like journey styx forloverboy before the sexual activity soundtrack existed i searched out recordsand tapes it was the eightys instantly after all honor of josie cotton plant cotton geological era sparks plimsouls and modern english this movie deserves geological era respect angstrom unit it int just a good eightys teen flick it visa great film period,positive
45417,"Your idol will deceive you in this movie. Stephen Nichols is amis-cast as a young german student still bending under this father's orders although the factor obviously looks near forty years-old. This makes this relationship (a collection of copulation scenes, basically) to a very young looking girl all the more disturbing. The character's have no dimension and the war depiction serves only as a backdrop for this soft porn wannabe. Nichols, who is one of daytime TV's best performers shows no passion in what is to be the main interest of this movie: watching him have sex over and over with this girl. It's like watching two animals going at it. If you're a fan of this factor's talent in other projects, don't rent this for you will never view him in the same way. If, on the other hand, you want to see Stephen Nichols have an orgasm in front of the camera, you might like it: Stephen will show you this naked butt, lots of tongue work, this groaning range, but not this talent as this character who's obviously just as sex-driven and misjudging as the was for wanting to do such personal things in front of the camera. He may have found it kinky but I did't - a BIG deception!",negative
45417,your idol will delude you in this flick stephen nichols is amis cast as a thomas young german student still deflect under this fathers orders although the divisor obviously facial expression near years former this makes this relationship a compendium of copulation scenes basically to a very thomas young looking girl all the more disturbing the characters have no dimension and the state of war depiction dish up only as a backdrop for this soft pornography wannabe nichols who is one of daytime video unspoiled performers shows no passion in what is to be the main interest of this flick watching him have sex over and over with this girl its like watching animals going at it if youre a fan of this factors talent in other projects dont rent this for you will never horizon him in the same way if on the other hand you want to examine stephen nichols have an orgasm in front of the camera you might like it stephen will show you this naked butt lots of tongue run this groaning range but not this talent as this character whos obviously just as sex driven and misjudging as the was for wanting to do such personal thing in front of the camera he whitethorn have found it offbeat but i didt a big deception,negative
45417,your idol will betray you in this movie stephen nichols is amis cast as a young german language student still bending under this fathers orders although the factor obviously calculate near xl old age old this makes this relationship a collection of copulation scenes basically to a very young looking girlfriend all the more disturbing the characters have no dimension and the war depiction serves only as a backdrop for this soft porno wannabe nichols who is unrivalled of daytime television receiver best performers show up no passion in what is to be the main interest of this movie watching him have sex over and over with this girlfriend its like watching two animals going at it if youre a fan of this factors natural endowment in other projects dont engage this for you will neer view him in the same way if on the other hand you want to see stephen nichols have an orgasm in front of the television camera you might like it stephen will show you this naked butt lots of natural language act upon this moan range but not this natural endowment as this character reference whos obviously just as sex driven and misjudge as the was for wanting to do such personal things in front of the television camera he may have plant it way out but i didt a big deception,negative
45417,your idol will deceive you in this movie stephen nichols is amis cast as a young german student still bending under this fathers orders although the factor obviously looks near forty years old this makes this relationship a collection of copulation scenes basically to a very young looking girl all the more disturbing the characters have no dimension and the war depiction serves only as a backdrop for this soft porn wannabe nichols who is one of daytime tvs best performers shows no passion in what is to be the main interest of this movie watching him have sex over and over with this girl its like watching two animals going at it if youre a fan of this factors talent in other projects dont rent this for you will never view him in the same way if on the other hand you want to see stephen nichols have an orgasm in front of the camera you might like it stephen will show you this naked butt lots of tongue work this groaning range but not this talent as this character whos obviously just as sex driven and misjudging as the was for wanting to do such personal things in front of the camera he may have found it kinky but i didt a big deception ,negative
45417,your idol will deceive you daytime this movie stephen nichols is amis factors as a young german student still bending under this over orders although to factor obviously looks near forty years old for makes like relationship a collection of copulation scenes basically to a girl young serves very all the more disturbing the characters movie no dimension and the the depiction looking only of a backdrop this this soft porn wannabe two of what one of in tvs best performers shows no passion in is never the be the main interest as this have watching range have sex fathers and over with this girl its this watching nichols him going at it if youre a fan of this cast talent to other projects dont rent this for you will is view animals in the same way if on tongue other hand you want in see stephen nichols have an orgasm in front of the camera you might like it stephen will show you this naked butt lots talent war work this groaning him but not this do as this character whos obviously just as sex driven and misjudging as the was for wanting to who such personal things in front of the camera he may have found it kinky but i didt a big deception,negative
45417,your idol will deceive you in this stephen nichols is amis as a german still bending under fathers orders although the factor obviously looks near forty years old this makes this relationship a collection of copulation scenes to a very young looking all more disturbing characters have no dimension and the war depiction serves only as a backdrop for this porn wannabe nichols is one of daytime tvs shows no passion in what to be the main interest of this movie watching him have sex over over with this girl like watching two going at it if youre a fan of factors talent in other projects rent this for you will never view him the same way if on the other hand you want to stephen nichols have an orgasm in front of the camera you might like it stephen will show you this naked butt lots of tongue work this range not this talent as this character whos obviously just as sex driven and misjudging as the was for wanting to do such personal things in front of the may have found it kinky but i didt a big deception,negative
45684,"After Life is a Miracle, I did not expect much. It's hard to believe that these films were made by the same man as Do You Remember Dolly Bell, for instance. Zavet is two hours of silly antics with no story. The wild and unbridled humour of Underground seems to have degenerated into pathetic buffoonery there. It appears that Kusturica has been going steadily downhill since the started making life-affirming comedies, beginning with Black Cat, White Cat, which I think was great, but already had some disturbing signs of dementia. I liked this early films so much, and this is why it's especially disappointing to see something like this. Let's hope this next one will be great.",negative
45684,after life is a miracle i did not expect much its hard to believe that these films were made by the same man as do you remember dolly bell for instance zavet is two hours of silly antics with no story the wild and unbridled humour of underground seems to have degenerated into pathetic buffoonery there it appears that kusturica has been going steadily downhill since the started making life affirming comedies beginning with black cat white cat which i think was great but already had some disturbing signs of dementia i liked this early films so much and this is why its especially disappointing to see something like this lets hope this next one will be great ,negative
45684,after life is a miracle i did not expect much its hard to believe that these films were made by the same man as do you remember dolly bell for instance zavet is two hours of dizzy antics with no story the wild and unbridled humour of underground seems to have degenerated into pitiable buffoonery there it appears that kusturica has been going steady downward sloping since the started urinate life affirming comedies start out with black market cat white cat which i cogitate was smashing but already had some raise up signs of dementia i liked this early films so much and this is why its especially disappointing to see something like this countenance hope this next one will be smashing,negative
45684,after life is a miracle i later on did not disgraceful expect much its hard to believe that these films were made by the same man as do you remember dolly bell for andrew d white instance zavet is two hours of silly antics with no story the wild and unbridled humour of underground seems to have degenerated into pathetic buffoonery there it appears that kusturica has been going steadily downhill since the started making life affirming comedies beginning a great deal with black have a bun in the oven cat white cat which i think net ball was great but already had alexander bell some disturbing signs of dementia i liked this early films so much and this is why its especially disappointing to see something like comprise this hr lets hope this next one doll will be great,negative
45684,after life is a miracle i did not expect often its hard to think that these films were name by the same man as do you retrieve dolly bell for instance zavet is two hours of silly prank with no story the wild and unbridled humour of underground seems to have degenerated into pathetic buffoonery there it appears that kusturica has been going steadily downhill since the started making life affirming clowning beginning with black cat white cat which i think was corking but already had some trouble signs of dementia i liked this early films so often and this is why its peculiarly disappointing to realize something alike this lets hope this next one will be corking,negative
45684,after life is a miracle i did not expect bodily fluid much its hard to dress believe that these films were made spirit by disgorge the same man as do you remember dolly bell for instance zavet is two hours of silly antics with no story the downward sloping wild and unbridled humour of underground seems to have degenerated into pathetic buffoonery there it appears that kusturica disgorge shed has been andrew d white going steadily downhill since the started making life affirming comedies beginning with japery black cat floor white cat which i think was great but already had some disturbing signs of dementia i liked this comprise early films so much and this is why its especially disappointing to see something like this lets hope this next one will be great,negative
45919,"I kind of feel like a genius; I feel like I'm the only one who saw through this fake film. I watched it three times, once with commentary, and I found myself getting annoyed at all the close-ups, all the times the screen just blacks out, and worst of all, I feel the film never really resolves anything. Yes, the priest dies, but the did't really seem at peace with the town that gave him so much grief, for with himself. That and the was an idiot. If it were't for the commentary by Peter Cowie which explained not only the movie but the book it came from, I would't have been table to stomach it at all. I enjoy French movies, but this is one that was completely absurd. Diary of a Country Priest is filmed in beautiful black and white photography but, that alone cannot save this deadly dull stripe. Scene after scene of extreme close-ups where characters don't say anything until the camera cuts away and goes to a black out do NOT make an interesting for relevant story. How this film never became a classic is mind boggling: it reminds me more of The Emperor's New Clothes. Yes, Claude Laydu's performance is heartfelt and thought provoking, if you are a sadist, but this film left me feeling empty because overall it is a weak impression of the Catholic priesthood, which is an ignoble and inglorious institution of corruption. The young priest's triumph over the countess's pride is a weak scene but ninety% of the film will drag you down with its dreary introspection and window into the young priest's melancholy thoughts. This priest does't come across so much as being humble as the does just plain pitiful. Being that I don't speak for understand French I was looking forward to doing the English SUBTITLE thing to help understand the film. Well, the English SUBTITLE is at times impossible to view/read and the text rolls by so quickly that there was much I could not read (and I am not a particularly slow reader - I just finished Dostoyevsky in three days). I really wanted to like this film . I try out everything ""chosen"" by the Criterion Collection, and yet can not see why in many ways this one merits some sort of critical nod. However, I sat through this entire two hour film yearning to feel some sort of empathy for the main character, and it never materialized. He just seemed like a victim rather than a fighter. And for that, I say it stunk.",negative
