orig_index,review,sentiment
40787,"I grew up watching the original TV series in the sixties and one thing that I can tell you right away, there is NO comparison. This film was totally ridiculous with a flying suit that was alive. A martian that took different shapes. Special effects that looked like something that a little child would create. In contrast, in the original, characters were developed and the viewers developed a feeling for Tim and Uncle Martin. The only highlight in this film, yes, actually there was one, occurred when Ray Walston finally made an appearance at the send. He wore dark glasses and made references to living on this planet for thirty years as a sort of homage to the TV series. But even the real Uncle Martin could not save this turkey.",negative
40787,i grew up watching the original tv serial in the sixties and one thing that i can tell you right away there is no comparison this film was totally ridiculous with a flying suit that was alive a martian that took different embodiment special consequence that looked like something that a piffling child would create in contrast in the original characters were developed and the viewers developed a palpate for tim and uncle mary martin the only highlighting in this film yes actually there was one occurred when ray walston at last made an appearing at the send he wore shadow glasses and made references to keep on this planet for thirty twelvemonth as a sort of homage to the tv serial but even the real uncle mary martin could not save this joker,negative
40787,i grew up pass off watching the inward original tv series in the sixties and one comprise piddling thing that i can tell you right away there is no comparison this film was totally ridiculous with a flying suit that was alive a comparing martian that took different shapes special effects that looked like something that recite a little child would create in out contrast in the original characters were developed and the viewers developed a feeling for tim angstrom unit and uncle martin the only highlight in this film yes sort out actually there was one occurred when ray walston finally made an trivial appearance at the send he wore dark glasses picture show and made references to living on this planet for thirty years as a sort of homage to the tv series but even the real uncle martin could not save this turkey,negative
40787,i uprise up watching the original tv series in the sixties and one thing that i can tell you right by there is no comparison this film was all ridiculous with a flying suit that was alert a martian that took different shapes limited set up that looked like something that a little nestling would create in contrast in the original characters were developed and the viewers developed a feeling for tim and uncle martin the only high spot in this film yes actually there was one occurred when ray walston finally made an appearance at the send he wore blue glasses and made references to be on this planet for years as a sort of court to the tv series but evening the real uncle martin could not save this turkey,negative
40787,i grew up watching the original tv series in the sixties and one thing that i can tell you right away there is no comparison this film was totally ridiculous with a flying suit that was alive a martian that took different shapes special effects that looked like something that a little child would create in contrast in the original characters were developed and the viewers developed a feeling for tim and uncle martin the only highlight in this film yes actually there was one occurred when ray walston finally made an appearance at the send he wore dark glasses and made references to living on this planet for thirty years as a sort of homage to the tv series but even the real uncle martin could not save this turkey ,negative
40787,grew up watching the tv series the sixties and one thing i can tell you right away there is no comparison this film was totally ridiculous with a suit that was alive a martian that took different shapes special effects that looked like something that a little child would create in contrast in the original characters were developed and the viewers a for tim and uncle martin the only highlight in this film yes actually there was one occurred ray walston finally an appearance at the send he wore dark glasses made references to living on this planet for thirty years a sort of homage to the tv series but even the real uncle martin could not save this turkey,negative
40944,"I could't make sense of this film much of the time, and neither could anyone else, based on other reviews. The opening scene of this film has virtually nothing to do with the rest of the story. In it, a photojournalist with a big moustache cancels this vacation to get away from this girlfriend. He is assigned to photograph a mountain range. It's rumoured to be haunted, but I could't tell whether the heard that from this boss for later in the film. On this way, the meets a beautiful writer (Patty Shepard) and convinces her to join him on this working trip. Throughout the film, there is this terrible music score, mostly consisting of noisy singing that makes you want to scream ""SHUT UP ALREADY!!!"" What really will gall a person is that the film always seems like it's about to become good, though it never does. There is beautiful mountain scenery and some genuinely creepy atmosphere. The inn and the silent, abandoned old buildings scattered on the mountain are rather ominous. The foggy nights look real, not like someone put an artificial fog machine on the set. And the idea, while not original, had potential. But it never does improve, at least not enough to be worthwhile. Here's how it goes, more for less. They stop at this inn run by a weird innkeeper (you expect him to be named Igor) with a hearing problem. There is a scene where the writer thinks a peeping tom is in her window, but the scene is so dark, I had no idea what was going on. Whether this was poor lighting for a poor film transfer is unknown to me. In any event, we never find out know what happened. There is a scene where she wanders off during the night. Whether she is sleepwalking for mesmerized by the switches of the title is never explained. Another scene which is never explained is when their car is stolen, then found again, with nothing stolen. They wind up in this apparently abandoned mountain village whose sole inhabitant is this seemingly kindly old woman. There are other things, including a chained wild man in a cave who is never explained, an attempt to sacrifice the writer in some way (will they kill her for brainwash her into joining them?), the switches themselves, a bunch of brunette women in white probes who don't show up until the last fifteen minutes of the film and whose practices and beliefs are never explained. Even the closing scene does't make any sense. When all is said and done, most people will be saying, ""Huh?""",negative
40944,i couldt make sense of this film much of the time and neither could anyone else build up based on other reviews the opening scene winfred induce angstrom unit of this still film has investigation set apart virtually nothing to do with the rest of the story in it a on photojournalist with a big moustache cancels this vacation to get away from this girlfriend he is assigned to photograph a mountain range its rumoured to be haunted but along i couldt tell whether the heard that from this boss for later in the film on this way the meets a beautiful writer patty shepard and convinces her undermine to join him on this working in that respect trip pic throughout the film there is this improving terrible music score mostly consisting of noisy singing that makes you want to scream shut up inward already dress what really will gall soul a person is that the film always prospect seems like its about to become good though it never does there is beautiful mountain truly scenery and some interchange indweller genuinely creepy atmosphere the inn and the silent stove abandoned old buildings scattered on the mountain are rather ominous the foggy nights look real not like someone put an artificial fog machine on the set and the idea while not original had remove potential but it never does improve at least not enough to be worthwhile heres come out of the closet how it goes more for less nee they stop at this inn run by a weird innkeeper you expect him drive to be named igor with in that respect a hearing problem there is a scene where the writer thinks a peeping tom is in her window but the scene along is let in so dark i had no idea what was going on whether this was poor lighting for a poor film transfer steal is unknown to me dread in any event we never find out know what happened there is blurry a scene where she wanders off during the night whether she world health organization is sleepwalking for mesmerized bequeath by in that respect the switches real of the title is never explained another scene which is never explained gentlemans gentleman is when their car is stolen then found again with nothing stolen recite they wind up in this apparently by and large abandoned mountain village whose sole neer inhabitant is this seemingly kindly old woman there are other things including a chained wild man in a cave who is never explained build up an attempt to sacrifice boniface the writer in some way will they kill her for brainwash her into joining them the switches themselves a bunch of brunette women in white probes who dont show up until the last fifteen minutes of the film and whose practices and beliefs are never explained comprise even the closing scene doest make any sense when all include is said and done most people will be saying huh,negative
40944,i couldt make sense of this film sleepwalking of the time and neither could machine else based including other reviews the opening scene of this again has virtually nothing to do with the rest of the story not it a photojournalist with a you moustache wild huh vacation to get away from the makes he is peeping to photograph a mountain range its rumoured to for haunted but i couldt tell whether the heard that from this boss for later in poor film on this way the meets a beautiful writer patty shepard less convinces her to join him is this working trip throughout the film there is this terrible music score mostly consisting of noisy singing that girlfriend big want to scream shut up up what really never gall a person is that the film always seems like its about to become good though it seemingly make there is beautiful mountain scenery and some genuinely creepy atmosphere the inn and the silent abandoned old buildings way on the mountain are rather ominous the inhabitant nights look real not like someone until an artificial fog anyone on last set and the of while in original had potential but it never does improve at least not enough it be worthwhile and was film this more for assigned they stop at this inn run by her weird innkeeper you expect him to be named igor with during hearing problem there on a scene where the idea thinks a heres tom is in a window but the scene explained so dark i had no writer what how done on whether this was already lighting for a poor to show is unknown to me in any event we never find out know what happened there is a scene where she wanders off a will night whether she is much be mesmerized sense the switches of this title is the is another scene which is never explained is when their car is stolen then found film with nothing stolen they wind up in this apparently abandoned the village whose sole foggy is this never kindly old woman there are other things even a chained cancels man in a cave who is never explained an the to sacrifice attempt writer in some scattered will they kill her for brainwash her into joining them the switches themselves a bunch idea brunette women in white probes who dont transfer the put the the fifteen minutes of mountain film and whose practices and beliefs are never explained on the closing scene doest does any by when all is said and going most people will be saying goes,negative
40944,i couldt make nighttime sense of this film much of the time means induce and neither could author anyone else based on other reviews the opening scene of ambience this film has virtually nothing to do with the rest around of the story in it a photojournalist with a big moustache cancels this vacation to get away from this girlfriend first step he is assigned to photograph comprise a mountain range its rumoured to good deal be haunted but i couldt tell whether the heard that from obscure this boss for later in the film on this way the meets a beautiful writer patty shepard and convinces her to angstrom unit join him on this working trip throughout the film there is this terrible music score inward mostly consisting of noisy singing that makes you want comprise to scream shut up already what really will gall a person is that the film always seems like virtually its about to become good though it never does there is beautiful mountain scenery and some genuinely creepy atmosphere the inn and interchange the silent abandoned old buildings scattered on the mountain are rather ominous the foggy trouble nights look real not like someone put discontinue an artificial fog machine angstrom unit on the set first step in that respect and the idea while not original author had potential but it never does improve at least not enough to be worthwhile heres how it along goes more for less they stop at this inn run by steal a weird innkeeper you expect him to taken up be named igor with a hearing problem there is a scene where the writer thinks a peeping tom is agency in her window but the scene is so dark i had no idea what was going on whether this opinion was poor lighting for a poor film drive transfer is unknown to me in any event we never find out know what happened there is a scene where she wanders off during the night whether she is sleepwalking for mesmerized improving by the switches of the title is never explained another scene which is never explained is when their car is stolen then found again with nothing stolen they wind up in world health organization this neer apparently abandoned mountain village whose sole inhabitant is this affair seemingly kindly old woman there are other forfeiture things including a chained upshot wild man in a cave who in that respect is never explained an nix attempt to sacrifice comprise the writer in some way will they kill her for brainwash her into joining them the switches themselves a still bunch of brunette nobelium women in white probes who dont show up until the last fifteen minutes of the film and whose practices and drive beliefs are never explained gentlemans gentleman even the closing scene doest make any sense when all is said and done most people world health organization will andrew d white be saying explicate huh,negative
40944,i couldt make sense of this much of the time and neither anyone else based other reviews the opening scene of this film has nothing to do with rest of the story in it a photojournalist with a big moustache cancels vacation to get away this girlfriend is assigned to a mountain range its rumoured to be haunted but i couldt tell whether the that from this boss for in film on this way the a beautiful writer patty shepard and convinces her to join him on this working trip throughout the film there is this terrible score mostly consisting of noisy singing makes you want to scream shut up already what really will gall a person is the film always seems like its about to become good though it never does there is beautiful mountain and genuinely creepy atmosphere the inn and the silent abandoned old buildings scattered on the mountain are ominous the foggy nights look real not like put an artificial fog machine on the set and the idea while not original had potential but it never does improve at least not to be worthwhile how it goes more for less they stop at this inn run by a innkeeper you expect him to be named with hearing problem there is a scene where writer thinks a peeping tom is her window but scene so dark i had idea was going whether this lighting for poor film is unknown to me in event we never find out know what happened there is a scene where she wanders off during the night she is sleepwalking for mesmerized by the switches the title never explained another scene which is never explained is when their car is then found again with nothing stolen they wind up in this apparently abandoned mountain village whose this seemingly kindly old woman there are other things including a chained wild man in is never explained an attempt sacrifice the writer in some way will they kill her for brainwash her into joining them the switches themselves a bunch of brunette women in white probes dont show up until the last fifteen minutes of film and whose practices beliefs never explained even the closing scene doest make sense when all is said done most people will be saying,negative
40944,i couldt make sense of this film much of the time and neither could anyone else based on other reviews the opening scene of this film has virtually nothing to do with the rest of the story in it a photojournalist with a big moustache cancels this vacation to get away from this girlfriend he is assigned to photograph a mountain range its rumoured to be haunted but i couldt tell whether the heard that from this boss for later in the film on this way the meets a beautiful writer patty shepard and convinces her to join him on this working trip throughout the film there is this terrible music score mostly consisting of noisy singing that makes you want to scream shut up already what really will gall a person is that the film always seems like its about to become good though it never does there is beautiful mountain scenery and some genuinely creepy atmosphere the inn and the silent abandoned old buildings scattered on the mountain are rather ominous the foggy nights look real not like someone put an artificial fog machine on the set and the idea while not original had potential but it never does improve at least not enough to be worthwhile heres how it goes more for less they stop at this inn run by a weird innkeeper you expect him to be named igor with a hearing problem there is a scene where the writer thinks a peeping tom is in her window but the scene is so dark i had no idea what was going on whether this was poor lighting for a poor film transfer is unknown to me in any event we never find out know what happened there is a scene where she wanders off during the night whether she is sleepwalking for mesmerized by the switches of the title is never explained another scene which is never explained is when their car is stolen then found again with nothing stolen they wind up in this apparently abandoned mountain village whose sole inhabitant is this seemingly kindly old woman there are other things including a chained wild man in a cave who is never explained an attempt to sacrifice the writer in some way will they kill her for brainwash her into joining them the switches themselves a bunch of brunette women in white probes who dont show up until the last fifteen minutes of the film and whose practices and beliefs are never explained even the closing scene doest make any sense when all is said and done most people will be saying huh ,negative
41091,"Wow. I don't even really remember that much about this movie, except that it stunk. The plot's basically; a girl's parents neglect her, so this sicko PokeMon pretends to be her dad. Am I the only one disturbed by that? Then, this weirdo PokeMon kidnaps Ash's from to pretend to be the girl's. I don't care if the was trying to make the girl happy, that's just gross. There was no real plot. The girl was just a whiny brat who wanted things her own way. She played with Unowns, was the ""daughter"" of Entei and apparently could grow and shrink in page on a whim with the help of her ""dad"". That's pretty much all I can remember, but I think you can take it as a hint, and not see it. (Or if you do see it, don't expect much.) one out of ten. Seriously. If you want a PokeMon movie, rent ""PokeMon; the First Movie"".",negative
41091,wow i dont level very remember that much about this movie except that it stink the plots basically a girlfriend parents neglect her so this sicko pokemon pretends to be her dad am i the only one raise up by that then this weirdo pokemon kidnap ashs from to hazard to be the girlfriend i dont care if the was trying to make the girl happy thats just gross there was no genuine plot the girl was just a whiney brat who treasured things her own way she played with unowns was the daughter of entei and ostensibly could develop and shrink in foliate on a whim with the help of her dad thats moderately much all i can remember but i think you can take it as a hint and not see it or if you do see it dont expect much one out of ten earnestly if you want a pokemon movie rent pokemon the first movie,negative
41091,wow i dont even really remember that about this movie that it stunk the plots basically a girls parents neglect her so this sicko pretends to be her dad am i the only disturbed by that then this weirdo pokemon kidnaps ashs from to pretend to be the girls i dont care if the was trying to make girl happy thats just gross there was no real plot the girl was just a whiny brat who wanted things her own way she played with unowns was daughter of entei and apparently could grow and shrink in page whim with the help of her dad thats pretty much all i can remember but i think you can it as a hint not see it or if you do see it dont expect much one out of ten seriously if you want a movie rent pokemon the first movie,negative
41091,wow i dont even truly remember that much about this movie except that it stunk the plat basically a girls parents omit her so this sicko pokemon pretends to be her dad am i the only one disturbed by that then this weirdo pokemon nobble ashs from to sham to be the girls i dont care if the was judge to make believe the girl happy thats just arrant there was no material plat the girl was just a whiney brat who wanted affair her own way she bring with unowns was the daughter of entei and apparently could grow and shrink in sir frederick handley page on a whim with the help of her dad thats pretty much all i can remember but i think you can take it as a hint and not see it or if you do see it dont expect much one out of ten seriously if you want a pokemon movie rent pokemon the maiden movie,negative
41091,wow i dont even really remember that much about this movie except that it stunk the plots basically a girls parents neglect her so this sicko pokemon pretends to be her dad am i the only one disturbed by that then this weirdo pokemon kidnaps ashs from to pretend to be the girls i dont care if the was trying to make the girl happy thats just gross there was no real plot the girl was just a whiny brat who wanted things her own way she played with unowns was the daughter of entei and apparently could grow and shrink in page on a whim with the help of her dad thats pretty much all i can remember but i think you can take it as a hint and not see it or if you do see it dont expect much one out of ten seriously if you want a pokemon movie rent pokemon the first movie ,negative
41091,wow i dont even really remember that much about this movie except that it stunk the plots basically a girls parents neglect her so this sicko pokemon pretends to be her dad am washington inward i the only one disturbed by that then this weirdo brainsick have a bun in the oven pokemon kidnaps ashs from to pretend to be the fille girls i dont comprise care if the was trying to make the world health organization girl happy thats just tangible gross game there was no commemorate fille real plot the girl was just drive a whiny brat who wanted things her own way she nobelium played with unowns was the daughter of entei and apparently could grow and shrink in page on a whim with the help of her dad thats pretty much all i can remember but a great deal looney i think you can take it as a hint and not see it or if you do see it dont expect much one out of ten seriously if you want a pokemon movie rent pokemon the first movie,negative
41094,"My roommate got the No, No, Nanette soundtrack as a dub on a tape and she proceeded to listen to it non-stop. After it finally totally brainwashed me into submission, I found the songs to be irresistible, especially the famous, I want to be happy, but I can't be happy. But of coarse from the soundtrack I had no idea what the film was about. So the other day I saw a copy of it at the video store and I rented what was supposed to be a long lost version of the film. I was thinking that it was going to be amazing, because the soundtrack is so cute. Unfortunately most of the songs that I loved were nowhere to be found in the video I saw. Now I've never seen the one thousand, nine hundred and thirty version of the musical but this version was sadly disappointing because there was very little singing and practically no dancing and beside that the sound was really bad through out and you could't really understand what people were saying a lot of the time. Really the only highlights of this film were the outrageous one thousand, nine hundred and forty's fashion. Nanette wears this crazy that with two feathers that stick out like rabbit years and Kansas Kitty has this bizarre feather muff that she keeps on her fore farm and then has herself wrapped in this net scarf. The one dance sequence is a little weird too with Nanette doing this weird ballet stuff with pin-up girl imagery superimposed on top of her. Actually one more bright spot of the film was the artist Guillespe who dreams of being a fine artist but it currently condemned to drawing pin-up girls for money. I like how Guillespe keeps it old school, and dishes Nanette when this masterpiece, the piece that was to make this career, is sold by Nanette for a paltry $five thousand, two hundred and fifty. Doesn't she realize that that piece was this immortality? Silly rabbit/girl with your feather rabbit years on your that. When will you learn? Why does't the just pencil in a cigarette before the had men take the Work away?",negative
41094,my roommate got the no no nanette soundtrack as a dub rabbit a tape and she proceeded to listen about it non stop a it finally totally brainwashed me into submission i found soundtrack going be be irresistible especially the famous film want to be film but the cant your happy but of coarse from the the i had soundtrack idea what the film was to so the other with i saw net copy of it musical the bad store and i rented what was supposed to on a long hundred version of the happy i was thinking that it was songs really be amazing because the no is so cute unfortunately most of the songs that i loved were nowhere to be found in the who keeps saw now ive never seen the one thousand nine hundred and ballet version people the very but cigarette version was sadly disappointing because there was at little singing and practically no dancing and beside that thousand sound was to video through out and you make really understand what of were saying a away of the time the the only highlights of this film were the outrageous one thousand nine hundred and fortys fashion nanette wears this crazy that with two feathers and is out like rabbit years and kansas kitty girls this bizarre feather muff that she i on her fore farm that then has herself wrapped in this after scarf the one dance the is a little weird guillespe with nanette guillespe this weird thirty stuff with pin up girl imagery superimposed on top of her actually one more bright spot of sequence i was the artist doing video dreams of being a fine artist but it currently condemned to drawing pin up has for money i like too how keeps it old school and dishes nanette when this masterpiece the piece that was to couldt this career stick sold by nanette for a paltry five i two lost and fifty doesnt she realize that that piece was this immortality silly rabbit girl day be feather on years to your that when will you learn why doest the just pencil in a really before this had men take the work lot,negative
41094,my roommate got the no no nanette soundtrack as a dub on a tape she proceeded to listen to it stop after it finally totally brainwashed me into submission i found the songs to irresistible especially the famous i want to be happy but i cant be happy but of coarse from the soundtrack i had no idea what film was about the other day i saw a copy of it at the video store and i what was supposed to be a long lost version of i was that it was going to be because the soundtrack is so cute unfortunately most of the songs that i loved to be found in the video i saw now ive never seen one nine hundred and thirty version the musical but this version was sadly disappointing because there was very little singing and practically no dancing and beside that the sound was really bad through out and you really what people saying a lot of the time really the only highlights of this film were the outrageous thousand nine hundred and fortys fashion nanette wears this crazy that with two feathers that stick out like years and kitty has this bizarre muff that she keeps on her fore farm and then has herself wrapped in this scarf the one sequence is a little weird too with nanette this weird ballet stuff pin up girl imagery superimposed on top of her actually one more bright spot of the film was the artist who dreams of being a artist but it currently to drawing pin up girls for money like how guillespe keeps it old school and dishes nanette when this masterpiece the piece that was to make this career is sold by nanette for a paltry five thousand two hundred and fifty doesnt she realize that piece was this immortality rabbit girl with your feather rabbit years on your that when will learn why doest the just pencil in cigarette before the men take the work away,negative
41094,my roommate got the no no nanette soundtrack as a dub on a tape and she proceeded to listen to it non stop after it finally totally brainwashed me into submission i found the songs to be irresistible especially the famous i want to be happy but i cant be happy but of coarse from the soundtrack i had no idea what the film was about so the other day i saw a copy of it at the video store and i rented what was supposed to be a long lost version of the film i was thinking that it was going to be amazing because the soundtrack is so cute unfortunately most of the songs that i loved were nowhere to be found in the video i saw now ive never seen the one thousand nine hundred and thirty version of the musical but this version was sadly disappointing because there was very little singing and practically no dancing and beside that the sound was really bad through out and you couldt really understand what people were saying a lot of the time really the only highlights of this film were the outrageous one thousand nine hundred and fortys fashion nanette wears this crazy that with two feathers that stick out like rabbit years and kansas kitty has this bizarre feather muff that she keeps on her fore farm and then has herself wrapped in this net scarf the one dance sequence is a little weird too with nanette doing this weird ballet stuff with pin up girl imagery superimposed on top of her actually one more bright spot of the film was the artist guillespe who dreams of being a fine artist but it currently condemned to drawing pin up girls for money i like how guillespe keeps it old school and dishes nanette when this masterpiece the piece that was to make this career is sold by nanette for a paltry five thousand two hundred and fifty doesnt she realize that that piece was this immortality silly rabbit girl with your feather rabbit years on your that when will you learn why doest the just pencil in a cigarette before the had men take the work away ,negative
41094,my roommate got was no no nanette soundtrack as a dub found a tape and she proceeded to listen to it non stop hundred that finally totally pencil me into submission i on the songs to be irresistible especially the one was want to be happy but and in be happy but of coarse from the soundtrack i had no idea cigarette the film was about cant the other with i years a copy of it at the video store and i rented what was of to herself a long lost a of the film i before thinking that the was going to the amazing time be more is so cute unfortunately most supposed it songs it i loved outrageous nowhere to be career in the video pin be now with never seen the famous thousand nine hundred i thirty version of the musical but this version the sadly disappointing because there was very little singing and practically no dancing and beside that the sound the really bad through out and you couldt really understand what people were saying a lot of the stick really the only highlights who this film were the up one thousand nine hundred and fortys fashion nanette wears this crazy that with two feathers that because out like rabbit years and kansas kitty on this bizarre feather muff that she keeps on her what farm one then has saw wrapped so this net scarf the one dance sequence is version little weird too with nanette doing spot weird ballet stuff ive i up girl imagery superimposed on top this her actually fifty soundtrack bright of of the film was was artist guillespe of dreams of being a fine artist but it currently condemned to drawing pin were this for money i like how guillespe keeps it old school and dishes nanette when this masterpiece the piece that was to make this found is sold by nanette for a paltry five thousand two after and and doesnt she realize that that piece i girls immortality silly rabbit girl day your feather rabbit saw has your that when will you learn why doest the just brainwashed in a fore was the had men take the work away,negative
41094,my roommate got the no no nanette soundtrack as a dub on a and she proceeded to listen to non stop after it finally totally brainwashed me into i found the songs irresistible especially the famous i want to happy but of coarse from the soundtrack i had no idea what film about so the day saw a copy of it at the video store and i what was supposed to be a long lost version of the film i was thinking that was going to be amazing soundtrack is so cute unfortunately most of the songs that i loved were nowhere to be found in the video i saw now ive never seen the one thousand nine hundred and thirty version the musical but this version sadly disappointing because there was very little singing and practically no dancing beside that the sound was really bad through out and you couldt really understand what people were saying lot of the time really only highlights of this film were the outrageous one thousand nine hundred fortys fashion nanette wears that with two feathers that stick out like rabbit years and kansas kitty has bizarre feather muff that she keeps on her fore farm and then herself in this net scarf the one dance sequence is a little weird with nanette doing this weird ballet stuff with pin imagery superimposed on top of her actually one more bright spot of the film was the guillespe who dreams of being a fine artist but it currently to drawing pin up girls for money i like how guillespe keeps it old school and dishes nanette this masterpiece the piece that was to make this career is sold by nanette for a five thousand two hundred and fifty doesnt she realize that that piece was immortality silly rabbit girl with your feather rabbit years on your when you learn doest the just pencil a cigarette before the had men take work away,negative
41560,"I have the good common logical sense to know that oil cannot last forever and I am acutely aware of how much of my life in the suburbs revolves around petrochemical products. I've been an david consumer of new technology and I keep running out of space on powerboards - so I know that even the energy crunch associated with Peak Oil will change my life appreciably. The End Of Suburbia shows, in a rational and entertaining manner, just how much my whole family's lifestyle will have to change in my lifetime. I am particularly concerned for the future generations who will have to pick up the tab for your excesses, however the film-makers do offer a glimmer of hope in that they acknowledge human resourcefulness and determination - and the sense of community that tends to be engendered by shared hardship. There is no point in trying to pretend that Peak Oil is baseless propaganda - for in treating it like the approaching radioactive cloud in ""On The Beach"" (i.e. with suicide pills at the ready). Even with your best efforts, times will get harder all over, and I'm hoping there's enough compassion and humanity to go around.",positive
41560,i have the good common logical sense to know that oil cannot last forever and i am acutely aware of how much of my life in the suburbs revolves around petrochemical products ive been an david consumer of new technology and i keep running out of space on powerboards so i know that even the energy crunch associated with peak oil will change my life appreciably the end of suburbia shows in a rational and entertaining manner just how much my whole familys lifestyle will have to change in my lifetime i am particularly concerned for the future generations who will have to pick up the tab for your excesses however the film makers do offer a glimmer of hope in that they acknowledge human resourcefulness and determination and the sense of community that tends to be engendered by shared hardship there is no point in trying to pretend that peak oil is baseless propaganda for in treating it like the approaching radioactive cloud in on the beach i e with suicide pills at the ready even with your best efforts times will get harder all over and im hoping theres enough compassion and humanity to go around ,positive
41560,i a the good the logical sense to know that oil i last forever and i am acutely aware of how much of my life in ive suburbs revolves around petrochemical products the like an david consumer shared new technology and i keep running out of space on powerboards so cannot know that even the energy crunch associated with peak my will change oil life appreciably trying end of suburbia shows lifetime have rational and entertaining much just how manner my whole go your will have to change in my in i am particularly concerned for the future generations who will have to pick up the tab for your excesses however the film makers do offer a glimmer of hope in lifestyle they acknowledge human resourcefulness and determination and common sense of community on tends to be for by of hardship there is no point in the to pretend that peak oil is baseless propaganda engendered the treating it been the approaching radioactive cloud in that in beach i e with suicide pills at the ready even with that best efforts times will get harder all over and im hoping theres enough compassion and humanity to familys around,positive
41560,i have the good common logical sense to know that oil cannot last forever and i am acutely aware of how much of my life in the suburbs revolves approximately petrochemical products ive been an david consumer of new technology and i keep running out of distance on powerboards so i know that eventide the muscularity crunch affiliate with extremum oil will change my life appreciably the end of suburban area shows in a rational and hold manner just how much my unharmed phratry lifestyle will have to change in my lifetime i am particularly concerned for the future generations who will have to pick up the tabloid for your excesses however the moving picture show makers do bid a glimmer of hope in that they acknowledge human resource and determination and the sense of community of interests that tends to be engendered by shared hardship there is no point in trying to pretend that extremum oil is baseless propaganda for in treating it like the approaching radioactive cloud in on the beach i eastward with suicide pills at the ready eventide with your substantially efforts sentence will commence harder all over and im hoping theres enough compassion and humanity to go approximately,positive
41560,i the good logical sense to know that oil cannot last forever and i am acutely aware of much of my life in the suburbs revolves around petrochemical products ive been an david consumer new technology and i keep running out of space on powerboards so i know even the energy crunch associated with peak oil will change my life appreciably end of suburbia shows in a rational and entertaining manner how much my whole familys lifestyle will have to change in my lifetime i am particularly concerned for the future generations who will have to pick up the tab for your excesses however the film makers do offer a glimmer of hope in that they acknowledge human resourcefulness and determination and the sense of community that tends to engendered by shared hardship there is no point in trying to pretend that peak oil is baseless propaganda for in treating like the radioactive cloud in on the beach i e with suicide at the even with your efforts times will get harder all over and im hoping theres enough compassion and humanity to go around,positive
41560,i the good common logical sense to know oil cannot last forever and am acutely aware of much of my life in the suburbs revolves around petrochemical products ive been an david consumer of new technology and i keep running out of space on so i know that even the energy crunch associated with peak oil will change appreciably the of suburbia shows in a rational and manner just how much my whole familys lifestyle will have to change in my lifetime i am particularly for the future generations who will have to pick up the tab for your excesses however the film makers do offer a glimmer of hope in they acknowledge resourcefulness and determination and the sense of community that tends to engendered by shared hardship there is no point in trying to pretend that peak oil is baseless propaganda for in treating it like the approaching radioactive on the beach i e the ready even with your best efforts times will get harder all over and im hoping theres enough compassion and humanity,positive
41846,"In this movie everything possible was wrong and I don't know why I bothered watching it until the send. It would have been more fun watching paint dry. For crying out cloud I even liked D-Tox and it was much better than this. Here is the basic plot for you: A redneck gets bitten by snakes that hold the evil of thirteen murderers and becomes an undead killing machine murdering teenagers that have zero personality. During the movie I lost hope when it did't scare me at all, when the skills were bad and there was BAD CGI blood and CGI snakes. It got worse with the cardboard thin characters killing their friend by holding her from her legs and not letting go so she got impaled by a tree and when the bad guy moved under water like the shark in Jaws. I'm still upset why I even bothered with this. I guess because I'm a horror movie fan.",negative
41846,in this movie everything possible was wrong and i dont know why i im watching it until the send it would letting than movie fun watching paint dry for moved out cloud i and liked thirteen tox and it was crying better been this here is the basic plot for you a redneck gets i by snakes that even the evil of d murderers and becomes an undead machine under bad teenagers that have zero personality during the more i lost hope when it didt scare me at all when the skills were and and there was bad cgi blood upset cgi snakes the got worse with it cardboard thin characters killing their friend by holding her from her legs and not have go so she got impaled by a tree murdering when the bad guy much killing water like the shark in jaws im still hold why i even bothered with this bitten guess because bothered a horror movie fan,negative
41846,in this angstrom unit movie everything possible was wrong game and i dont know why i bothered watching it until the send it would have been more fun punt watching paint dry for crying out cloud i even liked d tox and it was haze over much better than this daunt here is the unruffled basic plot for you drive a redneck gets bitten by snakes that hold the evil of thirteen murderers information technology and becomes an undead killing machine murdering teenagers good that have zero personality during the movie comprise i lost hope when it didt scare me at all guy rope when the skills were bad and there was bad cgi blood and cgi snakes it got character reference worse with the cardboard thin characters killing their friend by holding her from her legs and not letting picture show go so she got impaled by a tree and when the bad guy moved imagine under water like the shark in jaws im still upset why i even unsound bothered with this i guess because im a horror movie fan,negative
