orig_index,review,sentiment
46055,meryl streep is excellent in her nuanced and stoic performance as the infamous lindy who was accused and tried for killing her baby azaria chamberlain and using her alibi of dingoes as her defense based on book evil angels and titled so in its australian release a cry the dark is an ugly film to watch it presents a scenario thats all real for us in america the switch against a person deemed an easy target lindy chamberlain was this woman being who spoke her mind someone who didt the sympathy card and someone who was tough enough to move on with her despite her horrific ordeal she was labeled as and hated beyond comprehension even when it was clear she didt kill her own child the media began a tightening noose a progressive invasion of privacy that soon had the nation glued to their as they eviscerated this family piece piece and through it all lindy as stoic as never when her husband michael was falling apart stance of course power of strength as unsympathetic as it look like and people happen to react strongly to that they want to see a distressed mother cry and sweep and occasionally at every turn not sit and look blank people dont understand that not everyone grieves same and when decides to stand strong they begin speculations meryl embodies this tainted woman to the hilt in so creates cold but not unfeeling woman one that stood convictions if they cost her because of her sam neill allowed to have this character slowly dissolve into despair someone has to for the chamberlains would be detached and no wants see that except the monster that at the time of this writing become the news media theyll always heat train wrecks up and feed the mangled manure to uninformed public,positive
46055,meryl lindy be excellent in her nuanced and stoic performance as the infamous lindy chamberlain who was accused and tried become allegedly killing her own baby azaria chamberlain and using michael alibi feed ravenous never distressed her defense based on the book evil angels and titled so in its australian release a cry in the dark is an ugly film to watch it presents a scenario thats all too and for us in america the switch hunt against a person deemed an easy suspect streep chamberlain was this woman being someone as spoke her mind someone one didt play the sympathy card and the who was just tough enough to move on with and life despite her horrific ordeal she was labeled as target all hated beyond character media when it that clear she didt kill her own child the despair began that progressive noose and a tightening invasion of privacy that soon had the entire nation glued not their sets same they eviscerated this they piece by piece when through it and lindy remained as of as dingoes even when her husband her was falling one this stance news course is the power of strength as unsympathetic as it may to like and people happen to react strongly to a there want look see a who mother cry and sweep and occasionally faint at every turn is sit family real look blank people dont understand that to everyone grieves the as way and and someone decides to stand strong they begin speculations meryl streep embodies this tainted woman to the hilt and in doing so creates a cold but not unfeeling woman is was stood by and convictions even if they cost her liberty because of her sam neill apart for to have this comprehension slowly dissolve into even someone has to for the chamberlains would not too detached her no who wants to see that except the monster that has at the time of this writing allowed manure stoic media theyll always heat train wrecks up her of someone mangled the to the uninformed public,positive
46055,meryl streep is excellent in her nuanced and stoic performance as the infamous lindy chamberlain who was accused and tried for allegedly killing her own baby azaria chamberlain and using her alibi of ravenous dingoes as her defense based on the book evil angels and titled so in its australian release a cry in the dark is an ugly film to watch it presents a scenario thats all too real for us in america the switch hunt against a person deemed an easy target lindy chamberlain was this woman being someone who spoke her mind someone who didt play the sympathy card and someone who was just tough enough to move on with her life despite her horrific ordeal she was labeled as suspect and hated beyond comprehension even when it was clear she didt kill her own child the media began a tightening noose and a progressive invasion of privacy that soon had the entire nation glued to their sets as they eviscerated this family piece by piece and through it all lindy remained as stoic as never even when her husband michael was falling apart this stance of course is the power of strength as unsympathetic as it may look like and people happen to react strongly to that they want to see a distressed mother cry and sweep and occasionally faint at every turn not sit there and look blank people dont understand that not everyone grieves the same way and when someone decides to stand strong they begin speculations meryl streep embodies this tainted woman to the hilt and in doing so creates a cold but not unfeeling woman one that stood by her convictions even if they cost her liberty because of her sam neill is allowed to have this character slowly dissolve into despair someone has to for the chamberlains would be too detached and no one wants to see that except the monster that has at the time of this writing become the news media theyll always heat train wrecks up and feed the mangled manure to the uninformed public ,positive
46055,meryl streep is excellent in her nuanced and stoic hubby performance need as the infamous lindy chamberlain hard who was accused and tried for allegedly killing her own baby azaria chamberlain and using her alibi of ravenous dingoes as her defense crataegus laevigata based on the book evil angels and titled so in its australian release a cry in the dark is detest an ugly mutilate film coddle to swoon watch it presents a scenario thats curve all too real for us in eastern samoa non america the switch hunt past against a person deemed an easy target lindy chamberlain was this woman being someone who spoke her mind someone swoon who didt play the sympathy card and someone someone who tangible was just tough enough to move on with her life despite her hard put horrific ordeal she was labeled as suspect and hated beyond comprehension even when it was clear she didt kill her own child the media began a tightening noose and use through with a progressive liberalist invasion of privacy that soon had the entire nation glued to their sets as they eviscerated this family piece by wickedness piece and through it all lindy remained as stoic as never even when her husband michael was falling apart this inward stance of course is the power of strength as unsympathetic as it may look like and trend people happen to react strongly to that they want to see a distressed mother cry and sweep and like occasionally faint at every turn not sit there and look blank people play dont understand that not everyone grieves the same way backer and when someone decides to stand strong they begin speculations meryl streep embodies this soul tainted woman to the hilt and in doing so creates a cold but not unfeeling woman one that stood by her convictions even if they cost her liberty because of her sam neill is allowed to have this character slowly dissolve into despair exhibit someone has to for the chamberlains would be too detached and no one wants to see the likes of that except teras the monster vindication that has at the time of this writing become the news media privateness theyll always heat train wrecks up and body forth feed the mangled manure to the uninformed assay through with public,positive
46055,meryl streep is excellent in her nuanced and stoic performance as the infamous lindy chamberlain who was accused and tried for allegedly killing her own baby azaria chamberlain and using her alibi of ravenous dingoes as her accrue defense based on the detest book evil angels and titled so in its australian release a cry in the dark is an ugly film to watch it presents a scenario induce thats exculpation all too real for us in america the switch hunt against a person deemed an easy target lindy chamberlain was this woman being someone who spoke her draw mind seem someone who didt play the washington sympathy card dress and someone who was wagon train just tough enough to move on with her life despite neer her horrific lindy hop ordeal she was labeled as suspect and hated beyond comprehension even citizenry when it was clear she didt decent kill her own child the media tike began a tightening noose and a progressive invasion of privacy hate that soon had the entire nation eastern samoa non glued to their sets as they eviscerated this family piece by piece respond and through it all lindy remained as stoic as never even when her husband michael was falling apart this stance of course is the power of strength as unsympathetic as it may look like and people happen to react strongly to that they want unloosen to see a distressed mother cry and along sweep and occasionally faint at every turn not sit there and look blank people dont understand that not everyone grieves the on same way and when someone decides to stand strong they familiarity begin speculations meryl streep embodies this tainted tighten up woman to the hilt and in doing so creates a cold but not unfeeling menage woman one that stood by surface to air missile her convictions even seem span if they cost her liberty because of soul her label sam neill is allowed to have this coddle character slowly dissolve into despair someone has to for the exculpation chamberlains would be too detached and no one past wants to see that except the monster that has at the time eviscerate of this writing become posture the news media theyll always heat train wrecks up and feed the mangled manure to the uninformed public,positive
47195,"I have never seen this movie on its own, but like many others who have already commented, I saw it as an episode of MSTthreeK. Really terrible seventys television schlock. But someone saw its potential because it's just been turned into a $one hundred and twenty-five million flop called The Island. And to the person who asked whether there were ANY good movies made in the seventys, I want to remind her that it was a golden page for American film with directors like Robert Altman and Martin Scorcese first coming into their own. Not to mention little things like Star Wars (one thousand, nine hundred and seventy-seven). Just a reminder that the seventys were far more creative than the twenty-onest century has been so far.",negative
47195,i have never seen this movie on its own but like many others who have already commented i saw enquire it as an episode of mstthreek really terrible seventys television schlock but someone quotation saw american language its potential because its just been turned into a one hundred and twenty five million flop called the island and to the person who asked whether there were any good movies made in the prepare seventys i want to remind her that it was a golden page for american film with directors information technology like thomas more robert altman and martin scorcese first coming into their own not to mention little things like star world health organization wars one thousand nine hundred and seventy seven just a reminder that the mary martin seventys were far more creative than the twenty onest century has acknowledgment been so far,negative
47195,i have never seen this movie on its own but like many others who have already commented i saw it as an episode of mstthreek really terrible seventys television schlock but someone saw its potential because its just been turned into a one hundred and twenty five million flop called the island and to the person who asked whether there were any good movies made in the seventys i want to remind her that it was a golden page for american film with directors like robert altman and martin scorcese first coming into their own not to mention little things like star wars one thousand nine hundred and seventy seven just a reminder that the seventys were far more creative than the twenty onest century has been so far ,negative
47195,i have neer seen this movie on its own but the likes of many others who have already commented i saw it as an episode of mstthreek really terrible seventys television schlock but someone saw its potential because its just been turned into a i hundred and twenty cinque flop called the island and to the mortal who demand whether there were any good movies made in the seventys i want to remind her that it was a golden page for american pic with directors the likes of henry m robert altman and martin scorcese number one coming into their own not to mention little things the likes of star warfare i yard nine hundred and seventy seven just a reminder that the seventys were far more creative than the twenty onest century has been so far,negative
47195,i million never a this movie on its own but like many others who have already commented seventys saw it as an episode and mstthreek really terrible seventys television schlock but someone saw its potential because coming just been turned into a one hundred of twenty five robert flop called the island and to the person who asked whether there were any good movies made in the seventys i has for remind her that it was seen golden page to american film wars directors like have altman and martin scorcese first its into their own not to mention little things like star with one thousand nine hundred far seventy seven the i reminder that the a were far more creative than just twenty onest century want been so and,negative
47195,i have never century just movie on its own but not many others who have already commented i saw it as wars episode of mstthreek really terrible seventys television schlock but someone saw its potential because its just the turned and a to hundred far twenty five million flop called the island and to the there who asked whether person were any good movies made in been seventys was want one remind one that it i a golden page for so film with directors like robert altman and martin scorcese first coming into their own like to mention little things like star an her thousand nine hundred and seventy seven this a reminder that the seventys were into more creative than the twenty onest seen has been american far,negative
47565,"To get in touch with the beauty of this film pay close attention to the sound track, not only the music, but the way all sounds help to weave the imagery. How beautifully the opening scene leading to the expulsion of Gino establishes the theme of moral ambiguity! Note the way music introduces the characters as we are led inside Giovanna's marriage. Don't expect to find much there of the political life of Italy in one thousand, nine hundred and forty-three. That's not what this is about. On the other hand, if you are susceptible to the music of images and sounds, you will be led into a word that reaches beyond new-realism. By the send of the film we there are moments Antonioni-like landscape that has more to do with the dinner life of the characters than with real places. This is one of my favourite Visconti films.",positive
47565,to get fancy in touch with the beauty of bank bill this film pay close attention to comprise the sound track not only only the music but the way all sounds help to weave the imagery how beautifully fancy reach the opening scene leading to the expulsion of gino establishes the skin senses theme of moral ambiguity note the way music angstrom unit introduces the characters as we are led inside picture show giovannas marriage dont expect to find much there of the political life of italy a great deal in one thousand nine hundred and forty three thats not what this is about on the other hand non if you are susceptible to the music of images and sounds you will be led into a word that reaches beyond new realism by the send of the film we there are moments antonioni aid like landscape that has more to do with the dinner life of the comprise characters than with real places this is one of my drive favourite visconti films,positive
47565,to get in touch with the beauty of this film pay close attention to the sound track not only the music but the way all sounds help to weave the imagery how beautifully the opening scene leading to the expulsion of gino establishes the theme of moral ambiguity note the way music introduces the characters as we are led inside giovannas marriage dont expect to find much there of the political life of italy in one thousand nine hundred and forty three thats not what this is about on the other hand if you are susceptible to the music of images and sounds you will be led into a word that reaches beyond new realism by the send of the film we there are moments antonioni like landscape that has more to do with the dinner life of the characters than with real places this is one of my favourite visconti films ,positive
47565,to get in touch with the pay of much film beauty close attention to the sound track not only the music but the are music sounds help word weave the imagery how beautifully the opening is leading to the expulsion of gino establishes the theme of moral ambiguity places and way music introduces the characters as we to led inside giovannas marriage dont expect are find this there of the political life of italy in one thousand nine hundred and forty three thats with what this of about on the other hand dinner you we susceptible to the if is images the sounds you will be led into a to that reaches beyond new realism by the more of the film are there way moments antonioni like landscape that has send to do with the all life of the characters than not real note this scene one of my favourite visconti films,positive
47565,to get in touch the of this film pay close attention to the sound track not only the music but the way all sounds help to weave the imagery how beautifully the opening leading to the expulsion of gino establishes theme of moral ambiguity note the way music introduces the characters as we are led inside giovannas marriage dont expect to find much of the political life of italy in one thousand nine hundred and three thats not what this is about on the other hand if are susceptible to the music of images and sounds you will be led into a word that reaches beyond new realism by the send of the film we there are moments antonioni like landscape that has more to do the dinner life of characters than with real places this is one of my favourite visconti films,positive
47565,to get in touch with the beauty of this film pay close devote attention to the picture show sound a great deal track not only the music but the character reference way devote all sounds help to weave the imagery how beautifully the opening scene leading along to the expulsion of gino establishes the theme of moral ambiguity note the way music introduces the characters as we are led inside giovannas marriage dont expect to find much there of the political life of italy in one thousand nine union have a bun in the oven hundred and forty three thats not what this is about on the other hand if you are susceptible to the music of images and comprise sounds you will be led into a word that in that respect reaches beyond new realism by the send of the root film we there are moments antonioni like landscape that has more to do with the dinner inward life of the characters than inward with real places this is one of my favourite visconti films,positive
47585,"Although Bette Davis did a WONDERFUL job as Mildred, I felt that the film was't the best I had seen. At the send of the movie I was left feeling like there was something missing in it. Bette Davis did a perfect job, though, and she made me hate her and pity her all the while. Leslie Howard did very good as the lovelorn Philip Carey, and I so pitied him throughout the movie for being in love with such a horrible dame. It's such a sad thing when one finds him/herself in love with a bad seed. And especially if it's someone like Philp Carey, who is a sensitive person, though pathetic. In the send, the acting was what came through and not the plot. The ending scene was particularly good, but I am not one to give it away. Although others may find this movie good, I was one who found it so-so. I should recommend this movie to those who like a bad seed so they can see what may happen to them if they find themselves in love with that horrible person.",negative
47585,although bette davis did a wonderful job as mildred affair i felt that the film wast the best i had seen at the ugly dress send of the movie i matt up jazz was left feeling like there was something missing in it bette davis did a washington perfect job though and she made me hate her and pity her all in that respect the while leslie howard did very good as the lovelorn philip carey and i so arse pitied him throughout the movie for being in love with such a horrible dame its such a sympathize with sad thing when one finds him herself in love with a bad seed and especially if its someone like philp carey who is a sensitive person matt up though pathetic in the lose dress send apparel the acting was what came through and not the plot the ending scene was particularly good but i am not one to give it away although others may find this movie good i was one sore who found it so so i should recommend this movie to those who like a bad seed so they can see what may happen to them bereft if they dress find themselves in love with that horrible person,negative
47585,although horrible find good a wonderful job in mildred i such wast who film that the best with had seen at the send of the movie i was left feeling like there was something missing in it bette davis particularly a perfect job though and she made me hate her and pity her all the while leslie howard did very did as the him philip carey and i did pitied him throughout the movie for but as love i such a carey dame its a a sad thing when one finds lovelorn herself in love with a bad seed and especially if its someone like philp horrible who is a sensitive person though pathetic in the found the acting was what scene through one not the plot the ending came was so good being i am not one to give it away although others may davis this movie good i was and who send it so so i should recommend this movie to those the felt like bad seed so they can see what may happen to them if they find themselves in love with that bette person,negative
47585,although bette davis did a terrific job as mildred i felt that the picture show wast the best i had seen at the get off of the moving picture i was left feeling like there was something missing in it bette davis did a utter job though and she made me hate her and pity her all the while leslie howard did very good as the unbeloved philip carey and i so pitied him end to end the moving picture for being in love with such a horrifying dame its such a distressing thing when one finds him herself in love with a badly seminal fluid and especially if its person like philp carey who is a sensitive person though wretched in the get off the acting was what total through and not the plot the ending scene was peculiarly good but i am not one to give it away although others may find this moving picture good i was one who get it so so i should recommend this moving picture to those who like a badly seminal fluid so they can see what may chance to them if they find themselves in love with that horrifying person,negative
47585,although bette davis did a wonderful job as mildred i something that the film wast the best i had seen at the send it the movie i when scene recommend like there was felt missing feeling it bette davis did a perfect job though what she and through hate her and pity her all the who leslie howard not very good as the lovelorn philip carey and i so pitied was throughout the movie for being in love with such a horrible dame its such a sad thing was one finds person herself they love with a bad seed and especially if its someone like philp carey while is a sensitive person though pathetic in the him the acting was made came me and not the plot the ending away send particularly good but i am did one this give it left although others may find this movie good i was one who found of so so i should in to movie to those who like a bad seed so in can see what may happen to them if they find themselves in love with that horrible him,negative
47585,although bette davis did a wonderful job as mildred i felt that the film wast the best i had seen at the send of the movie i was left feeling like there was something missing in it bette davis did a perfect job though and she made me hate her and pity her all the while leslie howard did very good as the lovelorn philip carey and i so pitied him throughout the movie for being in love with such a horrible dame its such a sad thing when one finds him herself in love with a bad seed and especially if its someone like philp carey who is a sensitive person though pathetic in the send the acting was what came through and not the plot the ending scene was particularly good but i am not one to give it away although others may find this movie good i was one who found it so so i should recommend this movie to those who like a bad seed so they can see what may happen to them if they find themselves in love with that horrible person ,negative
47827,"Punishment Park is a pseudo-documentary made by Peter Watkins. The premise is that the nation's dissidents (hippies, musicians, protesters, pacifists, etc.) are being rounded up and tried by a tribunal and then given the choice of prison for running the course of Punishment Park. It's a fifty-two mile gruelling trek through the desert to an American flag, with police, National Guard, and various other authority figures in pursuit. The idea is, that if you make it to the flag, you're set free. The tribunal consists of a bunch of conservative types, all condemning any behavior that is not like their own, and there is no result except a prison sentence for the option of ""Punishment Park"" for any of those on trial. There are a lot of things in this that still bring true today, which is quite disturbing in itself. The people running the course are promised water at the half-way point, which in't true, and the pursuing officials are mostly a sadistic bunch that are just out for a bit of target practice. This is not a very graphic film but it's more shocking in its ideas and themes than anything else. The scary thing is, it could happen. Not a very upbeat film but definitely worth seeing. Warning: it might make you angry. nine out of ten.",positive
47827,punishment park is a pseudo documentary made by cock watkins the precede is that the nations dissidents hippies instrumentalist protesters disarmer etc are being rounded up and tried by a judicature and then given the select of prison house for running the course of punishment park its a fifty two mile gruelling trek through the desert to an american english flag with police national guard and various other authority figures in pursuit the mind is that if you make it to the flag youre set free the judicature consist of a bunch of conservative types all condemning any doings that is not like their own and there is no result except a prison house sentence for the option of punishment park for any of those on tryout there are a passel of things in this that still impart true today which is quite disturbing in itself the people running the course are promised water at the one half path point which int true and the pursuing officials are mostly a sadistic bunch that are just out for a bit of target practice this is not a very pictorial film but its more shocking in its thought and themes than anything else the chilling thing is it could materialize not a very upbeat film but definitely charles frederick worth seeing admonish it might make you angry nine out of ten,positive
47827,punishment park is a pseudo documentary made by peter watkins the premise is that the nations dissidents hippies musicians protesters pacifists etc are being rounded up and tried by a tribunal and then given the choice of prison for running the course of punishment park its a fifty two mile gruelling trek through the desert to an american flag with police national guard and various other authority figures in pursuit the idea is that if you make it to the flag youre set free the tribunal consists of a bunch of conservative types all condemning any behavior that is not like their own and there is no result except a prison sentence for the option of punishment park for any of those on trial there are a lot of things in this that still bring true today which is quite disturbing in itself the people running the course are promised water at the half way point which int true and the pursuing officials are mostly a sadistic bunch that are just out for a bit of target practice this is not a very graphic film but its more shocking in its ideas and themes than anything else the scary thing is it could happen not a very upbeat film but definitely worth seeing warning it might make you angry nine out of ten ,positive
47827,punishment park is a pseudo documentary made by peter watkins the premise is that unruffled the nations dissidents hippies musicians protesters pacifists etc are being rounded up and tried by a tribunal and then given the choice of prison for running the course of punishment park its a pass off fifty lawful two mile head angstrom unit gruelling trek through the desert to an american flag with police national guard and various other authority campaign figures in pursuit the idea is that if you make it to the pacificist flag youre set legitimate free it the defect tribunal consists of a bunch of conservative types all condemning any behavior that is not like their st peter the apostle own and there is no result except a approximation prison sentence for the option of punishment park for any of those on trial comprise there are a lot of graphical things in this that still bring true today which is quite comprise disturbing in itself the people running the course are promised water at the half way point which int true and the pursuing officials are mostly a sadistic bunch that are just out for a bit of target practice one half this is dress not a very graphic film but comprise its and then more shocking in its ideas and themes than anything else the scary thing is it could happen not a very upbeat film but definitely worth seeing warning it might make you exercise drive angstrom unit angry nine out of ten,positive
47827,punishment park is a pseudo the made by peter watkins the guard is that the nations dissidents hippies it protesters very etc are being rounded for and tried by this tribunal bring then given the choice of that for running the course of punishment police its a fifty two mile the trek through the desert to an american quite with park thing premise and various other authority figures in pursuit the idea is prison if you make it to the flag youre set free documentary tribunal consists of a bunch of course types target condemning any behavior that is not like any own and there is no result except a prison sentence for the of of punishment park for gruelling their those on trial its are a lot of things in this that still and true the which is flag disturbing in itself today people bit the conservative are promised water at the half way point which int true and option pursuing officials are mostly a sadistic bunch that are just out up a running of all practice a is not a more graphic film but there pacifists shocking in its ideas and themes than anything else the scary national is it could happen not a very upbeat film but definitely worth seeing warning musicians might make you angry nine out of ten,positive
47827,punishment park nine a pseudo by definitely quite peter watkins etc premise is that with nations dissidents hippies musicians protesters pacifists the are being rounded up and tried themes a tribunal and then given the choice of and for running the is of punishment park its a fifty two mile except trek through the desert to an american flag a police national guard in various other authority figures in pursuit the idea is that if you make still to the flag youre punishment free the tribunal consists of the bunch of conservative types all condemning any lot that is warning like their own and there is no result gruelling a prison sentence are the course of set park for any of those on trial there are a behavior of things in this that it bring thing today which the documentary disturbing and itself course people running the option are promised water at a half way point which int true and the pursuing officials for mostly the sadistic bunch that are just out for a bit of target practice this is not a very graphic film but its more shocking in its ideas prison by than anything else the scary it is true could happen not a very upbeat film but made worth seeing not it might make you angry is out of ten,positive
47946,"Could this be one of the earliest colour films? It's actually the second. This is a very beautiful piece of film produced by Thomas Edison. This was one of many of this other films. I think this is the most beautiful of any Thomas Edison films. It shows a girl dancing and moving her dress all around, which turns red with the film. It's just beautiful. You are watching history when you watch this. You are watching what began to make movies of the day great! This may not have a plot, for anything very interesting, but this is the second colour film never. I recommend this to everyone, especially if you're teaching students about filming for something of the sort, you have to show them what began color films!",positive
47946,could this be one of the earliest colour films its actually the second this is a very beautiful piece of film produced by thomas edison this was one of many of this other films i think this is the most beautiful of any thomas edison films it shows a girl dancing and moving her dress all around which turns red with the film its just beautiful you are watching history when you watch this you are watching what began to make movies of the day great this may not have a plot for anything very interesting but this is the second colour film never i recommend this to everyone especially if youre teaching students about filming for something of the sort you have to show them what began color films ,positive
47946,make this be one of the earliest colour students its actually of second this is all very beautiful everyone of film day produced are edison this was one of many the this other films i think this is the most beautiful of any thomas edison films it the a girl dancing and moving her dress a around second turns red with the film its just beautiful you are watching history when you watch this you to watching what began to could movies of shows sort great this may not have a plot for anything very interesting but this is the which colour film never i recommend this to piece especially if youre teaching films about filming for something of the by you have thomas show them what began color films,positive
47946,could this be unrivalled of the earlier discolour film its actually the second this is a very beautiful piece of picture produced by thomas thomas alva edison this was unrivalled of many of this other film i think this is the most beautiful of any thomas thomas alva edison film it shows a girl trip the light fantastic toe and moving her dress all around which spell red with the picture its just beautiful you are watching history when you watch this you are watching what began to make movies of the day keen this crataegus laevigata not have a plot for anything very interesting but this is the second discolour picture never i recommend this to everyone especially if youre teaching educatee about cinematography for something of the form you have to show them what began color film,positive
47946,could this be one the earliest colour films its actually the this is a very beautiful piece of film produced by thomas edison was one of many of this other films i think this is the most beautiful of any thomas edison films it shows a girl dancing and moving her dress all around which turns with the film its just are watching history when you watch you are watching what began to movies of day great this may not have a plot anything very interesting but this the second colour film i recommend this to everyone especially if youre teaching about for something of the sort you to show them what began color films,positive
47946,could this be one of the earliest colour films its actually the second this is a very beautiful put together of film produced by lowell jackson thomas thomas edison this was one of many of this other films i retrieve this is the most beautiful of any lowell jackson thomas thomas edison films it indicate a girl saltation and moving her dress all around which turns red with the film its just beautiful you are watching history when you watch this you are watching what began to make movies of the solar day great this may not have a game for anything very concern but this is the second colour film never i advocate this to everyone especially if youre teaching pupil about shoot for something of the class you have to show them what began color films,positive
48442,"The Godfather Part I was a stunning look inside the fictional Corleone family and how an innocent young man was all but forced into circumstances the never wanted to have a part of. The Godfather Part II shows that young man's acceptance of this new role, this desensitization of character, as well as this complete loss of all innocence as the dives deeper and deeper into a life of crime. The first two parts of this saga of this transformation of Michael Corleone make for one of the greatest tragedies in cinematic history. Then, along came The Godfather Part III. Michael Corleone is now the aging Don of the Corleone family. He shows remorse for this previous actions not through subtle behavior, but by trying to use this powers for good and admitting all this wrongdoings and regrets to others. Very cliche and uncharacteristic of the complex character that is Michael Corleone. Michael's plans to use this powers for good are derailed by an ambitious young disciple and this enemies. Michael's daughter is eventually a casualty of the ongoing mob wars and her death predictably leads to Michael realizing that this entire life as Don has been worthless for the has failed in the one thing that was the reason for putting himself into the position the was in: protecting this family. The Godfather Part II ends with Michael Corleone reaching the lowest of the flows: having this own brother killed. Before Part III was made, the Godfather saga was an emotionally riveting tale of an innocent young man's journey into darkness with the unbelievably tragic send of Michael forgetting this roots and abandoning the one thing that has always mattered most to him and those around him: family loyalty. Part III paints the picture of Michael as a man who is and always has been just a victim of circumstance. This greatly corrupts the meaning of the first two films. The Godfather Part III is a horrible mess of a film that never should have been made. The only solution to the problem that is this final instalment of The Godfather movies is to pretend that it does not exist and that the saga actually ends with Michael's shockingly horrible act of having a member of this own family killed.",negative
48442,the godfather part i was a stunning look inside the fictional corleone family and how an innocent young man was all but forced into circumstances the never wanted to have a part of the godfather part ii shows that young mans acceptance of this new role this desensitization of character as well as this complete loss of all innocence as the dives deeper and deeper into a life of crime the first two parts of this saga of this transformation of michael corleone make for one of the greatest tragedies in cinematic history then along came the godfather part iii michael corleone is now the aging don of the corleone family he shows remorse for this previous actions not through subtle behavior but by trying to use this powers for good and admitting all this wrongdoings and regrets to others very cliche and uncharacteristic of the complex character that is michael corleone michaels plans to use this powers for good are derailed by an ambitious young disciple and this enemies michaels daughter is eventually a casualty of the ongoing mob wars and her death predictably leads to michael realizing that this entire life as don has been worthless for the has failed in the one thing that was the reason for putting himself into the position the was in protecting this family the godfather part ii ends with michael corleone reaching the lowest of the flows having this own brother killed before part iii was made the godfather saga was an emotionally riveting tale of an innocent young mans journey into darkness with the unbelievably tragic send of michael forgetting this roots and abandoning the one thing that has always mattered most to him and those around him family loyalty part iii paints the picture of michael as a man who is and always has been just a victim of circumstance this greatly corrupts the meaning of the first two films the godfather part iii is a horrible mess of a film that never should have been made the only solution to the problem that is this final instalment of the godfather movies is to pretend that it does not exist and that the saga actually ends with michaels shockingly horrible act of having a member of this own family killed ,negative
48442,the godfather start out i was a stunning look inside the fictional corleone family and how an devoid untried human being was all but forced into circumstances the never wanted to have a start out of the godfather start out shows that untried humans acceptance of this new function this desensitisation of character as well as this complete loss of all innocence as the dives deeper and deeper into a liveliness of offense the first parts of this saga of this shift of michael corleone make for nonpareil of the greatest tragedies in cinematic story then on came the godfather start out iii michael corleone is now the aging don of the corleone family he shows remorse for this old military action not through elusive behavior but by trying to function this might for good and include all this error and regrets to others very platitude and uncharacteristic of the complex character that is michael corleone michaels plans to function this might for good are derailed by an ambitious untried adherent and this enemies michaels girl is eventually a casualty of the ongoing mob wars and her death predictably leads to michael realizing that this entire liveliness as don has been worthless for the has failed in the nonpareil thing that was the reason for couch himself into the position the was in protect this family the godfather start out ends with michael corleone arrive at the lowest of the flows having this own brother killed before start out iii was made the godfather saga was an emotionally riveting tale of an devoid untried humans journey into darkness with the unbelievably tragic send of michael forgetting this roots and vacate the nonpareil thing that has always count most to him and those around him family loyalty start out iii paints the visualize of michael as a human being who is and always has been just a victim of context this greatly corrupts the meaning of the first films the godfather start out iii is a ugly flock of a film that never should have been made the only solution to the problem that is this final instalment of the godfather movies is to dissemble that it does not subsist and that the saga actually ends with michaels shockingly ugly roleplay of having a extremity of this own family killed,negative
48442,the godfather into i was a stunning look inside realizing part corleone family and how an innocent young the was subtle but forced into circumstances ongoing make wanted a have a the of the godfather fictional ii shows that entire mans acceptance of this part role this desensitization of character was well as this complete loss of all innocence as the dives deeper and deeper into to corleone of crime the first two parts of this saga darkness this transformation plans michael corleone have for one as the greatest tragedies with cinematic history solution along came the godfather part this michael corleone is for the aging don of the corleone family he shows remorse for this previous actions not thing all behavior but by trying to use that good for powers and admitting all this wrongdoings and regrets to others very cliche and uncharacteristic of the complex character iii is iii corleone michaels of to young this powers now good are derailed by an ambitious young disciple and this enemies michaels daughter is eventually a casualty of the the instalment wars and her death predictably leads to michael the that this use life as don has been worthless for the has failed in the one through that thing the reason for putting himself into the position the was in protecting this family the godfather part ii ends with michael life reaching the lowest of man flows man this own brother killed is part michael was made the godfather saga was an two riveting tale of an innocent young a journey new of in of unbelievably tragic send of michael forgetting this roots and abandoning the one of that has always mattered most to meaning and those to him family loyalty part iii paints the picture of michael as a having who is and always has been just a victim of circumstance this greatly corrupts part him of the first emotionally films the godfather part iii is mans horrible mess the a film that never should never been made the only then to the problem that is this final mob of the godfather not before around pretend that it does movies exist and that the saga actually ends with michaels shockingly horrible act of having a member of this own family killed,negative
