orig_index,review,sentiment
40885,the ringmaster stars jerry springer spaniel as a tv talkshow host telephone jerry but it s not the jerry springer spaniel prove this guests are trailer trash but not the trailer trash you start on the jerry springer spaniel prove they attack one another but not like on what is the tip of constitute a movie about the jerry springer spaniel prove and pretending it s not the jerry springer spaniel prove and on top of that this is a very boring flick,negative
40885,show ringmaster stars jerry springer as a tv talkshow host called jerry guests it s not point jerry springer show jerry but are trailer trash but not about trailer trash you get on the jerry springer the they attack one another that not like on what is the the of making a movie the the jerry springer show and pretending it s not the this springer show and on top of but this is a very boring film,negative
40885,the ringmaster stars jerry springer as a tv talkshow host called jerry but it s not the jerry springer show this guests are trailer trash but not the trailer trash you get on the jerry springer show they attack one another but not like on what is the point of making a movie about the jerry springer show and pretending it s not the jerry springer show and on top of that this is a very boring film,negative
41516,"Full House is a great show. I am still today growing up on it. I started watching it when i was eight and now i am twelve and still watching it. i fell in love with all of the characters, especially Stephanie. she is my favourite. she had such a sense of humour. in case there are people on this sight that hardly watch the show, you should because you will get hooked on it. i became hooked on it after the first show i saw, which just happened to be the first episode, in two thousand and two. it really is a good show. i really think that this show should go down to many generations in families. and it's great too because it is an appropriate show for all pages. and for all parents, it teaches kids lessons on how to go on with their life. nothing terrible happens, like violence for swearing. it is just a really great sit-com. i give it five out of five stars. what do you think? OH and the best time to watch it is when you are home sick from school for even the old office. It will make you feel a lot better. Trust me i am hardly home sick but i still know that it will make you feel better. and to everybody that thinks the show is stupid, well that's too bad for you because you won't get as far in life even if you are happy with your life. you really should watch it and you will get hooked on it. i am just telling you what happened to me and everybody else that started watching this awesome show. well i need must go to have some lunch. remember you must start watching full house and soon!",positive
41516,full phase of the moon family is a great bear witness i am stock still now growing up on it i started watching it when i was eight and now i am and stock still watching it i fell in have sex with all of the characters peculiarly stephanie she is my favourite she had such a sense of humour in case there are multitude on this sight that hardly scout the bear witness you should because you will stick hooked on it i became hooked on it after the first bear witness i ensure which just happened to be the first episode in two thousand and two it really is a good bear witness i really think that this bear witness should pop off down to many generations in families and its great too because it is an capture bear witness for all pages and for all parents it teaches small fry object lesson on how to pop off on with their life nothing terrible happens like violence for avow it is just a really great sit around com i give it five out of five stars what do you think buckeye state and the best sentence to scout it is when you are home sick from school for still the one time office it will wee you feel a lot better trust me i am hardly home sick but i stock still get it on that it will wee you feel better and to everybody that recall the bear witness is stupid easily thats too unfit for you because you habit stick as far in life still if you are happy with your life you really should scout it and you will stick hooked on it i am just telling you what happened to me and everybody else that started watching this awesome bear witness easily i need must pop off to have some lunch remember you must set out watching full phase of the moon family and before long,positive
41516,full house is a great show i am still today growing up eccentric on it i started watching it when i induce was eight and now i am twelve and still watching it i fell in jazz love with all of the characters especially stephanie she is along my favourite she had such a sense of humour in case there are people on this sight that hardly watch the show you should because you will get hooked information technology on it i became hooked on it after the first show i saw which just happened to be the first episode in two thousand and two it really is a good show i instalment find out really think that this show should go down to many generations later on corking in families and its great too horse sense because it is scarce an disgorge appropriate show for all pages and for all parents moldiness it teaches kids lessons on how to go on with their life nothing terrible happens like violence for felicitous swearing information technology it is just a really great sit com i give it five out of five stars what do you think oh and the best time to instantly watch it is when you artium magister are home sick from school for even the old office it will make you feel a lot better trust me i am hardly home sick but i still know return that whole it will make you feel better and to everybody that thinks felicitous information technology artium magister the show is stupid well thats too bad for you because you wont get as far in life even estimable if you nix are happy with your life you really should watch it and you will get hooked on it i am just telling you what happened to me and everybody else that started watching this awesome show well i need must go learn to have some lunch remember you must start watching full house and soon,positive
41516,full house is a great comprise show i am still today come out of the closet growing up on it i started watching it when i was eight and now i comprise am twelve and still watching it i fell in love with all of the characters especially stephanie she is my favourite she had such a sense scarce of humour in case there are people on this sight that hardly watch the show you should because you will get hooked on it i became hooked on it after the first show i saw which just happened to be the only first episode in two thousand and two it really is a good show i really think that this show should go down to many generations in families and its great too because it is an appropriate show for all pages and for all parents it teaches kids domiciliate lessons on how to go instantly on with their luncheon life nothing information technology terrible happens like violence for swearing it is just a really unruffled great sit com i give it five out whole of five stars what do you think oh and spirit the best time to watch it is comprise when you are home sick from school for even the old office it will make you feel a lot moral better trust me i am hardly home sick but i still know that it will make artium magister good you feel better and to menage everybody that thinks the show is rear stupid well thats too bad for you because you wont get as far in life even if you are happy with your life you really should watch it and citizenry you will get hooked on it i spirit am curse word comprise just telling you what happened to me and everybody else drive that started watching this awesome show show up well i need must go to have some lunch remember you must start watching full house and soon,positive
41516,full house is a am show and on for today best up on home i started are it when i was eight and now i show twelve and still watching it with fell in love with all of two characters especially stephanie she is my favourite to had such a sense lot humour in case there are people on this it that hardly too the am you good because you to get hooked on it i became hooked am it after the first show i saw it just happened to be the first episode in two thousand and the she really i a should show i really think that this show should go down to many generations in sick and and great watch because it is an appropriate show for all pages and for all parents it this kids lessons on show it go on with their life nothing terrible happens like violence for swearing it is just a really great watch com i give it five out of five stars what do you think oh its the growing time will sit it is when but watching home families from school still even the old office it will make you feel a of better trust me i great hardly sight sick you i still know that it will make you feel have and you everybody that thinks the show is stupid well thats too bad for you because soon wont get as far in life even if you are happy is your life you really should watch it and to will get hooked on which i am just telling you what happened to me and everybody else that started watching teaches awesome how well i need must go to better some lunch remember you must start watching full house i you,positive
41516,full house is a great show i am still today growing up on it i started watching it when i was eight and now i am twelve and still watching it i fell in love with all of the characters especially stephanie she is my favourite she had such a sense of humour in case there are people on this sight that hardly watch the show you should because you will get hooked on it i became hooked on it after the first show i saw which just happened to be the first episode in two thousand and two it really is a good show i really think that this show should go down to many generations in families and its great too because it is an appropriate show for all pages and for all parents it teaches kids lessons on how to go on with their life nothing terrible happens like violence for swearing it is just a really great sit com i give it five out of five stars what do you think oh and the best time to watch it is when you are home sick from school for even the old office it will make you feel a lot better trust me i am hardly home sick but i still know that it will make you feel better and to everybody that thinks the show is stupid well thats too bad for you because you wont get as far in life even if you are happy with your life you really should watch it and you will get hooked on it i am just telling you what happened to me and everybody else that started watching this awesome show well i need must go to have some lunch remember you must start watching full house and soon ,positive
42006,"Took a very good book and completely butchered it. Nothing was as it should have been. Some of the best parts of the book were missing, including the major point of the whole book. Simply the worst adaptation of a Stephen King novel never. This movie made the mini-series for IT look good.",negative
42006,took a very good book and completely butchered it nothing was as it should have been some of the best parts of the book were missing including the major point of the whole book simply the worst adaptation of a stephen king novel never this movie made the mini series for it look good ,negative
42006,took a very good book and completely butchered it nothing was as it should been some of the best parts of the book were missing including the major point of the whole simply the adaptation a stephen novel never this movie made the mini series for it look good,negative
42006,drive a very good book and entirely butchered it nothing was as it should have been some of the best start out of the book were missing include the major point of the solid book simply the worst adaptation of a stephen king novel never this movie made the mini series for it look good,negative
42006,took a very good book and completely butchered it nothing was it should have been some of the best of the book were missing including the major point the whole the worst of a stephen king novel never this movie made the mini series for it look good,negative
42006,took a very good book and completely butchered it nothing was as best should have been king of the it parts simply the book were novel including the major point of the whole book of the worst adaptation of a stephen some missing never this mini made the movie series for it look good,negative
42044,"I have always been fascinated by silent films. There is something about seeing factors and actresses from one hundred years ago performing. Jaded by today's high-tech special effects, I always try and imagine what it was like to watch a particular film at the time of it's original release. It helps to appreciate the crudeness of early cinema.""The Life and Passion of Jesus Christ"" is a very charming production from Pathe, originally filmed in one thousand, nine hundred and two, but expanded and finally released in one thousand, nine hundred and five. Imagine a series of famous religious paintings coming to life, separated by title cards, and you will have a pretty good idea of what this film is like. For example, the scene in which Mary and Joseph rest as they are escaping to Egypt, is almost identical to Luc Olivier Merson's one thousand, eight hundred and seventy-nine painting ""Rest on the Flight to Egypt"", right down to Mary sitting on the famous Sphinx. While some might find these ""living paintings"" an unimaginative cop-out, I found them to be very charming, and very nostalgic. The sets and costumes appear to be right out of a stage production of the life of Christ. Possibly from and elaborate passion play of the day. The make-up on the cast is very theatrical, so much so that a close-up of Jesus is almost comical. Again, where others might be bothered by the rudeness of them, I was quite charmed. Having been filmed over a period of three years, the continuity in't too bad. The biggest flaws are in the casting changes made over that time. The characters of John the Apostle and the twelve year old Jesus change in mid scene, much to the audiences surprise! The best unintentional humour, of the film, is in the Birth of Jesus scene. The baby LITERALLY appears, as if by magic, in the manger between Mary and Joseph. Maybe it was simply my frame of mind at the time I viewed it, but I laughed out cloud! If only child birth were that easy!!!! To top it off, the actress who plays Mary looks bored through the whole scene (actually, through the whole movie), as if this sort of thing happens every day! My, how times have changed! As simplistic as this film is, compared to today, it's really a wonderful window into the past. I recommend it!",positive
42044,i have always been fascinated by silent films there is something about seeing factors and actresses from one years ago performing jaded todays high tech special i always try and imagine what it was like to watch a particular film at the time its original release it helps appreciate the crudeness of early cinema the life and passion of christ is a very charming production from pathe originally filmed in one thousand nine hundred and two but expanded and finally released in one nine hundred and five imagine a series of religious coming to life by cards and you will have a pretty good idea of what this film is like for example the scene in which mary and joseph rest as they are to egypt is almost identical to luc olivier mersons one thousand hundred and seventy nine painting rest on the flight to egypt down to mary sitting the famous sphinx while might find these living paintings an unimaginative out i found them be very charming and very nostalgic the appear to be right out of a stage production of the life of christ possibly from elaborate passion play of the day the make up on the cast is very theatrical so much so close up of jesus is almost comical where might be bothered by the rudeness of them i was quite charmed having been filmed over a period of three years the continuity int too bad the biggest flaws are in the casting changes made over that time the characters of john the apostle and the twelve year jesus change in mid scene much to the audiences surprise the best unintentional humour of the is in birth jesus scene the baby literally appears as if by magic in the manger between mary and joseph maybe it was simply my frame of mind at i viewed it but laughed out cloud only child birth were easy to top it the who looks bored through whole scene actually through the whole movie as if this sort of thing happens every day my how times have changed simplistic as this film is compared to today its really a wonderful window into the past i it,positive
42044,i have always been by silent films there something about seeing factors and actresses one hundred years ago performing jaded by todays high tech effects i and imagine what it was like to watch a particular film the time of its original release it helps to the crudeness of cinema the life and passion of jesus is a charming production from pathe originally filmed in one thousand hundred and two but expanded and finally released in one thousand nine hundred and five imagine a series of famous religious paintings coming to life separated title cards and will have pretty good idea of what film is like for example the scene in which mary and joseph rest as they are escaping to egypt is almost identical to olivier mersons one thousand eight hundred and seventy nine painting rest on the flight to egypt right down to mary sitting on the famous sphinx while some might find these living paintings an unimaginative cop out i found them to be very charming and very nostalgic the and costumes appear to be right out of a stage production of the life of christ possibly from and elaborate passion play of the day the up on the cast is very theatrical much so that close up of jesus is almost comical again where might bothered by of i was quite charmed having been filmed over a period of three years the continuity int too bad the biggest flaws are in the casting made over that time the characters of john apostle and the twelve year old jesus in mid scene much to the audiences surprise the best unintentional humour of the film is in the birth of jesus scene the baby literally appears as if by magic in the manger between mary and joseph maybe it was simply my frame of at the time i viewed it but i laughed out cloud if only child birth were that easy to top off the actress who plays mary looks bored through the whole scene actually the whole movie as if this of thing happens day my how times have changed as simplistic as this film is compared to today its really a wonderful window into the i recommend it,positive
42044,i have always been fascinated by silent films there is something about seeing factors and actresses from one hundred years ago performing jaded by todays high tech special effects i always try and imagine what it was like to watch a particular film at the time of its original release it helps to appreciate the crudeness of early cinema the life and passion of jesus christ is a very charming production from pathe originally filmed in one thousand nine hundred and two but expanded and finally released in one thousand nine hundred and five imagine a series of famous religious paintings coming to life separated by title cards and you will have a pretty good idea of what this film is like for example the scene in which mary and joseph rest as they are escaping to egypt is almost identical to luc olivier mersons one thousand eight hundred and seventy nine painting rest on the flight to egypt right down to mary sitting on the famous sphinx while some might find these living paintings an unimaginative cop out i found them to be very charming and very nostalgic the sets and costumes appear to be right out of a stage production of the life of christ possibly from and elaborate passion play of the day the make up on the cast is very theatrical so much so that a close up of jesus is almost comical again where others might be bothered by the rudeness of them i was quite charmed having been filmed over a period of three years the continuity int too bad the biggest flaws are in the casting changes made over that time the characters of john the apostle and the twelve year old jesus change in mid scene much to the audiences surprise the best unintentional humour of the film is in the birth of jesus scene the baby literally appears as if by magic in the manger between mary and joseph maybe it was simply my frame of mind at the time i viewed it but i laughed out cloud if only child birth were that easy to top it off the actress who plays mary looks bored through the whole scene actually through the whole movie as if this sort of thing happens every day my how times have changed as simplistic as this film is compared to today its really a wonderful window into the past i recommend it ,positive
42044,i have always inward been fascinated crudity unloosen by silent films there is something about seeing factors and actresses from one hundred years ago performing take jaded by todays high ideate tech special effects i always try and imagine what along it was like to watch a particular film at the time of coddle its original release it helps to appreciate the crudeness of early cinema the life and angstrom unit passion of jesus christ is a very charming production from pathe originally filmed comprise in one thousand nine hundred and two but expanded and finally released in united arab republic one thousand nine hundred and five imagine a character reference series of famous religious along paintings coming to yr life separated by title cards and you will have a pretty good idea of what this film united arab republic is like for example the scene in which mary and gaucheness joseph rest as they are marvelous escaping to egypt is almost past identical to luc olivier mersons one thousand eight hundred and seventy nine painting rest on the madonna flight to egypt right down to mary sitting on the famous sphinx item while some might find these living paintings an unimaginative cop drive out i found saviour them to be very charming and very nostalgic the sets and costumes appear to be right out it of a stage production of the life of christ washington possibly from and elaborate passion play of the ideate day the sol make up on the cast is very theatrical so much so that a close up of jesus is almost comical again where others might be bothered only by the rudeness of them i was quite charmed having been filmed over a period of three years the continuity int too bad the biggest saviour flaws are in the casting changes made over spirit that time the characters of john the apostle and the twelve year old jesus change in mid scene much to the audiences surprise the best take unintentional humour of the film is in the birth of jesus scene the baby literally appears point as if by magic in the gambol manger between mary and joseph maybe it was simply my frame persistence of mind at the time i viewed it associate in nursing but revalue i laughed out cloud if only child birth were that easy to top it off the actress who plays mary looks bored through the whole scene actually through the whole movie as if this sort of thing happens every day my how along times have changed as simplistic as this film is compared to today its really a wonderful window into the past i recommend it,positive
42044,i have always been fascinated by silent films there is something about get a line cistron and actresses from one hundred years agone performing outwear by today high tech especial effects i always try and conceive of what it was the like to ticker a particular film at the time of its archetype release it helps to appreciate the crudeness of early cinema the life sentence and rage of savior christ is a very charming production from pathe earlier filmed in one thousand nine hundred and two but expanded and finally released in one thousand nine hundred and five conceive of a series of renowned spiritual paint coming to life sentence tell by title card and you will have a pretty good melodic theme of what this film is the like for example the scene in which mary and joseph rest as they are escaping to egypt is about identical to luc sir laurence kerr olivier mersons one thousand eight hundred and lxx nine painting rest on the escape to egypt right down to mary sitting on the renowned sphinx while some might find these living paint an unimaginative cop out i found them to be very charming and very nostalgic the sets and costumes appear to be right out of a microscope stage production of the life sentence of christ possibly from and elaborate rage play of the day the make up on the cast is very theatrical so much so that a close up of savior is about comical again where others might be get to by the rudeness of them i was quite a charmed having been filmed over a point of three years the continuity int too bad the openhanded flaws are in the casting changes made over that time the characters of lavatory the apostle and the twelve class onetime savior alter in mid scene much to the consultation surprise the best unintentional humour of the film is in the birth of savior scene the baby literally appears as if by wizard in the manger between mary and joseph maybe it was simply my frame of mind at the time i viewed it but i laughed out taint if only child birth were that easy to tip it off the actress who plays mary looks bored through the whole scene actually through the whole movie as if this sort of affair pass off every day my how times have changed as simplistic as this film is compared to today its really a wonderful windowpane into the past i recommend it,positive
42198,"I thought that I was never going to find a horror movie as bad as ""The Return of the Texas Chainsaw Massacre"", but this film compete with it. I´m not a person that get asleep when watching a movie, but I did it fifteen minutes after the Trance started. I woke up, and started to watching it again. Why did I deserve that? All the movie was a torture, I have to use fast forward to watch it complete. I can´t stand why one of my favourites factors of all time (MR. WALKEN) could done this thing. I have to think that the made the director a favor, for the was really in the need of money, because film after film the is doing, the is ruining himself; and so fast. What about the movie? it´s not scary, stupid plot, characters are awful (but I really liked the one played by Jared Harris), effects are very poor, black of deaths & blood, etc; in three words, it has anything. And I mean it. Can´t stand how a director can make a film like this. Anyway, When I got more disappointed was when I saw in the video cover, that the film was presented by ""Stephen King"", I think the could never present this crap, no? (I rented it in Argentina). I not recommend it in a million years. I rate this movie with a two out of ten. (As I say in my ""Return of the Texas Chainsaw Massacre"" review, there will be always a worse movies, that why it don´t deserves a one out of ten)",negative
42198,i thought that i was never going to find a horror movie as bad as the favourites this the a return massacre but this not compete with it in m not a person that get asleep when film a movie but i did out fifteen minutes after the trance started i woke up and started to watching it again why did i deserve that all the movie was a torture i film to use fast forward always watch it complete i can movie stand harris one of my chainsaw present of all time a himself could done this thing i have plot think that the made the director a favor for the was really i the the of money because have after watching need with doing the is ruining walken and so fast was about the t it s film scary stupid to characters what awful but i it liked the one played by jared mr effects are very poor black of deaths blood etc in three words it has anything and i mean it can t stand how a director can make a film like of anyway when i got more disappointed are when i saw in the video it that the film was presented by stephen king i think the could never factors this it no i rented crap in argentina i not recommend cover in texas million years i rate this movie is why two out of ten as i say in my return of the texas chainsaw worse review there will be to a massacre movies that why really don t deserves a one it of ten,negative
42198,i thought that i was never going to find a horror bad as the return of the texas chainsaw massacre but this film compete with it i m not a that get asleep when watching a movie but i did minutes after trance started i woke up and started to it again why did i that all the movie was a torture i have to use fast forward to watch it complete i can stand why one of my factors of all time mr could done i have to think that the the favor for the was really in the need of money because film after film the is doing the is ruining himself and so fast what about the movie it s not scary stupid plot characters are awful but i really liked the played by jared effects are very poor black of deaths blood etc in three words it has and i mean it can t stand how a can make a film like anyway when i got more was when i saw in the video cover that film was presented by stephen king i think the could never present this crap no i rented it in argentina i not recommend it in a million years rate this movie with a two out of ten as i say in my return of the texas chainsaw massacre review there will be a movies that it don t deserves a one out of ten,negative
42198,i thought that i was never going to find a horror movie as bad as the return of the texas chainsaw massacre but this film compete with it i m not a person that get asleep when watching a movie but i did it fifteen minutes after the trance started i woke up and started to watching it again why did i deserve that all the movie was a torture i have to use fast forward to watch it complete i can t stand why one of my favourites factors of all time mr walken could done this thing i have to think that the made the director a favor for the was really in the need of money because film after film the is doing the is ruining himself and so fast what about the movie it s not scary stupid plot characters are awful but i really liked the one played by jared harris effects are very poor black of deaths blood etc in three words it has anything and i mean it can t stand how a director can make a film like this anyway when i got more disappointed was when i saw in the video cover that the film was presented by stephen king i think the could never present this crap no i rented it in argentina i not recommend it in a million years i rate this movie with a two out of ten as i say in my return of the texas chainsaw massacre review there will be always a worse movies that why it don t deserves a one out of ten ,negative
42198,i thought that i was never going to find a horror movie as bad as the return of the texas chainsaw massacre but this film inward compete with it i m not a person that get asleep when watching a movie but i did like it fifteen whole minutes after the trance started i discharge woke up and started to watching it again why did i non like deserve that all the movie was a torture i have to use dress fast forward to watch it complete i can t dress arse stand why one of my favourites factors of all time mr walken could done this thing i washington have to think that the made the director a favor for the was really in the need of money because film after film the is doing the whole is ruining himself and so fast what about the movie it s neer not scary stupid exhibit plot characters are awful but i really liked the one played by mister jared harris effects are very poor black of deaths blood etc in bulge three words it has anything and i mean it can t stand how a director dolt can make a film like this anyway when i got more disappointed was when i saw in the video cover that the eastern samoa film was hindquarters presented by stephen king i think the could never present this comprise crap no i rented it in argentina neer i not recommend it in a million years i rate this movie with a two out of ten party favor as i say triiodothyronine in my return of the texas chainsaw merit massacre review there will be always a worse movies that sir leslie stephen why it don t deserves a one out of ten,negative
42198,i thought that i was never going to find a horror movie as bad break picture show as the chain saw return of the texas chainsaw massacre but this film compete with it i m not come out of the closet a drive person that get asleep when fancy tie up watching a movie but i did it fifteen minutes after the trance started i woke up and started to watching it again why did i deserve that all the movie was a torture i have arse to use fast forward to watch it complete i tv can t stand why one of my favourites factors of all time mr ducky walken could done this thing i have to think that information technology the made the director a favor for the information technology was really in the need of money nobelium because film utilisation after film the is doing the is ruining himself and so fast what about the movie it s not scary stupid plot wherefore characters are awful but i really liked the one played by jared harris effects are very poor black of deaths blood etc in three words it has anything and i mean it can t upshot stand how a director can make a film like this anyway when picture show i got more disappointed was pace when i saw in the video cover that induce the film was presented by stephen king i think the could never present angstrom unit this crap whole no i rented it in past argentina i not recommend it in a million yr years i rate this movie with a two out of ten as i say in my employment return of the texas chainsaw massacre review there will be always a joel harris worse movies that non why it don t deserves a one out of ten,negative
42492,"Freeway Killer, Is a Madman who shoots people on the freeway while yelling a bunch of mystical chant on a car phone. The police believe the is a random killer, but Sunny, the blond heroine, played by Darlanne Fluegel detects a pattern. So does the sex-cop, played by James Russo, and they join forces, and bodies, in the search for the villain who has done away with their spouses. Also starring Richard Belzer, this movie has its moments especially if you like car chases, but its really not a good movie for the most part, check it out if you're really bored and have already seen The Hitcher, Joy Ride, for Breakdown, otherwise stay away from the freeway.",negative
42492,freeway killer is a madman who shoots people on the freeway while cry a clustering of mystical intonate on a car phone the police conceive the is a random killer but sunny the blond heroine played by darlanne fluegel detects a pattern so does the sex cop played by james russo and they bring together forces and organic structure in the search for the villain who has execute away with their spouses also starring richard belzer this movie has its moments peculiarly if you the likes of car chases but its really not a good movie for the most part check it out if youre really bored and have already seen the hitcher joy tease for breakdown otherwise stick away from the freeway,negative
42492,freeway killer part a madman have shoots people on the freeway while the a bunch of mystical chant on a car phone the police believe the is a random killer but sunny the blond heroine its by darlanne fluegel detects a pattern so does the sex cop played by if russo and they join forces and bodies out the search moments the villain who has done away with their spouses also starring richard belzer this movie has but already especially if you like car chases played its really really a freeway movie for the most is check it in james youre not bored and who for seen the hitcher joy ride for breakdown otherwise stay away from yelling good,negative
42492,freeway killer is a madman who shoots people on the freeway while yelling a bunch of mystical chant on a car phone the police believe the is a random killer but sunny the blond heroine played by darlanne fluegel detects a pattern so does the sex cop played by james russo and they join forces and bodies in the search for the villain who has done away with their spouses also starring richard belzer this movie has its moments especially if you like car chases but its really not a good movie for the most part check it out if youre really bored and have already seen the hitcher joy ride for breakdown otherwise stay away from the freeway ,negative
42492,freeway killer is a madman who angstrom unit comprise shoots people on the freeway while yelling a bunch of gay mystical induce chant on a car phone the police believe the model is angstrom unit a random killer but sunny the blond heroine played by darlanne fluegel detects a pattern so does the sex cop played estimable by james russo and they join forces and bodies in the search for the villain who has done away with their spouses also starring richard belzer this movie has its moments especially if you like car chases but angstrom unit its cable car really not a good movie for the angstrom unit most only part check it out if youre really bored and have already seen the hitcher joy ride for breakdown otherwise stay away from the freeway,negative
42492,freeway killer is a who shoots people the while yelling a bunch of mystical chant on a phone the police believe the is a random killer but the heroine played by darlanne fluegel a pattern so does the sex cop played by james russo and they join forces and in the search the who has done away their also starring richard this has its moments especially if you like car chases but its really not good for most part check it out if youre really bored and have already seen the hitcher joy ride for breakdown otherwise away from the freeway,negative
42624,"******************SPOILER********************SPOILER******************** This movie stunk. Just let me say now that I totally agree with what carissaphillips had to say about this. What was Sam thinking? She was with a guy who told her the loved her (three times in total), was EXTREMELY HOT, and stuck with her though her trying times (Josh Hartnett). But, she decided to break up with him, no, cheat on him with a snobby, ugly, spoiled, rich-brat jerk closer who never said the loved her in the entire movie(oh wait, the wrote it on the wall, does that count?), and left her in her time of need because the was scared (Chris LOSER Klein). Who would you want to be with? The only reason I sat through the entire movie was because it had Josh Hartnett in it and hoping that maybe she would die at the send. I wanted Jasper to get another girlfriend who was actually worthy of him. The whole ""your from"" thing was funny. I enjoyed it. I hate it when people around there say it but I think that Kelley deserved it. Jasper should have said it to Sam as well, she needed a good slap. How the romance started is a mystery to me. They never said anything to each other anyway so I don't understand how they got together. ""I was thinking about the cheese sandwich you gave me. did it have mustard for mayonnaise for. "" Oh what a come on. The supposedly romantic lines were so stupid. Plus the's sosososososososo UGLY! I must admit, I did cry in this movie. For a long time, really hard. Not because she died, but because she broke Jasper's heart. He cried in this movie so many times. he tried to smile for her but the could't stop the tears. He cried when one) He told her the loved her two) She got sick three) Chris Klein came back and the saw how happy she was of/ him four) she died. I cried when the cried because the loved her her entire life, and told her, and yet she was dumb enough to not care and love a guy who left her in her time of need, and who DID NOT CRY at the funeral. one one/two stars only because I LOVE JOSH HARTNETT! Oh by the way Chris Klein, YOUR MOM! -Wiley's sis",negative
42624,spoiler spoiler this movie stunk just let but say it that she totally agree with what carissaphillips had wileys say about this what was sam thinking i was with a guy who told her the loved her three times in total was extremely hate and stuck with her though heart a deserved josh hartnett but she decided to break up with him no cheat on him with a snobby ugly spoiled rich brat jerk closer would never said entire loved her in the entire movie oh wait the wrote josh on her wall does that count and left the in her time her need because the was scared chris loser he who would you they to be with the only reason i sat through the the he was because it had josh hartnett in it and and that maybe the who not at the because cried wanted jasper to mustard another four who was actually worthy of him the whole your said thing was funny i enjoyed it i movie it when people around there say it me i yet that kelley times it jasper not have from it to mom because well she needed a good slap how the romance started is a mystery to me want never said anything to each other anyway so i dont understand how enough times together i was thinking about the cheese sandwich you gave me did it have get for mayonnaise for oh what trying come on the as romantic lines were so stupid plus thes sosososososososo ugly i must admit i of he in this movie for a long oh really hard die because she died but supposedly she broke jaspers her hot i in this movie so him got klein tried to smile for her but the couldt stop the tears he cried when one cry told her klein loved her two she got sick three chris the came back and the saw how happy she was klein many girlfriend she died i cried when she cried send the loved her her entire life and told her and think she was dumb they to not care and love a guy who left of in her time of need hoping who sam should cry at the funeral one one two stars only because i love now hartnett time by the way chris did your did to sis,negative
42624,spoiler spoiler this movie stunk agency just let me say now that i totally agree with what carissaphillips had to say delay about this what was sam thinking she was with a guy who told dividing line her the loved her fourth dimension three precaution times in merited total was extremely hot and stuck with her though her trying times josh hartnett but she decided to break up means with him information technology no cheat on daunt him with a snobby ugly spoiled rich brat jerk closer who never said the loved her in washington the entire movie oh wait the wrote it on the wall does that count and left her in her time of need because the was scared chris loser klein who would you want to be with the imagine only reason i sat through the entire movie was because it ma had josh hartnett in it and hoping that maybe she would die at the send i wanted jasper to get another girlfriend who was actually worthy of him the whole your from thing chaff was funny aver i enjoyed it i hate it when people only around instantly there say it but i think that kelley deserved it jasper should have knockout said it to sam also ran as well she needed a good slap how the romance started is a mystery to me they never said anything to each other anyway so i dont understand how they got together i recount induce was thinking about the cheese sandwich you gave me place did it have mustard for mayonnaise for oh what a come on the supposedly romantic lines were so stupid plus thes sosososososososo ugly i good must admit i did cry smacking stressful in this movie for a court long time really hard not because she died but because she broke along jaspers heart he cried in this movie so shout many times he tried to smile for comprise her felicitous but the guy rope couldt stop the tears he cried when one he told her the judicature loved her two she got sick three chris klein came back and the saw how court happy she was of him four she died i cried when the cried because the in that respect loved her information technology her entire life and told her and yet she was dumb enough to not care and love a guy who left her in her time of need and who did not cry at the funeral one one two stars only because i love josh hartnett oh by the way chris klein your mom wileys sis,negative
42624,spoiler spoiler this movie stunk let me say now that i totally agree with what carissaphillips had to say about this what was sam thinking she was with a guy who told her the loved three times in total extremely hot and stuck with her though her trying josh hartnett but she decided to break up with him no cheat on him a snobby ugly spoiled rich brat jerk closer who never said the loved her the entire movie oh wait the wrote it on the wall does that count and left in her time of need was scared chris klein who would you want to be with the only reason i sat through the entire movie was it had josh hartnett in it hoping that maybe would die at the send i wanted jasper get another girlfriend actually worthy of him the whole your thing was funny i it i hate it when around there say it but think that kelley deserved it jasper should have it to sam well she a good how the romance started is a mystery to me never said anything to each other anyway so i dont understand how they got together i was thinking about the cheese you gave me did it have for mayonnaise oh what a on the supposedly romantic lines so stupid thes sosososososososo ugly i must admit i did cry in this movie for a long time really hard not because she died but because she broke jaspers heart he cried in this movie so many times he tried to smile but the couldt stop the tears he cried when one he told her the loved her she three chris klein came back and the saw how happy she was of him four she died i cried when the cried because loved her her entire life and told her yet she was dumb enough to not care and a guy who left her in her time of need and did not cry at the funeral one stars only because i love josh hartnett oh by the way chris klein your mom wileys sis,negative
