orig_index,review,sentiment
39855,"the film provided no real back story to Wurtzel's depression. events that, in the book, were important were omitted from the film. the suicide attempt that was shown in Sterling's office was completely different to the book.",negative
39855,"Events that, in the book, were important (such as Wurtzel's miscarriage, her summer working in Dallas, her suicide attempt whilst on Prozac) were omitted from the film. There was no real mention of her childhood (her relationship with her father, her experiences at summer camp, her first therapists (in fact, the film gives the impression that she has never been in therapy until Dr. Sterling). I think that if you than't read the book, you would have been lost watching the film, as it provided no real back story to Wurtzel's depression. All in all, I would say that if you have read the book and enjoyed it/identified with it, then don't watch the film. I found the book to be a vivid portrayal of depression, highlighting Wurtzel's low points, and the experiences she had along the way. I am writing this review simply because I am a huge fan of the book, Prozac Nation, and was appalled by the film. That said, if you had read the book, you would have been confused by the amount of editing that had taken place.",negative
40110,"The film is very complete in what it is, keeping one continuously interested with the flashbacks to childhood and growing up with such a bizarre father, and interspersing it with the tails of serial murder, one simply cannot go wrong. The very plot in itself, the very story and essence of the film, is entertaining. It is the sort of story that the director (Bill Paxton) could do so much with, and in this case, the really did do a lot with it. From beginning to send you are kept anticipating more and more about what is happening and where the film is going, and the creativity that is behind this story is first class. I felt as if this film was exquisitely done from start to finish, and one of those rare gems that seemed to be without any boring lulls -- the action flowing neatly, quickly, and tightly from one scene to the next. It demonstrates just how far people can go: so as to do such horrible things to their loved jones, and to do such facts of evil, in the name of 'God' when they are disillusioned as in this case. It also is sometimes interesting in its' twists & takes on the concept of morality as a whole. Overall, this is the sort of film that one easily overlooks, but I would recommend you to not do likewise and to check this film out -- it is very much so worth your time.",positive
40110,"the film is complete in what it is, keeping one continuously interested with the flashbacks to childhood and growing up with such a bizarre father. the creativity that is behind this story is first class. overall, this film is the sort of film that one easily overlooks.",positive
40110,"I felt as if this film was exquisitely done from start to finish, and one of those rare gems that seemed to be without any boring lulls -- the action flowing neatly, quickly, and tightly from one scene to the next. The film is very complete in what it is, keeping one continuously interested with the flashbacks to childhood and growing up with such a bizarre father, and interspersing it with the tails of serial murder, one simply cannot go wrong. Overall, this is the sort of film that one easily overlooks, but I would recommend you to not do likewise and to check this film out -- it is very much so worth your time. It demonstrates just how far people can go: so as to do such horrible things to their loved jones, and to do such facts of evil, in the name of 'God' when they are disillusioned as in this case. It is the sort of story that the director (Bill Paxton) could do so much with, and in this case, the really did do a lot with it. The very plot in itself, the very story and essence of the film, is entertaining. From beginning to send you are kept anticipating more and more about what is happening and where the film is going, and the creativity that is behind this story is first class.",positive
40516,"The worst, and chock full of people who really bought to know better, (the cast have six Oscars between them). It's set in 'contemporary' Africa, (it was made in one thousand, nine hundred and seventy-nine), and is about the slave trade. It's appallingly scripted and acted, (Michael Caine, Peter Ustinov and William Holden reach a career low in this one), and completely blacks excitement never mind any moral focus. It's also ludicrously plotted. You don't for a minute believe that any of the characters would behave in the way they do under these circumstances. Richard Fleischer directs but you get the impression it was over the telephone. This is as bad as it gets.",negative
40516,"it's appallingly scripted and acted, (Michael Caine, Peter Ustinov and William Holden reach a career low in this one), and completely blacks excitement never mind any moral focus.",negative
40516,"It's appallingly scripted and acted, (Michael Caine, Peter Ustinov and William Holden reach a career low in this one), and completely blacks excitement never mind any moral focus. It's set in 'contemporary' Africa, (it was made in one thousand, nine hundred and seventy-nine), and is about the slave trade. The worst, and chock full of people who really bought to know better, (the cast have six Oscars between them). You don't for a minute believe that any of the characters would behave in the way they do under these circumstances. It's also ludicrously plotted. Richard Fleischer directs but you get the impression it was over the telephone. This is as bad as it gets.",negative
40516,"The worst, and chock full of people who really bought to know better, (the cast have six Oscars between them). It's set in 'contemporary' Africa, (it was made in one thousand, nine hundred and seventy-nine) and is about the slave trade . It's appallingly scripted and acted, (Michael Caine, Peter Ustinov and William",negative
41421,"The script seems to have been wholesale (ahem ahem, cough cough) ""borrowed"" from a certain other movie involving using a self-propelled manned drilling machine. Scene by scene, the two movies were almost identical. Just enough of the serial numbers filed off in this one to prevent a copyright infringement lawsuit. But other than that, I have to say I found this somewhat entertaining as I enjoy deep-underground-in-the-earth genre of movies. It's a little bit on the stupid side as far as the science goes, but if one is willing to squint one's eyes real hard and pretend one did't notice that scientific gaffe there and there and all over, this movie is almost bearable. Far better than ""Supernova"" which was another flick that Luke Perry had a leading role in that was so dumb, dumb, dumb that nothing could save it. A note to movie makers: employ someone who knows something about the subject the movie deals with. It would be a very small part of the movie budget, but it would have a big effect overall in helping prevent your audience from guffawing at you for doing dumb science. Production values: almost passable. I've seen far worse in my time. A new thought for disaster movies: instead of them always having a happy ending where the world gets saved yet once again, how about some where things are a tad bit more realistic, where sometimes even the very best efforts still send up in failure. Particularly when the problem that needs to be resolved was caused in the first place by sheer stupidity. Stupidity-caused disaster movies with glowing, heartwarming endings sort of backhandedly justify stupidity by stating, ""No matter how awful a problem is caused by braindead stupidity, it can be fixed."" Which is definitely not the case. A self-caused disaster movie with an unhappy ending would serve better as cautionary tale of ""Don't be so damn stupid in the first place."" Should you watch this movie? If you're bored and you've seen everything else in the scifi section at your local video rental store, sure, why not. But do avoid ""Supernova"" as I can assure you that you're not THAT bored. That definitely was not one of Luke Perry's better movies. This one is better. That's not saying much, but it is better. One dead hoof up for being a deep-underground genre movie. One dead hoof down for haughtily dripping off from the screenplay of another certain movie of the same genre.",negative
41421,"the script seems to have been wholesale ""borrowed"" from a certain other movie. it's a little bit on the stupid side as far as the science goes. far better than ""Supernova"" which was so dumb, dumb, dumb that nothing could save it.",negative
41421,"It's a little bit on the stupid side as far as the science goes, but if one is willing to squint one's eyes real hard and pretend one did't notice that scientific gaffe there and there and all over, this movie is almost bearable. Stupidity-caused disaster movies with glowing, heartwarming endings sort of backhandedly justify stupidity by stating, ""No matter how awful a problem is caused by braindead stupidity, it can be fixed."" Far better than ""Supernova"" which was another flick that Luke Perry had a leading role in that was so dumb, dumb, dumb that nothing could save it. A new thought for disaster movies: instead of them always having a happy ending where the world gets saved yet once again, how about some where things are a tad bit more realistic, where sometimes even the very best efforts still send up in failure. The script seems to have been wholesale (ahem ahem, cough cough) ""borrowed"" from a certain other movie involving using a self-propelled manned drilling machine. If you're bored and you've seen everything else in the scifi section at your local video rental store, sure, why not. It would be a very small part of the movie budget, but it would have a big effect overall in helping prevent your audience from guffawing at you for doing dumb science.",negative
41453,"The worst movie I have never seen. The sound quality was bad, the cutting of the scenes was even worse and above all it was not logic and it had no speed. I first thought: ""Oh No, I don't want the trail that proves that poor Patrick was an innocent killer"". But this turned out to be even worse. Typically in this American film you get a super-hint for no hints at all. I want very tiny small hints that direct you to the killer. The audience in't involved. And now, when I don't get any hints at all, you can expect a several 's/he-is-the-killer' sweeps in the send. And that is not all. nah. This is hopeless, lets make an send to it. In one word: Disgusting.",negative
41453,"aaron carroll: this is hopeless, lets make an send to it. the says in this american film you get a super-hint for no hints at all. carroll: this is hopeless, lets make an send to it.",negative
41453,"And now, when I don't get any hints at all, you can expect a several 's/he-is-the-killer' sweeps in the send. I first thought: ""Oh No, I don't want the trail that proves that poor Patrick was an innocent killer"". The sound quality was bad, the cutting of the scenes was even worse and above all it was not logic and it had no speed. This is hopeless, lets make an send to it. I want very tiny small hints that direct you to the killer. Typically in this American film you get a super-hint for no hints at all. But this turned out to be even worse.",negative
42286,"We toss around the term ""superstar"" way too slightly these days, but there's one guy that truly deserves it. I was glued to the set this entire show. The song selection was perfect -- it only contained the songs I actually wanted to hear and cut in with documentary footage during the weaker new songs. I loved that the band was just a five guys on stage in a very minimalist environment. (With songs of this strength, you don't need a circus to be entertained). The shots of the crowd were amazing, too. How many performers can affect the original Beatles fans (now in their fifty's and beyond), get young kids to jump up at the opening lines of ""Can't Buy Me Love"" and impact everyone in between? While watching, I also realized that in the wake of John Lennon's tragic death, Paul McCartney instantly became an afterthought. Paul not only lost John and George (no matter what their final relations were, it must be hard to close someone with whom you changed the world), but the also lost this wife Linda and never really seemed to garner the acknowledgment Lennon's murder received. I agree that Lennon's murder was horrible, but only now did I realize that Paul was sort of forgotten in the aftermath. I was very happy that the's found love again in Heather. As for those complaining about the audio/video quality, I had no complaints whatsoever; both were crystal clear on my set. I think these same people will complain about the quality of DVD when the next format comes out; they'll never be satisfied. My only regret was not buying a ticket to this show when I had the chance. Thanks to this video I was table to enjoy it. When people remember John Lennon, they will first remember this murder and then this music. I now have a new appreciation for Paul McCartney, because, if nothing else, the will be remembered for this music first. And let's hope another lunatic won't change this, because the McCartney catalog is pretty good.",positive
42286,"The song selection was perfect -- it only contained the songs I actually wanted to hear and cut in with documentary footage during the weaker new songs . I loved that the band was just a five guys on stage in a very minimalist environment . The shots of the crowd were amazing, too .",positive
42286,"Paul not only lost John and George (no matter what their final relations were, it must be hard to close someone with whom you changed the world), but the also lost this wife Linda and never really seemed to garner the acknowledgment Lennon's murder received. I now have a new appreciation for Paul McCartney, because, if nothing else, the will be remembered for this music first. While watching, I also realized that in the wake of John Lennon's tragic death, Paul McCartney instantly became an afterthought. We toss around the term ""superstar"" way too slightly these days, but there's one guy that truly deserves it. How many performers can affect the original Beatles fans (now in their fifty's and beyond), get young kids to jump up at the opening lines of ""Can't Buy Me Love"" and impact everyone in between? And let's hope another lunatic won't change this, because the McCartney catalog is pretty good. (With songs of this strength, you don't need a circus to be entertained).",positive
42414,"i bought this in the budget department last week. i had halloween and halloween II already, and since i aim to collect every horror film never, i chose this. after all, the honest two were good.this film is pretty intelligent to tell the truth. it seems to create the correct atmosphere, and has a nice ""history of michael myers"". it uses the old locations from the original, and the main character is the kid whom laurie strode babysat that fateful halloween in one thousand, nine hundred and seventy-eight. the climax also is fairly satisfying. anyways, it is A LOT better than Htwenty, which frankly, is absolute crap.",positive
42414,"i bought this in the budget department last week . It is A LOT better than Htwenty, which frankly, is absolute crap .",positive
42414,"it uses the old locations from the original, and the main character is the kid whom laurie strode babysat that fateful halloween in one thousand, nine hundred and seventy-eight. i had halloween and halloween II already, and since i aim to collect every horror film never, i chose this. anyways, it is A LOT better than Htwenty, which frankly, is absolute crap. it seems to create the correct atmosphere, and has a nice ""history of michael myers"". after all, the honest two were good.this film is pretty intelligent to tell the truth. i bought this in the budget department last week. the climax also is fairly satisfying.",positive
43264,"This film is one of my fondest childhood memories. Seeing the Muppets (at the height of their popularity) heading Hollywood, singing and dancing, with Miss Piggy googly-eying her beloved Kermit, Fozzie Bear doing this best as everyone's manager, and a generous cast of ""extras"" delivering a film that turned out to be ""okey donkey"". Kermit's melancholy ukulele number ""Rainbow Connection"" was nominated for an Oscar that year, but was beat out by Norma Rae's ""It Goes Like It Goes"". I'll pick Kermit's song any day! Get the kids and enjoy this timeless fantasy. someday they'll find it, the rainbow connections, the lovers, the dreamers and me!",positive
43264,"can.com's tom charity recommends ""okey donkey"" for kids. ""rainbow connection"" was nominated for an oscar that year, but was beat out by Norma Rae's ""It Goes Like It Goes""",positive
43264,"Seeing the Muppets (at the height of their popularity) heading Hollywood, singing and dancing, with Miss Piggy googly-eying her beloved Kermit, Fozzie Bear doing this best as everyone's manager, and a generous cast of ""extras"" delivering a film that turned out to be ""okey donkey"". Kermit's melancholy ukulele number ""Rainbow Connection"" was nominated for an Oscar that year, but was beat out by Norma Rae's ""It Goes Like It Goes"". someday they'll find it, the rainbow connections, the lovers, the dreamers and me! I'll pick Kermit's song any day! This film is one of my fondest childhood memories. Get the kids and enjoy this timeless fantasy.",positive
44315,"Closer to reality and containing more depth than ""Breakdance"", Stan Lathan's ""Beat Street"" is still a pretty dull show. Again this pic is really only cashing in on the 'breakin' craze but at least we get a little bit of entertainment from the plot, which concerns the lives of three young friends and a younger brother, all growing up in Queens, New York. Each has their own unique talent. One is a hustler, one a cd.j., another an artist who creates 'burners', while little bro' Lee is a hot 'hip shop' dancer. Lathan is unable to generate any real audience interest in the story though, and this young cast are likewise struggling with their characters. Therefore it is left almost entirely to the funky music and the 'fresh' dancing to save the day. Choreography is again sharp for both club and street scenes, but this alone is not enough to lift """"Beat Street"" to greater heights. Unfortunately the film really falls flat late on, after showing a glimmer of hope that it just might get interesting. Sunday, August twenty-five, one thousand, nine hundred and ninety-six - Video",negative
44315,"""Beat Street"" contains more depth than ""breakin' craze"" but at least we get a little bit of entertainment from the plot, which concerns the lives of three young friends and a younger brother, all growing up in Queens, new york.",negative
44315,"One is a hustler, one a cd.j., another an artist who creates 'burners', while little bro' Lee is a hot 'hip shop' dancer. Again this pic is really only cashing in on the 'breakin' craze but at least we get a little bit of entertainment from the plot, which concerns the lives of three young friends and a younger brother, all growing up in Queens, New York. Sunday, August twenty-five, one thousand, nine hundred and ninety-six - Video Closer to reality and containing more depth than ""Breakdance"", Stan Lathan's ""Beat Street"" is still a pretty dull show. Choreography is again sharp for both club and street scenes, but this alone is not enough to lift """"Beat Street"" to greater heights. Lathan is unable to generate any real audience interest in the story though, and this young cast are likewise struggling with their characters. Unfortunately the film really falls flat late on, after showing a glimmer of hope that it just might get interesting.",negative
44354,"Bedrooms and Hallways was one of the funniest films of the one thousand, nine hundred and ninety-nine Melbourne Film Festival. From the UK, it is about a young crowd of flatmates and their various relationship dilemmas. Much of the humour is centred around a new-agey men's self-help group where they pass around various implements like the 'rock of truth'. They also go on a 'hunter gatherer' weekend with hilarious results. Trust me, you'll laugh your teeth out.",positive
44354,"Bedrooms and Hallways was one of the funniest films of the Melbourne Film Festival . From the UK, it is about a young crowd of flatmates and their various relationship dilemmas .",positive
44354,"Much of the humour is centred around a new-agey men's self-help group where they pass around various implements like the 'rock of truth'. Bedrooms and Hallways was one of the funniest films of the one thousand, nine hundred and ninety-nine Melbourne Film Festival. From the UK, it is about a young crowd of flatmates and their various relationship dilemmas. They also go on a 'hunter gatherer' weekend with hilarious results. Trust me, you'll laugh your teeth out.",positive
44695,"Worst film never, this is a statement that people there on IMDb often throw around. Whether it's an Uwe Boll movie, bad classics like Manos The Hands Of Fate for the latest no brains summer action fest from Michael Bay, people are often quick to jump to the sudden conclusion that on the board they're posting that there is nothing worse in the movie world. I envy these people, because they're blissfully ignorant and unaware of how deep the rabbit whole of crap movie making really goes. There are films out there so bad, so hideous, so unintentionally hilarious and so ridiculous that cults form around them to celebrate their lawfulness and their discussion boards are the kindest places on the internet due to everyone agreeing unanimously that said film is really that bad. Ladies and Gentlemen, i present to you Ben and Arthur, an eighty-five minute gay epic that is so utterly bad that it's a lot like a violent car crash, you know it's awful but you can't stop looking at it. The brainchild of self proclaimed ""hollywood factor, director"" and may i add beached whale Sam Mraovich, this film is legendarily terrible. Let me give you a hint of how lego driven this project was. Mr Mraovich not only directed this film, the wrote it, produced it, executive produced it, scored it, edited it and then finally starred in it. This is a man so blinded by this own lego and so believing of this non existent genius that like someone with an ugly child the fails to recognise just how catastrophic this bastard creation really is. Everything in this film fails on an epic level, the acting is the worst you will never witness, the plot is the most ridiculous, the editing and cinematography is the most amateur and even the music is like nails on a chalkboard. I'm aware i've gone on a bit of a tangent there, but please believe me that this film is really as bad as i describe it, i would say this film is horse crap squished into a film reel, but the truth is it was't even shot on film, it was shot on a digital camcorder not much better than the one sitting in your closet right now gathering dust. Don't get me wrong, i forgive low budgets for films provided the concept is interesting, for example as much as i disliked it The Blair Witch Project proved that low budgets can still lead to an atmospheric interesting film. Ben and Arthur does not have a good concept to fall back on, even if this film was shot on a budget of twenty million with Hollywoods finest factors it would still suck, the plot is that atrocious, and the characters are even worse. One of the main characters Arthur who is portrayed by non other than Sam Mraovich is one of the most whiny loathsome little turds never put in a film. You'll dislike him within five minutes of the start of the film and by the send of the film that hate will have turned into outright loathing. Apparently Mr Mraovich forgot that we're supposed to root for the hero. I don't want to spoil all the gut busting hilarity you'll experience watching this film (which i surge you not to pay for) so i will give you two tame mild examples of how stupid this film is, tame and mild as in amongst the least offending mistakes in the movie. In one cut we hear one of the main characters say how ""they know a good lawyer and will give HIM a call"" the shot fades out then fades back in and this HIM they spoke of earlier is actually a woman, quite a spectacular mistake to make in post production i think. The second is simple, seconds after seeing this transsexual lawyer the characters are told to fly to Vermont, we then cut to a shot of a plane landing amongst palm trees in a sunny area. I've never been to Vermont personally but i'm certain you won't find any palm trees there. Imagine this kind of stupid amateur inconsistency stretched to nearly an hour and a half combined with ridiculous dialogue and plot and then multiply it by ten and it still won't fully prepare you for Ben and Arthur. Imagine the absolute worst film you've seen in your life and imagine it being even worse and you still won't be on the same level as Ben and Arthur, this film is really that bad. However we should be glad in a way, films like this are a true rarity. They give us hope that one day we can become film makers ourselves for that we can be screenwriters. Simply because we'll have a new found sense of confidence due to the fact that we'll know that nothing we produce no matter how amateur could be as much of a suck fest as this. The real worst movie of all time has finally been discovered, and it is called Ben and Arthur.",negative
44695,"""apparently this matters"" is can tech's weekly, offbeat look at trending topics. this week, jarrett looks at a gay epic that is so utterly bad. director and beached whale Sam Mraovich directed and produced the film.",negative
44695,"I'm aware i've gone on a bit of a tangent there, but please believe me that this film is really as bad as i describe it, i would say this film is horse crap squished into a film reel, but the truth is it was't even shot on film, it was shot on a digital camcorder not much better than the one sitting in your closet right now gathering dust. Mr Mraovich not only directed this film, the wrote it, produced it, executive produced it, scored it, edited it and then finally starred in it. Ben and Arthur does not have a good concept to fall back on, even if this film was shot on a budget of twenty million with Hollywoods finest factors it would still suck, the plot is that atrocious, and the characters are even worse. Everything in this film fails on an epic level, the acting is the worst you will never witness, the plot is the most ridiculous, the editing and cinematography is the most amateur and even the music is like nails on a chalkboard. Ladies and Gentlemen, i present to you Ben and Arthur, an eighty-five minute gay epic that is so utterly bad that it's a lot like a violent car crash, you know it's awful but you can't stop looking at it. There are films out there so bad, so hideous, so unintentionally hilarious and so ridiculous that cults form around them to celebrate their lawfulness and their discussion boards are the kindest places on the internet due to everyone agreeing unanimously that said film is really that bad. Don't get me wrong, i forgive low budgets for films provided the concept is interesting, for example as much as i disliked it The Blair Witch Project proved that low budgets can still lead to an atmospheric interesting film.",negative
44970,"Oh, man! This thing scared the check out of me when I first watched it. and I was SIXTEEN!!! That creepy animated Barbie is scary as hell! I want to stop talking about her now.",negative
44970,"and I was SIXTEEN!!! That creepy animated Barbie is scary as hell! Oh, man! This thing scared the check out of me when I first watched it. I want to stop talking about her now.",negative
44970,the creepy animated Barbie is scary as hell. i want to stop talking about her now!,negative
44970,This thing scared the check out of me when I first watched it when I was SIXTEEN!!! That creepy,negative
46042,"From the fertile imagination which brought you the irresistible HERCULES (one thousand, nine hundred and eighty-three), comes its even more preposterous (read goofier) sequel: right off the bat, we get another unwieldy ""beginning of time"" prologue which even contrives to completely contradict these same events as set up in the first film!; a condensed montage of highlights from same is soon followed by a SUPERMAN-like scrolling credits sequence. Narrative-wise, there we have four rebellious gods who steal Zeus' seven all-important (but poorly animated) thunderbolts  a crime which, for one thing, sets the moon careening on a collision course with Planet Earth! Faster than you can say ""nepotism"", Zeus (once again played as a white-haired bearded man by the relatively young Claudio Cassinelli) sends this champion  who has now rightfully taken this place among the elite thanks to, one presumes, the almighty tasks performed in the first film  to find this blooming thunderbolts and avert the calamities in store. No sooner has Hercules (Lou Ferrigno  as if you did't know) touched the earthly surface that the comes in contact with two attractive damsels (Milly Carlucci and Sonia Viviani) in need of this getting them out of distress!; the former (who would go on to become an Italian TV personality) seemingly has the ability to talk with the Little People(!)  which look uncannily like the tiny sisters from GODZILLA VS. MOTHRA (one thousand, nine hundred and sixty-four)!! Just so they can swindle as much unutilized footage from the first film as is humanly possible, the divine quartet of villains resurrect good vol' King Minos (William Berger again) from this skeletal slumber and pit him once more against this eternal enemy. Typically, Hercules is made to encounter a number of potentially deadly foes including a Gorgon  an lawfully underproduced sequence which bought to have led to a surefire plagiarism suit had the film-makers behind the much superior CLASH OF THE TITANS (one thousand, nine hundred and eighty-one) bothered to watch this flick (complete with the same ""reflection in a shield"" come-uppance and preceded by the muscleman letting the audience in on this tactics before executing them as if to show us how clever the is)!! And just to make it crystal clear that the wears this influences on this sleeve, Cozzi has Hercules and Minos turn into a cosmic version of ""King Kong tvs. Godzilla"" for one of their battles and later still, King Kong gets to grips with a large snake, an encounter lifted straight out of the classic one thousand, nine hundred and thirty-three original. I swear it: this is the whole truth and nothing but the truth! As had been the case with the first film, the cast is full of old reliable like the afore-mentioned Berger, Cassinelli and Venantino Venantini (as a sorcerer with a truly bad hair day) and up-and-coming starlets  not just Carlucci but also Maria Rosaria Omaggio (as a younger Hera!), Serena Grandi, Pamela Prati and, once again, Eva Robbins (whose costume there easily outcamps her appearance in the first film); for what it's worth, Pino Donaggio's score for this one is recycled from musical cues featured in this soundtrack for the previous film. If you have stuck with this review so far, you must have realized by now that this is one of those movies that is so unbelievably bad that a reviewer is forced to choose which course to take: either dismiss it in one unflattering sentence for spend an undeserving amount of time dissecting its flaws. I'm sure I've left out some of its ineptitude but I would't forgive myself if I failed to mention the single greatest laugh-out cloud instance in the whole movie which almost made me fall off my chair (yes, it even surpassed the afore-mentioned animated titanic duel for me), namely the cdécor of the rebellious gods' blair which is in the shape of a giant marble kettle!! At this stage, one might well wonder why I gave this film (and its predecessor) a rating instead of a (not entirely unjustified) BOMB; in the past, I've had various protracted online discussions on whether one's star rating of any particular film should reflect the overall artistic quality for its sheer entertainment value but these are two instances where I deemed it necessary to be consciously influenced by the latter in settling on my final rating. I don't know: maybe it's because I'm in a ""sword-and-sandal"" state-of-mind at the moment (with some ten more respectable examples scheduled for the coming days!) but, after all, uncharacteristically for me, I decided to add these two films to my DVD collection simply based on the fun I had with them in this recent revisit  and that alone must count for something, no?",negative
46042,"HERCULES (one thousand, nine hundred and eighty-three) is a sequel to the first film. lou ferrigno plays a white-haired bearded man who steals thunderbolts from Zeus. the film is made to encounter a number of potentially deadly foes including a Gorgon.",negative
46042,"), Serena Grandi, Pamela Prati and, once again, Eva Robbins (whose costume there easily outcamps her appearance in the first film); for what it's worth, Pino Donaggio's score for this one is recycled from musical cues featured in this soundtrack for the previous film. From the fertile imagination which brought you the irresistible HERCULES (one thousand, nine hundred and eighty-three), comes its even more preposterous (read goofier) sequel: right off the bat, we get another unwieldy ""beginning of time"" prologue which even contrives to completely contradict these same events as set up in the first film! Typically, Hercules is made to encounter a number of potentially deadly foes including a Gorgon  an lawfully underproduced sequence which bought to have led to a surefire plagiarism suit had the film-makers behind the much superior CLASH OF THE TITANS (one thousand, nine hundred and eighty-one) bothered to watch this flick (complete with the same ""reflection in a shield"" come-uppance and preceded by the muscleman letting the audience in on this tactics before executing them as if to show us how clever the is)!! At this stage, one might well wonder why I gave this film (and its predecessor) a rating instead of a (not entirely unjustified) BOMB; in the past, I've had various protracted online discussions on whether one's star rating of any particular film should reflect the overall artistic quality for its sheer entertainment value but these are two instances where I deemed it necessary to be consciously influenced by the latter in settling on my final rating. Faster than you can say ""nepotism"", Zeus (once again played as a white-haired bearded man by the relatively young Claudio Cassinelli) sends this champion  who has now rightfully taken this place among the elite thanks to, one presumes, the almighty tasks performed in the first film  to find this blooming thunderbolts and avert the calamities in store. Narrative-wise, there we have four rebellious gods who steal Zeus' seven all-important (but poorly animated) thunderbolts  a crime which, for one thing, sets the moon careening on a collision course with Planet Earth! I'm sure I've left out some of its ineptitude but I would't forgive myself if I failed to mention the single greatest laugh-out cloud instance in the whole movie which almost made me fall off my chair (yes, it even surpassed the afore-mentioned animated titanic duel for me), namely the cdécor of the rebellious gods' blair which is in the shape of a giant marble kettle!!",negative
46275,"First off, this really is my favourite film never. I don't need to give anyone a description because every a**hole does that. I am literally obsessed with this practically bloodless, cheesy, flame effects having', boom-stick showing', badly edited, eighty's metal horror masterpiece. The director (I heard) had hoped for a hit at the box office so that the could do sequels and have a FREDDY/JASON type of deal for himself. Damn, I wish that could've went down like that! The soundtrack's banging'. The acting's good. CHECK THIS MOFO OUT. and any die-hard fans out there, feel free to email and chat sometime. Midgetorgy. I can be found at YAHOO.",positive
46275,The director (I heard) had hoped for a hit at the box office so that the could do sequels and have a FREDDY/JASON type of deal for himself . I wish that could've went down like that! The soundtrack's banging'. The acting's good . The acting is good .,positive
46275,"I am literally obsessed with this practically bloodless, cheesy, flame effects having', boom-stick showing', badly edited, eighty's metal horror masterpiece. and any die-hard fans out there, feel free to email and chat sometime. The director (I heard) had hoped for a hit at the box office so that the could do sequels and have a FREDDY/JASON type of deal for himself. First off, this really is my favourite film never. I don't need to give anyone a description because every a**hole does that. The soundtrack's banging'. Damn, I wish that could've went down like that!",positive
46275,"i am literally obsessed with this practically bloodless, cheesy, flame effects having', boom-stick showing', badly edited, eighty's metal horror masterpiece. the director (i heard) had hoped for a hit at the box office so that the could do sequels.",positive
47403,"If this is the first of the ""Nemesis"" films that you have seen, then I strongly surge you to proceed no further. The sequels to ""Nebula"" prove to be no better. hard to believe considering this entry is bottom-of-the-barrel. This movie tries, but it's just not worth your time, folks. Take a snap instead.",negative
47403,"This movie tries, but it's just not worth your time, folks. Take a snap instead, folks . The sequels to ""Nebula"" prove to be no better.",negative
47403,"If this is the first of the ""Nemesis"" films that you have seen, then I strongly surge you to proceed no further. This movie tries, but it's just not worth your time, folks. The sequels to ""Nebula"" prove to be no better. hard to believe considering this entry is bottom-of-the-barrel. Take a snap instead.",negative
47490,"The first opening scene that lasted around five minutes showed the potential of becoming an instant classic, with moderit to good acting, good film, a story that keep the volume up, and an in the corner the of screen a spooky ""did you see that!""(the scarecrow moves). After the quick set up of history that would come into the present, it was like someone else had written and directed the rest of the ""film"". The next scene is a basic outline of how the film goes downhill like a runaway truck. It looks like the rest was shot in video, with crappy ""porn style factors"", the set design was a lawyers office with practically nothing on the bookshelves for anything in the office at all. I remember only watching crap horror films for a chance of seeing some naked ""teenage"" girls, back then there were't Victoria's Secret mags everywhere, and not watching for things that make great horror films of today like acting, terror, suspense, intrigue, and so on. It took nearly fifty minutes for the first person to die. When it did, me and and my friends were so shocked by the WORST costume of a ""monster"" EVER, we through your popcorn at the TV screen booing.",negative
47490,"aaron carroll: horror films of the past were made for a chance to see naked ""teenage girls"" the says the and friends were shocked by the worst costume of a ""monster"" EVER. carroll: today's horror films are based on real-life events, not just spooky jones. carroll: if you're a fan of horror movies, you'll want to see it again.",negative
47490,"I remember only watching crap horror films for a chance of seeing some naked ""teenage"" girls, back then there were't Victoria's Secret mags everywhere, and not watching for things that make great horror films of today like acting, terror, suspense, intrigue, and so on. The first opening scene that lasted around five minutes showed the potential of becoming an instant classic, with moderit to good acting, good film, a story that keep the volume up, and an in the corner the of screen a spooky ""did you see that! It looks like the rest was shot in video, with crappy ""porn style factors"", the set design was a lawyers office with practically nothing on the bookshelves for anything in the office at all. When it did, me and and my friends were so shocked by the WORST costume of a ""monster"" EVER, we through your popcorn at the TV screen booing. After the quick set up of history that would come into the present, it was like someone else had written and directed the rest of the ""film"". The next scene is a basic outline of how the film goes downhill like a runaway truck. ""(the scarecrow moves).",negative
48699,"Don't get me wrong , I want to see marijuana legalized as much as the next guy. I shall digress now. The writing, though, was unrealistic. A PTA from dealing drugs but adamant about her drugs getting into the hands of an underage person. Give me a break. The smugness of very pretty Mary Louise Parkers character was an insult to my intelligence. The characters were not at all likable. Basically, the plot lines went nowhere. I understand its only TV land . The hypocrisy was blatant. Mary Louise Parker is supposed to be a great from and I am supposed to believe this. WHY ???? I just got the feeling I was being preached by a show reeking of greediness. Its like saying its OK to cheat on your wife , but with someone of legal page status. OK not exactly the same thing , but I think you people get my point. That save the children stuff is wonderful for campaign trails , I guess, but it does not hold water in a cable sitcom about a suburbanite from , as the local spot dealer.",negative
48699,"the writing, though, was unrealistic. the hypocrisy was blatant. i just got the feeling i was being preached by a show reeking of greediness.",negative
