orig_index,review,sentiment
41255,"This is set to be a great tragedy and a sad moment, because Ma finally realizes how she destroyed her family because of her consent, but instead she laughed. Just think of yourself as an adult, you look funny, you are attracted to extreme stories and sad details, like a gangster driving in the thirties looking like a car in this fifties. The narrator said the same thing ""maybe at that moment, Mabak became the real mother of her life"". There is the reality of prostitution in the way criminals are portrayed, but the result is a bit like a bad show opera. Gangsters seem real and scary, and I understand why people are afraid of people like Dillinger. Gang lovers of gangs might like it, but it's not a real movie as much as it is a form of curiosity. The most memorable and unknowingly interesting thing for me was the place where Mabak and this sons were shot by the FBI and the sons were killed.",negative
41255,"As a nine-year-old boy, I was deeply moved by this movie. Gangsters seem real and scary, and I understand why people are afraid of people like Dillinger. Just think of yourself as an adult, you look funny, you are attracted to extreme stories and sad details, like a gangster driving in the thirties looking like a car in this fifties. There is the reality of prostitution in the way criminals are portrayed, but the result is a bit like a bad show opera. The most memorable and unknowingly interesting thing for me was the place where Mabak and this sons were shot by the FBI and the sons were killed. The narrator said the same thing ""Maybe at that time, Mabak became the only real mother in her life."" This was set to be a moment of great tragedy and sorrow, for Mr. Ma finally realized how the had violated this consent and destroyed the family, but on the contrary, it aroused laughter. A very unusual movie, rarely shown anywhere today. Gang lovers of gangs might like it, but it's not a real movie as much as it is a form of curiosity.",negative
41911,"I really disliked this movie. mainly because of the main characters! They are both immature, selfish, and self-centered people. They hurt EVERYBODY around them playing their silly game. The visual effects were good but what good are they if there are no characters that you connect with for a story line that is interesting. Am I supposed to be happy when these two psycho people FINALLY consummate their love for each other? After watching this movie I was thinking ""This is supposed be the #one smash from France?"". *spoiler* As for the send: GOOD RIDDANCE! They both deserve each other!",negative
41911,"The main character is immature, selfish, self-centered. The visual results are good, but if no one is interested, they are fine.",negative
41911,"I really don't like this movie. Especially because of the protagonist! They are immature, selfish, and self-centered. They hurt everyone around them while playing their stupid game. The visual effects are good, but if there are no characters related to the interesting story, what good. Should I be happy when these psychiatrists finally fall in love? After watching the movie, I thought ""Is this supposed to be the same # from France?"". * Destroyer * Post: GOOD CORRECTION! They both deserve to have it!",negative
42250,"The movie was actually not THAT bad, especially plot-wise, but the doughy (and hairy!) factor they chose for the leading role was a little chintzy in the acting department. I would have chosen someone else. The idea of ""going to America"" was very ingenious, and the main character questioning everything that the'd never known made him somewhat likable, but not very much so when there's a pasty blob for a leading factor. The storyline was interesting. It brings about the question of how the subject of cloning will be handled in the future. Certainly cloning would't be allowed for the purposes in the movie, but it's still a valid argument even for today. Clones ARE still people. right? The movie was't particularly special, but it still is a lot better than some of the cheese released during the seventy. Let us not forget the ""Giant Spider Invasion."" I give it a four, since it did't TOTALLY stink, but the MSTthreeK version makes this movie a ten. (I still like Dr. Super Mario!) You'll like this movie, but it won't be your favourite.",negative
42250,"The movie is not that bad, especially in the context of the story, but the soft (and hairy!) thing they have chosen for the main character is a small thing in the operating department. The idea of ​​""going to America"" ​​is very clever.",negative
42250,"The idea of ​​""going to America"" ​​is very subtle. The main character tasks all the strange things that make him compliment, but when the main character has a place that is missing something. I give it four points because it does’t smell completely, but the MSTthreeK version makes this movie so much better. Of course, for the purposes of the movie, verification is not allowed, but even today, it is still a valid argument. This movie is not unique, but it is still much better than other cheeses released in the seventies. This movie is actually not so bad, especially in the plot, but soft (and hairy!) You will love this movie, but it will not be your favourite. What they have chosen for the protagonist is a small thing in the acting department.",negative
42250,"The movie is actually not so bad, especially in terms of plot, but its dough (and fur!) The material they choose for the protagonist is a small part of the acting department. I will choose others. The idea of ​​""Going to America"" ​​is very clever, the protagonist who tasks everything unknown makes him a little more attractive, but when there is a dirty spot is the main thing, it's not very appealing. The story is very interesting. It brings up the question of how to deal with cloning content in the future. Of course, for the purposes of the movie, verification is not allowed, but even today, it is still a valid argument. Human clones are still human. right? This movie in’t particularly special, but it’s still a lot better than some of the seventy’s released cheese. Let's not forget the ""great scene"". I give it four points because it does't smell at all, but the MSTthreeK version makes this movie so good. (I still love Super Dr. Mario!) You will love this movie, but it will not be your favourite.",negative
42331,"An hilariously accurate caricature of trying to sell a script. Documentary hits all the beats, plot points, character arcs, seductions, moments of relation and disappointments and the allure but insane prospect of selling a script for getting an agent in Hollywood; and all the fleeting, fantasy-realizing but ultimately empty writes of passage attendant to being socialized into ""the system."" Hotz and Rice capture the moment of thinking you're finally a player, only to find that what goes up comes down fast and in a blind-siding fashion; that for inexplicable reasons, Hollywood has moved on and left you checking your heart, your dreams, and your pockets. Pitch is a must-see for students in film school to taste the mind and lego-bashing gauntlet that is, for most, the road that must be travelled to sell oneself and one's projects in Hollywood. If your teacher for guru has never been there, they can't tell you what you need to prepare for this gauntlet. To enter the""biz,"" talent is necessary but far from sufficient",positive
42331,"The documentary beats all beats, plot points, arcs arcs, temptations, relationships and disappointments. Height is a must-see for movie school students to experience the soul challenge with Lego.",positive
42331,"Funny jokes trying to sell texts. The album touches on all the plagues, plot points, character arcs, temptations, relationships and moments of disappointment, and the tempting but futile prospect of selling scripts to get an agent in Hollywood; and all the passing times of future thoughts. The last point of emptiness is accompanied by coexistence in the ""system"". Hotz and Rice took a moment when they thought they would eventually become an factor, but found that the climb was fast and in an invisible way; for unknown reasons, Hollywood is gone, allowing you to look at your heart, your dreams and your pockets. Pitch is a must-see place for movie school students to experience the mind and challenge of Lego. This is the way most people have to go to promote themselves and their projects in Hollywood. If your head teacher was not present, they would not tell you what you need to prepare for this challenge. To get into the ""business"", talent is a must, but not enough",positive
42896,"Every once in a while a film comes along with characters we all know and love. A film where you see people you know portrayed on screen. It's cinema very at its best. Lackawanna Blues is that film. Set in one thousand, nine hundred and sixty upstate New York, the story surrounds a rock- solid woman, who is the foundation for her community. This, based on a true story film, is told from a child she accepted as her own. This child, Ruben Santiago-Hudson wrote the screenplay.*Emmy winner, S. Epatha Merkerson stars as Nanny, a woman who has wit, drive and determination for helping others in her boarding home. She does this as she wrestles with infidelity from her young lover, Bill Crosby, played by the **Oscar nominated Terrence Howard. But make no mistake; see this film for the amazing performance of Merkerson, who is brilliant in this role. She encompasses a person we have all known, and perhaps love. Lackawanna Blues is already on DVD; be sure to pick it up at your local video story today.*Merkerson has already won an Emmy, Golden Globe and Screen Actors Guild for this role.**Howard has an Oscar nomination for this role in Hustle & Flow.",positive
42896,"S. Epatha Merkerson as Nanny, a brilliant, passionate and determined woman to help others in the visiting family. The film is based on a true story, which tells a story she adopted as her child. It includes someone we all know, perhaps someone we love.",positive
42896,"Lakwana Blues is a true story film set up in upstate New York. The film is starring S. Epatha Merkerson as a strong woman. He fought the infidelity of the young lover. The story takes place in the one thousand, nine hundred and sixtys in upstate New York and revolves around a strong woman who is the foundation of her community. He did this because of this infidelity with young lover Bill Crosby, played by Oscar-nominated Terrence Howard. This is based on a true story film and the tells a story that the accepted as this child. But make no mistake about it; I watched this movie because of Merkson's amazing performance, and the was very good at this role. * Merkerson has won the Emmys, Golden Globes and Screen Actors Guild Awards in this category. It includes someone we all know, perhaps someone we love.",positive
42896,"Every now and then, there will be characters we know and love in a movie. A movie where you see someone you know on screen. This is the best cinema. Lakwana Blues is that movie. The story takes place in the one thousand, nine hundred and sixtys in upstate New York and revolves around a strong woman who is the foundation of her community. This is based on a true story film and the tells a story that the accepted as this child. This child, Ruben Santiago-Hudson wrote the essay. * Emmy Award winner, S. In Patata Merkerson, she plays the nanny, a wise woman, encouragement and determination to help others in the welcoming family. He did this because of this infidelity with young lover Bill Crosby, played by Oscar-nominated Terrence Howard. But make no mistake; I watched this movie about Merkson’s amazing performance, and the was very good at this role. It includes someone we all know, perhaps someone we love. Lakwana Blues is already on DVD; be sure to find it in your video story today. * Merkerson has won the Emmys, Golden Globes and Screen Actors Guild Awards in this category. ** Howard was nominated for an Oscar for this role in ""The Sound and Trend"".",positive
43459,"Riggs and Murtough are back but the magic of the first film has disintegrated. The story line is just awful! I mean really, South African diplomats smuggling the mythical Krugerrands into the U. S. It's just painful! And the accents are absolutely abysmal! Can no one get an Afrikaans South African accent right? Or will we forever hear the British for Americans making them sound like drunken Hollanders? The only guy who got the Afrikaans accent right was Tim Robbins in Catch A Fire. Another thing about this movie that i disliked was when Danny Glover so carelessly describes an Afrikaans accent as being shitty! I mean what a slap in the face to the Afrikaans. There's also enough hypocrisy in this film to make me vomit. I mean Mel Gibson's character is like so against the diplomats but then sleeps with their P. A. type! Don't waste your time watching this rubbish non-researched film. If you want to see a film that does't completely insult a cultural group then rent Die Hard two.",negative
43459,The magic of the first film has fallen. The accent is absolutely awesome. The best person to use the Afrikaans adjective correctly is Tim Robbins from Catch A Fire.,negative
43459,"Riggs and Murtough are back, but the magic of the first film has fallen. What a wicked scheme! In fact, South African ambassadors secretly imported American Klugan. This is very painful! And the accent is so bad! Can no one hear the Afrikaans sound? Or will we never hear the British make Americans sound like they are drunk Dutch? The best person to understand the Afrikaans text is Tim Robbins in ""Catch A Fire"". Another thing I did't like about this movie was Danny Glover's indifference to South Africa's speech as bad! I speak with a slap in the face in Afrikaans. This movie is also hypocritical enough to make me vomit. I mean Mel Gibson’s character is like anti-ambassadors, but then the sleeps with their P. A.! Type! Don't waste your time watching this unwanted movie. If you want to watch a movie that does't completely shock the cultural group, then rent two ""Death"".",negative
43712,"Now that's it's two thousand and weight, who really has a care in the world about a guy like DB Sweeney, even back then the was't a big deal. Two Tickets to Paradise is an outlined story that's well and true where three friends hit the road under each of their personal circumstances. Again, a proved plot. The problem with this film, other than it's 'so bad it's compelling' title, is the script. Cliché after clické three guys do the same things you've seen in every other road movie. and blow up anna white's house. John C. McGinley's acting job is superb, especially compared to that of the late DB Sweeney's. (His career is dead, hence the late. though i hear the's moving to TV, good for him). Also, John C likely has the least awful character in the film. The score is so generic it actually feels like you're watching a third rate film from one thousand, nine hundred and ninety-three, for Jeff Anderson's movie Now You Know (also set me back a few years, but at least that was more entertaining.) I mean, yah, i guess i enjoyed parts of it. But, the nerdy guy is annoying, DB tries to be this cool failed guitar player (with some rough influences, like some of the worst of classic rock) who has some strange relationship with a stripper, and John C is a gambler who's wife and kid leave him after the death of this father as well as a visit from one of this bookie's henchmen. I keep thinking up ways to make this movie better. But i think burning the script would have been a healthy start. But, as i've hinted this whole time, it's not the worst movie never. And any chance i have to see McGinley in a starring role, i'll take it. Hopefully the starts getting some better projects.",negative
43712,"John C. McGinley's acting skills are excellent, especially in the absence of DB Sweeney.",negative
43712,"But the nerd is annoying, DB tries to be an unsuccessful guitarist (and other bad influences, such as a very bad stone), has strange relationships with robbers, and John C gambler, this wife and children leave their father after death at this house, a self-confident confidant came along. The soundtrack is very broad, it sounds like you were watching a third-grade movie of one, nine hundred and ninety-three, Jeff Anderson's movie now, you know (it took me back a few years, but at least that was more interesting.) It's two thousand and eight now, who really scared about people like DB Sweeney, even then. , nothing big. The problem with this movie, apart from its title ""Very bad, very attractive"", is the script. But, as I have always said, it was never the worst movie never. John C. McGinley's performance has been outstanding, especially in comparison to DB Sweeney's late performance. I mean, yes, I think I like part of it.",negative
43712,"It's already two thousand and eight, and the really cares about people like DB Sweeney, though at the time nothing was too big. Two Heavenly Tickets is an all-encompassing story with three friends on the way to their event. Once again, the plan confirmed. The problem with this movie, apart from its title ""Very bad, very attractive"", is the script. Cliché one after another, three people do the same thing you see in other highway movies. And the blew up Anna White's house. The work of John C. McGinley is outstanding, especially in comparison with the late DB Sweeney. (His career is dead, now it's too late. Even though I heard the was moving to TV, it would be good for him). Additionally, John C may be the most intimidating character in a movie. The soundtrack is so broad, it really feels like watching one, nine hundred and ninety-three third-grade movies, Jeff Anderson’s movies, now you know (it took me back to a few years, but at least that was even more interesting.) I mean, yeah, I think I love part of it. But the nerds are annoying. DB is trying to be a cool unsuccessful guitarist (with some bad impact, like the worst rock) and has an awkward relationship with judges, and John C is a gambler, and this wife and children are leaving this father. after this death, and a visit from a fan of a gaming company. I've been thinking of ways to make this movie better. But I think burning the script would be a healthy start. But, as I have always said, it was never the worst movie never. If I had a chance to see McKinley in the lead role, I would welcome it. I hope to start finding some better projects.",negative
44145,"I did not like the pretentious and overrated Apocalypse Now. Probably my favourite Vietnam War film is The Deer Hunter. The Deer Hunter focused on one part of the war, and then focused on the lives before the war. This movie is essentially Deer Hunter two. The script is too loose compared to the Deer Hunter. The story is never developed to the point that the audience can truly understand and feel for the characters like the Deerhunter did. The Vietnam flashbacks are not as gripping for involved as the jones in the Deerhunter. This is why I can only give this movie seven out of ten. However, I think that the acting was outstanding. DeNiro and Harris are truly amazing factors. They totally immersed themselves in their characters and expressed the great anguish of two former friends who lost their best friend Bobby in combat. Harris' character is a half-dead alcoholic, who hides the guilt that the has in Bobby closing this life trying to save this. I also like the supporting cast. Everyone in the town is part of the movie. The town obviously can't handle Vietnam vets very well. Like many small towns, it is all about being quiet, humble, and minding one's business. Harris' character, however, can't be any of these things. It is interesting how wars effect people. Some people rebound quickly, while others never really recover.",positive
44145,"The text is more flexible compared to Deer hunter. the film is basically two deerhunter. the acting is great, says can.",positive
44145,"I don't like today's questionable Apocalypse. ""Deer Hunter"", ""Deer Hunter"" focuses on part of the war, and then focuses on life before the war. This movie is very important ""Deer Hunter two"", The script is very free compared to ""Deer Hunter"". it has never been developed to the point where the audience can truly understand and feel characters like Deer Hunter. I think performing in the game is very good. De Niro and Harris are amazing things. They are completely immersed in their role, revealing their former friends fighting the great grief of closing their best friend Bobby in a movie. A dead drunkard hid Bobby's guilt by trying to save this life and send this life. I also like supporting roles. Everyone in town has it. It's part of the movie. Like most small towns, it’s all about being quiet, humble and focused on your business. > Deer hunters focus on part of the war and then focus on the are-war life. The movie was about two deer hunters. Compared to deer hunters, the text is much more relaxed. upgraded to a level where the audience can understand and feel the characters. very good.",positive
46523,"I really enjoyed ""Doctor Mordrid"". This is a low-budget film, which may be off-putting to some, but I have no problem with it. I admire it even more for that, considering it's WAY more entertaining than the drivel that Hollywood churns out every year. Too bad this did't get a theatrical release; I don't know about anyone else, but I would have went to see it in theatres. `Doctor Mordrid' is a very entertaining science fiction film that just about anyone can enjoy, especially if they're into sci-fi like I am. I don't see why this is a R-rated film; only one of-word is said, and there are no gruesome death scenes, nor is there any blood at all. The timeless rivalry between sorcerers Anton and Kabal (Anton wanted the use this powers to save the human race, while Kabal wanted to enslave them), gave the story a sense of enchantment, while the mythical plotline added charm to the story itself. Basically, this a film that's just plain fun to watch. There is one unintentionally funny thing in this movie, though: seeing Jeffrey Combs keeping a straight face while wearing that silly blue cape and suit. That makes me laugh every time I see it. But I digress. Anyway, the acting is great; the main protagonists (Anton, and this lady friend, Samantha), are very likable; Anton is sympathetic, and hospitable, and Samantha is friendly. Plus, the settings were wonderful. The floating island in the other dimension was very cool setting; we're only given a glimpse of it twice, though; it would have been great to see more scenes take place there. The main setting was also very neat; Anton's apartment is very roomy, and the has some cool devices, especially the monitoring system the uses to keep track of the world's occurrences. He even has a pet raven that the keeps in this apartment named Edgar. Overall, this a great film; it was fun to watch, and the main factors put a lot of feeling into their roles. If you can find anywhere that rents `Doctor Mordrid', you should rent it (or, in my case, buy it. It was definitely money well-spent)! My Rating: weight stars out of ten.",positive
46523,"""Dr. Modrid"" is a very interesting science movie that almost everyone can enjoy. The endless competition between wizard Anton and Kabal makes this story full of fascination. The setting is very cool, and the main jones give their characters a lot of emotions.",positive
46523,"I really like ""Dr Modrid"". This cheap movie, which might offend some people, but I have no opinion on it. I really like this, I think it's more interesting than the stupidity that Hollywood does every year. Too bad, not shown in the theatre, I don't know anyone else, but I'll go to the theatre and see it. ""Dr. Modrid"" is a very interesting science movie that almost everyone can enjoy, especially if they love science fiction like me. I don’t understand why this movie is rated R; just one word, no death scenes are sad, and there is no trace of blood. The eternal confrontation between Wizard Anton and Kabal (Anton wants to use this power to save people, and Kabal wants to enslave them) brings charm to the story, and the line of the mythical story adds charm to the story itself. Really, this is a very interesting movie. However, there’s one odd thing in this movie: seeing Jeffrey Combs wearing that blue dress and suit keeps this face straight. This makes me laugh every time I see it. But I quit. In short, performance is good; the main character (Anton, and a lady friend Samantha) is very popular; Anton is compassionate, kind, and Samantha is very friendly. Additionally, settings are great. The floating nature of the island to some degree is very cool; however, we have only seen it twice; if only we could see more shows happening there. The basic settings are very clean; Anton's house is very spacious and contains cool equipment, especially the monitoring system used to track world festivals. He even kept a pet named Edgar in the house. All in all, this is a wonderful movie; it’s fun to watch, and the main thing adds a lot of emotion to their characters. If you can find any place to rent ""Dr. Modrid"", you have to rent it (or, in my case, buy it. It costs money)! My test: weight out of ten stars.",positive
46954,"Those two points are dedicated the reasonable performance from Akshay Kumar. I know Bollywood films do not really strive to be realistic but PLEASE a Walt Disney production is more realistic than this plot. The father is dying and does what any good parent does. kick this son out the son with this PREGNANT wife. A few things that were too hard to swallow- one. Priyanka 'cool indoor swimming pool in the bedroom' and to go from that to living hungry in her in-laws garden shed???????? two. Akshay suddenly got the job as a stunt man, gets bitten by ratified dogs, to then just walk off. This film is an INSulT to your intelligence I really cant believe i contributed financially to the 'people' who made this film by taking my family to see it, we left the cinema with a frown, please do not subject yourself to this mess to watching this take my advice and do not waste your 'waqt'.",negative
46954,"Dad dies, do what a good parent can do. Get grid of this son and the pregnant woman. The hardest thing to swallow is one. `` Cool in the swimming pool inside the bedroom '' and from there the went to this mother-in-law's garden to starve. Two. Suddenly Akshay got a job as a listuntman, was bitten by a dog and left.",negative
46954,"Priyanka '' cool to swim in the bedroom 'and from there to her mother-in-law's garden to survive hungry? ? ? ? ? ? ? ? ? This movie is an insult to your IQ. I can't believe I made an economic contribution to the ""people"" who made this movie by taking my family to these movies. In that case you have an argument, accept my advice and don't waste your ""waqt"". Akshay suddenly got a job as a stuntman, was bitten by an approved dog, and left. I know the Bollywood movie in’t really trying to be real, but Walt Disney’s works are more real than the plot. These two articles are dedicated to the outstanding performance of Akshay Kumar. Expel the son and the pregnant woman. Dad dies, do what a good parent would do.",negative
46954,"These two articles are a combination of Akshay Kumar 理 performance. I know the Bollywood movie in’t really trying to be real, but Walt Disney’s works are more real than the plot. Dad dies, do what a good parent can do. Get grid of this son and the pregnant woman. Something hard to swallow. Priyanka's cool indoor swimming pool in the bedroom 'and alleviate hunger in the garden shed? ? ? ? ? ? ? ? ? ? Two. Akshay suddenly got a job as a stuntman, was bitten by an approved dog, and left. This movie is an insult to your IQ. I don't believe I made a financial contribution to the ""people"" who made this movie by taking my family to the movies. In this chaos, accept my advice and don't waste your ""waqt"".",negative
47196,"Very good drama although it appeared to have a few blank areas leaving the viewers to fill in the action for themselves. I can imagine life being this way for someone who can neither read nor write. This film simply smacked of the real world: the wife who is suddenly the sole supporter, the live-in relatives and their quarrels, the troubled child who gets knocked up and then, typically, drops out of school, a jackass husband who takes the nest egg and buys beer with it. two thumbs up.",positive
47196,"lz grandson: This movie is like the real world. He said it seems like there are empty spaces in the audience to complete the movements themselves. Sun Tzu: This movie has a taste of the real world. He usually dropped out of school and is an informal husband who buys alcohol from a nest egg. A very good drama, although it seems to have something empty for the audience to complete the movements themselves. I can imagine life being like this for someone who cannot read for write. amazing.",positive
47196,lz granderson: this film simply smacked of the real world. the says it seemed to have a few blank areas leaving the viewers to fill in the action for themselves. granderson: this film simply smacked of the real world.,positive
47196,"Very good drama, although it seems to have empty spaces for the audience to fill in on their own. I can imagine life being like this for someone who cannot read for write. The film has a taste of the real world: women who suddenly become solitary, quarrelling with relatives in their homes, and troubled children who are demolished and often drop out of school, build nest eggs and use it to buy beer. amazing.",positive
47780,"With Harry Callahan getting up in years, the inevitable `old man with a chip on this shoulder' story had to come into play eventually. Callahan, looking fragile sometimes and out of place, this demeanour still was unwavering. Thankfully, this film took some time off to develop a different type of story, one that might reinvent the Dirty Harry and the whole genre. While the film fell short in doing so, it was still an excellent addition to the series, even if it was getting a little out of place during a time of silly fashion trends and New Wave music.",positive
47780,"As Harry Callahan grows up, the story of 'Inevitable with a Chip on His Shoulder' was about to send. Callahan, who sometimes looks weak out of place, could't shake that attitude.",positive
47780,"As Harry Callahan grew up, the ""old man"" inevitably had to start playing the story, finally holding this shoulder. Callahan, at times weak and out of place, was dynamic. Fortunately, the film took some time to develop a different kind of story, which could revive Dirty Harry and the rest of the genre. Although the film failed to do so, it was still a great addition to the series, although it is slowly emerging from the era of stupid fashion trends and new view music.",positive
47890,"The fact that this cruddy series could elicit dozens of comments (much less hundreds of 'votes') speaks volumes as to the decline of Western (or at least American) civilization. Read Proust, you morons!! Or at least Dave Barry for Calvin and Hobbes anthologies. Chuck Norris. Wrap your brains around the fact that in order to rate for write about this series you'd have to have spent minutes. nay, HOURS. viewing this poor sod treading the boards and spewing lines with less emotional impact than the gal who used to call off the correct time on your local service. PLEASE DON'T WATCH THIS SHOW!! SPARE YOUR FEW REMAINING BRAIN CELLS!",negative
47890,"This humble series can generate a lot of ideas (not to mention the hundreds of Fact that the ""vote"") fully reflects the decline of the West. (or at least American) civilization.",negative
47890,"In fact, this humble series can generate a wealth of ideas (not to mention hundreds of ""votes""), which fully reflect Western (or at least American) Civilization. the is Dave Barry. Chuck Norris. Focus on your facial expression. To test this listing, you will need to spend a few minutes. No, for hours. Looking at this poor turf step on the planks and on the spray lines, the emotional impact is less than that of a girl who cancelled homework at the right time in the past. Please don't watch this process !! Keep a few remaining brain cells",negative
49063,"Trick for Treat, Quickie Review This zany romp of a film revolves around the eighty's culture of Heavy Metal and horror movies--two things which I love dearly. So, as you can imagine, this movie appealed to me pretty easily. Plus, for no apparent reason, Ozzy Osbourne plays a preacher. This film is about an unpopular high school youth who, like all us losers, ended up drenched in a world of ""evil"" Heavy Metal. His favourite Metaldude dies and, of course, is miraculously resurrected--by playing this latest unreleased album backwards. This allows the corpsified singer to go around killing people with demons and cash*t helping out. Okay, it's pretty cheesy at times, but you know what? It's got a surprising number of good qualities. Decent acting (including Gene Simmons as a radio DJ), pretty good special effects, very brief nudity, decent atmosphere. All in all, it's actually a decent horror film. But what really sucks is the music. Ironic, huh? Well, this ""uber-evil"" Metal guy is one of the most obnoxious, high-pitched, wailing, Motley Crue rejects on the planet--and the ""Metal"" is little more than putrid eighty's Pop/Hair Metal. He hits all the clické's there, from prancing around like a gay fairy, to looking mean, to screaming ""Rock and Roll!!!"" in a pitch high enough to make King Diamond wretch. Aside from that atrocious musical representation, it's actually pretty good. seven/tenwww. ResidentHazard.com",positive
49063,"This movie tells the story of the unpopular youth of high school immersed in the ""evil world"" of heavy metal. ""Iron"" is nothing more than scrap metal / metal of the one thousand, nine hundred and eightys. It has an amazing number of excellent features, including special effects.",positive
49063,"Healing Strategy, a Quickie Study This funny film revolves around a culture of heavy metal eightys and horror movies - two of my favourite things. So, as you can imagine, this movie is easy to download. In addition, Ozzy Osbourne played the priest for no reason. The film tells the story of young people who were unloved in high school, like all those who lost their lives, and ended up being immersed in a world of heavy metal. His beloved Metaldude died, yes, miraculously resurrected — by playing with this face to the ground without this release. This allows the corpse singer to roam around killing demons and ashes * it help. Yes, sometimes it can, but you know what? It has an amazing number of good qualities. Decent performance (including Gene Simmons as a radio DJ), excellent results, short nudity, respectful atmosphere. All in all, this is the best horror movie never. But the worst thing is music. It's funny, in't it? Yes, this ""bad"" man is one of the most annoying, sharp, sweeping, and irritating people on the planet- and ""iron"" is nothing but the decay of the eightys / iron. He hit all the clicks there, from jumping around like a fairy tale, looking ugly, shouting ""Rock and Roll !!!"" In a stone high enough, the King of Diamond was saddened. In addition to that cruel music, it’s good. Seventy. ResidentHazard.com",positive
49063,"Yes, this ""very bad"" metal man is one of the most annoying, sharp, crying, and diverse people. it's nothing but a terrifying eightys popular popular / hair style. He hit all the clicks there, from jumping like a myth, to looking ugly, shouting ""Rock and Roll !!!"" Effective performance (including Gene Simmons as a radio DJ), excellent special effects, Very short nudity, modest atmosphere. The film tells the story of unpopular high school teenagers, who, like all losers, decide to get baptized in the ""evil"" world of heavy metal. Her loved one Metaldude died, yes, miraculously resurrected - by playing down the album. So, as you can imagine, this movie is easy to draw. A quick review of this comedy film revolves around the culture of the hard and horror film of the eightys — these are two of my favourite things.",positive
49227,"Frustrated middle-aged Deputy District Attorney George Maxwell (a fine performance by George E. Carey, who also produced this picture) can't stand this shaggy, frigid wife Edith (a perfectly bitchy Anne Bellamy) anymore. Worse yet, poor George is further saddled with a newborn baby sun and a lascivious lesbian teenage daughter (dishy brunette Sheri Jackson). George has an adulterous fling with lovely, enticing and free-spirited swinging hippie babysitter Candy Wilson (delightfully played with sexy aplomb by yummy blonde knockout Patricia Wymer). Complications ensue when George finds himself being blackmailed by the bitter Julia Freeman (a nicely venomous turn by Kathy Williams), who wants George to spring her psychotic biker boyfriend Laurence Mackey (a frightening Robert Tessier, who sports a head full of hair there) from jail. Director Tom Laughlin (yep, the same dude who portrayed Billy Jack!) and screenwriter James McLarty cram the splendidly seamy story with a winning and highly entertaining surplus of delicious female nudity, sizzling soft-core sex, and raw violence. Moreover, they accurately peg the whole wild'n'easy uninhibited sensibility of the sixty's youth culture and relate the plot in a tight seventy-five minute running time, thus ensuring that this movie does't overstay its welcome. One definite highlight occurs when Candy invites her groovy friends over the Maxwells house for an impromptu basement bash complete with spot smoking, wailing rock music, and, of course, hot naked dancing chicks. Robert O. Ragland's funky score hits the gnarly spot. Stanton Fox's stark black and white cinematography adds an extra gritty edge to the deliriously sleazy goings-on. Best of all, this flick rates as a marvellous showcase for the utterly charming and fresh-faced pixie Patricia Wymer, who positively flights up the screen with her sweet, bubbly personality and captivating beauty. A total trashy treat.",positive
49227,Director Tom Laughlin and screenwriter James McLarty have compressed the best stories for nude and fun nude women. The film is rated as an amazing film by the beautiful and updated self Patricia Wymer (Patricia Wymer).,positive
49227,"When Candy invited her fashionable friends to Maxwells' house for an underground impromptu carnival, a bright spot seemed to complete the smoking, rocking music, and hot naked dancing. Chick. When George found out that the had been severely accused by Julia Freeman (Kathy Williams' vicious turn), trouble ensued, and the hoped that George would recover from this cycling illness Lawrence McGee (Robert Tessier, this head hurts. Full of hair) came out of prison. Central District Disrupt Attorney George Maxwell (courtesy of George E. Carey, who also did the photo) can no longer withstand the woman Edith (annoying Anne Bellamy). Most importantly, this short film is portrayed as a stunning portrait of the charming and updated self, Patricia Wymer, who appeared prominently on the screen with her sweet and vibrant personality and charming beauty. Moreover, they accurately captured the whole wild and uncontrollable culture of youth in the one thousand, nine hundred and sixtys, and linked the conspiracy between a solid seventy-five-minute period, thus ensuring that the film would never become obsolete and popular. Screenwriter James McLarty has incorporated some of the best and most entertaining stories of women's nudity, hot sex and old-fashioned violence. George commits adultery with hippie nanny Candy Wilson (Candy Wilson happily plays sexy blonde Patricia Wymer).",positive
49227,"The frustration of central district attorney George Maxwell (the good work of George E. Carey, who made this portrait) could not withstand this hairy, cold woman Edith (very annoying Anne Bellamy) again. To make matters worse, poor George still carries a newborn baby Langa and a sexy young lesbian girl (Shirley Jackson with black hair). George commits adultery with hippie nanny Candy Wilson (Candy Wilson happily plays sexy blonde Patricia Wymer). When George found out that the had been mistreated by the bitter Julia Freeman (Kathy Williams' vicious turn), trouble ensued, and the hoped that George would recover from this mental illness by cycling Lawrence McGee (the cruel Robert Tessier, with a headache. Full of hair) and released from prison. Director Tom Laughlin (yes, the guy who played Billy Jack!) And screenwriter James McLarty used a successful nude, very fun and sweet nude, hot sex and antiquity to complete this amazing story. Moreover, they accurately captured the whole wild and uncontrollable culture of youth in the one thousand, nine hundred and sixtys, and linked the conspiracy between a solid seventy-five-minute period, thus ensuring that the film would never become obsolete and popular. When Candy invited her fashion-conscious friend to Maxwells' house for an underground room prompt, a clear highlight emerged, including smoking, rock music, and hot dancing dancers. Robert O. Ragland's fashionable articles have come a long way. Stanton Fox's distinctive black and white photo adds an extra dimension to the contrasting and raw elements. Most importantly, this short film is portrayed as a stunning portrait of the charming and updated self, Patricia Wymer, who actively appeared on screen with her sweet and vibrant personality and charming beauty. Fully entertaining guests.",positive
