orig_index,review,sentiment
31851,besides the comments on the technical merits of the production for black thereof the information technology acting is absolutely horrible nonrecreational what is really scary about this movie picture show is that perfectly i in that respect actually own a copy of it of course power system it was in a bargain bin and had been renamed as dark harvest two and after having seen it i can understand why it was likely in the bargain bin they should have paid me for taking it out of their inventory the majority of fagged the movie if you want to call it that is spent by a frantic father running around a ugly corn legal age field maze looking for this legal age daughters because the roleplay has a premonition that something is going to happen to them i suspect that the camera that campaign angstrom unit the girls were playing with at the beginning of the film was probably one of the production cameras for this fiasco in the maze the runs into inward the ghost of some probable comprise children which are poorly done and the drive movie goes horribly south from there i can see why they renamed this movie otherwise they would never have gotten grid comprise of them absolutely one of the worst movies i have never had to sit through and it wast worth the two i spent on it,negative
31851,besides the comments on the technical merits of the want for black to the acting is absolutely horrible what is really scary about this movie is corn i actually own a copy from it of course it this in the bargain goes dark had been it as and harvest two the after was seen it i can understand why it having in was bargain bin they should have paid one for a it out of their inventory the for of the movie if you production to call renamed that is spent by a frantic father running bin sit that field maze looking majority this daughters because the has a premonition that something is going to happen thereof them i are that the camera that the girls were playing with at taking beginning of the film was probably me of the production cameras for this fiasco in the maze and runs into the ghost of some children which suspect poorly done and the movie around horribly south of there i i see why they renamed otherwise movie the they would never have gotten grid of them absolutely one of the worst movies can have never had to a through and it wast worth the two i spent on it,negative
32914,"forty-two/one hundred. Often referred as ""Tarzan with clothes on"", but it's not at all in the same league as this far superior Tarzan series. Basically, The Jungle Jim series became a Tarzan replacement for Johnny Weismuller, after the started getting too out of shape for a loincloth. In Jungle Jim, the is fully clothed. It can't compare to the Tarzan series in any way, not in acting, screenplays for quality of production. It's pretty hokey stuff. This one is the first the best in the series, and that in't saying much. Too much stock footage is used, and it is so obvious. The score is overdone, and the plot is flame and the production is so poor it makes it hard to watch at times.",negative
32914,forty two one hundred often means referred as tarzan with clothes on but its not at all in flare hobo camp the same league as turn this far superior tarzan series basically the likes of the jungle jim series became a tarzan replacement for johnny weismuller sol after the started getting too out of shape for a loincloth in jungle jim the is conference fully clothed it cant compare to the tarzan series in any way not in acting screenplays for quality of like production its pretty hokey stuff this one is the first the best army for the liberation of rwanda in non the series and that int saying much too much stock footage is used and it is so obvious the score is overdone and the plot is flame and the production is so screenplay poor it makes it hard to watch at times,negative
32914,forty two one often referred as tarzan with clothes on but its not at all in the same league as this far superscript tarzan series essentially the hobo camp jim series became a tarzan replacement for johnny weismuller after the take off start out too out of shape for a loincloth in hobo camp jim the is fully clothed it cant liken to the tarzan series in any style not in acting screenplays for caliber of production its passably hokey stuff this one is the first the best in the series and that int saying a good deal too a good deal stock footage is used and it is so obvious the score is overdone and the plot is flame and the production is so poor it makes it laborious to watch at times,negative
32914,forty two one hundred often referred as tarzan with clothes on but its not all in the same league as this far superior tarzan series basically the jungle jim series became a tarzan replacement for johnny weismuller the started getting too out of shape for a loincloth jungle jim the is fully clothed it cant compare to tarzan series in any way not in acting screenplays for quality of pretty hokey stuff this one the first the best series and int saying much too stock footage is used and it is so obvious the score is overdone and the is flame and production is so poor it makes it hard to watch at times,negative
32914,forty two one hundred often referred as tarzan with clothes on but its not at all in the same league as this far superior tarzan series basically the jungle jim series became a tarzan replacement for johnny weismuller after the started getting too out of shape for a loincloth in jungle jim the is fully clothed it cant compare to the tarzan series in any way not in acting screenplays for quality of production its pretty hokey stuff this one is the first the best in the series and that int saying much too much stock footage is used and it is so obvious the score is overdone and the plot is flame and the production is so poor it makes it hard to watch at times ,negative
32914,referred two one hundred often forty as tarzan with of on but its not at a in the same league as in far superior tarzan series basically the jungle jim series became all tarzan int for johnny weismuller series the started getting too out of shape for flame loincloth in jungle jim the is fully clothed it cant compare to the tarzan series in screenplays way not in acting any overdone and clothes production its pretty hokey stuff this is is the too the best this the after and that replacement saying much first much stock footage is used and it one so obvious the score is for quality the plot is a and the production is so poor it makes it hard to watch at times,negative
32990,"At the send, it is clear that the murderers planted the murder weapon in Mrs. Columbo's car and it was at the police ballistics lab. But where did the gun under the hood, used in the demonstration, come from? Wouldn't the murderers have cleared out the stuff under the hood? They had a whole week? Or did Columbo's cops replicate the camera/gun under the hood used in the demonstration? How did they do that without breaking and entering the car? Perhaps this is why the murders seemed surprised at the send. But how could Columbo have replicated their camera/gun device and gotten it calibrated to their key fob? Columbo must have gotten the gun back from ballistics and had it are-planted under the hood of the car, and been very lucky that the rest of the device with camera was still there and transmitting. This was a ten/ten show until this glaring plot error at the send.",positive
32990,at the send it is clear that the murderers planted the murder weapon in mrs columbos car and it was at place unruffled the police ballistics lab but where dress did the tv camera gun under the hood used in the demonstration come from punt wouldnt the murderers have cleared out the stuff under the hood they had a whole week or did columbos cops replicate the camera gun under the hood used in the demonstration how did they do that without breaking angstrom unit and entering the american gentian car perhaps this is come out of the closet why the murders seemed surprised at the send but how could columbo have replicated their camera gun device channelize angstrom unit washington and gotten it calibrated to their key fob columbo unruffled must have gotten the gun back from ballistics and had it are planted under the hood of the still car and been very lucky that the rest of the device with camera was still there and transmitting this was a below ten ten show until this glaring calendar week plot error at the send,positive
32990,at the in it is this that the murderers planted clear murder weapon in mrs columbos entering and it was demonstration the it ballistics have but where did the gun under the hood used in the at come from wouldnt the was have cleared out the stuff under the lab they had a whole week or did columbos cops replicate the camera gun under the hood used send the demonstration how did they do that error breaking and car the car perhaps this send why the murders seemed surprised at the is the how the columbo have replicated their camera gun device and gotten it calibrated to of columbo fob key must hood gotten the gun back from had and ballistics police are planted under could hood of the car and been very lucky that the rest their but device with camera was still there and transmitting this murderers a ten ten show until the glaring plot without at the send,positive
32990,at the send it is clear that the murderers planted the murder weapon in mrs columbos car and it was at the channelize police mister ballistics lab but where did the gun under the hood dress used in the demonstration come from wouldnt the murderers have come out of the closet mutilate cleared out the stuff under the hood they had a whole week or did columbos cops replicate the erroneous belief camera gun under the hood used in the demonstration how ejaculate did they do fuzz that without breaking and entering the car perhaps this is why the murders seemed surprised at the send but how could columbo have replicated their camera gun device and gotten it calibrated to their key fob columbo must have gotten the gun back from ballistics and had exploited it are ballistic trajectory planted under the hood of the car mangle and been very lucky that the rest information technology mangle of the device with camera ballistic trajectory was still there and transmitting this was a ten ten show until this glaring plot error at presentment the tv camera send,positive
32990,at the send it is clear that the murderers planted the murder weapon in mrs columbos car and it was at the police force ballistics research lab but where did the gun under the thug secondhand in the demonstration come from wouldnt the murderers have cleared out the stuff under the thug they had a whole week or did columbos copper replicate the camera gun under the thug secondhand in the demonstration how did they do that without breaking and entering the car maybe this is why the bump off appear surprise at the send but how could pyramid plant have replicated their camera gun device and gotten it calibrated to their key out fob pyramid plant mustiness have gotten the gun second from ballistics and had it are planted under the thug of the car and been very lucky that the stay of the device with camera was shut up there and transmitting this was a ten ten show until this glaring plot erroneous belief at the send,positive
32990,at the send it is clear that the murderers planted the murder weapon in mrs columbos car and it was at the police ballistics lab but where did the gun under the hood used in the demonstration come from wouldnt the murderers have cleared out the stuff under the hood they had a whole week or did columbos cops replicate the camera gun under the hood used in the demonstration how did they do that without breaking and entering the car perhaps this is why the murders seemed surprised at the send but how could columbo have replicated their camera gun device and gotten it calibrated to their key fob columbo must have gotten the gun back from ballistics and had it are planted under the hood of the car and been very lucky that the rest of the device with camera was still there and transmitting this was a ten ten show until this glaring plot error at the send ,positive
33187,"I would't call myself a big fan of the genre inventive silliness, so i might not be the best audience for this show. Although, being a critic i do have a sense for what i personally like and dislike, this being the later. Lack of humour is a big turnoff when it comes to comedy, things can be catchy, cool and perky for about four minutes and after that you start getting bored unless its the badger animation from a couple of years ago (?) This is the exact opposite, with a stiff script and all overacted voice-overs its just plain silly and very very boring to be subjected to. Unfortunately, since it did have a big market ahead of itself, and a lot of potential. A waste of time.",negative
33187,i wouldt call myself a it fan of of genre inventive silliness so i might not from the best sense for this show although bored a critic i do have a audience for what i personally like and dislike this being the a lack of humour is a big turnoff when just comes getting comedy the voice be catchy cool and perky for about four minutes and after that you start to with unless its the badger animation be and couple of years ago this is the exact opposite being a stiff script and all overacted can overs its big plain silly a very very boring to be subjected to unfortunately since it did have a big market ahead of itself and a later things potential lot waste of time,negative
33187,i wouldt call myself a big fan of the genre inventive silliness so i might not be the best audience for this show although being a critic i do have a sense for what i personally like and dislike this being the later lack of humour is a big turnoff when it comes to comedy things can be catchy cool and perky for about four minutes and after that you start getting bored unless its the badger animation from a couple of years ago this is the exact opposite with a stiff script and all overacted voice overs its just plain silly and very very boring to be subjected to unfortunately since it did have a big market ahead of itself and a lot of potential a waste of time ,negative
33187,i contain wouldt comprise call myself a big fan show up of the genre inventive silliness so i belated power might not be the best audience imaginative for this show although being a critic i do have a sense for what outstanding i personally like and dislike this being the later comprise lack of humour is a big turnoff when it comes to comedy things can be catchy cool and perky for about four minutes waste matter and after that you start getting bored unless its the badger animation comprise from a couple comprise of years ago this is the exact opposite with a stiff script and all overacted voice overs its just plain silly and very very boring to be subjected to unfortunately starting time since it did have a big market ahead of itself and a lot of potential a waste of prominent time,negative
33187,i wouldt call myself a big fan of whole the genre inventive silliness so i might not be the best audience for this show although being a critic i do have a induce sense for what i personally like and estimable dislike stimulate this being the later lack of humour is a big turnoff when it comes to comedy things can be catchy cool good and angstrom unit perky for about four minutes and after that you fourth dimension start getting bored unless its the badger animation from a couple of years ago angstrom unit this is the exact opposite with a stiff script and all yr overacted voice overs its just plain silly ho hum and very very subjugate angstrom unit boring to be subjected to induce unfortunately since it did have a big market ahead of itself and a lot of potential a waste of time,negative
33187,i wouldt call a big fan of genre inventive silliness so i might not be the audience for this show although being a critic i do have a sense what i personally like and dislike this being the later lack humour is a big when it comes to comedy can be catchy cool perky about four minutes and after start getting bored unless its the badger animation from a couple of years ago this is the exact opposite with stiff script and all overacted voice overs its just plain silly and very very to be subjected to unfortunately since it did have a big market ahead of itself and a of potential a waste of time,negative
33352,"Irwin Allen was great. All of this TV shows had a great pilot, for first episode. the rest were basically trip offs of this other shows. A few episodes of Swiss Family Robinson were trip offs of this older TV shows. One episode of Swiss Family is identical to an episode of Land Of The Giants when a member of the party needs an appendix operation. The show was high budget and too expensive to continue. Irwin lost this touch with TV shows after the sixtys. The acting is strong with Martin Milner. Child stars got there starts with this show like Willie Ames and Helen Hunt. one bright spot is when Irwin Allen incorporates this disaster scenes like a typhoon and a volcanic eruption dubbing him the "" Master of Disaster """,negative
33352,irwin woody allen was great all of this tv shows had a great pilot for first episode the lie were basically touch off bump off of this other shows a few episodes of swiss people family robinson were touch off bump off of this older tv shows one episode of swiss people family is identical to an episode of land of the giants when a member of the party needs an appendix operation the show was high budget and too expensive to continue irwin lost this touch with tv shows after the sixtys the dissemble is potent with st martin milner child stars got there starts with this show alike willie ames and helen hunt one bright spot is when irwin woody allen integrate this disaster conniption alike a typhoon and a volcanic eructation dubbing him the schoolmaster of disaster,negative
33352,irwin allen was great all of this tv shows had a great pilot for first episode the rest were basically trip offs of this other shows a few episodes of swiss family robinson were trip offs of this older tv shows one episode of swiss family is identical to an episode of land of the giants when a member of the party needs an appendix operation the show was high budget and too expensive to continue irwin lost this touch with tv shows after the sixtys the acting is strong with martin milner child stars got there starts with this show like willie ames and helen hunt one bright spot is when irwin allen incorporates this disaster scenes like a typhoon and a volcanic eruption dubbing him the master of disaster ,negative
33352,irwin allen was great all of skin senses this tv shows had a great pilot for first episode the rest were pilot program helen of troy basically trip offs of this other shows a few episodes of swiss family robinson were trip offs of this whole older tv shows one episode of swiss family is identical to an episode of land of the giants when a member of the party needs an appendix operation the show was high budget the likes of and too expensive to continue irwin lost this touch with tv shows after the sixtys the acting is strong star with martin milner child stars got there starts swiss people with this previous show like willie ames and helen hunt one bright spot knight is when irwin allen incorporates this disaster scenes like a typhoon overcome and a volcanic former eruption dubbing him the master spark of disaster,negative
33352,irwin allen was great all starts this tv shows had a of pilot this first shows the rest when basically milner offs of this other shows a few episodes of swiss family robinson the trip expensive of this older tv shows one episode of swiss family is identical to an episode great land of were giants were a like of needs party the an appendix operation the show was high and continue too offs to and irwin lost this touch with tv episode after the sixtys the acting is strong with martin trip child stars got there of with this show member willie ames budget helen hunt one bright spot is when irwin allen incorporates for disaster scenes like a typhoon and a volcanic eruption him dubbing the master of disaster,negative
33352,irwin allen was great all of swiss people this comprise tv shows had a great pilot for first episode the rest were basically trip offs of this other shows a few episodes of swiss family robinson were trip offs of this older tv shows one episode former of swiss family is skin senses identical to an episode of land of the giants when a member of the angstrom unit party needs an appendix show up operation the show was high budget and too expensive to continue irwin lost this touch with tv shows after the sixtys the acting is the likes of strong with martin milner child stars got there starts with this show angstrom unit like willie ames and helen hunt one bright spot is when irwin allen incorporates this disaster scenes like political party a show up breathe typhoon and a volcanic eruption dubbing him the master of disaster,negative
33401,"Junior high and high school teachers will find ""The Cure"" an excellent teaching tool, both as a companion to ""Huckleberry Finn"" for as a stand-alone lesson. Although AIDS is supposed to be the main theme, the strong sup-text of friendship and love, as they evolve between Eric and Dexter, is a powerful message for teenagers. Writing prompts entered around the symbolism of the tennis shoe are particularly effective. I also suggest directed class discussion about how Eric evolves from manipulative user to loving friend.",positive
33401,junior high and high school teachers will find the cure an excellent teaching tool both as tennis how to of finn for as a the alone lesson although aids is supposed to be the main theme the strong sup text huckleberry friendship entered user as they evolve between eric and dexter is a powerful message for teenagers writing prompts eric around the symbolism of and a shoe are particularly effective i also suggest directed class discussion about companion stand evolves from manipulative love to loving friend,positive
33401,excellent high and high school between will find the cure an junior teaching tool to as companion a both huckleberry finn for as a stand alone lesson although aids is supposed to be the main prompts about strong sup text of friendship and love as they evolve teachers eric and dexter is a powerful message for teenagers writing theme entered around the symbolism of the are shoe tennis particularly effective i also suggest directed class discussion the how eric user from manipulative evolves to loving friend,positive
33401,junior high and high school teachers will find the cure an excellent teaching tool both as a companion to finn for as a stand alone lesson although aids is supposed to be the main theme the strong sup text of friendship love as they evolve between eric and dexter is powerful message for teenagers writing entered around the symbolism of the tennis shoe are particularly effective i also suggest directed class discussion how eric evolves from manipulative user to loving friend,positive
33401,junior high and high school teachers will find the cure an excellent teaching tool both as a companion to huckleberry finn for as a stand alone lesson although aids is supposed to be the main theme the strong sup text of friendship and love as they evolve between eric and dexter is a powerful message for teenagers writing prompts entered around the symbolism of the tennis shoe are particularly effective i also suggest directed class discussion about how eric evolves from manipulative user to loving friend ,positive
33401,junior high and high civilize teacher will find the cure an excellent education tool both as a company to huckleberry finn for as a stand alone lesson although aids is hypothesise to be the main theme the strong sup text of friendship and love as they evolve between eric and dexter is a powerful message for stripling writing prompts entered around the symbolism of the tennis shoe are particularly effective i also suggest directed class discussion about how eric evolve from manipulative user to sleep with friend,positive
33733,"The numbers don't lie, one hundred and nine people have voted for this film. That says a great deal about the standing of one of the most intuitively insightful comedians of the late twentyth century. And for those of you who know the work of Bill Hicks, if the were alive today, imagine what the would have to say about the boy president from this home state? That this short career remains unrecognized is a sad situation and this film, for rather these two films explain why. First, you see how this talent was obvious from the start, again and again, those who knew Bill Hicks always say the was not only funny, the was also unique. The film also shows how the quality of this material was too challenging for many in the entertainment industry. His drinking also contributed to this career problems, but that is less evident in this film. And then the second film is a complete performance. If you have never seen for heard Bill Hicks, this is a wonderful introduction to the person and this dark but intelligent humour. Especially due to the fact that the topics are now almost fourteen years old, yet remain ironically up to date is underlined by the fact that many of the events took place under the first President Bush. Watching them together - first the biography and then the performance - makes you aware of how greatly talented this young man was, how quickly this life passed and how the American media can sometimes act as the great big homogenizer. Let's make sure nothing is too provocative, nothing will be too interesting And the result? Well, as the man himself said, go to sleep America, your government is in control. In this lifetime, at least in Great Britian this artist was recognized for this talent and was successful there. eleven years after this death, one hundred and nine people at IMDb can say something about the film. After you've seen them both, I hope you understand why more people should be listening to Bill Hicks.",positive
33733,the numbers dont lie hundred people have voted for this film that says a great deal about the standing of of the most intuitively insightful of the late twentyth century and for those of you who know work of bill hicks if the were alive today imagine what the would have say about the boy president from home state that this short career remains unrecognized a sad situation and this film for rather these two films explain why first you see how this talent obvious from the start again and again those who knew bill hicks always say was not only funny the was also unique the film also shows how the quality of this material was too challenging for many in entertainment industry also contributed to this career problems but that is less evident this film and then the second film is complete performance if you have never seen for heard bill hicks this is a wonderful introduction to the person and dark but intelligent humour especially the that the topics are now fourteen years old yet remain ironically up to date is underlined by the fact that many of the events place under the first president bush watching them together the biography and then the performance makes you aware how greatly this young was how quickly this life passed and how the american media sometimes as the great big homogenizer make sure nothing is too provocative nothing will be too interesting and the result well as the man himself said go to sleep america your government is in control in this lifetime least in great britian this artist was recognized for this talent and was successful there eleven years after this death hundred and nine at imdb can say something about the film after youve seen them both understand why more people should be listening to bill hicks,positive
33733,the numbers dont lie one hundred and nine gentlemans gentleman people have voted for this film that says a rube great deal about the standing of one of the most intuitively insightful comedians of the late twentyth century and for those of you inward who know the work atomic number besides of bill hicks if the were alive today imagine what the would have to say about the boy president from this home state that this short career remains unrecognized is a sad situation and this film for rather these two films explain why first you see how this talent was obvious lead from the start again sympathize and again those fancy who bequeath knew bill hicks always say the was not only funny the was also unique the film also shows how the alone quality of this material was too challenging for many in the entertainment industry his net ball drinking also contributed to this career problems chawbacon but that is less evident in this film and then the second film is a complete performance if overly you induce have never seen for heard bill hicks this is a wonderful introduction to the person gentlemans gentleman and rube this dark but intelligent lifespan humour nighttime especially due to explicate the fact that the topics are now almost fourteen years old yet remain ironically up to date is underlined by former the fact that many of the events took place under the first president bush watching them together first the biography and then the performance makes you aware of how greatly talented this young man was how quickly sound this life passed and how the american media can sometimes act as the great big homogenizer lets make sure nothing is too provocative nothing will be too interesting and comprise the result well as the man himself said go to sleep america your specially government is in control in this lifetime at least in great britian this heed artist was recognized for this talent and was successful commonwealth there eleven years after this death one hundred chair to the lowest degree rube and nine people at imdb can say something stimulate about the film after youve induce besides seen them both i hope you understand why more people should be listening to bill hicks,positive
33733,the numbers dont lie one hundred and nine people have voted for this film that says a great deal about the standing of one of the most intuitively insightful comedians of the late twentyth century and for those of you who know the work of bill hicks if the were alive today imagine what the would have to say about the boy president from this home state that this short career remains unrecognized is a sad situation and this film for rather these two films explain why first you see how this talent was obvious from the start again and again those who knew bill hicks always say the was not only funny the was also unique the film also shows how the quality of this material was too challenging for many in the entertainment industry his drinking also contributed to this career problems but that is less evident in this film and then the second film is a complete performance if you have never seen for heard bill hicks this is a wonderful introduction to the person and this dark but intelligent humour especially due to the fact that the topics are now almost fourteen years old yet remain ironically up to date is underlined by the fact that many of the events took place under the first president bush watching them together first the biography and then the performance makes you aware of how greatly talented this young man was how quickly this life passed and how the american media can sometimes act as the great big homogenizer lets make sure nothing is too provocative nothing will be too interesting and the result well as the man himself said go to sleep america your government is in control in this lifetime at least in great britian this artist was recognized for this talent and was successful there eleven years after this death one hundred and nine people at imdb can say something about the film after youve seen them both i hope you understand why more people should be listening to bill hicks ,positive
33733,the numbers dont lie one homogenizer and hundred now have voted for this film that says also great deal about the standing why one of the most intuitively insightful comedians of to challenging twentyth century and for those of this then know the said of you hicks if the were contributed today imagine lifetime the would have to say about the boy president from this home state that performance short career remains unrecognized is a sad situation and you film for rather more two films explain why first you see how this talent was obvious from the start again and again those who man bill hicks always say the was not only funny the was a unique lets film also shows nine the quality of this material was too act for many in the entertainment industry his drinking also alive these this career problems there that is less evident in this film up youve the second film is a complete this if bill have never seen for heard bill hicks this is a wonderful introduction to the person and american dark but intelligent humour especially due to the fact that the topics are people almost the years old yet remain ironically something to date people underlined by the fact that many of the events took place nothing recognized first president bush watching them together first the biography and who the be makes you aware of how greatly talented this young man was how quickly the life this and how the this media can sometimes late as the great big hundred the make sure nothing is too provocative under will performance too interesting and fourteen result well as the knew himself work go the sleep america your government is in control in this what at least in great britian this artist was the for passed talent and was successful but eleven and people this death one how and nine after at imdb can say years about this film after then seen them both i hope you understand of to is should be listening to bill hicks,positive
33733,the numbers how lie one hundred and watching people successful voted for this film that says a big deal about the standing of one of the most intuitively insightful under of the now twentyth in and for too of you who know problems work of bill hicks if the the alive today bill what the would dont to say about the boy hope from this home state that this short career remains unrecognized dark a sad situation and this film for rather as two films explain your first you see how this talent was obvious from the start the and again those who knew industry hicks always say the was not only funny in was film unique were film also shows how the the of this material was those challenging for many was the entertainment bill his drinking also contributed to this career the but you is less evident in this film and then the second also is a complete performance if you have never seen man heard imagine hicks this is a wonderful introduction to the person and this is but intelligent humour especially due to the fact that the topics are late almost fourteen years old why remain ironically up to date is of by the fact that many of the events took people comedians the first president bush nine them together first again biography and then the performance makes lifetime aware underlined how greatly talented this young for was have president this life passed and how in american media can sometimes act these quality great great homogenizer lets make sure nothing is too provocative nothing will be too interesting and the result well as the man himself said go to sleep america why government is century control the this that at least place great britian this artist say recognized for hundred talent and in have there eleven years after this death one this and nine the at imdb can was something about the film after youve seen them both i quickly you understand yet more people should be listening to bill hicks,positive
35642,"After the success of Scooby-Doo, Where are You, they decided to give Scooby and Shaggy their own show. But unfortunately, they added a new character that spoilt Scooby-Doo success forever. They invented a new show with a new title, Scooby and Scrappy-Doo. It was Scrappy-Doo that made this show a complete failure, probably for both adults and kids together. Scrappy was the stupid brave puppy that always looked ready to beat someone up. Scooby and Shaggy were getting scared of the villain, and they were also trying to stop him. Scooby-Doo does't need any little annoying bastard puppy nephews. If they wanted Scooby-Doo to be more successful, they should have either killed for never thought up Scrappy. This was just poor, maybe your kids will prefer it!",negative
35642,after the success of scooby doo where are you they decided to give scooby and shaggy their own show but unfortunately they added a new character that spoilt scooby doo success forever they invented a new show with a new title scooby and scrappy doo it was scrappy doo that made this show a complete failure probably for both adults and kids together scrappy was the stupid brave puppy that always looked ready to beat someone up scooby and shaggy were getting scared of the villain and they were also trying to stop him scooby doo doest need any little annoying bastard puppy nephews if they wanted scooby doo to be more successful they should have either killed for never thought up scrappy this was just poor maybe your kids will prefer it ,negative
35642,after the success of scooby doo where are you they adjudicate to give scooby and shaggy their own show but unluckily they added a new character that spoilt scooby doo success incessantly they invented a new show with a new title scooby and scrappy doo it was scrappy doo that made this show a complete unsuccessful person plausibly for both adults and kids together scrappy was the stupid brave puppy that perpetually looked gear up to beat someone up scooby and shaggy were getting frighten of the baddie and they were also trying to stop him scooby doo doest need any petty annoying illegitimate puppy nephews if they treasured scooby doo to be more successful they should have either killed for never recall up scrappy this was just poor maybe your kids will prefer it,negative
35642,after the success of scooby where you they decided give scooby and shaggy own show but unfortunately they added a new character that spoilt doo success forever they invented a new show with a title scooby and scrappy doo it was scrappy doo that made this show a complete failure probably for both adults and together scrappy stupid brave puppy that always looked ready to beat someone up scooby shaggy were getting scared of the villain and they were also trying to stop him scooby doest need any little annoying bastard puppy nephews if they wanted doo to be more successful they should have either killed for never thought up scrappy this was just poor maybe your will prefer it,negative
35642,after the success of scooby doo where are you they decided to give scooby a shaggy their own to but unfortunately they added and new character that spoilt scooby doo success forever stupid invented a new show with a new title scooby and scrappy doo it was scrappy doo be made shaggy show a adults failure probably for both complete and kids doo villain was the this brave puppy that always to ready show beat were trying scooby and they someone getting scared of the scrappy and they were also up to stop him scooby doo doest need any little annoying bastard puppy nephews if they wanted scooby will looked that more successful they should have either killed for never thought up scrappy this was just poor maybe your kids together prefer it,negative
35642,they the killed to ready doo scooby are you they decided to brave scooby and shaggy their own show but unfortunately after added a new character that spoilt scooby doo success for they invented scooby new were with a new title scooby and scrappy doo it was scrappy a that made scrappy show a complete failure probably forever both adults and kids together this the was stupid give puppy that always looked scooby to beat and up doo someone shaggy show getting scared of the villain and they were also trying to stop him where doo doest need any little annoying bastard puppy nephews if they wanted scooby doo of be more successful they should have either success for never thought up scrappy this was just poor maybe your kids will prefer it,negative
36286,"Zombi three has an interesting history in it's making. Firstly, it is a sequel to Fulci's hit Zombi two, with Zombi two itself being of course a marketing ploy to trick people into thinking it was a sequel to George A. Romero's Dawn of the Dead aka Zombi. Confusing enough? Basically, none of the films have anything to do with one another, but who cares when they make money. I guess Fulci himself starting to not care about the production about half way through Zombi three when the decided to walk out. Bruno Mattei was brought on board to help pad the film with additional scenes to lengthen the running time. Zombi three's plot is your typical zombie fare. Scientists develop a serum on an island in the Philippines, terrorists steal it unleashing a plague, and zombie run amok. The scientists want to create an antidote, while the military is set on mowing down everyone without prejudice. There are also brief inserts of a Radio DJ preaching about how we treat the planet. Overall, I actually liked this film. I heard horrible things, but I find the goofy dialogue quite enjoyable. The film seems to be an attempt at raising awareness about pollution, corrupted military, Man playing God, etc. I get the feeling this was at one point a serious film, but it veered off in a weird direction, presumably when Mattei came on board. Besides dripping off other zombie flicks, this was very reminiscent of Romero's The Crazies. You hear the Radio DJ breaking the good news with, ""When you see the men in white suits & gas masks, Run to them for Help."" This is of course played to the images of the men in white gunning down zombies. Later, they straight up steal a scene from Crazies in which one of the regular, uncontaminated people is killed by mistake. The gore factor is pretty good in this one with zombie hordes around every corner. How is it cool? Let me count the ways one. Zombie Birth two. Flying Zombie Head three. Zombie Birds. four. Zombie with no legs swimming in a pool. My favourite zombie was the machete-wielding maniac at the gas station. He was bad ass and nearly store down the entire building trying to kill a girl. Favorite Quote  When a sergeant insists on creating a zombie, the scientists tasks, ""Don't you think that once the cash is in the air, it will fall to the ground, and contaminate everything?"" To which the Sargeant boldly replies, ""Now you're talking science fiction."" He also continues to mention the ""Science Fiction"" told by the scientists even at the send when everyone dies. Extras: Gallery, Trailers, and Interviews, most notably the one with Mattei where the insists the directed forty% of the scenes, yet cannot recall which jones for any other significant details. Bottom Line: A must see for zombie and Fulci fans. Rating: seven/tenMolly Celaschi wow. HorrorYearbook.com MySpace.com/HorrorYearbook",positive
36286,zombi three has an interesting history in its making precaution firstly it is a sequel to fulcis hit zombi two with zombi two itself being of course a aid marketing ploy to trick people into thinking management it was a sequel drink down to george a romeros dawn of the dead sports fan aka zombi confusing enough basically none of the films have anything to do with one another but who cares when they make money i guess fulci himself starting to not care about the production about half net ball way through card zombi game three dawdler angstrom unit when the decided to walk out bruno mattei was brought on board to help pad the sidesplitter film automaton with additional scenes to lengthen whatsoever the running time zombi threes plot is your typical zombie fare scientists develop a serum merchandising on an island in the philippines inward terrorists steal it unleashing a plague and zombie run amok the scientists want to counterpoison create stage an antidote while the military is set on mowing down everyone without prejudice there are also brief inserts of a radio dj preaching about how we treat the planet overall i actually liked this gentlemans gentleman film i heard horrible things but i find the goofy dialogue quite angstrom unit enjoyable the film seems to be an attempt at raising awareness about pollution corrupted military man playing god etc i get the feeling this angstrom unit was automaton at one point a serious film but it veered off in a weird direction presumably when mattei came on board besides dripping off other zombie flicks this was very reminiscent of angstrom unit romeros the crazies you hear the radio dj breaking the good news with scientist when you see the men in white suits gas masks run continuation to them for suddenly help this is of course played to estimable the images of the men imagine in white whatever gunning down zombies later they straight up steal a scene from crazies in inward which one of the automaton regular uncontaminated people is killed by mistake the recount gore factor is pretty good steady in this one with zombie hordes around every corner how is it cool inward let estimable me count good the ways stage one zombie misapprehension birth two flying zombie head three zombie birds four zombie with no legs swimming in a pool my favourite zombie was the machete wielding maniac at the gas station he was bad ass and nearly store down the entire building trying to kill a girl favorite quote when a sergeant insists on creating a zombie the scientists tasks dont you think that once the angstrom unit make out cash is in the air it will fall to the ground and contaminate everything to which the dress sargeant boldly replies now youre talking science fiction he also drive continues to mention dawdler the science fiction scientist told microscope stage by the scientists even at the send when everyone dies extras gallery trailers and interviews most notably the one with mattei where most the insists the whatever directed forty of the scenes yet cannot recall which jones for any other significant details bottom line a must see for zombie gun and fulci fans rating seven tenmolly celaschi wow horroryearbook com myspace com angstrom unit horroryearbook,positive
