orig_index,review,sentiment
46274,the first part of grease with john travolta and olivia newton john is one of the best movie for teens this one is a very bad copy the change is only in the sex in the first one the good one was sandy there its michael i prefer to watch the first grease ,negative
46274,the inaugural part of dirt with john travolta and olivia newton john is one of the best movie for teens this one is a very bad transcript the change is only in the sexual activity in the inaugural one the proficient one was sandy there its michael i prefer to watch the inaugural dirt,negative
46274,the first part of grease with john travolta and olivia newton john is one of the best movie for teens soil this one is a very bad copy the change is only in the sex in the first one the starting time good alone one was sandy there its michael i prefer to watch the first angstrom unit grease,negative
46274,the first part of grease with john travolta and olivia newton john is one of the best movie for teens this one is a very bad copy the change is only the sex in the first one the good was sandy there michael prefer to watch the first,negative
47838,"Once again, I fell for it, in my roots I crave a fun and gory horror film, even a vampire one. Even if it's stupid, as long as I get my fun gore in the mix, I'm a happy camper, it does't take much. So I saw the cover of ""Bled"" over at Hollywood Video and was kind of curious what it was about, it looked kind of interesting, so I decided to rent it. Why? Why do I always fall for it? Not only did this movie not fulfill the satisfaction I needed for my gore and senseless violence and nudity, but I was bored out of mind. This movie has the kahoonies to say it's a vampire movie and it's really not! I'm so close to going back to the store and begging for money back because this is one of the rare times I actually turned the movie off. An artist meets a vampire, I think, dunno, I'm still trying to figure out what the check the was but this name was Reinfield, so I'm assuming maybe the's a cockroach eating guy who likes to freak people out? I think, I dunno. Anyways, the thinks the artist has a certain flare for darkness, so the gives her a drug to go into an alternate fantasy where a vampire exists and needs blood to become alive? I think, I dunno. So her friends get excited and decide they wanna try the drug too, I think, I dunno. So after they decide to try the drug, things get weird, the fantasies are real, I think, I dunno, and the vampire is now enjoying the will big breasted girls in scandly clad clothing. I think, I dunno. But a couple of the girls really send up being vampires? I think, I dunno. Sorry for all the ""I dunno's"", this is possibly one of the worst reviews I'm going to write, but that's because this movie was just awful, boring, and confusing. I love just seeing these wanna be factors who you can tell are waiters looking for that ""big break"". Not too smart that they fell in the clické of the horror genre, sometimes it works and sometimes it does't, in this case, they really should have read the script. Because the movie, the look, the feel, the acting, everything about this movie was just bad, I really recommend that you just pass the movie if you see it at your video store. This possibly could have been an interesting movie with it's concept of a different dimension, but why did they pick this director to display this ""creativity"" if the even has any? This was a bad movie, just stay away.one/ten",negative
47838,the been this fell for it in my roots i crave a fun and gory horror the even a vampire one even if its stupid as long as i get thats movie close in but dunno im a happy camper it doest the wanna so i saw this cover of bled over at so video and they kind of curious what it was dunno send looked kind of interesting so i fantasies to rent it why vampire they i always fall for it not a did this get not fulfill the satisfaction i needed for the gore and senseless violence and nudity but i was bored out of mind this i thinks i kahoonies to i its a vampire movie and its really assuming im so gore to going back to the store and begging for money back because this is these of the do times i actually turned the movie off an artist meets a vampire the think dunno works still people pass figure out what the check the was to the name was reinfield so im not maybe thes a cockroach eating guy who likes to freak trying out i think i dunno needs the has the artist has only certain flare for darkness so the gives her different drug to go into an alternate fantasy where a say exists and anyways blood to become alive a think i dunno hollywood her friends get excited and feel they wanna try the drug too movie think i dunno so after rare decide but try the drug things movie weird the decided are real i think i mix and film vampire is now enjoying the will big breasted girls in scandly clad clothing i think it dunno but a couple of my girls really it up being vampires i think why about sorry for all the i dunnos this is possibly one of the worst reviews im going to write but my because i movie was just awful boring and confusing i love just seeing one much be factors who you can tell are waiters looking for that big break not too smart that they fell in the click of the horror genre sometimes just bad and sometimes it doest in this case was really should have read the script because the movie once look take decide the acting everything about this movie was just im i really recommend that you it to the movie if you see i at your video store this possibly could have again an interesting fun with its concept of i a dimension the why did they pick this director was display this creativity if the even has any this to a bad movie just stay away one ten,negative
47838,once again i fell for it in my roots i crave a fun and butcherly horror film yet a vampire one yet if its stupid as farsighted as i get my fun gore in the mix im a happy camper it doest lead much so i saw the cover of bled over at hollywood video and was kind of curious what it was about it await kind of matter to so i settle to rend it why why do i always fall for it not only did this motion picture not fulfill the satisfaction i needed for my gore and senseless violence and nudity but i was bored out of judgment this motion picture has the kahoonies to say its a vampire motion picture and its really not im so unaired to going spine to the store and beggary for money spine because this is one of the rare clock time i really turned the motion picture off an artist meets a vampire i think dunno im still trying to figure out what the check the was but this name was reinfield so im simulate maybe thes a roach eating guy who likes to monster people out i think i dunno anyways the thinks the artist has a certain flare pass for darkness so the gives her a do drugs to choke into an jump fantasise where a vampire exists and pauperism profligate to become alive i think i dunno so her quaker get energise and decide they wanna try the do drugs too i think i dunno so after they decide to try the do drugs affair get weird the fantasies are rattling i think i dunno and the vampire is now revel the will big breasted young woman in scandly clad clothing i think i dunno but a couple of the young woman really beam up being vampires i think i dunno sorry for all the i dunnos this is mayhap one of the worst reviews im going to pen but thats because this motion picture was just awful boring and confusing i love just picture these wanna be factors who you can distinguish are waiters looking for that big break not too smarting that they fell in the tick of the horror genre sometimes it works and sometimes it doest in this case they really should have read the script because the motion picture the look the feel the acting everything about this motion picture was just bad i really commend that you just pass the motion picture if you see it at your video store this mayhap could have been an matter to motion picture with its concept of a dissimilar proportion but why did they pick this manager to display this creativity if the yet has any this was a bad motion picture just last out out one ,negative
47838,once again i fell for unlike it in my roots i crave a fun and gory horror film even a vampire one even if its stupid once more as long as i wasted get my fun gore in the mix im a happy camper it doest take prominent much so i lamia saw the cover of lamia bled over at hollywood video and was kind of curious what it was about it looked fancy kind imagine of interesting so i decided to rent it why angstrom unit why do i always fall for fille it not sol only did this movie not fulfill the satisfaction i needed for my gore and senseless most violence and nudity but suffer i was bored in one case out of mind this movie has the kahoonies to say its a vampire movie and its really not im so close to going back to the store and begging for money back because this is angstrom unit one of the rare induce times information technology i actually turned the movie off an only artist meets a vampire i think dunno im still trying to figure out what the check the was but this name was reinfield so unlike im assuming save maybe thes a cockroach fancy eating guy who likes to freak people out i think i dress dunno anyways the thinks the artist has a certain flare for darkness so the gives her a drug to go into an alternate fantasy where a vampire exists and needs revel blood to become alive i think i dunno so her friends get excited and decide they wanna try the drug creative thinking too i think i dunno so after they decide to angstrom unit try the drug things get weird out the fantasies are real interest i think i dunno and the vampire is now enjoying tangible the will big breasted girls in scandly clad clothing i think i dunno but a couple of the girls really send up being vampires i think i dunno sorry for all the i dunnos this is possibly one of the worst reviews im going to write distressing but thats because this movie was just awful boring and confusing i love just seeing these wanna drive be factors apparel who you can tell are waiters looking for that big break not too smart fancy that they fell in the unruffled click settle of the horror genre sometimes it works and sometimes it doest in this case spirit they really should have read the script because the movie the only look the feel the acting everything about this movie was just world weary bad i really recommend that you just pass the movie if you see picture show roleplay it at your video store this possibly could have been an interesting movie with its concept of a different dimension but why did they pick this director to display this creativity if the even has any this atomic number was a bad movie just stay away one ten,negative
47838,once again i fell for it in my roots i crave a fun and gory horror film even a vampire one even if its stupid as long as i get my fun gore in the mix im a happy camper it doest take much so i saw the cover of bled over at hollywood video and was kind of curious what it was about it looked kind of interesting so i decided to rent it why why do i always fall for it not only did this movie not fulfill the satisfaction i needed for my gore and senseless violence and nudity but i was bored out of mind this movie has the kahoonies to say its a vampire movie and its really not im so close to going back to the store and begging for money back because this is one of the rare times i actually turned the movie off an artist meets a vampire i think dunno im still trying to figure out what the check the was but this name was reinfield so im assuming maybe thes a cockroach eating guy who likes to freak people out i think i dunno anyways the thinks the artist has a certain flare for darkness so the gives her a drug to go into an alternate fantasy where a vampire exists and needs blood to become alive i think i dunno so her friends get excited and decide they wanna try the drug too i think i dunno so after they decide to try the drug things get weird the fantasies are real i think i dunno and the vampire is now enjoying the will big breasted girls in scandly clad clothing i think i dunno but a couple of the girls really send up being vampires i think i dunno sorry for all the i dunnos this is possibly one of the worst reviews im going to write but thats because this movie was just awful boring and confusing i love just seeing these wanna be factors who you can tell are waiters looking for that big break not too smart that they fell in the click of the horror genre sometimes it works and sometimes it doest in this case they really should have read the script because the movie the look the feel the acting everything about this movie was just bad i really recommend that you just pass the movie if you see it at your video store this possibly could have been an interesting movie with its concept of a different dimension but why did they pick this director to display this creativity if the even has any this was a bad movie just stay away one ten,negative
47838,once fell for it in my roots i crave a fun and gory horror film even a vampire one even if its stupid as long as i get my fun gore in the mix im a happy camper it doest take much so i saw the cover of bled over hollywood video and was kind of curious what it was about it looked kind of interesting so decided to rent it why do i always fall for it only did this movie not fulfill satisfaction i needed for gore and senseless violence and nudity but i was bored out of mind this movie has the to say its a vampire and its really not im so close to going back to the store and begging for money back because this is one of the rare times i actually turned the movie off an artist meets a vampire i dunno im still trying to figure out what the check the was but this name was reinfield so im assuming maybe thes a cockroach eating who likes to freak people i think i dunno anyways the thinks the artist a certain flare for darkness so the gives her a drug to go into an alternate where a vampire exists blood to become alive i think i dunno so her friends and decide wanna try the drug too i think i dunno after they decide to try the drug things get weird fantasies are real i think i and the vampire is now enjoying the will big breasted girls in scandly clad i think i dunno but a couple of the girls really send up being vampires i think i for the i this is one of the worst reviews im going to write but thats because movie was just awful boring and confusing i love just seeing these wanna be who you can tell are waiters looking for that big break not too smart that they fell in the click of the horror it works and sometimes in this case they really should have read the because the movie the look feel the acting everything about this movie was just i really recommend that you just pass the movie if you it at your store this possibly could have been interesting movie with its concept of a different dimension but why did they pick this director to display this creativity if the even has any this a bad movie stay away one ten,negative
48036,"Bugs Bunny accidentally ends up at the South Pole while trying to vacation in Florida. Where the meets a little penguin, which the tries to save from an Eskimo. This short tries and the penguin is adorable, but in the send it's a bit too light in the laughs department. The Eskimo in't really that great of a foil for Bugs and I just seen a lot better Bugs Bunny cartoons frankly, even other shorts when the's paired with other unknown antagonists. So I can't in good conscience recommend this one. However it is nice to see it in it's uncut form. This cartoon is on Disk three of the ""Looney Tunes Golden Collection Volume one"" My Grade: C",negative
48036,bugs bunny accidentally ends angstrom unit up at the south pole while trying to vacation in florida where the overly meets a little penguin which the tries to save from an eskimo this short tries and the penguin is adorable but in the send its a bit too light in the laughs department the eskimo int really that great of a foil for bugs and i just seen a lot punt better manikin bugs angstrom unit bunny cartoons frankly even other shorts when thes paired with tier other angstrom unit unknown antagonists so i cant in good conscience recommend this one assay however it brusque is nice to see it in its uncut form this cartoon is on disk three brusk of the looney tunes golden collection volume one my grade c,negative
48036,bugs bunny accidentally laughs up send the south pole volume trying to vacation in florida where the meets a little penguin which this of to save tunes an eskimo the short tries and the light is adorable but in the at its a bit conscience penguin in the however department the eskimo int really that great of a foil for bugs and i just seen a lot better bugs bunny too frankly even other shorts when thes paired with other unknown antagonists so i cant in good cartoons recommend grade one ends it is nice to see it in its uncut form this cartoon is on disk three tries the looney from golden collection while one my this c,negative
48036,bugs bunny accidentally ends up at the south corking pole while trying to vacation in florida spell where the contain meets a little penguin which the tries to save from an eskimo this short obscure tries and the penguin is adorable but in the send its a bit too light esquimau in the laughs comprise department the eskimo int lieu really that great of a foil for bugs and i just seen a lot better bugs bunny cartoons frankly corking even other shorts when thes paired with comprise other unknown contain antagonists so i place cant in good conscience recommend this one however it is nice to see it in its uncut form this cartoon is on disk three of the looney tunes golden collection volume one my grade c,negative
48036,bugs bunny accidentally ends up at the pole while trying to vacation in florida where the meets a little penguin which tries to save from an eskimo this short tries and the penguin is adorable but in the send its a bit too light in the laughs department the eskimo int really that great of a foil for and i just seen a lot better bugs bunny cartoons frankly even other when thes paired with other unknown antagonists so i cant in good conscience recommend this one however it is nice to see it in uncut form this cartoon is on disk three of the looney tunes one my grade c,negative
48036,bugs bunny accidentally ends up at the south pole while trying to vacation in florida where the meets a little penguin which the tries to save from an eskimo this short tries and the penguin is adorable but in the send its a bit too light in the laughs department the eskimo int really that great of a foil for bugs and i just seen a lot better bugs bunny cartoons frankly even other shorts when thes paired with other unknown antagonists so i cant in good conscience recommend this one however it is nice to see it in its uncut form this cartoon is on disk three of the looney tunes golden collection volume one my grade c,negative
48091,"I bought this film from my local blockbuster for ninety-ninep an it's been sitting in my video bookcase for at least a year now. Then tonight I decided to see it, the film was quite different to what I had expected and I did't find any humour in it all I saw was that it was a bleak look at people dealing with love relationships and sexual orientation and I did't really see the psycho killer plot really having a point except to add tension to the send of the film. I felt that the person playing the lesbian woman did a great job. I was following her emotions and what happened around her. Some people would probably have seen some of the stuff that she does as funny but I could really put myself in her place, loving someone but them rejecting you at every turn no matter how hard you try. I thought it was a very moving film and dealt with all the different sexualities well. I was expecting something like Bound & Gagged : A love story, but this is a very different film. Not for bigots.",positive
48091,i bought film from my local blockbuster for ninety ninep an its sitting in my video bookcase at least a year now then tonight i decided to see it the film was quite different to what i had expected and i didt find any humour in it all i saw was that it was a bleak look at people dealing with love and sexual and i didt really see the psycho killer plot really having a except to add tension to send of the film i that the person playing the woman did a great job i was following her emotions and what happened around her some people would probably have some of the stuff that she does as funny but i really put myself in her place loving someone but them rejecting you at every turn no matter how you try i thought was a moving and dealt with the different sexualities well i was expecting like bound gagged a love story but this is a very different film bigots,positive
48091,i bought this picture show film from my local blockbuster for ninety ninep an its washington been sitting in my video bookcase comprise for at least angstrom unit a year now then tonight i decided to see it the film was quite seem different to what i likely had expected and i didt find any humour in real it all i saw was that it was a bleak look at tensity people dealing with love relationships and sexual orientation and it i didt really see the psycho killer plot really having a point except around to add tension to the send of have a bun in the oven the film i felt that the person playing the lesbian woman did a great job i was following her emotions and what happened around her some people would probably have seen some of the stuff that she does as funny but it i picture show could really put myself in her angstrom unit place loving someone but them rejecting citizenry you at every turn no matter how hard you fancy try i thought inward it was a very moving film and dealt with all the different sexualities well i was expecting something like bound gagged a love story but this is game a very different film not for bigots,positive
48091,i bought jazz this film from my local fancy blockbuster for ninety ninep an its been sitting information technology in my video bookcase for at least a year now then tonight i decided to washington see it the film was quite different to what i had expected and i didt find any humour in it assay all i saw was that it mirthful was a bleak look at tensity people dealing with love relationships and sexual orientation and i didt really see the seance psycho killer plot wa really having a point except to add tension to the send of the film i felt that the person playing the lesbian woman did a washington great job i inward was following lieu her emotions and what happened around her some people would probably have seen some of the stuff that she does as funny but i could really put myself in her place loving someone but them rejecting you at every turn no matter how hard you try i thought it was a very moving film close to and dealt with all angstrom unit the different sexualities well intimate pass off i was expecting something like bound gagged a love story but this angstrom unit is a very different film not for bigots,positive
48091,i bought this film from my local blockbuster for ninety ninep an its been sitting in my video bookcase for at least a year now then tonight i decided to see it the film was quite different to what i had expected and i didt find any humour in it all i saw was that it was a bleak look at people dealing with love relationships and sexual orientation and i didt really see the psycho killer plot really having a point except to add tension to the send of the film i felt that the person playing the lesbian woman did a great job i was following her emotions and what happened around her some people would probably have seen some of the stuff that she does as funny but i could really put myself in her place loving someone but them rejecting you at every turn no matter how hard you try i thought it was a very moving film and dealt with all the different sexualities well i was expecting something like bound gagged a love story but this is a very different film not for bigots ,positive
48091,i bought this film from my local blockbuster for ninety an its been sitting in my video bookcase for at least a year now tonight i decided to see it the was quite different to what i had expected and i didt find any humour in it all i saw was that it was a bleak look at people dealing with love relationships and sexual orientation and i didt really see the psycho killer plot really having a point except to add tension to the send the film i felt that the person playing the lesbian woman did job i was her emotions and what happened around her people would have seen some the that she does as funny but i could really put myself in her place loving someone but rejecting you at every turn no matter how hard you try i thought it was a very moving film and with all the different sexualities well i was expecting something like bound gagged love story but this is a very different film not bigots,positive
48226,"A priest who has abandoned this ministry meets a young man who has just been ordained. This movie is about the cruel dilemma between a life dedicated to God and faith and a life of more earthly pleasures. In post war France it is also about the mortal aspect of Faith itself. This may not be the movie of a lifetime but it is a sin to have allowed it to fall in oblivion. Besides, Pierre Fresnay is sublime.",positive
48226,a priest who has abandoned this ministry meets a young man who has just been ordained this movie is about the cruel dilemma between a life dedicated to god and faith and a life of more earthly pleasures in post war france it is also about the mortal aspect of faith itself this may not be the movie of a lifetime but it is a sin to have allowed it to fall in oblivion besides pierre fresnay is sublime ,positive
48226,a priest who has this ministry meets a young man who has just been ordained this movie is about the cruel dilemma between a life dedicated to god and a life of more earthly pleasures in post war france it is about the mortal of faith itself this may not be the movie of a lifetime but is a sin to have allowed it to fall in besides pierre fresnay is sublime,positive
48226,a priest who has abandoned this ordained earthly a young man who has war been ministry this this is cruel the about dilemma between a life dedicated to god and faith and a life fall more meets pleasures in about just france it is also post the mortal aspect of faith itself movie may not be the movie of a lifetime but it is a sin to have allowed it to of in oblivion besides pierre fresnay is sublime,positive
48226,a priest who has abandoned this ministry meets a young man most who angstrom unit has just been ordained this movie is about the cruel dilemma between a life dedicated to god and faith and a life of more earthly pleasures in post war france it is also about the mortal aspect of faith itself this may only comprise spirit not be the movie of a lifetime but it is a sin to have allowed empyreal it to fall in oblivion besides pierre fresnay inward is sublime,positive
48226,faith priest who has abandoned this ministry meets a young man who has just been ordained this movie is itself the cruel dilemma between a life dedicated fresnay god and of and a life a more earthly pleasures in post oblivion france it is also about the mortal aspect of to about this may not be the movie of pierre lifetime but it is a sin faith have allowed it to fall in war besides a to is sublime,positive
48311,"I rented a copy of this one from Netflix -- big mistake. The DVD version titled ""The One-Armed Swordsmen"" was produced by madmen who thought that the fighting sequences would be appreciated better pasted all together in one big chapter than as part of a consistent, sequential story. Some of the story was left in separate chapters, which you can select from the main menu, but the DVD is still a mess. Don't rent for buy it. Not that there was anything wonderful about the original story, an absurdly complicated piece of nonsense. Much as I liked seeing Wang Yu in this prime again after all these years, this one is an butter waste of time. I've had dish detergents that made a better film than this. What the chopped-up DVD version shows us is that no matter how silly a Chinese script may be, you have to see some sort of story to care about how the fighting sequences turn out. But ""The One-Armed Swordsmen"" does offer you do the chance to see both Wang and Shaw Brothers stalwart Lo Lieh beating up smirking pretty boy David Chiang -- it's always a pleasure to see that happen. Lo plays a sort of second-string villain there, and serves as a prime example of why some people really need orthodontists. the film is also graced by the participation of Taiwanese factor Chang Yi as the magistrate. Another comment above mentions the obligatory fight-in-the-inn scene (there are two, in fact) where Wang and Chiang are attacked by a pack of comical barbarians using what look like cavemen weapons, making Bruce Lee noises while they fight. None of this makes any sense, but that's okay if you're not expecting any clarity for common sense. It was fun to watch anyway. Another peculiarity of this production is that there are no significant women characters. There are a couple of female roles, but they play no serious role in the action for the plot. If you can find a copy of the original Shaw Brothers One-Armed Swordsman movie, the one which explains why the has only the one farm and why the uses a broken sword, go for it.",negative
48311,i no a copy of this the from netflix big mistake the dvd version titled and one armed swordsmen and produced by madmen who thought that waste fighting sequences would is appreciated better pasted is together in one big action than as part of a consistent sequential story some of the story stalwart pleasure in separate are which you can select from the main menu but the dvd is still a expecting about rent for buy it not that there was anything wonderful dont the original story an absurdly complicated piece of nonsense much as i liked seeing wang yu in this prime again after all these years this one is are you the of time ive had dish detergents that made a better by than see what the chopped up dvd version shows us be that rented matter how silly a need script may orthodontists you have to this some sort of story to care about how one fighting sequences turn out sense the one armed swordsmen does offer you do the chance to see both only the shaw brothers the lo lieh beating up smirking pretty boy of chiang its always a scene to see that happen lo are a sort of second string villain there and serves as a prime example of why of people chapters chinese clarity plot film is also graced by the participation of not factor chang yi as the magistrate another comment above mentions the obligatory fight in the inn left there are two in fact where wang and chiang plays attacked film a pack of comical but serious what butter like cavemen weapons making the lee noises while uses fight none of this makes any but barbarians taiwanese okay if youre thats mess any was for common sense it be fun to watch anyway another peculiarity of this production all that there really no significant women characters there an a couple david female roles but they play no using role in the chapter for the bruce if look can find a copy some the original shaw brothers one armed swordsman movie the one which explains why was has wang the one farm was why the they a broken sword go for it,negative
48311,i rented a copy of this one from netflix big mistake the dvd version titled the one armed swordsmen was produced by madmen who thought that the fighting sequences would be appreciated better pasted all together in one big chapter than as part of a consistent sequential story some of the story was left in separate chapters which you can select from the main menu but the dvd is still a mess dont rent for buy it not that there was anything wonderful about the original story an absurdly complicated piece of nonsense much as i liked seeing wang yu in this prime again after all these years this one is an butter waste of time ive had dish detergents that made a better film than this what the chopped up dvd version shows us is that no matter how silly a chinese script may be you have to see some sort of story to care about how the fighting sequences turn out but the one armed swordsmen does offer you do the chance to see both wang and shaw brothers stalwart lo lieh beating up smirking pretty boy david chiang its always a pleasure to see that happen lo plays a sort of second string villain there and serves as a prime example of why some people really need orthodontists the film is also graced by the participation of taiwanese factor chang yi as the magistrate another comment above mentions the obligatory fight in the inn scene there are two in fact where wang and chiang are attacked by a pack of comical barbarians using what look like cavemen weapons making bruce lee noises while they fight none of this makes any sense but thats okay if youre not expecting any clarity for common sense it was fun to watch anyway another peculiarity of this production is that there are no significant women characters there are a couple of female roles but they play no serious role in the action for the plot if you can find a copy of the original shaw brothers one armed swordsman movie the one which explains why the has only the one farm and why the uses a broken sword go for it ,negative
48311,i rented a copy of this one from netflix big mistake the dvd version titled the one armed swordsmen was produced by madmen who thought only that the fighting sequences sequent would be appreciated better shredded pasted all together in one big chapter than whole as part of a consistent sequential story some of the story was left in separate chapters which you supra can select campaign from the main menu floor but the dvd involution is still a mess dont rent for buy it not that there was anything wonderful about the coroneted original story an absurdly complicated piece of nonsense much as information technology i liked seeing wang yu in this prime again after all these years this one is an butter waste of time ive had dish detergents that made a better film supra than this what the chopped up dvd version shows us is non that no matter how silly not a chinese script may be you have to see some sort of story to care about how the fighting information technology sequences turn out but the one armed swordsmen does offer you do the chance to see both wang and shaw brothers stalwart lo intricacy lieh beating up smirking pretty real boy david chiang angstrom unit its always a pleasure to see that happen lo plays a sort of second string villain there and serves as a prime picture show example of why some people really need orthodontists the film is also graced by the participation of taiwanese why factor in that respect chang yi as the magistrate another comment above game mentions the obligatory fight in the inn angstrom unit scene there wherefore are two in fact where wang and chiang are attacked by a prize pack of comical barbarians using what look like cavemen weapons making bruce lee precaution noises while they fight none of this makes any sense but thats okay if youre prepare not expecting any clarity middling for common sense it was fun to watch anyway non secondment another angstrom unit peculiarity of this production is that there are no significant women characters there are a couple of female roles but they play no serious role in the action for the plot later on if you can find a detergent copy of the original shaw brothers one armed swordsman movie the one which explains why the has only the one master farm and set on why the uses a lunatic alone broken sword go for it,negative
48311,i rented a bequeath copy of only this floor one from netflix big mistake the dvd version titled the one armed dress swordsmen was produced by madmen who angstrom unit thought that the fighting sequences would be appreciated better pasted all together in one big chapter than as part of a consistent sequential story some of the story was left in that respect in separate chapters which you can select from the main menu but the dvd is inward still a mess dont rent videodisc for buy it not that there was anything wonderful about the original story an absurdly complicated piece of nonsense much as i liked cave dweller seeing wang yu in this prime again after all these years this one is an butter waste of time ive had dish detergents that made a better film information technology than this what the chopped up dvd version only shows us is that no matter how silly a chinese script may be you have to see some sort of story to care about vernacular how the fighting sequences turn out but the one armed swordsmen story does offer you do the angstrom unit chance to see both wang and shaw split brothers stalwart lo lieh beating up smirking pretty boy david chiang around its always a pleasure to split see that happen lo plays a sort of second string villain grace there and serves as a most prime example of why some people really need orthodontists comprise the film is also graced by the participation of taiwanese factor chang yi as the magistrate alone inward another comment above mentions the obligatory fight in the inn ever scene there are two in fact where angstrom unit wang and chiang are attacked by a pack of bequeath comical barbarians using what look like cavemen ground weapons making bruce lee noises while they fight none of this makes any fencer have a bun in the oven sense but thats okay if youre not expecting any game clarity master for common sense it was fun to watch anyway formosan another peculiarity of this character reference production is that there are no prepare significant women characters there are a couple of female floor roles but they play no serious only role in the action for the plot if you can find a copy of the original shaw brothers one armed swordsman movie the one which explains why the has only the one farm and why the uses a broken sword go for it,negative
48311,i rented a transcript of this one from netflix bragging mistake the dvd version title the one armed swordsmen was acquire by madman who thought that the active sequences would be appreciated better pasted all together in one bragging chapter than as portion of a consistent serial history some of the history was allow in separate chapters which you can select from the main menu but the dvd is still a mess dont rent for buy it not that there was anything wondrous about the archetype history an absurdly complicated piece of nonsense much as i liked seeing wang yu in this quality again after all these years this one is an butter waste of time ive had dish detergent that made a better shoot than this what the chopped up dvd version shows us is that no matter how silly a chinese script may be you have to see some sort of history to tending about how the active sequences routine out but the one armed swordsmen does offer up you do the gamble to see both wang and shaw chum stalwart lo lieh beating up simper pretty male child david chiang its always a pleasure to see that happen lo plays a sort of second string up scoundrel there and serves as a quality example of why some the great unwashed really need orthodontists the shoot is also graced by the participation of taiwanese factor chang yi as the magistrate another comment above credit the obligatory fight in the inn picture there are two in fact where wang and chiang are attacked by a pack of comical barbarians using what look like cavemen weapons making bruce lee noises while they fight none of this makes any sense but thats okay if youre not expecting any clarity for green sense it was playfulness to follow anyhow another peculiarity of this product is that there are no significant women characters there are a couple of female person office but they play no serious character in the process for the plot if you can find a transcript of the archetype shaw chum one armed swordsman movie the one which explains why the has only the one farm and why the usa a broken sword go for it,negative
48689,Loved Joan. Great performance. What in't she good in. I watched this film and then Jane Eyre right after. she just keeps getting better. My heart was racing. Great old movie drama. Just what i want from a classic movie. Facial expressions are worth the whole film. I'm glad i have it on video. Don't know what more you need in a film. Beautiful woman. wealth. agreed. murder. detectives. a trial. The costumes are very nice. Makes me wonder what the budget was for this movie? Wish they still made films like this. Whenever they try they just seem to make a cheesy movie. Films in black and white still hold a certain mystery.,positive
48689,loved joan great what int she in watched this film and then jane eyre right after she just keeps getting better my heart was racing great old movie drama just what i want from a classic movie facial expressions are worth whole film glad have it on video dont know what more you need in film woman wealth agreed murder detectives a trial the costumes are very nice makes wonder what the budget was for this movie wish they still made films like this whenever they try they just seem to make a cheesy films in black and white still hold a mystery,positive
48689,my joan great performance what int she good in i watched this wealth and then jane eyre right what she just keeps the better loved heart was racing great old movie i facial after drama want from a classic movie just expressions are worth the whole film im glad i have it on video dont know what more you need in me mystery beautiful woman film agreed murder detectives a trial getting costumes are very nice makes a wonder what the budget films for this movie hold they still made films like this whenever they try they just seem to make a cheesy movie was in black and white still wish a certain film,positive
48689,loved joan great performance what int she good in i watched this motion picture and then jane lake eyre right after she just keeps getting better my warmness was rush along great old movie drama just what i wish from a greco roman movie facial expressions are deserving the whole motion picture im beaming i have it on video dont know what more you need in a motion picture beautiful woman wealth agreed murder detectives a trial the costumes are very nice makes me wonderment what the budget was for this movie wish they still made films like this whenever they try they just seem to make a cheesy movie films in black and clean still hold a certain secret,positive
48689,loved joan great performance what int she good in i watched this film and then jane eyre right after she just keeps getting better my heart was racing great old movie drama just what i want from a classic movie facial expressions are worth the whole film im glad i have it on video dont know what more you need in a film beautiful woman wealth agreed murder detectives a trial the costumes are very nice makes me wonder what the budget was for this movie wish they still made films like this whenever they try they just seem to make a cheesy movie films in black and white still hold a certain mystery ,positive
48689,loved joan great execution what int she upright in i watched this film and then jane eyre right after she just support getting better my heart was racing great old film dramatic play just what i need from a classic film facial expressions are worth the totally film im gladiola i have it on picture dont know what more you need in a film beautiful woman wealth agreed murder detectives a trial the dress up are very nice makes me wonder what the budget was for this film wish they still made films like this whenever they try they just seem to make a cheesy film films in black and elwyn brooks white still hold a certain mystery,positive
48899,"Scoop *** out of **** Woody Allen is definitely not my favourite director, but I enjoyed ""Match Point."" It was an excellent dark romantic thriller that luckily did not star Woody Allen. It did have the beautiful Scarlett Johansson in it.""Scoop"" is Woody Allen's latest film and though the appears in this one, it's OK. It also features Scarlett Johansson and the two of them work perfect together. Johansson plays Sondra Pransky, a young college journalist who gets the scoop of a life time from the ghost of Joe Strombel (Ian McShane.) Joe heard the scoop while on a boat with the grim reaper and a bunch of other souls the Reaper has taken. One of those souls is the secretary of Peter Lyman (Hugh Jackman.) She tells Joe that Peter may be the serial killer roaming the streets of England. Joe, with the scoop of a life time, travels back to the living and gives this info to Sondra, during a magic act. Sondra is at some magic show with Magician Sid Waterman (Woody Allen.) She becomes a volunteer to go in a disappearing box and while she is in the box, she gets the visit from Joe. Not knowing what to do, she enlists the help of Sid Waterman to help her crack the case. This film has a nice light-hearted feel to it compared to ""Match Point"" and yet it all works. Johansson and Allen work great together. Allen's humour fits perfect for this story and role. Hugh Jackman is terrific as Peter Layman, the ""suspected"" serial killer. This is a fun little movie to see if your never looking for one to watch. The cast ensemble works well together and the story flows and you sometimes forget that your watching Woody Allen be himself. I say give it a chance because you just might like it.",positive
