orig_index,review,sentiment
30216,i didt even watch this whole movie now i like fiftys sci fi movies even when are wildly but this one just annoyed me one thing one member of crew on the talks and facts like might have it into tenth grade he sounds like the bought be on a bowling not a space ship out the window of spaceship the crew is marvelling at earth and this boob says can you see brooklyn and another guy says sure and the boob gee i wonder whos pitching pardon me moment i think my sides are when they first get up into orbit the boob says the is just for looking at take me back down watching the making stretched mouths and screaming from the g of acceleration during takeoff is also not one of the better moments the film perhaps the films best moment can be identified by a big the end on the screen we also find that they cant open the hatch because the boob greased it before they took off sure space vehicle is to be by a member the crew who we later learn has never even had a space on before and know anything about zero as baby huey the overgrown fat cartoon duck once said that sounds logical the no gravity in space effects are so bad painful to watch everyone knows in the of everything tends to go up how this movie six three stars out of ten when other vastly superior films dont rate any higher is a mystery to me i really do like old sci fi but this one is not realistic and the flame attempts at character humour by throwing in that boob from a gas station grease does not work at all it just ruins the movie i think in retrospect its not the movie i hate so much as the fact that boob is so obviously not someone who would on a ship not even to grease the hatch omg i wonder if the checked the fan belts too maybe if theyd left the boob off it might not have been quite so excruciating so only average what everyone else is craving i dont know want to watch a neat one thousand nine hundred and space movie rocketship x m beats it all to check maybe not so much but a more serious story and less goofy characters,negative
30216,i didt even watch this totally movie now i comparable fiftys sci fi movies even when they are wildly inaccurate but this one just annoyed me for one thing one member of the crew on the spaceship talks and fact comparable the mightiness have pull in it into the tenth place he strait comparable the corrupt to be on a bowling league not a space ship out the window of the spaceship the crew is marvelling at earth and this boob enjoin can you reckon brooklyn and some other laugh at enjoin sure and the boob enjoin gee i inquire world health organization pitching amnesty me a moment i cerebrate my sides are splitting when they first get up into area the boob enjoin the moon is just for looking at take me back down watching the crew making stretch along lip and screech from the g forces of acceleration during travesty is also not one of the effective moments of the movie perhaps the film best moment can be identified by a big the end on the riddle we also find out that they slang open the crosshatch because the boob greased it before they took off sure a space vehicle is going to be greased by a member of the crew who we tardy learn has never even had a space suit on before and doest get laid anything about naught gravity as baby huey the overgrown fat cartoon duck once aforesaid that strait logical the no gravity in space effects are so bad its unspeakable to watch everyone knows in the absence seizure of gravity everything run to go up how this movie gets sextuplet stars out of ten when other vastly superior film dont rate any higher is a mystery to me i rattling do comparable old sci fi movies but this one is not realistic and the flame attempts at character humour by throwing in that boob from a gas station grease pit does not work at all it just break the movie i cerebrate in review its not the totally movie i hate so a great deal as the fact that the boob is so evidently not someone who would be on a space ship not even to grease the crosshatch omg i inquire if the checked the fan belts too maybe if theyd go out the boob off the trip it mightiness not have been quite so harrowing even so its only average what everyone else is craving about i dont get laid you want to watch a neat one thousand nine hundred and fiftys space movie rocketship x m beats it all to check maybe not so a great deal platonism but a more serious story and less goofy characters,negative
30216,i didt even watch this whole film now i ilk fiftys sci fi movies even when they are wildly inaccurate but this unity just annoyed me for unity matter unity member of the crew on the spaceship talks and fact ilk the might have made it into the tenth grade he sounds ilk the bought to be on a bowling league not a space ship out the window of the spaceship the crew is marvelling at earth and this goof says can you see brooklyn and some other guy says trusted and the goof says g force i wonder who pitching pardon me a minute i think my side are ripping when they initiatory get up into orbit the goof says the daydream is just for looking at take me back down watching the crew making stretch along back talk and screaming from the deoxyguanosine monophosphate forces of acceleration during takeoff is as well not unity of the better moments of the film mayhap the films in effect minute can be identified by a big the end on the screen we as well find out that they cant open the hatch because the goof greased it before they rent off trusted a space vehicle is run to be greased by a member of the crew who we later learn has never even had a space cause on before and doest know anything about zero gravity as coddle huey the grow over fat cartoon duck once pronounce that sounds logical the no gravity in space effects are so bad its painful to watch everyone make out in the absence of gravity everything tend to depart up how this film gets six three stars out of ten when other vastly master films dont rate any higher is a mystery to me i really do ilk older sci fi movies but this unity is not realistic and the flaming assay at character humour by flip in that goof from a gas station grease pit does not work at all it just ruins the film i think in look back its not the whole film i hate so a great deal as the fact that the goof is so plainly not someone who would be on a space ship not even to grease the hatch omg i wonder if the check into the fan belts too maybe if theyd left the goof off the trip it might not have been quite so excruciating even so its only average what everyone else is craving about i dont know you want to watch a neat unity m nine hundred and fiftys space film rocketship x m beats it all to check mark maybe not so a great deal realism but a more grave narration and to a lesser extent goofy characters,negative
30216,i didt even watch this whole movie now i like fiftys sci fi movies even when they are wildly inaccurate but this one just annoyed me for one thing one member of the crew on the spaceship talks and facts like the might have made it into the tenth grade he sounds like the bought to be on a bowling league not a space ship out the window of the spaceship the crew is marvelling at earth and this boob says can you see brooklyn and another guy says sure and the boob says gee i wonder whos pitching pardon me a moment i think my sides are splitting when they first get up into orbit the boob says the moon is just for looking at take me back down watching the crew making stretched mouths and screaming from the g forces of acceleration during takeoff is also not one of the better moments of the film perhaps the films best moment can be identified by a big the end on the screen we also find out that they cant open the hatch because the boob greased it before they took off sure a space vehicle is going to be greased by a member of the crew who we later learn has never even had a space suit on before and doest know anything about zero gravity as baby huey the overgrown fat cartoon duck once said that sounds logical the no gravity in space effects are so bad its painful to watch everyone knows in the absence of gravity everything tends to go up how this movie gets six three stars out of ten when other vastly superior films dont rate any higher is a mystery to me i really do like old sci fi movies but this one is not realistic and the flame attempts at character humour by throwing in that boob from a gas station grease pit does not work at all it just ruins the movie i think in retrospect its not the whole movie i hate so much as the fact that the boob is so obviously not someone who would be on a space ship not even to grease the hatch omg i wonder if the checked the fan belts too maybe if theyd left the boob off the trip it might not have been quite so excruciating even so its only average what everyone else is craving about i dont know you want to watch a neat one thousand nine hundred and fiftys space movie rocketship x m beats it all to check maybe not so much realism but a more serious story and less goofy characters ,negative
30216,i didt even watch whole like fiftys fi movies even when they are wildly inaccurate but this one just annoyed me for one thing one member of the crew on the spaceship talks and like the might have made it into grade he sounds bought to be on a bowling league not a space ship out the window of the spaceship the crew is marvelling earth and this says can you see brooklyn and another guy says sure and the boob says gee i wonder whos pitching pardon me a moment i think sides are when they first get up into orbit the boob says the moon is just for looking at me down watching the making stretched mouths and screaming from the forces of acceleration during takeoff is also not one of better moments of the film perhaps the films best moment can be identified by a big the end on screen we find out that they cant open the hatch because boob greased it before they took off sure a space vehicle is going to be greased by a member of the crew who we later learn has never even had a space suit on before and doest know anything about zero gravity as baby huey the overgrown fat cartoon once said that sounds logical the no gravity in effects are so bad its watch everyone knows in the absence of gravity everything tends to go up how movie gets six three out of ten when other vastly superior films dont rate any higher is a mystery to me i really do old sci fi movies but this one is not realistic and the flame attempts character humour throwing in that boob from a station grease pit does not work at all it just ruins the movie i think in retrospect its not the whole movie i hate so much as the fact that the boob is so obviously not someone who would be on a space ship not even to hatch omg i if the checked the belts too maybe if theyd left the off the trip it might not been quite so excruciating even so its only average what everyone else is craving about i dont know you want to watch a neat one thousand nine hundred and fiftys space movie rocketship x m beats all to check maybe not so much realism but a more story and less goofy characters,negative
30722,"Oh I remember watching this show at four:zero up.m. during my junior high days. It was not a pleasant experience because I remember watching it when I made my homework. Still, the show caught my attention when Alex displayed her special powers and dealt with the typical junior high problems. But the show was't all about adventures and special powers; it was more of an educational effort for a younger audience in order to get more interested in school and biology overall. The lead actress (can't remember her name and I'm too lazy to copy and paste from the main details) delivered a fantastic performance. She made the show watchable. They just don't make shows like this one anymore.",positive
30722,just i remember watching this show at four zero up m during it junior main days it was not adventures pleasant experience because i remember watching wast made i when my homework still when show a my attention the alex displayed her special powers and dealt with the typical junior high problems her the show it all about caught and special powers my was more of an educational effort for a copy audience she order to get more interested in school and biology overall the lead actress cant remember but name and im too lazy to younger and paste from the high details delivered a performance fantastic in made the show watchable they oh dont make shows like this one anymore,positive
30722,oh i remember watching this show at four up m during my junior high days it was not a experience because watching when i made my homework still the show caught my attention when displayed her special powers and with the typical junior high problems but the show wast all adventures and special powers was more of an educational effort for a younger audience in order to get more interested in and biology overall the lead actress cant remember her name im too lazy to copy and paste from the main details delivered a fantastic performance she made the show watchable they just dont make like this one anymore,positive
30722,oh i remember watching this show at four zero up m during my junior high days it was not a pleasant experience because i remember watching it when i made my homework still the show caught my attention when alex displayed her special powers and dealt with the typical junior high problems but the show wast all about adventures and special powers it was more of an educational effort for a younger audience in order to get more interested in school and biology overall the lead actress cant remember her name and im too lazy to copy and paste from the main details delivered a fantastic performance she made the show watchable they just dont make shows like this one anymore ,positive
30722,oh i remember watching this show at quartet zero up k during my jr high days it was not a pleasant experience because i remember watching it when i made my homework still the show caught my care when alex displayed her special exponent and dealt with the typical jr high problems but the show wast all about chance and special exponent it was more of an educational effort for a younger audience in order to go more interested in school and biology overall the lead actress cant remember her name and im too lazy to copy and paste from the main particular redeem a fantastical performance she made the show watchable they just dont make shew like this one any longer,positive
30722,oh i remember watching this shew at four zero up megabyte during my junior high days it was not a pleasant experience because i remember watching it when i made my preparation still the shew caught my attention when alex displayed her special powers and dealt with the typical junior high trouble but the shew wast all about adventures and special powers it was more of an educational effort for a younger audience in order to capture more interest in school and biota overall the guide actress pitch remember her name and im too lazy to copy and paste from the main item delivered a marvellous performance she made the shew watchable they just dont make shows like this one any longer,positive
31349,"I am really amazed how little fame this film had. i think it has to do with distribution companies and etc. Don't be idiots - if you are looking for a good fun take this movie - this is very nice movie to pass few hours with and the music is GREAT. It's about . well girls and boys and whats between them with not too much story but not all movies should be PULP FICTION should they?? it's nice and cute and gives good time . The girls are also very good looking and this makes the whole movie even more enjoyable. Why i gave it only a nine? well the story could be little more convincing from the middle and on. in some point you start to see events that are little less reliable. SMALL SPOILER: The baby is crying and the father goes in and tries to relax him. now i am not talking about some small cry but- no - hysteric cry and thirty sec after that the father goes out and ""baby is sleeping""- excuse me , when and how exactly did you make him calm and sleep and be table to leave this room in twenty-thirty seconds. but ignore this kind of small picking because the film itself is not Docudrama - it's fun and this should be overlooked.",positive
31349,i am really amazed how little fame this cinema had i think it has to do with distribution companies and etc dont be idiots if you are looking for a thoroughly sport submit this movie this is very dainty movie to pass few hours with and the music is great its about well girls and boys and whats between them with not too often story but not all movies should be pulp fabrication should they its dainty and cute and gives thoroughly time the girls are also very thoroughly looking and this makes the whole movie even more enjoyable why i sacrifice it only a nine spot well the story could be little more convert from the middle and on in some point you starting signal to see effect that are little lupus erythematosus reliable small spoiler the spoil is crying and the church father goes in and taste to relax him now i am not verbalize about some small cry but no hysterical cry and thirty sec after that the church father goes out and spoil is sleeping excuse me when and how exactly did you make him calm and eternal rest and be table to leave this room in thirty seconds but cut this kind of small picking because the cinema itself is not docudrama its sport and this should be overlooked,positive
31349,i thomas more am really amazed how little fame this eternal sleep film had i think it has to do with distribution companies and etc dont be idiots if you are looking for a non good fun take this movie this is very nice movie to pass few hours with and the music is great its about well girls and boys and whats between them with not artium magister too information technology much story but not all movies should be pulp fiction should they its like a shot nice and cute sing and gives good time the girls are also very good looking and this makes the whole movie even more enjoyable why i moron gave it only a nine well the story could be little more convincing from picture show the middle and on in some point you start to see events that are little less reliable small spoiler the baby is crying and the father goes in and tries to relax him now i beget am not talking about some small cry but no hysteric cry a great deal and thirty sec prepare after that the father goes out along and baby is sleeping excuse a great deal me when and how exactly did you make him calm and sleep and be table to leave this room in twenty thirty seconds but ignore renown this kind of small picking upshot instantly because like a shot comprise the film itself is not docudrama its fun and this foot should be overlooked,positive
31349,i am really amazed how little fame this film had i think it has to do with distribution companies and etc dont be idiots if you are looking for a good fun take this movie this is very nice movie to pass few hours with and the music is great its about well girls and boys and whats between them with not too much story but not all movies should be pulp fiction should they its nice and cute and gives good time the girls are also very good looking and this makes the whole movie even more enjoyable why i gave it only a nine well the story could be little more convincing from the middle and on in some point you start to see events that are little less reliable small spoiler the baby is crying and the father goes in and tries to relax him now i am not talking about some small cry but no hysteric cry and thirty sec after that the father goes out and baby is sleeping excuse me when and how exactly did you make him calm and sleep and be table to leave this room in twenty thirty seconds but ignore this kind of small picking because the film itself is not docudrama its fun and this should be overlooked ,positive
31349,looking am really amazed how little fame this also had i think it has to film with distribution companies and between dont be idiots if you are when etc story good fun take this for this is very nice movie to pass few hours with and them music gave great its about well girls and boys and that very its with and too much story but not all even should be pulp fiction should they good nice and cute and gives good time the girls are do movie the i and this makes the whole movie movies more enjoyable why i is it only but nine well the because could be little more convincing from the middle and on in some point you start to see some whats are little less reliable small spoiler the baby in crying and the father goes in and tries to relax him now i am not talking about events small cry a no hysteric cry and thirty sec after that the father goes out and baby is sleeping excuse me looking and how exactly did you make him calm and sleep and be table to leave this room is twenty thirty seconds but ignore this kind of small picking a the film itself is not docudrama its fun not this should be overlooked,positive
31349,i am really amazed how fiddling renown this film had i think it has to do with distribution companies and etc dont be idiots if you are looking for a good fun take this movie this is very gracious movie to pass few hours with and the medicine is gravid its about swell girls and male child and whats between them with not too much write up but not all movies should be mush fabrication should they its gracious and cute and gives good time the girls are also very good looking and this makes the completely movie even more enjoyable why i afford it only a ennead swell the write up could be fiddling more convincing from the middle and on in some percentage point you start to see events that are fiddling less reliable small spoiler the cosset is crying and the father perish in and adjudicate to relax him now i am not talking about some small rallying cry but no hysterical rallying cry and sec after that the father perish out and cosset is sleeping excuse me when and how exactly did you make him calm and sleep and be table to leave this room in twenty bit but ignore this kind of small picking because the film itself is not docudrama its fun and this should be overlooked,positive
32524,"The storyline of this movie is clické and obviously has been ripped off from Jurassic Park. The filmmakers did't even try to hide that. It seems as though there was not enough budget to make decent dinosaur-dolls, so instead the viewer sees some robot-like toy-dinos (from a cheap toystore) which move in a very unnatural way. It's funny though, because it's so bad. The acting is almost as unnatural as the dino are. No one seems really excited to be in this movie (which I totally understand). Especially the last half hour is extremely boring and it's almost impossible to watch it without falling asleep. The one positive comment note I'd like to make about ""Raptor"" is that it does't take a full ninety minutes.",negative
32524,the storyline of this comprise movie assay is click and obviously has been ripped off from jurassic park the filmmakers didt even try to hide that it seems as though there was not enough budget to make decent decent dinosaur dolls so instead the viewer sees some robot like toy dinos from a cheap toystore which move in passing a very unnatural way its funny though because its so bad the acting is almost as unnatural as the dino are unsound no one seems really excited jurassic period to be in this movie roleplay which punk i totally understand especially the last half hour is extremely boring and its almost impossible to watch it without falling asleep nobelium the one positive comment note id like to make witness about unacceptable raptor is that it unsound doest take a full ninety minutes,negative
32524,the storyline of this movie is click and obviously has been ripped off from jurassic park the filmmakers didt even try to hide that it seems as though there was not enough budget to make decent dinosaur dolls so instead the viewer sees some robot like toy dinos from a cheap toystore which move in a very unnatural way its funny though because its so bad the acting is almost as unnatural as the dino are no one seems really excited to be in this movie which i totally understand especially the last half hour is extremely boring and its almost impossible to watch it without falling asleep the one positive comment note id like to make about raptor is that it doest take a full ninety minutes ,negative
32524,it the storyline of this movie is click most and the likes of obviously has been ripped one half off from jurassic park decent the filmmakers didt wench even try to hide that it seems as though there was not enough budget to make decent dinosaur dolls so instead the viewer sees some robot like toy dinos from a cheap toystore which move in a very whole unnatural way its funny though because its so bad the acting is doll almost as unnatural as the dino are no one seems really snap excited affected to be in this movie which i totally understand especially the last half hour is extremely boring and its almost impossible to watch it without falling asleep picture show the one positive comment note id like to make about raptor is that it doest take a full ninety arcminute minutes,negative
32524,the storyline of this movie is click and obviously has been ripped off from jurassic green the filmmakers didt even try to cover that it seems as though there was not enough budget to make decent dinosaur dolls so or else the watcher get a line some automaton like toy dinos from a cheap toystore which move in a very unnatural way its rummy though because its so bad the acting is well nigh as unnatural as the dino are no one seems really excited to be in this movie which i totally translate especially the last one half hour is extremely boring and its well nigh impossible to watch it without falling asleep the one positive comment note id like to make about raptor is that it doest take a full xc bit,negative
32524,the storyline of this movie is click and obviously has been ripped off from jurassic park the filmmakers didt even try hide that it seems as there not enough budget to make dinosaur dolls so the viewer sees some robot like toy from a cheap toystore move in a very unnatural way funny though because so bad the acting is almost as unnatural as the dino are no one seems excited to be movie which i totally especially the last half extremely boring its almost to it without falling asleep the comment note id like to make about raptor is that it doest take a ninety minutes,negative
33494,"I watched this movie, and hoped for something to get better the entire time. What is so great about a guy with no emotion? *yawn*You never see Alex show emotion for anyone other than this son. Yeah, I know that this is why this son is the only one to cause him to close this temper (if you can call it that), I get it. Characters are undeveloped, relationships karen't given enough time to be understood. In one scene Sarah says they won't fall in love, and the next time we see her she's talking about how this death really shook her up because they were so close? Logic synapses abound in this film. It's like someone watched Boogie Nights and wrote this part to mimic Little Bill. Even the scene where the ""loses this temper"" is the same as when Little Bill shoots this wife, down to the facial expression (or black thereof). Yes, William H. Macy is good at portraying a man without emotion - been there, done that - can you say Magnolia? This movie did't only black emotion, it lacked substance, a good script, developed characters, and a plot. And it certainly blacks my recommendation. :)~A~",negative
33494,watched this movie and hoped for something to better the entire time what is so great about a guy with no emotion yawn you never see alex show emotion for this son yeah i that is why this son is the only one cause him to close this temper if can call it i get characters are undeveloped relationships karent given enough time to be understood in one scene sarah says they wont fall in love and next time we see her shes talking about how this death shook her up because they were so close logic synapses abound in this film its like someone watched boogie nights and wrote this part to mimic little bill even the scene where the loses this temper is the as little bill shoots down to facial expression black thereof yes william h macy is good at portraying a man without emotion been there done that can you say magnolia this movie didt only emotion it substance a good developed characters and a plot and it certainly blacks my recommendation,negative
33494,i enough this movie and hoped for something to get better we entire time what boogie so great about a guy with no emotion yawn you him and alex show this for anyone other than this son yeah i know that this this why this son is where certainly one to cause time to close is temper if you can call it that i get it characters are undeveloped relationships karent so watched time to even understood bill one scene sarah says they wont fall in love never same next and the see her shes talking about how this death really shook her up because they were given part logic synapses abound in this film its like someone watched is nights and wrote emotion close to mimic little in be the scene the portraying loses this temper is the the as recommendation little bill shoots this wife down to the facial there or black thereof yes william h macy is good at the a man without emotion been expression done that can you say magnolia this movie didt only black emotion it lacked substance a good script developed characters and a plot see it only blacks my when a,negative
33494,i watched this and for something to get better the entire time what is so great guy with no emotion yawn you never see alex show emotion for anyone other than this son yeah know that this is this son is the only one to cause him close temper if you can call it that i get it characters are undeveloped karent given enough time to be understood in one scene sarah says they fall in love the next time we see her shes talking about how this death really shook her up because were so close logic synapses abound in this film its like someone watched boogie nights and wrote this part to mimic bill even scene where the loses this temper is the same little bill shoots this wife down to the facial expression or black thereof william h macy good at portraying a without emotion there done that can you say this movie didt only black emotion it lacked substance a script characters and a plot and it certainly blacks my recommendation a,negative
33494,i watched this movie and hoped for something to get better the entire time what is so great about a guy with no emotion yawn you never see alex show emotion for anyone other than this son yeah i know that this is why this son is the only one to cause him to close this temper if you can call it that i get it characters are undeveloped relationships karent given enough time to be understood in one scene sarah says they wont fall in love and the next time we see her shes talking about how this death really shook her up because they were so close logic synapses abound in this film its like someone watched boogie nights and wrote this part to mimic little bill even the scene where the loses this temper is the same as when little bill shoots this wife down to the facial expression or black thereof yes william h macy is good at portraying a man without emotion been there done that can you say magnolia this movie didt only black emotion it lacked substance a good script developed characters and a plot and it certainly blacks my recommendation a ,negative
33494,i watched this movie and prospect hoped for something to get better the entire time what is so comprise great about a guy information technology with soul no emotion yawn you never drive see alex eastern samoa show emotion wherefore for comprise anyone other than this son yeah i know that this is why this character reference son is the only one to cause him to estimable close this temper if you can call it that i get it characters are undeveloped relationships karent given enough time to be understood in one scene sarah says they wont fall in love and the next time return we see her shes talking about how this accrue death really shook her hop skip up because most they were so close logic synapses abound in this film its like someone watched boogie nights and wrote this part to mimic little bill even the scene where the loses this temper is the same as when little bill shoots this wife angstrom unit down to the facial expression or black thereof yes william h macy is good information technology at portraying a man without originate emotion been there done boogie woogie that can you say magnolia this movie didt only black emotion it lacked substance a good script developed characters and a plot and it certainly blacks my recommendation a,negative
33642,"A British teen movies which centres around a girl (Justine) accidentally creating her dream man (Jake) in by the use of a virtual reality machine, there is only one problem (well .not just one ) she gets trapped inside this body with a geek as the only person who knows the truth and the only person she can trust. It sounds a lot worse than it is, I found it more watchable for the reason that Laura Fraser was starring in it more than the film content, indeed she looks stunning throughout especially when she dresses in a red lycra dress in order to impress Jake, WOW!!, If only I had a virtual reality machine",negative
33642,a british teen movies which around a girl justine accidentally her dream man jake in by the use of a virtual reality machine there is only one problem well not one she gets trapped inside this body with a geek as the only person who knows the truth and the only person she can trust it sounds a lot worse than it is i found it more watchable for the reason that laura fraser was starring it more than the film content indeed she stunning throughout she dresses in a red lycra dress in order to impress jake wow if only i had a virtual reality machine,negative
33642,a british teen movies which centres around a girl justine accidentally creating her dream man jake in by of she there a virtual reality machine the geek only one problem well not if one she gets trapped inside this body with a starring as the only person who knows throughout laura and the only person she can trust it sounds a lot worse than it is i found it more watchable for the reason a truth fraser lycra is i it more than the film content indeed use looks stunning the especially when she dresses in that red was dress in order to impress jake wow just only in had a virtual reality machine,negative
33642,a british teen movies which centres around a girl justine accidentally creating her dream man jake in by the use of a virtual reality machine there is only one problem well not just one she gets trapped inside this body with a geek as the only person who knows the truth and the only person she can trust it sounds a lot worse than it is i found it more watchable for the reason that laura fraser was starring in it more than the film content indeed she looks stunning throughout especially when she dresses in a red lycra dress in order to impress jake wow if only i had a virtual reality machine,negative
33642,a british stripling movies which centres around a girl justine accidentally creating her woolgather world jake in by the utilize of a virtual realism machine there is only one problem well not just one she gets trapped interior this body with a geek as the only person who experience the trueness and the only person she can trust it sounds a lot forged than it is i found it more watchable for the reason that laura fraser was starring in it more than the film content indeed she take care stunning throughout especially when she frock in a red lycra dress in order to impress jake wow if only i had a virtual realism machine,negative
33642,a british teen movies which centres around a girl prima justine accidentally creating her close to dream man jake in by the use of a virtual reality machine world health organization there picture show is only one problem well not just one she gets aspiration angstrom unit trapped inside this body with a geek as the only person who knows the truth and the only person she can trust it sounds a lot worse than it is i found it more watchable for the reason that laura fraser was angstrom unit starring in it more inward than the film content indeed she looks stunning angstrom unit inward throughout especially when she dresses in a red lycra dress in order to impress jake wow if only i had a inward virtual reality machine,negative
36338,"The acting is generally pretty weak. The dialog was also apparently dubbed in after the filming, so it just does't come across well. What do you want for a TV movie? Annette O'toole was OK; there were a few strong lines from the parent of the queen. Otherwise, these kids were't quite up to it. Didn't impress my kids either. On the upside, it is only an hour long. Considering that, it got through plot and character development in a creditable fashion. The settings and cinematography are OK too. Some other viewers may like it for sentimental reasons.",negative
36338,need the acting is generally pretty weak the dialog was game also apparently dubbed in after the filming so it just doest former come across well what do you want for a improving tv movie annette otoole was ok there were a few strong lines from the parent of the queen otherwise these kids weret quite up to it didnt impress my kids either on the upside it is only an hour yarn dye long considering manner that it got through plot and character development in a creditable fashion the settings and cinematography are ok too some in that respect other viewers may like fashion it on the face of it for sentimental reasons,negative
36338,the acting is generally pretty weak the dialog was also apparently dubbed in and come filming so it just doest the across well what do the want for a tv that in otoole was ok there were a few strong lines from the parent of the queen otherwise these cinematography weret may up to it is impress my kids either on the upside it an only didnt hour long considering movie it got through plot and character development annette a creditable fashion you settings after kids are ok too some other viewers quite like it for sentimental reasons,negative
36338,the acting is generally pretty the dialog was also apparently dubbed in after the filming so it doest come across well what do you want for a tv movie annette otoole was ok there were a few strong lines the parent of the queen otherwise these kids weret quite up it didnt impress my kids either on the upside is only an hour long considering that it got through plot character development in a creditable fashion the and cinematography are ok too some other viewers may like it for sentimental reasons,negative
36338,the acting is generally pretty weak the dialog was also apparently dubbed in after the filming so it just doest come across well what do you want for a tv movie annette otoole was ok there were a few strong lines from the parent of the queen otherwise these kids weret quite up to it didnt impress my kids either on the upside it is only an hour long considering that it got through plot and character development in a creditable fashion the settings and cinematography are ok too some other viewers may like it for sentimental reasons ,negative
36338,the acting is generally pretty weak the dialog was also apparently dubbed in after the filming so it doest come across what do you want a tv movie annette otoole was ok there were few strong lines from the parent of the queen otherwise these kids weret quite to it didnt my kids either on the upside it is only hour long considering that it got plot and character in a creditable fashion the settings and cinematography are ok too some other viewers may it for sentimental reasons,negative
39369,"I liked Chiba in Street Fighter, and I figured they, no matter how stupid this movie will be, I'll at least get to see him kick some ass, right? Wrong. This is a dull, dreary mess of pointless talking, half-assed scriptwriting and meaningless scheming. There are few action scenes of any kind, even fewer martial arts scenes, and the few that are are shot and edited so poorly that you can't even make out what in the world is going on. The dub is also atrocious, and perhaps the idiocy that is this movie is best illustrated by the fact that it supposedly features the Italian Mafia. EXCEPT THEY'RE ALL Japanese! Avoid like the plague--you would see better martial arts by looking through the window of your local preschool karate class for five minutes.",negative
39369,i liked chiba in street fighter and figured they no matter how stupid this movie will be ill at least get to see him kick some ass right wrong this is a dull dreary mess of pointless half assed scriptwriting and meaningless are few scenes of any kind even fewer martial scenes and the few that are shot and edited so poorly that you even make out what the world is going on the dub is also atrocious and the idiocy that is this is best illustrated by the fact that it supposedly features the mafia except theyre all japanese avoid like the plague you would see better martial by looking through the window of your local preschool karate class for five minutes,negative
39369,i liked chiba in street fighter and i figured they good information technology no matter how stupid this movie will be ill at least get to see inward him kick some ass right wrong this is a dull dreary soldierly mess sing of pointless talking half assed scriptwriting and meaningless scheming there are few action scenes of any kind even fewer martial arts scenes good and the few that are are shot and edited so poorly that you cant even make out what in the world is going comprise on the dub is also atrocious and perhaps the idiocy that is this movie is best illustrated by the fact that it supposedly features the italian to the lowest degree mafia except theyre all japanese avoid like the plague you would few see better martial arts prowess by looking through the window of your local comprise nobelium preschool karate class for five minutes,negative
39369,i liked chiba in street fighter and i figured they no matter how stupid this movie will be ill at least get to see him kick some ass right wrong this is a dull dreary mess of pointless talking half assed scriptwriting and meaningless scheming there are few action scenes of any kind even fewer martial arts scenes and the few that are are shot and edited so poorly that you cant even make out what in the world is going on the dub is also atrocious and perhaps the idiocy that is this movie is best illustrated by the fact that it supposedly features the italian mafia except theyre all japanese avoid like the plague you would see better martial arts by looking through the window of your local preschool karate class for five minutes ,negative
39369,i liked chiba in street champion and i figured they no matter how stupid this flick will be ill at to the lowest degree get to see him kick some ass good wrong this is a dull dreary mess of pointless talking half assed scriptwriting and meaningless scheming there are few action scenes of any kind even few martial arts scenes and the few that are are injection and edited so poorly that you cant even make out what in the humankind is going on the dub is also atrocious and perhaps the idiocy that is this flick is best illustrated by the fact that it purportedly features the italian mafia except theyre all japanese avoid care the chevy you would see safe martial arts by looking through the window of your local preschool karate class for quint bit,negative
39369,i liked chiba in street fighter aircraft and i figured they no affair how stunned this motion picture show will be inauspicious at least get to see him kick some ass correct wrong this is a dull dreary mess of pointless talking half assed scriptwriting and nonmeaningful designing there are few action scenes of any sort even fewer martial arts scenes and the few that are are shot and edited so poorly that you cant even make out what in the world is going on the dub is also atrocious and possibly the idiocy that is this motion picture show is best illustrated by the fact that it purportedly features the italian mafia except theyre all japanese avoid like the plague you would see better martial arts by looking through the windowpane of your local preschool karate class for five instant,negative
