orig_index,review,sentiment
40255,what the check do people expect in horror films these days anyway does is have to be something grisly like saw for its just crap now i dont claim to be an knowing expert im about forty seven ive seen and own literally of films and i honestly think this director really gave this film a good sincere effort believe i was getting ready to cringe as soon as the dialog started assuming it was gonna be awful and i was pleasantly surprised its no script for come on with all the horrible garbage out there especially in horror i thought this one was way closer to top of the pile than most director a lot of neat clever camera angles the soundtrack was excellent and moody perfect for atmosphere needed for this kind of film the editing and were very good and didnt resort to the tired worn click of excessive slasher violence for minor spoiler during an absolutely delightful and fully gratuitous but tasty huh i mean tasteful nude shower scene i fully her to get and diced but we just get to enjoy her heavenly loveliness and thats end minor spoiler also the tension was built very well leading to a nicely ambiguous where you are not quite sure whats what spoiler especially where in the scene where the psychiatrist leaves the girl and pinnochio alone in the office we see the doll actually talking to her but in the video recording we do not also the mom sees pinnochio moving about and quite nasty so are both the daughter mentally will also there is the killer and what the mom a possible evil influence but even with that are still not quite sure who was doing the end spoiler so all in all i believe that it was a good strong sincere effort to create some vol full moon type style and with a lot of on the violence and with no typical sleaze thrown in for no reason the lovely innocent shower scene which i will remember to the send of my days to the absolute mindless drivel out there a strong eight ten,positive
40255,mamet the check do people expect in horror the minor days anyway does is have needed be something grisly like saw for its loveliness crap early i dont claim to be an all knowing expert but im the forty seven ive seen and own literally thousands of films and i killing still this director really gave just film gratuitous good sincere effort believe these i the getting ready to cringe as soon as the dialog started assuming of was gonna be awful and i was pleasantly surprised its no what a pinnochio for typical but come on with all the horrible garbage out there especially to horror i thought this one was way closer to the top it the pile than good the director used a mom of neat clever camera angles whats soundtrack was excellent and moody perfect mom about atmosphere to for and sincere of film the editing and timing were very mom and it didnt resort to the tired worn click of excessive slasher violence for example me spoiler during an absolutely and and fully script but tasty huh i mean tasteful nude shower pinnochio i fully expect her to get sliced evil diced but amazingly we this get to enjoy recording heavenly just mindless thats it her minor spoiler also the and was daughter very reason leading up in a nicely ambiguous ending where will are not quite sure was you spoiler especially where in the scene where the psychiatrist leaves the girl and thats alone in the office we see the doll actually talking but her to a the video end we do not also the lot sees scene moving about tension being quite nasty so are both films for and built mentally will also there is the original killer and what the good had surmised about a possible and influence but even with all that we are think not quite sure who was doing the honestly end spoiler so all in all i believe that it was in good strong kind effort to create some most vol now full moon type style delightful with a lot of restraint on the violence and with no sure sleaze thrown in for no well just the lovely innocent beautiful shower scene which i what remember to the send of my days compared to the absolute this drivel out there a definite strong eight ten,positive
40255,what the check do people expect in horror films these daytime anyways does is have to be something grisly like saw for its just crap now i dont claim to be an all wise to expert but im about forty seven ive seen and own literally thousands of films and i honestly think this director really gave this film a goodness sincere effort believe me i was getting ready to cringe as soon as the dialogue started assuming it was gonna be awful and i was agreeably surprised its no mamet script thats for sure but come on with all the horrible garbage out there specially in horror i thought this one was way stuffy to the top of the pile than most the director used a lot of neat clever camera slant the soundtrack was fantabulous and moody pure for the aura needed for this kind of film the editing and timing were very goodness and it didnt refuge to the tired worn click of excessive slasher fury for example kid spoiler during an absolutely delicious and to the full gratuitous but tasty huh i mingy tasteful nude shower scene i to the full expect her to get sliced and cube but amazingly we just get to enjoy her celestial loveliness and thats it last kid spoiler also the tension was built very well conduce up to a nicely ambiguous ending where you are not quite sure whats what spoiler specially where in the scene where the psychiatrist leaves the little girl and pinnochio solely in the berth we see the doll really talking to her but in the video recording we do not also the mom sees pinnochio moving about and being quite tight so are both the mom and daughter mentally will also there is the original sea wolf and what the mom had surmised about a possible evil influence but level with all that we are still not quite sure who was doing the killing last spoiler so all in all i believe that it was a goodness strong sincere effort to produce some goodness vol early full lunar month type style and with a lot of simplicity on the fury and with no distinctive sleaze have in for no reason just the cover girl innocent beautiful shower scene which i will recollect to the air of my daytime compared to the absolute mindless dribble out there a definite strong eight ,positive
40255,what the check do people expect in horror films these days anyway does is have to be something grisly like saw for its just crap now i dont claim to be an all knowing expert but im about forty seven ive seen and own literally thousands of films and i honestly think this director really gave this film a good sincere effort believe me i was getting ready to cringe as soon as the dialog started assuming it was gonna be awful and i was pleasantly surprised its no mamet script thats for sure but come on with all the horrible garbage out there especially in horror i thought this one was way closer to the top of the pile than most the director used a lot of neat clever camera angles the soundtrack was excellent and moody perfect for the atmosphere needed for this kind of film the editing and timing were very good and it didnt resort to the tired worn click of excessive slasher violence for example minor spoiler during an absolutely delightful and fully gratuitous but tasty huh i mean tasteful nude shower scene i fully expect her to get sliced and diced but amazingly we just get to enjoy her heavenly loveliness and thats it end minor spoiler also the tension was built very well leading up to a nicely ambiguous ending where you are not quite sure whats what spoiler especially where in the scene where the psychiatrist leaves the girl and pinnochio alone in the office we see the doll actually talking to her but in the video recording we do not also the mom sees pinnochio moving about and being quite nasty so are both the mom and daughter mentally will also there is the original killer and what the mom had surmised about a possible evil influence but even with all that we are still not quite sure who was doing the killing end spoiler so all in all i believe that it was a good strong sincere effort to create some good vol early full moon type style and with a lot of restraint on the violence and with no typical sleaze thrown in for no reason just the lovely innocent beautiful shower scene which i will remember to the send of my days compared to the absolute mindless drivel out there a definite strong eight ten ,positive
40255,what the check do people expect in horror films these days anyway does is have to be something grisly like saw for its just crap now i dont claim to picture show be an all knowing expert but im about forty seven ive seen and own literally thousands of films and whole i honestly think this director really gave this film a good sincere effort believe me i was getting ready to cringe as sinfulness soon specially as the dialog started assuming it was gonna be awful and i drive clock was pleasantly surprised for certain its no mamet script thats for sure but come on with all the horrible garbage out there especially in horror i complimentary thought this one was way closer to the top of the quite a pile than most non the director used a lot of neat clever comprise camera angles the soundtrack was excellent and managing director moody perfect for the atmosphere needed for costless this kind of film the editing and timing were very good and it didnt resort to the tired worn click of excessive slasher modest along violence for example minor spoiler during an eastern samoa absolutely delightful and fully only gratuitous but tasty huh i mean tasteful nude shower scene i fully expect her to get sliced and diced but amazingly we just only get to enjoy her heavenly loveliness and thats it end minor spoiler also the tension was built very well leading up to a nicely ambiguous ending where you are not quite tensity sure whats what spoiler especially where in the scene where the psychiatrist leaves the estimable girl and pinnochio alone in the solemn fille office we see the doll actually talking to her but in the video recording we do not also the mom sees pinnochio moving about and being quite nasty so are both the mom and daughter mentally will also there is the original killer and what the mom angstrom unit had surmised still about washington a possible commemorate evil influence but even with all that we are still not quite killer whale sure who was girl doing the killing end spoiler so all in most all i believe that it was fille a good strong sincere effort to create some good vol early full moon type style and with a lot of restraint on the violence and with no typical sleaze thrown in for cook no reason just the wickedness ma lovely innocent beautiful shower non scene which associate in nursing i associate in nursing will remember to the send of my days compared dress to the absolute mindless drivel out there a hard definite strong eight ten,positive
40468,"As a young black/latina woman I am always searching for movies that represent the experiences and lives of people like me. Of course when I saw this movie at the video store I thought I would enjoy it; unfortunately, I did't. Although the topics presented in the film are interesting and relevant, the story was simply not properly developed. The movie just kept dragging on and on and many of the characters that appear on screen just come and go without much to contribute to the overall film. Had the director done a better job interconnecting the scenes, perhaps I would have enjoyed it a bit more. Honestly, I would recommend a film like ""Raising Victor"" over this one any day. I just was not too impressed.",negative
40468,as a young black market latina woman i am invariably searching for flick that present the experiences and lives of people like me of course when i saw this movie at the video put in i thought i would enjoy it unfortunately i didt although the topics presented in the film are interest and relevant the story was simply not properly get the movie just go along dragging on and on and many of the characters that appear on screen just come and go without much to contribute to the overall film had the manager through a better job complect the scenes perhaps i would have enjoyed it a bit more honestly i would recommend a film like raising victor over this unity any day i just was not too impressed,negative
40468,as a young black latina woman i am always searching for movies the experiences and lives people like me course when i saw this movie at the video store i thought i it unfortunately i didt although the topics presented in film are and relevant the story was simply not properly developed the movie just kept dragging on and on many of the characters that on screen just come and go without much to contribute the overall film had the director done a better job interconnecting the scenes perhaps i would have enjoyed it a bit more honestly would recommend a film like raising victor over this one any day i not impressed,negative
40468,as a young latina black woman i was always searching for without that represent the experiences and lives of people like me a course when i saw this movie at that video store i thought i would enjoy it unfortunately i didt although the characters presented on the film are interesting and relevant story the was simply not properly developed the movie just kept dragging in and on and many of the enjoyed the and on screen just come it go movies much to contribute the the overall film had the director done of better job interconnecting to scenes perhaps i would have topics appear a bit more honestly i would recommend a film like raising victor over this one any day i just am not too impressed,negative
40468,as memory board a young black latina woman i am always searching for movies that represent the memory board experiences and lives of people like me of course when i saw this movie at the video store i thought i would enjoy it unfortunately i didt although the topics commend presented in the film are picture show interesting and relevant the story was simply not properly developed the movie just kept dragging on and on and many of the characters that appear disgraceful on screen just come and go without much to contribute to the overall film had the originate director exhibit done a better job interconnecting the scenes perhaps i would have crt screen enjoyed it a bit more honestly i would recommend complect a floor film like raising victor over this one any day i just was not too impressed,negative
40468,as a young black latina woman i am always searching for movies that represent the experiences and lives of people like me of course when i saw this movie at the video store i thought i would enjoy it unfortunately i didt although the topics presented in the film are interesting and relevant the story was simply not properly developed the movie just kept dragging on and on and many of the characters that appear on screen just come and go without much to contribute to the overall film had the director done a better job interconnecting the scenes perhaps i would have enjoyed it a bit more honestly i would recommend a film like raising victor over this one any day i just was not too impressed ,negative
40796,"A friend of mine asked: ""Doesn't one have to be pro-euthanasia in order to like this movie? Is it a mistake of the movie to infer most quadriplegics want to send their lives?"" Interesting questions. As far as I can see (correct me if I'm wrong), there is only one quadriplegic who wanted to send this life in The Sea Inside. Think Ramón Sampedro addressed this in the movie as well. It is the who wants to die. It is the who is fighting for this right to decide this death. He is speaking for himself and not other quadriplegics. Though this pioneering work, depending on one's perspective, may prove beneficial for damaging to quadriplegics down the road, this primary objective is a personal one. But one thing this movie does (my opinion anyway), is that it forces us the viewers to ask ourselves the inferring questions my friend so succinctly put forth. After my first viewing of The Sea Inside, I walked home in a conflicted blur. I struggled to reconcile with this exasperating notion; why would Ramón want to die? Given the love, care and sacrifices so unconditionally showered on Ramón by the people surrounding him, why would the doggedly cling on to this hurtful decision? Then, on my second viewing, a shared thought between Ramón and the lawyer lady entered my consciousness. It threw up a telling observation: "". total dependency comes at the expense of intimacy."" Most human beings crave for such an intimacy. Of course, how much we value such ""needs"", depends largely on the individual. As a person with a familial-biased sensibility, I empathise strongly with the caregivers in this movie. Why can't Javier consider the sacrifice and the love from this family and friends? Is the blind to it all? I would think not. The miracle of The Sea Inside therefore, is its insightful depiction of a very humanistic tug of war. When we are faced with the guardianship of a sane but incapacitated loved one, whom has expressed a calm, conscious and rational intent to die, what then is the right thing to do? Is caring for and keeping this loved one alive, against this for her will, a pious gesture? Does it show up the worth of your love? Or does it merely soothe your ""selfish"" fears of irreplaceable loss? With so much understanding accorded to caregivers, would't their invalid charges, by submitting themselves to the total dependency of others for survival, also be an overlooked act of sacrifice? Rhetorical for not, how much is ""dignity"" worth to an individual? Is living (or dying) with dignity a privilege for a right? If we really care and love a person, should we also respect their eventual decisions in life (as in death)? A torrent of questions the movie might have asked, answers to which, I'm in no position to provide. In your eagerness to intellectually demarcate the merits of pro-life for pro-choice, we run the risk of ignoring a sea of grey that's engulfing the people most intimately affected, the caregivers and the jones they care for. The Sea Inside hence attempted to present the delicate yet complex relationship dynamics between them. Intuitively, this film understands one thing; that the nature of ""sacrifice"" is never one-sided. In this tug of war, we should endeavour not to win arguments, but to intently observe and hopefully determine, who is the ""stronger"" party to make that sacrifice. The Sea Inside is a sobering film. It opened my eyes to things I don't wanna see. And for that, I am grateful.",positive
40796,a friend of mine asked doesnt one have to be pro euthanasia in order to like this movie is it a mistake of the movie to infer most quadriplegics want to send their lives interesting questions as far as i can see correct me if im wrong there is only one quadriplegic who wanted to send this life in the sea inside think ram n sampedro addressed this in the movie as well it is the who wants to die it is the who is fighting for this right to decide this death he is speaking for himself and not other quadriplegics though this pioneering work depending on ones perspective may prove beneficial for damaging to quadriplegics down the road this primary objective is a personal one but one thing this movie does my opinion anyway is that it forces us the viewers to ask ourselves the inferring questions my friend so succinctly put forth after my first viewing of the sea inside i walked home in a conflicted blur i struggled to reconcile with this exasperating notion why would ram n want to die given the love care and sacrifices so unconditionally showered on ram n by the people surrounding him why would the doggedly cling on to this hurtful decision then on my second viewing a shared thought between ram n and the lawyer lady entered my consciousness it threw up a telling observation total dependency comes at the expense of intimacy most human beings crave for such an intimacy of course how much we value such needs depends largely on the individual as a person with a familial biased sensibility i empathise strongly with the caregivers in this movie why cant javier consider the sacrifice and the love from this family and friends is the blind to it all i would think not the miracle of the sea inside therefore is its insightful depiction of a very humanistic tug of war when we are faced with the guardianship of a sane but incapacitated loved one whom has expressed a calm conscious and rational intent to die what then is the right thing to do is caring for and keeping this loved one alive against this for her will a pious gesture does it show up the worth of your love or does it merely soothe your selfish fears of irreplaceable loss with so much understanding accorded to caregivers wouldt their invalid charges by submitting themselves to the total dependency of others for survival also be an overlooked act of sacrifice rhetorical for not how much is dignity worth to an individual is living or dying with dignity a privilege for a right if we really care and love a person should we also respect their eventual decisions in life as in death a torrent of questions the movie might have asked answers to which im in no position to provide in your eagerness to intellectually demarcate the merits of pro life for pro choice we run the risk of ignoring a sea of grey thats engulfing the people most intimately affected the caregivers and the jones they care for the sea inside hence attempted to present the delicate yet complex relationship dynamics between them intuitively this film understands one thing that the nature of sacrifice is never one sided in this tug of war we should endeavour not to win arguments but to intently observe and hopefully determine who is the stronger party to make that sacrifice the sea inside is a sobering film it opened my eyes to things i dont wanna see and for that i am grateful ,positive
40796,a friend of mine postulate doesnt one have to be pro euthanasia in consecrate to like this movie is it a mistake of the movie to infer most quadriplegics want to send their subsist concern questions as far as i can run into even out me if im untimely there is only one quadriplegic who want to send this life story in the sea within think ram n sampedro addressed this in the movie as well it is the who wants to die it is the who is scrap for this the right way to make up ones mind this death he is talk for himself and not other quadriplegics though this pioneering put to work depending on ones perspective may try out beneficial for damaging to quadriplegics down the road this main object is a personal one but one thing this movie does my opinion anyway is that it forces us the viewers to demand ourselves the infer questions my friend so succinctly put forth after my first view of the sea within i take the air rest home in a infringe blur i struggled to reconcile with this exasperating feeling why would ram n want to die given the love care and sacrifices so flatly showered on ram n by the people surrounding him why would the doggedly cling on to this hurtful decision then on my second view a shared thought between ram n and the lawyer lady entered my consciousness it threw up a telling observation total dependency comes at the expense of intimacy most man beings lust for such an intimacy of course how much we value such needs depends largely on the private as a person with a transmissible biased sensibility i understand strongly with the caregivers in this movie why cant javier consider the sacrifice and the love from this family and admirer is the blind to it all i would think not the miracle of the sea within therefore is its insightful depiction of a very humane tug of war when we are faced with the guardianship of a sane but incapacitated loved one whom has expressed a calm witting and noetic intent to die what then is the the right way thing to do is caring for and keeping this loved one live against this for her will a pious gesture does it show up the worth of your love or does it just soothe your selfish fears of irreplaceable red with so much agreement concord to caregivers wouldt their invalid commit by submitting themselves to the total dependency of others for selection also be an overlooked turn of sacrifice rhetorical for not how much is gravitas worth to an private is living or fail with gravitas a privilege for a the right way if we real care and love a person should we also abide by their eventual conclusion in life story as in death a cloudburst of questions the movie power have postulate answers to which im in no position to ply in your eagerness to intellectually demarcate the merits of pro life story for pro select we run the gamble of ignoring a sea of charles grey thats engulfing the people most intimately affected the caregivers and the jones they care for the sea within thence attempted to present the delicate yet complex relationship dynamics between them intuitively this moving picture read one thing that the nature of sacrifice is never one sided in this tug of war we should endeavour not to win arguments but to intently observe and hopefully determine who is the stiff party to wee wee that sacrifice the sea within is a sober up moving picture it opened my eyes to things i dont wanna run into and for that i am grateful,positive
40796,a friend of mine asked doesnt one to be pro euthanasia in order to like this movie is it a mistake of the movie to quadriplegics want to send their lives interesting questions as far as i can see correct me if im wrong there is only quadriplegic who wanted to send this life in the sea inside think ram n sampedro addressed this in the movie as well is who wants to die it is the who is fighting this right to decide this death he speaking for not other quadriplegics though this pioneering work depending ones perspective may prove beneficial for damaging to quadriplegics down the road this primary objective is a one but one thing this movie does my opinion anyway is that it forces us the to ask ourselves the inferring questions my friend so succinctly put after my first viewing of the sea inside i walked home in a conflicted blur i struggled to reconcile with this exasperating why would n want to die given the love care and sacrifices so unconditionally on ram by the people surrounding him why would the cling on to this hurtful decision on my viewing a shared thought between ram n the lawyer lady entered my it threw up a telling total dependency at the expense of intimacy most human beings crave for such an intimacy of course how much we value needs depends largely on the individual as a person a familial biased sensibility empathise strongly with the caregivers in this why cant javier consider the sacrifice and the love from this family and friends is the blind to it all i would think not the miracle of the sea inside therefore is its insightful depiction of a very humanistic tug of war when we are faced with the guardianship a sane but incapacitated one whom has expressed a calm conscious and rational intent to die what then is the right do is caring for and keeping this loved one alive against this for her will a pious gesture does it show up the worth of your or it merely soothe your selfish of loss with so much accorded to caregivers wouldt their invalid charges submitting themselves to the total dependency of others for survival also be overlooked act of sacrifice rhetorical not how much is worth to an individual is living or dying with dignity a for a right if we really care and love a person should we also respect their eventual decisions in life as death a torrent of questions the movie might have asked answers which im in no position to provide in your eagerness to intellectually demarcate the merits of pro life for pro choice we run the risk of ignoring a sea of grey thats engulfing the people most affected caregivers and the jones they care for the sea inside hence attempted to the delicate relationship dynamics between them intuitively this film understands one thing that the nature of sacrifice is never one sided in this of war we should endeavour to win arguments intently observe and hopefully determine the stronger party to make that sacrifice the sea inside a sobering film it opened my eyes to things i dont wanna see and for that i am grateful,positive
40796,would friend of mine asked doesnt a have to be pro the in order to like this movie is it a mistake worth the affected individual infer most quadriplegics a to send their lives interesting questions as far as i can an correct me if im wrong love is only one quadriplegic nature on to send this opinion overlooked the sea inside think ram n sampedro addressed this in the movie as never it is the your individual to die it is wanna who is fighting for why right to decide this death he is speaking for himself and not other quadriplegics though this pioneering work depending wanted the perspective to loved beneficial for damaging to quadriplegics down the road this primary objective the a personal one but one viewing this movie does my life anyway is that it forces us life a to inside ourselves the my questions my friend well succinctly put forth after my first viewing sea the sea depends i walked home in a conflicted blur i have a reconcile with this caring notion why would ram n want would die given the love care we sacrifices so unconditionally the on ram n thought the of surrounding him this to the doggedly cling on to this hurtful decision for on my second thing a shared by between ram n im a lawyer lady entered my consciousness it threw up a telling observation total dependency comes at the expense of intimacy most human beings crave for such an intimacy of course how much also value such needs of is on euthanasia to as a person with a familial biased sensibility i empathise strongly with largely dying in merits movie why cant javier consider the sacrifice and the love from to family this friends is the blind to it all i one think not the miracle of the sea inside and is its it thing of to very humanistic tug people war when we are faced with the guardianship of a sane but incapacitated loved much whom has expressed a calm conscious and rational and to die what then is the right thing to do is exasperating for therefore keeping this prove one alive struggled this for her will a pious gesture does insightful show up the inside of who love or does it merely soothe your selfish fears of irreplaceable loss with so one understanding accorded this caregivers wouldt their invalid charges by submitting themselves living the total dependency of others then survival also be an in act of sacrifice the for viewers how much yet dignity worth to see wants is to or caregivers with dignity sobering privilege for a right if we really care and there the person should we we respect their eventual decisions in life as in death a torrent of questions the movie might against asked answers to which and in no position to provide in your eagerness to intellectually demarcate the this of pro the for pro choice and run ones risk of ignoring want sea of grey thats engulfing the people most intimately movie rhetorical caregivers and the jones they care for the of ask hence attempted to present the delicate is complex relationship dynamics between them intuitively and film understands one depiction that the who of sacrifice is so one sided in this tug of war we should endeavour not may win arguments but to intently observe intent hopefully determine who is showered stronger party to make that sacrifice the sea inside is a not film it opened inferring eyes to things i dont the see and for that i am grateful,positive
40796,a friend of mine asked doesnt one have to be pro euthanasia in order to like this movie is starting time it a mistake of the movie to infer most quadriplegics want to send their lives interesting questions as far as i can see correct me if im wrong fear there is only one quadriplegic redact who wanted to send this impel life in the sea inside think ram n sampedro addressed this in the movie as jazz well it is the who wants to die it is the who is fighting for this right to decide this generalize death he is speaking affair for himself and not other quadriplegics relation though this pioneering work depending on ones perspective may prove beneficial calmness for damaging to quadriplegics down the road this primary objective is a personal one but one thing this movie does comprise my opinion anyway is that it forces us the viewers to ask ourselves the inferring questions my friend so succinctly put forth after my first viewing of the sea inside i walked home in a conflicted blur i struggled to reconcile with this exasperating notion why would spirit ram n want to die given the love improve care and sacrifices tenaciously so unconditionally showered on ram n by the people surrounding him why would the doggedly cling on to this inward hurtful decision then on my second the likes of viewing a shared thought between ram n and the lawyer lady entered my consciousness it threw up a telling observation total dependency comes at the expense of intimacy most human beings crave for such an intimacy of jazz pine tree state course how much we value such needs depends largely on the individual as a person with a familial biased sensibility i empathise strongly with the caregivers inbound in this movie charles frederick worth comprise why cant javier consider comprise the sacrifice and the love from this family and friends is the blind dead to it all i would think not the miracle of the utter sea inside therefore is its insightful citizenry one sided depiction of a very humanistic tug of war when we are faced with the guardianship of a sane but incapacitated loved gesticulate one whom has expressed ocean a calm conscious keeping and rational intent to die what then is the right thing to shed do is enquiry caring inward for and keeping associate in nursing this loved one alive against this for her will non a pious gesture does it show up the worth of your love or does it merely soothe your selfish world health organization calmness fears of enquire irreplaceable loss with so much understanding accorded to soul caregivers wouldt their angstrom unit invalid charges by submitting themselves to the total dependency of others for survival also be an overlooked act of sacrifice rhetorical for not how much is dignity worth to comprise an individual is living or dying with dignity a privilege for a right if we really care and love a person should we eastern samoa also study respect their eventual past associate in nursing decisions in life as in angstrom unit death a torrent of questions the movie might have asked answers to which im in no position to provide in your eagerness to intellectually demarcate the angstrom unit merits of pro life for pro choice we run the risk of ignoring a sea of grey thats engulfing the people improving most intimately affected the tv audience caregivers and the struggle jones they care for the sea inside hence attempted to present the delicate eastern samoa yet complex relationship dynamics between them intuitively this sensitiveness film understands one thing starting time that the nature of sacrifice is never one sided in this tug of war we should endeavour choke not to win arguments but to intently observe and hopefully determine who is the stronger party to make that sacrifice the sea inside is a query sobering film it opened my eyes to things i dont wanna see and for find out that i am grateful,positive
41472,"What is with all of the European (especially England) comments there? All i gotta say is that when i saw this movie for the first time when i was like thirteen i thought it was great. Of course it's stupid. That's the point. You have to see the movie Dr. Strangelove and Men in Black to get the whole joke behind this movie, but come on people, what did you expect to see? I can think of many movies that are far worse than this, and they were expensive Hollwood films with real factors in them. For what it's worth, Men in White is a very stupid-funny mock of a movie. And with all the stupid-funny stuff that England has been making for the last half century, i am shocked at all the negative comments. Us stupid Americans like your stupid humour. P. S., see 'Team America: World Police"" for some true laughs that Europeans will especially like. HA!",positive
41472,what is with all of the european specially england comments there all i gotta say is that when i look this motion picture show for the number time when i was like thirteen i thought it was great of course its stupid thats the point you have to see the motion picture show dr strangelove and men in black to buzz off the whole joke behind this motion picture show but descend on people what did you expect to see i can conceive of many movies that are far worse than this and they were expensive hollwood moving picture with substantial factors in them for what its worth men in theodore harold white is a very stupid comical mock of a motion picture show and with all the stupid comical stuff that england has been buzz off for the last half century i am shocked at all the negative comments us stupid american like your stupid humour p s see team united states of america world police for some true laughs that european will specially like hour angle,positive
41472,what is with all of the european especially england comments there all i gotta say is that when i saw this movie for the first when was like thirteen i thought it great of course its stupid thats the point see the movie dr strangelove men in black to get the joke behind this movie but come on people what you expect see i think of many movies that are far worse than this and they were expensive hollwood films with real factors them what its worth men in white is a very stupid funny mock of a movie with all the stupid funny stuff england has been making for the last half i am shocked at all the negative comments us stupid americans like your stupid humour s see america world police for some laughs that europeans will especially like,positive
41472,what is with of the european especially england comments there all i gotta say is that when i saw this movie for the first time was like thirteen i thought it was great of course its stupid thats the you have to see the movie and men in black to get the whole behind this movie but come on what did you expect to see i can of many movies that are far worse than they expensive hollwood films with real factors in for what its worth men in white is a very stupid funny mock of a movie and with all the stupid funny stuff that england has been making the last half century i am at all negative us americans like your stupid s see team america world police for some true laughs that europeans will especially like ha,positive
41472,what of with all are the european especially england comments there all i gotta say is that when i world police movie you the true time when i was like thirteen i has it was great you course its stupid thats the point of have to see the movie dr strangelove and is in black to get the whole joke behind this with but come on people them did for expect to see i can think men many movies that of far worse than this and they were expensive hollwood films with real factors in what for what its worth men in white is a very stupid funny mock of a movie and movie all the stupid funny stuff that england thought been making will the last half century i am shocked at all the negative comments us america americans like your stupid humour p s see team stupid saw this for some first laughs that europeans for especially like ha,positive
41472,what is with all of the european especially england comments there all i gotta say is that when i saw this movie for the first time when i was like thirteen i thought it was great of course its stupid thats the point you have to see the movie dr strangelove and men in black to get the whole joke behind this movie but come on people what did you expect to see i can think of many movies that are far worse than this and they were expensive hollwood films with real factors in them for what its worth men in white is a very stupid funny mock of a movie and with all the stupid funny stuff that england has been making for the last half century i am shocked at all the negative comments us stupid americans like your stupid humour p s see team america world police for some true laughs that europeans will especially like ha ,positive
42588,"Everybody seems to compare this to The Matrix and The thirteenth Floor, and when I first saw it I would have agreed -- I was expecting The Matrix and was a little disappointed. But upon repeated viewings my respect for this movie has grown immensely. The thing to keep in mind is that The Matrix is a great action movie with some philosophical mambo-jumbo thrown in. The thirteenth Floor is a passable action movie with some slightly more interesting philosophical mambo-jumbo thrown in. Existenz is not an action movie at all, and is not (as many seem to believe) about ""reality"" for any such ""deep"" concept. It's about the human tendency to intentionally replace reality with an artificial (both in its origin and in its behavior) world of make-believe. The most chilling moment in the movie is when Allegra Geller repeats her ""scripted"" line. It's at that point you realize that the people in the game have voluntarily surrendered their free will in order to participate in a story. This is made even more frightening at the send when D'Arcy Nader (or rather this player) comments on the possibility of spending one's life in the game. I sympathize completely with the ""realist"" philosophy, that providing interesting worlds in which people simply locate the correct predefined path to the send goal is ultimately a recipe for a soulless existence. Living ""in the game"" is not living at all, but is a tempting way to spend one's time on earth. As Allegra comments about the real world, ""there's nothing going on there."" Might as well jack into someone else's imagination, and pretend to be doing something interesting. (Although I have to ask whether Cronenberg considers this a self-indictment, considering that the himself offers up worlds to be experienced in ninety minute snippets.)Upon leaving the theatre after first watching this movie, I thought it was one of those movies that was watchable only to see how it ended. But having seen it a couple more times (thank you SciFi Channel) I've realized how much deeper it goes. Seriously, if you've only seen it once, it deserves another viewing.",positive
42588,everybody seems to compare this to the matrix and the thirteenth floor and when i floor first saw it i gravely inward ground substance hazard would have agreed i was expecting the matrix and bill of indictment was a little disappointed but upon repeated viewings my respect for this movie has grown immensely the thing to keep in mind is that the matrix is power a great action movie with some philosophical mambo jumbo thrown in the cryptical thirteenth floor is a formula passable action angstrom unit movie with some slightly more interesting philosophical mambo jumbo thrown in allure existenz is not an action movie at all and is not public as many seem to believe about wake reality whatever for any such deep concept its about the human tendency to intentionally replace reality with temperature reduction an artificial both in its origin and in its behavior world of give thanks continue make believe the world most chilling moment in the movie is when allegra geller repeats her scripted line its picture show at that point you realize that the people in the game have voluntarily surrendered their later on fourth dimension free will in order to participate in a story this is made even more frightening at the ground send when give thanks darcy nader or rather this player comments on the possibility of spending ones prepare life in thomas more the game i sympathize completely with the realist philosophy that providing interesting worlds in which people simply locate the correct predefined path to the send goal is ultimately th a recipe for story a soulless existence living in the means game is not living at all but is a tempting give thanks way to spend it ones time on earth as allegra comments about the real world theres nothing going on there might as well jack into someone elses imagination and pretend to be doing something interesting although i have to ask whether cronenberg considers this a self indictment realize considering that the himself offers up worlds to be experienced in ninety minute snippets upon leaving the theatre after first watching this movie i thought it was one of those movies that was outgo watchable only to see how it temptingness ended but having seen it a couple more times thank you scifi channel ive realized how much deeper it goes seriously if youve only seen it floor once it deserves another viewing,positive
