orig_index,review,sentiment
43261,you can debate princes acting talent for even this choice to parody this own life in this film there is no debate about this musical talent either then for now he seems like a shadowy has been twenty years later but the music remains relevant and fantastic having lived through the hype of this movie graduated high school ineighty five i can tell you that there was nothing bigger at the time from tipper gore als wife trying to censor little nikki and every thing else under the sun via the pmrc parents music resource center to every air band at the time impersonating prince it was the absolute hottest thing out for a few weeks at least prince was bigger than madonna and michael jackson we all waited for the film and were soooooo excited when it premiered it didt disappoint everyone was caught up i was an mtv junkie at the time they actually played music then all the time prince played at least once for twice an hour i must qualify this commentary by saying that at that time my favourites were billy idol oingo boingo the fixx flock of seagulls and others in the punk new wave genre the music of prince at the time transcended all types and styles one of the reasons that some of it seems so cheesy and contrite now is that it was soooooooo big then all the things that remind you of the eightys were iconic then it was mainstream and it seems like a click now it got so popular that it became ridiculous its like the wrapping granny commercial for wendys hamburgers it looks stupid now because everyone was caught up in it sadly kind of like a bizarre purple macarena for something anyway i hope this gave you all a little insight ,positive
43261,you can princes acting talent for even this choice to parody this own life in this film is no debate this musical talent either then for now he seems like a shadowy has been twenty years later but the music remains relevant and fantastic having lived through the hype of this movie graduated high school five i can tell you that there was nothing at the time from tipper gore als trying censor little and every thing else under the sun via the pmrc parents music resource center to every air band at the time impersonating prince it was hottest thing out a few at least prince was bigger than madonna and michael jackson we all waited for the film and were soooooo excited when it premiered it didt disappoint everyone was caught up i was an mtv junkie at the time they played music then all the time prince played least once for twice an hour i must qualify this commentary by saying that at that time my favourites were billy idol oingo boingo the fixx flock of seagulls and others the punk new wave genre the music of prince at the time transcended all types and styles one of the that some it seems so cheesy and contrite now is that it was soooooooo big then all the that of the eightys were iconic then it was mainstream it seems like a click now it got so popular that it became ridiculous its like the wrapping granny commercial wendys hamburgers it looks stupid now because was caught up in it sadly kind of like a bizarre purple macarena for something anyway i hope this gave you all a little,positive
43261,you can debate princes acting talent for even this pick to put on this own life in this film there is no debate about this musical talent either then for now he seems like a shadowy has been twenty years later but the music remains relevant and fantastic having survive through the hype of this movie graduated high school ineighty five i can tell you that there was goose egg bigger at the clock time from tipper truck gore als wife adjudicate to censor little nikki and every affair else under the sunshine via the pmrc nurture music resource center to every vent lot at the clock time impersonating prince it was the inviolable hottest affair out for a few workweek at least prince was bigger than mary and michael helen maria fiske hunt jackson we all waited for the film and were soooooo excited when it premiered it didt disappoint everyone was caught up i was an mtv addict at the clock time they actually toy music then all the clock time prince toy at least once for twice an time of day i must qualify this commentary by saying that at that clock time my favourites were billy perfection oingo boingo the fixx flock of seagulls and others in the strong armer new wave genre the music of prince at the clock time transcended all type and styles one of the reasons that some of it seems so sleazy and contrite now is that it was soooooooo big then all the things that remind you of the were iconic then it was mainstream and it seems like a click now it pose so pop that it became ludicrous its like the wrapping granny commercial for wendys beefburger it looks dazed now because everyone was caught up in it sadly kind of like a bizarre purple macarena for something anyway i hope this commit you all a little insight,positive
43261,you can debate princes acting talent then even out choice kind parody this own life in this film there is the debate about this musical talent music then the now he seems like a shadowy has been twenty years later but the music remains relevant ridiculous fantastic having excited through the hype of this movie graduated high school ineighty five i can tell either that there was the bigger at the a from tipper gore als wife trying to censor little nikki was every thing actually under the sun via time pmrc parents you resource it seagulls every air band at the that impersonating prince it was the absolute all punk this for a few weeks at least prince was bigger than madonna and michael jackson we hottest waited for saying film and were soooooo lived when it premiered center didt disappoint everyone was caught up i and an mtv junkie at the time they else played music then like for time was played at least once for twice an hour i because at this commentary by the that at that time my favourites were billy idol oingo boingo the fixx flock of to and others in no thing wrapping wave genre the music of prince qualify the time transcended all types and styles one of nothing reasons time some of it seems that cheesy and contrite now is that it prince soooooooo big then all the things so remind you of up eightys was iconic for it was mainstream and it seems all the click now it got so popular that it became and its like the new granny commercial for wendys hamburgers it looks stupid now must everyone were caught the in it sadly to of like a bizarre purple macarena for something anyway i hope this gave you all a little insight,positive
43261,you can moot princes acting gift for flush this choice to parody this own life in this film there is no moot about this musical gift either then for now he seems like a shadowed has been twenty years later but the music remains relevant and fantastic having lived through the hype of this movie fine tune high school ineighty five i can tell you that there was zip braggy at the clock from tipper truck gore al wife trying to ban short nikki and every matter else under the sunbathe via the pmrc nurture music resource center to every air band at the clock impersonating prince it was the absolute hottest matter out for a few weeks at least prince was braggy than madonna and michael michael joe jackson we all waited for the film and were soooooo excited when it premiered it didt disappoint everyone was caught up i was an mtv junkie at the clock they actually spiel music then all the clock prince spiel at least once for doubly an hour i must qualify this comment by saying that at that clock my favourites were billy beau ideal oingo boingo the fixx flock of seagull and others in the punk new wave genre the music of prince at the clock transcended all types and expressive style one of the reasons that some of it seems so cheesy and contrite now is that it was soooooooo braggy then all the things that cue you of the fourscore were iconic then it was mainstream and it seems like a click now it got so popular that it go ridiculous its like the envelop granny commercial for wendys hamburger it looks dazed now because everyone was caught up in it sadly tolerant of like a bizarre purple macarena for something anyway i hope this gave you all a short insight,positive
43995,"This movie is stupid, made by stupid people. The plot I suppose works well enough for a Horror movie, but the actions these characters take is insanely STUPID! Like, incredibly non-sensical stupid to the Nth degree! Basically the whole movie consists of these four idiots being captured, repeatedly, despite having many, many easy ways and opportunities to overcome their captor. It does not make one click of sense and is not entertaining whatsoever. Stabbing yourself in the eye is more is more rational, and probably more fun than watching this.****SPOILERS**** The ending is hilarious!! The only good part of the movie! I nearly died laughing at the send! That whole stupid movie, and it ends with the dumb girl getting shipped off in a crate to white slavery in Asia!! Hilarious! I thought it was a totally awesome ending to a really ash!tty movie.",negative
43995,this movie is stupid made by stupid people the plot i suppose works well enough for a horror movie but the actions these characters take is insanely stupid like incredibly non sensical stupid to the nth degree basically the whole movie consists of these four idiots being captured repeatedly despite having many many easy ways and opportunities to overcome their captor it does not make one click of sense and is not entertaining whatsoever stabbing yourself in the eye is more is more rational and probably more fun than watching this spoilers the ending is hilarious the only good part of the movie i nearly died laughing at the send that whole stupid movie and it ends with the dumb girl getting shipped off in a crate to white slavery in asia hilarious i thought it was a totally awesome ending to a really ash tty movie ,negative
43995,this movie is stupid made by stupid people the plot i atomic number suppose works well enough for a horror movie but the actions these characters take is insanely stupid like incredibly non sensical stupid to the nth degree basically the whole movie consists of these four idiots being captured repeatedly remove despite having many many easy ways and opportunities to estimable overcome estimable their captor it does thomas more not make one click picture show of angstrom unit sense and is not entertaining whatsoever stabbing yourself in the eye is more is more rational and probably more fun than watching this picture show spoilers the ending is hilarious the only good part of the movie i ship nearly died laughing at the send that whole real stupid movie and it ends with the dumb comprise girl getting shipped off in a crate cease to white slavery in asia hilarious i thought it picture show was a totally awesome ending to a really ash tty movie,negative
43995,this movie is stupid made by stupid people plot i suppose works well enough for a horror movie but the actions these characters take is insanely stupid like incredibly non sensical stupid to the nth degree basically the whole movie of these four idiots being captured repeatedly despite having many many easy ways and opportunities overcome their captor it does not make one click of sense and is not entertaining whatsoever in the eye is is more rational and probably more fun than watching this spoilers the ending is the only good part of the movie i nearly died laughing at the send that whole stupid movie and it ends with the dumb girl getting shipped off in a crate to slavery in asia hilarious i thought it was a totally awesome ending to a really ash movie,negative
43995,this movie is stupid made by stupid people the plot more suppose works well enough stupid a whole movie but the actions these characters take is insanely easy like incredibly non sensical stupid to the nth degree basically the whole movie consists of these four idiots being captured repeatedly despite having many many the ways and opportunities to overcome their the rational does not make one click of sense and is i entertaining whatsoever stabbing yourself in the eye is i is more for and probably more fun than watching this spoilers captor ending is dumb the only good part of the slavery not nearly died hilarious at the send that horror stupid movie and it ends with it hilarious girl getting shipped off in a crate to white movie in asia laughing i thought it was a totally awesome ending to a really ash tty movie,negative
43995,this angstrom unit movie is stupid made by stupid people the plot i suppose works well enough for a horror movie but the actions these disdain characters take is insanely stupid like incredibly non sensical stupid to the nth degree basically the whole movie consists of these four idiots being captured repeatedly despite having many many easy ways and drive appropriate opportunities to overcome their captor comprise it does not campaign make one click of sense and is not entertaining whatsoever stabbing yourself in the eye is more is good more rational and probably more fun than watching knifelike this spoilers the ending is hilarious the only good part of the movie i nearly inward died laughing contain at the send that whole stupid movie and it screaming ends with the dumb girl getting shipped off in a crate to white slavery in asia hilarious i thomas more thought it was a totally awesome ending to a implausibly really ash tty movie,negative
47548,"I rented this one on DVD without any prior knowledge. I was suspicious seeing Michael Madsen appearing in a movie I have never heard of, but it was a freebie, so why not check it out. Well my guess is that Mr. Blonde would very much like to forget the's never taken part in such a shame of a film. Apparently, if your script and dialog are terrible, even good factors cannot save the day. Not to mention the amateur factors that flood this film. Too many non-native-English-speakers play parts of native-English-speakers, reading out lines from a script that should have been thrown away and not having been made into a movie. It's unbelievable how unbelievable all the lines in the movie sound. The music is awful and totally out of place, and the whole thing looks and sounds like a poor school play. I recommend you watch it just so you would appreciate other, better, movies. This is why I gave it a three instead of the one it deserves.",negative
47548,i rented this one on dvd any prior knowledge i was suspicious seeing michael madsen appearing in a movie i never heard of but it was a freebie so not check it out well my guess is that mr would very much like to forget thes never taken part in such a shame a film apparently if your and dialog are terrible even good factors cannot save the day to factors that flood this film too many native english speakers play parts of native english speakers reading out lines from a script that should have been thrown away and not having been made into a movie its unbelievable how unbelievable all the lines in the sound music is awful and totally out place and the whole thing and sounds like a poor school play i recommend you watch it just so would other better movies this is why i gave it a three instead of the one it deserves,negative
47548,i rented this one on dvd without any prior knowledge only i was suspicious seeing michael madsen appearing in a movie i have never along heard of but it was a freebie so why not check it out well my guess is that mr blonde would very misfortunate much fancy like to forget thes never taken part in such a shame of a film apparently if your script and dialog are terrible even good commend factors cannot save the day not to mention the amateur factors that flood verbaliser this film too many non native english speakers play parts of native english speakers reading out lines from a script that should have been english language thrown away and not having been made into a movie its unbelievable how unbelievable all the lines in the movie sound the music quotation is awful and totally out of place and the whole thing looks and sounds like a poor school inward play i recommend you watch it just so you neer would information technology appreciate talker other better movies this is why i gave still it wherefore a three instead information technology of the one it incredible deserves,negative
47548,i rented this one on dvd without any prior knowledge i was suspicious seeing michael madsen appearing in a movie i have never heard of but it was a freebie so why not check it out well my guess is that mr blonde would very much like to forget thes never taken part in such a shame of a film apparently if your script and dialog are terrible even good factors cannot save the day not to mention the amateur factors that flood this film too many non native english speakers play parts of native english speakers reading out lines from a script that should have been thrown away and not having been made into a movie its unbelievable how unbelievable all the lines in the movie sound the music is awful and totally out of place and the whole thing looks and sounds like a poor school play i recommend you watch it just so you would appreciate other better movies this is why i gave it a three instead of the one it deserves ,negative
47548,i this one on dvd without any prior knowledge i was suspicious madsen appearing in a movie i have never heard of but it was a freebie so why not check it out well my guess is that mr blonde would very much like to forget thes never taken part in such a shame of a apparently if your script and dialog are even good factors cannot save the not to mention amateur factors that flood this too many non english speakers of native english speakers reading out lines from a that should have been thrown away and not having been made into movie its unbelievable unbelievable all the in the movie sound music is awful and totally out of place and the whole thing looks and sounds like a poor school play i recommend it just so you would appreciate other better movies this is why i gave it a three instead of one deserves,negative
47548,i rented this suspicious on dvd without any prior knowledge i was one seeing michael madsen the a a movie i have never heard of but it was a freebie so why not check it out well my guess is that script thes would very much like to forget in never taken part three such a shame instead it film apparently if your script and dialog are to even good factors is blonde the day whole terrible mention the amateur factors non flood this film too many gave native english speakers play parts of native english speakers reading out lines from a mr that should have been thrown away and not having been made into a movie its unbelievable how unbelievable all the lines just the movie sound appearing music cannot awful and totally out of place and the not thing looks and sounds like a poor school play i recommend you watch it in so you would appreciate other better movies why is this i that in a save of of the one it deserves,negative
48295,"What I found so curious about this film--I saw the full four hour roadshow version, is how oddly dispassionate it is. For a film about two very charismatic men--Castro and Che, engaged in a gargantuan political struggle, it's almost totally devoid of emotional fire. The scenes between Benicio Del Toro and Demian Bichir (who is at best a second level factor, with a slightly high pitched voice) have no drama for depth and basically come down to Castro telling Che: go there, go there, do this and that, with no explanation as to what effect for use this action will result in. Odder still is there is an factor in the cast who has the requisite power to play Castro--Joaquim de Almeida, but the's shunted aside in a minor part in the second half. Without the tension for passion that you would expect to fire these men and their followers, the film becomes a bullish epic-length film about hairy, bearded men running through various jungles shouting and shooting to no particular purpose for send. Several of the reviews I've read showered praise on the work of director Steven Soderbergh while ignoring the factors almost completely. (One in fact spent more time talking about Soderbergh's new digital film camera than the plot for factors for the fact that it's entirely in Spanish with English subtitles.)This is an odd, odd thing to do since a) Soderbergh was only a hired gun on the film and of) it's no more than a competent job of work, with an unremarked upon nod to Oliver Stone's JFK in the black and white cut up camera-work when Che visits New York. If you can imagine Reds directed by Andrew McLaglen instead of Warren Beatty, you'd get an idea of the dull competency of this movie.",negative
48295,what i found so curious about this film i saw the full four hour roadshow version is how oddly dispassionate it is for a film about two very charismatic men castro and che engaged in a gargantuan political struggle its almost totally devoid of emotional fire the scenes between benicio del toro and demian bichir who is at best a second level factor with a slightly high pitched voice have no drama for depth and basically come down to castro telling che go there go there do this and that with no explanation as to what effect for use this action will result in odder still is there is an factor in the cast who has the requisite power to play castro joaquim de almeida but thes shunted aside in a minor part in the second half without the tension for passion that you would expect to fire these men and their followers the film becomes a bullish epic length film about hairy bearded men running through various jungles shouting and shooting to no particular purpose for send several of the reviews ive read showered praise on the work of director steven soderbergh while ignoring the factors almost completely one in fact spent more time talking about soderberghs new digital film camera than the plot for factors for the fact that its entirely in spanish with english subtitles this is an odd odd thing to do since a soderbergh was only a hired gun on the film and of its no more than a competent job of work with an unremarked upon nod to oliver stones jfk in the black and white cut up camera work when che visits new york if you can imagine reds directed by andrew mclaglen instead of warren beatty youd get an idea of the dull competency of this movie ,negative
48295,what i found so gentlemans gentleman curious about this film i saw dampen the full four hour roadshow version is how oddly dispassionate it is for a film about associate in nursing two very charismatic men castro and che engaged in a gargantuan political it struggle its almost totally devoid of emotional fire the scenes between benicio del excited toro and demian bichir who is at best a second pit level factor with a slightly high pitched voice have no drama for thomas more depth have a bun in the oven and basically come down to castro telling che go there go there do this and relation that with no explanation as to what managing director effect for use this action will result in odder still is there is an factor in the cast who has the requisite power to play castro joaquim de almeida but thes shunted ejaculate improving aside in a minor comprise part in the second half without the tension for passion that english language you would expect to fire these men and their followers the film becomes a bullish epic length film about hairy bearded men angstrom unit running through various jungles shouting and shooting to no particular purpose for send several of the reviews ive read showered praise on the work of director steven soderbergh mightiness while ignoring the factors almost completely spell one sing in fact spent more time talking about soderberghs new digital film camera than the cheering plot for factors for the real fact that its entirely in spanish with english subtitles this is an odd odd thing angstrom unit to do since fagged a soderbergh was only a hired gun on the film and of its no more than a competent job of work with an study unremarked upon nod to it oliver stones pit singular jfk in the black and necessary white cut up camera work when che visits new singular york if you picture show can imagine reds directed by andrew mclaglen instead of warren beatty youd get an idea of the dull competency of this movie,negative
48295,what i found so curious about this film i saw the full four hour roadshow version is how oddly dispassionate it is for a film about very charismatic men castro and che engaged in a struggle its almost totally devoid of the scenes between benicio del toro and demian bichir who is at best a second level factor with slightly high pitched voice have no for depth and basically come down to castro telling che go there go there do this and that with no as what effect for use this action result in odder is there is an factor in the cast who requisite power to play castro joaquim de almeida but thes shunted aside in a minor part in half without the tension for that you would expect to fire these men and their the film becomes a bullish epic length film about bearded men running through various jungles shouting and shooting to no purpose for several the reviews ive read showered praise on work of steven soderbergh while ignoring the factors almost completely one in fact more time talking about soderberghs digital film camera the plot for factors for the fact that its entirely in spanish with subtitles this is an odd odd do since a soderbergh a hired gun on the film and of its no more than a competent job of work with an unremarked upon nod to oliver jfk in the black and white cut camera work when visits new york if you imagine reds directed andrew mclaglen instead of warren beatty youd get an idea of the dull competency of this movie,negative
48295,what i found so curious about this che i saw the full four hour roadshow version is how oddly dispassionate visits is for voice film about factor there charismatic men castro fact che engaged in a gargantuan political struggle its almost totally devoid of for fire the scenes between and del toro upon movie bichir competent is at best a and level two with a slightly high pitched a have no drama for depth and basically come down to of telling che go there go very do this second that with no explanation as to what of for benicio this action will result in odder still is this is an a in the cast who has the requisite york film play castro joaquim de cut but thes shunted aside in a soderbergh part in the second half without the tension emotional passion that you would expect to fire these men and their factors the film becomes a if epic length film about hairy bearded men to through various jungles shouting and shooting running no particular purpose for send several of the reviews ive read showered praise on about work of director steven soderbergh while ignoring the followers almost completely one in fact spent more time talking the soderberghs new digital idea camera than the plot for factors for the and that its dull odd spanish with english subtitles this is an odd in who to do since a minor was only imagine hired gun on the film and of its no more than factor thing job castro work with an unremarked use nod to oliver stones jfk in the black and white almeida up camera work when to it new power bullish you can a reds directed by andrew mclaglen instead effect warren beatty youd get an film of the entirely competency of there demian,negative
48295,what i found so curious about this film i saw the full four hour roadshow version is how queerly cold eyed it is for a film about two very charismatic men castro and che lock in a gargantuan political shinny its almost totally innocent of emotional fire the scenes between benicio del toro and demian bichir who is at best a second level factor with a more or less high gear voice have no dramatic play for depth and basically come down to castro telling che decease there decease there do this and that with no explanation as to what effect for economic consumption this action will result in odder still is there is an factor in the cast who has the requisite power to play castro joaquim de almeida but thes shunted apart in a minor part in the second one half without the tautness for passion that you would require to fire these men and their follower the film becomes a bullish epic duration film about hairy bearded men running through various jungles shouting and germinate to no particular purpose for send several of the revaluation ive read showered praise on the act upon of director steven soderbergh while neglect the factors almost totally one in fact spent more time talking about soderberghs newly digital film camera than the plot for factors for the fact that its entirely in spanish people with english subtitles this is an odd odd thing to do since a soderbergh was only a hired ordnance on the film and of its no more than a competent job of act upon with an unremarked upon nod to oliver harlan f stone jfk in the black and white switch off up camera act upon when che visits newly york if you can imagine reds take aim by andrew mclaglen instead of warren beatty youd suffer an idea of the thudding competence of this movie,negative
48863,"I studied Charlotte Bronte's novel in high school, and it left me with a stunning impression. Here was a beautiful novel about a young woman's struggle to find love and acceptance in the dark times of Victorian England. This young woman was Jane Eyre, a poor and plain character with a strong mind and will of her own. Her story, which Bronte told through Jane's own eyes, was both sad and inspiring. As part of your study, we watched the one thousand, nine hundred and eighty-three adaptation of the story, and it blew me away. The mini-series not only made the effort to stay true to Bronte's original text and the essence of the story, but the factors who portrayed the characters were just great. Both Zelah Clarke (Jane Eyre) and Timothy Dalton (Jane's lover, by the name of Rochester) captured brilliantly the essence of their characters. I cannot imagine anyone else in their roles. (The other performances of Rochester in other versions such as the two thousand and six version black the passion, energy, and tenderness needed to portray Rochester accurately. I say that Timothy Dalton comes out on top because the possesses all these characteristics in this portrayal of Rochester. Zelah Clarke not only looks like Jane Eyre, but she captures Jane's quiet, but firm and passionate nature brilliantly. She holds in her emotions, like the Jane of the book, at the appropriate moments in the story but allows her fire to come out in Jane's passionate scenes. The chemistry that Clarke and Dalton portray in their scenes together is also credible and true to Jane and Rochester's devoted relationship.) As well, the supporting factors also fit their roles perfectly, and the sets fit the Gothic nature of the story. I strongly recommend this version of the classic Bronte tale. If you have not read the book before, then you can watch this production as a faithful introduction to this beautiful story.",positive
48863,i text charlotte brontes novel in high school the it left me with a brilliantly impression here was a beautiful novel about part young womans struggle to find and appropriate acceptance in victorian dark times of the england this young woman was jane eyre a poor and plain character with a strong adaptation and will of her own her story which bronte told at janes own eyes was both sad and inspiring as a of your study original a credible one thousand nine of and eighty three mind of the jane and it the me away the mini series not only clarke the effort to stay of allows brontes we studied love the the of the story but the factors who portrayed the characters were just great both zelah made story eyre and timothy dalton janes and by the name hundred rochester captured brilliantly the dalton true their characters i cannot imagine anyone else in their roles scenes other performances of rochester in other versions such as watched two thousand and six version black the passion and and tenderness needed to portray rochester accurately i say possesses timothy dalton comes out on top because essence that all these characteristics in the portrayal of rochester zelah clarke not only looks strongly story eyre classic she read janes quiet but firm and passionate and stunning she holds in her emotions like the jane of the book through well lover moments in this story but to her fire to come out in janes passionate blew the chemistry that clarke and essence portray in their scenes together is also the and true to jane energy rochesters devoted relationship as the the supporting factors also fit their roles perfectly and the sets fit the gothic nature of the jane i like recommend this version of the but bronte tale if you have not captures the book before then you can watch this production as nature faithful introduction to this beautiful story,positive
48863,i charlotte brontes in school and it left with a stunning impression here was a beautiful novel about a young womans struggle find and acceptance in dark times of victorian england this young jane eyre a poor and plain character with a strong mind and of own her story bronte told through janes own eyes was sad inspiring as part of your study watched the one thousand nine hundred eighty three adaptation of the story and it blew me away the mini series not only the effort to stay to brontes original text and the essence story but the factors who portrayed the characters just great both zelah clarke jane eyre and dalton janes lover the name rochester captured brilliantly the of their characters i cannot imagine else in their roles of in other versions such as the two thousand and six version black energy tenderness needed to rochester accurately i say that timothy dalton comes on top because the possesses all these characteristics in this portrayal of rochester zelah clarke not only looks like jane eyre but she captures janes but and passionate nature brilliantly she holds her like the jane of the book at the appropriate moments the story but allows her fire to come out in janes passionate scenes chemistry that clarke and portray in their scenes together is credible and true to jane and rochesters devoted relationship as well the supporting factors also fit their roles perfectly and the sets fit the nature of the story i strongly recommend this version of the classic bronte tale if you have not read the book then you can watch this production as faithful introduction to this story,positive
48863,i studied charlotte brontes novel in high school and it left me with a stunning impression here was a beautiful novel about a young womans struggle to find love and acceptance in the dark times of victorian england this young woman was jane eyre a poor and plain character with a strong mind and will of her own her story which bronte told through janes own eyes was both sad and inspiring as part of your study we watched the one thousand nine hundred and eighty three adaptation of the story and it blew me away the mini series not only made the effort to stay true to brontes original text and the essence of the story but the factors who portrayed the characters were just great both zelah clarke jane eyre and timothy dalton janes lover by the name of rochester captured brilliantly the essence of their characters i cannot imagine anyone else in their roles the other performances of rochester in other versions such as the two thousand and six version black the passion energy and tenderness needed to portray rochester accurately i say that timothy dalton comes out on top because the possesses all these characteristics in this portrayal of rochester zelah clarke not only looks like jane eyre but she captures janes quiet but firm and passionate nature brilliantly she holds in her emotions like the jane of the book at the appropriate moments in the story but allows her fire to come out in janes passionate scenes the chemistry that clarke and dalton portray in their scenes together is also credible and true to jane and rochesters devoted relationship as well the supporting factors also fit their roles perfectly and the sets fit the gothic nature of the story i strongly recommend this version of the classic bronte tale if you have not read the book before then you can watch this production as a faithful introduction to this beautiful story ,positive
48863,i studied charlotte brontes novel in prepare high school and it left me with a stunning impression here was a beautiful novel about a young womans struggle atomic number to find love and acceptance in the dark times of victorian england this young woman was jane eyre a poor and plain character with a strong mind and will of her own her story which burst bronte told through janes own eyes was both sad and inspiring as part of your study we watched the one thousand nine hundred and eighty three adaptation of the story and it blew yield requisite me away the mini series character reference inward not only made the effort to stay true to stamp brontes original text and the essence of the prospect story but the factors who portrayed the inward characters were just great both zelah clarke jane eyre and timothy dalton janes lover by the heat name of rochester captured brilliantly hard the fresh essence of their characters i flak cannot imagine anyone else in their roles the other performances of rochester in other versions such as the two thousand and six version black former the passion energy and tenderness needed to portray rochester accurately i say that timothy dalton comes out on top because the possesses all these characteristics in this portrayal story of rochester zelah clarke not only looks like jane eyre but she only captures janes quiet muff but firm and passionate nature brilliantly she holds in her emotions like the jane of the book at the appropriate unitedly moments in the story but allows her fire only to come out in janes passionate scenes lake eyre the chemistry that floor clarke and limn dalton portray in their scenes together is also floor credible and true to jane and rochesters devoted relationship burst as well learn the inward inward supporting factors also fit their roles perfectly and the sets fit the gothic nature of come out of the closet the jazz story i strongly recommend this version commend of the classic bronte tale if you have not read the book before then you can watch this production as a faithful introduction to this beautiful story,positive
48863,i studied charlotte brontes novel in high school and it left me with a stunning impression here was a beautiful novel about a offspring charwoman skin to get love and acceptance in the dark times of victorian england this offspring charwoman was jane eyre a poor and plain fictional character with a strong mind and will of her own her story which bronte told through janes own eyes was both pitiful and root on as divide of your take we see the one yard ball club hundred and eighty three adaptation of the story and it blew me away the miniskirt serial publication not only piddle the effort to stay true to brontes original school text and the essence of the story but the gene who portrayed the characters were just corking both zelah clarke jane eyre and herds grass john dalton janes lover by the call of rochester captured brilliantly the essence of their characters i cannot imagine anyone else in their roles the other performances of rochester in other versions such as the two yard and six adaptation black the passion energy and warmheartedness postulate to portray rochester accurately i say that herds grass john dalton comes out on top because the own all these characteristics in this portrayal of rochester zelah clarke not only looks comparable jane eyre but she captures janes quiet but firm and passionate nature brilliantly she holds in her emotions comparable the jane of the book at the appropriate bit in the story but allows her flaming to come out in janes passionate scenes the chemistry that clarke and john dalton portray in their scenes together is also believable and true to jane and rochesters devoted relationship as well the supporting gene also fit their roles perfectly and the sets fit the mediaeval nature of the story i strongly recommend this adaptation of the classic bronte tale if you have not read the book before then you can watch this yield as a faithful introduction to this beautiful story,positive
49536,Some bad reviews there for this and I understand why but treat it as a low budget serial killer film and you might get more from it than most. I thought that this worked in a way because afterwards I felt dirty and wanted to take a long shower so that is some degree of success in't it? I would say there is just the right level of sleaze there to get under your skin although the acting is maybe a bit too uneven. David Hess is only in this briefly so don not get your hopes up to much if you like Last House. Other than that - worth a look.,positive
49536,some bad reviews there for sol this and brushup i understand why but treat it as a low budget serial killer power film and you might inward get more from it than most i thought that unsound this worked in a way because afterwards hop skip i improving felt dirty and wanted to take a long shower so that is some degree drive of success int it i would say there is just the right level of sleaze there to get under roleplay your skin sol comprise although the acting is maybe a bit too uneven david hess is only in this briefly so don not get your hopes up to much if you like last house other than that worth a look,positive
49536,some bad reviews there for this and i understand why but treat it as a low budget serial killer film and you might get more from it than most i thought that this worked in a way because afterwards i felt dirty and wanted to take a long shower so that is some degree of success int it i would say there is just the right level of sleaze there to get under your skin although the acting is maybe a bit too uneven david hess is only in this briefly so don not get your hopes up to much if you like last house other than that worth a look ,positive
49536,some bad reviews there for this and i understand why but treat it as a low budget sequential orca film and you might get more from it than most i call back that this worked in a way because afterwards i sense dirty and wanted to take a long shower so that is some stage of success int it i would enjoin there is just the right level of sleaze there to get under your hide although the acting is maybe a bit too uneven st david hess is only in this concisely so don not get your hopes up to much if you like last theater other than that worth a tone,positive
49536,some bad like there for this i i understand why but the it a a low budget serial if film and you might say more from it than most and thought that get worked in a sleaze because afterwards i felt dirty and wanted to treat a long shower so that is some degree of success int it i would this there worth just the right level of way there to get under your skin although take hopes is maybe a bit too uneven david hess is only in this briefly so don not get your acting up to much killer you reviews last house other than that is as look,positive
49536,some bad reviews there for this and i understand why treat it as a low budget serial killer film and you might get more from it than i thought that this worked way because afterwards i felt dirty and wanted to take a long shower so is some degree of success int it would say there is just the right level of sleaze there to get under your skin although the acting maybe a bit too uneven hess is only in briefly so don not get your hopes up to much if you like last house other than that worth a look,positive
